race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202403030102,4,3,5,ロールザボーンズ,牝2,51.0,古川奈穂,1:10.7,アタマ,9-9,35.6,13.6,7.0,452.0,4.0,[西]牧浦充徳,社台レースホース,83.0,2022105513,1190,1113,415800.0
202403030102,5,4,7,プリヤンカー,牝2,54.0,横山琉人,1:10.8,クビ,2-2,36.5,25.3,9.0,470.0,-2.0,[東]田島俊明,高瀬真尚,55.0,2022105627,1192,1112,227007.0
202403030102,6,2,4,カルミネイション,牝2,52.0,柴田裕一,1:10.9,3/4,8-7,36.0,8.5,5.0,442.0,10.0,[西]緒方努,大樹ファーム,0.0,2022103154,1212,1193,536800.0
202403030102,7,1,2,キタノチャンス,牝2,55.0,原田和真,1:11.3,2.1/2,12-11,36.0,89.1,13.0,456.0,-16.0,[東]石栗龍彦,北所直人,0.0,2022100934,1143,1043,163002.0
202403030102,8,7,14,セガンティーニ,牝2,54.0,小沢大仁,1:11.4,3/4,6-7,36.6,7.2,4.0,464.0,-2.0,[西]坂口智康,畑佐博,0.0,2022106835,1185,1170,78006.0
202403030102,9,4,8,バックアップアゲン,牝2,55.0,柴田善臣,1:11.6,3/4,2-3,37.3,3.5,1.0,464.0,-2.0,[東]千葉直人,檜森高史,0.0,2022102689,641,1199,704031.0
202403030102,10,3,6,クラリフィエ,牝2,52.0,石神深道,1:12.2,3.1/2,14-14,36.4,496.3,16.0,442.0,-8.0,[東]天間昭一,吉田勝利,0.0,2022107327,1209,1090,554008.0
202403030102,11,5,9,セサンパ,牝2,54.0,西塚洸二,1:12.3,クビ,2-3,38.0,21.3,8.0,430.0,-8.0,[西]寺島良,ラ・メール,0.0,2022106915,1200,1158,877800.0
202403030102,12,5,10,ココロエ,牝2,55.0,黛弘人,1:12.5,1.1/4,14-14,36.7,144.0,15.0,394.0,-2.0,[東]斎藤誠,ミルファーム,0.0,2022106220,1109,1086,629800.0
202403030102,13,8,16,ユラジスティック,牝2,52.0,長浜鴻緒,1:12.8,2,14-14,37.0,40.3,11.0,428.0,8.0,[東]嘉藤貴行,Ｇ１レーシング,0.0,2022105816,1214,1195,808800.0
202403030102,14,6,12,メイリー,牝2,55.0,丸山元気,1:12.9,3/4,9-9,37.8,4.7,2.0,430.0,2.0,[東]鈴木慎太,フクキタル,0.0,2022106741,1127,1179,46803.0
202403030102,15,7,13,ワンザストーリー,牝2,55.0,古川吉洋,1:13.1,1,12-13,37.7,66.9,12.0,420.0,-6.0,[西]武英智,ケイズレーシング,0.0,2022104916,1015,1161,949033.0
202403030102,16,8,15,アットザホップ,牝2,52.0,石田拓郎,1:13.2,クビ,11-11,38.0,128.6,14.0,414.0,2.0,[東]新開幸一,稲川一,0.0,2022105861,1203,1116,138030.0
202403030103,1,2,4,サノノロンドン,牝2,51.0,小林美駒,1:49.4,,1-1-1-1,36.7,40.9,10.0,434.0,4.0,[東]尾形和幸,佐野信幸,550.0,2022101314,1206,1141,735033.0
202403030103,2,2,3,ナンヨーエンペラー,牡2,55.0,泉谷楓真,1:49.6,1.1/4,6-8-8-6,35.8,7.3,5.0,460.0,-10.0,[西]松永幹夫,中村徳也,220.0,2022104672,1182,1092,512031.0
202403030103,3,5,9,バーケンヘッド,牡2,53.0,石神深道,1:49.9,1.1/2,9-8-8-9,36.1,22.7,7.0,412.0,0.0,[東]武井亮,Ｇ１レーシング,140.0,2022105227,1209,1147,808800.0
202403030103,4,1,2,カツコノヒヤザケ,牡2,56.0,原田和真,1:49.9,1/2,3-4-5-5,36.3,4.4,1.0,440.0,0.0,[東]伊藤伸一,大久保與志雄,83.0,2022101822,1143,1031,750030.0
202403030103,5,7,14,グリスタン,牡2,55.0,横山琉人,1:49.9,ハナ,13-14-13-9,35.5,41.6,11.0,458.0,6.0,[東]高橋文雅,シルクレーシング,55.0,2022102559,1192,1134,506800.0
202403030103,6,6,11,マイネルゼウス,牡2,56.0,丹内祐次,1:50.2,1.1/2,6-4-2-2,37.0,5.1,2.0,406.0,2.0,[東]奥村武,サラブレッドクラブ・ラフィアン,0.0,2022106828,1091,1145,546800.0
202403030103,7,3,6,アリアルブラック,牡2,56.0,斎藤新,1:50.3,1/2,9-10-8-6,36.5,5.3,3.0,500.0,18.0,[東]久保田貴,諸江幸祐,0.0,2022105278,1178,1067,63803.0
202403030103,8,7,13,サッカレッロ,牝2,54.0,小沢大仁,1:50.4,クビ,16-16-14-12,35.7,26.2,8.0,436.0,-2.0,[西]坂口智康,Ｇ１レーシング,0.0,2022105008,1185,1170,808800.0
202403030103,9,5,10,ディアイライザ,牝2,53.0,高杉吏麒,1:50.4,アタマ,11-13-14-15,35.7,51.6,13.0,420.0,-4.0,[東]加藤和宏,ノルマンディーサラブレッドレーシング,0.0,2022103524,1213,1077,854800.0
202403030103,10,3,5,ムーンナイト,牡2,53.0,長浜鴻緒,1:50.6,1.1/4,2-2-2-2,37.5,37.9,9.0,528.0,8.0,[東]黒岩陽一,小島章義,0.0,2022102164,1214,1133,591031.0
202403030103,11,4,7,アルマヴィーナス,牝2,55.0,丸山元気,1:51.4,5,5-6-5-8,37.8,7.4,6.0,450.0,-2.0,[東]中舘英二,コウトミックレーシング,0.0,2022100217,1127,1153,95700.0
202403030103,12,1,1,キッシングセーラー,牝2,51.0,河原田菜,1:51.5,3/4,11-11-12-12,37.2,207.5,15.0,428.0,16.0,[西]緒方努,コスモヴューファーム,0.0,2022100275,1204,1193,30803.0
202403030103,13,4,8,ムコウジマドリーム,牡2,56.0,菊沢一樹,1:51.7,3/4,3-3-2-2,38.5,6.3,4.0,434.0,0.0,[東]岩戸孝樹,芳賀克也,0.0,2022104262,1161,1051,247030.0
202403030103,14,8,16,ヴァリラプトル,牝2,55.0,亀田温心,1:52.0,1.3/4,14-11-11-12,37.8,96.7,14.0,404.0,-4.0,[西]高野友和,加藤裕司,0.0,2022105563,1176,1117,213033.0
202403030103,15,6,12,マイホームヒロイン,牝2,55.0,黛弘人,1:52.5,3,6-6-7-9,38.8,48.2,12.0,400.0,-8.0,[東]深山雅史,ミルファーム,0.0,2022103337,1109,1174,629800.0
202403030103,16,8,15,ウインドラブハーツ,牝2,52.0,柴田裕一,1:52.7,1.1/4,15-15-16-16,37.3,306.1,16.0,432.0,-2.0,[西]牧田和弥,福原正博,0.0,2022103513,1212,1123,562002.0
202403030104,1,6,12,フォルクスリート,牝3,55.0,石橋脩,1:08.4,,12-11,35.8,4.8,1.0,488.0,0.0,[東]矢野英一,キャロットファーム,800.0,2021105571,1077,1108,486800.0
202403030104,2,2,4,ハクサンアイ,牝4,56.0,斎藤新,1:08.6,1.1/4,4-4,36.5,10.7,6.0,478.0,6.0,[東]加藤士津,河崎五市,320.0,2020106586,1178,1169,841030.0
202403030104,3,4,8,アイスリンディ,牝3,55.0,亀田温心,1:08.8,1.1/4,8-7,36.4,21.1,10.0,448.0,4.0,[西]高柳大輔,村上憲政,200.0,2021103575,1176,1159,894030.0
202403030104,4,1,1,ペレグリン,牝3,52.0,長浜鴻緒,1:09.0,1.1/4,1-1,37.2,7.5,4.0,432.0,2.0,[西]河嶋宏樹,中辻明,120.0,2021100906,1214,1198,646030.0
202403030104,5,2,3,ハッピーダンス,牝3,53.0,高杉吏麒,1:09.2,1.1/4,4-4,37.1,5.1,2.0,460.0,4.0,[西]茶木太樹,馬場幸夫,80.0,2021105916,1213,1181,431002.0
202403030104,6,7,14,サンダーアリュール,牝3,54.0,西塚洸二,1:09.2,アタマ,14-11,36.3,37.8,12.0,448.0,-2.0,[東]菊川正達,石井輝昭,0.0,2021109069,1200,1052,553031.0
202403030104,7,8,15,オンザヴィーナス,牝3,51.0,小林美駒,1:09.2,クビ,2-2,37.3,8.9,5.0,432.0,6.0,[東]大和田成,久保田定,0.0,2021105057,1206,1124,308033.0
202403030104,8,8,16,フリントロック,牝4,56.0,菊沢一樹,1:09.3,クビ,8-7,37.0,27.0,11.0,434.0,2.0,[東]菊沢隆徳,ディアレスト,0.0,2020103844,1161,1115,13700.0
202403030104,9,3,6,セットリスト,牝5,56.0,丸山元気,1:09.4,1/2,11-7,36.9,13.5,7.0,498.0,6.0,[西]畑端省吾,ＤＭＭドリームクラブ,0.0,2019105271,1127,1188,26803.0
202403030104,10,3,5,クイーンアポーン,牝5,56.0,小林凌大,1:09.4,クビ,12-11,36.7,158.5,13.0,460.0,0.0,[東]土田稔,ジェイアール,0.0,2019104128,1177,417,948800.0
202403030104,11,5,10,スマイルバック,牝5,56.0,丹内祐次,1:09.6,1.1/4,4-4,37.5,14.1,9.0,470.0,6.0,[西]西園翔太,ライオンレースホース,0.0,2019105174,1091,1196,542800.0
202403030104,12,5,9,マサレエトワール,牝3,52.0,柴田裕一,1:09.8,1.1/4,4-7,37.7,5.8,3.0,488.0,0.0,[西]安田翔伍,社台レースホース,0.0,2021104834,1212,1164,415800.0
202403030104,13,6,11,ダノンフレア,牝4,55.0,小沢大仁,1:10.2,2.1/2,8-11,37.9,14.0,8.0,454.0,-2.0,[東]萩原清,ダノックス,0.0,2020103469,1185,1017,619800.0
202403030104,14,4,7,ハローメリールー,牝5,56.0,嶋田純次,1:10.2,ハナ,2-2,38.4,195.6,14.0,478.0,0.0,[東]伊藤伸一,藤田在子,0.0,2019101273,1134,1031,491030.0
202403030104,15,7,13,クリノハニー,牝5,53.0,石神深道,1:10.3,アタマ,15-15,37.3,426.0,15.0,464.0,-4.0,[東]的場均,栗本依利子,0.0,2019102171,1209,1063,116034.0
202403030104,-3,1,2,カンフーダンス,牝4,52.0,古川奈穂,,,,,,,,,[西]平田修,シルクレーシング,0.0,2020102639,1190,1082,506800.0
202403030105,1,4,8,クロユキ,牝2,53.0,高杉吏麒,1:10.9,,2-5,35.5,3.2,1.0,432.0,0.0,[西]松永幹夫,インゼルレーシング,720.0,2022104900,1213,1092,356803.0
202403030105,2,1,2,アンダースコア,牡2,56.0,加藤祥太,1:11.3,2.1/2,7-6,35.6,5.2,3.0,460.0,0.0,[西]庄野靖志,伊東純一,290.0,2022106470,1156,1087,934006.0
202403030105,3,7,13,サザンブレーブ,牡2,55.0,横山琉人,1:11.4,1,1-1,36.2,60.7,11.0,470.0,0.0,[東]根本康広,サザンホールディング,180.0,2022101380,1192,1029,369803.0
202403030105,4,2,4,デスロール,牡2,53.0,石神深道,1:11.6,3/4,5-2,36.0,6.1,4.0,454.0,0.0,[東]和田正一,スピードファーム,110.0,2022106330,1209,1114,911800.0
202403030105,5,6,11,ロンドンキッド,牝2,55.0,丹内祐次,1:11.8,1.1/2,2-2,36.4,20.3,8.0,438.0,0.0,[東]菊川正達,八巻弘一,72.0,2022105913,1091,1052,461008.0
202403030105,6,3,5,マロンカラノテガミ,牝2,51.0,河原田菜,1:12.0,3/4,11-9,35.4,13.7,5.0,412.0,0.0,[東]清水英克,大脇佑樹,0.0,2022101005,1204,1080,719031.0
202403030105,7,7,14,ペガサスノース,牝2,55.0,亀田温心,1:12.0,アタマ,2-2,36.6,4.5,2.0,474.0,0.0,[西]高柳大輔,天羽牧場,0.0,2022101053,1176,1159,261800.0
202403030105,8,5,10,チュッチュポッポ,牝2,52.0,石田拓郎,1:12.1,3/4,5-6,36.5,15.4,6.0,474.0,0.0,[東]武藤善則,高橋文男,0.0,2022105749,1203,1064,371009.0
202403030105,9,1,1,アクウィエス,牡2,56.0,斎藤新,1:12.3,1.1/4,9-10,35.9,31.2,9.0,440.0,0.0,[東]村田一誠,ビッグレッドファーム,0.0,2022105615,1178,1190,716800.0
202403030105,10,8,16,フジサンエンヤス,牝2,52.0,川端海翼,1:12.3,アタマ,7-6,36.6,175.4,16.0,380.0,0.0,[東]松山将樹,藤田秀行,0.0,2022101051,1195,1100,311033.0
202403030105,11,3,6,ワナカ,牝2,55.0,菊沢一樹,1:12.4,3/4,11-10,35.8,18.2,7.0,452.0,0.0,[東]金成貴史,小原準一郎,0.0,2022104540,1161,1132,853030.0
202403030105,12,2,3,グラスビジョン,牡2,55.0,西塚洸二,1:12.5,3/4,11-13,35.9,83.9,14.0,426.0,0.0,[東]佐藤吉勝,半沢,0.0,2022102229,1200,1035,541800.0
202403030105,13,4,7,パステルキュート,牝2,52.0,長浜鴻緒,1:13.1,3.1/2,9-10,36.7,92.6,15.0,422.0,0.0,[東]青木孝文,ターフ・スポート,0.0,2022100778,1214,1156,102800.0
202403030105,14,5,9,ラブスノー,牝2,55.0,松岡正海,1:13.2,クビ,15-15,36.0,71.6,13.0,456.0,0.0,[東]蛯名利弘,増田陽一,0.0,2022107257,1085,1131,291002.0
202403030105,15,6,12,プティコリーヌ,牝2,52.0,柴田裕一,1:14.5,8,11-13,37.9,55.2,10.0,426.0,0.0,[西]牧浦充徳,近藤洋司,0.0,2022100865,1212,1113,418031.0
202403030105,16,8,15,アイカチャン,牝2,51.0,小林美駒,1:18.8,大,16-16,39.5,62.5,12.0,392.0,0.0,[東]蛯名利弘,岡田牧雄,0.0,2022103591,1206,1131,851009.0
202403030106,1,8,12,ヴォランテ,牡4,54.0,古川奈穂,2:32.7,,7-7-6-5,37.5,33.3,7.0,454.0,-2.0,[西]羽月友彦,永田和彦,800.0,2020100593,1190,1091,875006.0
202403030106,2,3,3,ヒットアンドロール,牡3,53.0,石田拓郎,2:32.9,1,11-10-1-1,38.2,48.9,9.0,442.0,0.0,[東]宗像義忠,薗部博之,320.0,2021104974,1203,420,960006.0
202403030106,3,6,8,アマートカヴァロ,牡4,56.0,高杉吏麒,2:33.3,2.1/2,5-5-4-3,38.3,47.9,8.0,476.0,-11.0,[西]笹田和秀,猪又晶介,200.0,2020103754,1213,1104,651031.0
202403030106,4,8,11,マルチライセンス,セ3,56.0,丸山元気,2:34.2,5,2-2-2-2,39.5,13.0,5.0,456.0,8.0,[東]高柳瑞樹,サンデーレーシング,120.0,2021105673,1127,1118,226800.0
202403030106,5,7,10,コンテソレーラ,牝3,51.0,長浜鴻緒,2:34.3,1/2,8-9-9-9,38.7,2.9,2.0,480.0,0.0,[東]手塚貴久,インゼルレーシング,80.0,2021105449,1214,1038,356803.0
202403030106,6,4,4,リアンクトワ,牝3,51.0,柴田裕一,2:34.3,ハナ,10-10-8-7,38.9,8.1,3.0,448.0,-2.0,[西]辻野泰之,ヒダカ・ブリーダーズ・ユニオン,0.0,2021103293,1212,1183,547800.0
202403030106,7,2,2,ダンツドール,牝3,54.0,丹内祐次,2:34.7,2,1-1-3-3,39.9,2.1,1.0,468.0,-6.0,[西]四位洋文,山元哲二,0.0,2021100112,1091,1184,248005.0
202403030106,8,5,6,テトラード,牡3,55.0,小沢大仁,2:34.8,1/2,3-3-6-5,39.6,32.3,6.0,460.0,-4.0,[西]坂口智康,Ｇ１レーシング,0.0,2021104999,1185,1170,808800.0
202403030106,9,7,9,ジーティージン,牡3,52.0,河原田菜,2:34.8,クビ,12-12-9-11,39.2,325.7,12.0,476.0,-10.0,[東]石栗龍彦,田畑利彦,0.0,2021100119,1204,1043,464030.0
202403030106,10,6,7,ウインメラナイト,牡3,56.0,菊沢一樹,2:35.1,1.3/4,5-5-9-9,39.6,9.0,4.0,492.0,6.0,[西]寺島良,ウイン,0.0,2021106196,1161,1158,494800.0
202403030106,11,1,1,リオンエトワール,セ4,58.0,丸田恭介,2:35.3,1.1/4,8-7-12-11,39.5,81.1,10.0,428.0,-18.0,[東]堀内岳志,ライオンレースホース,0.0,2020102589,1117,1189,542800.0
202403030106,12,5,5,フィッツジェラルド,牡3,56.0,石橋脩,2:35.5,1.1/4,3-3-4-7,40.4,89.8,11.0,532.0,-6.0,[東]新開幸一,Ｇ１レーシング,0.0,2021105305,1077,1116,808800.0
202403030107,1,2,3,ソルトブリーズ,牡3,55.0,横山琉人,1:49.0,,4-4-5-2,35.6,8.6,5.0,454.0,0.0,[東]田中剛,ゴドルフィン,800.0,2021101639,1192,1119,3060.0
202403030107,2,3,4,ホウオウセイメイ,セ3,56.0,斎藤新,1:49.5,3,3-3-3-2,36.3,4.4,1.0,484.0,14.0,[西]音無秀孝,小笹芳央,320.0,2021105819,1178,1002,906033.0
202403030107,3,6,10,ジーゲル,セ3,56.0,亀田温心,1:49.9,2,4-4-5-5,36.5,14.6,7.0,402.0,2.0,[東]田中博康,キーファーズ,200.0,2021104947,1176,1162,2803.0
202403030107,4,5,9,ダイシンビヨンド,牝5,55.0,泉谷楓真,1:50.1,1.1/4,7-6-8-5,36.5,14.3,6.0,472.0,-2.0,[西]梅田智之,大八木信行,120.0,2019101985,1182,1084,929002.0
202403030107,5,4,7,ゴーマックス,セ4,54.0,小林美駒,1:50.1,ハナ,1-1-1-1,38.3,6.9,4.0,484.0,-2.0,[西]武幸四郎,大野照旺,80.0,2020103299,1206,1160,550033.0
202403030107,6,2,2,セレスト,牡3,53.0,川端海翼,1:50.2,1,11-10-14-14,35.8,15.5,9.0,432.0,0.0,[西]羽月友彦,阿部東亜子,0.0,2021102615,1195,1091,985033.0
202403030107,7,1,1,クスクス,牝3,50.0,古川奈穂,1:50.3,クビ,8-8-11-9,36.2,6.5,3.0,482.0,-2.0,[西]松下武士,山口敦広,0.0,2021103665,1190,1149,895030.0
202403030107,8,5,8,ウインボレロ,牡3,53.0,長浜鴻緒,1:50.5,1.1/4,11-10-11-12,36.4,15.5,8.0,426.0,-10.0,[東]手塚貴久,ウイン,0.0,2021106203,1214,1038,494800.0
202403030107,9,7,13,トーセンオリックス,牡3,53.0,石田拓郎,1:50.6,1,14-15-13-12,36.4,67.6,13.0,458.0,2.0,[東]池上昌和,島川隆哉,0.0,2021104708,1203,1150,270006.0
202403030107,10,4,6,ワイドモヒート,牡3,54.0,高杉吏麒,1:50.6,アタマ,2-2-2-2,37.5,4.4,2.0,510.0,-2.0,[西]藤岡健一,幅田昌伸,0.0,2021102919,1213,1062,331007.0
202403030107,11,3,5,レインメーカー,牡4,57.0,松本大輝,1:50.7,クビ,14-10-3-5,37.5,47.5,12.0,454.0,-2.0,[西]安田翔伍,原禮子,0.0,2020103103,1191,1164,8803.0
202403030107,12,7,12,スズカキング,牡7,55.0,柴田裕一,1:51.1,2,8-8-5-8,37.7,86.9,14.0,452.0,-12.0,[西]谷潔,永井宏明,0.0,2017105614,1212,431,979033.0
202403030107,13,8,14,マルクパージュ,牝4,52.0,河原田菜,1:51.1,1/2,11-14-14-14,36.7,37.0,11.0,424.0,2.0,[西]斉藤崇史,シルクレーシング,0.0,2020103495,1204,1151,506800.0
202403030107,14,6,11,アナベルエクラ,牝3,53.0,西塚洸二,1:51.6,3,10-10-10-9,37.6,94.6,15.0,460.0,0.0,[西]清水久詞,ＹＭホース,0.0,2021105435,1200,1110,626031.0
202403030107,15,8,15,コーラルムーン,牝3,53.0,小沢大仁,1:52.1,2.1/2,6-6-8-9,38.5,28.0,10.0,440.0,-2.0,[西]牧田和弥,吉田千津,0.0,2021104963,1185,1123,310007.0
202403030108,1,6,7,ヘヴンリーハンド,セ3,56.0,黛弘人,1:45.0,,2-2-2-2,37.4,8.0,4.0,512.0,12.0,[東]武井亮,ＦＡレーシング,800.0,2021106910,1109,1147,696031.0
202403030108,2,6,6,ノーブルアクト,牝4,53.0,石田拓郎,1:45.1,1/2,11-11-9-8,36.4,52.5,10.0,506.0,-8.0,[東]上原博之,芳賀滿男,320.0,2020104744,1203,423,101031.0
202403030108,3,1,1,プラムダンディ,牡3,56.0,吉田隼人,1:45.3,1.1/4,10-8-7-6,37.0,9.2,5.0,452.0,2.0,[東]尾形和幸,佐藤壽男,200.0,2021100389,1095,1141,274008.0
202403030108,4,2,2,ポワンキュルミナン,牡4,57.0,小沢大仁,1:45.4,クビ,5-5-3-3,37.5,4.5,2.0,424.0,-8.0,[西]岡田稲男,吉田照哉,120.0,2020102955,1185,1066,758005.0
202403030108,5,3,3,エスジースパークル,牝4,55.0,横山琉人,1:45.4,アタマ,3-3-3-3,37.6,6.9,3.0,468.0,4.0,[東]鈴木慎太,後藤貞夫,80.0,2020100130,1192,1179,391803.0
202403030108,6,4,4,フリッパー,牡4,58.0,松岡正海,1:45.4,アタマ,7-6-6-6,37.4,12.4,6.0,502.0,4.0,[東]戸田博文,谷掛龍夫,0.0,2020100078,1085,1054,727008.0
202403030108,7,8,10,マッスルバック,牡3,56.0,柴田善臣,1:45.5,アタマ,3-3-3-3,37.7,2.1,1.0,466.0,-4.0,[東]水野貴広,ＯＲＴＥＧＡ,0.0,2021103809,641,1094,351803.0
202403030108,8,7,8,トゥピ,牝4,56.0,菊沢一樹,1:46.7,7,7-8-9-10,37.9,36.0,8.0,476.0,0.0,[東]田村康仁,ディアレストクラブ,0.0,2020106776,1161,1027,13803.0
202403030108,9,5,5,リゼレインボー,牡5,58.0,石橋脩,1:47.0,2,1-1-1-1,39.5,24.3,7.0,496.0,-2.0,[東]松山将樹,飯田訓大,0.0,2019102676,1077,1100,661030.0
202403030108,10,8,11,ウィンウッドテール,牝4,56.0,丸田恭介,1:47.8,5,6-6-7-9,39.4,85.4,11.0,444.0,14.0,[東]清水英克,梶正典,0.0,2020106837,1117,1080,218031.0
202403030108,11,7,9,ダイタジャスティス,牡3,52.0,小林美駒,1:48.8,6,9-10-9-11,40.1,49.8,9.0,470.0,-2.0,[東]小野次郎,中込哲太郎,0.0,2021102954,1206,1125,698031.0
202403030109,1,5,7,ディマイザキッド,牡3,56.0,柴田善臣,2:03.1,,13-11-11-5,36.8,2.6,1.0,454.0,2.0,[東]清水英克,嶋田賢,1152.7,2021104324,641,1080,399009.0
202403030109,2,2,2,エラン,牡3,56.0,古川吉洋,2:03.6,3,3-4-2-2,38.1,12.1,6.0,462.0,0.0,[東]蛯名正義,金子真人ホールディングス,452.2,2021105453,1015,1191,708800.0
202403030109,3,1,1,キュクヌス,牝3,54.0,丸山元気,2:03.8,1.1/4,1-1-1-1,38.4,3.4,2.0,452.0,-2.0,[西]池江泰寿,ノースヒルズ,286.1,2021110088,1127,1071,788800.0
202403030109,4,8,13,マイネルモメンタム,牡3,56.0,丹内祐次,2:04.3,3,9-8-4-3,38.6,8.5,3.0,472.0,-6.0,[東]相沢郁,サラブレッドクラブ・ラフィアン,170.0,2021106811,1091,1020,546800.0
202403030109,5,6,10,キヨラ,牝6,56.0,丸田恭介,2:04.4,1.1/4,14-14-14-14,37.8,44.0,10.0,480.0,-2.0,[東]堀内岳志,三度屋,111.0,2018106352,1117,1189,20803.0
202403030109,6,4,5,ファインライン,牡3,56.0,泉谷楓真,2:04.9,3,10-10-8-6,38.9,10.1,4.0,468.0,4.0,[西]松永幹夫,窪田芳郎,0.0,2021102419,1182,1092,208008.0
202403030109,7,6,9,ナイトアウェイ,セ3,56.0,長浜鴻緒,2:05.2,1.3/4,7-8-11-10,39.0,203.6,14.0,448.0,-18.0,[東]手塚貴久,社台レースホース,0.0,2021104957,1214,1038,415800.0
202403030109,8,7,12,サルヴィアーノ,牝3,54.0,斎藤新,2:05.4,1,3-3-4-3,39.7,46.5,11.0,484.0,-4.0,[東]栗田徹,ゴドルフィン,0.0,2021110113,1178,1127,3060.0
202403030109,9,4,6,スナークサファイア,牝3,54.0,亀田温心,2:05.4,クビ,3-4-6-9,39.6,105.8,13.0,478.0,8.0,[西]宮地貴稔,杉本豊,0.0,2021106176,1176,1211,478030.0
202403030109,10,7,11,クロスライセンス,牡4,58.0,横山琉人,2:05.6,3/4,11-11-11-13,39.4,20.1,7.0,456.0,6.0,[東]鹿戸雄一,サンデーレーシング,0.0,2020103503,1192,1097,226800.0
