race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201701010304,7,4,6,ヤマノブロンコ,牡3,56.0,横山和生,1:47.1,クビ,12-12-12-9,38.4,49.2,10.0,460.0,0.0,[東]田中清隆,澤村敏雄,0.0,2014109089,01140,00408,467004
201701010304,8,8,14,リープスプラウト,牡3,56.0,丹内祐次,1:47.4,2,8-8-10-7,39.4,58.3,11.0,482.0,2.0,[東]中川公成,多田賢司,0.0,2014105523,01091,01081,281033
201701010304,9,8,13,コハク,牡3,55.0,小崎綾也,1:48.1,4,13-13-13-13,39.0,19.7,6.0,456.0,0.0,[東]小桧山悟,中村勝彦,0.0,2014100789,01152,01005,981002
201701010304,10,1,1,メイプルストロング,牡3,56.0,柴山雄一,1:48.2,1/2,7-7-5-5,40.6,9.1,4.0,500.0,-2.0,[東]高市圭二,節英司,0.0,2014101517,05243,01014,390002
201701010304,11,4,5,ニシノキャプテン,牡3,55.0,井上敏樹,1:48.9,4,3-3-5-12,41.3,31.0,8.0,478.0,-2.0,[西]田所秀孝,西山茂行,0.0,2014102321,01151,01009,897009
201701010304,12,5,7,カリエラ,牝3,54.0,酒井学,1:49.4,3,8-8-8-7,41.7,73.0,12.0,458.0,-2.0,[西]杉山晴紀,谷岡牧場,0.0,2014104676,01034,01157,992800
201701010304,13,6,9,ミッキートーン,牡3,56.0,藤岡佑介,1:50.0,3.1/2,5-5-5-9,42.4,6.1,2.0,548.0,-2.0,[西]高野友和,野田みづき,0.0,2014105296,01093,01117,441007
201701010304,14,7,12,ナチュラルキラー,牡3,53.0,横山武史,1:50.4,2.1/2,13-13-13-14,41.3,475.7,14.0,480.0,8.0,[東]和田正道,藤原牧場,0.0,2014105083,01170,00353,380800
201701010305,1,7,7,サフランブーケ,牝2,54.0,古川吉洋,1:09.9,,1-1,35.0,4.7,2.0,430.0,0.0,[西]北出成人,海原聖一,700.0,2015103755,01015,01078,471002
201701010305,2,5,5,ファストライフ,牝2,53.0,坂井瑠星,1:10.1,1.1/2,2-2,35.1,12.1,5.0,424.0,0.0,[東]青木孝文,石川秀守,280.0,2015102431,01163,01156,018033
201701010305,3,6,6,ミスルーア,牝2,54.0,勝浦正樹,1:10.4,2,9-6,34.4,6.0,3.0,450.0,0.0,[西]西浦勝一,三石川上牧場,180.0,2015102635,01025,01016,691800
201701010305,4,3,3,アーヴァイン,牡2,54.0,ティータ,1:11.5,7,5-3,36.3,1.9,1.0,470.0,0.0,[西]浅見秀一,林正道,110.0,2015106091,05533,00411,675030
201701010305,5,1,1,キモンプリンス,牡2,54.0,丹内祐次,1:11.8,2,7-5,36.3,7.6,4.0,460.0,0.0,[東]上原博之,小林祥晃,70.0,2015106024,01091,00423,966007
201701010305,6,2,2,クォーターイモン,牡2,53.0,木幡初也,1:11.9,3/4,5-8,36.7,122.6,9.0,426.0,0.0,[東]小西一男,井門敏雄,0.0,2015106439,01153,00405,605009
201701010305,7,8,8,コンヴィーヴォ,牝2,54.0,酒井学,1:13.0,7,4-7,37.9,75.7,8.0,428.0,0.0,[西]羽月友彦,永田和彦,0.0,2015103482,01034,01091,875006
201701010305,8,8,9,アレーグル,牡2,54.0,藤岡佑介,1:13.1,3/4,2-3,38.1,20.9,6.0,468.0,0.0,[西]奥村豊,安原浩司,0.0,2015105488,01093,01146,271008
201701010305,9,4,4,カープギャル,牝2,53.0,城戸義政,1:14.3,7,8-9,38.5,48.9,7.0,470.0,0.0,[西]佐藤正雄,西村憲人,0.0,2015105485,01147,01025,537006
201701010306,1,7,12,エール,セ3,55.0,坂井瑠星,2:41.3,,2-2-1-1,36.4,5.1,2.0,436.0,4.0,[西]矢作芳人,ノースヒルズ,500.0,2014100590,01163,01075,788800
201701010306,2,2,2,ダブルバインド,牡3,56.0,ルメール,2:41.5,1.1/4,11-12-11-6,35.7,1.6,1.0,428.0,-2.0,[西]藤原英昭,金子真人ホールディングス,200.0,2014106199,05339,01055,708800
201701010306,3,3,4,ブライトクォーツ,牡3,56.0,蛯名正義,2:41.6,1/2,7-7-2-2,36.6,25.5,6.0,460.0,-4.0,[西]荒川義之,シルクレーシング,130.0,2014106248,00663,01095,506800
201701010306,4,6,9,コスモヴァーズ,牡3,56.0,丹内祐次,2:42.2,3.1/2,9-9-7-6,36.7,12.7,4.0,432.0,-4.0,[西]森田直行,ビッグレッドファーム,75.0,2014100709,01091,01142,716800
201701010306,5,5,8,トゥザキングダム,牡3,56.0,横山和生,2:42.6,2.1/2,14-14-13-13,35.8,125.0,12.0,460.0,-7.0,[東]田島俊明,サンデーレーシング,50.0,2014105285,01140,01112,226800
201701010306,6,3,3,ダンスアラウンド,牡3,56.0,丸山元気,2:42.6,クビ,11-10-7-6,37.1,32.6,8.0,524.0,4.0,[東]田中剛,社台レースホース,0.0,2014105573,01127,01119,415800
201701010306,7,6,10,ビハインドクラウズ,牡3,55.0,城戸義政,2:42.8,1.1/2,5-5-7-11,37.2,41.9,9.0,498.0,-4.0,[西]鮫島一歩,栗山良子,0.0,2014110123,01147,01046,797008
201701010306,8,4,5,リウォード,牡3,56.0,藤岡佑介,2:42.9,クビ,3-4-5-3,37.6,48.6,10.0,474.0,10.0,[東]高柳瑞樹,Ｈ．Ｈ．シェイク・モハメド,0.0,2014102189,01093,01118,003060
201701010306,9,7,11,リーディングタイム,牝3,53.0,井上敏樹,2:42.9,アタマ,8-8-7-6,37.4,199.2,13.0,422.0,6.0,[東]高木登,Ｇ１レーシング,0.0,2014105719,01151,01088,808800
201701010306,10,5,7,ベストダンス,牡3,56.0,四位洋文,2:43.0,3/4,13-13-12-12,36.8,7.0,3.0,494.0,2.0,[東]戸田博文,平井裕,0.0,2014105574,00700,01054,686006
201701010306,11,8,13,リュイザン,牡3,53.0,横山武史,2:43.1,1/2,5-5-6-5,37.7,27.5,7.0,402.0,2.0,[東]二ノ宮敬,Ｇ１レーシング,0.0,2014105364,01170,00409,808800
201701010306,12,1,1,シュヴァルノーブル,牝3,53.0,小崎綾也,2:43.4,2,1-1-2-3,38.4,322.3,14.0,400.0,8.0,[西]斉藤崇史,富田牧場,0.0,2014103386,01152,01151,277800
201701010306,13,8,14,アサーティブ,牝3,54.0,古川吉洋,2:45.3,大,3-3-2-6,40.3,72.4,11.0,456.0,4.0,[東]萩原清,Ｇ１レーシング,0.0,2014105280,01015,01017,808800
201701010306,-1,4,6,ディアラビーニア,牝3,54.0,勝浦正樹,,,,,,,,,[東]宗像義忠,ディアレストクラブ,0.0,2014102232,01025,00420,013803
201701010307,1,3,3,エムオービーナス,牝3,51.0,木幡初也,0:59.0,,2-2,35.4,117.1,10.0,458.0,-2.0,[東]鹿戸雄一,大浅貢,750.0,2014102594,01153,01097,481002
201701010307,2,4,4,ウイナーズロード,牝3,51.0,城戸義政,0:59.1,1/2,3-3,35.4,2.6,1.0,414.0,-4.0,[西]岩元市三,宮内牧場,300.0,2014103596,01147,00397,916800
201701010307,3,5,6,ジュンゲル,セ4,57.0,国分恭介,0:59.1,クビ,6-5,35.1,165.8,11.0,450.0,0.0,[東]武井亮,幅田昌伸,190.0,2013105660,01124,01147,331007
201701010307,4,6,8,エピューレ,牝3,49.0,横山武史,0:59.2,1/2,1-1,35.8,4.8,3.0,478.0,2.0,[西]沖芳夫,ノースヒルズ,110.0,2014100654,01170,00378,788800
201701010307,5,7,9,スズカゴーディー,牡3,54.0,ルメール,0:59.3,1/2,7-7,35.0,3.2,2.0,480.0,-2.0,[東]伊藤圭三,永井啓弍,75.0,2014101462,05339,01023,382004
201701010307,6,1,1,スマートアムール,牝3,52.0,藤岡康太,0:59.3,クビ,9-7,34.9,7.1,4.0,440.0,-2.0,[西]須貝尚介,大川徹,0.0,2014103175,01116,01105,007803
201701010307,7,2,2,スズカオーショウ,牡6,57.0,柴山雄一,0:59.5,1.1/2,3-3,35.8,50.0,7.0,512.0,-6.0,[東]柄崎孝,永井啓弍,0.0,2011105789,05243,00380,382004
201701010307,8,5,5,イソノヴィグラス,牡4,56.0,井上敏樹,0:59.8,1.3/4,10-12,35.1,9.5,5.0,472.0,4.0,[西]作田誠二,岩崎僖澄,0.0,2013106449,01151,01006,288009
201701010307,9,7,10,ビップフウマ,牡4,57.0,古川吉洋,1:00.0,1.1/4,5-5,36.1,59.4,8.0,518.0,-6.0,[西]松下武士,鈴木邦英,0.0,2013105908,01015,01149,524030
201701010307,10,8,12,マルカメテオ,セ5,57.0,荻野琢真,1:00.0,ハナ,7-9,35.7,21.7,6.0,462.0,-30.0,[西]羽月友彦,日下部猛,0.0,2012104135,01112,01091,927033
201701010307,11,8,11,トウカイマインド,牝6,55.0,横山和生,1:00.0,ハナ,12-10,35.1,82.4,9.0,464.0,4.0,[東]的場均,内村正則,0.0,2011105627,01140,01063,695004
201701010307,12,6,7,ノーフェイト,牝5,54.0,坂井瑠星,1:00.1,3/4,10-10,35.4,189.5,12.0,472.0,2.0,[東]栗田徹,ディアレストクラブ,0.0,2012105903,01163,01127,013803
201701010308,1,4,7,ロードアルバータ,牡3,54.0,ルメール,2:00.3,,12-11-12-9,35.3,1.5,1.0,456.0,8.0,[西]角居勝彦,ロードホースクラブ,750.0,2014101095,05339,01053,170800
201701010308,2,6,10,デルマオギン,牝4,55.0,池添謙一,2:00.6,2,10-7-8-6,35.8,6.4,2.0,478.0,2.0,[西]音無秀孝,浅沼廣幸,300.0,2013105521,01032,01002,274002
201701010308,3,1,1,ピスカデーラ,牝3,52.0,酒井学,2:00.8,1.1/4,5-5-5-2,36.2,38.4,9.0,460.0,14.0,[西]池添学,名古屋友豊,190.0,2014106047,01034,01144,463800
201701010308,4,6,11,ロードキング,牡4,57.0,ティータ,2:00.9,1/2,6-5-5-2,36.3,10.0,3.0,480.0,-2.0,[西]吉村圭司,市川義美ホールディングス,110.0,2013105595,05533,01130,010803
201701010308,5,3,4,ラレゾン,牝3,52.0,丸山元気,2:01.1,1.1/2,3-3-5-6,36.5,29.6,8.0,438.0,0.0,[東]高木登,社台レースホース,75.0,2014105363,01127,01088,415800
201701010308,6,7,13,ダブルフラワー,牝5,55.0,丹内祐次,2:01.2,クビ,8-7-8-9,36.4,14.2,5.0,486.0,-14.0,[東]佐藤吉勝,ビッグレッドファーム,0.0,2012102287,01091,01035,716800
201701010308,7,7,12,コスモレティクルム,牝4,55.0,黛弘人,2:01.2,クビ,10-10-11-11,36.3,85.0,11.0,450.0,2.0,[東]田中清隆,ビッグレッドファーム,0.0,2013101912,01109,00408,716800
201701010308,8,3,5,アルマレイモミ,牝4,54.0,坂井瑠星,2:01.6,2.1/2,7-7-8-8,36.8,24.3,7.0,454.0,-2.0,[西]西浦勝一,コウトミックレーシング,0.0,2013102171,01163,01016,095700
201701010308,9,5,8,ホットファイヤー,牡4,57.0,藤岡佑介,2:01.7,1/2,2-2-3-2,37.3,13.5,4.0,468.0,6.0,[西]松元茂樹,西田彰宏,0.0,2013100488,01093,00419,728008
201701010308,10,8,14,ウイングエンペラー,牡4,57.0,小林徹弥,2:01.9,1.1/4,13-15-14-11,36.8,564.7,15.0,478.0,-2.0,[西]目野哲也,池田實,0.0,2013102034,00722,00387,780009
201701010308,11,2,2,ホッコーペネロープ,牝3,52.0,横山和生,2:02.0,3/4,8-11-15-15,35.9,395.4,14.0,478.0,6.0,[西]飯田祐史,北幸商事,0.0,2014103834,01140,01139,057803
201701010308,12,8,15,スリープレッピー,セ4,57.0,藤岡康太,2:02.0,ハナ,15-11-1-1,38.3,82.0,10.0,436.0,2.0,[西]加藤敬二,永井商事,0.0,2013104167,01116,00379,061800
201701010308,13,5,9,レッドグルック,牡6,54.0,横山武史,2:02.4,2.1/2,13-11-12-14,37.4,191.1,13.0,488.0,-4.0,[西]寺島良,東京ホースレーシング,0.0,2011104222,01170,01158,180800
201701010308,14,2,3,サンライズサーカス,牡4,57.0,古川吉洋,2:02.7,1.3/4,1-1-2-2,38.6,19.6,6.0,502.0,-12.0,[西]河内洋,松岡隆雄,0.0,2013104232,01015,01072,306008
201701010308,15,4,6,イマジンザット,牡4,57.0,柴山雄一,2:04.0,8,3-3-4-11,39.5,125.8,12.0,460.0,24.0,[東]斎藤誠,林正道,0.0,2013102880,05243,01086,675030
201701010309,1,4,6,キチロクステージ,牡4,57.0,二本柳壮,1:44.6,,10-11-8-8,37.2,30.3,10.0,476.0,8.0,[東]二本柳俊,山本正美,750.0,2013101414,01049,00370,462030
201701010309,2,6,10,リヴァイアサン,牡3,54.0,ルメール,1:45.1,3,4-4-2-1,38.2,4.0,1.0,502.0,0.0,[東]相沢郁,星野祐介,300.0,2014109075,05339,01020,362030
201701010309,3,5,7,モルゲンロート,牡4,57.0,原田和真,1:45.1,ハナ,8-8-7-2,37.9,4.7,2.0,474.0,-8.0,[東]竹内正洋,武田茂男,190.0,2013103739,01143,01152,473008
201701010309,4,2,2,タイキオールブルー,牡5,57.0,国分恭介,1:45.3,1,5-6-4-4,38.2,9.6,5.0,450.0,-4.0,[西]西園正都,大樹ファーム,110.0,2012105503,01124,01028,536800
201701010309,5,8,13,アスタリスク,牡4,57.0,柴山雄一,1:46.1,5,12-12-8-8,38.8,12.2,7.0,476.0,2.0,[東]奥村武,石川達絵,75.0,2013104917,05243,01145,248030
201701010309,6,5,8,トラキアンコード,セ5,57.0,ティータ,1:46.2,1/2,3-2-4-4,39.1,11.8,6.0,498.0,-4.0,[東]斎藤誠,原禮子,0.0,2012103680,05533,01086,008803
201701010309,7,7,12,メイショウイッポン,牡3,54.0,藤岡康太,1:46.2,クビ,8-6-4-4,39.1,23.7,8.0,488.0,0.0,[西]大橋勇樹,松本和子,0.0,2014102919,01116,01065,789006
201701010309,8,1,1,クラウンロマン,牝4,55.0,横山和生,1:46.3,1/2,5-8-12-10,38.7,73.6,12.0,448.0,-4.0,[東]小野次郎,矢野まり子,0.0,2013102133,01140,01125,251033
201701010309,9,3,4,ディーエスアクシス,牡3,54.0,酒井学,1:46.6,1.3/4,14-14-14-12,38.7,64.5,11.0,490.0,14.0,[西]岡田稲男,秋谷壽之,0.0,2014104941,01034,01066,970007
201701010309,10,4,5,ジュアンマリエ,牝4,54.0,井上敏樹,1:46.7,1/2,5-5-8-12,39.4,111.3,14.0,446.0,-6.0,[東]池上昌弘,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104911,01151,00390,547800
201701010309,11,3,3,インザバブル,牡4,57.0,蛯名正義,1:47.0,2,13-12-12-10,39.4,5.9,4.0,494.0,2.0,[東]新開幸一,Ｇ１レーシング,0.0,2013105264,00663,01116,808800
201701010309,12,7,11,シンコーマーチャン,牡3,54.0,丸山元気,1:47.3,2,1-1-1-3,40.4,5.2,3.0,480.0,2.0,[東]土田稔,豊原正嗣,0.0,2014104753,01127,00417,982006
201701010309,13,8,14,ミュゼリバイアサン,牡4,56.0,木幡初也,1:48.2,5,2-2-2-4,41.3,26.2,9.0,502.0,0.0,[東]黒岩陽一,菊地祐司,0.0,2013102549,01153,01133,656033
201701010309,14,6,9,シャイニングカフェ,牡5,54.0,横山武史,1:48.9,4,10-8-8-14,41.5,98.6,13.0,502.0,-8.0,[東]小島太,西川光一,0.0,2012105320,01170,01013,629007
201701010310,1,4,5,タガノアスワド,牝3,52.0,国分恭介,1:47.5,,6-5-3-1,35.9,3.0,1.0,506.0,4.0,[西]五十嵐忠,八木良司,1087.8,2014100492,01124,00422,859002
201701010310,2,6,10,ゴッドカリビアン,牝4,55.0,柴山雄一,1:47.5,ハナ,8-8-8-6,35.5,41.5,11.0,452.0,2.0,[西]角田晃一,中西憲治,430.8,2013102105,05243,01121,998007
201701010310,3,5,8,スターファセット,牝5,55.0,ルメール,1:47.7,1.1/2,10-10-9-8,35.4,3.8,2.0,466.0,8.0,[東]中川公成,吉田照哉,265.4,2012104196,05339,01081,758005
201701010310,4,3,4,ジャストザマリン,牝3,52.0,丸山元気,1:47.8,クビ,7-7-6-4,36.0,10.4,4.0,518.0,12.0,[西]牧浦充徳,ジャスト・タイムクラブ,160.0,2014109096,01127,01113,097700
201701010310,5,2,2,リナーテ,牝3,52.0,ティータ,1:47.8,クビ,5-5-6-4,36.0,4.8,3.0,476.0,16.0,[西]須貝尚介,サンデーレーシング,105.0,2014106168,05533,01105,226800
201701010310,6,3,3,アルケミスト,牝4,55.0,藤岡佑介,1:47.9,クビ,12-12-12-11,35.2,39.0,9.0,448.0,6.0,[西]西浦勝一,三嶋牧場,0.0,2013103749,01093,01016,363800
201701010310,7,6,9,ココファンタジア,牝4,55.0,藤岡康太,1:48.0,3/4,2-2-2-2,36.5,22.5,8.0,468.0,12.0,[西]友道康夫,キャロットファーム,0.0,2013105871,01116,01061,486800
201701010310,8,8,14,ショウナンサザナミ,牝3,52.0,池添謙一,1:48.1,クビ,3-3-3-2,36.5,40.3,10.0,420.0,-4.0,[東]国枝栄,国本哲秀,0.0,2014101620,01032,00399,331002
201701010310,9,1,1,メイショウミソラ,牝5,55.0,酒井学,1:48.7,3.1/2,3-3-5-7,37.0,107.9,12.0,460.0,2.0,[西]河内洋,松本好雄,0.0,2012105428,01034,01072,523005
201701010310,10,5,7,メイショウミハル,牝3,52.0,蛯名正義,1:49.0,1.3/4,14-14-14-12,35.9,10.5,5.0,468.0,2.0,[西]藤岡健一,松本好雄,0.0,2014103529,00663,01062,523005
201701010310,11,8,13,シナジー,牝3,52.0,勝浦正樹,1:49.2,1.1/2,13-13-13-14,36.2,302.5,14.0,452.0,-4.0,[東]相沢郁,フジワラ・ファーム,0.0,2014105054,01025,01020,616800
201701010310,12,7,12,ヴァルツァー,牝3,52.0,木幡初也,1:49.3,クビ,8-8-11-12,36.8,216.7,13.0,400.0,-10.0,[東]小島茂之,中村祐子,0.0,2014102927,01153,01068,373008
201701010310,13,7,11,コマノレジーナ,牝3,52.0,四位洋文,1:50.5,7,10-10-9-8,38.1,16.1,6.0,430.0,20.0,[東]菊川正達,長谷川芳信,0.0,2014104894,00700,01052,581007
201701010310,14,4,6,ダンツペンダント,牝4,55.0,古川吉洋,1:51.4,5,1-1-1-8,40.0,16.9,7.0,514.0,10.0,[西]本田優,山元哲二,0.0,2013103528,01015,01099,248005
