race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202501020506,8,7,11,オキョンピー,牡3,57.0,横山武史,1:47.8,1/2,3-4-5-4,40.2,16.3,7.0,430.0,-2.0,[東]高柳瑞樹,浜本洋輔,0.0,2022100220,1170,1118,871033
202501020506,9,4,6,ドルチェリターン,牡3,57.0,佐々木大,1:47.8,クビ,7-7-6-7,40.1,12.4,6.0,462.0,0.0,[西]池添学,スリーエイチレーシング,0.0,2022104598,1197,1144,72803
202501020506,10,8,13,タイセイバンクール,牡3,54.0,柴田裕一,1:48.1,2,10-12-12-14,40.1,83.5,12.0,458.0,2.0,[西]西村真幸,田中成奉,0.0,2022104404,1212,1148,224007
202501020506,11,3,4,トモジャイブ,牡3,57.0,古川吉洋,1:48.2,1/2,5-6-10-9,40.3,35.4,9.0,488.0,2.0,[西]大根田裕,吉冨学,0.0,2022101223,1015,1032,905033
202501020506,12,4,5,ノックシュライン,牡3,57.0,菱田裕二,1:48.8,3.1/2,10-10-6-9,41.0,157.7,13.0,564.0,2.0,[東]高橋文雅,村木克成,0.0,2022107014,1144,1134,555031
202501020506,13,6,9,マーゴットコマチ,牝3,55.0,松岡正海,1:49.1,2,2-2-2-4,41.8,24.0,8.0,422.0,-2.0,[東]伊坂重信,前田良平,0.0,2022104664,1085,1177,900031
202501020506,14,7,12,アックアヴィリーレ,セ3,55.0,鷲頭虎太,1:49.1,クビ,3-3-2-4,41.7,177.3,14.0,468.0,4.0,[西]佐々木晶,ヒダカ・ブリーダーズ・ユニオン,0.0,2022106182,1202,429,547800
202501020507,1,8,14,ダノンミッション,牡3,56.0,佐々木大,1:29.4,,6-8-6,35.4,2.8,1.0,468.0,-4.0,[東]堀宣行,ダノックス,800.0,2022105478,1197,1070,619800
202501020507,2,2,2,ラヴスコール,牝4,56.0,菱田裕二,1:29.5,1/2,8-11-10,35.2,68.1,12.0,428.0,0.0,[東]加藤征弘,亀井哲也,320.0,2021105473,1144,1059,164008
202501020507,3,1,1,クリールスル,牝3,54.0,浜中俊,1:29.5,クビ,4-5-6,35.6,6.2,3.0,464.0,4.0,[東]矢野英一,永見貴昭,200.0,2022103501,1115,1108,201033
202501020507,4,4,6,ユーティジャーニー,牝3,51.0,小林美駒,1:29.5,アタマ,11-3-2,35.8,4.2,2.0,426.0,4.0,[東]矢嶋大樹,星野壽市,120.0,2022102088,1206,1202,265006
202501020507,5,6,10,ジョリーレーヌ,牝3,54.0,池添謙一,1:29.6,1/2,8-8-6,35.6,16.7,7.0,436.0,-2.0,[東]大竹正博,キャロットファーム,80.0,2022105163,1032,1102,486800
202501020507,6,7,12,ダークブロンド,牝5,56.0,斎藤新,1:29.8,1,10-10-10,35.7,55.1,11.0,436.0,0.0,[西]高橋亮,吉田勝己,0.0,2020103655,1178,1136,790005
202501020507,7,7,11,デアリングエア,牝3,54.0,武豊,1:29.9,3/4,4-5-4,36.0,15.9,6.0,456.0,0.0,[西]杉山晴紀,ノルマンディーサラブレッドレーシング,0.0,2022101896,666,1157,854800
202501020507,8,5,7,ミッキースターダム,セ4,58.0,丹内祐次,1:29.9,アタマ,6-3-4,36.3,22.0,9.0,460.0,12.0,[西]前川恭子,野田みづき,0.0,2021105765,1091,1210,441007
202501020507,9,3,3,カフェロワドール,牡3,56.0,横山和生,1:30.0,アタマ,12-13-12,35.4,15.3,5.0,490.0,2.0,[東]嘉藤貴行,西川光一,0.0,2022102846,1140,1195,629007
202501020507,10,4,5,テイクイットオール,牡3,53.0,柴田裕一,1:30.0,ハナ,2-2-2,36.6,23.4,10.0,458.0,-4.0,[西]中竹和也,前田幸治,0.0,2022106647,1212,1039,948006
202501020507,11,5,8,エメラヴィ,牝3,54.0,横山武史,1:30.4,2.1/2,2-5-6,36.6,7.9,4.0,460.0,26.0,[西]松永幹夫,桑田牧場,0.0,2022100135,1170,1092,791800
202501020507,12,3,4,サンピアノソナタ,牝4,53.0,和田陽希,1:30.4,アタマ,14-14-14,35.6,18.8,8.0,460.0,-4.0,[東]小野次郎,加藤ステーブル,0.0,2021100074,1223,1125,59803
202501020507,13,6,9,バレル,牡6,56.0,鷲頭虎太,1:30.4,アタマ,1-1-1,37.3,68.7,13.0,474.0,-4.0,[西]井上智史,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,0.0,2019102672,1202,1214,888800
202501020507,14,8,13,ハイタイド,牡3,56.0,古川吉洋,1:30.5,3/4,12-12-12,36.0,241.7,14.0,466.0,6.0,[東]牧光二,平田修,0.0,2022104503,1015,1106,11008
202501020508,1,1,1,ルージュミラージュ,牝3,50.0,森田誠也,1:45.5,,3-3-2-2,39.1,5.3,3.0,448.0,-4.0,[西]武幸四郎,東京ホースレーシング,800.0,2022102435,1222,1160,180800
202501020508,2,6,10,レーヴドレフォン,牝4,53.0,古川奈穂,1:46.0,3,10-9-7-5,39.0,8.3,5.0,486.0,-4.0,[西]矢作芳人,シルクレーシング,320.0,2021105895,1190,1075,506800
202501020508,3,3,3,ケープウィッカム,牝4,56.0,丹内祐次,1:46.4,2,6-8-4-3,39.7,3.2,1.0,460.0,-2.0,[東]中舘英二,吉田勝己,200.0,2021105896,1091,1153,790005
202501020508,4,8,14,ユウェンタース,牝3,53.0,浜中俊,1:46.5,1/2,6-6-5-3,39.7,5.2,2.0,486.0,6.0,[西]宮徹,岡田牧雄,120.0,2022103515,1115,1018,851009
202501020508,5,6,9,レディゴディヴァ,牝3,53.0,鮫島克駿,1:46.9,2.1/2,4-3-5-5,40.1,12.2,6.0,430.0,2.0,[西]小崎憲,川崎賢二,80.0,2022106851,1157,1085,282033
202501020508,6,8,13,セージグリーン,牝4,56.0,佐々木大,1:47.2,2,10-9-7-5,40.2,14.4,7.0,476.0,0.0,[東]菊川正達,吉田千津,0.0,2021104850,1197,1052,310007
202501020508,7,4,6,メイショウマヒロ,牝3,53.0,泉谷楓真,1:47.6,2.1/2,13-13-13-14,39.6,131.5,11.0,410.0,6.0,[西]飯田祐史,松本好雄,0.0,2022102845,1182,1139,523005
202501020508,8,5,7,カンカール,牝4,55.0,松本大輝,1:47.7,クビ,13-14-13-9,39.6,354.7,13.0,470.0,2.0,[西]藤野健太,フォレストレーシング,0.0,2021102303,1191,1200,350031
202501020508,9,7,12,ウィンターサン,牝3,53.0,横山武史,1:48.3,3.1/2,4-5-7-8,41.3,18.5,8.0,450.0,-2.0,[東]加藤征弘,ゴドルフィン,0.0,2022101649,1170,1059,3060
202501020508,10,5,8,ヒットミー,牝3,50.0,小林美駒,1:48.5,1.1/2,1-1-1-1,42.6,5.4,4.0,484.0,4.0,[東]鹿戸雄一,嶋田賢,0.0,2022104394,1206,1097,399009
202501020508,11,2,2,ネトル,牝3,50.0,橋木太希,1:48.7,3/4,6-6-10-13,41.3,63.5,10.0,404.0,6.0,[西]高橋康之,ノースヒルズ,0.0,2022106614,1215,1135,788800
202501020508,12,7,11,サンピノン,牝3,51.0,鷲頭虎太,1:48.8,1/2,12-12-12-9,41.1,278.2,12.0,466.0,32.0,[西]谷潔,加藤ステーブル,0.0,2022101330,1202,431,59803
202501020508,13,4,5,ザハーフェル,牝4,53.0,和田陽希,1:49.7,5,9-9-11-9,42.1,367.4,14.0,486.0,4.0,[東]本間忍,山口謙太郎,0.0,2021105131,1223,1056,133031
202501020508,14,3,4,カンバーランド,牝4,56.0,斎藤新,1:51.5,大,2-2-2-9,45.0,46.7,9.0,564.0,12.0,[西]高橋義忠,シルクレーシング,0.0,2021105709,1178,1129,506800
202501020509,1,4,6,ウイントレメンデス,牡4,58.0,横山和生,2:02.0,,10-8-7-3,35.8,6.7,2.0,482.0,-4.0,[西]長谷川浩,ウイン,1152.0,2021106193,1140,1173,494800
202501020509,2,4,7,ヨヒーン,牝3,53.0,鮫島克駿,2:02.2,1.1/2,14-14-12-10,35.7,2.1,1.0,462.0,4.0,[西]杉山晴紀,藤田晋,452.0,2022105166,1157,1157,232031
202501020509,3,3,4,エンジェルマーク,牝3,53.0,横山武史,2:02.5,1.1/2,5-6-3-5,36.5,14.1,6.0,462.0,12.0,[東]宮田敬介,ＤＭＭドリームクラブ,286.0,2022104855,1170,1175,26803
202501020509,4,5,9,マイネルゼウス,牡3,55.0,丹内祐次,2:02.5,ハナ,3-2-2-2,36.7,10.7,4.0,410.0,2.0,[東]奥村武,サラブレッドクラブ・ラフィアン,140.5,2022106828,1091,1145,546800
202501020509,4,8,15,プロフェータ,牡3,55.0,池添謙一,2:02.5,同着,8-8-10-10,36.2,20.2,10.0,474.0,6.0,[東]斎藤誠,小田吉男,140.5,2022101061,1032,1086,268008
202501020509,6,7,13,エリム,牝5,56.0,原田和真,2:02.5,クビ,11-10-7-5,36.3,49.9,11.0,444.0,0.0,[東]上原博之,ネコメンレーシング,0.0,2020102803,1143,423,190803
202501020509,7,1,1,マイネルモメンタム,牡4,58.0,荻野琢真,2:02.6,3/4,5-6-7-5,36.4,15.7,7.0,478.0,-6.0,[東]相沢郁,サラブレッドクラブ・ラフィアン,0.0,2021106811,1112,1020,546800
202501020509,8,2,3,ヤコブセン,牡3,55.0,斎藤新,2:02.9,1.1/2,1-1-1-1,37.2,18.7,9.0,494.0,-8.0,[東]斎藤誠,坂口直大,0.0,2022103288,1178,1086,47034
202501020509,9,6,11,クモヒトツナイ,牡3,55.0,松岡正海,2:03.1,1,11-12-10-5,36.7,8.3,3.0,470.0,2.0,[東]堀内岳志,仔馬カメラ,0.0,2022101498,1085,1189,32803
202501020509,10,5,8,デルマジュテーム,牝3,53.0,古川奈穂,2:03.1,クビ,8-10-12-12,36.6,90.1,13.0,456.0,2.0,[東]的場均,浅沼廣幸,0.0,2022101969,1190,1063,274002
202501020509,11,3,5,サリーチェ,牝3,53.0,佐々木大,2:03.5,2.1/2,3-3-3-4,37.6,16.9,8.0,486.0,12.0,[西]池添学,シルクレーシング,0.0,2022104794,1197,1144,506800
202501020509,12,8,14,グローリアミノル,牡4,58.0,菱田裕二,2:04.2,4,15-15-15-13,37.3,59.7,12.0,462.0,-7.0,[西]佐藤悠太,吉岡輝美,0.0,2021104432,1144,1205,337031
202501020509,13,2,2,ニシノルアノーヴァ,牡3,55.0,古川吉洋,2:04.2,クビ,2-3-3-5,38.2,340.6,14.0,494.0,2.0,[東]古賀慎明,西山茂行,0.0,2022102709,1015,1079,897009
202501020509,14,7,12,ミステンザン,牝3,53.0,鷲頭虎太,2:05.2,6,13-13-3-13,39.2,542.8,15.0,468.0,10.0,[東]和田正一,藤原牧場,0.0,2022104434,1202,1114,380800
202501020509,-1,6,10,サウンドサンライズ,牝3,53.0,浜中俊,,,,,,,,,[西]東田明士,ライフハウス,0.0,2022105060,1115,1209,399803
202501020510,1,5,10,サウンドモリアーナ,牝3,54.0,武豊,1:09.3,,5-6,34.5,7.2,4.0,442.0,2.0,[西]武英智,増田雄一,1585.0,2022102057,666,1161,168006
202501020510,2,4,8,モジャーリオ,牡3,56.0,横山武史,1:09.3,クビ,5-3,34.4,4.5,1.0,464.0,2.0,[東]斎藤誠,ＭＯＪＡ,630.0,2022106603,1170,1086,85700
202501020510,3,1,2,ハリウッドメモリー,牝3,54.0,横山和生,1:09.5,1.1/4,7-7,34.5,5.0,3.0,456.0,6.0,[西]長谷川浩,ロードホースクラブ,395.0,2022100632,1140,1173,170800
202501020510,4,7,14,トウカイエルデ,牡4,58.0,斎藤新,1:09.6,クビ,2-2,35.2,15.2,7.0,460.0,2.0,[西]茶木太樹,内村正則,230.0,2021100365,1178,1181,695004
202501020510,5,8,15,ベビーズブレス,牝3,54.0,丹内祐次,1:09.6,クビ,1-1,35.3,4.5,2.0,438.0,4.0,[西]千田輝彦,大塚亮一,155.0,2022106351,1091,1120,858800
202501020510,6,7,13,グランツベリー,牝5,56.0,古川吉洋,1:09.8,1,7-7,34.8,71.0,13.0,452.0,-6.0,[西]田中克典,広尾レース,0.0,2020104087,1015,1180,553800
202501020510,7,4,7,ムチャスグラシアス,牝4,56.0,石橋脩,1:09.9,3/4,3-3,35.4,30.9,11.0,448.0,-2.0,[東]菊川正達,ウエスト．フォレスト．ステイブル,0.0,2021104217,1077,1052,368803
202501020510,8,3,5,スクルプトーリス,牝5,56.0,松本大輝,1:10.0,3/4,3-3,35.5,99.8,14.0,480.0,0.0,[西]松下武士,中村伊三美,0.0,2020100151,1191,1149,36034
202501020510,9,8,16,ブライティアダイヤ,牝4,56.0,佐々木大,1:10.0,アタマ,9-9,34.8,20.2,8.0,468.0,0.0,[東]稲垣幸雄,小林昌志,0.0,2021102468,1197,1167,531006
202501020510,10,2,3,アムールリーベ,牝4,56.0,荻野琢真,1:10.0,アタマ,14-13,34.4,28.2,10.0,510.0,6.0,[西]宮地貴稔,インゼルレーシング,0.0,2021105659,1112,1211,356803
202501020510,11,5,9,ジャガード,牡7,58.0,森田誠也,1:10.1,クビ,11-13,34.7,328.9,16.0,430.0,6.0,[東]和田雄二,栗坂崇,0.0,2018103485,1222,1143,290006
202501020510,12,1,1,スイミーユニバンス,牝5,56.0,池添謙一,1:10.1,アタマ,14-13,34.5,9.5,5.0,444.0,8.0,[西]平田修,亀井哲也,0.0,2020103632,1032,1082,164008
202501020510,13,6,12,オンザブルースカイ,牡3,56.0,菱田裕二,1:10.2,1/2,11-10,34.7,48.3,12.0,464.0,-4.0,[西]谷潔,マークス,0.0,2022104163,1144,431,344803
