race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202104050103,8,2,2,キーマーキュリー,牡2,55.0,小崎綾也,1:14.6,1.3/4,8-8,38.5,223.5,12.0,476.0,-2.0,[西]川村禎彦,北前孔一郎,0.0,2019103444,1152,1003,338008
202104050103,9,5,7,ピオニール,牝2,54.0,斎藤新,1:14.7,1/2,8-8,38.6,23.8,5.0,426.0,2.0,[東]斎藤誠,下河辺隆行,0.0,2019101636,1178,1086,272008
202104050103,10,1,1,ブタノカックーニ,牡2,55.0,菅原隆一,1:15.2,3,12-13,38.5,151.3,11.0,472.0,12.0,[東]松永康利,田頭勇貴,0.0,2019100365,1129,1093,855030
202104050103,11,5,6,シャイニードラゴン,牡2,55.0,菊沢一樹,1:15.3,3/4,12-11,38.6,144.2,10.0,428.0,2.0,[東]佐藤吉勝,小林昌志,0.0,2019101227,1161,1035,531006
202104050103,12,4,4,スティルバイト,牝2,53.0,木幡育也,1:15.3,アタマ,10-10,38.9,271.6,13.0,412.0,-10.0,[東]大江原哲,田頭勇貴,0.0,2019103941,1167,1012,855030
202104050103,13,8,13,オグロ,牡2,54.0,亀田温心,1:16.0,4,6-7,40.2,34.2,6.0,438.0,-6.0,[西]加用正,幅田昌伸,0.0,2019102596,1176,425,331007
202104050105,1,7,11,スマートプレジール,牝2,54.0,鮫島克駿,1:12.5,,2-2,37.1,3.5,1.0,492.0,0.0,[西]浅見秀一,大川徹,700.0,2019106163,1157,411,7803
202104050105,2,1,1,レッドコーラル,牝2,51.0,松本大輝,1:13.3,5,1-1,38.0,5.7,2.0,450.0,0.0,[東]伊藤伸一,田畑利彦,280.0,2019103431,1191,1031,464030
202104050105,3,8,14,トキメキナイト,牡2,53.0,秋山稔樹,1:13.6,1.1/2,3-3,38.0,11.0,6.0,474.0,0.0,[東]武藤善則,田頭勇貴,180.0,2019100700,1181,1064,855030
202104050105,4,7,12,メイショウウキグモ,牡2,54.0,富田暁,1:14.1,3,4-3,38.2,8.9,5.0,466.0,0.0,[西]飯田祐史,松本好雄,110.0,2019102590,1168,1139,523005
202104050105,5,5,7,マキアージュ,牝2,54.0,丹内祐次,1:14.1,クビ,7-6,37.6,6.0,3.0,458.0,0.0,[東]菊川正達,中村祐子,70.0,2019102747,1091,1052,373008
202104050105,6,4,6,フェアレーター,牡2,55.0,吉田隼人,1:14.5,2.1/2,5-5,38.4,7.8,4.0,448.0,0.0,[東]久保田貴,草間庸文,0.0,2019106963,1095,1067,909006
202104050105,7,2,2,リュウノアン,牝2,52.0,藤田菜七,1:15.0,3,7-8,38.6,33.8,10.0,460.0,0.0,[東]伊藤伸一,蓑島竜一,0.0,2019103963,1164,1031,99031
202104050105,8,8,13,カガファクター,牡2,55.0,斎藤新,1:15.1,1/2,6-6,38.8,31.3,9.0,460.0,0.0,[東]萱野浩二,香川憲次,0.0,2019105910,1178,1024,700006
202104050105,9,4,5,サンオークレア,牝2,54.0,中井裕二,1:16.9,大,10-10,38.2,24.0,8.0,444.0,0.0,[東]伊藤伸一,加藤ステーブル,0.0,2019104311,1141,1031,59803
202104050105,10,3,4,チェリー,牝2,51.0,小林凌大,1:17.5,3.1/2,13-13,37.3,57.8,11.0,454.0,0.0,[東]佐藤吉勝,平本敏夫,0.0,2019102365,1177,1035,832008
202104050105,11,3,3,ホルディリディア,牡2,54.0,木幡育也,1:17.5,アタマ,9-9,39.7,75.3,13.0,484.0,0.0,[東]和田正一,和田牧場,0.0,2019102832,1167,1114,251800
202104050105,12,6,10,ナックファクター,牡2,55.0,木幡初也,1:17.5,ハナ,12-12,37.6,62.2,12.0,508.0,0.0,[東]杉浦宏昭,小松欣也,0.0,2019104212,1153,1008,931033
202104050105,13,5,8,マインヨハシレ,牝2,51.0,横山琉人,1:18.7,7,11-11,39.8,89.9,14.0,382.0,0.0,[東]萱野浩二,峰哲馬,0.0,2019107067,1192,1024,684006
202104050105,14,6,9,トーアコンゴウ,牡2,52.0,原優介,1:21.7,大,14-14,41.3,13.7,7.0,468.0,0.0,[東]藤原辰雄,高山ランド,0.0,2019105014,1184,435,784800
202104050106,1,7,10,ソリタリオ,牡2,55.0,吉田隼人,1:34.3,,2-2,34.3,1.5,1.0,474.0,4.0,[西]西村真幸,サンデーレーシング,510.0,2019105204,1095,1148,226800
202104050106,2,2,2,ニャンチンノン,牡2,54.0,亀田温心,1:34.7,2.1/2,8-7,34.2,34.1,6.0,440.0,-2.0,[西]中竹和也,加藤誠,200.0,2019102799,1176,1039,944030
202104050106,3,5,7,ロードオルデン,牡2,55.0,津村明秀,1:34.7,クビ,11-11,34.0,6.8,2.0,456.0,2.0,[西]辻野泰之,ロードホースクラブ,130.0,2019102656,1092,1183,170800
202104050106,4,8,13,フラッシュアーク,牝2,51.0,原優介,1:35.1,2.1/2,5-7,34.7,81.2,9.0,454.0,14.0,[東]青木孝文,小林薫,77.0,2019100593,1184,1156,892002
202104050106,5,6,8,テイエムビシャモン,牡2,54.0,富田暁,1:35.2,クビ,5-5,35.0,38.6,7.0,484.0,2.0,[西]木原一良,竹園正繼,51.0,2019100874,1168,1033,356002
202104050106,6,1,1,ナザレ,牝2,54.0,松田大作,1:35.2,クビ,3-3,35.1,40.5,8.0,448.0,-4.0,[東]武井亮,ニッシンホールディングス,0.0,2019106860,1030,1147,318803
202104050106,7,4,4,バオバブスピリット,牝2,54.0,斎藤新,1:35.4,1.1/4,1-1,35.5,8.2,3.0,424.0,-4.0,[東]斎藤誠,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,0.0,2019100038,1178,1086,87803
202104050106,8,6,9,トリグラフ,牡2,53.0,秋山稔樹,1:35.4,クビ,9-9,34.7,104.6,10.0,426.0,4.0,[東]松山将樹,山口裕介,0.0,2019103410,1181,1100,798033
202104050106,9,7,11,クラシックステップ,牡2,55.0,横山和生,1:35.5,1/2,3-3,35.3,8.8,4.0,472.0,2.0,[西]安田隆行,シルクレーシング,0.0,2019105542,1140,438,506800
202104050106,10,4,5,レインボーエンゼル,牝2,51.0,小林脩斗,1:35.7,1,9-9,35.2,164.6,12.0,468.0,-4.0,[東]小野次郎,イーデン産業,0.0,2019106121,1183,1125,315800
202104050106,11,5,6,フロウィングダンス,牝2,54.0,鮫島克駿,1:35.9,1.1/4,5-5,35.6,10.9,5.0,432.0,-6.0,[西]上村洋行,シルクレーシング,0.0,2019105124,1157,1168,506800
202104050106,12,3,3,ディスフルタール,牝2,54.0,菊沢一樹,1:36.1,1.1/4,13-13,34.5,131.9,11.0,440.0,0.0,[東]小桧山悟,柴原榮,0.0,2019107044,1161,1005,238009
202104050106,13,8,12,フォーユーランラン,牝2,54.0,勝浦正樹,1:36.3,1.1/4,12-11,35.4,375.3,13.0,432.0,-4.0,[東]粕谷昌央,村田滋,0.0,2019101396,1025,1096,648002
202104050107,1,7,12,エイユーストロング,牡3,52.0,横山琉人,1:12.2,,1-1,37.1,6.0,2.0,472.0,12.0,[西]鈴木孝志,笹部義則,760.0,2018106697,1192,1111,529002
202104050107,2,6,10,ワンダーヘイルネス,セ5,56.0,富田暁,1:12.3,1/2,9-9,36.1,18.5,9.0,476.0,-4.0,[西]河内洋,山本能成,300.0,2016102446,1168,1072,184033
202104050107,3,2,3,クイーンズテイスト,牝5,53.0,秋山稔樹,1:12.3,アタマ,12-12,35.9,3.7,1.0,490.0,-2.0,[東]辻哲英,社台レースホース,190.0,2016105082,1181,1182,415800
202104050107,4,8,14,トランペットシェル,牡4,56.0,木幡育也,1:12.4,1/2,4-4,36.7,13.9,6.0,492.0,-6.0,[東]大江原哲,谷掛龍夫,110.0,2017104666,1167,1012,727008
202104050107,5,1,1,ラグラスドシエル,牝3,53.0,鮫島克駿,1:12.5,1/2,9-8,36.4,18.6,10.0,432.0,-6.0,[西]浅見秀一,ＫＡＪＩＭＯＴＯホールディングス,76.0,2018102454,1157,411,393803
202104050107,6,3,4,レオパルドミノル,牡3,55.0,菊沢一樹,1:12.5,ハナ,6-6,36.7,15.4,7.0,488.0,-18.0,[西]本田優,吉岡實,0.0,2018104069,1161,1099,265008
202104050107,7,4,6,トウカイラルゴ,牡4,56.0,亀田温心,1:12.6,1/2,9-9,36.4,28.9,12.0,494.0,-2.0,[西]長谷川浩,内村正則,0.0,2017100837,1176,1173,695004
202104050107,8,5,9,フロストエッジ,牝3,50.0,小林凌大,1:12.6,アタマ,7-6,36.7,10.7,5.0,488.0,-4.0,[西]西園正都,大樹ファーム,0.0,2018106469,1177,1028,536800
202104050107,9,8,15,テーオーエルサ,牝3,53.0,加藤祥太,1:12.7,クビ,2-2,37.4,6.6,4.0,490.0,22.0,[西]梅田智之,小笹公也,0.0,2018103933,1156,1084,304008
202104050107,10,3,5,ネイチャーカレン,牡4,55.0,藤田菜七,1:12.8,1/2,12-12,36.4,16.8,8.0,460.0,-2.0,[東]根本康広,井上修一,0.0,2017103677,1164,1029,506006
202104050107,11,5,8,シュロス,牡5,54.0,原優介,1:12.9,1/2,7-9,36.9,60.1,13.0,510.0,4.0,[東]田中清隆,嶋田賢,0.0,2016105576,1184,408,399009
202104050107,12,7,13,メイショウフンケイ,牡3,52.0,松本大輝,1:13.3,2.1/2,4-4,37.6,19.6,11.0,522.0,12.0,[西]池添兼雄,松本好雄,0.0,2018106552,1191,1021,523005
202104050107,13,2,2,ラカマロネス,牝6,55.0,斎藤新,1:13.5,1.1/4,3-3,38.0,6.0,3.0,464.0,-10.0,[西]岡田稲男,一村哲也,0.0,2015101535,1178,1066,798008
202104050107,14,4,7,ペイシャシオン,牡3,55.0,川又賢治,1:13.6,1/2,15-15,36.8,199.3,14.0,474.0,0.0,[東]本間忍,北所直人,0.0,2018102797,1166,1056,163002
202104050107,15,6,11,ディーププリモ,牡5,53.0,永島まな,1:13.8,1.1/2,12-12,37.4,299.3,15.0,476.0,-8.0,[東]根本康広,ライオンレースホース,0.0,2016104166,1187,1029,542800
202104050108,1,7,14,モテモテ,牝5,54.0,亀田温心,0:54.8,,2,32.4,6.4,3.0,466.0,0.0,[西]南井克巳,イクタ,760.0,2016100927,1176,1049,459800
202104050108,2,8,17,リュッカ,牝4,55.0,津村明秀,0:55.0,1.1/4,1,32.7,3.6,2.0,416.0,8.0,[東]鈴木伸尋,星加浩一,300.0,2017106172,1092,1026,385031
202104050108,3,8,18,グレイトミッション,牝3,53.0,丹内祐次,0:55.1,1/2,5,32.5,3.4,1.0,444.0,-6.0,[東]菊川正達,ＩＨＲ,190.0,2018104471,1091,1052,40700
202104050108,4,7,15,ピュリフィアン,牝4,53.0,藤田菜七,0:55.3,1.1/4,9,32.6,15.0,6.0,418.0,2.0,[西]松下武士,野嶋祥二,110.0,2017101756,1164,1149,258033
202104050108,5,6,12,ホーキーポーキー,牝3,53.0,嶋田純次,0:55.3,アタマ,5,32.7,12.4,5.0,454.0,-6.0,[東]武市康男,ミルファーム,76.0,2018106605,1134,1089,629800
202104050108,6,7,13,セルレア,牝4,51.0,永島まな,0:55.5,1.1/4,5,32.9,20.8,8.0,458.0,6.0,[東]深山雅史,パニオロ,0.0,2017102095,1187,1174,22803
202104050108,7,8,16,モメチョッタ,牝5,55.0,菅原隆一,0:55.6,1/2,13,32.7,44.0,12.0,462.0,14.0,[東]石毛善彦,清水敏,0.0,2016101650,1129,428,411033
202104050108,8,5,9,スターライトキス,牝6,55.0,勝浦正樹,0:55.6,ハナ,13,32.7,151.9,16.0,510.0,-8.0,[東]新開幸一,岡田牧雄,0.0,2015105401,1025,1116,851009
202104050108,9,2,3,クリノアンカーマン,セ4,54.0,横山琉人,0:55.6,アタマ,9,32.9,318.7,18.0,470.0,8.0,[東]伊藤伸一,栗本博晴,0.0,2017105721,1192,1031,970006
202104050108,10,6,11,マッチャパフェ,牝4,52.0,小林脩斗,0:55.7,クビ,2,33.3,23.3,9.0,456.0,14.0,[東]林徹,保坂和孝,0.0,2017103102,1183,1163,398030
202104050108,11,4,7,ソルトキャピタル,牡4,57.0,松田大作,0:55.9,1.1/2,18,32.6,54.5,13.0,506.0,2.0,[西]武英智,杉浦敏夫,0.0,2017100169,1030,1161,781033
202104050108,12,1,1,エイリアス,セ4,57.0,鮫島克駿,0:56.0,1/2,17,32.8,37.0,11.0,478.0,0.0,[西]浅見秀一,サンデーレーシング,0.0,2017105100,1157,411,226800
202104050108,13,1,2,ミユキダイアモンド,牝5,52.0,小林凌大,0:56.1,1,15,33.1,184.2,17.0,450.0,0.0,[東]小西一男,長井純一,0.0,2016105636,1177,405,890007
202104050108,14,5,10,サトノポーラスター,セ4,57.0,中井裕二,0:56.2,1/2,15,33.2,70.7,15.0,488.0,0.0,[東]大和田成,サトミホースカンパニー,0.0,2017104800,1141,1124,75803
202104050108,15,4,8,パラティーノヒル,牝4,52.0,原優介,0:56.2,アタマ,5,33.6,11.0,4.0,402.0,-8.0,[東]南田美知,Ｍｒ．ホース,0.0,2017105132,1184,437,528033
202104050108,16,3,5,エンジェルティアラ,牝4,53.0,秋山稔樹,0:56.3,クビ,4,33.8,36.7,10.0,482.0,6.0,[東]辻哲英,ノルマンディーサラブレッドレーシング,0.0,2017103329,1181,1182,854800
202104050108,17,3,6,ストレガ,牝4,55.0,斎藤新,0:56.5,1.1/4,9,33.8,16.9,7.0,462.0,0.0,[東]浅野洋一,清川信弘,0.0,2017101475,1178,421,847033
202104050108,18,2,4,ムーンティアーズ,牝3,52.0,木幡育也,0:56.5,クビ,9,33.8,57.7,14.0,424.0,2.0,[東]中川公成,キャロットファーム,0.0,2018105191,1167,1081,486800
202104050109,1,1,1,カズロレアート,牡3,55.0,斎藤新,1:51.5,,4-4-2-2,38.5,1.9,1.0,478.0,-4.0,[西]安田隆行,雅苑興業,760.0,2018105117,1178,438,879800
202104050109,2,7,9,パイプライナー,牡4,57.0,吉田隼人,1:51.7,1.1/4,3-3-2-2,38.7,5.2,2.0,506.0,2.0,[西]杉山晴紀,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,300.0,2017101291,1095,1157,888800
202104050109,3,7,8,キースローガン,牡4,56.0,富田暁,1:51.7,アタマ,9-9-6-5,38.1,5.8,3.0,472.0,-6.0,[西]川村禎彦,北前孔一郎,190.0,2017105824,1168,1003,338008
202104050109,4,8,11,ラズルダズル,牡4,57.0,鮫島克駿,1:51.9,1.1/2,6-4-2-4,38.8,10.5,5.0,460.0,-6.0,[西]茶木太樹,サンデーレーシング,110.0,2017105602,1157,1181,226800
202104050109,5,6,7,チャムランテソーロ,セ4,54.0,小林脩斗,1:53.1,7,8-7-5-5,39.7,29.0,6.0,468.0,8.0,[東]伊坂重信,了徳寺健二ホールディングス,76.0,2017100402,1183,1177,89803
202104050109,6,4,4,トリストラム,牡3,55.0,勝浦正樹,1:53.1,クビ,7-7-6-5,39.4,37.0,8.0,490.0,-4.0,[東]田島俊明,レッドマジック,0.0,2018105604,1025,1112,86803
202104050109,7,3,3,ヴォーグマチネ,牡3,55.0,津村明秀,1:54.4,8,10-10-10-9,39.9,34.4,7.0,486.0,0.0,[東]牧光二,志村幸彦,0.0,2018101662,1092,1106,893030
202104050109,8,5,5,イサチルダイチ,牡5,57.0,木幡初也,1:54.7,1.1/2,4-6-8-8,40.5,132.5,9.0,510.0,10.0,[東]竹内正洋,小坂功,0.0,2016106452,1153,1152,162033
202104050109,9,2,2,コスモノアゼット,牡3,55.0,丹内祐次,1:56.0,8,1-1-1-1,44.7,5.9,4.0,506.0,16.0,[東]田中博康,ビッグレッドファーム,0.0,2018102181,1091,1162,716800
202104050109,10,6,6,アニマーダ,牡4,54.0,原優介,1:57.8,大,2-2-8-10,43.6,255.2,10.0,472.0,-8.0,[東]鈴木慎太,庄司紫紀,0.0,2017102562,1184,1179,738033
202104050109,-3,8,10,スカイナイル,牝3,50.0,小林凌大,,,,,,,,,[西]牧浦充徳,社台レースホース,0.0,2018110017,1177,1113,415800
202104050110,1,6,8,ブリングトゥライフ,牝3,52.0,川又賢治,2:26.5,,2-2-2-2,35.3,24.3,8.0,456.0,-20.0,[西]畑端省吾,Ｇ１レーシング,1091.5,2018105398,1166,1188,808800
202104050110,2,7,11,サルマン,牡3,54.0,斎藤新,2:26.7,1.1/4,4-4-4-4,35.2,40.7,9.0,504.0,0.0,[西]中尾秀正,吉田晴哉,429.0,2018105456,1178,1069,231033
202104050110,3,8,12,ケンハービンジャー,牡3,54.0,吉田隼人,2:26.8,3/4,9-8-3-3,35.5,5.9,2.0,438.0,0.0,[西]本田優,中西宏彰,274.5,2018103102,1095,1099,912002
202104050110,4,3,3,コートダルジャン,牝3,52.0,鮫島克駿,2:26.9,1/2,7-7-7-8,35.2,2.2,1.0,480.0,-2.0,[西]牧田和弥,キャロットファーム,160.0,2018105490,1157,1123,486800
202104050110,5,4,4,コンフィアンス,牝3,52.0,丹内祐次,2:27.0,3/4,8-8-9-8,35.1,14.4,6.0,460.0,8.0,[東]戸田博文,京都ホースレーシング,106.0,2018103066,1091,1054,65803
202104050110,6,7,10,ノーウィック,牡4,57.0,横山和生,2:27.2,1.1/4,12-10-4-4,35.7,7.9,5.0,484.0,-2.0,[西]四位洋文,エースレーシング,0.0,2017106384,1140,1184,965031
202104050110,7,4,5,マケルナマサムネ,牡3,54.0,松田大作,2:27.3,3/4,10-10-12-13,35.2,7.7,4.0,452.0,0.0,[西]杉山佳明,塩澤正樹,0.0,2018105814,1030,1178,915008
202104050110,8,5,6,インペリアルツアー,牡3,54.0,原優介,2:27.3,アタマ,10-10-7-6,35.6,16.8,7.0,452.0,4.0,[東]加藤和宏,スピードファーム,0.0,2018101729,1184,1077,911800
202104050110,9,8,13,シエラネバダ,セ6,57.0,富田暁,2:27.3,アタマ,12-13-12-10,35.2,7.1,3.0,498.0,0.0,[西]音無秀孝,金子真人ホールディングス,0.0,2015105026,1168,1002,708800
202104050110,10,5,7,セーリング,牡4,57.0,亀田温心,2:27.5,3/4,1-1-1-1,36.3,69.7,10.0,448.0,-4.0,[東]和田雄二,栗坂崇,0.0,2017106637,1176,1143,290006
202104050110,11,1,1,ジャッキー,牡7,57.0,津村明秀,2:28.1,3.1/2,5-5-9-10,36.2,73.0,11.0,482.0,-2.0,[東]高橋祥泰,本田恒雄,0.0,2014103268,1092,359,816008
202104050110,12,6,9,マンドゥ,牡4,57.0,中井裕二,2:28.5,2.1/2,3-3-4-6,36.9,105.0,12.0,452.0,-6.0,[西]茶木太樹,スリーエイチレーシング,0.0,2017103858,1141,1181,72803
202104050110,13,2,2,メルカデオ,牡3,54.0,横山琉人,2:28.6,クビ,5-5-9-10,36.7,132.2,13.0,492.0,-8.0,[東]斎藤誠,Ｇ１レーシング,0.0,2018105463,1192,1086,808800
202104050111,1,5,5,アイコンテーラー,牝3,53.0,亀田温心,1:47.5,,2-2,33.2,3.2,3.0,464.0,6.0,[西]河内洋,中西浩一,1524.5,2018104240,1176,1072,730002
202104050111,2,8,9,フローズンスタイル,牝4,55.0,藤田菜七,1:47.8,2,1-1,33.6,11.7,4.0,456.0,-4.0,[東]黒岩陽一,吉田照哉,607.0,2017104646,1164,1133,758005
202104050111,3,8,8,マリノソフィア,牝4,55.0,吉田隼人,1:47.9,1/2,3-3,33.4,2.6,1.0,466.0,8.0,[東]奥平雅士,矢野恭裕,383.5,2017100251,1095,1074,43033
202104050111,4,7,7,ジオフロント,牡3,55.0,鮫島克駿,1:48.3,2.1/2,5-5,33.7,2.7,2.0,454.0,4.0,[西]清水久詞,サンデーレーシング,230.0,2018104881,1157,1110,226800
202104050111,5,1,1,イベリア,牡6,57.0,富田暁,1:48.4,クビ,3-3,33.8,35.9,7.0,502.0,-2.0,[西]橋田満,森田藤治,150.0,2015105583,1168,362,34009
202104050111,6,3,3,シーオブザムーン,牝5,55.0,津村明秀,1:48.5,1,5-5,33.8,25.2,6.0,476.0,0.0,[東]金成貴史,サンデーレーシング,0.0,2016104641,1092,1132,226800
202104050111,7,2,2,ブラックデビル,セ6,57.0,小林凌大,1:48.5,クビ,7-7,33.5,21.8,5.0,474.0,14.0,[東]中野栄治,岡田壮史,0.0,2015105451,1177,1010,684030
202104050111,8,6,6,サイモンサーマル,セ6,57.0,秋山稔樹,1:49.6,7,8-8,34.3,105.0,8.0,492.0,4.0,[東]根本康広,澤田昭紀,0.0,2015106466,1181,1029,132030
202104050111,-3,4,4,フラル,牝5,55.0,横山和生,,,,,,,,,[西]北出成人,ノースヒルズ,0.0,2016100587,1140,1078,788800
202104050112,1,5,9,ルミナスライン,牝3,53.0,丹内祐次,1:09.2,,1-1,34.3,8.9,6.0,442.0,2.0,[東]清水英克,ブルースターズファーム,1106.2,2018100073,1091,1080,27803
202104050112,2,7,13,ステラダイヤ,牝3,53.0,亀田温心,1:09.3,1/2,2-2,34.2,15.0,9.0,494.0,2.0,[東]高柳瑞樹,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,433.2,2018100636,1176,1118,92700
202104050112,3,2,4,タイクーンバゴ,牡4,57.0,富田暁,1:09.6,1.1/2,2-3,34.4,13.9,8.0,500.0,4.0,[西]浜田多実,槇本牧場,276.6,2017100904,1168,1138,405800
202104050112,4,7,14,アスクキングコング,牡3,55.0,荻野琢真,1:09.8,1.1/4,4-3,34.5,8.3,5.0,452.0,0.0,[西]梅田智之,廣崎利洋ＨＤ,160.0,2018104534,1112,1084,37803
202104050112,5,6,11,テーオーディエス,牝3,53.0,鮫島良太,1:09.8,アタマ,10-10,33.8,25.6,12.0,434.0,-6.0,[西]宮徹,小笹公也,106.0,2018106305,1099,1018,304008
202104050112,6,4,7,リーガルマナー,セ4,57.0,鮫島克駿,1:09.9,1/2,7-7,34.2,17.8,10.0,494.0,4.0,[西]四位洋文,吉田勝己,0.0,2017105254,1157,1184,790005
202104050112,7,8,16,イヴ,牝4,55.0,津村明秀,1:10.0,1/2,9-7,34.2,13.7,7.0,486.0,-4.0,[東]堀宣行,石川達絵,0.0,2017105519,1092,1070,248030
202104050112,8,3,6,カレンヒメ,牝4,55.0,横山和生,1:10.0,クビ,5-5,34.6,6.8,2.0,440.0,26.0,[西]安田翔伍,鈴木隆司,0.0,2017104718,1140,1164,869006
202104050112,9,4,8,スマートルグラン,牝3,53.0,藤田菜七,1:10.0,アタマ,15-13,33.5,7.7,4.0,442.0,4.0,[東]鹿戸雄一,大川徹,0.0,2018103883,1164,1097,7803
202104050112,10,7,15,ノーセキュリティ,牡4,57.0,勝浦正樹,1:10.0,ハナ,12-12,33.8,19.9,11.0,492.0,-2.0,[西]飯田祐史,竹中一彰,0.0,2017105790,1025,1139,913002
202104050112,11,5,10,ブレスドレイン,牝5,55.0,松田大作,1:10.1,クビ,7-7,34.4,181.3,18.0,520.0,-6.0,[東]松永康利,和田牧場,0.0,2016103234,1030,1093,251800
