race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201606020302,6,5,10,フクサンレイズ,牝3,51.0,井上敏樹,1:14.2,ハナ,12-13,38.1,493.0,16.0,442.0,-16.0,[東]小西一男,小沼博,0.0,2013102210,01151,00405,489002
201606020302,7,1,1,フジシャイアン,牡3,56.0,小島太一,1:14.2,アタマ,2-2,39.6,148.0,10.0,490.0,-6.0,[東]小島太,藤田達男,0.0,2013101495,01097,01013,234006
201606020302,8,5,9,ルナマティーノ,牝3,54.0,大野拓弥,1:14.3,3/4,14-11,38.0,32.8,6.0,440.0,-6.0,[東]二ノ宮敬,赤沼秀典,0.0,2013103015,01096,00409,429030
201606020302,9,8,15,トウショウシェル,牡3,54.0,長岡禎仁,1:14.4,1/2,2-2,39.8,238.7,11.0,474.0,-2.0,[東]池上昌弘,トウショウ産業,0.0,2013104555,01142,00390,078800
201606020302,10,6,11,エンゼルトリック,牝3,51.0,原田和真,1:14.5,1/2,4-4,39.6,267.1,14.0,462.0,-8.0,[東]伊藤圭三,泉俊二,0.0,2013105051,01143,01023,428008
201606020302,11,3,5,テアニン,牝3,54.0,田中勝春,1:14.5,ハナ,15-15,37.8,347.6,15.0,488.0,8.0,[東]新開幸一,スリースターズレーシング,0.0,2013102485,00684,01116,022700
201606020302,12,1,2,ボタニカル,牝3,51.0,野中悠太,1:14.6,1/2,15-15,37.9,260.1,13.0,454.0,-6.0,[東]根本康広,Ｂａｓｉｃ,0.0,2013103140,01158,01029,895800
201606020302,13,4,8,ジイサマ,牡3,55.0,石川裕紀,1:15.5,5,12-13,39.4,33.5,7.0,480.0,8.0,[東]高橋祥泰,小田切光,0.0,2013103408,01150,00359,975030
201606020302,14,4,7,トーホウエース,牡3,53.0,木幡巧也,1:15.5,アタマ,7-7,40.2,6.1,2.0,488.0,0.0,[東]牧光二,東豊物産,0.0,2013100531,01162,01106,965800
201606020302,15,7,13,サイモンジェッター,牡3,56.0,柴山雄一,1:15.7,1,6-9,40.5,78.5,8.0,458.0,-12.0,[東]中舘英二,澤田昭紀,0.0,2013106296,05243,01153,132030
201606020302,16,3,6,レヴェイヨン,牡3,56.0,武士沢友,1:16.2,3,9-11,40.8,23.1,5.0,520.0,-10.0,[東]小笠倫弘,グリーンファーム,0.0,2013105544,01029,01076,148800
201606020303,1,6,11,グラスレグナム,牡3,56.0,吉田豊,1:57.0,,11-11-12-11,38.6,17.3,6.0,476.0,-4.0,[東]尾形充弘,半沢,500.0,2013104871,00733,00349,541800
201606020303,2,6,12,ヒットリターンキー,牡3,56.0,田中勝春,1:57.0,クビ,10-10-11-9,38.8,11.9,5.0,460.0,2.0,[東]宗像義忠,薗部博之,200.0,2013105432,00684,00420,960006
201606020303,3,7,14,ミュゼリバイアサン,牡3,56.0,柴山雄一,1:57.4,2.1/2,3-3-3-3,39.9,2.2,1.0,520.0,0.0,[東]黒岩陽一,坂本肇,130.0,2013102549,05243,01133,442030
201606020303,4,7,13,ネコエルフ,牡3,55.0,石川裕紀,1:57.6,1.1/4,5-6-4-4,39.9,8.3,4.0,456.0,0.0,[東]古賀史生,桐谷茂,75.0,2013101565,01150,00392,129005
201606020303,5,2,3,シンキングダンサー,牡3,56.0,大野拓弥,1:57.6,アタマ,8-8-7-7,39.7,100.2,12.0,466.0,-8.0,[東]武市康男,岡田牧雄,50.0,2013103958,01096,01089,851009
201606020303,6,4,7,クリスタルスカル,牡3,56.0,シュタル,1:57.7,1/2,5-6-7-10,39.7,30.1,7.0,552.0,-10.0,[東]高柳瑞樹,サンデーレーシング,0.0,2013106001,05115,01118,226800
201606020303,7,1,1,マイネルシュタット,牡3,56.0,柴田大知,1:57.8,3/4,8-8-7-7,39.8,37.5,8.0,472.0,-8.0,[東]和田正一,サラブレッドクラブ・ラフィアン,0.0,2013103147,01009,01114,546800
201606020303,8,3,5,シゲルシマダイ,牡3,56.0,蛯名正義,1:58.0,1.1/4,3-4-4-4,40.3,8.1,3.0,512.0,2.0,[東]伊藤正徳,森中蕃,0.0,2013103496,00663,00383,674004
201606020303,9,2,4,チムニーロック,牡3,56.0,石橋脩,1:58.4,2.1/2,1-1-1-2,41.1,65.3,9.0,498.0,0.0,[東]相沢郁,畑佐博,0.0,2013106388,01077,01020,078006
201606020303,10,1,2,ガオガイリュイ,牡3,56.0,田辺裕信,1:58.4,アタマ,5-4-4-4,40.7,3.4,2.0,482.0,0.0,[東]田村康仁,スリースターズレーシング,0.0,2013101639,01075,01027,022700
201606020303,11,3,6,ブロンテ,牡3,56.0,柴田善臣,1:58.7,1.1/2,16-16-12-13,40.3,133.0,13.0,428.0,-4.0,[東]宗像義忠,佐藤壽男,0.0,2013102110,00641,00420,274008
201606020303,12,4,8,バトルロックハート,牡3,53.0,木幡巧也,1:59.6,5,2-2-2-1,42.3,66.5,10.0,486.0,18.0,[東]牧光二,宮川秋信,0.0,2013104640,01162,01106,394009
201606020303,13,5,9,サンストックトン,牡3,56.0,岩部純二,2:00.0,2.1/2,14-13-14-14,41.2,578.4,15.0,494.0,24.0,[東]萱野浩二,加藤信之,0.0,2013103011,00726,01024,453006
201606020303,14,8,16,デルマキンシロウ,牡3,53.0,菊沢一樹,2:00.0,アタマ,14-13-7-11,42.0,75.2,11.0,530.0,0.0,[東]菊沢隆徳,浅沼廣幸,0.0,2013105468,01161,01115,274002
201606020303,15,8,15,アンサーフォンテン,牡3,53.0,井上敏樹,2:00.8,5,11-13-15-15,41.8,510.4,14.0,464.0,-8.0,[東]石毛善彦,吉橋計,0.0,2013102663,01151,00428,186001
201606020303,16,5,10,グランドスリジエ,牝3,51.0,野中悠太,2:01.4,3.1/2,11-11-15-16,42.4,585.6,16.0,492.0,-8.0,[東]石栗龍彦,田畑利彦,0.0,2013103830,01158,01043,464030
201606020304,1,4,7,ティールグリーン,牝3,54.0,ルメール,1:12.7,,2-2,37.6,2.4,1.0,484.0,0.0,[東]加藤征弘,吉田和美,600.0,2013110123,05339,01059,138007
201606020304,2,2,3,ロマンティックサン,牡3,55.0,石川裕紀,1:13.0,2,1-1,38.1,17.2,6.0,468.0,0.0,[東]古賀史生,岡田牧雄,240.0,2013103332,01150,00392,851009
201606020304,3,7,13,オートシャンティ,牡3,53.0,原田和真,1:13.9,5,3-3,38.6,40.8,8.0,470.0,0.0,[東]和田雄二,大戸志浦,150.0,2013101570,01143,01143,520030
201606020304,4,8,15,ミッキーオフィサー,牝3,54.0,横山典弘,1:13.9,クビ,6-4,38.3,7.0,3.0,438.0,0.0,[東]萩原清,野田みづき,90.0,2013105546,00660,01017,441007
201606020304,5,5,10,シャインメルシー,牝3,54.0,武士沢友,1:14.1,1,11-8,37.7,60.5,11.0,406.0,0.0,[東]小野次郎,皆川博文,60.0,2013100136,01029,01125,369008
201606020304,6,6,12,モエルオンナ,牝3,51.0,菊沢一樹,1:14.1,ハナ,6-6,38.5,9.3,5.0,454.0,0.0,[東]菊沢隆徳,國分純,0.0,2013100485,01161,01115,243008
201606020304,7,3,5,グルーヴィー,牡3,56.0,大野拓弥,1:14.6,3,8-10,38.8,3.5,2.0,486.0,0.0,[東]栗田徹,佐々木雄二,0.0,2013102414,01096,01127,852030
201606020304,8,3,6,シゲルヒメコダイ,牝3,54.0,酒井学,1:14.9,1.1/2,4-6,39.5,45.1,10.0,464.0,0.0,[東]松山将樹,森中蕃,0.0,2013103058,01034,01100,674004
201606020304,9,7,14,マンダラキッス,牝3,54.0,蛯名正義,1:15.3,2.1/2,10-11,39.0,9.0,4.0,502.0,0.0,[西]牧浦充徳,ザ・チャンピオンズ,0.0,2013104756,00663,01113,021700
201606020304,10,8,16,サンゴーハム,セ3,56.0,江田照男,1:15.4,3/4,9-8,39.4,33.9,7.0,444.0,0.0,[東]菊川正達,加藤信之,0.0,2013104951,00689,01052,453006
201606020304,11,2,4,トビラヲアケテ,牝3,51.0,野中悠太,1:15.8,2.1/2,4-4,40.3,240.0,15.0,454.0,0.0,[東]根本康広,福田光博,0.0,2013105143,01158,01029,615030
201606020304,12,6,11,ゴールドエスケープ,牝3,54.0,田中勝春,1:15.8,ハナ,12-12,38.4,65.0,12.0,458.0,0.0,[東]古賀慎明,居城要,0.0,2013101973,00684,01079,566002
201606020304,13,1,1,サンビンセンス,牡3,56.0,村田一誠,1:16.7,5,15-13,38.9,236.5,14.0,472.0,0.0,[東]伊藤伸一,加藤信之,0.0,2013101593,01031,01031,453006
201606020304,14,4,8,タマモアマグリ,牝3,51.0,井上敏樹,1:16.8,3/4,13-13,39.3,41.6,9.0,462.0,0.0,[東]伊藤圭三,タマモ,0.0,2013104856,01151,01023,515800
201606020304,15,5,9,キョウワニケ,牝3,54.0,水口優也,1:17.1,1.3/4,13-15,39.5,269.6,16.0,450.0,0.0,[西]日吉正和,協和牧場,0.0,2013101399,01133,01122,763800
201606020304,16,1,2,シフク,牡3,56.0,岩部純二,1:18.0,5,16-16,38.8,213.4,13.0,446.0,0.0,[東]的場均,協和牧場,0.0,2013101401,00726,01063,763800
201606020305,1,1,1,オーダードリブン,牡3,56.0,ルメール,2:01.2,,16-16-14-12,35.1,1.1,1.0,454.0,0.0,[東]加藤征弘,社台レースホース,500.0,2013105451,05339,01059,415800
201606020305,2,5,10,コスモジャーベ,牡3,56.0,柴田大知,2:01.4,1.1/2,12-13-12-6,35.5,14.4,3.0,470.0,2.0,[東]和田雄二,ビッグレッドファーム,200.0,2013104215,01009,01143,716800
201606020305,3,8,15,クラウンディバイダ,牡3,55.0,石川裕紀,2:02.0,3.1/2,6-6-6-4,36.7,7.5,2.0,464.0,-2.0,[東]斎藤誠,クラウン,130.0,2013103687,01150,01086,826800
201606020305,4,4,7,プライムセラー,牡3,56.0,柴山雄一,2:02.0,ハナ,10-10-12-10,36.1,73.9,8.0,514.0,36.0,[東]和田正一,サンデーレーシング,75.0,2013105988,05243,01114,226800
201606020305,5,6,12,パルクフェルメ,牡3,56.0,田辺裕信,2:02.1,1/2,8-8-8-6,36.7,14.8,4.0,468.0,2.0,[東]池上昌和,保坂和孝,50.0,2013106030,01075,01150,398030
201606020305,6,2,3,ラッシュアワー,牡3,56.0,シュタル,2:02.1,アタマ,3-3-3-2,37.1,60.7,7.0,506.0,-2.0,[東]木村哲也,Ｈ．Ｈ．シェイク・モハメド,0.0,2013100555,05115,01126,003060
201606020305,7,2,4,ジンロックカフェ,牡3,56.0,柴田善臣,2:02.2,1/2,8-8-9-10,36.6,195.6,13.0,500.0,-12.0,[東]小島太,西川恭子,0.0,2013105428,00641,01013,505007
201606020305,8,3,6,マイネルラザンツ,牡3,56.0,三浦皇成,2:02.3,3/4,6-6-6-4,37.0,82.6,10.0,490.0,-8.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2013104757,01122,01094,546800
201606020305,9,3,5,ゴールデンビーンズ,牡3,54.0,長岡禎仁,2:02.5,1.1/4,12-12-11-12,36.7,304.5,14.0,418.0,4.0,[東]二ノ宮敬,ダイヤモンドファーム,0.0,2013106376,01142,00409,623800
201606020305,10,7,14,キャノンストリート,牡3,56.0,木幡初広,2:02.6,1/2,11-10-9-12,36.9,50.2,6.0,472.0,12.0,[東]宗像義忠,鈴木芳夫,0.0,2013104876,00629,00420,639009
201606020305,11,6,11,プレイヤード,牡3,56.0,村田一誠,2:02.7,クビ,1-2-1-1,38.0,86.1,11.0,510.0,-6.0,[東]田中剛,前田幸治,0.0,2013102424,01031,01119,948006
201606020305,12,4,8,プラウドフェロー,牝3,54.0,酒井学,2:02.7,アタマ,14-14-14-15,36.5,578.1,16.0,472.0,10.0,[東]菊川正達,ディアレストクラブ,0.0,2013104867,01034,01052,013803
201606020305,13,1,2,フジマサスペシャル,牡3,56.0,江田照男,2:02.7,クビ,2-1-2-2,37.9,102.3,12.0,502.0,28.0,[東]菊川正達,藤原正一,0.0,2013100471,00689,01052,507007
201606020305,14,5,9,マイネルラディカル,牡3,56.0,嘉藤貴行,2:03.1,2.1/2,14-15-14-15,37.0,425.8,15.0,458.0,0.0,[東]国枝栄,サラブレッドクラブ・ラフィアン,0.0,2013101940,01051,00399,546800
201606020305,15,8,16,ダノンサーガ,牡3,56.0,横山典弘,2:03.2,1/2,3-3-5-6,38.0,26.4,5.0,514.0,-4.0,[東]萩原清,ダノックス,0.0,2013106039,00660,01017,619800
201606020305,16,7,13,サーストンアクセス,牡3,56.0,吉田豊,2:03.8,3.1/2,3-3-3-6,38.7,74.3,9.0,470.0,0.0,[東]戸田博文,齊藤宣勝,0.0,2013100484,00733,01054,157002
201606020306,1,5,6,グレンツェント,牡3,56.0,ルメール,1:55.1,,9-8-7-7,37.0,2.5,2.0,468.0,-2.0,[東]加藤征弘,シルクレーシング,720.0,2013106079,05339,01059,506800
201606020306,2,4,4,スケールアップ,牡3,56.0,大野拓弥,1:55.7,3.1/2,1-1-1-1,38.4,2.4,1.0,498.0,2.0,[東]清水英克,高岡義雄,290.0,2013101246,01096,01080,530007
201606020306,3,6,7,ネコダンサー,牡3,56.0,石橋脩,1:55.8,3/4,2-2-2-2,38.5,6.0,3.0,482.0,0.0,[東]堀井雅広,桐谷茂,180.0,2013104063,01077,00436,129005
201606020306,4,8,12,マイネルビクトリー,牡3,56.0,柴田大知,1:56.2,2.1/2,7-7-6-5,38.3,86.2,10.0,464.0,0.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,110.0,2013104884,01009,01048,546800
201606020306,5,6,8,コパノビジン,牝3,53.0,石川裕紀,1:56.5,2,3-3-3-3,39.0,29.6,7.0,456.0,0.0,[東]手塚貴久,小林祥晃,72.0,2013106399,01150,01038,966007
201606020306,6,7,9,カズノテイオー,牡3,56.0,柴山雄一,1:56.6,クビ,12-12-12-10,37.6,16.3,5.0,472.0,-2.0,[東]田村康仁,鈴木可一,0.0,2013103551,05243,01027,457004
201606020306,7,5,5,ダイリュウハヤテ,牡3,56.0,武士沢友,1:56.8,1.1/4,7-8-7-8,38.6,13.5,4.0,512.0,-2.0,[東]古賀史生,大野龍,0.0,2013102272,01029,00392,597030
201606020306,8,8,11,パーソナルマキ,牡3,56.0,的場勇人,1:57.0,1.1/4,5-5-5-5,39.3,33.0,9.0,482.0,-2.0,[東]的場均,槇本牧場,0.0,2013100958,01108,01063,405800
201606020306,9,7,10,ジャルーズ,牝3,54.0,田辺裕信,1:57.0,クビ,3-3-3-3,39.5,31.3,8.0,454.0,12.0,[東]栗田徹,山口功一郎,0.0,2013103781,01075,01127,849030
201606020306,10,2,2,セレンディップ,牝3,54.0,三浦皇成,1:57.3,1.1/2,10-11-9-9,39.0,22.3,6.0,500.0,2.0,[東]上原博之,星野壽市,0.0,2013100944,01122,00423,265006
201606020306,11,1,1,サンローズ,牝3,54.0,江田照男,1:58.3,6,10-10-11-11,39.6,288.2,11.0,434.0,-16.0,[東]小野次郎,中山牧場,0.0,2013103075,00689,01125,107800
201606020306,12,3,3,イノセントワールド,牝3,51.0,菊沢一樹,1:58.7,2.1/2,5-5-9-11,40.4,488.2,12.0,428.0,-2.0,[東]石栗龍彦,堀口晴男,0.0,2013106395,01161,01043,407033
201606020307,1,3,5,メイショウカイモン,セ5,57.0,江田照男,1:11.8,,6-5,37.2,11.3,4.0,478.0,2.0,[東]小島太,松本好雄,750.0,2011106163,00689,01013,523005
201606020307,2,8,16,リュクサンブール,牡5,57.0,横山典弘,1:11.8,ハナ,13-11,36.7,2.7,1.0,472.0,0.0,[東]鹿戸雄一,村野康司,300.0,2011104487,00660,01097,338007
201606020307,3,7,14,アイリーグレイ,牝4,52.0,木幡巧也,1:12.0,1.1/2,1-1,37.9,19.0,7.0,450.0,-12.0,[東]牧光二,前原敏行,190.0,2012103729,01162,01106,427030
201606020307,4,2,3,ヴェアリアスサマー,牡5,57.0,三浦皇成,1:12.1,3/4,2-2,38.0,6.9,3.0,518.0,-2.0,[東]伊藤大士,小林秀樹,110.0,2011103403,01122,01109,928030
201606020307,5,3,6,スマートダイバー,牡5,57.0,シュタル,1:12.2,クビ,11-7,37.2,15.3,6.0,490.0,-8.0,[東]古賀史生,大川徹,75.0,2011104171,05115,00392,007803
201606020307,6,8,15,ヴェイルドスケール,牡4,57.0,柴山雄一,1:12.3,3/4,10-10,37.4,27.6,8.0,540.0,-2.0,[東]畠山吉宏,社台レースホース,0.0,2012104147,05243,01048,415800
201606020307,7,1,1,ニシノイナズマ,牡5,57.0,大野拓弥,1:12.4,クビ,8-7,37.7,50.2,10.0,500.0,8.0,[東]松山将樹,西山茂行,0.0,2011103732,01096,01100,897009
201606020307,8,5,10,カゼノトビラ,牝4,52.0,野中悠太,1:12.5,3/4,6-7,37.9,45.1,9.0,462.0,6.0,[東]根本康広,福田光博,0.0,2012100922,01158,01029,615030
201606020307,9,5,9,ステラルーチェ,牡4,57.0,和田竜二,1:12.9,2.1/2,3-3,38.6,146.7,13.0,490.0,-6.0,[東]蛯名利弘,池田草龍,0.0,2012102583,01018,01131,204033
201606020307,10,6,11,ヘニースウィフト,牡4,57.0,田辺裕信,1:13.0,1/2,14-14,37.7,51.3,11.0,500.0,16.0,[東]二ノ宮敬,窪田康志,0.0,2012110083,01075,00409,514008
201606020307,11,4,7,ヴァーサス,牡4,57.0,田中勝春,1:13.2,1.1/4,16-16,37.7,94.5,12.0,476.0,-4.0,[東]天間昭一,本桐牧場,0.0,2012102494,00684,01090,757800
201606020307,12,1,2,シャイントラベラー,牡4,54.0,井上敏樹,1:13.3,クビ,14-14,38.0,186.3,14.0,464.0,4.0,[東]小野次郎,皆川博文,0.0,2012100164,01151,01125,369008
201606020307,13,2,4,ミタイナ,牝4,53.0,石川裕紀,1:13.3,クビ,5-5,38.8,246.9,15.0,512.0,2.0,[東]金成貴史,ビッグレッドファーム,0.0,2012110104,01150,01132,716800
201606020307,14,4,8,マルターズレーン,牡4,54.0,原田和真,1:13.4,3/4,3-3,39.1,254.7,16.0,506.0,-4.0,[東]堀井雅広,藤田在子,0.0,2012100937,01143,00436,491030
201606020307,15,6,12,エグゼビア,セ6,57.0,ルメール,1:14.1,4,11-13,39.1,2.9,2.0,510.0,8.0,[東]藤沢和雄,山本英俊,0.0,2010104520,05339,00386,124008
201606020307,16,7,13,モルーア,牝4,55.0,柴田大知,1:14.3,1.1/4,8-11,39.5,14.2,5.0,472.0,8.0,[東]武井亮,ビッグレッドファーム,0.0,2012105553,01009,01147,716800
201606020308,1,5,7,エグランティーナ,牝4,55.0,シュタル,1:55.0,,5-5-5-5,37.6,7.9,4.0,526.0,-10.0,[東]鹿戸雄一,村野康司,1050.0,2012104257,05115,01097,338007
201606020308,2,7,11,クロフネビームス,牝4,55.0,蛯名正義,1:55.0,クビ,8-8-8-7,37.4,8.8,5.0,462.0,8.0,[東]尾形充弘,古川嘉治,420.0,2012101889,00663,00349,017009
201606020308,3,6,10,マーブルケーキ,牝5,55.0,ルメール,1:55.4,2.1/2,1-1-1-1,38.3,3.6,1.0,478.0,10.0,[東]萩原清,金子真人ホールディングス,260.0,2011103886,05339,01017,708800
201606020308,4,4,6,マユキ,牝5,52.0,井上敏樹,1:55.5,クビ,3-3-2-2,38.3,4.6,3.0,478.0,-8.0,[西]森秀行,稻井田安史,160.0,2011106571,01151,00427,498033
201606020308,5,1,1,ヴィスビー,牝5,55.0,江田照男,1:55.6,1/2,3-3-5-5,38.2,29.3,8.0,480.0,2.0,[東]粕谷昌央,大野富生,105.0,2011103763,00689,01096,464008
201606020308,6,5,8,ベルプラージュ,牝5,55.0,吉田豊,1:55.6,アタマ,7-7-2-3,38.3,4.3,2.0,462.0,0.0,[東]尾形充弘,キャロットファーム,0.0,2011103535,00733,00349,486800
201606020308,7,4,5,ショウリノウタゲ,牝6,55.0,三浦皇成,1:55.9,2,9-9-11-9,38.0,42.1,10.0,524.0,2.0,[東]藤原辰雄,平井裕,0.0,2010100331,01122,00435,686006
201606020308,8,8,14,アンジェラスベル,牝6,52.0,木幡巧也,1:56.0,3/4,5-5-7-7,38.5,29.9,9.0,490.0,0.0,[東]牧光二,田所英子,0.0,2010100159,01162,01106,635009
201606020308,9,7,12,リベルタンゴ,牝4,55.0,横山典弘,1:56.1,クビ,2-2-2-3,38.9,11.6,6.0,520.0,4.0,[東]菊沢隆徳,社台レースホース,0.0,2012104165,00660,01115,415800
201606020308,10,3,3,ナスカザン,牝4,55.0,武士沢友,1:56.1,クビ,14-14-14-14,37.7,43.2,11.0,474.0,6.0,[東]鈴木伸尋,小山田満,0.0,2012101815,01029,01026,006803
201606020308,11,6,9,タンスチョキン,牝6,55.0,木幡初広,1:56.2,3/4,9-9-11-12,38.3,165.7,14.0,484.0,-2.0,[東]高橋義博,栗本博晴,0.0,2010100473,00629,01036,970006
201606020308,12,8,13,リアンドジュエリー,牝4,55.0,柴山雄一,1:56.5,2,11-11-10-9,38.7,16.3,7.0,462.0,0.0,[東]奥村武,大塚亮一,0.0,2012101146,05243,01145,858800
201606020308,13,3,4,タプローム,牝6,55.0,和田竜二,1:56.7,3/4,11-11-8-11,39.1,113.0,13.0,520.0,8.0,[東]南田美知,清水敏,0.0,2010105212,01018,00437,411033
201606020308,14,2,2,デザートオブムーン,牝5,55.0,石橋脩,1:56.8,1/2,13-13-13-12,38.5,68.8,12.0,482.0,0.0,[東]畠山吉宏,グリーンファーム,0.0,2011104226,01077,01048,148800
201606020309,1,2,2,サーブルオール,牡3,56.0,ルメール,1:35.5,,5-2-4,34.3,1.9,1.0,486.0,2.0,[東]萩原清,キャロットファーム,1020.3,2013106121,05339,01017,486800
201606020309,2,3,3,ダノンスパーク,牡3,56.0,田辺裕信,1:35.6,3/4,2-2-2,34.5,9.8,4.0,528.0,-4.0,[西]音無秀孝,ダノックス,405.8,2013105937,01075,01002,619800
201606020309,3,8,9,ミッキーグローリー,牡3,56.0,蛯名正義,1:35.7,3/4,7-5-4,34.4,3.7,2.0,516.0,2.0,[東]国枝栄,野田みづき,252.9,2013103999,00663,00399,441007
201606020309,4,7,7,ショウナンアンセム,牡3,56.0,大野拓弥,1:35.8,1/2,3-2-2,34.7,4.5,3.0,468.0,6.0,[東]田中剛,湘南,150.0,2013101006,01096,01119,679800
201606020309,5,4,4,クインズサン,牡3,56.0,吉田豊,1:35.8,クビ,8-9-8,34.0,41.4,8.0,452.0,8.0,[東]和田正道,クイーンズ・ランチ,100.0,2013103646,00733,00353,896800
201606020309,6,6,6,ジュンザワールド,牡3,56.0,横山典弘,1:36.0,1,3-5-4,34.7,17.8,5.0,508.0,-6.0,[東]勢司和浩,河合純二,0.0,2013106087,00660,01047,165033
201606020309,7,1,1,コパノマリーン,牝3,54.0,柴山雄一,1:36.3,1.3/4,1-1-1,35.4,24.7,6.0,424.0,2.0,[東]斎藤誠,小林祥晃,0.0,2013106398,05243,01086,966007
201606020309,8,5,5,タイガーヴォーグ,牡3,56.0,石川裕紀,1:36.9,3.1/2,5-7-7,35.5,26.2,7.0,480.0,0.0,[東]鈴木伸尋,千明牧場,0.0,2013109028,01150,01026,075800
