race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202203030103,6,4,6,レッドヴァイス,セ4,57.0,富田暁,1:46.9,クビ,5-5-8-5,38.4,26.9,7.0,500.0,6.0,[西]高橋義忠,東京ホースレーシング,0.0,2018105564,1168,1129,180800
202203030103,7,5,8,トランセンドパスト,牡4,57.0,荻野極,1:47.0,1/2,3-3-4-4,38.8,33.7,10.0,462.0,4.0,[東]田中剛,簗詰貴彦,0.0,2018101171,1160,1119,406006
202203030103,8,2,3,インディペンデント,牡4,57.0,武藤雅,1:47.1,1/2,9-12-14-12,38.1,60.4,11.0,460.0,8.0,[東]武藤善則,高橋文男,0.0,2018101329,1169,1064,371009
202203030103,9,5,9,ヴァルドマルヌ,牝3,51.0,小林凌大,1:47.2,1/2,9-9-11-9,38.6,65.6,12.0,406.0,-6.0,[東]大和田成,村野康司,0.0,2019101631,1177,1124,338007
202203030103,10,7,12,ヒメノジャッカル,牡5,54.0,大久保友,1:47.4,1.1/4,12-12-12-12,38.5,261.9,15.0,462.0,12.0,[西]庄野靖志,橋場勇二,0.0,2017100441,1194,1087,541008
202203030103,11,3,5,オニジオオタニ,セ4,56.0,秋山稔樹,1:47.8,2.1/2,13-14-15-15,38.4,201.7,14.0,440.0,2.0,[東]本間忍,高瀬真尚,0.0,2018101046,1181,1056,227007
202203030103,12,6,10,リヴウェル,牡4,55.0,藤田菜七,1:47.8,ハナ,5-5-4-9,39.6,28.8,8.0,488.0,0.0,[東]深山雅史,ウエスト．フォレスト．ステイブル,0.0,2018102997,1164,1174,368803
202203030103,13,4,7,キュールエライジン,牡4,56.0,松本大輝,1:48.0,1.1/4,13-9-8-9,39.5,69.9,13.0,514.0,-16.0,[西]中尾秀正,岡本良三,0.0,2018102541,1191,1069,131030
202203030103,14,3,4,サパテアール,牡3,54.0,小沢大仁,1:48.3,1.1/2,15-14-12-12,39.5,14.8,4.0,502.0,-8.0,[東]畠山吉宏,ビッグレッドファーム,0.0,2019102514,1185,1048,716800
202203030103,15,8,14,スカディ,牝3,53.0,西村淳也,1:48.3,クビ,3-3-3-5,40.2,5.2,3.0,518.0,8.0,[西]野中賢二,カナヤマホールディングス,0.0,2019104107,1171,1098,45803
202203030106,1,8,11,リヴェット,牡4,57.0,柴山雄一,2:34.5,,1-1-1-1,38.3,27.3,9.0,486.0,-6.0,[東]田村康仁,社台レースホース,770.0,2018104706,5243,1027,415800
202203030106,2,6,6,アコークロー,牝3,53.0,丸田恭介,2:35.3,5,8-8-4-3,38.3,5.0,3.0,470.0,2.0,[東]大竹正博,Ｇ１レーシング,310.0,2019104478,1117,1102,808800
202203030106,3,3,3,ユイノザッパー,牡4,57.0,黛弘人,2:35.4,3/4,9-8-2-2,39.0,8.6,6.0,502.0,0.0,[西]矢作芳人,田中晴夫,190.0,2018110107,1109,1075,619002
202203030106,4,7,9,フロンタルジェダイ,牡3,55.0,富田暁,2:35.8,2.1/2,4-4-4-3,38.9,7.9,5.0,518.0,2.0,[西]高橋義忠,高橋正雄,120.0,2019104712,1168,1129,665033
202203030106,5,2,2,メイショウシヅキ,牡3,54.0,松本大輝,2:36.3,3,4-4-8-9,38.9,15.4,8.0,466.0,2.0,[西]池添兼雄,松本好雄,77.0,2019101953,1191,1021,523005
202203030106,6,4,4,ジューンアマデウス,牡3,54.0,小沢大仁,2:36.3,ハナ,11-10-8-7,38.9,12.4,7.0,486.0,16.0,[西]今野貞一,吉川潤,0.0,2019102758,1185,1128,17803
202203030106,7,1,1,プレミアスコア,牝3,52.0,泉谷楓真,2:36.3,ハナ,3-3-4-6,39.3,4.0,1.0,474.0,-2.0,[西]松永幹夫,キャロットファーム,0.0,2019105374,1182,1092,486800
202203030106,8,5,5,アンノウンウォリア,牡3,55.0,藤懸貴志,2:36.8,3,9-10-8-11,39.3,77.0,11.0,462.0,-4.0,[西]平田修,吉田昌久,0.0,2019100577,1138,1082,479033
202203030106,9,8,10,スパニッシュアート,牝5,55.0,菊沢一樹,2:36.9,1/2,6-6-8-9,39.4,66.0,10.0,420.0,-2.0,[東]戸田博文,Ｇ１レーシング,0.0,2017105023,1161,1054,808800
202203030106,10,7,8,ウラエウス,牡4,56.0,角田大和,2:37.1,1.1/4,2-2-3-5,40.4,4.8,2.0,458.0,-12.0,[西]本田優,吉田照哉,0.0,2018104787,1186,1099,758005
202203030106,11,6,7,フランコイメル,牡4,54.0,川端海翼,2:37.3,1.1/2,6-6-7-7,40.1,6.7,4.0,522.0,-6.0,[西]武英智,ケーエスＨＤ,0.0,2018105790,1195,1161,334803
202203030107,1,8,15,サザンエルフ,牝3,53.0,松本大輝,1:07.8,,4-3,36.0,7.8,4.0,466.0,0.0,[東]中川公成,多田賢司,770.0,2019102011,1191,1081,281033
202203030107,2,8,16,ケイティソルジャー,牡3,53.0,大久保友,1:08.2,2.1/2,2-3,36.7,3.4,1.0,492.0,-12.0,[西]村山明,瀧本和義,310.0,2019102179,1194,1107,83006
202203030107,3,3,5,スーパーラッキー,牡3,56.0,西村淳也,1:08.7,2.1/2,4-3,37.0,3.9,2.0,462.0,2.0,[西]新谷功一,重野心平,190.0,2019104357,1171,1172,973031
202203030107,4,7,13,イカロス,牡3,56.0,富田暁,1:08.9,1.1/4,1-1,37.5,10.7,5.0,478.0,-8.0,[東]武藤善則,那須野牧場,120.0,2019103258,1168,1064,51800
202203030107,5,7,14,ニシノコニャック,牡3,56.0,丸山元気,1:08.9,アタマ,2-2,37.4,18.2,7.0,448.0,-8.0,[東]伊藤大士,西山茂行,77.0,2019100937,1127,1109,897009
202203030107,6,4,7,タイキスパルタン,牡3,56.0,柴山雄一,1:09.1,1,6-6,37.0,41.0,12.0,502.0,-4.0,[西]辻野泰之,大樹ファーム,0.0,2019104000,5243,1183,536800
202203030107,7,4,8,チアフルローズ,牝6,53.0,横山琉人,1:09.1,クビ,11-12,36.3,62.7,13.0,484.0,-4.0,[東]水野貴広,ディアレストクラブ,0.0,2016102733,1192,1094,13803
202203030107,8,3,6,トランペットシェル,セ5,54.0,佐々木大,1:09.3,1,8-8,36.9,6.5,3.0,482.0,-6.0,[東]大江原哲,谷掛龍夫,0.0,2017104666,1197,1012,727008
202203030107,9,2,4,スイーツビュッフェ,牝6,55.0,菊沢一樹,1:09.3,クビ,11-9,36.6,29.1,8.0,504.0,0.0,[東]西田雄一,ＹＧＧホースクラブ,0.0,2016106579,1161,1187,188800
202203030107,10,5,9,ブレーヴトライ,牡4,55.0,小林凌大,1:09.4,クビ,14-15,36.4,39.1,11.0,470.0,-4.0,[東]小西一男,ヒダカ・ブリーダーズ・ユニオン,0.0,2018103862,1177,405,547800
202203030107,11,1,2,オールミラージュ,牡6,54.0,土田真翔,1:09.6,1.1/2,14-14,36.6,128.6,16.0,462.0,0.0,[東]深山雅史,田頭勇貴,0.0,2016103505,1198,1174,855030
202203030107,12,5,10,マグナムハート,牡4,56.0,秋山稔樹,1:09.6,ハナ,6-6,37.6,88.7,15.0,508.0,-2.0,[東]浅野洋一,杉浦和也,0.0,2018104723,1181,421,367033
202203030107,13,6,11,マクシミリアン,牡4,54.0,鷲頭虎太,1:09.7,3/4,11-12,36.9,74.8,14.0,456.0,-3.0,[西]奥村豊,ターフ・スポート,0.0,2018100174,1202,1146,102800
202203030107,14,1,1,フウゲツムヘン,牝3,50.0,永島まな,1:10.3,3.1/2,14-15,37.3,11.5,6.0,432.0,-2.0,[東]新開幸一,ＹＧＧホースクラブ,0.0,2019104299,1187,1116,188800
202203030107,15,6,12,ジダイノチョウジ,牡3,55.0,角田大和,1:10.4,1/2,9-9,37.8,38.2,10.0,514.0,14.0,[西]中竹和也,岡浩二,0.0,2019102164,1186,1039,370008
202203030107,16,2,3,ソリッドグロウ,牝3,54.0,武藤雅,1:10.5,1,9-9,37.9,31.9,9.0,442.0,-2.0,[東]池上昌和,サンデーレーシング,0.0,2019105465,1169,1150,226800
202203030108,1,8,15,ミステリーウェイ,セ4,53.0,永島まな,2:39.8,,4-4-3-2,36.7,3.5,1.0,494.0,8.0,[西]小林真也,社台レースホース,770.0,2018104638,1187,1185,415800
202203030108,2,6,11,ネイチャーシップ,牡4,57.0,丸山元気,2:39.9,1,6-7-3-4,36.7,5.3,2.0,500.0,-2.0,[東]根本康広,サザンホールディング,310.0,2018102917,1127,1029,369803
202203030108,3,5,10,ヴィルトブリーゼ,牝3,53.0,菊沢一樹,2:39.9,クビ,1-1-1-1,37.1,5.5,3.0,442.0,8.0,[東]古賀慎明,キャロットファーム,190.0,2019105369,1161,1079,486800
202203030108,4,3,5,マイネルメサイア,牡3,53.0,原優介,2:40.2,1.3/4,3-3-2-2,37.2,12.2,6.0,466.0,2.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,120.0,2019100788,1184,1094,546800
202203030108,5,5,9,ロックバウンド,牡3,54.0,小沢大仁,2:40.3,クビ,5-5-6-5,36.9,5.6,4.0,464.0,8.0,[西]松永昌博,サンデーレーシング,77.0,2019105029,1185,1083,226800
202203030108,6,7,14,キュンストラー,牝4,55.0,黛弘人,2:40.7,2.1/2,15-16-14-13,36.2,86.0,13.0,396.0,-16.0,[東]松永康利,サラブレッドクラブ・ラフィアン,0.0,2018102186,1109,1093,546800
202203030108,7,2,4,ディープクイーン,牝3,50.0,川端海翼,2:40.8,3/4,11-10-10-10,37.1,113.1,16.0,376.0,0.0,[西]武英智,コスモ・コスモ,0.0,2019105838,1195,1161,360803
202203030108,8,4,8,カルトゥーシュ,牡3,55.0,西村淳也,2:40.9,クビ,6-5-6-5,37.5,8.0,5.0,470.0,4.0,[西]松下武士,シルクレーシング,0.0,2019100579,1171,1149,506800
202203030108,9,7,13,ショウナンパラボラ,牡3,52.0,鷲頭虎太,2:40.9,アタマ,11-10-10-7,37.2,51.2,10.0,422.0,-8.0,[西]吉村圭司,国本哲秀,0.0,2019103725,1202,1130,331002
202203030108,10,1,2,メイショウイナセ,セ5,57.0,柴田善臣,2:41.4,3,14-12-12-12,37.3,91.2,14.0,424.0,-6.0,[東]南田美知,山口謙太郎,0.0,2017106399,641,437,133031
202203030108,11,6,12,スノーハレーション,牝4,55.0,荻野極,2:41.6,1.1/4,15-15-14-14,37.1,75.5,12.0,430.0,8.0,[東]金成貴史,レッドマジック,0.0,2018105030,1160,1132,86803
202203030108,12,4,7,アマネセール,セ6,57.0,富田暁,2:41.8,1.1/4,8-9-8-11,38.2,37.7,9.0,488.0,10.0,[西]茶木太樹,シルクレーシング,0.0,2016104393,1168,1181,506800
202203030108,13,2,3,ワンダークローバー,牡4,57.0,藤懸貴志,2:42.0,1.1/4,13-14-12-15,37.8,73.1,11.0,466.0,-10.0,[西]森田直行,山本能成,0.0,2018103127,1138,1142,184033
202203030108,14,3,6,デルマラッキーガイ,牡5,56.0,角田大和,2:42.0,クビ,8-7-8-8,38.5,17.4,7.0,474.0,-6.0,[東]小手川準,浅沼廣幸,0.0,2017104808,1186,1171,274002
202203030108,15,1,1,クラウンゼロ,牡4,57.0,武藤雅,2:43.3,8,10-12-16-15,38.5,111.0,15.0,510.0,-2.0,[東]天間昭一,クラウン,0.0,2018100266,1169,1090,826800
202203030108,16,8,16,グロー,牡3,55.0,秋山真一,2:44.2,5,2-2-3-8,41.0,21.7,8.0,464.0,-6.0,[西]鈴木孝志,ケーエスＨＤ,0.0,2019106683,1019,1111,334803
202203030109,1,5,9,アレグロモデラート,牝3,53.0,富田暁,2:01.3,,5-5-4-3,35.7,4.0,3.0,484.0,14.0,[東]武井亮,グリーンファーム,1111.3,2019100693,1168,1147,148800
202203030109,2,3,5,セルケト,牝3,53.0,西村淳也,2:01.3,アタマ,3-2-2-2,35.9,2.4,1.0,500.0,0.0,[西]斉藤崇史,吉田勝己,441.8,2019105272,1171,1151,790005
202203030109,3,7,13,エレフセリア,牝4,55.0,武藤雅,2:01.6,1.3/4,8-9-8-6,35.8,44.7,7.0,448.0,0.0,[東]武藤善則,サラブレッドクラブ・ラフィアン,275.9,2018102176,1169,1064,546800
202203030109,4,1,1,スタティスティクス,牝3,53.0,小沢大仁,2:01.7,アタマ,6-5-4-6,36.1,9.3,4.0,442.0,8.0,[西]石坂公一,社台レースホース,160.0,2019104825,1185,1166,415800
202203030109,5,2,3,エコルフリューゲル,牝3,53.0,丸山元気,2:01.7,1/2,11-11-8-8,35.9,3.9,2.0,470.0,6.0,[東]鈴木慎太,鈴木昌樹,107.0,2019104929,1127,1179,956031
202203030109,6,6,11,プリティユニバンス,牝5,55.0,藤懸貴志,2:01.8,アタマ,15-14-15-14,35.2,52.8,8.0,466.0,6.0,[西]村山明,亀井哲也,0.0,2017104215,1138,1107,164008
202203030109,7,4,6,オウケンムーンアイ,牝3,53.0,横山琉人,2:02.0,1.1/2,8-9-11-10,36.0,59.8,9.0,426.0,-2.0,[東]宮田敬介,福井明,0.0,2019105466,1192,1175,731006
202203030109,8,4,7,フォーチュンリング,牝7,55.0,黛弘人,2:02.0,アタマ,13-14-10-8,36.1,22.8,6.0,466.0,8.0,[東]嘉藤貴行,岡田壮史,0.0,2015105078,1109,1195,684030
202203030109,9,7,12,ヤマカツパトリシア,牝5,55.0,柴山雄一,2:02.0,ハナ,3-2-2-4,36.5,120.6,13.0,468.0,-12.0,[西]池添兼雄,山田博康,0.0,2017104086,5243,1021,240005
202203030109,10,8,15,マックスブロケイド,牝6,55.0,松本大輝,2:02.1,アタマ,11-11-13-11,35.8,302.0,15.0,432.0,-8.0,[西]笹田和秀,田所英子,0.0,2016100369,1191,1104,635009
202203030109,11,2,2,タイニープライド,牝3,53.0,川又賢治,2:02.1,クビ,1-1-1-1,37.2,71.0,11.0,428.0,-8.0,[西]杉山佳明,富永剛,0.0,2019104824,1166,1178,141031
202203030109,12,3,4,フルートフルデイズ,牝5,55.0,丸田恭介,2:02.3,1,8-7-4-4,36.7,262.5,14.0,466.0,-2.0,[西]浜田多実,飯田正剛,0.0,2017103800,1117,1138,994002
202203030109,13,5,8,サトノゼノビア,牝3,53.0,荻野極,2:02.6,2,13-11-13-13,36.3,14.1,5.0,474.0,2.0,[東]国枝栄,里見治,0.0,2019104455,1160,399,790031
202203030109,14,8,14,ウインメイユール,牝4,55.0,原優介,2:02.6,クビ,6-7-11-12,36.6,63.2,10.0,424.0,-4.0,[東]青木孝文,ウイン,0.0,2018101618,1184,1156,494800
202203030109,15,6,10,アーティフィス,牝4,55.0,永島まな,2:09.0,大,2-2-4-15,43.4,88.7,12.0,476.0,-10.0,[西]小崎憲,ルシミエント,0.0,2018102638,1187,1085,354803
202203030110,1,5,10,ヨシノイースター,牡4,57.0,富田暁,1:08.7,,2-2,34.8,3.6,1.0,478.0,6.0,[西]中尾秀正,清水義徳,1123.2,2018106055,1168,1069,728033
202203030110,2,8,16,オリンピックデイ,牡4,57.0,西村淳也,1:08.8,1/2,4-4,34.6,12.3,6.0,506.0,8.0,[西]西村真幸,馬場幸夫,445.2,2018110123,1171,1148,431002
202203030110,3,1,2,ポルタフォルトゥナ,牝3,54.0,丸山元気,1:08.8,1/2,6-7,34.4,63.7,12.0,456.0,-2.0,[東]土田稔,酒井孝敏,277.6,2019100772,1127,417,714031
202203030110,4,7,14,ブランデーロック,牡3,56.0,柴田善臣,1:09.0,1.1/4,12-11,34.1,8.1,4.0,466.0,2.0,[東]小桧山悟,新井衛,160.0,2019107075,641,1005,76031
202203030110,5,5,9,ダレモトメラレナイ,牝3,54.0,荻野極,1:09.1,クビ,4-4,34.9,29.3,9.0,474.0,-6.0,[東]竹内正洋,ＧＥＴＮＥＸＴ,107.0,2019100292,1160,1152,353803
202203030110,6,6,12,ゼロドラゴン,牝3,54.0,角田大和,1:09.3,1.1/4,6-6,34.9,39.5,10.0,446.0,10.0,[西]寺島良,桑田牧場,0.0,2019102525,1186,1158,791800
202203030110,7,2,3,トリップトゥムーン,牡3,56.0,横山琉人,1:09.5,1.1/2,14-13,34.5,8.7,5.0,452.0,0.0,[西]新谷功一,岡田牧雄,0.0,2019103193,1192,1172,851009
202203030110,8,6,11,クレド,牡3,56.0,小沢大仁,1:09.6,クビ,8-9,35.0,24.6,8.0,430.0,2.0,[西]田中克典,カナヤマホールディングス,0.0,2019103197,1185,1180,45803
202203030110,9,3,5,ネイキッドハート,牝3,54.0,秋山真一,1:09.8,1.1/2,8-9,35.2,47.9,11.0,422.0,2.0,[東]辻哲英,スリースターズレーシング,0.0,2019103200,1019,1182,22700
202203030110,10,3,6,バーニーフォールズ,牝3,54.0,松本大輝,1:09.9,3/4,8-7,35.3,13.2,7.0,438.0,-6.0,[東]加藤征弘,ゴドルフィン,0.0,2019110043,1191,1059,3060
202203030110,11,8,15,ダイシンユノ,牝5,55.0,嶋田純次,1:10.0,クビ,1-1,36.3,108.2,14.0,438.0,6.0,[東]戸田博文,大八木信行,0.0,2017100679,1134,1054,929002
202203030110,12,2,4,ファイティング,セ5,57.0,岩部純二,1:10.0,クビ,15-16,34.7,128.6,15.0,486.0,-10.0,[東]石毛善彦,田畑利彦,0.0,2017106050,726,428,464030
202203030110,13,1,1,フィルムスコア,牝4,55.0,藤懸貴志,1:10.1,1/2,12-13,35.3,5.7,3.0,456.0,0.0,[西]平田修,水上行雄,0.0,2018103063,1138,1082,482002
202203030110,14,4,8,アイムファイン,牝3,54.0,藤田菜七,1:10.1,ハナ,15-15,34.8,69.2,13.0,400.0,-2.0,[東]奥平雅士,ミルファーム,0.0,2019102303,1164,1074,629800
202203030110,15,7,13,スクリーンショット,牝3,54.0,武藤雅,1:10.3,1.1/4,3-3,36.3,4.2,2.0,494.0,-2.0,[東]杉浦宏昭,小林善一,0.0,2019104930,1169,1008,880033
202203030110,16,4,7,マイサンライズ,牝4,55.0,柴山雄一,1:10.5,1.1/4,8-11,35.9,201.5,16.0,504.0,-6.0,[東]和田正一,和田牧場,0.0,2018110135,5243,1114,251800
202203030111,1,2,2,ラヴィータエベラ,牡5,57.0,西村淳也,1:45.2,,1-1-1-1,37.3,4.4,2.0,504.0,-14.0,[西]田中克典,平井裕,1546.4,2017100468,1171,1180,686006
202203030111,2,2,3,プリーチトヤーン,牝3,53.0,横山琉人,1:45.5,1.3/4,2-2-2-2,37.4,8.9,4.0,474.0,0.0,[東]斎藤誠,高瀬真尚,610.4,2019102817,1192,1086,227007
202203030111,3,8,14,サラフィエル,牡3,55.0,菊沢一樹,1:45.5,ハナ,7-7-6-6,36.9,5.1,3.0,442.0,-2.0,[東]鈴木慎太,木部厳生,385.2,2019101464,1161,1179,815033
202203030111,4,8,15,ペイシャオウユー,牝4,55.0,黛弘人,1:45.7,1.1/2,10-11-11-11,36.6,27.3,10.0,470.0,2.0,[東]石栗龍彦,北所直人,230.0,2018103755,1109,1043,163002
202203030111,5,4,6,ミッキーヌチバナ,牡4,57.0,小沢大仁,1:45.7,ハナ,10-10-8-8,36.9,10.7,5.0,522.0,-14.0,[西]高橋亮,野田みづき,151.0,2018105431,1185,1136,441007
202203030111,6,5,8,サヴァビアン,牡4,57.0,丸山元気,1:45.7,ハナ,3-3-2-3,37.5,37.7,12.0,426.0,-4.0,[西]羽月友彦,岡田牧雄,0.0,2018103473,1127,1091,851009
202203030111,7,6,11,トーアシオン,セ6,57.0,秋山真一,1:45.7,クビ,9-9-8-8,36.8,15.4,7.0,482.0,-4.0,[東]辻哲英,高山ランド,0.0,2016104152,1019,1182,784800
202203030111,8,3,5,ブルーカルセドニー,牝4,55.0,松本大輝,1:45.7,ハナ,5-4-4-4,37.4,20.0,8.0,442.0,0.0,[東]小野次郎,ＫＲジャパン,0.0,2018102290,1191,1125,300803
202203030111,9,3,4,レッドラパルマ,牡3,55.0,荻野極,1:46.0,1.1/2,4-4-4-4,37.6,3.8,1.0,476.0,-4.0,[東]加藤征弘,東京ホースレーシング,0.0,2019101168,1160,1059,180800
