race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201805010101,11,4,7,チョウヨウ,牝3,54.0,丹内祐次,1:30.4,ハナ,8-7,41.3,169.9,13.0,446.0,0.0,[東]小桧山悟,中村勝彦,0.0,2015100794,1091,1005,981002
201805010101,12,7,14,サクラトップライフ,牝3,54.0,西田雄一,1:30.9,3,6-7,41.9,155.9,11.0,452.0,10.0,[東]武市康男,トップフェロウ,0.0,2015105943,1004,1089,18803
201805010101,13,1,2,カシノリヤン,牝3,54.0,二本柳壮,1:31.4,3,16-16,39.7,338.7,16.0,462.0,-2.0,[東]二本柳俊,柏木務,0.0,2015103132,1049,370,514009
201805010101,14,6,12,カガトゥインクル,牝3,54.0,岩部純二,1:31.6,3/4,3-3,43.0,304.3,15.0,432.0,-4.0,[東]萱野浩二,香川憲次,0.0,2015103685,726,1024,700006
201805010101,15,5,9,ニシノステップ,牝3,54.0,木幡初広,1:31.6,クビ,15-15,41.0,252.8,14.0,450.0,2.0,[東]杉浦宏昭,西山茂行,0.0,2015105204,629,1008,897009
201805010101,16,3,5,ブラッチョ,牝3,54.0,宮崎北斗,1:34.8,大,13-13,44.7,165.1,12.0,448.0,0.0,[東]青木孝文,小林祐一,0.0,2015103066,1118,1156,600033
201805010102,1,6,12,ギャラルホルン,牡3,56.0,ルメール,2:14.8,,2-2-1-1,38.7,1.4,1.0,530.0,0.0,[東]高橋文雅,サンデーレーシング,500.0,2015105104,5339,1134,226800
201805010102,2,3,6,シャイニーロケット,牡3,56.0,吉田隼人,2:15.2,2.1/2,8-8-7-3,38.7,9.9,3.0,458.0,-2.0,[東]尾形充弘,小林昌志,200.0,2015102242,1095,349,531006
201805010102,3,5,9,セイカメテオライト,牡3,56.0,津村明秀,2:17.0,大,7-7-4-3,40.5,31.4,7.0,454.0,-6.0,[東]相沢郁,久米大,130.0,2015100289,1092,1020,284008
201805010102,4,5,10,ショウナンガレオン,牡3,56.0,北村宏司,2:17.6,3.1/2,5-5-4-3,41.2,13.7,6.0,500.0,-4.0,[東]大竹正博,国本哲秀,75.0,2015105845,1043,1102,331002
201805010102,5,7,13,アルマライル,牡3,56.0,柴田大知,2:17.6,ハナ,10-10-9-6,40.7,37.1,8.0,502.0,-4.0,[東]伊藤大士,コウトミックレーシング,50.0,2015106049,1009,1109,95700
201805010102,6,7,14,オーネットヒーロー,牡3,56.0,松岡正海,2:18.5,5,11-11-10-9,40.7,233.2,13.0,526.0,4.0,[東]中舘英二,醍醐伸之,0.0,2015101974,1085,1153,844002
201805010102,7,2,4,トサイチ,牡3,56.0,丹内祐次,2:18.6,1/2,14-14-12-11,40.1,336.1,15.0,458.0,2.0,[東]小桧山悟,林啓二,0.0,2015101888,1091,1005,140030
201805010102,8,6,11,ニシノラヴコール,牝3,54.0,内田博幸,2:18.6,ハナ,4-3-2-2,42.4,8.5,2.0,440.0,0.0,[東]尾形充弘,西山茂行,0.0,2015101782,422,349,897009
201805010102,9,4,7,コウセイゲキソウ,牡3,53.0,武藤雅,2:18.9,1.3/4,11-13-10-8,41.6,61.6,10.0,494.0,10.0,[東]中野栄治,杉安浩一郎,0.0,2015100907,1169,1010,563009
201805010102,10,8,16,エンパイヤアーサー,牡3,56.0,柴山雄一,2:19.5,3.1/2,15-15-15-14,40.4,39.8,9.0,520.0,-4.0,[東]黒岩陽一,大島牧場,0.0,2015103500,5243,1133,487800
201805010102,11,1,2,ディナミーデン,牡3,53.0,野中悠太,2:21.3,大,2-3-4-7,44.2,13.0,5.0,460.0,4.0,[東]田島俊明,ライオンレースホース,0.0,2015102857,1158,1112,542800
201805010102,12,4,8,ロンサムジョージ,牡3,56.0,武士沢友,2:21.9,3.1/2,11-11-12-12,43.1,338.1,16.0,492.0,-16.0,[東]和田正一,スピードファーム,0.0,2015100334,1029,1114,911800
201805010102,13,3,5,スカルダイヤモンド,牡3,56.0,松田大作,2:24.0,大,5-5-8-12,45.2,12.3,4.0,450.0,-2.0,[東]武井亮,ＫＴレーシング,0.0,2015104844,1030,1147,51803
201805010102,14,8,15,フライトレーダー,牡3,56.0,宮崎北斗,2:26.1,大,1-1-2-9,48.4,313.6,14.0,530.0,0.0,[東]高橋裕,コスモヴューファーム,0.0,2015100229,1118,412,30803
201805010102,15,1,1,ヴァルカウス,牡3,56.0,勝浦正樹,2:26.2,1/2,8-8-12-15,46.2,219.4,11.0,486.0,0.0,[東]高柳瑞樹,Ｈ．Ｈ．シェイク・モハメド,0.0,2015101652,1025,1118,3060
201805010102,16,2,3,トーセンメテオ,牡3,56.0,横山和生,2:26.5,2,15-16-16-16,41.0,220.9,12.0,544.0,0.0,[東]土田稔,島川隆哉,0.0,2015101127,1140,417,270006
201805010103,1,8,15,プリンセスノンコ,牝3,54.0,ルメール,1:39.5,,1-1,38.4,2.6,1.0,458.0,0.0,[東]加藤征弘,山田和正,600.0,2015104357,5339,1059,588006
201805010103,2,6,11,ブラックバローズ,牡3,56.0,戸崎圭太,1:40.6,7,4-2,39.2,2.7,2.0,508.0,0.0,[東]尾形和幸,猪熊広次,240.0,2015105787,5386,1141,859007
201805010103,3,4,8,タイキメサイア,牡3,56.0,松岡正海,1:40.9,2,7-8,38.8,21.9,6.0,498.0,0.0,[東]高橋祥泰,大樹ファーム,150.0,2015103313,1085,359,536800
201805010103,4,3,5,ジュンモユル,牡3,56.0,北村宏司,1:41.3,2.1/2,4-5,39.6,14.3,5.0,494.0,0.0,[東]尾関知人,河合純二,90.0,2015106542,1043,1103,165033
201805010103,5,5,10,ジュールドミュゲ,牝3,54.0,内田博幸,1:41.3,ハナ,4-5,39.6,5.4,3.0,478.0,0.0,[東]尾関知人,サンデーレーシング,60.0,2015104140,422,1103,226800
201805010103,6,7,13,プリサイスプロミス,牡3,56.0,嶋田純次,1:41.5,1.1/4,16-14,38.8,77.6,11.0,520.0,0.0,[東]松山将樹,阿部善武,0.0,2015103553,1134,1100,571033
201805010103,7,7,14,ハウキュート,牝3,54.0,浜中俊,1:41.8,1.3/4,12-11,39.4,29.2,8.0,460.0,0.0,[東]菊川正達,ノルマンディーサラブレッドレーシング,0.0,2015105713,1115,1052,854800
201805010103,8,8,16,デルマグラッパ,牝3,54.0,黛弘人,1:41.8,ハナ,7-7,40.0,71.0,10.0,462.0,0.0,[東]武井亮,浅沼廣幸,0.0,2015101911,1109,1147,274002
201805010103,9,3,6,インブルーム,牝3,54.0,石橋脩,1:41.8,ハナ,7-8,39.7,81.6,12.0,464.0,0.0,[東]大和田成,田中純一,0.0,2015103000,1077,1124,987033
201805010103,10,2,3,ジョーカーワイルド,牡3,56.0,西田雄一,1:43.2,9,12-11,40.8,118.7,13.0,522.0,0.0,[東]浅野洋一,ＴＵＲＨ,0.0,2015103494,1004,421,74700
201805010103,11,5,9,ガッテンイキオイ,牝3,54.0,二本柳壮,1:43.8,3.1/2,10-8,41.6,309.9,16.0,430.0,0.0,[東]武市康男,西村新一郎,0.0,2015105883,1049,1089,772002
201805010103,12,1,2,シンティエンディー,牝3,54.0,吉田隼人,1:45.0,7,2-4,43.5,13.0,4.0,500.0,0.0,[東]尾形和幸,岡田牧雄,0.0,2015110080,1095,1141,851009
201805010103,13,6,12,アッチムイテホイ,牝3,54.0,柴田善臣,1:45.7,4,2-2,44.4,64.9,9.0,460.0,0.0,[東]高橋祥泰,小田切光,0.0,2015100462,641,359,975030
201805010103,14,4,7,ハーヴェイ,牡3,56.0,高野和馬,1:46.1,2.1/2,10-13,43.6,178.4,14.0,460.0,0.0,[東]高橋文雅,大原詔宏,0.0,2015103506,1089,1134,898005
201805010103,15,1,1,ホクセンジョウオー,牝3,54.0,大野拓弥,1:46.3,1.1/4,12-16,43.3,28.7,7.0,476.0,0.0,[東]松山将樹,大野裕,0.0,2015101288,1096,1100,607033
201805010103,16,2,4,ラッシュラッシュ,牝3,54.0,宮崎北斗,1:46.4,クビ,15-14,43.6,269.1,15.0,472.0,0.0,[東]青木孝文,槇本牧場,0.0,2015101998,1118,1156,405800
201805010104,1,5,9,ギャラッド,牡3,56.0,ルメール,2:29.8,,6-5-5-5,35.2,2.3,1.0,474.0,-4.0,[東]田村康仁,キャロットファーム,500.0,2015104743,5339,1027,486800
201805010104,2,2,3,ブラックデビル,牡3,56.0,松田大作,2:29.8,ハナ,5-2-2-4,35.3,10.8,5.0,486.0,-2.0,[東]栗田徹,ＫＴレーシング,200.0,2015105451,1030,1127,51803
201805010104,3,7,13,ロードジパング,牡3,56.0,三浦皇成,2:29.8,クビ,1-1-1-1,35.6,17.4,7.0,448.0,-2.0,[東]菊川正達,ロードホースクラブ,130.0,2015102832,1122,1052,170800
201805010104,4,1,2,エピキュリアン,セ3,56.0,西村太一,2:30.0,1,12-13-10-11,35.0,6.9,4.0,496.0,2.0,[東]加藤征弘,村野康司,75.0,2015104226,1131,1059,338007
201805010104,5,7,14,サノサン,牡3,56.0,田辺裕信,2:30.4,2.1/2,2-2-2-2,36.1,5.5,3.0,468.0,-4.0,[東]尾形和幸,佐野信幸,50.0,2015101939,1075,1141,735033
201805010104,6,1,1,ハーツイグニション,牝3,54.0,柴山雄一,2:30.5,クビ,9-10-12-11,35.4,46.8,8.0,448.0,4.0,[東]宗像義忠,吉田勝己,0.0,2015104940,5243,420,790005
201805010104,7,4,8,エストスペリオル,牡3,56.0,石橋脩,2:30.5,ハナ,9-8-10-8,35.7,4.6,2.0,446.0,0.0,[東]堀宣行,社台レースホース,0.0,2015104575,1077,1070,415800
201805010104,8,3,5,エレガントテソーロ,牝3,51.0,武藤雅,2:30.7,1.1/2,15-15-14-14,35.5,167.6,11.0,424.0,-2.0,[東]和田雄二,了徳寺健二,0.0,2015104119,1169,1143,980033
201805010104,9,8,16,ウインリベロ,牡3,56.0,松岡正海,2:31.1,2.1/2,12-12-12-14,35.9,51.4,9.0,424.0,2.0,[東]水野貴広,ウイン,0.0,2015100244,1085,1094,494800
201805010104,10,6,12,ドリームセオリー,牡3,56.0,柴田善臣,2:31.1,ハナ,7-8-8-8,36.3,15.4,6.0,458.0,-6.0,[東]尾関知人,Ｈ．Ｈ．シェイク・モハメド,0.0,2015101640,641,1103,3060
201805010104,11,4,7,コスモキリュウ,牡3,56.0,柴田大知,2:31.2,3/4,14-13-14-11,36.1,329.9,14.0,454.0,2.0,[東]青木孝文,ビッグレッドファーム,0.0,2015100698,1009,1156,716800
201805010104,12,2,4,マイネルシクザール,牡3,56.0,宮崎北斗,2:31.6,2.1/2,7-5-8-8,36.8,103.5,10.0,556.0,10.0,[東]高橋裕,サラブレッドクラブ・ラフィアン,0.0,2015103322,1118,412,546800
201805010104,13,3,6,ジョーカー,牝3,54.0,内田博幸,2:32.4,5,16-16-16-16,36.9,416.6,16.0,444.0,-4.0,[東]武市康男,ＨｉｍＲｏｃｋＲａｃｉｎｇ,0.0,2015101550,422,1089,64700
201805010104,14,5,10,ラッキーチョウサン,牡3,53.0,野中悠太,2:32.4,ハナ,9-10-5-5,37.8,252.2,12.0,532.0,-14.0,[東]和田正一,チョウサン,0.0,2015102203,1158,1114,892800
201805010104,15,8,15,フィールザファラオ,牡3,56.0,津村明秀,2:33.1,4,2-5-5-5,38.5,277.6,13.0,448.0,0.0,[東]岩戸孝樹,櫻井正,0.0,2015104010,1092,1051,864009
201805010104,16,6,11,ハッシュレート,牡3,56.0,江田照男,2:33.3,1.1/2,2-4-2-2,38.9,402.4,15.0,492.0,-4.0,[東]佐藤吉勝,田頭勇貴,0.0,2015101689,689,1035,855030
201805010105,1,5,9,シャドウアイランド,牝3,54.0,ルメール,1:49.0,,3-3-2,34.2,2.1,1.0,448.0,14.0,[東]藤沢和雄,飯塚知一,500.0,2015102595,5339,386,308002
201805010105,2,5,10,パイオニアバイオ,牝3,54.0,石橋脩,1:49.3,1.3/4,4-4-4,34.3,7.0,4.0,428.0,-4.0,[東]牧光二,バイオ,200.0,2015104664,1077,1106,930800
201805010105,3,6,12,プリマドンナ,牝3,54.0,田辺裕信,1:49.3,アタマ,11-13-13,33.8,30.8,9.0,416.0,-14.0,[東]菊沢隆徳,近藤英子,130.0,2015103206,1075,1115,372006
201805010105,4,7,13,レッドラフェスタ,牝3,51.0,野中悠太,1:49.4,3/4,15-11-11,34.0,6.7,3.0,444.0,0.0,[東]二ノ宮敬,東京ホースレーシング,75.0,2015102257,1158,409,180800
201805010105,5,3,5,ダノンポピー,牝3,54.0,戸崎圭太,1:49.5,1/2,11-11-11,34.1,14.9,6.0,460.0,6.0,[東]尾関知人,ダノックス,50.0,2015105013,5386,1103,619800
201805010105,6,7,14,パルクデラモール,牝3,54.0,三浦皇成,1:49.5,ハナ,7-7-8,34.3,8.0,5.0,454.0,6.0,[東]鹿戸雄一,Ｇ１レーシング,0.0,2015104159,1122,1097,808800
201805010105,7,2,4,リノワールド,牝3,51.0,武藤雅,1:50.1,3.1/2,2-2-2,35.3,36.5,10.0,420.0,2.0,[東]手塚貴久,星野壽市,0.0,2015101984,1169,1038,265006
201805010105,8,8,15,ケイツーシリング,牝3,54.0,柴田大知,1:50.3,1.1/4,13-15-14,34.5,236.9,13.0,420.0,0.0,[東]高橋裕,楠本勝美,0.0,2015100119,1009,412,103006
201805010105,9,1,1,カサーレ,牝3,54.0,北村宏司,1:50.4,1/2,1-1-1,35.6,27.0,7.0,428.0,4.0,[東]古賀慎明,飯田良枝,0.0,2015105960,1043,1079,669007
201805010105,10,6,11,アイワナシーユー,牝3,54.0,福永祐一,1:50.4,ハナ,7-7-5,35.3,6.2,2.0,396.0,-6.0,[東]戸田博文,ＤＭＭドリームクラブ,0.0,2015105115,1014,1054,26803
201805010105,11,8,16,ハービンマオ,牝3,54.0,松岡正海,1:50.4,クビ,7-7-8,35.2,27.5,8.0,448.0,-2.0,[東]中舘英二,森口隆一郎,0.0,2015104002,1085,1153,908008
201805010105,12,3,6,ヤマタケクッキー,牝3,54.0,岩部純二,1:50.5,1/2,10-7-10,35.2,578.0,15.0,496.0,2.0,[東]萱野浩二,山中和子,0.0,2015101207,726,1024,631002
201805010105,13,4,8,ウェディングベール,牝3,54.0,宮崎北斗,1:50.9,2.1/2,4-4-5,35.8,219.0,12.0,448.0,18.0,[東]粕谷昌央,岡田牧雄,0.0,2015105455,1118,1096,851009
201805010105,14,2,3,ウーマンレジェンド,牝3,54.0,吉田隼人,1:51.8,5,4-4-5,36.7,198.1,11.0,480.0,2.0,[東]上原博之,栗山良子,0.0,2015105933,1095,423,797008
201805010105,15,1,2,フェイスマーク,牝3,54.0,江田照男,1:51.8,クビ,16-16-16,35.7,284.7,14.0,468.0,0.0,[東]田中剛,吉田照哉,0.0,2015104377,689,1119,758005
201805010105,16,4,7,ミサトエルザ,牝3,54.0,勝浦正樹,1:51.8,アタマ,13-14-14,36.0,752.1,16.0,432.0,4.0,[東]谷原義明,戸部政彦,0.0,2015106222,1025,402,190033
201805010106,1,5,10,プッシュアゲン,牡5,54.0,武藤雅,1:24.1,,8-6,35.5,4.3,2.0,516.0,0.0,[東]中野栄治,浅川皓司,750.0,2013102841,1169,1010,350004
201805010106,2,3,6,スズカゴーディー,牡4,56.0,内田博幸,1:24.2,1/2,4-6,35.6,6.9,5.0,486.0,12.0,[東]伊藤圭三,永井啓弍,300.0,2014101462,422,1023,382004
201805010106,3,8,16,モンスターキング,セ5,57.0,三浦皇成,1:24.4,1.1/4,4-4,36.0,5.9,4.0,480.0,6.0,[東]武井亮,林正道,190.0,2013101325,1122,1147,675030
201805010106,4,7,14,チビノヴァルタン,牝5,55.0,北村宏司,1:24.9,3,2-2,36.7,47.7,7.0,446.0,2.0,[東]栗田徹,梅澤明,110.0,2013105383,1043,1127,993033
201805010106,5,7,13,スマートダイバー,牡7,57.0,丹内祐次,1:24.9,ハナ,9-9,36.1,104.1,12.0,500.0,10.0,[東]古賀史生,大川徹,75.0,2011104171,1091,392,7803
201805010106,6,6,12,プリンセスライン,牝4,54.0,武士沢友,1:25.1,1.1/4,11-11,36.1,225.1,14.0,428.0,-4.0,[東]小桧山悟,加藤徹,0.0,2014102420,1029,1005,36006
201805010106,7,4,7,キングリッド,牡4,56.0,戸崎圭太,1:25.1,クビ,4-4,36.7,3.2,1.0,448.0,0.0,[東]池上昌弘,吉田安惠,0.0,2014105250,5386,390,221007
201805010106,8,3,5,スールキートス,牝6,55.0,津村明秀,1:25.2,クビ,9-9,36.5,11.9,6.0,502.0,8.0,[東]矢野英一,日進牧場,0.0,2012105471,1092,1108,100800
201805010106,9,8,15,ワンダフルボーラー,牡5,57.0,蛯名正義,1:25.3,3/4,2-3,37.0,105.1,13.0,494.0,8.0,[東]堀井雅広,藤田在子,0.0,2013100034,663,436,491030
201805010106,10,5,9,サーヒューストン,牡4,56.0,松岡正海,1:25.9,3.1/2,11-13,36.7,73.8,8.0,486.0,6.0,[東]杉浦宏昭,窪田芳郎,0.0,2014105832,1085,1008,208008
201805010106,11,2,3,ハイアーヴォルト,牡6,57.0,江田照男,1:25.9,クビ,11-11,36.9,92.9,11.0,498.0,22.0,[東]尾形充弘,伊東純一,0.0,2012106252,689,349,934006
201805010106,12,2,4,カシノアーニング,牡5,57.0,二本柳壮,1:26.8,5,14-14,37.4,502.8,16.0,448.0,2.0,[東]二本柳俊,柏木務,0.0,2013100435,1049,370,514009
201805010106,13,6,11,サマニー,セ5,54.0,野中悠太,1:28.8,大,1-1,40.7,92.8,10.0,492.0,4.0,[東]伊藤大士,井上一郎,0.0,2013102729,1158,1109,593006
201805010106,14,1,2,リネンジェット,牡5,57.0,大庭和弥,1:30.1,8,15-15,40.2,481.9,15.0,528.0,30.0,[東]南田美知,戸山昌彦,0.0,2013100942,1061,437,141030
201805010106,15,1,1,サンマルバロン,セ6,57.0,小島太一,1:30.3,3/4,4-6,41.7,84.5,9.0,478.0,-2.0,[東]小島太,相馬勇,0.0,2012101289,1097,1013,580007
201805010106,16,4,8,ソルサリエンテ,牡4,56.0,柴山雄一,1:31.5,7,16-16,39.1,4.4,3.0,492.0,-6.0,[東]清水英克,西森鶴,0.0,2014106307,5243,1080,677009
201805010107,1,7,12,ダンケシェーン,牡3,56.0,横山典弘,1:37.4,,8-8,36.1,7.3,3.0,470.0,-8.0,[西]昆貢,ローレルレーシング,720.0,2015100894,660,1044,32800
201805010107,2,5,8,ラムセスバローズ,牡3,56.0,ルメール,1:37.4,アタマ,4-4,36.3,3.3,2.0,502.0,4.0,[東]木村哲也,猪熊広次,290.0,2015110082,5339,1126,859007
201805010107,3,2,3,マリームーン,牝3,51.0,野中悠太,1:37.4,アタマ,7-7,36.2,8.1,4.0,458.0,4.0,[東]藤沢和雄,多田信尊,180.0,2015104006,1158,386,845008
201805010107,4,8,15,ショーム,牡3,56.0,津村明秀,1:37.7,1.1/2,4-4,36.6,2.1,1.0,484.0,4.0,[東]鈴木伸尋,西森鶴,110.0,2015100348,1092,1026,677009
201805010107,5,7,13,ロージズキング,牡3,56.0,木幡初広,1:37.7,クビ,2-2,36.9,154.5,12.0,500.0,-6.0,[東]牧光二,鈴木芳夫,72.0,2015106260,629,1106,639009
201805010107,6,4,7,エピックアン,牡3,56.0,田辺裕信,1:37.9,3/4,8-10,36.5,58.3,10.0,498.0,2.0,[東]大和田成,ＴＵＲＦＩＬＳ,0.0,2015101257,1075,1124,28803
201805010107,7,3,5,キャベンディッシュ,牡3,56.0,柴山雄一,1:37.9,クビ,11-11,36.3,196.3,13.0,494.0,-6.0,[東]小桧山悟,本杉芳郎,0.0,2015101512,5243,1005,331006
201805010107,8,5,9,グレートシール,牡3,56.0,内田博幸,1:38.8,5,1-1,38.1,31.3,8.0,490.0,0.0,[西]中内田充,山紫水明,0.0,2015110008,422,1137,91803
201805010107,9,4,6,オデュッセイア,牝3,54.0,田中勝春,1:39.2,2.1/2,12-11,37.5,218.9,14.0,452.0,-4.0,[東]新開幸一,吉田照哉,0.0,2015104440,684,1116,758005
201805010107,10,6,10,アメノムラクモ,牡3,56.0,吉田隼人,1:39.3,1/2,12-14,37.4,31.1,7.0,516.0,6.0,[東]尾形和幸,高橋文男,0.0,2015102146,1095,1141,371009
201805010107,11,1,1,ミックベンハー,牡3,53.0,武藤雅,1:39.5,1.1/2,15-14,37.5,23.3,6.0,482.0,-2.0,[東]畠山吉宏,キラット・ワン,0.0,2015105332,1169,1048,159800
201805010107,12,2,2,ムルシェラゴ,牡3,56.0,松岡正海,1:39.6,クビ,8-8,38.3,52.7,9.0,524.0,-2.0,[東]奥村武,ＫＴレーシング,0.0,2015103686,1085,1145,51803
201805010107,13,6,11,ダイシンステルラ,牝3,54.0,勝浦正樹,1:39.6,アタマ,12-11,37.9,285.2,15.0,444.0,0.0,[西]牧田和弥,大八木信行,0.0,2015100531,1025,1123,929002
201805010107,14,8,14,コスタネラ,牝3,54.0,浜中俊,1:39.8,1.1/4,2-2,39.0,16.9,5.0,442.0,-6.0,[西]大久保龍,社台レースホース,0.0,2015104333,1115,1058,415800
201805010107,15,3,4,ジュンパッション,牡3,56.0,大野拓弥,1:40.7,5,4-4,39.7,103.2,11.0,464.0,6.0,[東]高柳瑞樹,河合純二,0.0,2015104435,1096,1118,165033
201805010108,1,6,12,ネイビーブルー,牡5,57.0,ルメール,2:11.0,,5-5-2-1,36.0,1.9,1.0,506.0,4.0,[東]戸田博文,青芝商事,1050.0,2013104852,5339,1054,831800
201805010108,2,8,15,ラテールプロミーズ,牡5,57.0,三浦皇成,2:11.1,3/4,8-8-7-5,35.8,12.2,5.0,512.0,4.0,[東]田村康仁,ディアレストクラブ,420.0,2013101292,1122,1027,13803
201805010108,3,4,7,バレッティ,セ4,56.0,田辺裕信,2:11.8,4,12-14-14-14,36.0,5.5,2.0,512.0,2.0,[東]久保田貴,社台レースホース,260.0,2014105506,1075,1067,415800
201805010108,4,4,8,デジタルフラッシュ,牡7,57.0,北村宏司,2:12.1,1.3/4,11-12-12-9,36.6,82.6,11.0,490.0,-2.0,[東]杉浦宏昭,シルクレーシング,160.0,2011104070,1043,1008,506800
201805010108,5,2,4,クロノスタシス,牡5,57.0,内田博幸,2:12.2,3/4,8-8-9-9,36.7,11.5,4.0,540.0,20.0,[東]手塚貴久,キャロットファーム,105.0,2013105857,422,1038,486800
201805010108,6,7,14,エオリア,牝4,51.0,武藤雅,2:12.2,ハナ,2-2-2-2,37.1,11.4,3.0,480.0,0.0,[西]角田晃一,Ｈ．Ｈ．シェイク・モハメド,0.0,2014102170,1169,1121,3060
201805010108,7,5,9,アンプラグド,セ7,57.0,戸崎圭太,2:12.4,1,12-11-9-9,36.9,38.7,10.0,502.0,2.0,[東]大和田成,いとはんホールディングス,0.0,2011104419,5386,1124,63803
201805010108,8,3,6,ダウンザライン,牡4,56.0,柴山雄一,2:12.6,1.1/4,15-15-5-5,37.2,87.2,12.0,482.0,0.0,[東]尾形充弘,Ｂａｓｉｃ,0.0,2014100933,5243,349,895800
201805010108,9,2,3,コトブキホーク,牡4,56.0,横山典弘,2:12.7,1/2,16-15-14-14,36.9,15.5,7.0,484.0,0.0,[東]金成貴史,尾上松壽,0.0,2014105430,660,1132,566006
201805010108,10,8,16,シフォンカール,牝5,52.0,野中悠太,2:12.8,1/2,3-3-2-2,37.7,245.8,16.0,450.0,0.0,[東]奥平雅士,シルクレーシング,0.0,2013105835,1158,1074,506800
201805010108,11,1,2,ビップレボルシオン,牡7,57.0,大野拓弥,2:12.8,クビ,12-12-12-9,37.2,119.2,13.0,524.0,-4.0,[西]清水久詞,鈴木邦英,0.0,2011102894,1096,1110,524030
201805010108,12,3,5,ドラゴンカップ,牡5,57.0,福永祐一,2:13.2,2.1/2,7-7-9-9,37.6,26.2,9.0,448.0,-4.0,[西]角居勝彦,窪田芳郎,0.0,2013105481,1014,1053,208008
201805010108,13,1,1,マイネルビクトリー,牡5,57.0,柴田大知,2:13.3,3/4,8-8-14-14,37.5,24.3,8.0,508.0,-2.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,0.0,2013104884,1009,1048,546800
201805010108,14,6,11,セイカエドミザカ,牡5,57.0,津村明秀,2:13.5,1.1/4,5-5-7-5,38.1,119.9,14.0,488.0,2.0,[東]相沢郁,久米大,0.0,2013100655,1092,1020,284008
201805010108,15,5,10,オメガドラクロワ,牡4,56.0,石橋脩,2:13.6,3/4,3-3-5-5,38.2,12.4,6.0,462.0,-4.0,[東]堀宣行,原禮子,0.0,2014105460,1077,1070,8803
201805010108,16,7,13,エムオーグリッタ,牡4,56.0,勝浦正樹,2:15.2,10,1-1-1-2,40.2,143.5,15.0,498.0,0.0,[東]古賀慎明,大浅貢,0.0,2014102848,1025,1079,481002
201805010109,1,6,12,スマートダンディー,牡4,56.0,横山典弘,1:22.6,,4-4,35.5,4.4,2.0,492.0,0.0,[西]石橋守,大川徹,1854.3,2014103547,660,1140,7803
201805010109,2,5,10,イーグルフェザー,牡5,57.0,内田博幸,1:23.0,2.1/2,12-11,35.2,21.0,7.0,490.0,0.0,[東]小笠倫弘,社台レースホース,739.8,2013105373,422,1076,415800
201805010109,3,1,2,タイセイエクレール,牡5,57.0,戸崎圭太,1:23.0,ハナ,4-5,35.6,11.0,4.0,522.0,-2.0,[西]森田直行,田中成奉,464.9,2013104754,5386,1142,224007
201805010109,4,8,16,タイセイプレシャス,セ6,57.0,吉田隼人,1:23.1,1/2,14-14,35.0,34.0,9.0,474.0,2.0,[東]池上昌弘,田中成奉,270.0,2012103540,1095,390,224007
