race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202101010102,3,5,8,ラリマールース,牝3,52.0,泉谷楓真,1:48.9,1.1/4,4-4-3-3,39.0,15.2,7.0,444.0,10.0,[西]千田輝彦,社台レースホース,130.0,2018104870,1182,1120,415800
202101010102,4,3,4,メイショウメイロウ,牝3,54.0,大野拓弥,1:49.0,3/4,12-13-3-3,39.0,4.0,2.0,468.0,0.0,[東]和田勇介,松本好雄,77.0,2018106453,1096,1165,523005
202101010102,5,7,11,マテンロウステラ,牝3,54.0,横山武史,1:49.2,1,5-5-5-5,38.9,7.3,3.0,442.0,2.0,[西]昆貢,寺田千代乃,51.0,2018100926,1170,1044,534006
202101010102,6,6,10,クアドリフォリオ,牝3,54.0,鮫島克駿,1:49.6,2.1/2,10-10-1-2,40.0,63.0,9.0,496.0,8.0,[東]和田正一,ノースヒルズ,0.0,2018102052,1157,1114,788800
202101010102,7,2,2,ナイルローズ,牝3,54.0,勝浦正樹,1:49.6,クビ,10-8-9-7,39.0,11.6,6.0,462.0,10.0,[東]粕谷昌央,海谷幸司,0.0,2018103196,1025,1096,457002
202101010102,8,4,6,キーアクティヴ,牝3,50.0,永島まな,1:51.0,9,5-5-12-10,40.2,137.3,11.0,480.0,18.0,[西]杉山佳明,北前孔一郎,0.0,2018101898,1187,1178,338008
202101010102,9,4,5,カガノワール,牝3,51.0,横山琉人,1:51.6,3.1/2,8-8-8-9,41.1,316.7,13.0,442.0,-8.0,[東]大江原哲,香川憲次,0.0,2018102542,1192,1012,700006
202101010102,10,6,9,ビーアップ,牝3,54.0,国分恭介,1:51.9,1.3/4,7-7-5-8,41.5,9.2,4.0,458.0,-6.0,[西]五十嵐忠,馬場祥晃,0.0,2018103594,1124,422,446007
202101010102,11,7,12,プレカーリー,牝3,51.0,小沢大仁,1:53.1,7,1-1-5-13,42.7,17.1,8.0,400.0,-2.0,[東]大和田成,ミルファーム,0.0,2018106609,1185,1124,629800
202101010102,12,8,13,エラキス,牝3,54.0,川又賢治,1:53.1,ハナ,12-13-13-11,42.1,387.9,14.0,428.0,0.0,[西]宮本博,下河辺牧場,0.0,2018100435,1166,1073,362800
202101010102,13,5,7,クイントン,牝3,51.0,服部寿希,1:53.2,クビ,2-2-11-11,42.5,224.1,12.0,436.0,16.0,[西]新谷功一,ノルマンディーサラブレッドレーシング,0.0,2018105770,1172,1172,854800
202101010102,14,3,3,セイカリネット,牝3,54.0,横山和生,1:53.7,3,8-10-14-14,41.3,125.3,10.0,428.0,-8.0,[東]小野次郎,久米大,0.0,2018100706,1140,1125,284008
202101010103,1,8,11,エレファンティネ,牝3,54.0,鮫島克駿,1:00.1,,2-3,36.4,67.7,11.0,430.0,-8.0,[東]斎藤誠,下河辺隆行,510.0,2018100403,1157,1086,272008
202101010103,2,5,5,ファイヤービート,牡3,54.0,泉谷楓真,1:00.3,1.1/4,6-6,35.8,14.5,4.0,450.0,6.0,[西]茶木太樹,長谷川守正,200.0,2018105166,1182,1181,370033
202101010103,3,8,12,ハクサンタマテバコ,牝3,54.0,丹内祐次,1:00.5,1.1/4,1-1,37.0,8.2,2.0,438.0,-8.0,[東]武藤善則,河崎五市,130.0,2018102691,1091,1064,841030
202101010103,4,4,4,デイジームーン,牝3,54.0,菱田裕二,1:00.6,クビ,7-7,35.9,24.7,7.0,430.0,-8.0,[西]谷潔,大樹ファーム,77.0,2018100708,1144,431,536800
202101010103,5,1,1,ブリエヴェール,牡3,53.0,小林凌大,1:00.6,アタマ,9-10,35.7,21.3,6.0,460.0,-2.0,[東]小笠倫弘,グリーンファーム,51.0,2018104849,1177,1076,148800
202101010103,6,6,8,ビトエノスター,牡3,56.0,横山武史,1:00.9,1.3/4,10-8,35.9,10.9,3.0,434.0,2.0,[東]高柳瑞樹,山崎泰博,0.0,2018100066,1170,1118,303030
202101010103,7,7,9,スターリーソング,牝3,53.0,亀田温心,1:00.9,1/2,5-4,36.8,36.6,9.0,424.0,-2.0,[西]高柳大輔,広尾レース,0.0,2018103698,1176,1159,553800
202101010103,8,7,10,アクチュアリー,牝3,51.0,小沢大仁,1:01.1,1.1/4,2-2,37.4,14.6,5.0,468.0,4.0,[東]武井亮,石瀬浩三,0.0,2018102187,1185,1147,812008
202101010103,9,3,3,ベイビーアッシュ,牡3,52.0,永島まな,1:01.2,1/2,11-10,35.9,32.6,8.0,518.0,2.0,[西]浅見秀一,大塚Ｒｙ’ｓＣＬＵＢ,0.0,2018106086,1187,411,79700
202101010103,10,6,7,ボンラヴォーロ,牝3,52.0,秋山稔樹,1:01.3,クビ,4-4,37.3,145.5,12.0,432.0,-6.0,[東]菊川正達,小林由明,0.0,2018101887,1181,1052,933033
202101010103,11,2,2,ヒルノベルモンタ,セ3,56.0,古川吉洋,1:01.9,3.1/2,12-12,36.5,59.4,10.0,456.0,-18.0,[西]昆貢,ヒルノ,0.0,2018102272,1015,1044,823800
202101010103,12,5,6,ヴィオマージュ,牡3,56.0,大野拓弥,1:02.3,2.1/2,7-8,37.7,1.3,1.0,484.0,-2.0,[東]牧光二,ノルマンディーサラブレッドレーシング,0.0,2018103483,1096,1106,854800
202101010104,1,2,3,シルキーヴォイス,牡3,54.0,泉谷楓真,2:01.4,,4-3-4-4,34.9,35.8,10.0,480.0,10.0,[西]池江泰寿,金子真人ホールディングス,510.0,2018100537,1182,1071,708800
202101010104,2,7,13,ホウオウリアリティ,牡3,56.0,大野拓弥,2:01.4,アタマ,7-7-7-4,34.8,4.8,3.0,474.0,2.0,[東]高木登,小笹芳央,200.0,2018103489,1096,1088,906033
202101010104,3,3,5,ノアスマッシュ,牝3,54.0,武豊,2:01.7,1.1/2,12-12-12-11,34.7,4.4,2.0,428.0,8.0,[東]堀井雅広,佐山公男,130.0,2018103004,666,436,861002
202101010104,4,1,1,エーティーツヨシ,牡3,56.0,竹之下智,2:01.8,1,1-1-1-1,35.6,15.3,7.0,484.0,2.0,[西]四位洋文,荒木徹,77.0,2018102954,1036,1184,878005
202101010104,5,4,7,デルマケゴン,牝3,54.0,菊沢一樹,2:01.9,クビ,4-5-4-4,35.4,49.7,12.0,392.0,0.0,[東]武市康男,浅沼廣幸,51.0,2018104804,1161,1089,274002
202101010104,6,4,6,ミステリーツアー,牡3,56.0,加藤祥太,2:02.0,3/4,7-7-9-8,35.3,108.5,14.0,478.0,-14.0,[西]梅田智之,薪浦亨,0.0,2018105800,1156,1084,768006
202101010104,7,6,11,ルミナスゲート,牡3,56.0,藤岡佑介,2:02.1,1/2,3-3-3-2,35.8,3.9,1.0,482.0,-6.0,[東]木村哲也,ゴドルフィン,0.0,2018110026,1093,1126,3060
202101010104,8,7,12,ヤマノグリッターズ,牡3,56.0,黛弘人,2:02.1,クビ,4-5-4-4,35.7,14.9,6.0,488.0,0.0,[東]田中清隆,澤村敏雄,0.0,2018103204,1109,408,467004
202101010104,9,5,8,プリエール,牝3,54.0,菱田裕二,2:02.1,ハナ,12-13-12-11,35.1,264.2,15.0,412.0,-2.0,[西]吉田直弘,水上行雄,0.0,2018103059,1144,1101,482002
202101010104,10,6,10,ジャストフィット,牡3,56.0,団野大成,2:02.3,1.1/4,9-9-9-11,35.5,24.3,9.0,506.0,-2.0,[東]藤沢和雄,嶋田賢,0.0,2018110105,1180,386,399009
202101010104,11,2,2,ロイヤルアッシュ,牡3,56.0,鮫島克駿,2:02.3,アタマ,11-11-9-8,35.5,83.4,13.0,472.0,-6.0,[東]池上昌和,大塚亮一,0.0,2018106334,1157,1150,858800
202101010104,12,5,9,インフォーマント,牡3,56.0,吉田隼人,2:02.4,3/4,14-14-15-14,35.2,12.3,5.0,482.0,2.0,[東]加藤征弘,社台レースホース,0.0,2018104676,1095,1059,415800
202101010104,13,8,15,マテンロウスタイル,牡3,56.0,横山和生,2:02.6,1,14-14-7-8,36.0,6.1,4.0,504.0,2.0,[西]昆貢,寺田千代乃,0.0,2018102444,1140,1044,534006
202101010104,14,3,4,バケル,牡3,55.0,亀田温心,2:02.7,3/4,2-2-2-2,36.5,18.9,8.0,490.0,6.0,[西]平田修,ケーエスＨＤ,0.0,2018101597,1176,1082,334803
202101010104,15,8,14,セルヴォ,牡3,56.0,国分恭介,2:03.2,3,9-9-12-15,36.1,36.9,11.0,462.0,-4.0,[西]大根田裕,奥裕嗣,0.0,2018104222,1124,1032,548033
202101010105,1,7,11,カイカノキセキ,牝2,54.0,鮫島克駿,0:56.9,,1-1,33.5,6.3,3.0,472.0,0.0,[西]池添学,キャロットファーム,700.0,2019104536,1157,1144,486800
202101010105,2,2,2,リトス,牝2,53.0,亀田温心,0:57.2,1.1/2,4-2,33.5,10.7,4.0,404.0,0.0,[東]高橋裕,ディアレストクラブ,280.0,2019103120,1176,412,13803
202101010105,3,8,13,ブッシュガーデン,牝2,54.0,吉田隼人,0:57.2,アタマ,8-5,33.1,3.4,2.0,452.0,0.0,[東]武井亮,那須野牧場,180.0,2019109094,1095,1147,51800
202101010105,4,5,6,コラリン,牝2,54.0,横山武史,0:57.2,クビ,6-5,33.4,2.2,1.0,430.0,0.0,[東]木村哲也,シルクレーシング,110.0,2019105476,1170,1126,506800
202101010105,5,1,1,スマイルアップ,牝2,54.0,丹内祐次,0:57.4,1.1/2,6-5,33.5,42.8,8.0,422.0,0.0,[東]萱野浩二,馬目卓,70.0,2019103815,1091,1024,979007
202101010105,6,4,4,プラソン,牝2,54.0,藤岡佑介,0:57.7,1.3/4,2-2,34.2,16.5,5.0,428.0,0.0,[西]寺島良,市川義美,0.0,2019105130,1093,1158,297002
202101010105,7,7,10,ナバロン,牡2,54.0,菱田裕二,0:57.8,3/4,9-9,33.4,28.6,6.0,474.0,0.0,[西]杉山佳明,大島牧場,0.0,2019102456,1144,1178,487800
202101010105,8,8,12,リブラソナチネ,牝2,54.0,大庭和弥,0:57.9,クビ,2-2,34.4,104.6,12.0,370.0,0.0,[東]松永康利,田頭勇貴,0.0,2019100985,1061,1093,855030
202101010105,9,3,3,オーシンプラス,牡2,54.0,古川吉洋,0:58.1,1.1/4,10-9,33.4,63.7,9.0,448.0,0.0,[西]宮徹,大田慎治,0.0,2019103276,1015,1018,518031
202101010105,10,5,7,ミンナノユメミノル,牡2,54.0,菊沢一樹,0:58.1,クビ,4-5,34.5,65.8,10.0,470.0,0.0,[東]天間昭一,ＬＳ．Ｍ,0.0,2019106490,1161,1090,978800
202101010105,11,4,5,ダイチスマイル,牡2,52.0,秋山稔樹,0:58.9,5,11-11,33.7,88.1,11.0,424.0,0.0,[東]蛯名利弘,服部英利,0.0,2019102467,1181,1131,921031
202101010105,12,6,9,ミスリチャード,牝2,52.0,泉谷楓真,1:00.9,大,12-12,34.2,36.1,7.0,416.0,0.0,[西]村山明,小林祥晃,0.0,2019106524,1182,1107,966007
202101010105,-3,6,8,ヴィルチュオーズ,牝2,54.0,武豊,,,,,,,,,[西]武幸四郎,桑田牧場,0.0,2019105105,666,1160,791800
202101010106,1,4,6,メルテミア,牡3,53.0,横山琉人,1:48.5,,2-2-2-1,39.2,6.0,2.0,442.0,-8.0,[西]鈴木孝志,武田茂男,510.0,2018103266,1192,1111,473008
202101010106,2,6,9,タスマンハイウェイ,牡3,56.0,横山武史,1:48.7,1.1/2,10-8-3-3,39.3,1.9,1.0,522.0,-4.0,[東]新開幸一,吉田勝己,200.0,2018105036,1170,1116,790005
202101010106,3,8,14,メイショウケンジャ,牡3,56.0,菱田裕二,1:49.0,1.3/4,8-5-5-6,39.0,6.6,3.0,494.0,6.0,[西]高橋亮,松本好雄,130.0,2018106496,1144,1136,523005
202101010106,4,8,13,アトラスエース,牡3,56.0,黛弘人,1:49.2,1,7-8-5-5,39.1,252.9,14.0,486.0,10.0,[東]伊藤伸一,柳橋俊昭,77.0,2018103702,1109,1031,277008
202101010106,5,5,7,ガレア,牡3,54.0,泉谷楓真,1:49.2,アタマ,11-11-11-9,38.4,9.9,4.0,464.0,0.0,[東]田中清隆,フジワラ・ファーム,51.0,2018104311,1182,408,616800
202101010106,6,3,4,アブルマドール,牡3,56.0,横山和生,1:49.4,1.1/4,13-11-4-4,39.7,12.8,5.0,484.0,14.0,[西]安田翔伍,サンデーレーシング,0.0,2018105010,1140,1164,226800
202101010106,7,2,2,クツワノセキトリ,牡3,56.0,丹内祐次,1:49.5,3/4,1-1-1-2,40.3,18.5,8.0,462.0,8.0,[東]岩戸孝樹,芳賀克也,0.0,2018104211,1091,1051,247030
202101010106,8,7,12,クリノハーベスト,牡3,52.0,永島まな,1:49.6,3/4,4-5-9-7,39.0,140.7,11.0,492.0,8.0,[西]高橋康之,栗本博晴,0.0,2018100857,1187,1135,970006
202101010106,9,4,5,デルマバサラ,牡3,56.0,荻野琢真,1:50.6,6,11-13-13-11,39.2,161.9,12.0,478.0,0.0,[西]牧田和弥,浅沼廣幸,0.0,2018104274,1112,1123,274002
202101010106,10,6,10,マーブルウェイ,牡3,53.0,小沢大仁,1:50.6,ハナ,3-3-8-10,40.1,17.2,7.0,462.0,0.0,[西]西園正都,下村直,0.0,2018101449,1185,1028,90006
202101010106,11,7,11,ビクトリージャック,牡3,56.0,鮫島克駿,1:51.5,5,4-3-7-7,41.2,73.6,10.0,502.0,-4.0,[西]高橋義忠,ライオンレースホース,0.0,2018105591,1157,1129,542800
202101010106,12,1,1,ホウオウダンサー,牡3,54.0,秋山稔樹,1:51.6,1,13-14-14-13,40.1,227.8,13.0,526.0,-4.0,[東]栗田徹,小笹芳央,0.0,2018103492,1181,1127,906033
202101010106,13,3,3,ノブシ,牡3,56.0,藤岡佑介,1:52.4,5,6-7-12-13,41.2,21.2,9.0,482.0,-4.0,[西]藤岡健一,河内孝夫,0.0,2018101101,1093,1062,321004
202101010106,14,5,8,ボルゲリ,牡3,56.0,古川吉洋,1:52.9,3,9-8-9-11,42.2,16.9,6.0,498.0,2.0,[東]大江原哲,チームユッキレーシング,0.0,2018100955,1015,1012,69700
202101010107,1,8,11,アルナージ,牝3,52.0,横山和生,0:59.4,,1-1,36.0,3.1,1.0,470.0,12.0,[西]昆貢,安原浩司,760.0,2018106580,1140,1044,271008
202101010107,2,6,8,サツキマス,牝4,55.0,菱田裕二,0:59.6,1,5-4,35.7,18.4,8.0,438.0,-8.0,[東]田島俊明,越村哲男,300.0,2017101162,1144,1112,302031
202101010107,3,7,9,イマジンヨウコ,牝3,50.0,泉谷楓真,0:59.6,ハナ,9-8,35.3,4.5,2.0,456.0,0.0,[西]武英智,薪浦亨,190.0,2018102229,1182,1161,768006
202101010107,4,8,12,パロットビーク,牝3,52.0,川又賢治,0:59.7,1/2,7-7,35.6,9.3,4.0,466.0,4.0,[西]松永幹夫,社台レースホース,110.0,2018105495,1166,1092,415800
202101010107,5,4,4,ステラータ,牝4,55.0,武豊,0:59.7,クビ,12-11,35.1,5.5,3.0,474.0,8.0,[西]森秀行,小菅定雄,76.0,2017105400,666,427,127008
202101010107,6,7,10,ヒートライトニング,牝4,52.0,横山琉人,0:59.7,アタマ,2-2,36.2,12.2,6.0,456.0,0.0,[東]堀井雅広,藤田在子,0.0,2017100050,1192,436,491030
202101010107,7,1,1,ハイレリーフ,牝3,52.0,丹内祐次,1:00.1,2,5-4,36.3,15.1,7.0,430.0,-10.0,[東]菊川正達,岡田牧雄,0.0,2018103529,1091,1052,851009
202101010107,8,6,7,サノカポ,牝3,50.0,秋山稔樹,1:00.5,2.1/2,2-3,37.0,27.2,10.0,444.0,18.0,[東]中野栄治,佐野信幸,0.0,2018101608,1181,1010,735033
202101010107,9,3,3,コールザチューン,牝5,54.0,亀田温心,1:00.6,1/2,9-10,36.4,31.4,11.0,480.0,-10.0,[東]上原博之,社台レースホース,0.0,2016105005,1176,423,415800
202101010107,10,2,2,クリオズナ,牝3,49.0,小沢大仁,1:00.7,クビ,7-8,36.6,10.7,5.0,426.0,-4.0,[西]浜田多実,サンデーレーシング,0.0,2018105247,1185,1138,226800
202101010107,11,5,6,サンジョアン,牝4,52.0,小林凌大,1:01.4,4,11-12,37.0,145.8,12.0,456.0,2.0,[東]伊藤圭三,ヒダカ・ブリーダーズ・ユニオン,0.0,2017103469,1177,1023,547800
202101010107,12,5,5,ブレイヴガール,牝4,55.0,吉田隼人,1:01.6,1,4-6,38.0,19.2,9.0,458.0,20.0,[西]吉田直弘,西森功,0.0,2017101561,1095,1101,316031
202101010108,1,8,10,ヒューマンコメディ,牝4,55.0,横山和生,1:59.5,,5-2-2-2,35.4,6.4,4.0,486.0,10.0,[東]水野貴広,野村茂雄,760.0,2017104478,1140,1094,319007
202101010108,2,3,3,アキノコマチ,牝5,55.0,鮫島克駿,1:59.5,アタマ,6-6-4-3,35.0,4.8,3.0,430.0,0.0,[東]田中剛,穐吉正孝,300.0,2016101241,1157,1119,561006
202101010108,3,4,4,パイネ,牝4,55.0,団野大成,1:59.8,1.3/4,9-9-9-8,34.9,4.0,1.0,446.0,8.0,[東]国枝栄,金子真人ホールディングス,190.0,2017105571,1180,399,708800
202101010108,4,8,9,クロスザルビコン,牡4,57.0,大野拓弥,1:59.8,ハナ,6-6-7-5,35.1,8.5,5.0,446.0,8.0,[東]大和田成,小村アセットＭ,110.0,2017105117,1096,1124,783800
202101010108,5,5,5,ヤップヤップヤップ,牡5,57.0,丹内祐次,2:00.0,1.1/4,8-8-7-5,35.3,13.3,7.0,448.0,-10.0,[東]宗像義忠,薗部博之,76.0,2016104238,1091,420,960006
202101010108,6,6,6,アルマイナンナ,牝4,55.0,菱田裕二,2:00.1,クビ,3-4-3-3,35.8,30.6,9.0,450.0,12.0,[東]高橋文雅,コウトミックレーシング,0.0,2017102945,1144,1134,95700
202101010108,7,7,8,ユークレース,牝4,55.0,菊沢一樹,2:00.2,1/2,4-4-4-5,35.7,10.3,6.0,480.0,14.0,[東]菊沢隆徳,サンデーレーシング,0.0,2017105368,1161,1115,226800
202101010108,8,7,7,ディープリッチ,牡3,52.0,泉谷楓真,2:00.2,クビ,1-1-1-1,36.1,4.4,2.0,504.0,8.0,[東]小島茂之,宇田豊,0.0,2018105157,1182,1068,39030
202101010108,9,2,2,ヒナノコバン,牡4,55.0,秋山稔樹,2:00.9,4,2-3-4-8,36.4,15.2,8.0,458.0,-4.0,[東]本間忍,日向英二,0.0,2017105874,1181,1056,31031
202101010108,10,1,1,ノーブルキャニオン,牡3,51.0,小沢大仁,2:01.7,5,9-9-9-10,36.8,35.0,10.0,470.0,4.0,[西]牧浦充徳,吉木伸彦,0.0,2018104151,1185,1113,755030
202101010109,1,7,11,ゴダイリキ,牡3,54.0,吉田隼人,1:46.4,,4-4-2-1,38.7,2.6,1.0,492.0,-6.0,[西]牧浦充徳,青山洋一,760.0,2018103736,1095,1113,15008
202101010109,2,6,9,モズマゾク,牡3,51.0,小林凌大,1:46.5,クビ,3-3-5-4,38.4,12.3,6.0,492.0,14.0,[西]南井克巳,キャピタル・システム,300.0,2018101075,1177,1049,5803
202101010109,3,8,14,ベルゼール,牝3,49.0,永島まな,1:47.0,3,9-9-8-6,38.4,10.0,4.0,446.0,6.0,[西]平田修,シルクレーシング,190.0,2018105202,1187,1082,506800
202101010109,4,4,6,ラルフ,牡3,54.0,団野大成,1:47.6,3.1/2,12-12-14-12,38.7,6.0,3.0,484.0,0.0,[西]荒川義之,ＧＥＴＮＥＸＴ,110.0,2018101722,1180,1095,353803
202101010109,5,4,5,ノワールフレグラン,牝4,52.0,小沢大仁,1:47.7,1,14-14-3-3,39.8,16.8,8.0,438.0,2.0,[西]西村真幸,グリーンファーム,76.0,2017105454,1185,1148,148800
202101010109,6,6,10,ゴーストレート,牡3,54.0,菊沢一樹,1:47.7,アタマ,10-11-11-8,38.9,31.1,10.0,478.0,-12.0,[東]菊沢隆徳,堂守貴志,0.0,2018104860,1161,1115,425030
202101010109,7,5,8,ラレイナ,牝3,52.0,横山武史,1:47.9,1,5-6-6-5,39.6,6.0,2.0,430.0,-12.0,[東]木村哲也,シルクレーシング,0.0,2018105316,1170,1126,506800
202101010109,8,3,3,マヤローザ,牝3,50.0,泉谷楓真,1:48.1,1,5-4-6-7,39.8,126.9,13.0,432.0,2.0,[西]大橋勇樹,まの,0.0,2018100600,1182,1065,587800
202101010109,9,3,4,キゾク,牡3,54.0,川又賢治,1:48.2,1,2-2-1-2,40.5,49.0,12.0,492.0,2.0,[西]池添兼雄,西村憲人,0.0,2018103993,1166,1021,537006
202101010109,10,7,12,キットサクラサク,牡4,57.0,丹内祐次,1:48.6,2,5-6-8-9,40.1,34.6,11.0,464.0,-14.0,[東]伊坂重信,塩川和則,0.0,2017106020,1091,1177,430002
202101010109,11,2,2,オウケンロジータ,牝4,55.0,古川吉洋,1:48.8,1.1/4,8-8-8-9,40.2,16.3,7.0,500.0,10.0,[西]藤岡健一,福井明,0.0,2017106232,1015,1062,731006
202101010109,12,8,13,ジェネシスムーン,牝3,50.0,秋山稔樹,1:49.3,3,12-12-11-13,40.5,128.0,14.0,436.0,8.0,[地]小野望,久保潤,0.0,2018106653,1181,5688,998031
202101010109,13,1,1,サンメディル,牡4,57.0,大野拓弥,1:51.1,大,1-1-3-9,43.3,19.2,9.0,500.0,-17.0,[西]石坂公一,ノルマンディーサラブレッドレーシング,0.0,2017110168,1096,1166,854800
202101010109,14,5,7,サンライズボルト,牡3,54.0,鮫島克駿,1:52.0,5,10-9-11-14,43.2,10.7,5.0,462.0,-8.0,[西]羽月友彦,松岡隆雄,0.0,2018100399,1157,1091,306008
202101010110,1,2,2,ナックイルシーブ,牡3,53.0,大野拓弥,2:46.2,,3-3-4-3,34.0,2.9,2.0,506.0,-6.0,[東]杉浦宏昭,小松欣也,1079.6,2018105521,1096,1008,931033
202101010110,2,5,5,サングレデクリスト,牡4,57.0,鮫島克駿,2:46.3,クビ,3-3-2-1,34.4,23.7,6.0,518.0,-6.0,[西]清水久詞,吉田勝己,425.6,2017105655,1157,1110,790005
202101010110,3,7,7,ダノンセレスタ,牡4,57.0,武豊,2:46.5,1.1/4,2-2-3-3,34.5,2.5,1.0,498.0,0.0,[西]音無秀孝,ダノックス,272.8,2017105402,666,1002,619800
202101010110,4,1,1,テーオーラファエロ,牡3,53.0,吉田隼人,2:46.6,3/4,5-5-6-6,34.2,4.2,3.0,452.0,-8.0,[西]須貝尚介,小笹公也,160.0,2018104716,1095,1105,304008
202101010110,5,6,6,ピエナアラシ,牡7,57.0,西谷凜,2:46.7,3/4,5-5-4-3,34.4,14.7,5.0,474.0,-8.0,[西]谷潔,本谷兼三,106.0,2014103521,1189,431,23007
202101010110,6,4,4,トゥプエデス,牡5,57.0,永島まな,2:46.8,1/2,1-1-1-2,35.0,94.2,8.0,454.0,-6.0,[西]高橋康之,佐藤理,0.0,2016103067,1187,1135,380033
202101010110,7,8,8,インペリアルツアー,牡3,53.0,山田敬士,2:46.9,3/4,8-7-8-8,34.2,29.1,7.0,444.0,-4.0,[東]加藤和宏,スピードファーム,0.0,2018101729,1173,1077,911800
202101010110,8,3,3,スマイルガール,牝4,55.0,古川吉洋,2:47.0,クビ,7-7-7-6,34.5,7.5,4.0,434.0,0.0,[西]宮徹,首藤徳,0.0,2017101523,1015,1018,161006
202101010111,1,1,1,ブラックダンサー,牝5,55.0,岩田康誠,1:08.6,,5-6,34.4,9.2,6.0,490.0,0.0,[西]高野友和,前迫義幸,1534.3,2016104751,5203,1117,903007
202101010111,2,6,11,インザムービー,牝4,55.0,亀田温心,1:08.8,1.1/4,5-4,34.7,8.4,4.0,498.0,6.0,[西]牧田和弥,安原浩司,609.8,2017104059,1176,1123,271008
