race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202203010107,14,8,15,シンゼングレート,牡4,55.0,松本大輝,1:09.7,2,12-12,37.4,12.7,4.0,456.0,-12.0,[西]荒川義之,原司郎,0.0,2018100122,1191,1095,43030
202203010107,15,6,11,ストレガ,牝5,55.0,丹内祐次,1:09.9,1,6-6,38.1,179.7,16.0,446.0,-14.0,[東]浅野洋一,清川信弘,0.0,2017101475,1091,421,847033
202203010107,16,8,16,キノトクイーン,牝4,55.0,大庭和弥,1:11.5,10,11-15,39.3,120.3,15.0,440.0,-8.0,[東]高橋文雅,花野友象,0.0,2018106587,1061,1134,790030
202203010108,1,4,8,カフジアスール,牡4,54.0,角田大和,2:03.1,,5-3-4-3,37.5,9.4,6.0,480.0,6.0,[西]中竹和也,加藤守,770.0,2018101562,1186,1039,19004
202203010108,2,3,5,ドラミモン,牡4,54.0,原優介,2:03.5,2.1/2,15-14-12-10,37.2,8.0,4.0,446.0,-8.0,[東]田村康仁,子安裕樹,310.0,2018101300,1184,1027,965030
202203010108,3,3,6,ヒルノアントラ,セ5,57.0,柴山雄一,2:03.5,アタマ,10-10-4-3,37.9,25.1,10.0,468.0,2.0,[西]昆貢,ヒルノ,190.0,2017102084,5243,1044,823800
202203010108,4,5,10,シャドウエリス,牝4,55.0,丸山元気,2:03.6,1/2,9-7-10-5,37.6,6.2,3.0,454.0,-6.0,[東]金成貴史,飯塚知一,120.0,2018104730,1127,1132,308002
202203010108,5,6,12,シングマイハート,牝4,55.0,武藤雅,2:03.9,1.3/4,13-11-4-5,38.3,13.5,8.0,452.0,-10.0,[東]尾関知人,社台レースホース,77.0,2018105511,1169,1103,415800
202203010108,6,8,15,レットミーアウト,牝5,55.0,丹内祐次,2:04.1,1.1/4,3-5-2-2,38.6,4.4,1.0,470.0,-2.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2017101940,1091,1094,546800
202203010108,7,4,7,バルネージュ,セ4,56.0,泉谷楓真,2:04.3,1.1/4,8-9-9-10,38.6,152.3,15.0,496.0,-10.0,[東]天間昭一,手嶋康雄,0.0,2018103832,1182,1090,759030
202203010108,8,2,3,ウインローズブーケ,牝5,53.0,松本大輝,2:04.3,ハナ,13-14-16-13,37.8,12.1,7.0,446.0,-4.0,[西]吉田直弘,ウイン,0.0,2017101451,1191,1101,494800
202203010108,9,1,2,キャニオニング,牝4,54.0,秋山稔樹,2:04.4,1,10-11-12-12,38.2,45.4,13.0,430.0,-12.0,[東]村田一誠,吉田照哉,0.0,2018104762,1181,1190,758005
202203010108,10,1,1,サトノディーバ,牝4,55.0,荻野極,2:04.5,1/2,12-11-12-13,38.2,34.4,11.0,488.0,0.0,[西]矢作芳人,サトミホースカンパニー,0.0,2018100400,1160,1075,75803
202203010108,11,5,9,サムハンター,牡4,55.0,藤田菜七,2:05.4,5,1-1-1-1,40.0,19.5,9.0,476.0,-6.0,[西]高橋康之,駒秀,0.0,2018105996,1164,1135,436800
202203010108,12,6,11,バンベルク,牡4,57.0,西村淳也,2:07.0,10,3-3-2-7,41.5,6.0,2.0,484.0,20.0,[西]小林真也,キャロットファーム,0.0,2018105258,1171,1185,486800
202203010108,13,8,16,ライトオブワールド,牡4,53.0,永島まな,2:07.7,4,2-2-4-13,42.1,80.5,14.0,444.0,-1.0,[西]平田修,松岡隆雄,0.0,2018101160,1187,1082,306008
202203010108,14,7,14,アルジェンタータ,牝6,52.0,横山琉人,2:08.1,2.1/2,6-7-12-16,41.8,159.9,16.0,430.0,-2.0,[東]本間忍,岡田壮史,0.0,2016105049,1192,1056,684030
202203010108,-1,2,4,コスモホクシン,牡4,54.0,小林脩斗,,,,,,,,,[東]粕谷昌央,ビッグレッドファーム,0.0,2018102146,1183,1096,716800
202203010108,-1,7,13,マイネルパリオート,牡4,57.0,藤井勘一,,,,,,,,,[東]高橋裕,サラブレッドクラブ・ラフィアン,0.0,2018102144,5525,412,546800
202203010109,1,6,11,ヴィヴァン,牡4,57.0,西村淳也,1:51.5,,13-13-7-7,36.0,4.2,2.0,490.0,0.0,[西]池江泰寿,前田幸大,1118.3,2018102040,1171,1071,242031
202203010109,2,3,4,トランシルヴァニア,セ5,57.0,泉谷楓真,1:51.6,3/4,6-5-5-3,36.2,38.7,11.0,492.0,-4.0,[東]田中剛,サンデーレーシング,443.8,2017105667,1182,1119,226800
202203010109,3,6,10,サウンドウォリアー,牡4,57.0,永島まな,1:51.6,クビ,1-1-1-1,36.6,7.6,4.0,492.0,0.0,[西]高橋康之,増田雄一,276.9,2018104591,1187,1135,168006
