race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201705040102,13,3,6,サクラトップタイム,牡2,55.0,江田照男,1:39.1,クビ,13-16,38.1,214.3,13.0,484.0,2.0,[東]二ノ宮敬,トップフェロウ,0.0,2015105930,00689,00409,018803
201705040102,14,8,15,ゴールデンサラ,牝2,51.0,野中悠太,1:39.1,ハナ,8-11,38.9,160.4,10.0,484.0,0.0,[東]根本康広,村山忠弘,0.0,2015101190,01158,01029,096006
201705040102,15,3,5,コスモロッソ,牡2,55.0,黛弘人,1:39.2,3/4,5-7,39.2,385.2,15.0,470.0,-6.0,[東]松山将樹,岡田繁幸,0.0,2015106397,01109,01100,760008
201705040102,16,7,13,ハクユウフラッシュ,牡2,55.0,内田博幸,1:39.8,3.1/2,16-13,39.1,48.5,9.0,478.0,-4.0,[東]中川公成,Ｈ．Ｉコーポレーション,0.0,2015100273,00422,01081,840800
201705040103,1,4,5,マイネルファンロン,牡2,55.0,柴田大知,2:02.3,,1-1-1,35.5,1.7,1.0,456.0,6.0,[東]手塚貴久,サラブレッドクラブ・ラフィアン,500.0,2015100744,01009,01038,546800
201705040103,2,8,13,ロゼフェニックス,牡2,52.0,武藤雅,2:02.9,4,11-12-10,35.1,93.2,11.0,430.0,14.0,[東]高橋義博,高橋信博,200.0,2015100157,01169,01036,871006
201705040103,3,7,10,ノーザンクリス,牡2,55.0,ルメール,2:03.0,1/2,4-5-5,35.6,3.5,2.0,514.0,4.0,[東]加藤征弘,Ｃ．チェン,130.0,2015104066,05339,01059,039060
201705040103,4,4,4,ジェイケイバスター,牝2,54.0,勝浦正樹,2:03.2,1.1/4,7-7-7,35.6,29.2,7.0,454.0,0.0,[東]柴田政人,小谷野次郎,75.0,2015100844,01025,01007,702009
201705040103,5,2,2,マノン,牝2,54.0,石橋脩,2:03.2,クビ,10-10-10,35.4,16.0,3.0,438.0,-2.0,[東]岩戸孝樹,ビッグレッドファーム,50.0,2015100756,01077,01051,716800
201705040103,6,8,12,ウェルズレジェンド,牡2,52.0,野中悠太,2:03.3,1/2,11-10-10,35.5,180.3,13.0,476.0,0.0,[東]大江原哲,菊地祐司,0.0,2015102587,01158,01012,656033
201705040103,7,1,1,ヒダルマ,牡2,55.0,石川倭,2:03.6,2,13-13-13,35.5,19.4,4.0,454.0,2.0,[西]森秀行,冨士井直哉,0.0,2015100648,05534,00427,338033
201705040103,8,7,11,ハヤブサカノン,牝2,54.0,吉田隼人,2:03.9,1.3/4,7-9-7,36.3,20.9,5.0,450.0,-2.0,[東]尾形和幸,武田修,0.0,2015106220,01095,01141,837008
201705040103,9,6,8,メヒティヒ,牝2,51.0,横山武史,2:04.3,2.1/2,4-5-5,36.9,27.8,6.0,434.0,0.0,[東]田村康仁,ラ・メール,0.0,2015103891,01170,01027,877800
201705040103,10,5,7,ハッシュレート,牡2,52.0,菊沢一樹,2:04.3,クビ,2-2-2,37.4,89.1,10.0,476.0,10.0,[東]佐藤吉勝,田頭勇貴,0.0,2015101689,01161,01035,855030
201705040103,11,5,6,ツォルニッヒ,牝2,54.0,三浦皇成,2:04.6,1.1/2,4-3-3,37.4,48.9,9.0,470.0,2.0,[東]高木登,ラ・メール,0.0,2015103423,01122,01088,877800
201705040103,12,3,3,ファインドザウェイ,牝2,54.0,松岡正海,2:04.9,2,7-7-7,37.3,132.1,12.0,450.0,2.0,[東]松山将樹,堀口晴男,0.0,2015103468,01085,01100,407033
201705040103,13,6,9,ラッキーチョウサン,牡2,55.0,内田博幸,2:05.7,5,3-3-3,38.5,44.4,8.0,546.0,2.0,[東]和田正一,チョウサン,0.0,2015102203,00422,01114,892800
201705040105,1,8,18,キャンディケイン,牝2,54.0,ルメール,1:23.6,,3-3,34.4,1.7,1.0,476.0,0.0,[東]鹿戸雄一,シルクレーシング,700.0,2015104848,05339,01097,506800
201705040105,2,5,10,トーセンリラ,牝2,54.0,田中勝春,1:23.9,1.3/4,2-2,34.9,67.0,10.0,464.0,0.0,[東]宗像義忠,島川隆哉,280.0,2015101116,00684,00420,270006
201705040105,3,7,14,ラルムドランジュ,牝2,54.0,福永祐一,1:23.9,ハナ,6-5,34.5,6.0,3.0,418.0,0.0,[西]高野友和,ノースヒルズ,180.0,2015110061,01014,01117,788800
201705040105,4,1,1,モーニングヒカル,牝2,54.0,松岡正海,1:24.1,1.1/2,4-3,34.9,63.0,9.0,418.0,0.0,[東]浅野洋一,今朝光,110.0,2015103118,01085,00421,606006
201705040105,5,4,8,ジェイエルノブレス,牝2,54.0,丸山元気,1:24.2,1/2,13-12,34.3,33.2,6.0,460.0,0.0,[東]小西一男,橋元幸人,70.0,2015101744,01127,00405,173033
201705040105,6,2,4,バロンエール,牝2,54.0,石橋脩,1:24.4,1.1/2,6-7,34.9,151.4,13.0,420.0,0.0,[東]青木孝文,永見貴昭,0.0,2015106400,01077,01156,201033
201705040105,7,4,7,エリープラネット,牝2,51.0,武藤雅,1:24.4,クビ,8-8,34.7,60.8,8.0,430.0,0.0,[東]天間昭一,谷川正純,0.0,2015102564,01169,01090,012033
201705040105,8,8,16,グッドジュエリー,牝2,54.0,吉田豊,1:24.6,1.1/4,8-8,35.0,24.9,5.0,442.0,0.0,[東]堀井雅広,長谷川光司,0.0,2015102413,00733,00436,895002
201705040105,9,6,11,ワールドヘリテージ,牡2,55.0,北村宏司,1:24.7,3/4,15-14,34.5,12.3,4.0,446.0,0.0,[東]金成貴史,谷岡毅,0.0,2015105852,01043,01132,967033
201705040105,10,3,5,フロルセレジェイラ,牝2,54.0,田辺裕信,1:24.7,ハナ,8-8,35.0,6.0,2.0,452.0,0.0,[東]尾形和幸,村上卓史,0.0,2015101177,01075,01141,563030
201705040105,11,7,15,ロージズラヴ,牝2,54.0,木幡初広,1:24.9,1,11-12,34.9,262.1,17.0,430.0,0.0,[東]牧光二,鈴木芳夫,0.0,2015106264,00629,01106,639009
201705040105,12,6,12,セレブレーション,牝2,54.0,津村明秀,1:25.1,1.1/4,1-1,36.2,53.3,7.0,424.0,0.0,[東]尾形和幸,高嶋祐子,0.0,2015103861,01092,01141,361030
201705040105,13,3,6,ショーマノキセキ,牡2,55.0,柴田善臣,1:25.3,1.1/4,17-16,34.9,129.2,12.0,454.0,0.0,[東]石栗龍彦,塩川和則,0.0,2015103034,00641,01043,430002
201705040105,14,2,3,ハローダーリン,牡2,55.0,武士沢友,1:25.4,3/4,13-14,35.2,238.0,16.0,478.0,0.0,[東]柴田政人,井上久光,0.0,2015102698,01029,01007,959030
201705040105,15,1,2,サンタフェサン,牡2,55.0,大野拓弥,1:25.5,クビ,11-11,35.7,106.8,11.0,452.0,0.0,[東]和田雄二,田島榮二郎,0.0,2015102787,01096,01143,713005
201705040105,16,5,9,クリノモンロー,牝2,54.0,嶋田純次,1:26.1,3.1/2,5-5,36.7,230.5,15.0,432.0,0.0,[東]星野忍,栗本博晴,0.0,2015109043,01134,01030,970006
201705040105,17,8,17,サノノバクシン,牡2,55.0,内田博幸,1:26.1,クビ,15-16,35.6,157.3,14.0,506.0,0.0,[東]堀井雅広,佐野信幸,0.0,2015103290,00422,00436,735033
201705040105,18,7,13,シービジョンズ,牝2,54.0,黛弘人,1:30.5,大,18-18,37.7,447.2,18.0,458.0,0.0,[東]大和田成,コスモヴューファーム,0.0,2015100241,01109,01124,030803
201705040106,1,7,13,スプリットステップ,牝3,53.0,戸崎圭太,1:23.0,,3-2,35.4,3.5,1.0,506.0,30.0,[東]和田正一,サンデーレーシング,750.0,2014106124,05386,01114,226800
201705040106,2,5,9,ヤマイチジャスティ,牝4,55.0,田中勝春,1:23.3,1.3/4,8-5,35.5,18.2,9.0,486.0,0.0,[東]高市圭二,菊地祐司,300.0,2013103678,00684,01014,656033
201705040106,3,1,2,ペルルクロシュ,牝4,55.0,柴山雄一,1:23.3,ハナ,3-5,35.5,14.6,7.0,444.0,6.0,[東]小笠倫弘,ディアレストクラブ,190.0,2013101213,05243,01076,013803
201705040106,4,8,15,スールキートス,牝5,55.0,吉田豊,1:23.4,3/4,13-12,35.1,6.3,3.0,504.0,8.0,[東]矢野英一,日進牧場,110.0,2012105471,00733,01108,100800
201705040106,5,5,10,ビーチマリカ,牝3,53.0,大野拓弥,1:23.5,1/2,5-4,35.8,4.6,2.0,480.0,2.0,[東]新開幸一,谷掛龍夫,75.0,2014105630,01096,01116,727008
201705040106,6,2,4,プティトシャンティ,牝3,50.0,菊沢一樹,1:23.6,1/2,1-1,36.1,16.9,8.0,458.0,0.0,[東]伊藤圭三,三野順一郎,0.0,2014105123,01161,01023,611033
201705040106,7,3,6,プリマレジェンド,牝4,52.0,横山武史,1:23.7,3/4,8-8,35.6,234.6,16.0,490.0,-8.0,[東]中川公成,Ｇ１レーシング,0.0,2013105587,01170,01081,808800
201705040106,8,2,3,ビバラビダ,牝4,55.0,長岡禎仁,1:23.7,アタマ,5-5,35.9,35.9,11.0,482.0,8.0,[東]石栗龍彦,桐谷茂,0.0,2013103416,01142,01043,129005
201705040106,9,4,7,ガチコ,牝3,53.0,岩田康誠,1:24.0,1.3/4,12-12,35.6,13.7,6.0,474.0,28.0,[東]高橋文雅,日東牧場,0.0,2014103444,05203,01134,115800
201705040106,10,6,11,オリジナルデザイン,牝3,52.0,木幡初也,1:24.0,クビ,10-8,36.0,64.9,13.0,474.0,-2.0,[東]松山将樹,明栄商事,0.0,2014103995,01153,01100,040803
201705040106,11,6,12,ファステストネオ,牝3,52.0,木幡巧也,1:24.0,ハナ,2-2,36.4,35.0,10.0,456.0,0.0,[東]清水英克,鈴木伸昭,0.0,2014106285,01162,01080,773007
201705040106,12,7,14,エミノマユアク,牝4,52.0,武藤雅,1:24.4,2.1/2,10-8,36.3,10.3,5.0,482.0,18.0,[東]尾関知人,酒井牧場,0.0,2013103427,01169,01103,138800
201705040106,13,4,8,ナリノメジャー,牝3,53.0,丸田恭介,1:24.4,クビ,16-16,35.0,7.7,4.0,464.0,8.0,[東]上原博之,成塚清志,0.0,2014105422,01117,00423,333030
201705040106,14,8,16,トミケンチャダル,牝5,55.0,勝浦正樹,1:24.6,1.1/4,14-14,36.1,51.8,12.0,504.0,2.0,[東]和田正道,冨樫賢二,0.0,2012103399,01025,00353,901007
201705040106,15,1,1,トルマリ,牝3,53.0,北村宏司,1:24.7,クビ,5-8,36.6,66.9,14.0,452.0,16.0,[東]高橋裕,水上ふじ子,0.0,2014103740,01043,00412,281008
201705040106,16,3,5,ラッキーペニー,牝4,55.0,松岡正海,1:25.6,5,15-15,36.5,224.1,15.0,526.0,2.0,[東]古賀史生,平賀久枝,0.0,2013100722,01085,00392,729005
201705040107,1,5,5,マイネルクラース,牡3,55.0,柴田大知,2:08.2,,9-9-10-8,36.0,4.8,4.0,466.0,14.0,[東]高木登,サラブレッドクラブ・ラフィアン,750.0,2014100740,01009,01088,546800
201705040107,2,4,4,パガットケーブ,牡3,55.0,ルメール,2:08.9,4,4-4-4-4,37.0,3.7,2.0,516.0,4.0,[東]宗像義忠,サンデーレーシング,300.0,2014106044,05339,00420,226800
201705040107,3,7,8,アンジュリンブレス,牡5,56.0,木幡巧也,2:09.1,1.1/4,10-10-7-8,36.8,57.0,8.0,504.0,-2.0,[東]石栗龍彦,塩川和則,190.0,2012105243,01162,01043,430002
201705040107,4,6,6,ファンヴィー,牡3,55.0,江田照男,2:09.3,1,2-2-2-2,37.7,213.7,11.0,514.0,8.0,[東]黒岩陽一,猿田栄二,110.0,2014104262,00689,01133,054006
201705040107,5,2,2,オールデン,牡3,55.0,田辺裕信,2:09.3,クビ,6-6-4-4,37.5,4.3,3.0,440.0,2.0,[東]小西一男,金山敏也,75.0,2014103191,01075,00405,693033
201705040107,6,3,3,ハッスルバッスル,牡3,55.0,福永祐一,2:09.5,1.1/2,4-4-4-4,37.6,2.6,1.0,482.0,-4.0,[東]戸田博文,吉澤克己,0.0,2014109050,01014,01054,367008
201705040107,7,8,10,シフォンカール,牝4,52.0,菊沢一樹,2:10.0,3,6-7-7-8,37.7,131.5,9.0,448.0,6.0,[東]奥平雅士,シルクレーシング,0.0,2013105835,01161,01074,506800
201705040107,8,8,11,ゴールドスカル,牡3,55.0,三浦皇成,2:10.2,1.1/4,8-7-7-7,38.1,17.8,5.0,476.0,-14.0,[東]武井亮,ＫＴレーシング,0.0,2014101279,01122,01147,051803
201705040107,9,6,7,フラッグアドミラル,牡3,55.0,大野拓弥,2:10.7,3,2-2-2-2,39.2,22.9,6.0,456.0,4.0,[東]新開幸一,岡田牧雄,0.0,2014104240,01096,01116,851009
201705040107,10,7,9,トーホウデサント,牡4,57.0,嘉藤貴行,2:11.7,6,10-10-10-11,39.1,164.2,10.0,496.0,4.0,[東]田中清隆,東豊物産,0.0,2013100528,01051,00408,965800
201705040107,11,1,1,ミラクルウィング,牡4,55.0,伴啓太,2:11.7,アタマ,1-1-1-1,40.2,36.5,7.0,454.0,-4.0,[東]高橋祥泰,星野壽市,0.0,2013100946,01149,00359,265006
201705040108,1,3,6,ホノカ,牝3,50.0,藤田菜七,1:23.2,,1-1,36.2,15.7,6.0,486.0,4.0,[東]菊川正達,ＫＴレーシング,750.0,2014104248,01164,01052,051803
201705040108,2,3,5,デピュティプライム,セ4,57.0,田辺裕信,1:23.2,クビ,12-10,35.0,3.3,1.0,482.0,4.0,[東]小島茂之,丸山担,300.0,2013105495,01075,01068,922030
201705040108,3,5,10,ファインダッシュ,牡5,57.0,田中勝春,1:23.4,1,12-14,34.9,21.9,8.0,526.0,0.0,[東]的場均,井山登,190.0,2012100085,00684,01063,149002
201705040108,4,6,11,メダーリアフレイム,牡3,55.0,三浦皇成,1:23.4,クビ,2-3,36.0,150.1,12.0,460.0,-2.0,[東]伊藤圭三,Ｈ．Ｈ．シェイク・モハメド,110.0,2014110076,01122,01023,003060
201705040108,5,2,3,サンマルバロン,セ5,57.0,小島太一,1:23.4,アタマ,5-4,35.8,29.9,9.0,472.0,2.0,[東]小島太,相馬勇,75.0,2012101289,01097,01013,580007
201705040108,6,7,13,シトラスクーラー,セ4,57.0,大野拓弥,1:23.4,ハナ,12-12,35.1,5.7,3.0,468.0,4.0,[東]高木登,Ｇ１レーシング,0.0,2013105556,01096,01088,808800
201705040108,7,2,4,サンクタリリアス,牝5,55.0,江田照男,1:23.6,1.1/4,8-8,35.6,83.5,10.0,488.0,4.0,[東]田中清隆,ミルファーム,0.0,2012100961,00689,00408,629800
201705040108,8,8,16,シーエーパイロット,牝3,53.0,戸崎圭太,1:23.7,1/2,11-12,35.4,5.9,4.0,484.0,2.0,[東]勢司和浩,小林弘明,0.0,2014101545,05386,01047,933008
201705040108,9,8,15,ハシカミ,牡4,57.0,内田博幸,1:23.8,1/2,8-8,35.8,18.2,7.0,480.0,8.0,[東]小桧山悟,中村勝彦,0.0,2013109095,00422,01005,981002
201705040108,10,4,7,カガヤクミナノユメ,セ3,55.0,横山典弘,1:24.0,1.1/4,6-6,36.2,6.1,5.0,492.0,4.0,[東]小野次郎,國分純,0.0,2014102081,00660,01125,243008
201705040108,11,1,1,シャドウウォリアー,牡3,55.0,ルメール,1:24.4,2.1/2,2-2,37.2,4.8,2.0,482.0,4.0,[東]加藤征弘,飯塚知一,0.0,2014105633,05339,01059,308002
201705040108,12,7,14,コアコンピタンス,牡4,57.0,武士沢友,1:24.5,1/2,12-14,36.0,91.4,11.0,498.0,-4.0,[東]武市康男,社台レースホース,0.0,2013105502,01029,01089,415800
201705040108,13,6,12,カンタベリーマイン,牡4,57.0,丸田恭介,1:24.8,1.3/4,8-10,36.6,251.9,14.0,462.0,4.0,[東]石栗龍彦,峰哲馬,0.0,2013104770,01117,01043,684006
201705040108,14,1,2,マコトグラディウス,牡4,56.0,木幡初也,1:24.8,ハナ,6-4,37.2,250.1,13.0,476.0,4.0,[東]尾形充弘,ディアマント,0.0,2013101026,01153,00349,864800
201705040108,15,5,9,リオファンク,牝3,50.0,横山武史,1:25.3,3,2-6,37.5,325.9,16.0,486.0,0.0,[東]松山将樹,阿部善武,0.0,2014100434,01170,01100,571033
201705040108,16,4,8,サンアルパイン,セ5,57.0,岩部純二,1:25.8,3,16-16,37.2,267.7,15.0,502.0,-2.0,[東]萱野浩二,加藤ステーブル,0.0,2012105076,00726,01024,059803
201705040109,1,8,15,サクラルコール,牡6,57.0,勝浦正樹,1:35.9,,10-10,34.7,51.4,12.0,488.0,-2.0,[東]田島俊明,さくらコマース,1538.5,2011102102,01025,01112,019800
201705040109,2,3,5,ジェイケイライアン,牡5,57.0,ルメール,1:35.9,ハナ,3-3,35.1,9.4,5.0,484.0,4.0,[東]松永康利,小谷野次郎,611.0,2012103443,05339,01093,702009
201705040109,3,6,12,バンパークロップ,牝3,53.0,村田一誠,1:35.9,クビ,3-3,35.2,19.8,8.0,418.0,-6.0,[東]藤原辰雄,ヒダカ・ブリーダーズ・ユニオン,385.5,2014104416,01031,00435,547800
201705040109,4,3,6,ロゼッタストーン,牡8,57.0,三浦皇成,1:36.1,1,12-10,34.8,165.5,15.0,474.0,4.0,[西]森田直行,太田珠々子,230.0,2009102128,01122,01142,444030
201705040109,5,7,14,ブライトンロック,牡3,55.0,蛯名正義,1:36.1,クビ,7-7,35.1,6.8,3.0,448.0,-4.0,[東]田中清隆,坂巻勝彦,150.0,2014102153,00663,00408,810008
201705040109,6,4,7,シルバーポジー,牝4,55.0,戸崎圭太,1:36.1,ハナ,1-1,35.6,8.2,4.0,506.0,14.0,[西]池江泰寿,サンデーレーシング,0.0,2013106027,05386,01071,226800
201705040109,7,1,1,イーグルフェザー,牡4,57.0,横山典弘,1:36.1,ハナ,7-7,35.1,4.3,2.0,490.0,4.0,[東]小笠倫弘,社台レースホース,0.0,2013105373,00660,01076,415800
201705040109,8,5,9,シャムロック,牡3,55.0,吉田豊,1:36.1,アタマ,14-14,34.5,26.0,11.0,496.0,-2.0,[東]小笠倫弘,いとはんホールディングス,0.0,2014105686,00733,01076,063803
201705040109,9,4,8,ブルーボサノヴァ,牝6,55.0,藤田菜七,1:36.2,クビ,15-15,34.3,60.1,13.0,508.0,-6.0,[東]和田雄二,ブルーマネジメント,0.0,2011106338,01164,01143,188800
201705040109,10,5,10,ストロボスコープ,牡3,55.0,内田博幸,1:36.2,ハナ,2-2,35.6,4.3,1.0,474.0,4.0,[東]藤沢和雄,Ｈ．Ｈ．シェイク・モハメド,0.0,2014110077,00422,00386,003060
201705040109,11,2,4,ベバスカーン,牡4,57.0,北村宏司,1:36.3,1/2,7-7,35.3,9.9,6.0,548.0,4.0,[東]勢司和浩,千明牧場,0.0,2013103514,01043,01047,075800
201705040109,12,8,16,キチロクステージ,牡4,57.0,二本柳壮,1:36.5,1.1/2,3-3,35.7,11.7,7.0,476.0,-2.0,[東]二本柳俊,山本正美,0.0,2013101414,01049,00370,462030
201705040109,13,2,3,スワーヴカイザー,セ6,57.0,岩田康誠,1:36.6,1/2,3-3,35.8,25.1,10.0,532.0,-14.0,[西]庄野靖志,ＮＩＣＫＳ,0.0,2011103797,05203,01087,887800
201705040109,14,6,11,ロマンホープ,牡5,57.0,柴田善臣,1:36.6,アタマ,12-13,35.2,327.3,16.0,474.0,8.0,[東]松永康利,菅實,0.0,2012103295,00641,01093,313033
201705040109,15,7,13,ダイチトゥルース,牡6,57.0,柴田大知,1:37.2,3.1/2,16-16,34.9,69.8,14.0,460.0,4.0,[東]蛯名利弘,荻伏服部牧場,0.0,2011103079,01009,01131,912800
201705040109,16,1,2,サノサマー,牡3,55.0,大野拓弥,1:37.6,2.1/2,10-10,36.3,23.7,9.0,470.0,4.0,[東]中舘英二,佐野信幸,0.0,2014103477,01096,01153,735033
201705040110,1,6,8,ネイチャーレット,牡4,57.0,野中悠太,2:25.9,,11-11-11-11,34.1,17.9,9.0,472.0,16.0,[東]根本康広,井上修一,1528.0,2013104816,01158,01029,506006
201705040110,2,6,7,ウインヴォラーレ,牡4,57.0,松岡正海,2:25.9,クビ,7-7-7-6,34.4,3.9,2.0,478.0,-2.0,[東]手塚貴久,ウイン,608.0,2013101447,01085,01038,494800
201705040110,3,8,12,サーレンブラント,牡3,53.0,岩田康誠,2:26.0,クビ,9-9-9-9,34.3,2.6,1.0,448.0,-2.0,[東]戸田博文,窪田芳郎,384.0,2014101769,05203,01054,208008
201705040110,4,5,6,サウンドメモリー,牡6,54.0,横山典弘,2:26.1,1/2,7-7-7-6,34.6,7.6,3.0,486.0,-8.0,[東]田中清隆,嶋田賢,230.0,2011102450,00660,00408,399009
201705040110,5,4,4,チェスナットコート,牡3,53.0,坂井瑠星,2:26.2,1/2,6-6-5-6,34.7,9.0,4.0,450.0,-2.0,[西]矢作芳人,窪田康志,150.0,2014101985,01163,01075,514008
201705040110,6,3,3,マイネルフレスコ,牡6,54.0,柴田大知,2:26.4,1.1/4,12-12-12-9,34.7,52.2,10.0,476.0,-8.0,[東]高橋祥泰,サラブレッドクラブ・ラフィアン,0.0,2011104713,01009,00359,546800
201705040110,7,2,2,ライトファンタジア,牝5,53.0,福永祐一,2:26.5,1/2,5-5-5-3,35.1,17.5,8.0,454.0,0.0,[西]斉藤崇史,吉田勝己,0.0,2012104686,01014,01151,790005
201705040110,8,1,1,シンボリタピット,牡5,54.0,石橋脩,2:26.5,クビ,3-3-3-3,35.2,10.7,5.0,494.0,4.0,[東]久保田貴,シンボリ牧場,0.0,2012110063,01077,01067,431800
201705040110,9,7,10,ビービーガウディ,牡3,53.0,大野拓弥,2:26.5,アタマ,3-4-3-3,35.2,15.5,7.0,464.0,2.0,[東]久保田貴,坂東牧場,0.0,2014105851,01096,01067,185800
201705040110,10,8,11,タガノアシュラ,牡3,53.0,内田博幸,2:26.8,2,1-1-1-1,35.8,12.3,6.0,510.0,10.0,[西]五十嵐忠,八木良司,0.0,2014100522,00422,00422,859002
201705040110,11,5,5,エリモジパング,牡7,53.0,江田照男,2:26.8,ハナ,2-2-2-2,35.6,238.2,12.0,476.0,6.0,[東]中野栄治,山本三津子,0.0,2010101767,00689,01010,953030
201705040110,12,7,9,クロニクルスカイ,セ6,52.0,黛弘人,2:27.1,2,9-9-9-11,35.3,203.2,11.0,510.0,10.0,[東]加藤和宏,ノルマンディーサラブレッドレーシング,0.0,2011101724,01109,01077,854800
201705040111,1,1,2,ダノンプレミアム,牡2,55.0,川田将雅,1:33.0,,2-2,34.4,3.6,2.0,482.0,6.0,[西]中内田充,ダノックス,3365.1,2015102367,01088,01137,619800
201705040111,2,8,16,ステルヴィオ,牡2,55.0,ルメール,1:33.3,1.3/4,14-16,33.5,2.6,1.0,456.0,-2.0,[東]木村哲也,サンデーレーシング,1318.6,2015105064,05339,01126,226800
201705040111,3,7,13,カーボナード,牡2,55.0,岩田康誠,1:33.5,1.1/4,7-7,34.4,16.6,6.0,456.0,-10.0,[東]栗田徹,山口功一郎,839.3,2015102423,05203,01127,849030
201705040111,4,7,14,テンクウ,牡2,55.0,田辺裕信,1:33.5,クビ,10-10,34.2,8.8,3.0,442.0,-4.0,[東]奥村武,井山登,500.0,2015100097,01075,01145,149002
201705040111,5,2,3,シュバルツボンバー,牡2,55.0,福永祐一,1:33.6,1/2,7-7,34.5,11.2,5.0,510.0,12.0,[西]須貝尚介,ＫＴレーシング,330.0,2015104811,01014,01105,051803
201705040111,6,3,6,ダブルシャープ,牡2,55.0,石川倭,1:33.6,アタマ,4-5,34.7,9.4,4.0,478.0,8.0,[地]米川昇,小林克己,0.0,2015100887,05534,05509,395031
201705040111,7,5,9,コスモインザハート,牡2,55.0,柴田大知,1:33.6,アタマ,10-10,34.3,36.2,9.0,476.0,-2.0,[西]西園正都,ビッグレッドファーム,0.0,2015106379,01009,01028,716800
201705040111,8,8,18,ルッジェーロ,牡2,55.0,戸崎圭太,1:33.8,1.1/2,14-13,34.2,34.3,7.0,506.0,14.0,[東]鹿戸雄一,村木隆,0.0,2015104347,05386,01097,379008
201705040111,9,7,15,ソイルトゥザソウル,牡2,55.0,田中勝春,1:33.9,クビ,12-10,34.6,110.6,12.0,426.0,-2.0,[東]高市圭二,グリーンスウォード,0.0,2015100904,00684,01014,055700
201705040111,10,2,4,ボウルズ,牝2,54.0,小牧太,1:33.9,ハナ,4-4,35.1,52.9,11.0,454.0,0.0,[西]小崎憲,山住勲,0.0,2015104205,00894,01085,258030
201705040111,11,1,1,エングローサー,牡2,55.0,三浦皇成,1:34.1,1.1/4,17-17,34.2,113.3,13.0,470.0,2.0,[西]清水久詞,中村忠彦,0.0,2015102491,01122,01110,723033
201705040111,12,6,11,マイネルサイルーン,牡2,55.0,津村明秀,1:34.2,3/4,14-13,34.6,314.9,16.0,432.0,-2.0,[東]清水英克,サラブレッドクラブ・ラフィアン,0.0,2015102316,01092,01080,546800
201705040111,13,5,10,バイオレントブロー,牡2,55.0,内田博幸,1:34.8,3.1/2,6-5,35.9,151.4,14.0,478.0,2.0,[西]佐々木晶,キャロットファーム,0.0,2015103930,00422,00429,486800
201705040111,14,6,12,メイショウドウドウ,牡2,55.0,吉田隼人,1:34.9,3/4,12-13,35.3,199.0,15.0,450.0,-6.0,[西]荒川義之,松本好雄,0.0,2015103357,01095,01095,523005
201705040111,15,3,5,ハクサンフエロ,牡2,55.0,石橋脩,1:35.0,3/4,1-1,36.7,42.7,10.0,446.0,2.0,[東]牧光二,河崎五市,0.0,2015103654,01077,01106,841030
201705040111,16,4,8,メルムサール,牡2,55.0,江田照男,1:35.0,ハナ,7-7,35.9,330.8,17.0,424.0,2.0,[東]田中剛,ノースヒルズ,0.0,2015102492,00689,01119,788800
201705040111,17,8,17,スワーヴエドワード,牡2,55.0,四位洋文,1:35.4,2.1/2,17-17,35.4,35.2,8.0,492.0,0.0,[東]国枝栄,ＮＩＣＫＳ,0.0,2015104854,00700,00399,887800
201705040111,18,4,7,スターリバー,牝2,54.0,大野拓弥,1:37.1,大,2-3,38.4,377.8,18.0,446.0,4.0,[東]萱野浩二,田頭勇貴,0.0,2015106310,01096,01024,855030
201705040112,1,5,10,サンティール,牝3,53.0,戸崎圭太,1:48.0,,9-10-10,33.3,4.3,2.0,468.0,-6.0,[東]鹿戸雄一,吉田勝己,750.0,2014105929,05386,01097,790005
201705040112,2,4,7,アドヴェントス,牝4,55.0,田辺裕信,1:48.1,1/2,16-16-16,32.9,1.9,1.0,456.0,-4.0,[東]堀宣行,キャロットファーム,300.0,2013105764,01075,01070,486800
201705040112,3,8,17,ミネット,牝4,55.0,ルメール,1:48.3,1.1/4,8-7-7,33.8,7.3,3.0,454.0,-18.0,[東]藤沢和雄,窪田康志,190.0,2013105297,05339,00386,514008
201705040112,4,5,9,パフォーム,牝3,53.0,柴田大知,1:48.4,1/2,5-4-4,34.1,141.0,16.0,450.0,-4.0,[東]相沢郁,ビッグレッドファーム,110.0,2014100718,01009,01020,716800
201705040112,5,2,4,クインズゴールド,牝3,53.0,津村明秀,1:48.4,アタマ,5-4-4,34.2,57.3,11.0,436.0,8.0,[東]尾形充弘,亀田和弘,75.0,2014105988,01092,00349,331803
201705040112,6,3,6,レッドボヌール,牝3,53.0,田中勝春,1:48.4,ハナ,9-7-7,33.9,65.4,12.0,424.0,-2.0,[東]宗像義忠,東京ホースレーシング,0.0,2014105551,00684,00420,180800
201705040112,7,8,18,レローヴ,牝3,53.0,内田博幸,1:48.4,クビ,2-3-3,34.3,23.4,7.0,486.0,-4.0,[東]黒岩陽一,今中俊平,0.0,2014105371,00422,01133,428033
201705040112,8,7,14,ガラドリエル,牝5,55.0,石橋脩,1:48.5,1/2,2-2-2,34.6,243.7,17.0,504.0,10.0,[東]大和田成,ダイリン,0.0,2012105350,01077,01124,479800
