race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201701020501,11,3,3,クローバーレッド,牝2,54.0,国分恭介,1:50.3,1/2,2-2-7-10,41.8,121.1,9.0,454.0,-4.0,[西]湯窪幸雄,高橋ファーム,0.0,2015106304,01124,01057,884800
201701020501,12,3,4,ピワ,牝2,54.0,古川吉洋,1:52.3,大,12-12-12-12,41.8,287.3,13.0,428.0,8.0,[西]崎山博樹,北山敏隆,0.0,2015103773,01015,00365,789002
201701020501,-1,7,12,ペイシャジャン,牡2,53.0,城戸義政,,,,,,,,,[西]吉田直弘,北所直人,0.0,2015102765,01147,01101,163002
201701020501,-3,7,11,ビビッドプルメージ,牡2,54.0,松岡正海,,,,,,,,,[東]水野貴広,コスモヴューファーム,0.0,2015100237,01085,01094,030803
201701020502,1,2,2,マイハートビート,牡2,54.0,ルメール,2:05.2,,8-7-7-4,36.3,4.0,3.0,444.0,-6.0,[西]高橋義忠,三田昌宏,500.0,2015104899,05339,01129,872800
201701020502,2,7,8,サヤカチャン,牝2,53.0,坂井瑠星,2:05.6,2.1/2,1-1-1-1,37.5,11.5,4.0,444.0,-4.0,[西]田所秀孝,瀬谷隆雄,200.0,2015105843,01163,01009,775006
201701020502,3,6,6,ゴールドフラッグ,牡2,54.0,岩田康誠,2:05.6,クビ,5-3-3-2,37.1,2.3,1.0,492.0,-4.0,[西]須貝尚介,小林英一ホールディングス,130.0,2015101700,05203,01105,882800
201701020502,4,7,7,ユニオンローズ,牡2,54.0,松岡正海,2:06.5,5,4-5-5-2,37.8,3.4,2.0,452.0,4.0,[西]牧田和弥,山紫水明,75.0,2015105968,01085,01123,091803
201701020502,5,1,1,ヒダルマ,牡2,54.0,勝浦正樹,2:06.8,2,10-10-9-8,37.5,28.0,7.0,452.0,-2.0,[西]森秀行,冨士井直哉,50.0,2015100648,01025,00427,338033
201701020502,6,4,4,クリノカポネ,牡2,54.0,藤岡佑介,2:07.2,2.1/2,5-5-5-6,38.5,24.1,5.0,456.0,4.0,[西]谷潔,栗本博晴,0.0,2015101581,01093,00431,970006
201701020502,7,3,3,パワースピネル,牝2,53.0,井上敏樹,2:07.2,アタマ,8-9-9-9,37.9,26.4,6.0,434.0,2.0,[東]萱野浩二,田頭勇貴,0.0,2015106249,01151,01024,855030
201701020502,8,5,5,タガノロッソ,牡2,54.0,中井裕二,2:07.3,クビ,2-3-4-6,38.7,98.3,8.0,468.0,-6.0,[西]加用正,八木良司,0.0,2015100541,01141,00425,859002
201701020502,9,8,9,トーセンアスター,牝2,54.0,黛弘人,2:08.1,5,5-7-8-9,39.0,156.6,10.0,438.0,4.0,[東]池上昌和,島川隆哉,0.0,2015101094,01109,01150,270006
201701020502,10,8,10,ドナキンバリー,牝2,54.0,菱田裕二,2:09.1,6,2-2-2-5,40.9,121.7,9.0,438.0,-4.0,[東]畠山吉宏,小川眞査雄,0.0,2015100543,01144,01048,042033
201701020503,1,3,3,メモリーフェイス,牝3,54.0,池添謙一,1:46.5,,1-1-1-1,38.0,1.3,1.0,526.0,4.0,[西]池添兼雄,シンザンクラブ,500.0,2014103304,01032,01021,351800
201701020503,2,8,14,クリスタルバブルス,牡3,56.0,岩田康誠,1:46.5,アタマ,2-2-2-2,37.8,8.4,3.0,454.0,2.0,[西]加用正,ＨｉｍＲｏｃｋＲａｃｉｎｇ,200.0,2014102133,05203,00425,064700
201701020503,3,2,2,ベルメーリャ,牝3,54.0,菱田裕二,1:47.2,4,5-6-6-6,38.1,17.1,4.0,542.0,2.0,[西]森田直行,吉田安惠,130.0,2014105300,01144,01142,221007
201701020503,4,5,8,モーリーファ,牝3,54.0,丸山元気,1:47.7,3,13-13-8-6,38.4,33.2,6.0,462.0,2.0,[東]和田雄二,シルクレーシング,75.0,2014106019,01127,01143,506800
201701020503,5,1,1,ハレカイ,牡3,56.0,勝浦正樹,1:47.7,クビ,11-12-13-10,38.1,7.9,2.0,486.0,2.0,[東]萩原清,ノースヒルズ,50.0,2014100615,01025,01017,788800
201701020503,6,6,9,アキラ,牡3,55.0,坂井瑠星,1:47.7,ハナ,7-7-10-10,38.3,56.3,9.0,466.0,-2.0,[西]吉村圭司,薪浦英稔,0.0,2014104186,01163,01130,040030
201701020503,7,6,10,カリエラ,牝3,54.0,吉田隼人,1:47.9,1.1/4,4-4-3-3,39.1,52.7,8.0,460.0,0.0,[西]杉山晴紀,谷岡牧場,0.0,2014104676,01095,01157,992800
201701020503,8,8,13,コーリンマカロン,牝3,54.0,横山和生,1:48.2,1.3/4,5-5-3-4,39.3,68.4,11.0,480.0,0.0,[東]小野次郎,伊藤恵子,0.0,2014101672,01140,01125,698002
201701020503,9,4,6,ストレンジャー,牡3,56.0,松田大作,1:48.3,クビ,8-8-10-8,38.9,216.3,13.0,466.0,-12.0,[東]奥村武,ＫＴレーシング,0.0,2014100808,01030,01145,051803
201701020503,10,7,12,アテンソード,牡3,56.0,酒井学,1:48.4,1/2,8-8-8-10,39.2,306.0,14.0,432.0,4.0,[西]谷潔,齊藤直信,0.0,2014106343,01034,00431,571006
201701020503,11,5,7,シロイバラ,牡3,53.0,横山武史,1:48.5,3/4,8-10-12-10,39.0,66.1,10.0,464.0,-18.0,[東]和田正道,和田牧場,0.0,2014102080,01170,00353,251800
201701020503,12,7,11,ベルウッドデナリ,牡3,55.0,木幡初也,1:48.6,1/2,11-10-6-8,39.6,17.7,5.0,490.0,6.0,[東]本間忍,鈴木照雄,0.0,2014104276,01153,01056,137030
201701020503,13,3,4,エスペレラヴニール,牝3,54.0,原田和真,1:48.8,1.1/2,2-2-3-4,40.0,41.1,7.0,442.0,-8.0,[東]粕谷昌央,藤井亮輔,0.0,2014103985,01143,01096,467033
201701020503,14,4,5,ブライトゴールド,牡3,56.0,藤岡康太,1:49.5,4,14-14-14-14,39.5,106.0,12.0,510.0,18.0,[西]宮徹,山田弘,0.0,2014100439,01116,01018,518002
201701020504,1,1,2,パールズベスト,牝3,54.0,福永祐一,1:10.7,,4-4,35.5,3.7,2.0,450.0,-4.0,[西]高橋亮,谷掛龍夫,500.0,2014105609,01014,01136,727008
201701020504,2,4,7,デンコウアリオン,牡3,56.0,池添謙一,1:10.8,3/4,3-3,35.8,3.5,1.0,472.0,-6.0,[西]本田優,田中康弘,200.0,2014102975,01032,01099,484007
201701020504,3,7,13,スマートサクソン,牝3,54.0,藤岡佑介,1:11.1,1.3/4,12-12,35.2,10.9,6.0,486.0,2.0,[西]浅見秀一,大川徹,130.0,2014100333,01093,00411,007803
201701020504,4,2,3,ミステリーモリオン,牡3,56.0,菱田裕二,1:11.3,1,13-8,35.2,8.7,5.0,470.0,-4.0,[東]岩戸孝樹,田頭勇貴,75.0,2014101243,01144,01051,855030
201701020504,5,5,10,アドマイヤホルン,牝3,54.0,三浦皇成,1:11.3,クビ,6-5,36.0,6.4,3.0,398.0,2.0,[西]中尾秀正,近藤利一,50.0,2014105843,01122,01069,398002
201701020504,6,4,8,マイネルプラヌール,牡3,56.0,柴田大知,1:11.3,ハナ,7-5,35.8,8.3,4.0,428.0,8.0,[東]和田正道,サラブレッドクラブ・ラフィアン,0.0,2014100692,01009,00353,546800
201701020504,7,8,15,マリーナプリンセス,牝3,53.0,坂井瑠星,1:11.3,ハナ,2-2,36.6,20.8,9.0,432.0,0.0,[東]高橋裕,早川経一,0.0,2014104283,01163,00412,681006
201701020504,8,1,1,サンマルペンダント,牝3,54.0,竹之下智,1:11.9,3.1/2,10-8,36.1,18.1,7.0,458.0,14.0,[西]千田輝彦,相馬勇,0.0,2014103147,01036,01120,580007
201701020504,9,8,16,スマイルウィーク,牝3,54.0,岩田康誠,1:12.1,1,10-12,36.4,28.6,10.0,434.0,-2.0,[東]斎藤誠,原禮子,0.0,2014105445,05203,01086,008803
201701020504,10,7,14,ハナエミ,牝3,53.0,木幡初也,1:12.2,1/2,7-8,36.7,124.8,11.0,414.0,6.0,[東]本間忍,日進牧場,0.0,2014103439,01153,01056,100800
201701020504,11,3,6,ラブパレード,牝3,54.0,横山和生,1:12.3,1/2,14-14,36.0,180.0,13.0,466.0,2.0,[東]菊沢隆徳,田頭勇貴,0.0,2014104484,01140,01115,855030
201701020504,12,2,4,ベルウッドカペラ,牡3,56.0,荻野琢真,1:12.5,1.1/4,9-8,36.9,136.1,12.0,448.0,-2.0,[西]高橋康之,鈴木照雄,0.0,2014102653,01112,01135,137030
201701020504,13,3,5,クリュティエ,牝3,54.0,藤岡康太,1:12.6,3/4,14-15,36.3,20.3,8.0,456.0,6.0,[東]松山将樹,ノルマンディーサラブレッドレーシング,0.0,2014104260,01116,01100,854800
201701020504,14,6,12,フレンドリーナイト,牡3,53.0,横山武史,1:12.9,1.3/4,4-5,37.7,237.1,14.0,452.0,-16.0,[東]松山将樹,増山武志,0.0,2014103332,01170,01100,786006
201701020504,15,5,9,クララフトゥーラ,牝3,53.0,井上敏樹,1:13.0,クビ,1-1,38.5,347.9,16.0,420.0,-10.0,[東]高橋義博,岡田牧雄,0.0,2014100438,01151,01036,851009
201701020504,16,6,11,ナイスメジャー,牡3,56.0,中井裕二,1:16.2,大,16-16,39.3,306.2,15.0,488.0,-4.0,[東]伊藤伸一,鎌田博隆,0.0,2014103478,01141,01031,957030
201701020505,1,6,6,スズカフェラリー,牝2,54.0,福永祐一,1:32.9,,8-8-4,35.1,2.6,2.0,430.0,0.0,[西]橋田満,永井啓弍,700.0,2015103210,01014,00362,382004
201701020505,2,5,5,アンブロジオ,牡2,54.0,藤岡康太,1:33.5,3.1/2,8-7-7,35.8,12.2,4.0,448.0,0.0,[東]菊沢隆徳,シルクレーシング,280.0,2015104675,01116,01115,506800
201701020505,3,8,10,サトノテラス,牡2,54.0,ルメール,1:33.5,クビ,4-4-4,36.0,2.2,1.0,528.0,0.0,[東]藤沢和雄,里見治,180.0,2015104325,05339,00386,790031
201701020505,4,3,3,ケイツーリラ,牝2,51.0,横山武史,1:33.7,1.1/2,4-4-2,36.3,41.0,7.0,438.0,0.0,[東]鈴木伸尋,楠本勝美,110.0,2015100130,01170,01026,103006
201701020505,5,2,2,クルーズヴォイス,牝2,54.0,三浦皇成,1:34.4,4,1-1-1,37.3,19.8,6.0,426.0,0.0,[東]伊藤伸一,本間茂,70.0,2015106291,01122,01031,694008
201701020505,6,7,7,ジョーダンドリーム,牝2,54.0,吉田隼人,1:34.4,アタマ,4-8-8,36.5,15.6,5.0,398.0,0.0,[西]藤原英昭,廣崎利洋ＨＤ,0.0,2015106199,01095,01055,037803
201701020505,7,7,8,コスモダリア,牝2,54.0,蛯名正義,1:34.5,1/2,2-2-2,37.3,9.0,3.0,422.0,0.0,[東]二ノ宮敬,田中由子,0.0,2015100398,00663,00409,294002
201701020505,8,1,1,ディーズフェイク,牝2,54.0,勝浦正樹,1:34.7,1.1/4,4-4-8,37.2,46.1,8.0,468.0,0.0,[東]藤原辰雄,秋谷壽之,0.0,2015105613,01025,00435,970007
201701020505,9,8,9,ペイシャキャサリン,牝2,53.0,木幡初也,1:34.8,1/2,2-2-4,37.6,102.7,10.0,432.0,0.0,[東]本間忍,北所直人,0.0,2015100148,01153,01056,163002
201701020505,10,4,4,アルマライル,牡2,54.0,藤岡佑介,1:34.9,1/2,10-10-10,36.8,80.9,9.0,490.0,0.0,[東]伊藤大士,コウトミックレーシング,0.0,2015106049,01093,01109,095700
201701020506,1,6,7,ヤマニンアンプリメ,牝3,53.0,国分恭介,0:58.7,,3-3,35.2,20.1,7.0,466.0,14.0,[西]中村均,土井肇,750.0,2014104002,01124,00261,329004
201701020506,2,4,4,モズワッショイ,牝4,55.0,藤岡康太,0:58.8,1/2,1-1,35.5,6.2,4.0,412.0,2.0,[西]牧浦充徳,キャピタル・システム,300.0,2013100991,01116,01113,005803
201701020506,3,3,3,サンデュランゴ,牝3,50.0,横山武史,0:58.8,クビ,3-5,35.3,4.2,3.0,476.0,4.0,[東]蛯名利弘,加藤ステーブル,190.0,2014101353,01170,01131,059803
201701020506,4,7,9,スズカグラーテ,牝3,53.0,菱田裕二,0:58.9,クビ,3-3,35.4,2.8,1.0,446.0,14.0,[東]柄崎孝,永井啓弍,110.0,2014104418,01144,00380,382004
201701020506,5,7,10,ハイデンガールズ,牝4,55.0,丸山元気,0:59.2,2,2-2,35.8,15.2,6.0,454.0,0.0,[東]上原博之,友駿ホースクラブ,75.0,2013104593,01127,00423,321800
201701020506,6,1,1,プリモガナドール,牝3,53.0,池添謙一,0:59.4,1.1/4,6-6,35.6,3.7,2.0,454.0,2.0,[西]本田優,水谷昌晃,0.0,2014103509,01032,01099,616030
201701020506,7,2,2,ミスユー,牝4,55.0,黛弘人,0:59.6,1.1/4,6-6,35.8,47.6,8.0,460.0,6.0,[東]藤原辰雄,グランド牧場,0.0,2013104168,01109,00435,367800
201701020506,8,8,11,ボストンビリーヴ,牝7,54.0,坂井瑠星,0:59.9,2,10-10,35.7,61.0,9.0,478.0,2.0,[西]岩元市三,ボストンホース,0.0,2010105167,01163,00397,320800
201701020506,9,5,6,ココロノキャンバス,牝4,54.0,井上敏樹,1:00.1,1,11-11,35.7,289.1,12.0,410.0,16.0,[東]石毛善彦,田頭勇貴,0.0,2013100062,01151,00428,855030
201701020506,10,8,12,ラガーユミリン,牝3,52.0,城戸義政,1:00.3,1.1/4,6-6,36.5,14.1,5.0,452.0,2.0,[西]池添兼雄,奥村啓二,0.0,2014102639,01147,01021,263005
201701020506,11,6,8,トウカイマインド,牝6,55.0,横山和生,1:00.5,3/4,12-12,36.0,264.7,11.0,464.0,0.0,[東]的場均,内村正則,0.0,2011105627,01140,01063,695004
201701020506,12,5,5,ロイヤルフレア,牝4,55.0,柴田大知,1:00.6,3/4,9-9,36.5,134.4,10.0,444.0,-2.0,[東]金成貴史,片山晃,0.0,2013105630,01009,01132,140033
201701020507,1,3,3,セイカエドミザカ,牡4,57.0,ルメール,1:45.7,,5-5-5-2,37.3,5.1,3.0,488.0,6.0,[東]相沢郁,久米大,750.0,2013100655,05339,01020,284008
201701020507,2,4,6,シンコーマーチャン,牡3,54.0,丸山元気,1:45.9,1.1/2,2-2-2-1,38.0,7.2,4.0,482.0,2.0,[東]土田稔,豊原正嗣,300.0,2014104753,01127,00417,982006
201701020507,3,4,5,マコトシャムロック,牡4,57.0,岩田康誠,1:46.2,1.3/4,3-3-3-2,38.1,2.7,1.0,496.0,8.0,[西]松田国英,ディアマント,190.0,2013101765,05203,01011,864800
201701020507,4,1,1,ドラゴンイモン,牡4,56.0,木幡初也,1:46.2,クビ,7-7-7-6,37.5,14.3,6.0,474.0,0.0,[東]小西一男,井門敏雄,110.0,2013100258,01153,00405,605009
201701020507,5,8,13,オクラホマ,牡3,54.0,福永祐一,1:46.6,2.1/2,5-5-6-6,38.1,4.8,2.0,506.0,12.0,[西]石坂正,馬場幸夫,75.0,2014106104,01014,01022,431002
201701020507,6,2,2,メイショウカマクラ,牡4,57.0,古川吉洋,1:47.2,3.1/2,11-10-10-10,38.2,19.5,7.0,528.0,-2.0,[西]沖芳夫,松本好雄,0.0,2013102819,01015,00378,523005
201701020507,7,7,11,クラウンロマン,牝4,55.0,横山和生,1:47.5,2,7-7-8-8,38.6,37.0,10.0,456.0,0.0,[東]小野次郎,矢野まり子,0.0,2013102133,01140,01125,251033
201701020507,8,5,8,ヴィレッジダンサー,牝4,55.0,勝浦正樹,1:47.5,ハナ,11-12-11-10,38.3,12.3,5.0,486.0,8.0,[東]伊藤大士,木村牧場,0.0,2013100215,01025,01109,935800
201701020507,9,5,7,シルヴァーメテオ,牡3,53.0,坂井瑠星,1:47.7,1.1/4,14-14-14-14,37.6,79.7,11.0,478.0,8.0,[東]畠山吉宏,ライオンレースホース,0.0,2014103590,01163,01048,542800
201701020507,10,8,14,サンレイフローラ,牝7,54.0,井上敏樹,1:47.9,1.1/4,10-7-8-9,39.0,189.6,14.0,454.0,-2.0,[西]西橋豊治,永井宏明,0.0,2010100109,01151,00434,979033
201701020507,11,6,10,クリノゼノビア,牝3,52.0,菱田裕二,1:48.0,クビ,7-10-12-12,38.6,105.0,13.0,420.0,6.0,[西]田所秀孝,栗本博晴,0.0,2014103980,01144,01009,970006
201701020507,12,6,9,リトルプリンス,牡3,51.0,横山武史,1:48.0,クビ,3-3-3-2,39.9,101.4,12.0,498.0,-4.0,[西]山内研二,本間茂,0.0,2014105183,01170,00388,694008
201701020507,13,7,12,ゴッドカリビアン,牝4,55.0,藤岡佑介,1:48.1,1/2,13-13-12-12,38.7,19.7,8.0,448.0,-4.0,[西]角田晃一,中西憲治,0.0,2013102105,01093,01121,998007
201701020507,14,3,4,メイショウラクエン,牡3,53.0,城戸義政,1:49.1,6,1-1-1-2,41.2,30.2,9.0,452.0,6.0,[西]池添兼雄,松本好雄,0.0,2014102613,01147,01021,523005
201701020508,1,4,7,エルリストン,セ4,57.0,福永祐一,2:02.5,,9-10-10-2,36.0,15.6,7.0,474.0,6.0,[西]橋口慎介,Ｇ１レーシング,750.0,2013105214,01014,01154,808800
201701020508,2,5,9,ルナーランダー,牡4,57.0,ルメール,2:02.8,1.3/4,6-5-7-6,36.5,3.9,1.0,498.0,0.0,[西]岡田稲男,Ｈ．Ｈ．シェイク・モハメド,300.0,2013100597,05339,01066,003060
201701020508,3,8,16,グレンマクナス,牡3,54.0,吉田隼人,2:02.9,3/4,7-7-6-1,36.7,6.5,3.0,508.0,10.0,[西]藤岡健一,社台レースホース,190.0,2014105748,01095,01062,415800
201701020508,4,8,15,アドマイヤアロマ,牝6,55.0,藤岡佑介,2:03.2,2,14-13-13-6,36.4,76.9,14.0,468.0,18.0,[西]中尾秀正,近藤利一,110.0,2011104013,01093,01069,398002
201701020508,5,4,8,ゴージャスガール,牝5,55.0,藤岡康太,2:03.4,1.1/2,8-7-7-6,37.1,10.2,5.0,454.0,2.0,[東]大竹正博,飯田正剛,75.0,2012103146,01116,01102,994002
201701020508,6,1,2,レレオーネ,牡5,57.0,蛯名正義,2:03.5,クビ,11-10-10-10,37.0,39.8,11.0,482.0,-8.0,[西]吉田直弘,キャロットファーム,0.0,2012104832,00663,01101,486800
201701020508,7,2,3,ウインドオブホープ,セ4,56.0,木幡初也,2:03.9,2.1/2,9-7-10-6,37.4,70.4,13.0,524.0,4.0,[東]鹿戸雄一,木村牧場,0.0,2013100206,01153,01097,935800
201701020508,8,7,14,アドマイヤガスト,牡5,57.0,丸山元気,2:04.4,3,12-12-13-12,37.5,148.6,16.0,522.0,-12.0,[東]上原博之,近藤利一,0.0,2012104872,01127,00423,398002
201701020508,9,6,12,ナンヨープルートー,牡3,54.0,岩田康誠,2:04.7,1.3/4,15-13-13-14,37.8,11.5,6.0,514.0,10.0,[西]松永幹夫,中村徳也,0.0,2014104506,05203,01092,512031
201701020508,10,3,6,スウィフトハート,牡3,54.0,井上俊彦,2:04.9,3/4,13-13-16-15,37.5,125.9,15.0,478.0,-4.0,[地]林和弘,平井ひろみ,0.0,2014102468,00837,05111,857033
201701020508,11,2,4,マイネルクラフト,牡4,57.0,柴田大知,2:05.2,1.3/4,16-16-2-10,39.2,7.0,4.0,486.0,-2.0,[東]岩戸孝樹,サラブレッドクラブ・ラフィアン,0.0,2013101946,01009,01051,546800
201701020508,12,5,10,スカイロックゲート,牡3,54.0,岩橋勇二,2:05.2,クビ,1-1-1-2,39.3,51.6,12.0,488.0,-4.0,[地]田中淳司,下河辺牧場,0.0,2014105213,05389,05630,362800
201701020508,13,3,5,ドロウアカード,牝3,52.0,四位洋文,2:05.3,1/2,4-5-2-2,39.3,4.2,2.0,454.0,6.0,[西]角田晃一,Ｇ１レーシング,0.0,2014105389,00700,01121,808800
201701020508,14,6,11,マイネルズイーガー,牡3,54.0,黛弘人,2:05.3,ハナ,2-2-2-2,39.3,22.5,9.0,508.0,0.0,[東]国枝栄,サラブレッドクラブ・ラフィアン,0.0,2014100726,01109,00399,546800
201701020508,15,7,13,コールストーム,牡3,54.0,三浦皇成,2:06.4,7,2-3-2-12,40.4,17.0,8.0,490.0,0.0,[西]鈴木孝志,ノースヒルズ,0.0,2014104111,01122,01111,788800
201701020508,16,1,1,トモジャヴァリ,牡3,54.0,勝浦正樹,2:07.6,7,4-3-7-15,41.3,32.6,10.0,456.0,12.0,[東]鈴木伸尋,吉冨学,0.0,2014105117,01025,01026,905033
201701020509,1,3,3,ストロボスコープ,牡3,54.0,ルメール,1:45.7,,2-3-3-2,38.7,1.5,1.0,470.0,-6.0,[東]藤沢和雄,Ｈ．Ｈ．シェイク・モハメド,750.0,2014110077,05339,00386,003060
201701020509,2,3,4,アンリキャトル,セ6,57.0,吉田隼人,1:46.0,2,9-7-8-7,38.4,41.6,9.0,446.0,-14.0,[東]古賀慎明,村野康司,300.0,2011104443,01095,01079,338007
201701020509,3,6,9,スプリングフット,牡3,53.0,井上敏樹,1:46.0,ハナ,5-5-3-3,39.0,8.4,2.0,488.0,-4.0,[東]小桧山悟,島川隆哉,190.0,2014101710,01151,01005,270006
201701020509,4,6,10,アシャカリブラ,牡3,54.0,石川倭,1:46.1,クビ,7-7-5-4,38.8,11.8,5.0,516.0,6.0,[西]斉藤崇史,吉冨学,110.0,2014102666,05534,01151,905033
201701020509,5,5,8,セレニティフレア,牝3,52.0,横山和生,1:46.4,2,5-5-5-4,39.1,69.6,10.0,446.0,6.0,[東]土田稔,島川隆哉,75.0,2014101707,01140,00417,270006
201701020509,6,7,11,メイショウナゴミ,牝5,54.0,坂井瑠星,1:46.8,2.1/2,7-9-9-9,39.1,20.0,6.0,450.0,6.0,[西]南井克巳,松本好隆,0.0,2012102849,01163,01049,911008
201701020509,7,2,2,ホワイトドラゴン,牡3,54.0,藤岡康太,1:46.9,3/4,14-13-12-9,38.9,9.9,4.0,510.0,0.0,[西]鮫島一歩,窪田康志,0.0,2014110017,01116,01046,514008
201701020509,8,4,5,カゼノドリーム,牡5,57.0,蛯名正義,1:47.2,2,13-13-10-11,39.3,151.5,12.0,448.0,-4.0,[東]中野栄治,深井孟,0.0,2012102542,00663,01010,186006
201701020509,9,1,1,キンイロジャッカル,牡3,54.0,岩田康誠,1:47.4,1.1/4,4-4-5-7,40.1,9.3,3.0,504.0,4.0,[東]相沢郁,石瀬浩三,0.0,2014102258,05203,01020,812008
201701020509,10,7,12,マスラオ,牡3,53.0,木幡初也,1:47.7,2,11-12-13-13,39.4,31.0,7.0,442.0,2.0,[東]金成貴史,Ｇリビエール・レーシング,0.0,2014102038,01153,01132,098803
201701020509,11,8,13,ショーカノン,牝3,49.0,横山武史,1:47.8,1/2,10-10-10-11,39.9,31.9,8.0,508.0,8.0,[東]鈴木伸尋,吉冨学,0.0,2014101763,01170,01026,905033
201701020509,12,4,6,ジュアンマリエ,牝4,55.0,原田和真,1:47.8,アタマ,2-2-2-4,41.1,143.2,11.0,444.0,2.0,[東]池上昌弘,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104911,01143,00390,547800
201701020509,13,8,14,ブルーヘヴン,牝3,52.0,黛弘人,1:48.3,3,1-1-1-1,42.7,176.6,13.0,496.0,-4.0,[東]伊藤圭三,ヒダカ・ブリーダーズ・ユニオン,0.0,2014104468,01109,01023,547800
201701020509,14,5,7,サンマルドライヴ,牡4,57.0,竹之下智,1:48.6,1.3/4,11-11-13-13,40.3,237.6,14.0,444.0,10.0,[西]千田輝彦,相馬勇,0.0,2013100550,01036,01120,580007
201701020510,1,7,14,アットザシーサイド,牝4,55.0,四位洋文,1:09.1,,5-5,34.3,3.2,2.0,440.0,-4.0,[西]浅見秀一,吉田照哉,1535.0,2013105721,00700,00411,758005
201701020510,2,5,10,ベリースコール,セ4,57.0,菱田裕二,1:09.7,3.1/2,8-7,34.7,29.3,10.0,492.0,12.0,[西]岩元市三,田畑利彦,610.0,2013110119,01144,00397,464030
201701020510,3,6,11,シンフォニア,牝5,55.0,古川吉洋,1:09.8,1/2,12-7,34.5,38.4,11.0,494.0,6.0,[西]昆貢,安原浩司,385.0,2012105410,01015,01044,271008
201701020510,4,3,5,カルヴァリオ,セ4,57.0,福永祐一,1:10.0,1.1/4,8-7,35.0,8.0,3.0,466.0,6.0,[東]大竹正博,ノルマンディーサラブレッドレーシング,230.0,2013103934,01014,01102,854800
201701020510,5,8,16,イキオイ,牡5,57.0,三浦皇成,1:10.1,1/2,15-12,34.5,26.3,9.0,448.0,6.0,[東]杉浦宏昭,西村憲人,150.0,2012102808,01122,01008,537006
201701020510,6,2,3,ペイシャフェリシタ,牝4,55.0,ルメール,1:10.1,ハナ,12-12,34.8,2.8,1.0,482.0,2.0,[東]高木登,北所直人,0.0,2013104606,05339,01088,163002
201701020510,7,6,12,マイネルエスパス,牡5,57.0,柴田大知,1:10.2,1/2,3-2,35.8,17.6,7.0,514.0,4.0,[東]菊川正達,サラブレッドクラブ・ラフィアン,0.0,2012102281,01009,01052,546800
201701020510,8,5,9,デスティニーソング,牝3,53.0,藤岡康太,1:10.2,クビ,3-2,35.8,14.1,6.0,428.0,8.0,[西]松下武士,ノルマンディーサラブレッドレーシング,0.0,2014104304,01116,01149,854800
201701020510,9,3,6,アズールムーン,牝3,53.0,藤岡佑介,1:10.4,1,11-7,35.3,12.4,4.0,522.0,14.0,[東]斎藤誠,シルクレーシング,0.0,2014106011,01093,01086,506800
