race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201804030103,2,1,1,アミーキティア,牝6,55.0,丸田恭介,1:11.5,2.1/2,3-3,37.2,4.3,2.0,460.0,-10.0,[東]大竹正博,ノースヒルズ,300.0,2012100609,1117,1102,788800
201804030103,3,4,7,ナイトスプライト,牝3,52.0,川又賢治,1:11.6,1/2,12-11,36.4,26.2,9.0,466.0,8.0,[西]浅見秀一,社台レースホース,190.0,2015104093,1166,411,415800
201804030103,4,8,14,ダノンコスモス,牝4,55.0,松田大作,1:11.7,クビ,5-5,37.2,7.2,3.0,468.0,0.0,[西]高橋康之,ダノックス,110.0,2014102027,1030,1135,619800
201804030103,5,6,10,ヘーザ,牝3,53.0,岩崎翼,1:11.9,1.1/4,1-1,38.1,18.7,8.0,436.0,6.0,[西]高柳大輔,岡田隆寛,75.0,2015105498,1146,1159,55030
201804030103,6,5,9,マナツノヨノユメ,牝4,53.0,菊沢一樹,1:12.2,1.3/4,8-6,37.4,28.3,10.0,460.0,-12.0,[東]菊沢隆徳,國分純,0.0,2014102065,1161,1115,243008
201804030103,7,4,6,ノヴィア,牝3,53.0,吉田隼人,1:12.4,1.1/2,10-11,37.3,11.7,6.0,482.0,4.0,[東]加藤征弘,ゴドルフィン,0.0,2015101674,1095,1059,3060
201804030103,8,3,5,エイシンムー,牝4,54.0,荻野極,1:12.5,1/2,8-6,37.7,11.8,7.0,500.0,6.0,[西]中尾秀正,栄進堂,0.0,2014103058,1160,1069,785800
201804030103,9,2,2,フィアマロッサ,牝4,55.0,北村友一,1:12.7,1.1/4,14-14,36.8,36.2,11.0,532.0,12.0,[西]武英智,シルクレーシング,0.0,2014106092,1102,1161,506800
201804030103,10,7,13,ラファーガ,牝6,55.0,丹内祐次,1:12.8,1/2,12-13,37.6,79.2,13.0,486.0,6.0,[東]本間忍,岡田壮史,0.0,2012105767,1091,1056,684030
201804030103,11,3,4,ヴィクトアリー,牝3,53.0,伊藤工真,1:13.4,3.1/2,6-6,38.7,47.0,12.0,476.0,14.0,[東]田島俊明,窪田康志,0.0,2015103859,1119,1112,514008
201804030103,12,8,15,セレナライティア,牝3,51.0,藤田菜七,1:13.9,3,2-2,39.9,10.9,5.0,448.0,10.0,[東]新開幸一,島川利子,0.0,2015104423,1164,1116,440007
201804030103,13,6,11,ナンクルナイサー,牝3,53.0,川須栄彦,1:14.0,クビ,3-4,39.7,8.5,4.0,460.0,4.0,[西]宮徹,小林祐介,0.0,2015105870,1128,1018,422033
201804030103,14,2,3,アンジュラミエル,牝4,55.0,中井裕二,1:14.1,1/2,6-6,39.4,125.0,14.0,496.0,-2.0,[西]佐々木晶,ヒダカ・ブリーダーズ・ユニオン,0.0,2014103443,1141,429,547800
201804030103,-2,5,8,ヨドノローズ,牝5,55.0,勝浦正樹,,,,,,,,,[東]高橋義博,海原聖一,0.0,2013103081,1025,1036,471002
201804030105,1,1,2,トーセンリスト,牝2,52.0,菊沢一樹,1:22.2,,9-8,35.3,9.8,4.0,426.0,2.0,[東]菊沢隆徳,島川隆哉,500.0,2016105673,1161,1115,270006
201804030105,2,8,16,カステヘルミ,牝2,53.0,木幡巧也,1:22.3,1/2,2-2,36.0,11.9,5.0,430.0,-2.0,[東]岩戸孝樹,田頭勇貴,200.0,2016103615,1162,1051,855030
201804030105,3,8,15,ナタラディーヴァ,牝2,54.0,津村明秀,1:22.4,3/4,3-3,35.9,26.1,8.0,446.0,0.0,[東]武藤善則,加藤裕司,130.0,2016106030,1092,1064,213033
201804030105,4,7,14,オメガハートクィン,牝2,54.0,鮫島克駿,1:22.4,クビ,3-3,35.9,5.8,3.0,430.0,0.0,[西]松永幹夫,原禮子,75.0,2016104971,1157,1092,8803
201804030105,5,3,6,ユンゲンハフト,牝2,54.0,丸山元気,1:22.5,1/2,5-5,35.9,24.2,7.0,456.0,6.0,[西]西村真幸,藤田好紀,50.0,2016101793,1127,1148,41033
201804030105,6,2,4,サルトアトランテ,牝2,54.0,北村友一,1:22.5,クビ,12-11,35.4,3.7,2.0,440.0,-4.0,[西]西園正都,シルクレーシング,0.0,2016104481,1102,1028,506800
201804030105,7,6,12,フィーユブランシェ,牝2,52.0,藤田菜七,1:22.6,1/2,1-1,36.4,17.0,6.0,416.0,-2.0,[東]松山将樹,サラブレッドクラブ・ラフィアン,0.0,2016100717,1164,1100,546800
201804030105,8,3,5,ツクバボニート,牝2,51.0,山田敬士,1:22.8,1.1/4,5-7,36.1,39.5,11.0,424.0,-4.0,[東]和田雄二,細谷武史,0.0,2016105749,1173,1143,363030
201804030105,9,1,1,ストリーク,牝2,54.0,勝浦正樹,1:22.8,ハナ,15-14,35.5,28.0,9.0,446.0,-14.0,[東]尾形和幸,ＹＧＧホースクラブ,0.0,2016106583,1025,1141,188800
201804030105,10,2,3,ミオリパヤヤーム,牝2,54.0,丸田恭介,1:23.2,2.1/2,16-16,35.7,279.3,16.0,420.0,-8.0,[東]武市康男,瀬谷隆雄,0.0,2016105245,1117,1089,775006
201804030105,11,4,7,スタンニングモガ,牝2,53.0,加藤祥太,1:23.5,2,12-11,36.3,29.7,10.0,416.0,-4.0,[東]大和田成,小村アセットＭ,0.0,2016104327,1156,1124,783800
201804030105,12,4,8,レッドパラス,牝2,54.0,吉田隼人,1:23.5,クビ,5-5,36.9,3.4,1.0,442.0,-8.0,[東]中川公成,東京ホースレーシング,0.0,2016104888,1095,1081,180800
201804030105,13,5,9,コイブミ,牝2,53.0,川又賢治,1:23.7,1.1/2,9-11,36.8,175.9,13.0,392.0,-2.0,[東]大江原哲,平本敏夫,0.0,2016106446,1166,1012,832008
201804030105,14,5,10,サルース,牝2,54.0,中井裕二,1:24.0,1.3/4,5-8,37.3,179.4,14.0,432.0,0.0,[西]加用正,鈴木照雄,0.0,2016100800,1141,425,137030
201804030105,15,8,17,アウティミアー,牝2,52.0,横山武史,1:24.2,1.1/4,9-10,37.3,95.8,12.0,412.0,10.0,[東]青木孝文,吉田千津,0.0,2016105241,1170,1156,310007
201804030105,16,6,11,ダンクフェスト,牝2,54.0,丹内祐次,1:24.2,クビ,12-14,37.0,254.5,15.0,408.0,-8.0,[東]大和田成,サラブレッドクラブ・ラフィアン,0.0,2016100732,1091,1124,546800
201804030105,17,7,13,ミサトラモーヌ,牝2,54.0,柴山雄一,1:29.0,大,17-17,39.7,362.3,17.0,418.0,-2.0,[東]谷原義明,戸部政彦,0.0,2016105638,5243,402,190033
201804030106,1,2,2,オワゾードール,牡3,53.0,木幡巧也,2:42.0,,7-7-5-5,38.5,11.0,3.0,474.0,14.0,[東]久保田貴,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,750.0,2015104474,1162,1067,92700
201804030106,2,8,12,テイケイドルチェ,牝3,49.0,西村淳也,2:42.0,クビ,6-6-6-6,38.1,14.3,5.0,410.0,-8.0,[西]荒川義之,兼松忠男,300.0,2015104328,1171,1095,840008
201804030106,3,6,7,トモジャプリマ,牝4,53.0,横山武史,2:42.5,3,4-4-1-1,39.5,43.0,11.0,452.0,0.0,[東]鈴木伸尋,吉冨学,190.0,2014105112,1170,1026,905033
201804030106,4,3,3,セレブレイトソング,セ6,56.0,川又賢治,2:43.1,3.1/2,5-5-3-3,39.8,15.0,6.0,496.0,6.0,[西]渡辺薫彦,キャロットファーム,110.0,2012104696,1166,1155,486800
201804030106,5,4,4,キタサンヴィクター,牡3,54.0,岩崎翼,2:43.4,1.3/4,2-2-3-3,40.1,1.7,1.0,502.0,4.0,[西]本田優,大野商事,75.0,2015103197,1146,1099,373800
201804030106,6,6,8,ファイトアローン,牡3,54.0,柴山雄一,2:43.5,3/4,2-1-2-2,40.5,11.3,4.0,530.0,-12.0,[東]奥平雅士,前川企画,0.0,2015104471,5243,1074,977800
201804030106,7,5,5,イクヨロブロイ,牡3,52.0,菊沢一樹,2:43.8,2,10-10-11-10,38.9,35.9,10.0,472.0,-2.0,[東]浅野洋一,太陽光,0.0,2015101834,1161,421,881800
201804030106,8,8,11,ウイントリニティー,牡4,57.0,丸山元気,2:43.9,3/4,8-8-7-7,39.8,23.9,8.0,488.0,-4.0,[東]高橋祥泰,ウイン,0.0,2014103901,1127,359,494800
201804030106,9,1,1,カイトチャン,牡3,54.0,中井裕二,2:44.3,2.1/2,8-8-10-9,39.8,57.4,12.0,466.0,-4.0,[東]武市康男,本田恒雄,0.0,2015101539,1141,1089,816008
201804030106,10,5,6,クワッドアクセル,牡6,57.0,勝浦正樹,2:45.2,5,12-12-9-8,40.9,20.3,7.0,470.0,2.0,[東]小西一男,明栄商事,0.0,2012102222,1025,405,40803
201804030106,11,7,10,サンマルタイトル,牝4,53.0,森裕太朗,2:46.0,5,10-10-12-12,40.8,28.8,9.0,436.0,-10.0,[西]山内研二,相馬勇,0.0,2014103953,1165,388,580007
201804030106,12,7,9,ペイシャエリート,牡3,51.0,山田敬士,2:46.8,5,1-3-7-10,42.6,5.4,2.0,478.0,-4.0,[東]小笠倫弘,北所直人,0.0,2015100143,1173,1076,163002
201804030107,1,4,4,サンティーニ,牡3,55.0,丸山元気,1:52.5,,2-2-2-2,38.3,12.2,7.0,496.0,0.0,[西]羽月友彦,ターフ・スポート,750.0,2015103138,1127,1091,102800
201804030107,2,5,5,ノーウェイ,牡3,55.0,津村明秀,1:52.5,ハナ,4-3-4-3,38.1,4.4,2.0,476.0,8.0,[西]高橋義忠,宮川純造,300.0,2015103249,1092,1129,350002
201804030107,3,7,8,フクキタル,牝3,52.0,木幡巧也,1:53.2,4,6-6-6-6,38.7,123.9,11.0,448.0,-8.0,[東]竹内正洋,佐藤範夫,190.0,2015109150,1162,1152,451033
201804030107,4,1,1,ブロンズケイ,牡3,52.0,西村淳也,1:53.5,1.3/4,6-6-9-8,38.5,4.9,3.0,502.0,-2.0,[西]角田晃一,畑佐博,110.0,2015100786,1171,1121,78006
201804030107,5,7,9,ベルクカッツェ,牡3,53.0,藤田菜七,1:53.7,1.1/2,11-10-9-8,38.7,10.5,6.0,474.0,12.0,[東]根本康広,田頭勇貴,75.0,2015102620,1164,1029,855030
201804030107,6,6,6,チビノヴァルタン,牝5,53.0,横山武史,1:53.9,1.1/4,4-3-6-7,39.3,9.4,5.0,456.0,2.0,[東]栗田徹,梅澤明,0.0,2013105383,1170,1127,993033
201804030107,7,6,7,サトノエメラルド,牡3,55.0,北村友一,1:54.0,1/2,2-3-8-8,39.3,5.4,4.0,480.0,0.0,[西]安田隆行,サトミホースカンパニー,0.0,2015104436,1102,438,75803
201804030107,8,8,10,アンリキャトル,セ7,57.0,吉田隼人,1:54.3,1.3/4,8-6-4-5,39.9,85.8,10.0,466.0,-2.0,[東]古賀慎明,村野康司,0.0,2011104443,1095,1079,338007
201804030107,9,3,3,グラファイト,牡3,55.0,丸田恭介,1:54.3,クビ,1-1-1-1,40.1,4.0,1.0,474.0,-2.0,[東]宗像義忠,社台レースホース,0.0,2015104302,1117,420,415800
201804030107,10,8,11,マイネルツァイト,牡4,57.0,丹内祐次,1:54.3,クビ,10-10-2-3,40.1,18.1,8.0,498.0,6.0,[東]大和田成,サラブレッドクラブ・ラフィアン,0.0,2014104991,1091,1124,546800
201804030107,11,2,2,クリノヴィクトリア,牝4,52.0,山田敬士,1:54.4,1/2,8-6-11-11,39.2,26.1,9.0,442.0,0.0,[東]高市圭二,栗本博晴,0.0,2014109007,1173,1014,970006
201804030108,1,4,8,コウエイダリア,牝4,53.0,森裕太朗,1:08.9,,1-1,34.3,6.1,3.0,504.0,2.0,[西]山内研二,伊東政清,750.0,2014102359,1165,388,495005
201804030108,2,6,12,グリニッチヴィレジ,牝5,54.0,木幡巧也,1:09.3,2.1/2,6-5,34.1,16.4,5.0,438.0,-2.0,[東]岩戸孝樹,コロンバスサークル,300.0,2013103941,1162,1051,878800
201804030108,3,8,16,タケショウベスト,牝4,53.0,横山武史,1:09.4,1/2,15-14,33.6,6.3,4.0,476.0,12.0,[東]田中清隆,ナイト商事,190.0,2014103404,1170,408,592800
201804030108,4,1,2,トワイライトライフ,牝4,54.0,木幡初也,1:09.4,ハナ,3-3,34.5,2.8,1.0,456.0,-6.0,[東]黒岩陽一,サンデーレーシング,110.0,2014105317,1153,1133,226800
201804030108,5,7,14,ナタリーバローズ,牝5,54.0,川又賢治,1:09.4,ハナ,2-2,34.7,24.7,6.0,478.0,22.0,[西]角田晃一,猪熊広次,75.0,2013106162,1166,1121,859007
201804030108,6,3,6,ブレイズガール,牝5,54.0,荻野極,1:09.6,1,6-8,34.4,4.1,2.0,494.0,0.0,[西]飯田雄三,岡田牧雄,0.0,2013100007,1160,1050,851009
201804030108,7,3,5,バーミーブリーズ,牝4,52.0,山田敬士,1:09.6,クビ,10-12,34.2,45.6,11.0,464.0,4.0,[東]栗田博憲,吉田照哉,0.0,2014105413,1173,341,758005
201804030108,8,8,17,メイショウトキン,セ5,54.0,西村淳也,1:09.7,1/2,10-10,34.3,39.9,10.0,476.0,-2.0,[西]安達昭夫,松本好雄,0.0,2013103624,1171,1042,523005
201804030108,9,5,9,ダイメイスズ,牝3,53.0,伴啓太,1:10.0,1.3/4,4-3,35.0,30.8,9.0,434.0,4.0,[西]森田直行,宮本昇,0.0,2015102094,1149,1142,177033
201804030108,10,6,11,ジューンスクスク,牝3,53.0,城戸義政,1:10.2,1.1/4,10-12,34.8,94.9,14.0,420.0,10.0,[西]今野貞一,吉川潤,0.0,2015104980,1147,1128,17803
201804030108,11,2,3,ナディア,牝3,52.0,加藤祥太,1:10.2,クビ,15-15,34.4,26.7,7.0,412.0,4.0,[西]笹田和秀,ノースヒルズ,0.0,2015100605,1156,1104,788800
201804030108,12,1,1,ラインギャラント,牝3,51.0,藤田菜七,1:10.2,アタマ,18-18,34.3,27.7,8.0,436.0,-4.0,[東]水野貴広,大澤繁昌,0.0,2015104214,1164,1094,796002
201804030108,13,2,4,カルトデュモンド,牡4,56.0,義英真,1:10.2,ハナ,6-5,35.0,133.6,18.0,428.0,-6.0,[西]渡辺薫彦,社台レースホース,0.0,2014105369,1155,1155,415800
201804030108,14,5,10,ウインドショコラ,牝3,53.0,長岡禎仁,1:10.3,クビ,4-5,35.2,64.3,13.0,474.0,8.0,[西]森田直行,福原正博,0.0,2015102137,1142,1142,562002
201804030108,15,8,18,カズミドリーム,牝3,51.0,菊沢一樹,1:10.4,3/4,15-15,34.6,47.3,12.0,456.0,0.0,[東]中野栄治,藤沼利夫,0.0,2015106502,1161,1010,326030
201804030108,16,7,13,ピースフルウィーク,牝3,50.0,服部寿希,1:10.5,1/2,6-8,35.3,127.8,17.0,406.0,6.0,[西]宮徹,小川勲,0.0,2015101755,1172,1018,75002
201804030108,17,7,15,タックボーイ,牡4,57.0,原田和真,1:10.5,ハナ,10-10,35.1,113.0,16.0,456.0,-2.0,[東]高橋祥泰,ビッグレッドファーム,0.0,2014100702,1143,359,716800
201804030108,18,4,7,サブリナ,牝3,52.0,井上敏樹,1:11.2,4,14-15,35.7,102.8,15.0,438.0,-14.0,[西]森秀行,小原準一郎,0.0,2015102557,1151,427,853030
201804030109,1,6,9,レッドランディーニ,牝3,52.0,川又賢治,1:46.0,,12-13,33.6,2.3,1.0,448.0,0.0,[西]石坂正,東京ホースレーシング,750.0,2015105093,1166,1022,180800
201804030109,2,6,10,ブラゾンダムール,牡3,55.0,鮫島克駿,1:46.2,1.1/2,11-11,33.7,13.6,4.0,466.0,-4.0,[西]松永幹夫,Ｇ１レーシング,300.0,2015104144,1157,1092,808800
201804030109,3,4,6,ストロングレヴィル,牡4,57.0,丸田恭介,1:46.4,1.1/4,10-10,34.1,5.8,3.0,486.0,0.0,[東]堀宣行,村木篤,190.0,2014105247,1117,1070,122009
201804030109,4,3,4,ドラゴンマジック,セ6,57.0,中井裕二,1:46.5,クビ,7-7,34.4,32.7,7.0,500.0,-6.0,[西]高橋亮,窪田康志,110.0,2012103211,1141,1136,514008
201804030109,5,4,5,ハナソメイ,牝3,50.0,西村淳也,1:46.5,アタマ,4-4,34.6,45.3,9.0,430.0,-2.0,[西]橋口慎介,林瑛子,75.0,2015104712,1171,1154,549033
201804030109,6,8,13,アウステルリッツ,牡4,57.0,北村友一,1:46.6,1/2,7-7,34.5,2.7,2.0,478.0,-2.0,[西]高野友和,サンデーレーシング,0.0,2014106164,1102,1117,226800
201804030109,7,7,12,ラヴファンシフル,牝3,53.0,勝浦正樹,1:46.8,1.1/4,14-13,34.1,28.6,6.0,476.0,-14.0,[東]奥村武,社台レースホース,0.0,2015104427,1025,1145,415800
201804030109,8,8,14,ゲイルバローズ,牡4,56.0,荻野極,1:47.2,2.1/2,4-6,35.2,252.6,14.0,446.0,0.0,[西]藤岡健一,猪熊広次,0.0,2014103390,1160,1062,859007
201804030109,9,7,11,ファイアプルーフ,牡3,55.0,丸山元気,1:47.3,1/2,12-11,34.9,131.3,12.0,492.0,6.0,[東]根本康広,犬塚悠治郎,0.0,2015103291,1127,1029,689033
201804030109,10,5,8,ギャンブラー,牡3,55.0,吉田隼人,1:47.3,クビ,7-7,35.1,15.6,5.0,514.0,-2.0,[東]斎藤誠,大野富生,0.0,2015104198,1095,1086,464008
201804030109,11,5,7,ロードバリスタ,セ4,57.0,古川吉洋,1:47.4,クビ,2-2,35.7,41.7,8.0,494.0,10.0,[西]昆貢,ロードホースクラブ,0.0,2014101085,1015,1044,170800
201804030109,12,2,2,フィルハーモニー,牝3,52.0,木幡巧也,1:48.0,3.1/2,4-4,36.2,128.9,11.0,512.0,8.0,[東]蛯名利弘,サラブレッドクラブ・ラフィアン,0.0,2015100745,1162,1131,546800
201804030109,13,1,1,マイキャラット,牝3,51.0,横山武史,1:48.5,3,1-1,36.9,54.4,10.0,450.0,-2.0,[東]小島茂之,飯田正剛,0.0,2015105955,1170,1068,994002
201804030109,14,3,3,アップファーレン,牝3,53.0,丹内祐次,1:48.7,1,2-2,37.0,184.4,13.0,492.0,-10.0,[東]上原博之,ＫＴレーシング,0.0,2015105269,1091,423,51803
201804030110,1,8,12,キューンハイト,牝4,55.0,津村明秀,2:13.4,,8-7-6-6,34.6,5.7,4.0,426.0,2.0,[東]宗像義忠,サラブレッドクラブ・ラフィアン,1085.0,2014100717,1092,420,546800
201804030110,2,2,2,ピスカデーラ,牝4,55.0,川又賢治,2:13.4,クビ,3-3-3-2,35.1,58.0,11.0,470.0,4.0,[西]池添学,名古屋友豊,430.0,2014106047,1166,1144,463800
201804030110,3,5,5,ウインクリムゾン,牡4,57.0,吉田隼人,2:13.5,クビ,7-7-4-4,35.0,28.8,8.0,468.0,2.0,[東]高木登,ウイン,265.0,2014100229,1095,1088,494800
201804030110,4,7,9,テイエムオスカー,牡3,54.0,森裕太朗,2:13.6,3/4,9-9-6-6,34.8,39.9,9.0,494.0,4.0,[西]山内研二,竹園正繼,160.0,2015101879,1165,388,356002
201804030110,5,3,3,ゴールドパッキャオ,牡3,54.0,丸田恭介,2:13.8,1.1/2,6-5-4-4,35.3,4.0,2.0,466.0,10.0,[東]奥村武,増田和啓,105.0,2015104681,1117,1145,345033
201804030110,6,6,8,レッドコルディス,牝4,55.0,鮫島克駿,2:13.9,1/2,10-10-8-8,35.0,13.1,5.0,488.0,6.0,[西]高橋義忠,東京ホースレーシング,0.0,2014103392,1157,1129,180800
201804030110,7,7,10,タイプムーン,牝3,52.0,横山武史,2:13.9,クビ,1-1-1-1,36.1,47.0,10.0,462.0,8.0,[東]青木孝文,コスモヴューファーム,0.0,2015100246,1170,1156,30803
201804030110,8,4,4,エイシンクリック,牡4,57.0,丸山元気,2:13.9,アタマ,11-11-8-8,34.9,3.0,1.0,470.0,-8.0,[西]坂口正則,栄進堂,0.0,2014103040,1127,356,785800
201804030110,9,6,7,シエラネバダ,牡3,54.0,北村友一,2:14.1,1.1/4,12-12-10-10,34.8,4.7,3.0,510.0,22.0,[西]音無秀孝,金子真人ホールディングス,0.0,2015105026,1102,1002,708800
201804030110,10,8,11,マイネルユニブラン,牡4,57.0,丹内祐次,2:14.2,1/2,2-2-2-2,36.1,15.4,6.0,508.0,-4.0,[東]高橋裕,サラブレッドクラブ・ラフィアン,0.0,2014101754,1091,412,546800
201804030110,-1,1,1,アエラス,牡3,54.0,中井裕二,,,,,,,,,[西]安田隆行,久保博文,0.0,2015104341,1141,438,721008
201804030110,-1,5,6,リセエンヌ,牝5,55.0,荻野極,,,,,,,,,[西]荒川義之,吉田照哉,0.0,2013105707,1160,1095,758005
201804030111,1,6,10,クイーンズテソーロ,牝3,53.0,木幡巧也,1:11.4,,4-4,36.5,9.5,5.0,458.0,6.0,[東]畠山吉宏,了徳寺健二ホールディングス,1542.0,2015106226,1162,1048,89803
201804030111,2,5,9,ステラルーチェ,牡6,57.0,武士沢友,1:11.7,1.3/4,7-7,36.2,39.7,10.0,476.0,4.0,[東]蛯名利弘,池田草龍,612.0,2012102583,1029,1131,204033
201804030111,3,8,15,スリーミニオン,牡3,55.0,荻野極,1:11.8,1/2,2-1,37.0,9.6,6.0,464.0,0.0,[東]柄崎孝,永井商事,386.0,2015103295,1160,380,61800
201804030111,4,2,3,スズカモナミ,牝4,55.0,鮫島克駿,1:11.8,クビ,6-6,36.4,14.5,8.0,432.0,4.0,[西]吉村圭司,永井啓弍,230.0,2014103370,1157,1130,382004
201804030111,5,6,11,ストロボフラッシュ,牝5,55.0,中井裕二,1:12.1,1.1/2,9-9,36.4,5.8,3.0,482.0,0.0,[東]加藤征弘,吉田和子,150.0,2013110097,1141,1059,151006
201804030111,6,7,12,スーパーモリオン,牡4,57.0,丸山元気,1:12.1,アタマ,7-7,36.6,5.3,2.0,524.0,16.0,[西]浅見秀一,林正道,0.0,2014110104,1127,411,675030
201804030111,7,1,1,メイショウカイモン,セ7,57.0,丸田恭介,1:12.1,クビ,11-9,36.3,76.6,13.0,476.0,4.0,[東]和田勇介,松本好雄,0.0,2011106163,1117,1165,523005
201804030111,8,2,2,ショウナンカイドウ,牡5,57.0,藤懸貴志,1:12.1,ハナ,12-13,36.2,45.0,11.0,524.0,-10.0,[西]高野友和,国本哲秀,0.0,2013100354,1138,1117,331002
201804030111,9,4,6,ペルペトゥオ,牝3,53.0,北村友一,1:12.2,クビ,2-2,37.4,3.6,1.0,474.0,6.0,[西]中内田充,吉田和美,0.0,2015110069,1102,1137,138007
201804030111,10,5,8,クリノレオノール,牝4,55.0,嶋田純次,1:12.2,クビ,15-15,35.9,156.5,15.0,452.0,0.0,[東]星野忍,栗本博晴,0.0,2014102329,1134,1030,970006
201804030111,11,3,4,エッシャー,セ4,57.0,川又賢治,1:12.3,クビ,1-2,37.5,11.6,7.0,470.0,-8.0,[西]中竹和也,小田吉男,0.0,2014100620,1166,1039,268008
201804030111,12,8,14,アッティーヴォ,牡4,57.0,柴山雄一,1:12.3,ハナ,12-13,36.3,7.7,4.0,450.0,-12.0,[西]大根田裕,奥裕嗣,0.0,2014104716,5243,1032,548033
201804030111,13,7,13,ベルクリア,牝5,55.0,勝浦正樹,1:12.3,クビ,12-12,36.4,33.7,9.0,468.0,14.0,[西]吉田直弘,水上行雄,0.0,2013102849,1025,1101,482002
201804030111,14,4,7,スフェーン,牡5,57.0,杉原誠人,1:12.4,3/4,5-5,37.1,101.6,14.0,470.0,8.0,[東]小西一男,キャピタルクラブ,0.0,2013103448,1135,405,51700
201804030111,15,3,5,イザ,牡5,57.0,津村明秀,1:12.6,1,9-9,36.9,46.6,12.0,496.0,-2.0,[東]高柳瑞樹,松田整二,0.0,2013100432,1092,1118,304030
201804030112,1,7,15,サウンドドゥイット,牡6,57.0,松田大作,0:55.3,,3,32.8,66.9,13.0,452.0,4.0,[西]吉田直弘,増田雄一,1094.1,2012105571,1030,1101,168006
201804030112,2,4,7,リンシャンカイホウ,牡3,55.0,藤田菜七,0:55.3,ハナ,2,33.0,5.9,3.0,434.0,4.0,[東]田中剛,ＫＴレーシング,432.6,2015105287,1164,1119,51803
201804030112,3,8,17,ガーシュウィン,牡4,57.0,中井裕二,0:55.4,3/4,1,33.2,8.1,5.0,490.0,8.0,[東]和田雄二,田島榮二郎,266.3,2014104846,1141,1143,713005
201804030112,4,5,10,サイモンゼーレ,牡5,57.0,荻野極,0:55.4,ハナ,9,32.5,4.5,2.0,484.0,-2.0,[西]梅田智之,澤田昭紀,160.0,2013103760,1160,1084,132030
201804030112,5,8,18,マンボスカイ,牝4,55.0,北村友一,0:55.5,3/4,3,33.0,3.9,1.0,520.0,18.0,[西]斉藤崇史,吉田和美,105.0,2014106021,1102,1151,138007
201804030112,6,7,14,ポルボローネ,牝6,55.0,菊沢一樹,0:55.7,3/4,10,32.6,10.8,6.0,440.0,-4.0,[西]作田誠二,小林都美子,0.0,2012100086,1161,1006,962033
201804030112,7,5,9,ブショウ,牡3,55.0,丸山元気,0:55.7,ハナ,6,32.9,6.9,4.0,482.0,2.0,[東]尾関知人,岩切企画,0.0,2015104858,1127,1103,56803
201804030112,8,1,1,ベルエスメラルダ,牝4,55.0,川須栄彦,0:55.7,ハナ,6,32.9,85.0,14.0,454.0,2.0,[西]村山明,内田滋三,0.0,2014105090,1128,1107,216005
