race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201603010102,8,7,13,タガノゼウス,牡3,53.0,木幡巧也,2:03.1,3/4,10-11-9-10,36.9,60.0,11.0,450.0,4.0,[西]浜田多実,八木良司,0.0,2013101743,01162,01138,859002
201603010102,9,4,8,スモモチャン,牝3,54.0,嘉藤貴行,2:03.1,ハナ,2-2-2-2,37.6,32.2,5.0,436.0,4.0,[東]大和田成,ケンレーシング組合,0.0,2013105586,01051,01124,026700
201603010102,10,5,9,ゼットマックイーン,牡3,53.0,木幡初也,2:03.2,1/2,13-13-15-14,36.6,13.1,2.0,454.0,2.0,[西]池添兼雄,フォーレスト,0.0,2013102488,01153,01021,730800
201603010102,11,1,2,アシャカキセキ,牡3,56.0,津村明秀,2:03.4,1.1/2,13-13-12-13,36.9,55.4,9.0,512.0,0.0,[東]鈴木伸尋,吉冨学,0.0,2013105758,01092,01026,905033
201603010102,12,6,11,マジックダイオウ,牡3,56.0,小坂忠士,2:03.5,1/2,5-5-5-7,37.6,262.0,16.0,456.0,-18.0,[西]岩元市三,杵臼牧場,0.0,2013103387,01063,00397,361800
201603010102,13,4,7,メイショウサトヤマ,セ3,56.0,熊沢重文,2:03.6,クビ,8-8-12-12,37.2,38.9,7.0,480.0,-18.0,[西]高橋義忠,松本好雄,0.0,2013103592,00652,01129,523005
201603010102,14,8,15,アルコナチュラーレ,牡3,56.0,中谷雄太,2:03.6,ハナ,10-8-5-5,37.7,60.5,12.0,518.0,0.0,[西]矢作芳人,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104677,01038,01075,547800
201603010102,15,1,1,オウケンボクサー,牡3,56.0,伊藤工真,2:06.3,大,15-15-16-16,39.1,177.9,14.0,488.0,0.0,[東]田中剛,福井明,0.0,2013105203,01119,01119,731006
201603010102,16,8,16,アレイオブサン,牡3,53.0,坂井瑠星,2:08.1,大,5-5-8-15,42.0,38.6,6.0,434.0,0.0,[西]須貝尚介,シルクレーシング,0.0,2013105973,01163,01105,506800
201603010103,1,6,10,ライムチャン,牝3,51.0,木幡巧也,1:48.5,,3-3-4-1,39.1,1.1,1.0,464.0,0.0,[東]牧光二,ケンレーシング組合,500.0,2013105436,01162,01106,026700
201603010103,2,5,8,ゴテツ,牡3,55.0,中井裕二,1:48.7,1.1/2,2-2-2-2,39.5,6.5,2.0,482.0,-2.0,[西]浜田多実,橋元勇氣,200.0,2013104465,01141,01138,943030
201603010103,3,5,9,クーイカヌウ,牡3,54.0,加藤祥太,1:50.5,大,14-14-12-11,39.6,58.9,6.0,458.0,-4.0,[西]西園正都,錦岡牧場,130.0,2013101770,01156,01028,425800
201603010103,4,6,11,セイムヒアー,牝3,54.0,西村太一,1:50.7,1.1/4,9-7-6-7,40.6,124.4,12.0,406.0,-2.0,[東]石毛善彦,ミルファーム,75.0,2013103813,01131,00428,629800
201603010103,5,1,1,ユキノハーモニー,牝3,54.0,横山和生,1:50.8,1/2,12-13-10-9,40.0,55.7,5.0,422.0,-6.0,[東]奥村武,山科統,50.0,2013100793,01140,01145,309008
201603010103,6,2,3,コウエイドルバコ,牡3,56.0,藤懸貴志,1:50.8,クビ,4-4-6-6,40.8,76.2,8.0,504.0,20.0,[西]山内研二,伊東政清,0.0,2013104859,01138,00388,495005
201603010103,7,7,13,タイセイアスリート,セ3,54.0,長岡禎仁,1:50.9,クビ,13-10-2-3,41.7,88.7,10.0,480.0,-22.0,[東]二ノ宮敬,田中成奉,0.0,2013100373,01142,00409,224007
201603010103,8,2,2,デスマッチ,牡3,54.0,伴啓太,1:51.0,3/4,7-7-10-11,40.2,77.7,9.0,464.0,-2.0,[西]作田誠二,泉一郎,0.0,2013105160,01149,01006,897030
201603010103,9,4,6,ゴシップローズ,牝3,52.0,井上敏樹,1:51.1,クビ,5-4-9-9,40.6,59.5,7.0,472.0,-8.0,[東]鈴木伸尋,ビッグレッドファーム,0.0,2013102091,01151,01026,716800
201603010103,10,3,5,アドマイヤディーバ,牝3,51.0,坂井瑠星,1:51.4,1.3/4,15-15-15-14,40.0,169.4,13.0,414.0,2.0,[西]須貝尚介,近藤利一,0.0,2013106067,01163,01105,398002
201603010103,11,3,4,オーミソナタ,牝3,51.0,野中悠太,1:51.6,1.1/4,10-12-14-13,40.6,282.2,14.0,418.0,4.0,[東]松永康利,岩崎僖澄,0.0,2013102746,01158,01093,288009
201603010103,12,8,14,イチオクノユメ,牝3,54.0,嶋田純次,1:51.6,ハナ,6-4-5-5,41.9,330.4,15.0,454.0,-8.0,[東]伊藤伸一,鎌田博隆,0.0,2013104438,01134,01031,957030
201603010103,13,4,7,ヒラボクマドンナ,牝3,51.0,原田和真,1:52.1,3,1-1-1-3,42.9,13.7,3.0,444.0,0.0,[東]大竹正博,平田牧場,0.0,2013103339,01143,01102,984800
201603010103,14,7,12,シャルメーヌ,牝3,53.0,鮫島克駿,1:52.3,1.1/4,11-10-8-8,42.0,17.6,4.0,472.0,2.0,[西]浅見秀一,三田昌宏,0.0,2013105916,01157,00411,872800
201603010103,15,8,15,オーテンバール,牝3,54.0,平野優,1:56.1,大,7-7-12-15,45.2,112.7,11.0,452.0,-18.0,[東]二ノ宮敬,和泉憲一,0.0,2013101607,01132,00409,685030
201603010106,1,4,6,セルリアンラビット,牡7,56.0,中井裕二,1:47.2,,15-15-13-7,37.9,25.4,9.0,458.0,-2.0,[西]飯田雄三,イクタ,700.0,2009104374,01141,01050,459800
201603010106,2,8,15,コマクサ,牡4,54.0,原田和真,1:47.2,クビ,7-8-10-11,38.0,5.6,2.0,470.0,-2.0,[東]小桧山悟,江川伸夫,280.0,2012100895,01143,01005,338006
201603010106,3,2,3,バイザスコット,牡4,57.0,伊藤工真,1:47.2,アタマ,3-3-5-3,38.4,60.6,12.0,488.0,4.0,[東]大竹正博,窪田康志,180.0,2012101365,01119,01102,514008
201603010106,4,3,4,コスモカウピリ,牡5,57.0,丹内祐次,1:47.3,クビ,8-9-10-9,38.1,9.9,6.0,482.0,-10.0,[東]高橋祥泰,ビッグレッドファーム,110.0,2011102186,01091,00359,716800
201603010106,5,7,13,メイジン,牡5,57.0,津村明秀,1:47.3,ハナ,1-1-1-1,38.9,34.6,10.0,460.0,-6.0,[東]蛯名利弘,國分純,70.0,2011100448,01092,01131,243008
201603010106,6,5,9,カズノテナンゴ,牡4,57.0,西田雄一,1:47.3,クビ,5-5-2-2,38.8,6.3,3.0,474.0,2.0,[東]尾形充弘,鈴木可一,0.0,2012103703,01004,00349,457004
201603010106,7,6,11,メイショウトリトン,牡6,57.0,北村友一,1:47.4,3/4,11-11-14-13,37.9,14.4,7.0,480.0,-6.0,[西]藤沢則雄,松本好雄,0.0,2010104888,01102,01041,523005
201603010106,8,2,2,ステイリッチ,牡4,57.0,吉田隼人,1:48.0,3.1/2,5-6-7-5,39.0,2.8,1.0,540.0,-4.0,[東]加藤征弘,宇田豊,0.0,2012104136,01095,01059,039030
201603010106,9,4,7,カフェライジング,牡4,56.0,鮫島克駿,1:48.0,ハナ,14-13-4-3,39.3,8.9,4.0,506.0,2.0,[西]松永幹夫,西川恭子,0.0,2012102566,01157,01092,505007
201603010106,10,7,12,サードグラッド,牡4,54.0,木幡巧也,1:48.6,3.1/2,3-3-7-11,39.6,94.5,13.0,490.0,-2.0,[東]松山将樹,吉岡泰治,0.0,2012103813,01162,01100,265005
201603010106,11,3,5,アビエイター,牡5,55.0,加藤祥太,1:48.7,3/4,8-9-7-9,39.7,20.5,8.0,526.0,-18.0,[東]伊藤正徳,ヒダカ・ブリーダーズ・ユニオン,0.0,2011101456,01156,00383,547800
201603010106,12,5,8,ペプチドアルマ,牡4,57.0,畑端省吾,1:48.9,1.1/2,2-2-2-5,40.3,9.8,5.0,448.0,-8.0,[西]吉村圭司,沼川一彦,0.0,2012105220,01057,01130,500007
201603010106,13,1,1,トーセンミラージュ,牡5,55.0,井上敏樹,1:49.0,クビ,12-12-10-13,39.8,37.4,11.0,512.0,-10.0,[東]菅原泰夫,島川隆哉,0.0,2011103960,01151,00415,270006
201603010106,14,8,14,ジョーヌドール,牡6,55.0,長岡禎仁,1:49.6,3.1/2,8-6-5-7,40.8,122.0,14.0,470.0,8.0,[東]二ノ宮敬,広尾レース,0.0,2010101998,01142,00409,553800
201603010106,15,6,10,フユハナビ,セ5,54.0,木幡初也,1:49.7,1/2,13-13-15-15,39.3,358.5,15.0,444.0,-2.0,[東]小野次郎,大久保與志雄,0.0,2011106489,01153,01125,750030
201603010107,1,8,15,ラッキーポイント,牡3,53.0,野中悠太,1:11.8,,1-1,38.4,4.3,2.0,460.0,-4.0,[東]奥村武,村山忠弘,500.0,2013100997,01158,01145,096006
201603010107,2,4,7,ビップフウマ,牡3,56.0,勝浦正樹,1:11.9,3/4,4-4,38.1,6.7,3.0,526.0,0.0,[西]松下武士,鈴木邦英,200.0,2013105908,01025,01149,524030
201603010107,3,6,12,アレッチ,牡3,56.0,中谷雄太,1:12.0,1/2,6-5,37.9,11.9,5.0,472.0,-12.0,[西]森田直行,手嶋康雄,130.0,2013104255,01038,01142,759030
201603010107,4,5,10,トモジャボーン,牡3,56.0,津村明秀,1:12.1,1/2,2-2,38.6,14.2,6.0,512.0,2.0,[東]鈴木伸尋,吉冨学,75.0,2013106433,01092,01026,905033
201603010107,5,8,16,スリージェット,牡3,56.0,黛弘人,1:12.2,3/4,6-6,38.1,60.2,10.0,484.0,-2.0,[東]伊藤圭三,永井商事,50.0,2013104134,01109,01023,061800
201603010107,6,2,4,オロフィナアスール,牝3,52.0,長岡禎仁,1:12.7,3,10-9,38.0,27.2,7.0,436.0,-12.0,[東]二ノ宮敬,青木照吉,0.0,2013103880,01142,00409,473006
201603010107,7,5,9,トゥルーリーウィル,牡3,56.0,北村友一,1:12.8,1/2,14-12,37.3,9.9,4.0,512.0,-4.0,[東]和田正一,ノースヒルズ,0.0,2013110044,01102,01114,788800
201603010107,8,1,2,リバティークイーン,牝3,54.0,吉田隼人,1:12.8,ハナ,13-14,37.4,2.0,1.0,450.0,-8.0,[東]小笠倫弘,平川浩之,0.0,2013102693,01095,01076,136007
201603010107,9,1,1,サンマリエッタ,牝3,54.0,西村太一,1:12.8,アタマ,11-11,37.8,121.5,11.0,434.0,-8.0,[東]蛯名利弘,加藤信之,0.0,2013100244,01131,01131,453006
201603010107,10,4,8,ツバメガエシ,牡3,55.0,鮫島克駿,1:12.8,ハナ,4-6,38.9,49.2,9.0,474.0,4.0,[西]佐々木晶,ターフ・スポート,0.0,2013103559,01157,00429,102800
201603010107,11,7,14,エルコラーノ,牝3,54.0,川須栄彦,1:13.0,1.1/4,2-3,39.4,36.1,8.0,486.0,4.0,[東]奥村武,ラ・メール,0.0,2013106232,01128,01145,877800
201603010107,12,3,5,カシノマザー,牝3,54.0,大庭和弥,1:13.5,3,8-8,39.0,152.7,12.0,432.0,-16.0,[東]蛯名利弘,柏木務,0.0,2013103420,01061,01131,514009
201603010107,13,7,13,ブルーガバナー,牡3,54.0,井上敏樹,1:13.5,クビ,12-12,38.3,337.8,15.0,420.0,-14.0,[東]田島俊明,ブルーマネジメント,0.0,2013101251,01151,01112,188800
201603010107,14,3,6,ヤマイチキズナ,牝3,51.0,木幡初也,1:14.6,7,16-16,38.9,257.3,14.0,416.0,0.0,[東]大江原哲,坂本肇,0.0,2013100271,01153,01012,442030
201603010107,15,2,3,ホーミー,牡3,56.0,宮崎北斗,1:14.7,3/4,8-10,40.2,229.7,13.0,440.0,-4.0,[東]中川公成,小林竜太郎,0.0,2013101520,01118,01081,336030
201603010107,16,6,11,トーアホホエミ,牝3,51.0,原田和真,1:15.3,3.1/2,14-14,39.8,418.6,16.0,370.0,-12.0,[東]和田雄二,高山ランド,0.0,2013105110,01143,01143,784800
201603010108,1,2,4,ハッシュ,牝5,52.0,坂井瑠星,1:09.2,,1-1,35.3,3.1,2.0,480.0,-4.0,[西]高橋義忠,Ｈ．Ｈ．シェイク・モハメド,700.0,2011100540,01163,01129,003060
201603010108,2,4,7,コスモイノセント,牡5,54.0,木幡初也,1:09.3,1/2,3-3,35.0,12.4,5.0,474.0,6.0,[東]高橋祥泰,鈴木芳夫,280.0,2011102350,01153,00359,639009
201603010108,3,2,3,プライマリーコード,牝5,54.0,鮫島克駿,1:09.3,クビ,13-11,34.4,26.9,6.0,484.0,-2.0,[西]佐々木晶,キャロットファーム,180.0,2011103773,01157,00429,486800
201603010108,4,3,6,ツクバジャパン,牡5,57.0,勝浦正樹,1:09.5,1,2-2,35.5,7.3,3.0,524.0,-6.0,[東]小野次郎,荻原昭二,110.0,2011101247,01025,01125,576009
201603010108,5,3,5,サダムリスペクト,牡4,57.0,吉田隼人,1:09.5,ハナ,12-14,34.7,7.8,4.0,460.0,-2.0,[東]本間忍,大西美生子,70.0,2012106262,01095,01056,420033
201603010108,6,1,1,イスルギ,牝5,53.0,加藤祥太,1:09.6,1/2,7-7,35.1,43.6,9.0,456.0,8.0,[西]牧浦充徳,山住勲,0.0,2011103478,01156,01113,258030
201603010108,7,6,11,ダイシンカレラ,牡4,57.0,北村友一,1:09.8,1.1/2,8-7,35.2,2.4,1.0,478.0,-8.0,[西]庄野靖志,大八木信行,0.0,2012101685,01102,01087,929002
201603010108,8,5,10,ナリノネーヴェ,牝4,53.0,井上敏樹,1:09.8,ハナ,13-12,34.9,262.2,15.0,406.0,-1.0,[東]上原博之,成塚清志,0.0,2012104381,01151,00423,333030
201603010108,9,8,16,フクノグローリア,牝4,55.0,丹内祐次,1:10.1,1.3/4,8-7,35.5,32.4,8.0,458.0,16.0,[東]杉浦宏昭,福島祐子,0.0,2012100411,01091,01008,159033
201603010108,10,7,14,ハルコマチ,牝6,55.0,中谷雄太,1:10.2,3/4,15-13,35.1,120.5,13.0,468.0,4.0,[東]星野忍,松尾正,0.0,2010105727,01038,01030,872006
201603010108,11,6,12,ディアエトワール,牡5,57.0,丸田恭介,1:10.8,3.1/2,3-5,36.4,154.7,14.0,476.0,14.0,[東]高橋裕,ディアレストクラブ,0.0,2011102676,01117,00412,013803
201603010108,12,8,15,カボスチャン,牝4,55.0,嘉藤貴行,1:10.9,クビ,8-10,36.3,57.9,10.0,432.0,-2.0,[東]牧光二,ケンレーシング組合,0.0,2012104414,01051,01106,026700
201603010108,13,1,2,オルティラアスール,牝4,55.0,西田雄一,1:10.9,ハナ,16-16,35.4,107.7,12.0,484.0,12.0,[東]武藤善則,青木照吉,0.0,2012102678,01004,01064,473006
201603010108,14,5,9,レッドブラッサム,牝4,53.0,伴啓太,1:10.9,クビ,3-5,36.6,63.1,11.0,436.0,-6.0,[東]黒岩陽一,東京ホースレーシング,0.0,2012104261,01149,01133,180800
201603010108,15,7,13,アブソリュカフェ,牡5,54.0,木幡巧也,1:11.0,クビ,3-4,36.7,31.7,7.0,492.0,-6.0,[東]小島太,西川光一,0.0,2011106545,01162,01013,629007
201603010108,16,4,8,クラウンエンジェル,牝4,55.0,横山和生,1:11.3,2,8-14,36.7,293.3,16.0,432.0,-2.0,[東]松永康利,矢野まり子,0.0,2012105670,01140,01093,251033
201603010109,1,6,12,ハリケーンリリー,セ5,57.0,宮崎北斗,1:09.4,,8-7,36.6,11.0,5.0,502.0,-6.0,[東]中川公成,山上和良,700.0,2011105712,01118,01081,851007
201603010109,2,7,14,ルミニズム,セ5,57.0,吉田隼人,1:09.4,ハナ,2-2,37.1,3.7,1.0,500.0,0.0,[東]大竹正博,社台レースホース,280.0,2011103701,01095,01102,415800
201603010109,3,1,1,テキスタイルアート,セ4,54.0,原田和真,1:09.7,2,1-1,37.5,4.2,2.0,468.0,-12.0,[東]栗田博憲,岡田壮史,180.0,2012104467,01143,00341,684030
201603010109,4,7,13,ヤマニンアタシャン,牝5,52.0,木幡初也,1:10.0,1.3/4,4-5,37.5,11.1,6.0,418.0,-4.0,[西]西橋豊治,土井肇,110.0,2011105062,01153,00434,329004
201603010109,5,3,6,タタラ,牡4,54.0,木幡巧也,1:10.1,1/2,8-7,37.2,13.8,7.0,426.0,-2.0,[東]和田正一,スピードファーム,70.0,2012100028,01162,01114,911800
201603010109,6,4,7,バーニーズ,牡6,55.0,長岡禎仁,1:10.3,1.1/4,11-9,37.3,30.0,10.0,478.0,-18.0,[東]武市康男,村木隆,0.0,2010102950,01142,01089,379008
201603010109,7,2,4,セルリアンコスモ,牡4,56.0,鮫島克駿,1:10.5,1.1/2,4-3,38.0,22.6,9.0,516.0,-6.0,[西]川村禎彦,イクタ,0.0,2012100854,01157,01003,459800
201603010109,8,5,9,レンズフルパワー,牡4,57.0,小坂忠士,1:10.5,アタマ,12-11,37.2,8.0,4.0,500.0,-10.0,[西]奥村豊,田畑富子,0.0,2012105606,01063,01146,307033
201603010109,9,2,3,クラシックマーク,牝5,55.0,伊藤工真,1:10.5,ハナ,15-12,36.9,53.5,12.0,446.0,-6.0,[東]粕谷昌央,小田切統二,0.0,2011106573,01119,01096,474002
201603010109,10,4,8,ティーエスバラ,牡4,57.0,川島信二,1:10.7,1.1/2,4-5,38.2,16.4,8.0,502.0,0.0,[西]岩元市三,田畑利彦,0.0,2012105113,01062,00397,464030
201603010109,11,6,11,スローライフ,牝5,55.0,横山和生,1:11.0,1.1/2,16-15,37.3,176.0,16.0,498.0,0.0,[東]畠山吉宏,村野康司,0.0,2011104218,01140,01048,338007
201603010109,12,5,10,アスターペニー,牝4,53.0,加藤祥太,1:11.2,1.1/4,12-12,37.9,32.0,11.0,436.0,-14.0,[西]加藤敬二,加藤久枝,0.0,2012103772,01156,00379,935003
201603010109,13,8,15,デザイアドライブ,牝5,55.0,丸田恭介,1:11.9,4,8-9,39.0,147.0,14.0,450.0,-14.0,[東]金成貴史,片山晃,0.0,2011102392,01117,01132,140033
201603010109,14,1,2,マイティティー,牝4,55.0,黛弘人,1:12.7,5,12-16,39.4,6.8,3.0,460.0,-12.0,[西]本田優,五影慶則,0.0,2012103478,01109,01099,477006
201603010109,15,3,5,キクノセントロ,牡6,57.0,北村友一,1:13.2,3,2-3,41.0,67.8,13.0,480.0,-8.0,[西]吉田直弘,菊池五郎,0.0,2010105097,01102,01101,372002
201603010109,16,8,16,マダムアグライア,牝5,55.0,西村太一,1:13.8,3.1/2,7-12,41.2,162.0,15.0,484.0,-6.0,[東]新開幸一,高樽さゆり,0.0,2011100083,01131,01116,418030
201603010110,1,8,10,アシュワガンダ,牡3,56.0,勝浦正樹,2:00.0,,6-5-6-5,36.1,21.5,8.0,472.0,0.0,[東]本間忍,高瀬真尚,918.0,2013100929,01025,01056,227007
201603010110,2,6,6,イチダイ,牡3,56.0,津村明秀,2:00.4,2.1/2,8-8-8-8,36.3,14.5,5.0,516.0,2.0,[地]板垣吉則,中村博亮,368.0,2013103589,01092,05685,508007
201603010110,3,3,3,モーゼス,牡3,56.0,川須栄彦,2:00.7,1.3/4,10-9-8-10,36.6,4.5,2.0,500.0,-8.0,[東]大江原哲,坂本肇,224.0,2013105194,01128,01012,442030
201603010110,4,2,2,スクエアフォールド,セ3,56.0,丸田恭介,2:00.9,1,8-9-8-8,36.7,33.5,9.0,464.0,-4.0,[東]伊藤圭三,社台レースホース,130.0,2013105519,01117,01023,415800
201603010110,5,7,8,メイショウカクオビ,牡3,56.0,川島信二,2:01.1,1.1/2,11-11-11-10,36.6,16.8,7.0,476.0,-2.0,[西]南井克巳,松本好雄,89.0,2013106315,01062,01049,523005
201603010110,6,5,5,シャインレッド,牡3,56.0,吉田隼人,2:01.3,1.1/4,2-2-2-2,37.7,5.9,3.0,496.0,-12.0,[東]武井亮,了徳寺健二,0.0,2013105767,01095,01147,980033
201603010110,7,1,1,ギャラントグリフ,牡3,56.0,木幡巧也,2:01.5,1.1/2,2-2-3-3,37.8,12.5,4.0,498.0,-8.0,[東]牧光二,岡田牧雄,0.0,2013106463,01162,01106,851009
201603010110,8,4,4,ペイシャマリヤ,牝3,54.0,西田雄一,2:02.2,4,4-5-6-5,38.3,52.4,10.0,444.0,-8.0,[東]松永康利,北所直人,0.0,2013104604,01004,01093,163002
201603010110,9,6,7,シベリウス,牡3,56.0,村田一誠,2:02.3,1/2,4-4-3-5,38.6,116.2,11.0,446.0,0.0,[東]藤原辰雄,浅田次郎,0.0,2013104137,01031,00435,108007
201603010110,10,8,11,ステイパーシスト,牡3,56.0,北村友一,2:02.3,ハナ,6-5-3-3,38.6,2.0,1.0,412.0,-4.0,[東]尾関知人,吉田照哉,0.0,2013105744,01102,01103,758005
201603010110,11,7,9,グランドサッチャー,牝3,54.0,中谷雄太,2:03.7,9,1-1-1-1,40.2,16.4,6.0,492.0,2.0,[西]岩元市三,田畑利彦,0.0,2013103249,01038,00397,464030
201603010111,1,2,3,ハッピーノリチャン,牝4,52.0,伴啓太,1:08.3,,1-1,34.6,4.1,2.0,462.0,12.0,[東]黒岩陽一,足立範子,1433.6,2012103033,01149,01133,016033
201603010111,2,8,15,ヤマニンマルキーザ,牡5,57.0,丸田恭介,1:08.5,1.1/4,13-13,33.8,17.2,7.0,456.0,-14.0,[東]栗田徹,土井肇,569.6,2011105069,01117,01127,329004
201603010111,3,1,1,エルカミーノレアル,牡5,56.0,鮫島克駿,1:08.7,1,8-4,34.5,3.5,1.0,492.0,-6.0,[西]小崎憲,広尾レース,354.8,2011103132,01157,01085,553800
201603010111,4,3,6,ケイアイユニコーン,牡7,55.0,藤懸貴志,1:09.1,2.1/2,12-12,34.7,23.6,9.0,490.0,-12.0,[西]山内研二,亀田和弘,210.0,2009104256,01138,00388,331803
201603010111,5,4,7,ゴースルー,牡6,52.0,丹内祐次,1:09.3,1.1/4,3-2,35.3,45.8,14.0,464.0,-6.0,[西]田中章博,静内白井牧場,140.0,2010103151,01091,00413,761800
201603010111,6,6,12,ハナフブキ,牝5,52.0,吉田隼人,1:09.3,クビ,10-8,35.0,12.3,4.0,422.0,-10.0,[東]武井亮,幅田昌伸,0.0,2011103425,01095,01147,331007
201603010111,7,1,2,セレッソブランコ,牝4,52.0,加藤祥太,1:09.4,クビ,8-8,35.3,24.7,10.0,478.0,30.0,[西]奥村豊,三宅勝俊,0.0,2012101015,01156,01146,372008
201603010111,8,6,11,リッパーザウィン,牡4,55.0,川須栄彦,1:09.4,クビ,3-4,35.4,5.6,3.0,502.0,-6.0,[西]矢作芳人,ラ・メール,0.0,2012105689,01128,01075,877800
201603010111,9,3,5,ミンナノプリンセス,牝4,52.0,津村明秀,1:09.5,クビ,3-7,35.6,13.0,5.0,442.0,4.0,[西]西浦勝一,ターフ・スポート,0.0,2012102554,01092,01016,102800
201603010111,10,5,9,ボブキャット,牡6,55.0,村田一誠,1:09.7,1.1/4,10-8,35.4,40.7,13.0,506.0,-6.0,[東]久保田貴,村木隆,0.0,2010100458,01031,01067,379008
