race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201703010101,11,8,15,ハートブレイク,牝3,51.0,木幡育也,1:51.0,5,10-9-11-12,40.0,64.0,13.0,408.0,-16.0,[東]土田稔,高橋照比古,0.0,2014103706,01167,00417,142033
201703010101,12,2,2,クイーンズスタイル,牝3,52.0,木幡初也,1:51.3,1.3/4,7-7-11-12,40.4,8.9,5.0,442.0,-4.0,[東]池上昌和,ヒダカ・ブリーダーズ・ユニオン,0.0,2014105190,01153,01150,547800
201703010101,13,6,11,ミハテヌユメ,牝3,52.0,伴啓太,1:51.5,1.1/4,8-7-8-11,40.7,84.5,14.0,452.0,4.0,[東]田中剛,國分純,0.0,2014102075,01149,01119,243008
201703010101,14,7,13,アネモネ,牝3,54.0,石橋脩,1:52.5,6,14-14-14-14,40.9,38.5,11.0,428.0,0.0,[東]尾関知人,ノースヒルズ,0.0,2014100572,01077,01103,788800
201703010101,15,7,12,ミヤギインザムーン,牝3,54.0,黛弘人,1:54.3,大,15-15-15-15,41.6,114.0,15.0,472.0,0.0,[西]飯田祐史,菅原光博,0.0,2014102646,01109,01139,125009
201703010102,1,7,14,モズカタクラ,牡3,56.0,川須栄彦,1:09.9,,6-6,35.5,8.7,5.0,456.0,-8.0,[西]高橋亮,キャピタル・システム,500.0,2014102570,01128,01136,005803
201703010102,2,3,5,ユウギリジョウ,牝3,54.0,津村明秀,1:09.9,クビ,2-2,35.8,7.2,4.0,446.0,10.0,[東]相沢郁,河内孝夫,200.0,2014100449,01092,01020,321004
201703010102,3,5,10,ヤマニンシーベリー,牝3,54.0,黛弘人,1:10.1,1.1/4,14-13,35.0,4.8,2.0,428.0,-18.0,[東]黒岩陽一,土井肇,130.0,2014100557,01109,01133,329004
201703010102,4,2,3,ユトリチャン,牝3,54.0,的場勇人,1:10.1,ハナ,1-1,36.1,3.7,1.0,406.0,14.0,[東]的場均,田端修,75.0,2014106442,01108,01063,054030
201703010102,5,1,2,アイビーグラチア,牝3,51.0,菊沢一樹,1:10.1,クビ,5-5,35.8,53.4,12.0,402.0,0.0,[東]伊藤圭三,本間充,50.0,2014102498,01161,01023,221030
201703010102,6,4,8,ジャルダンヴェール,牝3,54.0,伊藤工真,1:10.2,1/2,2-3,36.1,5.1,3.0,442.0,2.0,[東]金成貴史,平井裕,0.0,2014103078,01119,01132,686006
201703010102,7,7,13,ノアスパーク,牝3,51.0,武藤雅,1:10.3,3/4,6-6,35.9,56.5,13.0,436.0,-2.0,[東]水野貴広,佐山公男,0.0,2014104285,01169,01094,861002
201703010102,8,2,4,トミケンアディム,牝3,53.0,小崎綾也,1:10.3,ハナ,12-9,35.4,30.6,10.0,462.0,-2.0,[東]田島俊明,冨樫賢二,0.0,2014104824,01152,01112,901007
201703010102,9,4,7,コッコリーノ,牝3,54.0,丸田恭介,1:10.3,ハナ,8-6,35.7,66.4,14.0,418.0,-2.0,[東]池上昌和,ラ・メール,0.0,2014100383,01117,01150,877800
201703010102,10,3,6,ミコエバー,牝3,54.0,勝浦正樹,1:10.4,クビ,12-11,35.4,28.7,9.0,474.0,0.0,[東]谷原義明,古賀慎一,0.0,2014100939,01025,00402,535033
201703010102,11,8,15,サラデコラシオン,牝3,54.0,丹内祐次,1:10.5,1/2,2-3,36.3,11.8,6.0,418.0,-6.0,[東]岩戸孝樹,川崎賢二,0.0,2014100778,01091,01051,282033
201703010102,12,5,9,モクシュラ,牝3,52.0,井上敏樹,1:10.6,3/4,8-9,36.0,28.7,8.0,440.0,6.0,[東]萩原清,池谷誠一,0.0,2014104920,01151,01017,172002
201703010102,13,6,12,フォーエバースカイ,牝3,51.0,木幡育也,1:10.8,1.1/4,11-13,36.0,49.0,11.0,380.0,18.0,[東]大江原哲,岡田牧雄,0.0,2014103755,01167,01012,851009
201703010102,14,8,16,コールオンミー,牝3,53.0,加藤祥太,1:11.1,1.1/2,10-11,36.4,19.5,7.0,424.0,-8.0,[東]古賀慎明,村野康司,0.0,2014105487,01156,01079,338007
201703010102,15,6,11,ナムラウラン,牝3,52.0,木幡初也,1:11.5,2.1/2,15-15,35.7,170.8,16.0,422.0,0.0,[東]谷原義明,奈村信重,0.0,2014102983,01153,00402,945004
201703010102,16,1,1,ジーガーミッシェル,牝3,52.0,荻野極,1:14.9,大,16-16,37.8,84.6,15.0,430.0,20.0,[東]和田正道,ジーガー,0.0,2014100306,01160,00353,176800
201703010103,1,7,12,テルペリオン,牡3,56.0,丸山元気,1:47.9,,1-1-1-1,38.4,2.9,2.0,510.0,2.0,[西]寺島良,ダイリン,500.0,2014103298,01127,01158,479800
201703010103,2,7,13,マサハヤスター,牡3,54.0,坂井瑠星,1:48.8,5,2-2-2-2,39.2,2.5,1.0,476.0,0.0,[西]今野貞一,中村政夫,200.0,2014105759,01163,01128,471033
201703010103,3,2,2,ショウナンナナイロ,牝3,54.0,川須栄彦,1:49.1,2,8-10-9-7,38.8,17.4,7.0,442.0,0.0,[西]高野友和,国本哲秀,130.0,2014104395,01128,01117,331002
201703010103,4,3,4,フライングゲット,牡3,56.0,原田和真,1:49.6,3,6-7-7-7,39.4,14.6,6.0,444.0,0.0,[東]池上昌弘,千明牧場,75.0,2014109101,01143,00390,075800
201703010103,5,5,8,ジュティアン,牝3,53.0,加藤祥太,1:49.8,1.1/4,6-6-3-3,39.8,14.0,4.0,422.0,0.0,[西]中竹和也,ノースヒルズ,50.0,2014100575,01156,01039,788800
201703010103,6,4,7,クアトロヴィーヴァ,牡3,56.0,西村太一,1:50.0,1.1/2,3-4-5-3,39.9,14.3,5.0,498.0,-4.0,[東]久保田貴,木村直樹,0.0,2014104593,01131,01067,338030
201703010103,7,6,10,テイエムセイント,牡3,56.0,古川吉洋,1:51.0,6,13-13-13-13,39.2,66.5,10.0,478.0,0.0,[東]石栗龍彦,竹園正繼,0.0,2014104540,01015,01043,356002
201703010103,8,2,3,ユメノユメ,牡3,56.0,黛弘人,1:51.0,クビ,3-4-7-9,40.8,22.6,9.0,472.0,16.0,[東]奥平雅士,前川企画,0.0,2014104498,01109,01074,977800
201703010103,9,3,5,ジクウ,牡3,56.0,勝浦正樹,1:51.1,クビ,8-7-11-10,40.4,82.0,13.0,528.0,4.0,[東]尾形和幸,高嶋祐子,0.0,2014104070,01025,01141,361030
201703010103,10,8,15,ブルーベック,牡3,56.0,中井裕二,1:51.1,クビ,11-10-5-5,41.0,11.4,3.0,466.0,0.0,[東]小西一男,田島榮二郎,0.0,2014104008,01141,00405,713005
201703010103,11,4,6,ヒロミノテソーロ,牡3,56.0,丹内祐次,1:51.2,1/2,3-3-3-5,41.3,20.0,8.0,500.0,-6.0,[東]高木登,了徳寺健二,0.0,2014110019,01091,01088,980033
201703010103,12,8,14,ネオヴァヴェル,牡3,54.0,荻野極,1:51.4,1,8-7-9-10,41.1,72.3,12.0,492.0,0.0,[東]伊藤正徳,小林仁幸,0.0,2014106055,01160,00383,234008
201703010103,13,5,9,パッキーノ,牡3,54.0,伴啓太,1:51.8,2.1/2,14-14-14-14,39.8,70.7,11.0,492.0,0.0,[東]高柳瑞樹,吉田和美,0.0,2014105936,01149,01118,138007
201703010103,14,1,1,ブルーオーシャン,牡3,56.0,伊藤工真,1:51.8,ハナ,12-12-12-12,40.4,91.0,14.0,442.0,0.0,[東]尾関知人,ミルファーム,0.0,2014101522,01119,01103,629800
201703010103,15,6,11,トラムポルカ,牡3,55.0,小崎綾也,1:53.3,9,15-15-15-15,39.8,109.3,15.0,480.0,-22.0,[東]畠山吉宏,社台レースホース,0.0,2014105690,01152,01048,415800
201703010106,1,2,3,ドリームリヴァール,セ7,54.0,藤田菜七,1:47.1,,14-14-14-9,37.8,6.9,4.0,456.0,0.0,[東]池上昌弘,ライオンレースホース,750.0,2010104563,01164,00390,542800
201703010106,2,7,12,ミュゼリバイアサン,牡4,57.0,原田和真,1:47.4,1.3/4,1-1-1-1,39.7,4.6,2.0,502.0,-8.0,[東]黒岩陽一,菊地祐司,300.0,2013102549,01143,01133,656033
201703010106,3,3,4,タイキオールブルー,牡5,55.0,城戸義政,1:47.6,1.1/4,9-8-8-6,38.9,16.7,8.0,450.0,0.0,[西]西園正都,大樹ファーム,190.0,2012105503,01147,01028,536800
201703010106,4,4,6,レオニーズ,牡6,56.0,小崎綾也,1:47.8,1.1/2,12-12-10-9,38.7,5.9,3.0,496.0,-16.0,[東]小島茂之,社台レースホース,110.0,2011103679,01152,01068,415800
201703010106,5,2,2,ミュートロギア,牡4,55.0,木幡初也,1:48.1,1.1/2,4-3-3-2,39.9,68.8,13.0,498.0,-4.0,[東]黒岩陽一,ノルマンディーサラブレッドレーシング,75.0,2013103930,01153,01133,854800
201703010106,6,1,1,エリオットベイ,牡5,57.0,杉原誠人,1:48.3,1.1/4,11-11-10-7,39.3,33.3,11.0,530.0,-8.0,[東]上原博之,キャロットファーム,0.0,2012104634,01135,00423,486800
201703010106,7,8,15,ショウサングランド,牡4,56.0,加藤祥太,1:48.5,3/4,9-10-4-4,40.0,23.6,9.0,484.0,2.0,[西]牧田和弥,鈴木昭和,0.0,2013100996,01156,01123,305030
201703010106,8,8,14,エフハリスト,牡4,55.0,荻野極,1:48.5,ハナ,4-5-4-7,40.0,14.8,6.0,460.0,-10.0,[西]橋口慎介,吉澤克己,0.0,2013109026,01160,01154,367008
201703010106,9,4,7,ワンダージンテーゼ,牡5,57.0,森一馬,1:48.6,1/2,7-5-4-4,40.2,10.9,5.0,454.0,0.0,[西]羽月友彦,山本信行,0.0,2012106376,01139,01091,634001
201703010106,10,6,11,ディナスティーア,牝5,53.0,坂井瑠星,1:48.8,1.1/4,7-8-9-12,39.9,3.4,1.0,504.0,-12.0,[西]矢作芳人,下河邉行雄,0.0,2012101375,01163,01075,041008
201703010106,11,5,8,ローレルウラノス,牡5,55.0,井上敏樹,1:48.9,クビ,2-2-2-2,40.9,95.8,14.0,514.0,-10.0,[東]本間忍,ローレルレーシング,0.0,2012105321,01151,01056,032800
201703010106,12,3,5,サンマルドライヴ,牡4,57.0,藤懸貴志,1:48.9,アタマ,14-12-10-12,39.8,15.3,7.0,436.0,0.0,[西]千田輝彦,相馬勇,0.0,2013100550,01138,01120,580007
201703010106,13,6,10,キキズブルーム,牝4,53.0,伴啓太,1:49.0,3/4,13-14-14-14,39.7,243.2,15.0,456.0,4.0,[東]小桧山悟,加藤徹,0.0,2013106266,01149,01005,036006
201703010106,14,7,13,クリノダイシャリン,牡5,54.0,木幡育也,1:49.2,1,4-5-13-14,40.0,64.2,12.0,500.0,-14.0,[東]高市圭二,栗本博晴,0.0,2012100286,01167,01014,970006
201703010106,15,5,9,カワキタピリカ,牡4,57.0,中井裕二,1:49.4,1,3-3-4-9,41.0,28.0,10.0,502.0,12.0,[東]武市康男,川島吉男,0.0,2013102271,01141,01089,341002
201703010107,1,3,5,ウィズアウィッシュ,牝3,54.0,丸田恭介,1:09.7,,1-1,37.7,4.8,2.0,480.0,-10.0,[東]蛯名利弘,岡田牧雄,500.0,2014103417,01117,01131,851009
201703010107,2,2,4,サーストンユメコ,牝3,52.0,荻野極,1:10.5,5,3-3,38.0,49.0,9.0,460.0,8.0,[東]伊藤圭三,齊藤宣勝,200.0,2014104460,01160,01023,157002
201703010107,3,3,6,ローブ,牝3,52.0,木幡初也,1:10.8,1.1/2,7-5,38.0,122.7,12.0,458.0,2.0,[東]栗田博憲,辻牧場,130.0,2014103375,01153,00341,302800
201703010107,4,4,8,ルパルク,セ3,56.0,石橋脩,1:10.8,アタマ,2-2,38.7,13.5,3.0,504.0,-2.0,[西]西園正都,社台レースホース,75.0,2014105479,01077,01028,415800
201703010107,5,1,2,アネッロドーロ,牝3,52.0,伴啓太,1:10.9,1/2,7-7,38.0,82.4,10.0,440.0,-18.0,[東]相沢郁,畑佐博,50.0,2014106479,01149,01020,078006
201703010107,6,5,9,スカーレットジェム,牝3,52.0,坂井瑠星,1:10.9,アタマ,10-9,37.8,41.7,7.0,424.0,-8.0,[東]和田正一,スピードファーム,0.0,2014104096,01163,01114,911800
201703010107,7,8,16,キチロクエンパイア,牝3,51.0,菊沢一樹,1:11.1,1.1/2,7-7,38.3,33.2,6.0,454.0,-2.0,[東]二本柳俊,山本正美,0.0,2014100864,01161,00370,462030
201703010107,8,2,3,メリークン,牡3,56.0,勝浦正樹,1:11.2,クビ,3-3,38.8,1.3,1.0,460.0,-2.0,[東]田村康仁,ケンレーシング組合,0.0,2014105178,01025,01027,026700
201703010107,9,4,7,シゲルハリネズミ,牡3,53.0,武藤雅,1:11.2,クビ,10-9,38.0,135.6,14.0,474.0,10.0,[東]蛯名利弘,森中蕃,0.0,2014101125,01169,01131,674004
201703010107,10,5,10,リボンナイト,牡3,53.0,藤田菜七,1:11.6,2.1/2,5-5,39.0,31.6,5.0,442.0,6.0,[東]石毛善彦,田頭勇貴,0.0,2014100621,01164,00428,855030
201703010107,11,6,11,ターシャフォンテン,牝3,54.0,伊藤工真,1:12.1,3,16-15,38.0,260.3,16.0,442.0,-10.0,[東]石毛善彦,吉橋計,0.0,2014102947,01119,00428,186001
201703010107,12,6,12,リワードクラング,セ3,56.0,横山和生,1:12.2,3/4,13-11,38.5,124.0,13.0,452.0,-10.0,[東]田中清隆,宮崎忠比古,0.0,2014103656,01140,00408,868005
201703010107,13,1,1,トランプマジック,牡3,56.0,西田雄一,1:12.6,2.1/2,15-13,38.7,181.5,15.0,448.0,-8.0,[東]加藤和宏,平本敏夫,0.0,2014106526,01004,01077,832008
201703010107,14,8,15,テイエムアカツキ,牡3,54.0,城戸義政,1:12.8,1.1/4,10-13,39.6,21.0,4.0,494.0,-2.0,[西]岩元市三,竹園正繼,0.0,2014100841,01147,00397,356002
201703010107,15,7,14,ビップアンフィル,牝3,54.0,古川吉洋,1:13.6,5,5-11,41.0,43.4,8.0,450.0,0.0,[西]松下武士,鈴木邦英,0.0,2014101291,01015,01149,524030
201703010107,16,7,13,スウォンジー,牡3,54.0,井上敏樹,1:14.1,3,13-16,40.3,88.9,11.0,452.0,-4.0,[東]畠山吉宏,ターフ・スポート,0.0,2014103697,01151,01048,102800
201703010108,1,4,8,クラウンアイリス,牝6,55.0,古川吉洋,1:08.8,,6-5,34.8,7.2,5.0,400.0,-4.0,[西]大根田裕,クラウン,750.0,2011109160,01015,01032,826800
201703010108,2,5,9,ツキミチャン,牝6,55.0,丸田恭介,1:08.8,アタマ,16-13,34.1,18.1,7.0,450.0,2.0,[西]田所秀孝,瀬谷隆雄,300.0,2011106417,01117,01009,775006
201703010108,3,5,10,ヴァッフシュテルケ,牡6,55.0,城戸義政,1:08.9,1/2,11-7,34.6,20.1,9.0,480.0,0.0,[西]岩元市三,宮内牧場,190.0,2011106102,01147,00397,916800
201703010108,4,2,3,ウメマツサクラ,牝4,55.0,黛弘人,1:09.0,3/4,3-3,35.2,6.9,4.0,480.0,2.0,[西]森田直行,木村信彦,110.0,2013100689,01109,01142,258006
201703010108,5,4,7,グレースシャンティ,牝4,53.0,伴啓太,1:09.2,1,2-2,35.6,91.7,16.0,454.0,0.0,[東]本間忍,佐藤良二,75.0,2013106459,01149,01056,310006
201703010108,6,8,16,ダブルコーク,牡6,55.0,木幡初也,1:09.2,クビ,11-11,34.9,4.0,1.0,484.0,-4.0,[東]鹿戸雄一,Ｇ１レーシング,0.0,2011104420,01153,01097,808800
201703010108,7,3,5,スズカブレーン,牡5,54.0,菊沢一樹,1:09.3,クビ,3-3,35.5,12.4,6.0,486.0,8.0,[東]柄崎孝,永井啓弍,0.0,2012102059,01161,00380,382004
201703010108,8,2,4,ユッセ,牝4,55.0,柴山雄一,1:09.4,3/4,8-5,35.3,42.1,12.0,478.0,0.0,[東]奥平雅士,ミルファーム,0.0,2013103720,05243,01074,629800
201703010108,9,1,1,ウィズアットレース,牝5,55.0,原田和真,1:09.4,クビ,1-1,35.9,20.0,8.0,414.0,-2.0,[東]池上昌弘,岡田牧雄,0.0,2012102169,01143,00390,851009
201703010108,10,3,6,トウシンムサシ,セ6,57.0,田中健,1:09.4,ハナ,13-9,35.0,46.9,14.0,454.0,-8.0,[西]山内研二,サトー,0.0,2011100930,01114,00388,786800
201703010108,11,8,15,フェルクレール,牝4,53.0,井上敏樹,1:09.5,1/2,8-9,35.3,6.5,3.0,422.0,2.0,[東]尾形和幸,米津佳昭,0.0,2013102278,01151,01141,195033
201703010108,12,6,12,コパノディール,牝4,55.0,西田雄一,1:09.5,クビ,14-15,35.0,25.9,10.0,428.0,4.0,[東]尾形充弘,小林照弘,0.0,2013105028,01004,00349,304033
201703010108,13,7,13,メイショウサワヤカ,牝5,55.0,横山和生,1:09.6,クビ,14-15,35.1,31.2,11.0,470.0,-14.0,[東]小島太,松本好雄,0.0,2012105598,01140,01013,523005
201703010108,14,1,2,ダイワズットラブ,牝5,55.0,川須栄彦,1:10.9,8,8-7,36.7,45.8,13.0,446.0,-4.0,[東]池上昌弘,大城敬三,0.0,2012104140,01128,00390,587008
201703010108,15,7,14,ニシノアンジュ,牝5,53.0,荻野極,1:10.9,ハナ,6-13,36.9,5.7,2.0,456.0,-4.0,[東]青木孝文,西村亮二,0.0,2012102648,01160,01156,556033
201703010108,16,6,11,アスターペニー,牝5,55.0,秋山真一,1:12.2,8,3-11,38.3,78.8,15.0,440.0,-4.0,[西]加藤敬二,加藤久枝,0.0,2012103772,01019,00379,935003
201703010109,1,5,8,ハシカミ,牡4,55.0,伴啓太,1:46.7,,13-13-5-3,38.2,6.3,3.0,474.0,12.0,[東]小桧山悟,中村勝彦,750.0,2013109095,01149,01005,981002
201703010109,2,8,14,ハギノグランコート,牡4,57.0,川須栄彦,1:46.9,1,8-8-2-1,38.8,3.7,1.0,520.0,0.0,[西]高野友和,日隈良江,300.0,2013101822,01128,01117,950006
201703010109,3,1,1,リリーシューター,牡4,57.0,藤懸貴志,1:47.6,4,9-9-11-10,38.6,29.2,9.0,502.0,4.0,[西]平田修,土井孝夫,190.0,2013100401,01138,01082,862006
201703010109,4,2,2,ヨドノナイト,牡5,57.0,石橋脩,1:47.8,1.1/4,2-4-5-4,39.3,9.1,6.0,496.0,0.0,[西]松元茂樹,海原聖一,110.0,2012100657,01077,00419,471002
201703010109,5,4,7,グランシャリオ,牡5,55.0,坂井瑠星,1:47.8,クビ,9-12-13-10,38.7,96.4,13.0,460.0,2.0,[東]田島俊明,村野康司,75.0,2012104173,01163,01112,338007
201703010109,6,7,12,アイアンマン,牡4,56.0,加藤祥太,1:48.1,1.3/4,5-5-8-5,39.5,57.8,12.0,464.0,0.0,[西]池江泰寿,杉山忠国,0.0,2013102598,01156,01071,053803
201703010109,7,8,15,ベストインザスカイ,牡4,57.0,丹内祐次,1:48.1,アタマ,1-1-1-2,40.0,7.2,4.0,510.0,-6.0,[東]金成貴史,飯田正剛,0.0,2013104514,01091,01132,994002
201703010109,8,2,3,セカンドエフォート,牡4,56.0,小崎綾也,1:48.6,3,14-14-11-10,39.6,4.4,2.0,494.0,-10.0,[西]村山明,シルクレーシング,0.0,2013105979,01152,01107,506800
201703010109,9,4,6,キングリオ,牡5,57.0,伊藤工真,1:48.9,1.3/4,9-10-10-7,40.1,9.0,5.0,508.0,-6.0,[東]久保田貴,窪田康志,0.0,2012104539,01119,01067,514008
201703010109,10,6,10,ディゼトワール,牡4,57.0,黛弘人,1:49.0,1/2,9-10-5-5,40.5,38.4,10.0,498.0,-11.0,[東]黒岩陽一,岡田壮史,0.0,2013105701,01109,01133,684030
201703010109,11,3,5,ソウマ,牡4,55.0,木幡初也,1:49.1,1/2,5-6-14-13,39.9,45.1,11.0,488.0,-3.0,[東]青木孝文,上野直樹,0.0,2013102337,01153,01156,662030
201703010109,12,6,11,ヤマチョウルンバ,牡4,57.0,津村明秀,1:49.2,1/2,7-7-8-7,40.5,99.5,14.0,486.0,-8.0,[東]相沢郁,長谷川彰,0.0,2013101511,01092,01020,143030
201703010109,13,7,13,ベルウッドタマド,牡4,57.0,宮崎北斗,1:50.0,5,2-3-3-7,41.6,23.5,8.0,474.0,-2.0,[東]武市康男,鈴木照雄,0.0,2013102384,01118,01089,137030
201703010109,14,3,4,フクノドービル,セ5,57.0,上野翔,1:51.1,7,15-15-15-15,41.4,147.5,15.0,482.0,-8.0,[東]的場均,福島祐子,0.0,2012101963,01087,01063,159033
201703010109,15,5,9,メイショウトビザル,牡4,57.0,柴山雄一,1:51.8,4,2-2-3-13,43.4,13.8,7.0,496.0,14.0,[西]牧浦充徳,松本好雄,0.0,2013103735,05243,01113,523005
201703010110,1,5,6,ミッキースワロー,牡3,56.0,菊沢一樹,1:59.9,,8-7-6-4,33.9,7.1,4.0,488.0,-6.0,[東]菊沢隆徳,野田みづき,1032.9,2014106160,01161,01115,441007
201703010110,2,4,5,ドリームソルジャー,牡3,56.0,秋山真一,2:00.1,1.1/4,6-1-1-1,34.8,6.4,3.0,454.0,-2.0,[西]渡辺薫彦,カナヤマホールディングス,409.4,2014102243,01019,01155,045803
201703010110,3,1,1,ショワドゥロワ,牡3,56.0,勝浦正樹,2:00.3,1.1/4,4-6-8-4,34.2,7.4,5.0,490.0,-4.0,[東]鹿戸雄一,村野康司,254.7,2014105476,01025,01097,338007
201703010110,4,7,11,グリトニル,牡3,56.0,鮫島克駿,2:00.5,1.1/4,9-9-10-8,34.2,34.9,12.0,424.0,2.0,[西]浅見秀一,杉山忠国,150.0,2014101390,01157,00411,053803
201703010110,5,3,3,ミッキーロイヤル,牡3,56.0,坂井瑠星,2:00.6,3/4,4-5-4-3,34.8,11.2,6.0,484.0,-8.0,[西]矢作芳人,野田みづき,100.0,2014105772,01163,01075,441007
201703010110,6,6,9,マイネルユニブラン,牡3,56.0,丹内祐次,2:00.7,クビ,3-4-4-4,34.9,21.4,10.0,512.0,-4.0,[東]高橋裕,サラブレッドクラブ・ラフィアン,0.0,2014101754,01091,00412,546800
201703010110,7,6,8,ウィズワンアセント,牡3,56.0,加藤祥太,2:01.0,1.3/4,6-7-8-8,34.9,17.3,9.0,502.0,-4.0,[西]吉村圭司,キャロットファーム,0.0,2014106225,01156,01130,486800
201703010110,8,5,7,キャリアベスト,牡3,56.0,杉原誠人,2:01.2,1.1/4,9-10-10-11,34.8,231.0,13.0,496.0,-6.0,[東]小西一男,明栄商事,0.0,2014105130,01135,00405,040803
201703010110,9,8,12,インシュラー,牡3,56.0,丸田恭介,2:01.3,3/4,11-10-10-11,35.0,4.2,1.0,452.0,-4.0,[東]宗像義忠,シルクレーシング,0.0,2014105781,01117,00420,506800
201703010110,10,8,13,シシオウ,牡3,56.0,荻野極,2:01.4,1/2,1-2-2-2,36.0,5.5,2.0,488.0,-10.0,[西]斉藤崇史,ノルマンディーサラブレッドレーシング,0.0,2014104660,01160,01151,854800
201703010110,11,2,2,ユノディエール,牡3,56.0,石橋脩,2:01.6,1.1/2,12-12-13-13,35.0,16.5,8.0,446.0,-2.0,[西]岡田稲男,ＫＴレーシング,0.0,2014105971,01077,01066,051803
201703010110,12,4,4,ドンリッチ,牡3,56.0,柴山雄一,2:01.9,1.3/4,13-12-6-8,35.9,11.3,7.0,504.0,-4.0,[西]牧浦充徳,山田貢一,0.0,2014100515,05243,01113,440006
201703010110,13,7,10,エヴェリーナ,牝3,54.0,丸山元気,2:04.7,大,2-3-3-4,39.0,31.4,11.0,482.0,0.0,[東]大竹正博,大樹ファーム,0.0,2014103487,01127,01102,536800
201703010111,1,2,3,エリーティアラ,牝5,54.0,木幡初也,1:08.0,,7-7,34.2,20.6,8.0,472.0,0.0,[東]武市康男,谷川正純,1535.7,2012102404,01153,01089,012033
201703010111,2,1,2,フジノパンサー,牡4,56.0,横山和生,1:08.0,ハナ,5-4,34.3,3.4,1.0,496.0,-12.0,[東]古賀史生,久保佳和,610.2,2013103940,01140,00392,504002
201703010111,3,6,11,トシストロング,牡6,55.0,勝浦正樹,1:08.3,1.3/4,11-10,34.3,4.6,2.0,478.0,4.0,[西]西浦勝一,上村利幸,385.1,2011105534,01025,01016,577033
201703010111,4,8,16,ミエノドリーマー,牡4,54.0,黛弘人,1:08.4,3/4,12-12,34.3,92.8,15.0,448.0,-8.0,[東]国枝栄,里見美惠子,230.0,2013104491,01109,00399,414030
201703010111,5,3,6,レヴァンタール,セ8,51.0,丸田恭介,1:08.5,クビ,16-14,33.7,65.2,14.0,452.0,-2.0,[東]蛯名利弘,岡田牧雄,150.0,2009104888,01117,01131,851009
201703010111,6,5,10,デンコウヒノマル,牡6,53.0,田中健,1:08.5,アタマ,2-2,35.0,112.8,16.0,484.0,-2.0,[西]坂口正則,田中康弘,0.0,2011103075,01114,00356,484007
201703010111,7,1,1,リルティングインク,牝4,51.0,藤田菜七,1:08.5,クビ,5-4,34.8,18.2,7.0,444.0,-2.0,[東]清水英克,ノルマンディーサラブレッドレーシング,0.0,2013103950,01164,01080,854800
201703010111,8,4,7,エルカミーノレアル,牡6,55.0,小崎綾也,1:08.6,1/2,12-12,34.5,41.0,12.0,500.0,8.0,[西]小崎憲,広尾レース,0.0,2011103132,01152,01085,553800
201703010111,9,6,12,オフクヒメ,牝4,52.0,荻野琢真,1:08.7,アタマ,14-14,34.4,15.9,6.0,444.0,0.0,[西]松下武士,山田裕仁,0.0,2013103410,01112,01149,513008
