race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201803010102,10,4,8,シゲルピーマン,セ3,56.0,宮崎北斗,1:11.8,ハナ,11-11,36.4,211.4,16.0,448.0,0.0,[東]粕谷昌央,森中蕃,0.0,2015105550,1118,1096,674004
201803010102,11,8,16,チムニースイーパー,牡3,56.0,丸山元気,1:12.3,3,6-7,37.4,44.9,10.0,396.0,-20.0,[西]森田直行,吉田千津,0.0,2015104497,1127,1142,310007
201803010102,12,2,4,ベストヴォヤージュ,牝3,54.0,杉原誠人,1:12.3,アタマ,4-5,37.6,56.5,12.0,460.0,22.0,[東]鹿戸雄一,キャロットファーム,0.0,2015104829,1135,1097,486800
201803010102,13,6,11,カナデ,牝3,51.0,藤田菜七,1:12.9,3.1/2,13-13,36.2,88.1,14.0,406.0,0.0,[東]伊藤大士,石川秀守,0.0,2015105696,1164,1109,18033
201803010102,14,3,5,リーゼロッテ,牝3,54.0,柴山雄一,1:13.4,3,14-14,36.6,30.8,9.0,398.0,0.0,[東]斎藤誠,菊地剛,0.0,2015104298,5243,1086,857030
201803010102,15,7,13,ウインダイバー,牡3,56.0,丹内祐次,1:13.7,2,15-16,36.8,160.6,15.0,468.0,0.0,[東]武市康男,ウイン,0.0,2015100235,1091,1089,494800
201803010102,16,8,15,ゴールドムーン,牝3,51.0,川又賢治,1:14.8,7,15-15,37.8,50.3,11.0,428.0,0.0,[西]加用正,野口弘司,0.0,2015106504,1166,425,291006
201803010103,1,6,9,メイショウナゴミ,牝6,52.0,菊沢一樹,1:47.8,,9-10-11-7,38.7,6.5,5.0,456.0,2.0,[西]南井克巳,松本好隆,750.0,2012102849,1161,1049,911008
201803010103,2,5,8,クリノヴィクトリア,牝4,53.0,森裕太朗,1:47.9,1/2,5-5-1-2,40.3,4.4,3.0,438.0,0.0,[東]高市圭二,栗本博晴,300.0,2014109007,1165,1014,970006
201803010103,3,4,6,コウセイマユヒメ,牝7,52.0,藤田菜七,1:48.0,3/4,11-11-10-6,39.1,24.3,7.0,458.0,-4.0,[東]中野栄治,杉安浩一郎,190.0,2011104568,1164,1010,563009
201803010103,4,4,5,ライムチャン,牝5,54.0,木幡巧也,1:48.1,3/4,6-7-3-1,40.3,4.3,1.0,488.0,10.0,[東]牧光二,ケンレーシング組合,110.0,2013105436,1162,1106,26700
201803010103,5,3,3,ウインポプリ,牝4,55.0,丹内祐次,1:48.3,1,6-5-4-4,40.1,42.2,10.0,452.0,-2.0,[東]松山将樹,ウイン,75.0,2014100206,1091,1100,494800
201803010103,6,1,1,レーヌミラクル,牝5,52.0,横山武史,1:48.4,1/2,12-12-12-10,39.0,25.1,8.0,482.0,-6.0,[東]久保田貴,酒井喜生,0.0,2013100654,1170,1067,601033
201803010103,7,3,4,ロイヤルクルーズ,牝5,52.0,川又賢治,1:48.5,3/4,3-3-4-4,40.3,4.4,2.0,446.0,-4.0,[西]坂口正則,ターフ・スポート,0.0,2013102781,1166,356,102800
201803010103,8,6,10,ストライクショット,牝5,55.0,菱田裕二,1:49.2,4,1-1-2-2,41.6,5.2,4.0,500.0,0.0,[東]加藤征弘,イージス,0.0,2013105959,1144,1059,818800
201803010103,9,2,2,スマイルメロディー,牝4,55.0,大庭和弥,1:49.9,4,9-9-8-10,41.1,104.1,12.0,420.0,-14.0,[東]蛯名利弘,堀口晴男,0.0,2014102325,1061,1131,407033
201803010103,10,8,14,ゴスペル,牝4,55.0,伊藤工真,1:50.4,3,12-13-12-12,40.9,107.5,13.0,454.0,-8.0,[東]林徹,サイプレスホールディングス,0.0,2014105578,1119,1163,15803
201803010103,11,7,11,ワンダーラスト,牝5,55.0,村田一誠,1:51.1,4,6-7-8-8,42.3,39.4,9.0,412.0,-14.0,[東]藤原辰雄,下河邉行雄,0.0,2013100380,1031,435,41008
201803010103,12,5,7,キープスマイル,牝4,55.0,西田雄一,1:52.4,8,14-14-14-14,42.3,200.7,14.0,440.0,-10.0,[東]浅野洋一,杉浦和也,0.0,2014102480,1004,421,367033
201803010103,13,7,12,レッドミラベル,牝4,55.0,勝浦正樹,1:53.1,4,3-3-4-8,44.9,18.1,6.0,440.0,-2.0,[東]尾関知人,東京ホースレーシング,0.0,2014105575,1025,1103,180800
201803010103,14,8,13,イノデザイヤ,牝4,55.0,伴啓太,1:55.2,大,2-2-7-12,46.9,49.0,11.0,442.0,-17.0,[東]柴田政人,井上久光,0.0,2014104181,1149,1007,959030
201803010106,1,6,8,ダンツチェック,牝5,53.0,森裕太朗,1:47.0,,12-12-7-5,38.0,6.6,3.0,508.0,-6.0,[西]山内研二,山元哲二,750.0,2013101671,1165,388,248005
201803010106,2,4,4,フュージョンロック,牡4,54.0,富田暁,1:47.0,アタマ,1-1-1-1,39.2,1.5,1.0,488.0,-2.0,[西]須貝尚介,金子真人ホールディングス,300.0,2014105513,1168,1105,708800
201803010106,3,5,6,ティーコア,牡4,56.0,義英真,1:47.7,4,4-4-4-4,39.2,83.5,10.0,508.0,-4.0,[西]牧田和弥,深見富朗,190.0,2014101669,1155,1123,966002
201803010106,4,6,9,アシャカリブラ,牡4,54.0,藤田菜七,1:47.8,クビ,10-9-10-9,38.3,13.6,4.0,526.0,10.0,[西]斉藤崇史,吉冨学,110.0,2014102666,1164,1151,905033
201803010106,5,8,12,マイネルツィール,牡5,54.0,横山武史,1:47.9,3/4,13-13-13-12,38.0,5.2,2.0,482.0,-4.0,[東]的場均,杉浦和也,75.0,2013104933,1170,1063,367033
201803010106,6,8,13,フジマサクイーン,牝4,54.0,木幡巧也,1:48.8,5,10-11-8-7,39.6,40.5,8.0,436.0,-4.0,[東]菊川正達,藤原正一,0.0,2014101121,1162,1052,507007
201803010106,7,2,2,ファンヴィー,牡4,54.0,菊沢一樹,1:49.3,3,9-9-10-9,39.9,95.2,11.0,520.0,4.0,[西]作田誠二,猿田栄二,0.0,2014104262,1161,1006,54006
201803010106,8,5,7,ダノンケンリュウ,セ4,54.0,川又賢治,1:49.3,クビ,4-6-10-9,39.8,36.9,7.0,466.0,-2.0,[西]音無秀孝,ダノックス,0.0,2014102694,1166,1002,619800
201803010106,9,3,3,ウノピアットブリオ,セ4,54.0,山田敬士,1:49.4,クビ,6-6-6-7,40.5,134.5,13.0,484.0,4.0,[東]藤沢和雄,山本英俊,0.0,2014101547,1173,386,124008
201803010106,10,7,11,メイショウナガマサ,牡6,54.0,服部寿希,1:49.6,1.1/2,3-3-2-2,41.7,26.9,6.0,510.0,-8.0,[西]南井克巳,松本好雄,0.0,2012103494,1172,1049,523005
201803010106,11,7,10,ダイフク,牡5,57.0,伴啓太,1:49.8,1,2-2-2-3,41.9,45.9,9.0,490.0,-2.0,[東]伊藤正徳,小林博雄,0.0,2013102529,1149,383,226006
201803010106,12,1,1,ミュゼリバイアサン,セ5,57.0,原田和真,1:50.1,2,6-4-5-6,41.5,26.2,5.0,504.0,-8.0,[東]黒岩陽一,菊地祐司,0.0,2013102549,1143,1133,656033
201803010106,13,4,5,カルトデュモンド,牡4,57.0,長岡禎仁,1:52.3,大,6-6-8-13,43.1,108.9,12.0,438.0,-4.0,[西]渡辺薫彦,社台レースホース,0.0,2014105369,1142,1155,415800
201803010107,1,7,13,コケット,牝3,54.0,津村明秀,1:10.5,,1-1,38.5,2.5,1.0,496.0,-8.0,[東]竹内正洋,堀祥子,500.0,2015104581,1092,1152,847030
201803010107,2,6,12,ダイヤモンドベガ,牝3,52.0,森裕太朗,1:10.6,1/2,3-3,38.1,8.4,4.0,416.0,2.0,[西]杉山晴紀,佐藤範夫,200.0,2015109149,1165,1157,451033
201803010107,3,8,16,ワンダーポピュレル,牝3,54.0,藤懸貴志,1:11.1,3,5-5,38.3,5.3,2.0,468.0,-6.0,[西]奥村豊,山本能成,130.0,2015103808,1138,1146,184033
201803010107,4,7,14,セレナライティア,牝3,51.0,川又賢治,1:11.2,1/2,2-2,38.9,8.7,5.0,428.0,-16.0,[東]新開幸一,島川利子,75.0,2015104423,1166,1116,440007
201803010107,5,3,5,ドロテーア,牝3,51.0,横山武史,1:11.7,3,3-3,39.2,14.8,7.0,414.0,6.0,[東]武井亮,吉田和美,50.0,2015105094,1170,1147,138007
201803010107,6,1,2,マインクイーン,牝3,54.0,宮崎北斗,1:11.8,1/2,12-10,38.0,262.2,15.0,400.0,-8.0,[東]萱野浩二,峰哲馬,0.0,2015106149,1118,1024,684006
201803010107,7,2,3,ブルベアカラシナ,牝3,51.0,菊沢一樹,1:12.0,1.1/2,5-5,39.3,18.3,8.0,428.0,2.0,[東]伊藤圭三,ブルアンドベア,0.0,2015102278,1161,1023,843800
201803010107,8,3,6,タイガーアイ,牝3,54.0,菱田裕二,1:12.1,クビ,7-7,39.1,34.3,9.0,396.0,-8.0,[東]堀井雅広,桐谷茂,0.0,2015103176,1144,436,129005
201803010107,9,1,1,カエデ,牝3,51.0,藤田菜七,1:12.2,1/2,8-8,39.0,5.7,3.0,472.0,-2.0,[東]尾形和幸,木村廣太,0.0,2015102585,1164,1141,603033
201803010107,10,2,4,メイショウスイレン,牝3,54.0,丸山元気,1:12.9,4,9-10,39.5,113.7,12.0,408.0,12.0,[西]坂口正則,松本好雄,0.0,2015103422,1127,356,523005
201803010107,11,5,9,アネラ,牝3,51.0,服部寿希,1:12.9,ハナ,14-14,38.1,75.7,10.0,420.0,-16.0,[東]高橋義博,加藤義久,0.0,2015106443,1172,1036,592033
201803010107,12,4,7,フジジェットレディ,牝3,54.0,柴山雄一,1:13.0,1/2,15-14,38.0,172.0,14.0,412.0,-6.0,[東]根本康広,フジレーシング,0.0,2015103951,5243,1029,678800
201803010107,13,4,8,フレッチャロード,牝3,54.0,中井裕二,1:13.0,クビ,9-12,39.5,14.6,6.0,464.0,0.0,[西]安田隆行,松岡隆雄,0.0,2015103298,1141,438,306008
201803010107,14,6,11,デルマサングリア,牝3,54.0,長岡禎仁,1:13.3,2,9-9,39.9,146.8,13.0,422.0,0.0,[東]堀井雅広,浅沼廣幸,0.0,2015104237,1142,436,274002
201803010107,15,5,10,シャトープリンセス,牝3,51.0,山田敬士,1:13.6,2,13-12,39.1,439.4,16.0,400.0,-14.0,[東]根本康広,円城幸男,0.0,2015102935,1173,1029,155006
201803010107,16,8,15,シゲルミツバ,牝3,54.0,丸田恭介,1:17.5,大,16-16,40.2,105.1,11.0,438.0,0.0,[東]石毛善彦,森中蕃,0.0,2015103412,1117,428,674004
201803010108,1,6,12,ノチェブランカ,牝3,54.0,丸山元気,2:43.6,,6-5-2-1,36.6,48.2,11.0,432.0,-10.0,[東]国枝栄,吉田勝己,500.0,2015104913,1127,399,790005
201803010108,2,7,13,ウインレーヴドール,牡3,56.0,津村明秀,2:44.0,2.1/2,13-14-4-2,36.8,2.7,1.0,450.0,-4.0,[東]奥村武,ウイン,200.0,2015100243,1092,1145,494800
201803010108,3,2,4,ヒーロークライシス,牡3,53.0,横山武史,2:44.0,ハナ,3-3-4-4,36.8,68.9,13.0,512.0,4.0,[東]鹿戸雄一,社台レースホース,130.0,2015104510,1170,1097,415800
201803010108,4,1,2,アンクルスター,牡3,53.0,川又賢治,2:44.4,2.1/2,7-9-8-8,36.9,79.5,15.0,460.0,-16.0,[西]高橋義忠,野嶋祥二,75.0,2015103235,1166,1129,258033
201803010108,5,1,1,ゴッドブレイク,牡3,56.0,酒井学,2:44.4,クビ,16-15-12-4,36.6,34.8,9.0,548.0,0.0,[西]奥村豊,阿部東亜子,50.0,2015103160,1034,1146,985033
201803010108,6,2,3,ハーツイグニション,牝3,54.0,柴山雄一,2:44.6,1.1/4,10-12-12-12,36.9,6.5,4.0,450.0,2.0,[東]宗像義忠,吉田勝己,0.0,2015104940,5243,420,790005
201803010108,7,7,14,ジャディード,牡3,56.0,杉原誠人,2:44.7,1/2,7-9-12-14,37.0,6.9,5.0,442.0,-8.0,[東]小島茂之,丸山担,0.0,2015104367,1135,1068,922030
201803010108,8,4,8,ショウナンバリウス,牡3,56.0,丸田恭介,2:45.5,5,7-8-11-12,37.9,6.2,3.0,486.0,-4.0,[東]奥村武,国本哲秀,0.0,2015100655,1117,1145,331002
201803010108,9,5,9,シゲルジャガイモ,牡3,56.0,藤懸貴志,2:45.5,アタマ,10-5-7-9,38.2,41.2,10.0,486.0,-2.0,[西]鈴木孝志,森中蕃,0.0,2015105677,1138,1111,674004
201803010108,10,6,11,ショウナンカマクラ,牡3,53.0,菊沢一樹,2:45.6,クビ,3-3-4-4,38.4,49.5,12.0,480.0,-8.0,[東]蛯名利弘,国本哲秀,0.0,2015105816,1161,1131,331002
201803010108,11,8,16,ローズサクシード,牡3,53.0,富田暁,2:45.9,1.3/4,10-11-15-14,37.9,21.1,7.0,492.0,-14.0,[西]吉村圭司,シルクレーシング,0.0,2015104069,1168,1130,506800
201803010108,12,4,7,キタノペガサス,牡3,53.0,藤田菜七,2:45.9,ハナ,13-12-15-14,38.0,74.1,14.0,454.0,-4.0,[東]竹内正洋,北所直人,0.0,2015101894,1164,1152,163002
201803010108,13,5,10,オミマイスルゾー,セ3,56.0,難波剛健,2:46.0,1/2,5-5-8-9,38.5,410.9,16.0,438.0,-4.0,[西]松元茂樹,三宅勝俊,0.0,2015103171,1066,419,372008
201803010108,14,3,6,エレガントテソーロ,牝3,53.0,木幡巧也,2:46.2,1.1/4,15-15-8-9,38.7,34.6,8.0,416.0,-8.0,[東]和田雄二,了徳寺健二ホールディングス,0.0,2015104119,1162,1143,89803
201803010108,15,3,5,ニシノラヴコール,牝3,54.0,勝浦正樹,2:46.9,4,1-1-2-4,39.9,17.1,6.0,436.0,-4.0,[東]武藤善則,西山茂行,0.0,2015101782,1025,1064,897009
201803010108,16,8,15,ウォーターエルピス,牡3,56.0,菱田裕二,2:47.0,1/2,2-2-1-3,40.0,6.2,2.0,506.0,-12.0,[西]岡田稲男,山岡良一,0.0,2015103007,1144,1066,538009
201803010109,1,8,15,スフェーン,牡5,57.0,丸山元気,1:10.0,,10-12,37.6,8.7,4.0,454.0,-12.0,[東]小西一男,キャピタルクラブ,750.0,2013103448,1127,405,51700
201803010109,2,3,6,グランドガール,牝4,52.0,富田暁,1:10.2,1.1/4,8-9,38.1,4.1,1.0,452.0,-12.0,[西]北出成人,林千枝子,300.0,2014103585,1168,1078,43008
201803010109,3,1,2,ヴィーグリーズ,牡4,57.0,津村明秀,1:10.2,アタマ,12-10,37.7,13.8,6.0,470.0,-2.0,[東]清水英克,服部牧場,190.0,2014104970,1092,1080,706800
201803010109,4,8,16,エイシンスペード,牡4,57.0,丸田恭介,1:10.3,クビ,12-14,37.7,13.9,7.0,488.0,6.0,[西]中尾秀正,栄進堂,110.0,2014101336,1117,1069,785800
201803010109,5,6,11,タイキラメール,牡5,57.0,中谷雄太,1:10.4,1/2,10-10,38.1,16.8,8.0,476.0,-10.0,[西]大久保龍,大樹ファーム,75.0,2013103699,1038,1058,536800
201803010109,6,2,4,ヒシデルマー,牡4,56.0,木幡巧也,1:10.6,1.1/2,1-1,39.2,40.0,13.0,522.0,-6.0,[東]牧光二,阿部雅英,0.0,2014100132,1162,1106,44008
201803010109,7,2,3,グレートブレス,牡6,54.0,横山武史,1:10.6,アタマ,8-6,38.5,18.7,10.0,518.0,-6.0,[西]高柳大輔,ヒダカ・ブリーダーズ・ユニオン,0.0,2012102766,1170,1159,547800
201803010109,8,7,14,ロードコメット,セ4,54.0,菊沢一樹,1:10.7,1/2,3-2,39.1,16.8,9.0,506.0,0.0,[東]菊沢隆徳,ロードホースクラブ,0.0,2014104226,1161,1115,170800
201803010109,9,5,10,セレノグラフィー,セ5,54.0,藤田菜七,1:10.9,1.1/4,6-6,38.9,10.6,5.0,490.0,0.0,[東]大竹正博,村野康司,0.0,2013100345,1164,1102,338007
201803010109,10,4,8,アーススカイ,牡6,57.0,丹内祐次,1:10.9,ハナ,14-13,38.1,316.5,16.0,472.0,-15.0,[東]根本康広,松山増男,0.0,2012100198,1091,1029,339008
201803010109,11,7,13,ハイデンガールズ,牝5,55.0,柴山雄一,1:11.3,2.1/2,14-14,38.6,40.6,14.0,460.0,-2.0,[東]上原博之,友駿ホースクラブ,0.0,2013104593,5243,423,321800
201803010109,12,1,1,アルゴロオジエ,牝4,55.0,勝浦正樹,1:11.3,ハナ,5-2,39.5,7.3,3.0,488.0,0.0,[東]田村康仁,エンジェルレーシング,0.0,2014101904,1025,1027,865800
201803010109,13,3,5,フォーチュンキセキ,牝4,55.0,菱田裕二,1:11.8,3,6-6,39.8,22.5,11.0,456.0,4.0,[西]渡辺薫彦,山口敦広,0.0,2014102579,1144,1155,895030
201803010109,14,4,7,ビットエポナ,牝4,52.0,山田敬士,1:12.1,1.3/4,16-16,38.5,299.9,15.0,438.0,-9.0,[東]松永康利,礒川正明,0.0,2014101169,1173,1093,684002
201803010109,15,6,12,ラブユーミー,牝4,55.0,中井裕二,1:12.5,2.1/2,3-5,41.0,37.1,12.0,494.0,-4.0,[東]星野忍,増田陽一,0.0,2014105149,1141,1030,291002
201803010109,16,5,9,アンチャーテッド,牡4,57.0,秋山真一,1:13.1,3.1/2,2-2,41.7,4.5,2.0,440.0,-2.0,[東]相沢郁,吉澤克己,0.0,2014101877,1019,1020,367008
201803010110,1,2,2,ロードアクシス,牡3,56.0,酒井学,2:02.6,,5-5-6-3,36.7,2.0,1.0,450.0,-2.0,[西]奥村豊,ロードホースクラブ,1025.2,2015101174,1034,1146,170800
201803010110,2,7,8,トーセンクリーガー,牡3,56.0,横山和生,2:02.6,アタマ,1-1-1-1,37.4,12.7,5.0,476.0,-4.0,[東]小野次郎,島川隆哉,407.2,2015101110,1140,1125,270006
201803010110,3,8,9,ワタシヲマッテル,牝3,54.0,菱田裕二,2:02.9,2,7-7-7-7,36.9,26.9,7.0,442.0,-4.0,[東]粕谷昌央,小田切有一,253.6,2015103021,1144,1096,334009
201803010110,4,4,4,オーデットエール,牡3,56.0,柴山雄一,2:03.3,2,2-2-2-2,38.0,4.1,2.0,480.0,-6.0,[西]須貝尚介,中村昭博,150.0,2015104100,5243,1105,422006
201803010110,5,5,5,タイプムーン,牝3,54.0,宮崎北斗,2:03.6,2,3-3-3-5,37.9,72.7,10.0,458.0,-10.0,[東]青木孝文,コスモヴューファーム,100.0,2015100246,1118,1156,30803
201803010110,6,3,3,ノーブルバルカン,牡3,56.0,秋山真一,2:03.6,クビ,3-3-3-3,38.0,15.0,6.0,444.0,0.0,[東]武藤善則,吉木伸彦,0.0,2015103495,1019,1064,755030
201803010110,7,8,10,ミレフォリウム,牝3,54.0,津村明秀,2:04.2,3.1/2,6-6-3-5,38.6,7.1,3.0,478.0,-4.0,[東]中舘英二,サンデーレーシング,0.0,2015104994,1092,1153,226800
201803010110,8,6,6,フィールインラヴ,牡3,56.0,丸田恭介,2:04.5,1.3/4,9-9-8-8,38.4,7.2,4.0,436.0,-2.0,[西]浅見秀一,大塚亮一,0.0,2015105210,1117,411,858800
201803010110,9,7,7,ドラゴンハート,牡3,56.0,丸山元気,2:04.5,ハナ,10-10-10-10,38.3,36.2,8.0,442.0,-8.0,[東]小西一男,スリースターズレーシング,0.0,2015102553,1127,405,22700
201803010110,10,1,1,トーセンウィナー,牝3,54.0,勝浦正樹,2:04.6,クビ,8-8-8-8,38.5,44.4,9.0,468.0,0.0,[東]田村康仁,島川隆哉,0.0,2015101130,1025,1027,270006
201803010111,1,7,13,エリシェヴァ,牝5,55.0,津村明秀,1:09.5,,7-7,35.8,8.2,5.0,486.0,-14.0,[西]角田晃一,前田葉子,1536.4,2013110048,1092,1121,245030
201803010111,2,5,10,イサチルホープ,牡6,57.0,中谷雄太,1:09.7,1.1/4,4-3,36.3,11.1,6.0,478.0,4.0,[西]大根田裕,小坂功,610.4,2012101643,1038,1032,162033
201803010111,3,5,9,コパノディール,牝5,55.0,藤田菜七,1:09.9,1.1/4,14-14,35.2,76.4,15.0,428.0,-4.0,[東]武藤善則,小林照弘,385.2,2013105028,1164,1064,304033
201803010111,4,8,16,レーヴムーン,牡5,57.0,秋山真一,1:09.9,クビ,9-8,36.0,6.0,3.0,478.0,-4.0,[西]藤岡健一,ニットー商事,230.0,2013101476,1019,1062,752800
201803010111,5,3,6,レインボーラヴラヴ,牝7,55.0,中井裕二,1:10.0,1/2,16-15,35.0,46.0,13.0,454.0,-6.0,[東]武市康男,飯田総一郎,150.0,2011100628,1141,1089,768008
201803010111,6,2,3,エクラミレネール,牝5,55.0,柴山雄一,1:10.1,1/2,13-13,35.8,5.4,2.0,464.0,-6.0,[東]高橋裕,岡田牧雄,0.0,2013103951,5243,412,851009
201803010111,7,6,11,クリノスイートピー,牝6,55.0,嶋田純次,1:10.3,1.1/4,10-10,36.2,117.9,16.0,436.0,2.0,[東]星野忍,栗本守,0.0,2012106382,1134,1030,488007
201803010111,8,3,5,ミエノドリーマー,牡5,57.0,丸山元気,1:10.5,1,8-8,36.7,18.5,9.0,454.0,-14.0,[東]国枝栄,里見美惠子,0.0,2013104491,1127,399,414030
201803010111,9,4,8,ダイワプロパー,牝6,55.0,木幡巧也,1:11.0,3,10-10,36.9,42.7,11.0,482.0,-12.0,[東]池上昌和,大城敬三,0.0,2012103476,1162,1150,587008
201803010111,10,7,14,シンボリバーグ,牝4,55.0,杉原誠人,1:11.1,クビ,4-5,37.7,4.8,1.0,502.0,-2.0,[東]藤沢和雄,シンボリ牧場,0.0,2014102667,1135,386,431800
201803010111,11,8,15,クラウンルシフェル,牡7,57.0,丸田恭介,1:11.4,2,3-3,38.1,20.1,10.0,482.0,-6.0,[東]天間昭一,クラウン,0.0,2011100215,1117,1090,826800
201803010111,12,4,7,ジェイケイオジョウ,牝4,55.0,丹内祐次,1:11.4,ハナ,14-15,36.8,71.6,14.0,456.0,2.0,[東]堀井雅広,小谷野次郎,0.0,2014102360,1091,436,702009
201803010111,13,1,1,ハルク,牡5,57.0,菱田裕二,1:11.9,3,4-5,38.5,6.7,4.0,488.0,-10.0,[西]高橋義忠,ダイリン,0.0,2013101753,1144,1129,479800
201803010111,14,1,2,トシストロング,牡7,57.0,勝浦正樹,1:11.9,ハナ,10-10,37.8,14.2,7.0,482.0,2.0,[西]西浦勝一,上村利幸,0.0,2011105534,1025,1016,577033
201803010111,15,2,4,ショウナンマッシブ,牡4,57.0,横山和生,1:12.2,1.3/4,2-2,39.1,45.7,12.0,466.0,12.0,[東]田中剛,国本哲秀,0.0,2014104912,1140,1119,331002
