race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202102010103,5,8,11,ガリレオインパクト,牝3,51.0,西谷凜,1:48.8,2.1/2,4-4-3-2,40.4,36.9,8.0,440.0,-4.0,[西]中内田充,Ｃ．フィプケ,51.0,2018104995,1189,1137,32060
202102010103,6,4,4,シゲルダイナミック,牡3,56.0,ルメール,1:49.7,5,9-9-10-9,40.6,2.4,1.0,482.0,-16.0,[西]大橋勇樹,森中蕃,0.0,2018104360,5339,1065,674004
202102010103,7,6,8,ワールドマックス,牡3,56.0,横山和生,1:49.9,1.1/4,12-11-8-8,40.9,25.0,7.0,472.0,6.0,[東]竹内正洋,池田草龍,0.0,2018101554,1140,1152,204033
202102010103,8,6,7,チュウワヴィグラス,牡3,56.0,原田和真,1:50.3,2.1/2,9-10-11-11,40.9,361.0,12.0,494.0,-4.0,[東]栗田徹,中西忍,0.0,2018101234,1143,1127,628007
202102010103,9,2,2,センナリ,セ3,56.0,黛弘人,1:50.9,3.1/2,1-1-1-1,42.8,98.2,9.0,460.0,0.0,[東]大江原哲,ミルファーム,0.0,2018106595,1109,1012,629800
202102010103,10,8,12,サニーサンピング,牡3,54.0,秋山稔樹,1:50.9,アタマ,5-6-6-10,42.1,314.9,11.0,564.0,6.0,[東]稲垣幸雄,陳立文,0.0,2018100925,1181,1167,788033
202102010103,11,3,3,テキサスブロンコ,牡3,53.0,小沢大仁,1:51.1,3/4,11-11-12-12,41.1,126.5,10.0,462.0,4.0,[東]高木登,山田弘,0.0,2018102003,1185,1088,518002
202102010103,12,5,5,ルリオウ,牡3,56.0,横山武史,1:51.2,1/2,2-2-2-2,43.0,12.8,4.0,496.0,-2.0,[西]友道康夫,大塚亮一,0.0,2018100761,1170,1061,858800
202102010104,1,8,12,ドナテッラ,牝3,54.0,菱田裕二,1:00.1,,3-2,36.5,2.7,1.0,472.0,8.0,[東]加藤征弘,ローレルレーシング,510.0,2018102296,1144,1059,32800
202102010104,2,6,7,メイショウマグワシ,牝3,51.0,小沢大仁,1:00.2,1/2,4-4,36.5,42.2,8.0,418.0,28.0,[西]藤原英昭,松本好雄,200.0,2018106148,1185,1055,523005
202102010104,3,5,5,マテンロウアスカ,牝3,54.0,藤岡佑介,1:00.4,1.1/4,1-1,37.1,7.2,5.0,432.0,0.0,[西]武英智,寺田千代乃,130.0,2018103918,1093,1161,534006
202102010104,4,4,4,スペシャリティ,牝3,54.0,吉田隼人,1:00.5,3/4,5-5,36.5,13.4,6.0,408.0,-2.0,[西]坂口智康,中村智幸,77.0,2018102592,1095,1170,669033
202102010104,5,7,10,エコロテッチャン,牝3,54.0,丹内祐次,1:00.5,クビ,2-2,37.1,3.5,2.0,422.0,-2.0,[東]岩戸孝樹,原村正紀,51.0,2018105445,1091,1051,783033
202102010104,6,5,6,スイートチョコ,牝3,52.0,山田敬士,1:00.9,2.1/2,8-9,36.6,134.2,11.0,430.0,-8.0,[東]深山雅史,玉置潔,0.0,2018104034,1173,1174,316007
202102010104,7,3,3,フェスティヴポン,牝3,50.0,永島まな,1:01.0,3/4,5-6,36.9,62.5,9.0,412.0,6.0,[東]清水英克,臼井義太郎,0.0,2018102322,1187,1080,70803
202102010104,8,1,1,スエヒロヴァン,牝3,54.0,加藤祥太,1:01.2,1.1/4,8-6,37.0,40.0,7.0,452.0,-9.0,[西]藤沢則雄,みどり住宅,0.0,2018101586,1156,1041,981800
202102010104,9,7,9,アルマロベイラ,牝3,54.0,横山和生,1:01.3,クビ,11-11,35.5,6.4,4.0,468.0,8.0,[東]田村康仁,コウトミックレーシング,0.0,2018103161,1140,1027,95700
202102010104,10,2,2,ピックアペタル,牝3,51.0,横山琉人,1:01.6,1.3/4,10-10,36.4,229.6,12.0,462.0,-4.0,[東]伊藤伸一,北原摩留,0.0,2018103768,1192,1031,435031
202102010104,11,6,8,マニトゥーリン,牝3,52.0,泉谷楓真,1:01.9,1.3/4,5-6,37.9,6.4,3.0,432.0,4.0,[西]吉田直弘,Ｇ１レーシング,0.0,2018105128,1182,1101,808800
202102010104,12,8,11,デファイグラビティ,牝3,52.0,秋山稔樹,1:01.9,アタマ,12-12,35.3,101.0,10.0,500.0,0.0,[東]本間忍,琴浦諒,0.0,2018100496,1181,1056,198031
202102010105,1,6,6,カワキタレブリー,牡2,54.0,加藤祥太,1:10.7,,3-3,35.5,4.9,2.0,422.0,0.0,[西]杉山佳明,川島和範,700.0,2019100153,1156,1178,469031
202102010105,2,8,9,パスポートチェック,牡2,54.0,ルメール,1:10.7,アタマ,2-2,35.6,2.0,1.0,492.0,0.0,[東]伊藤圭三,ゴドルフィン,280.0,2019101915,5339,1023,3060
202102010105,3,1,1,ミッドナイトミニー,牝2,54.0,大野拓弥,1:10.8,3/4,5-4,35.3,21.4,6.0,450.0,0.0,[東]杉浦宏昭,小林善一,180.0,2019104643,1096,1008,880033
202102010105,4,8,10,ポッドヴァイン,牡2,54.0,勝浦正樹,1:11.0,1.1/4,8-7,35.0,37.7,8.0,416.0,0.0,[東]小野次郎,小川眞査雄,110.0,2019103076,1025,1125,42033
202102010105,5,7,8,アーサーズウィーク,牡2,54.0,横山武史,1:11.2,1.1/4,3-4,35.9,5.7,3.0,510.0,0.0,[東]新開幸一,シルクレーシング,70.0,2019101177,1170,1116,506800
202102010105,6,7,7,ソウルフルハート,牝2,54.0,池添謙一,1:11.7,3,5-6,36.2,11.1,5.0,452.0,0.0,[西]浅見秀一,中村智幸,0.0,2019104790,1032,411,669033
202102010105,7,5,5,グレンステラ,牝2,54.0,丹内祐次,1:12.0,2,7-7,36.3,41.5,9.0,438.0,0.0,[東]岩戸孝樹,村山卓也,0.0,2019103115,1091,1051,47030
202102010105,8,3,3,エイシンウパシ,牝2,54.0,吉田隼人,1:12.1,3/4,1-1,37.2,10.6,4.0,446.0,0.0,[西]今野貞一,栄進堂,0.0,2019103465,1095,1128,785800
202102010105,9,4,4,ヒロノゴウカイ,牡2,52.0,秋山稔樹,1:13.2,7,10-10,36.8,143.5,10.0,476.0,0.0,[東]蛯名利弘,小野博郷,0.0,2019106700,1181,1131,212008
202102010105,10,2,2,フォーエバーソング,牝2,54.0,菊沢一樹,1:13.4,1,9-9,37.3,30.0,7.0,418.0,0.0,[西]加用正,石川秀守,0.0,2019109128,1161,425,18033
202102010106,1,1,1,メイショウオニユリ,牝3,54.0,池添謙一,1:48.7,,5-3-4-4,35.8,5.0,2.0,438.0,4.0,[西]池添兼雄,松本好雄,510.0,2018106835,1032,1021,523005
202102010106,2,4,7,ノアスマッシュ,牝3,54.0,武豊,1:48.9,1.1/2,10-10-10-8,35.5,3.4,1.0,430.0,2.0,[東]堀井雅広,佐山公男,200.0,2018103004,666,436,861002
202102010106,3,6,12,ビューティーウェイ,牝3,54.0,吉田隼人,1:49.0,クビ,12-12-12-11,35.4,18.9,10.0,438.0,-6.0,[西]須貝尚介,大塚亮一,130.0,2018105115,1095,1105,858800
202102010106,4,7,13,カタリーナ,牝3,54.0,藤岡佑介,1:49.0,クビ,14-14-14-14,35.1,10.9,5.0,440.0,-4.0,[西]松下武士,近藤英子,77.0,2018105820,1093,1149,372006
202102010106,5,1,2,セラスチューム,牝3,54.0,横山和生,1:49.0,クビ,1-1-1-1,36.4,23.3,11.0,468.0,4.0,[西]安田隆行,ライオンレースホース,51.0,2018104905,1140,438,542800
202102010106,6,6,11,シュトゥルーデル,牝3,54.0,団野大成,1:49.1,クビ,9-8-7-6,36.0,9.1,4.0,428.0,6.0,[西]音無秀孝,金子真人ホールディングス,0.0,2018104931,1180,1002,708800
202102010106,7,8,16,ウエスタンエポナ,牝3,54.0,横山武史,1:49.3,1.1/4,6-6-4-6,36.3,12.6,7.0,424.0,-2.0,[東]国枝栄,西川賢,0.0,2018104935,1170,399,929006
202102010106,8,7,14,アースフレア,牝3,52.0,泉谷楓真,1:49.3,ハナ,2-2-2-2,36.6,7.1,3.0,484.0,0.0,[西]本田優,フジワラ・ファーム,0.0,2018104314,1182,1099,616800
202102010106,9,3,5,パネットーネ,牝3,54.0,菱田裕二,1:49.4,1/2,14-15-14-14,35.4,105.7,14.0,428.0,0.0,[西]笹田和秀,吉田照哉,0.0,2018104554,1144,1104,758005
202102010106,10,2,3,デルマムリョウ,牝3,51.0,横山琉人,1:49.5,1/2,6-6-8-8,36.3,83.1,12.0,468.0,-2.0,[東]堀井雅広,浅沼廣幸,0.0,2018100977,1192,436,274002
202102010106,11,5,9,デルマアミダ,牝3,54.0,坂井瑠星,1:49.6,1/2,8-8-8-8,36.4,12.4,6.0,480.0,10.0,[東]田中清隆,浅沼廣幸,0.0,2018104655,1163,408,274002
202102010106,12,3,6,サトノブルーム,牝3,52.0,秋山稔樹,1:49.6,クビ,12-12-12-11,36.0,94.1,13.0,396.0,12.0,[東]古賀慎明,サトミホースカンパニー,0.0,2018105459,1181,1079,75803
202102010106,13,2,4,フクノグラーティア,牝3,54.0,大野拓弥,1:49.6,クビ,3-3-3-3,36.8,17.8,9.0,454.0,8.0,[東]杉浦宏昭,福島祐子,0.0,2018102937,1096,1008,159033
202102010106,14,8,15,ミスハイローラー,牝3,54.0,古川吉洋,1:49.7,1/2,16-16-16-16,35.5,158.4,15.0,486.0,-2.0,[西]宮徹,社台レースホース,0.0,2018104779,1015,1018,415800
202102010106,15,4,8,メルジーナ,牝3,53.0,斎藤新,1:49.9,3/4,3-3-4-4,37.0,16.2,8.0,466.0,6.0,[西]渡辺薫彦,カナヤマホールディングス,0.0,2018104364,1178,1155,45803
202102010106,16,5,10,メリス,牝3,51.0,小沢大仁,1:50.0,3/4,10-10-10-11,36.6,170.3,16.0,468.0,14.0,[西]吉村圭司,ノルマンディーサラブレッドレーシング,0.0,2018103546,1185,1130,854800
202102010107,1,8,15,ララマカロン,牝3,54.0,大野拓弥,1:09.1,,2-2,35.5,2.6,1.0,472.0,6.0,[東]田中博康,フジイ興産,510.0,2018104529,1096,1162,851800
202102010107,2,3,5,アルバリーニョ,牝3,54.0,横山和生,1:09.3,1.1/4,5-5,35.3,13.4,6.0,442.0,4.0,[西]森田直行,中村祐子,200.0,2018102579,1140,1142,373008
202102010107,3,7,14,ロゼクラン,牝3,54.0,団野大成,1:09.5,1.1/4,5-5,35.5,10.6,4.0,450.0,2.0,[西]高柳大輔,水谷昌晃,130.0,2018103620,1180,1159,616030
202102010107,4,6,12,キャンビー,牡3,56.0,丹内祐次,1:09.5,ハナ,1-1,36.0,19.1,8.0,510.0,-2.0,[東]高橋祥泰,ビッグレッドファーム,77.0,2018102981,1091,359,716800
202102010107,5,6,11,ニューアリオン,牡3,56.0,藤岡佑介,1:09.6,1/2,13-13,34.5,4.9,2.0,474.0,0.0,[西]新谷功一,フィールドレーシング,51.0,2018102667,1093,1172,463031
202102010107,6,4,8,エコロキング,牡3,56.0,池添謙一,1:09.6,ハナ,7-7,35.3,4.9,3.0,434.0,-2.0,[西]飯田祐史,原村正紀,0.0,2018102827,1032,1139,783033
202102010107,7,4,7,リッターヴォルト,牡3,53.0,小林凌大,1:09.8,1.1/4,15-15,34.5,70.4,10.0,474.0,6.0,[東]伊坂重信,ノルマンディーサラブレッドレーシング,0.0,2018101108,1177,1177,854800
202102010107,8,7,13,イダリス,牝3,54.0,勝浦正樹,1:09.9,アタマ,9-9,35.3,175.0,16.0,430.0,2.0,[東]藤原辰雄,松尾正,0.0,2018109086,1025,435,872006
202102010107,9,2,3,スペキアリス,牝3,54.0,岩田康誠,1:09.9,クビ,9-10,35.2,11.5,5.0,458.0,10.0,[西]高野友和,Ｇ１レーシング,0.0,2018105519,5203,1117,808800
202102010107,10,2,4,リュウールドレ,牝3,52.0,泉谷楓真,1:09.9,クビ,11-10,35.0,42.0,9.0,396.0,-4.0,[西]牧田和弥,ローレルレーシング,0.0,2018102222,1182,1123,32800
202102010107,11,5,10,ラブバルドー,牝3,51.0,横山琉人,1:10.0,1/2,7-7,35.8,101.5,12.0,432.0,6.0,[東]田島俊明,増田陽一,0.0,2018100176,1192,1112,291002
202102010107,12,1,2,サードウェーブ,牝3,52.0,秋山稔樹,1:10.1,クビ,16-16,34.5,86.5,11.0,446.0,-12.0,[東]石栗龍彦,出口牧場,0.0,2018100775,1181,1043,497800
202102010107,13,3,6,スカイカンナ,牝3,54.0,原田和真,1:10.1,クビ,11-10,35.3,115.1,13.0,440.0,2.0,[東]栗田徹,小島俊治,0.0,2018106356,1143,1127,64031
202102010107,14,8,16,アロハロック,牝3,53.0,斎藤新,1:10.3,1,3-3,36.5,156.5,15.0,416.0,-10.0,[東]杉浦宏昭,荻原慎司,0.0,2018105617,1178,1008,183031
202102010107,15,5,9,セツゲツフウカ,牝3,51.0,小沢大仁,1:10.5,1.1/4,3-3,36.7,14.0,7.0,448.0,24.0,[西]池添学,キャロットファーム,0.0,2018105080,1185,1144,486800
202102010107,16,1,1,イデアエスクロー,牡3,56.0,黛弘人,1:10.6,1,13-13,35.5,125.3,14.0,470.0,-4.0,[東]和田雄二,益田修一,0.0,2018104180,1109,1143,949030
202102010108,1,6,8,マリノエンブレム,牝3,52.0,丹内祐次,0:59.2,,1-1,36.5,11.9,4.0,460.0,4.0,[東]尾形和幸,矢野恭裕,760.0,2018100270,1091,1141,43033
202102010108,2,2,2,プリンセスヨウク,牝7,53.0,秋山稔樹,0:59.4,1.1/4,10-8,35.7,13.6,5.0,464.0,10.0,[東]石栗龍彦,ライオンレースホース,300.0,2014103036,1181,1043,542800
202102010108,3,6,7,アーバンヒーロー,牡3,54.0,大野拓弥,0:59.5,1/2,12-11,35.3,8.8,3.0,502.0,2.0,[東]伊藤伸一,田頭勇貴,190.0,2018101457,1096,1031,855030
202102010108,4,1,1,ハイレリーフ,牝3,52.0,吉田隼人,0:59.7,1.1/4,4-4,36.6,57.7,11.0,438.0,8.0,[東]菊川正達,岡田牧雄,110.0,2018103529,1095,1052,851009
202102010108,5,7,9,サノカポ,牝3,49.0,小林凌大,0:59.7,ハナ,2-2,36.9,91.1,12.0,428.0,-16.0,[東]中野栄治,佐野信幸,76.0,2018101608,1177,1010,735033
202102010108,6,8,11,サーストンネイジュ,牝5,55.0,団野大成,0:59.7,クビ,5-4,36.3,27.7,6.0,488.0,18.0,[西]橋田満,玉置潔,0.0,2016101428,1180,362,316007
202102010108,7,8,12,アイスヴィスタ,牝4,55.0,坂井瑠星,0:59.9,1.1/4,8-8,36.3,54.3,10.0,476.0,-2.0,[西]高柳大輔,村上憲政,0.0,2017103341,1163,1159,894030
202102010108,8,3,3,ノアファンタジー,牝3,49.0,横山琉人,0:59.9,ハナ,5-4,36.4,2.1,1.0,478.0,12.0,[東]大江原哲,佐山公男,0.0,2018102757,1192,1012,861002
202102010108,9,4,4,カフェアヴニール,牡3,54.0,勝浦正樹,1:00.0,アタマ,11-11,36.0,45.1,9.0,466.0,4.0,[東]中舘英二,西川光一,0.0,2018102845,1025,1153,629007
202102010108,10,7,10,ジェットエンブレム,牡3,51.0,小沢大仁,1:00.0,クビ,2-2,37.2,2.8,2.0,496.0,-2.0,[西]石坂公一,犬塚悠治郎,0.0,2018100886,1185,1166,689033
202102010108,11,5,5,フィールドモーリス,牡3,52.0,泉谷楓真,1:00.2,3/4,5-4,36.8,33.3,7.0,466.0,6.0,[西]西園正都,地田勝三,0.0,2018102719,1182,1028,769009
202102010108,12,5,6,エレファンティネ,牝3,51.0,斎藤新,1:00.9,4,8-10,37.3,35.0,8.0,432.0,2.0,[東]斎藤誠,下河辺隆行,0.0,2018100403,1178,1086,272008
202102010109,1,4,4,エマージングロール,牡3,54.0,横山武史,1:44.9,,1-1-1-1,37.2,1.8,1.0,492.0,-2.0,[西]橋口慎介,吉田晴哉,760.0,2018105545,1170,1154,231033
202102010109,2,8,13,アンジェリーブル,牝5,55.0,菊沢一樹,1:46.6,10,2-2-2-2,38.8,11.4,6.0,466.0,-8.0,[東]藤原辰雄,グランド牧場,300.0,2016105686,1161,435,367800
202102010109,3,8,12,クリノドラゴン,牡3,54.0,武豊,1:47.0,2.1/2,11-12-10-5,37.9,6.8,3.0,472.0,-2.0,[西]大橋勇樹,栗本博晴,190.0,2018101012,666,1065,970006
202102010109,4,6,9,ラルフ,牡3,54.0,団野大成,1:47.5,2.1/2,9-8-6-5,38.8,10.2,5.0,478.0,-6.0,[西]荒川義之,ＧＥＴＮＥＸＴ,110.0,2018101722,1180,1095,353803
202102010109,5,7,11,タイセイドリーマー,牡3,54.0,坂井瑠星,1:47.8,2,11-10-10-9,38.7,8.2,4.0,500.0,10.0,[西]矢作芳人,田中成奉,76.0,2018103730,1163,1075,224007
202102010109,6,3,3,オウケンロジータ,牝4,55.0,藤岡佑介,1:47.8,アタマ,6-6-6-5,39.0,90.5,10.0,496.0,-10.0,[西]藤岡健一,福井明,0.0,2017106232,1093,1062,731006
202102010109,7,6,8,クールインパクト,牡4,57.0,古川吉洋,1:47.9,クビ,6-6-5-4,39.4,86.7,9.0,504.0,-4.0,[西]上村洋行,佐藤範夫,0.0,2017100673,1015,1168,451033
202102010109,8,5,7,バンディエラ,牡5,55.0,秋山稔樹,1:48.1,1.1/2,8-8-9-10,39.1,54.5,7.0,520.0,-12.0,[東]竹内正洋,ＧＥＴＮＥＸＴ,0.0,2016100825,1181,1152,353803
202102010109,9,2,2,エムテイフラッシュ,牡4,54.0,西谷凜,1:48.1,ハナ,9-10-12-11,38.7,330.8,12.0,482.0,12.0,[西]谷潔,谷岡正次,0.0,2017102309,1189,431,42005
202102010109,10,5,6,テンウォークライ,牡3,54.0,原田和真,1:48.5,2.1/2,3-3-3-3,40.2,55.5,8.0,478.0,0.0,[東]金成貴史,天白泰司,0.0,2018100247,1143,1132,75006
202102010109,11,1,1,タンカノキミ,牝4,55.0,国分恭介,1:51.5,大,3-3-6-11,42.8,176.9,11.0,428.0,-2.0,[西]大根田裕,岡浩二,0.0,2017104557,1124,1032,370008
202102010109,12,4,5,シルバースピリット,牡3,54.0,ルメール,1:51.7,1.1/4,3-3-3-5,43.3,5.4,2.0,466.0,6.0,[東]藤沢和雄,嶋田賢,0.0,2018106506,5339,386,399009
202102010109,-3,7,10,サノノヒーロー,牡3,54.0,大野拓弥,,,,,,,,,[東]中舘英二,佐野信幸,0.0,2018101033,1096,1153,735033
202102010110,1,4,5,インペリアルフィズ,牡7,57.0,大野拓弥,2:01.4,,7-6-5-5,35.6,42.0,10.0,480.0,6.0,[東]和田勇介,社台レースホース,1093.6,2014105709,1096,1165,415800
202102010110,2,3,3,クロスザルビコン,牡4,57.0,吉田隼人,2:01.4,クビ,4-4-2-2,35.7,11.1,5.0,452.0,6.0,[東]大和田成,小村アセットＭ,429.6,2017105117,1095,1124,783800
202102010110,3,2,2,デルマアシュラ,牡3,54.0,荻野琢真,2:01.8,2.1/2,1-1-1-1,36.4,8.2,4.0,410.0,0.0,[西]友道康夫,浅沼廣幸,274.8,2018104569,1112,1061,274002
202102010110,4,7,11,アイスジェイド,牡4,57.0,ルメール,2:01.9,1/2,7-8-7-7,35.9,4.4,2.0,480.0,2.0,[西]牧田和弥,キャロットファーム,160.0,2017105531,5339,1123,486800
202102010110,5,4,4,アドマイヤハレー,牡3,54.0,横山武史,2:02.0,1/2,12-12-12-12,35.6,3.1,1.0,460.0,8.0,[東]宮田敬介,近藤旬子,106.0,2018104895,1170,1175,535031
202102010110,6,8,12,ケルンキングダム,セ5,57.0,菱田裕二,2:02.0,アタマ,13-13-12-12,35.5,20.2,8.0,438.0,8.0,[西]小崎憲,谷和光彦,0.0,2016102113,1144,1085,838008
202102010110,7,1,1,マイネルエキサイト,牡5,57.0,丹内祐次,2:02.2,1,2-2-2-2,36.5,15.3,7.0,498.0,0.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,0.0,2016105756,1091,1169,546800
202102010110,8,6,8,ゾロ,牡5,57.0,団野大成,2:02.2,ハナ,10-10-11-8,35.9,157.9,12.0,472.0,2.0,[東]小手川準,北山敏隆,0.0,2016102615,1180,1171,789002
202102010110,9,5,6,クリノブレーヴ,牡4,57.0,泉谷楓真,2:02.2,クビ,10-10-8-8,36.1,238.4,13.0,454.0,2.0,[西]長谷川浩,栗本博晴,0.0,2017109010,1182,1173,970006
202102010110,10,7,10,ダイワセントライト,牡4,57.0,菊沢一樹,2:02.3,クビ,4-5-8-8,36.1,150.6,11.0,486.0,0.0,[東]菊沢隆徳,大城正一,0.0,2017104844,1161,1115,593031
202102010110,11,6,9,ホウオウビクトリー,牡5,57.0,斎藤新,2:02.6,1.3/4,9-8-8-8,36.5,26.4,9.0,482.0,10.0,[東]斎藤誠,小笹芳央,0.0,2016105515,1178,1086,906033
202102010110,12,5,7,ホウオウジョルノ,牡3,54.0,横山和生,2:02.6,クビ,3-2-2-2,37.0,12.4,6.0,468.0,-4.0,[西]安田翔伍,小笹芳央,0.0,2018103565,1140,1164,906033
202102010110,13,8,13,ララサンスフル,牝3,52.0,武豊,2:02.8,1.1/4,6-6-5-5,37.0,4.4,3.0,496.0,4.0,[東]手塚貴久,フジイ興産,0.0,2018103709,666,1038,851800
202102010111,1,5,8,メリーメーキング,牡5,57.0,国分恭介,1:08.5,,12-12,33.9,95.0,12.0,470.0,10.0,[西]清水久詞,前田晋二,1850.1,2016100423,1124,1110,41002
202102010111,2,2,2,ショウナンアリアナ,牝5,55.0,藤岡佑介,1:08.6,クビ,2-2,34.8,3.8,2.0,450.0,2.0,[西]高野友和,国本哲秀,738.6,2016110041,1093,1117,331002
202102010111,3,6,9,メイショウミモザ,牝4,55.0,池添謙一,1:08.6,ハナ,5-6,34.7,4.8,3.0,460.0,18.0,[西]池添兼雄,松本好雄,464.3,2017106414,1032,1021,523005
202102010111,4,5,7,カワキタアジン,牝4,55.0,泉谷楓真,1:08.6,クビ,10-10,34.3,15.5,7.0,510.0,18.0,[西]杉山晴紀,川島徹郎,270.0,2017101370,1182,1157,462031
202102010111,5,3,4,ショウナンバニラ,牝5,55.0,岩田康誠,1:08.6,ハナ,8-7,34.5,7.4,4.0,448.0,6.0,[東]武市康男,湘南,182.0,2016103415,5203,1089,679800
