race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202003010706,3,8,15,ズールー,牝3,52.0,藤田菜七,1:49.1,5,11-11-8-7,39.2,54.2,12.0,470.0,0.0,[東]高木登,椎名節,130.0,2017104624,1164,1088,799033
202003010706,4,6,11,リアルシング,牡3,56.0,鮫島克駿,1:49.2,クビ,7-7-6-6,39.7,20.6,7.0,530.0,-2.0,[西]池添兼雄,ヒダカ・ブリーダーズ・ユニオン,77.0,2017103378,1157,1021,547800
202003010706,5,6,10,クールシャイン,牡3,56.0,柴田未崎,1:49.3,1/2,3-3-4-3,40.1,25.4,9.0,480.0,-2.0,[西]飯田雄三,林進,51.0,2017105831,1010,1050,857004
202003010706,6,1,1,ピエナアルティシア,牝3,52.0,団野大成,1:49.5,1.1/4,7-7-8-7,39.6,65.1,13.0,448.0,-4.0,[西]荒川義之,本谷兼三,0.0,2017100466,1180,1095,23007
202003010706,7,7,13,リュウグウハヤブサ,牡3,55.0,西村淳也,1:49.5,クビ,2-2-2-2,40.8,15.8,5.0,494.0,0.0,[西]渡辺薫彦,深澤朝房,0.0,2017104606,1171,1155,437030
202003010706,8,3,5,オースミカムイ,牡3,56.0,秋山真一,1:49.6,1/2,13-13-12-10,39.2,12.7,4.0,478.0,2.0,[西]渡辺薫彦,オースミ,0.0,2017102981,1019,1155,712800
202003010706,9,4,7,ウォータージョイ,牡3,56.0,菱田裕二,1:49.8,1,9-9-7-7,40.1,41.4,10.0,484.0,8.0,[西]岡田稲男,山岡良一,0.0,2017105800,1144,1066,538009
202003010706,10,2,2,ムーンダイアローグ,牡3,54.0,菅原明良,1:50.2,2.1/2,5-5-10-10,40.0,10.3,3.0,450.0,0.0,[東]矢野英一,大塚亮一,0.0,2017104094,1179,1108,858800
202003010706,11,2,3,アンバウンディド,牡3,56.0,吉田隼人,1:50.2,クビ,5-5-3-5,41.3,6.4,2.0,458.0,0.0,[西]安田翔伍,山口功一郎,0.0,2017110065,1095,1164,849030
202003010706,12,5,8,インゴニャーマ,牝3,53.0,斎藤新,1:50.4,1,11-12-13-12,39.7,53.4,11.0,482.0,-8.0,[西]矢作芳人,グランド牧場,0.0,2017110179,1178,1075,367800
202003010706,13,4,6,サトノトラスト,牡3,55.0,川又賢治,1:51.5,7,10-10-10-12,41.3,25.1,8.0,486.0,0.0,[西]吉村圭司,サトミホースカンパニー,0.0,2017103809,1166,1130,75803
202003010706,14,3,4,テンカウント,牡3,56.0,難波剛健,1:53.5,大,14-14-14-14,41.7,156.7,14.0,512.0,0.0,[西]高橋義忠,藤井聡一郎,0.0,2017104283,1066,1129,303803
202003010706,15,7,12,ワンダフルライフ,牡3,53.0,山田敬士,1:58.1,大,15-15-15-15,43.2,256.9,15.0,460.0,-16.0,[東]小桧山悟,江川伸夫,0.0,2017106745,1173,1005,338006
202003010707,1,7,10,カサーレ,牝5,53.0,団野大成,1:49.6,,4-4-2-3,34.7,14.5,6.0,444.0,4.0,[西]吉岡辰弥,飯田正剛,760.0,2015105960,1180,1176,994002
202003010707,2,6,7,ナンヨーマーズ,牡6,57.0,丸田恭介,1:49.6,クビ,11-10-4-3,34.6,7.5,4.0,456.0,-4.0,[東]杉浦宏昭,中村徳也,300.0,2014100524,1117,1008,512031
202003010707,3,4,4,レローヴ,牝6,53.0,藤田菜七,1:49.8,1.1/4,10-10-8-8,34.4,13.4,5.0,512.0,-4.0,[東]黒岩陽一,今中俊平,190.0,2014105371,1164,1133,428033
202003010707,4,7,9,タックボーイ,牡6,57.0,原田和真,1:49.8,ハナ,9-8-8-5,34.5,64.9,11.0,464.0,4.0,[東]小桧山悟,Ｍｒ．ホース,110.0,2014100702,1143,1005,528033
202003010707,5,6,8,マジストラル,牡4,56.0,西村淳也,1:49.9,クビ,7-5-7-5,34.8,3.7,1.0,492.0,2.0,[西]高野友和,サンデーレーシング,76.0,2016104717,1171,1117,226800
202003010707,6,8,11,ウインレフィナード,牡4,57.0,丹内祐次,1:50.1,1.1/4,1-1-1-1,35.4,4.2,3.0,450.0,-4.0,[東]畠山吉宏,ウイン,0.0,2016102493,1091,1048,494800
202003010707,7,5,5,タイセイトレンディ,セ5,54.0,亀田温心,1:50.1,クビ,2-2-2-2,35.3,20.9,9.0,452.0,2.0,[西]森田直行,田中成奉,0.0,2015105791,1176,1142,224007
202003010707,8,8,12,ブライティアセルバ,牝4,52.0,原優介,1:50.2,1/2,5-5-4-5,35.2,3.8,2.0,420.0,0.0,[東]武井亮,小林昌志,0.0,2016104002,1184,1147,531006
202003010707,9,3,3,ミッキーフォンテン,牝4,54.0,菊沢一樹,1:50.6,2.1/2,12-12-12-10,34.9,31.0,10.0,410.0,-12.0,[東]菊沢隆徳,野田みづき,0.0,2016105865,1161,1115,441007
202003010707,10,1,1,サンマルフラッシュ,牡4,56.0,斎藤新,1:51.6,6,3-3-4-9,36.6,16.2,7.0,466.0,0.0,[東]佐藤吉勝,相馬勇,0.0,2016106546,1178,1035,580007
202003010707,11,5,6,フレンドカグラ,牝6,52.0,山田敬士,1:51.8,1.1/4,8-8-11-11,36.3,148.1,12.0,480.0,4.0,[東]南田美知,横尾晴人,0.0,2014103643,1173,437,145030
202003010707,12,2,2,タマモケトル,牝4,53.0,菅原明良,1:52.0,1.1/4,5-5-8-11,36.7,19.3,8.0,442.0,5.0,[東]石栗龍彦,松谷翔太,0.0,2016101871,1179,1043,849033
202003010708,1,6,8,マイネルアプラウス,牡4,54.0,山田敬士,1:46.7,,2-2-2-2,38.3,7.6,4.0,496.0,0.0,[東]青木孝文,サラブレッドクラブ・ラフィアン,760.0,2016100718,1173,1156,546800
202003010708,2,5,5,フラッグアドミラル,牡6,55.0,菅原明良,1:47.1,2.1/2,1-1-1-1,38.7,2.4,1.0,474.0,6.0,[東]新開幸一,岡田牧雄,300.0,2014104240,1179,1116,851009
202003010708,3,8,12,マーベラスアゲン,牡4,56.0,川又賢治,1:47.8,4,7-7-5-4,38.9,16.3,5.0,472.0,-6.0,[東]加藤和宏,浅川皓司,190.0,2016102333,1166,1077,350004
202003010708,4,6,7,スズカゼ,牝6,54.0,菊沢一樹,1:48.5,4,8-8-9-7,39.2,22.5,6.0,482.0,-2.0,[東]深山雅史,ヒダカ・ブリーダーズ・ユニオン,110.0,2014105080,1161,1174,547800
202003010708,5,8,11,カズマークセン,牡4,57.0,横山武史,1:48.8,1.1/2,6-6-3-4,40.3,4.0,2.0,502.0,-2.0,[西]安田隆行,雅苑興業,76.0,2016104293,1170,438,879800
202003010708,6,7,10,マテラサンオウ,牡4,57.0,鮫島克駿,1:48.9,1/2,3-3-3-3,40.4,4.2,3.0,448.0,0.0,[西]浜田多実,大野照旺,0.0,2016102528,1157,1138,550033
202003010708,7,5,6,ヤークトボマー,牡4,56.0,斎藤新,1:48.9,クビ,9-9-5-4,40.0,36.9,9.0,470.0,6.0,[東]中川公成,西森鶴,0.0,2016101308,1178,1081,677009
202003010708,8,1,1,プログレスシチー,セ7,54.0,秋山稔樹,1:49.3,2.1/2,10-10-10-9,39.3,106.0,11.0,464.0,-4.0,[東]中野栄治,友駿ホースクラブ,0.0,2013104079,1181,1010,321800
202003010708,9,3,3,ウラカワノオト,牡4,54.0,原優介,1:49.5,3/4,12-12-12-11,39.1,69.2,10.0,440.0,0.0,[東]奥村武,京都ホースレーシング,0.0,2016101543,1184,1145,65803
202003010708,10,7,9,ボーイズオブサマー,牡4,54.0,小林凌大,1:49.8,2,10-11-10-11,39.8,136.9,12.0,512.0,-4.0,[東]天間昭一,ノルマンディーサラブレッドレーシング,0.0,2016105480,1177,1090,854800
202003010708,11,4,4,レサイヤ,牡4,54.0,亀田温心,1:50.0,1.1/4,3-3-5-7,41.2,34.2,8.0,488.0,-6.0,[西]今野貞一,落合稔,0.0,2016104058,1176,1128,602033
202003010708,12,2,2,ユーフォニー,牝4,53.0,藤田菜七,1:51.5,9,3-3-5-9,42.6,28.4,7.0,468.0,8.0,[西]角田晃一,前田葉子,0.0,2016100594,1164,1121,245030
202003010709,1,7,13,サウンドカナロア,牡4,56.0,川又賢治,1:08.5,,2-2,36.6,3.4,1.0,476.0,2.0,[西]村山明,増田雄一,760.0,2016100455,1166,1107,168006
202003010709,2,3,6,ハナブショウ,牝4,54.0,斎藤新,1:08.7,1.1/4,1-1,36.9,3.9,2.0,452.0,-4.0,[東]相沢郁,河内孝夫,300.0,2016100467,1178,1020,321004
202003010709,3,6,11,アポロアミ,牝5,53.0,菅原明良,1:09.7,6,16-15,36.4,10.7,6.0,466.0,0.0,[東]矢野英一,アポロサラブレッドクラブ,190.0,2015101491,1179,1108,33700
202003010709,4,8,16,アメリカズハート,牝5,55.0,吉田隼人,1:09.7,ハナ,2-3,37.8,52.4,11.0,466.0,4.0,[西]鮫島一歩,栗山学,110.0,2015106315,1095,1046,97031
202003010709,5,5,9,ウォーターマゼラン,牡4,56.0,西村淳也,1:09.8,3/4,10-9,37.4,61.4,13.0,504.0,0.0,[西]岡田稲男,山岡良一,76.0,2016102379,1171,1066,538009
202003010709,6,2,3,ハルメキ,牝5,54.0,菊沢一樹,1:10.0,1.1/4,5-5,37.8,6.2,3.0,450.0,-6.0,[東]深山雅史,ヒダカ・ブリーダーズ・ユニオン,0.0,2015100828,1161,1174,547800
202003010709,7,4,8,シンゼンマックス,牡4,55.0,団野大成,1:10.1,1/2,5-5,37.9,8.0,5.0,474.0,-6.0,[西]飯田祐史,原司郎,0.0,2016100065,1180,1139,43030
202003010709,8,1,2,シルヴァーメテオ,牡6,54.0,山田敬士,1:10.1,クビ,15-12,37.0,39.8,9.0,502.0,0.0,[東]加藤和宏,ライオンレースホース,0.0,2014103590,1173,1077,542800
202003010709,9,3,5,ケイゴールド,牝4,52.0,小林凌大,1:10.3,1,11-9,37.7,192.5,16.0,474.0,-2.0,[東]中野栄治,布武起会,0.0,2016100105,1177,1010,78700
202003010709,10,2,4,モンアムール,牝5,55.0,鮫島克駿,1:10.4,3/4,5-4,38.3,60.5,12.0,438.0,-7.0,[東]斎藤誠,平井裕,0.0,2015104282,1157,1086,686006
202003010709,11,5,10,ホマレ,牝5,55.0,横山武史,1:10.9,3,5-5,38.8,7.0,4.0,456.0,4.0,[西]吉岡辰弥,ノルマンディーサラブレッドレーシング,0.0,2015106252,1170,1176,854800
202003010709,12,7,14,ロマンスマジック,牝6,55.0,嶋田純次,1:11.0,クビ,5-5,38.8,81.4,14.0,440.0,-8.0,[東]奥平雅士,ミルファーム,0.0,2014101340,1134,1074,629800
202003010709,13,6,12,ブルーコーラル,牝4,53.0,藤田菜七,1:11.1,3/4,12-12,38.4,28.8,7.0,432.0,-2.0,[東]清水英克,ローレルレーシング,0.0,2016100628,1164,1080,32800
202003010709,14,1,1,ダディフィンガー,牡4,54.0,原優介,1:11.2,3/4,12-12,38.5,39.5,8.0,496.0,-8.0,[東]水野貴広,野村茂雄,0.0,2016104091,1184,1094,319007
202003010709,15,4,7,トップギア,牡5,57.0,原田和真,1:11.6,2.1/2,12-15,38.8,191.3,15.0,452.0,-6.0,[東]小桧山悟,アドバンス・サッポロ,0.0,2015103277,1143,1005,970800
202003010709,16,8,15,ゴールデンヘイロー,牡4,57.0,長岡禎仁,1:12.8,7,4-9,40.8,45.4,10.0,478.0,-8.0,[西]高橋康之,駒秀,0.0,2016101705,1142,1135,436800
202003010710,1,2,4,ベッラヴォルタ,牝3,54.0,菊沢一樹,1:09.5,,14-10,34.5,30.3,12.0,472.0,-10.0,[西]加用正,ディアレストクラブ,1048.5,2017102638,1161,425,13803
202003010710,2,5,9,ローランダー,牝3,54.0,団野大成,1:09.5,クビ,8-8,34.9,9.4,5.0,456.0,0.0,[西]湯窪幸雄,山下良子,411.0,2017109130,1180,1057,158033
202003010710,3,4,7,マイネルヘルト,牡3,56.0,丹内祐次,1:09.5,アタマ,2-2,35.3,25.3,9.0,408.0,-4.0,[西]西園正都,サラブレッドクラブ・ラフィアン,255.5,2017101982,1091,1028,546800
202003010710,4,6,12,レインボービーム,牡3,56.0,勝浦正樹,1:09.6,クビ,13-10,34.7,12.4,6.0,468.0,-2.0,[東]加藤和宏,北原光一郎,150.0,2017103411,1025,1077,384033
202003010710,5,3,6,テーオーソクラテス,牡3,56.0,古川吉洋,1:09.8,1,5-4,35.4,6.6,3.0,456.0,-6.0,[西]奥村豊,小笹公也,101.0,2017100997,1015,1146,304008
202003010710,6,5,10,アビエルト,牡3,56.0,菅原明良,1:09.9,3/4,15-13,34.7,8.1,4.0,476.0,-8.0,[西]森秀行,野嶋祥二,0.0,2017106240,1179,427,258033
202003010710,7,4,8,リッチクレマチス,牝3,54.0,山田敬士,1:09.9,アタマ,4-4,35.6,16.3,8.0,448.0,-2.0,[東]青木孝文,長塩豊,0.0,2017102012,1173,1156,148002
202003010710,8,7,13,バトルカグヤ,牝3,54.0,黛弘人,1:09.9,クビ,5-4,35.5,13.2,7.0,448.0,-2.0,[西]本田優,宮川秋信,0.0,2017102960,1109,1099,394009
202003010710,9,2,3,インザムービー,牝3,54.0,横山武史,1:09.9,クビ,1-1,35.9,4.0,1.0,468.0,-4.0,[西]牧田和弥,安原浩司,0.0,2017104059,1170,1123,271008
202003010710,10,1,2,メルテッドハニー,牝3,54.0,斎藤新,1:10.1,1.1/4,8-8,35.5,5.2,2.0,380.0,-14.0,[東]大江原哲,田頭勇貴,0.0,2017102178,1178,1012,855030
202003010710,11,6,11,キラービー,牡3,56.0,柴山雄一,1:10.2,3/4,16-16,34.6,183.2,16.0,428.0,-14.0,[東]青木孝文,中丸裕嗣,0.0,2017102852,5243,1156,23803
202003010710,12,7,14,ミーハディビーナ,牝3,54.0,柴田大知,1:10.4,1.1/4,5-4,36.0,32.0,13.0,426.0,0.0,[東]牧光二,ノルマンディーサラブレッドレーシング,0.0,2017103323,1009,1106,854800
202003010710,13,3,5,アスタウンデッド,牡3,56.0,藤田菜七,1:10.7,2,8-13,36.0,28.1,10.0,410.0,-2.0,[東]小島茂之,中村智幸,0.0,2017103152,1164,1068,669033
202003010710,14,1,1,ディーズローリエ,牝3,54.0,菱田裕二,1:10.8,1/2,8-10,36.2,28.9,11.0,434.0,4.0,[西]岡田稲男,秋谷壽之,0.0,2017103952,1144,1066,970007
202003010710,15,8,16,オイデヤスダイジン,牝3,54.0,原田和真,1:11.0,1.1/4,8-13,36.4,41.7,14.0,448.0,-10.0,[東]金成貴史,ニットー商事,0.0,2017101464,1143,1132,752800
202003010710,16,8,15,コパノライダー,牡3,56.0,川又賢治,1:11.3,1.3/4,2-2,37.1,61.6,15.0,444.0,-10.0,[東]斎藤誠,小林照弘,0.0,2017104121,1166,1086,304033
202003010711,1,7,12,カフジジュピター,牡4,57.0,川又賢治,1:47.6,,5-5-5-3,34.3,7.6,5.0,450.0,-4.0,[西]矢作芳人,加藤守,1534.3,2016106428,1166,1075,19004
202003010711,2,5,9,リトミカメンテ,牝4,55.0,吉田隼人,1:48.0,2.1/2,7-7-5-5,34.6,5.9,4.0,456.0,4.0,[西]高野友和,サンデーレーシング,609.8,2016104351,1095,1117,226800
202003010711,3,5,8,ラストヌードル,牡4,57.0,横山武史,1:48.0,クビ,11-10-13-11,34.2,4.5,2.0,500.0,0.0,[西]安田翔伍,増田和啓,384.9,2016104883,1170,1164,345033
202003010711,4,2,3,ダディーズトリップ,牡4,57.0,菱田裕二,1:48.1,3/4,13-12-9-7,34.5,4.1,1.0,452.0,0.0,[西]杉山晴紀,田島大史,230.0,2016100126,1144,1157,754030
202003010711,5,6,10,マハヴィル,牡5,57.0,柴山雄一,1:48.2,3/4,9-10-11-11,34.5,12.6,6.0,436.0,-2.0,[西]上村洋行,社台レースホース,150.0,2015104190,5243,1168,415800
202003010711,6,4,7,ハギノカエラ,牝7,55.0,鮫島克駿,1:48.4,1.1/4,15-15-14-14,34.4,15.3,7.0,426.0,-4.0,[西]鮫島一歩,安岡美津子,0.0,2013103160,1157,1046,631006
202003010711,7,8,14,マイエンフェルト,牝4,55.0,団野大成,1:48.6,1,2-2-2-2,35.6,25.2,8.0,448.0,10.0,[西]池添学,シルクレーシング,0.0,2016104410,1180,1144,506800
202003010711,8,3,4,アグネススターダム,牡7,57.0,斎藤新,1:48.8,1.1/4,7-8-7-7,35.3,49.2,11.0,454.0,2.0,[西]河内洋,渡辺公美子,0.0,2013105353,1178,1072,560030
202003010711,9,7,13,ハナザカリ,牝5,55.0,柴田大知,1:48.8,ハナ,1-1-1-1,35.9,159.5,15.0,496.0,8.0,[東]粕谷昌央,岡田壮史,0.0,2015105501,1009,1096,684030
202003010711,10,1,1,ギルマ,牡4,57.0,勝浦正樹,1:49.0,1,13-14-15-14,34.8,34.6,9.0,488.0,-2.0,[西]高橋義忠,ケーエスＨＤ,0.0,2016106315,1025,1129,334803
202003010711,11,2,2,ムーンレイカー,牡5,57.0,森一馬,1:49.1,3/4,6-5-7-7,35.6,59.5,12.0,482.0,-2.0,[西]池添兼雄,門野重雄,0.0,2015106157,1139,1021,490006
202003010711,12,3,5,シベリアンタイガー,セ9,57.0,黛弘人,1:49.1,ハナ,3-2-3-5,35.9,105.1,14.0,484.0,-4.0,[東]稲垣幸雄,岡田牧雄,0.0,2011106610,1109,1167,851009
