race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202105010102,2,6,11,タマモアンドロメダ,牡3,56.0,武藤雅,1:26.0,3,1-1,38.2,6.8,2.0,506.0,0.0,[東]水野貴広,タマモ,240.0,2018100574,1169,1094,515800
202105010102,3,2,3,ランボボーイ,牡3,54.0,ルメール,1:26.1,1/2,6-5,37.8,2.5,1.0,482.0,0.0,[東]栗田徹,吉田和美,150.0,2018110121,5339,1127,138007
202105010102,4,3,6,ファインハッピー,牝3,54.0,三浦皇成,1:26.4,1.3/4,13-13,36.9,9.3,5.0,458.0,0.0,[西]杉山晴紀,飯田正剛,90.0,2018110068,1122,1157,994002
202105010102,5,6,12,アナマリー,牝3,54.0,北村宏司,1:26.5,3/4,2-2,38.5,8.6,4.0,460.0,0.0,[東]古賀慎明,ゴドルフィン,60.0,2018100656,1043,1079,3060
202105010102,6,4,7,ヴィントラオフ,牡3,56.0,石川裕紀,1:26.9,2.1/2,8-8,38.1,137.1,14.0,526.0,0.0,[東]青木孝文,田畑利彦,0.0,2018106015,1150,1156,464030
202105010102,7,3,5,ミライヘノイブキ,牡3,56.0,伊藤工真,1:27.2,1.1/2,10-10,38.1,22.3,8.0,440.0,0.0,[東]伊藤大士,三島宣彦,0.0,2018106288,1119,1109,672030
202105010102,8,1,2,ツカサ,セ3,56.0,野中悠太,1:27.5,1.3/4,8-8,38.7,74.4,12.0,472.0,0.0,[東]勢司和浩,木村廣太,0.0,2018102815,1158,1047,603033
202105010102,9,5,9,アクアマリンブルー,牡3,56.0,嶋田純次,1:27.5,クビ,14-14,37.4,91.4,13.0,474.0,0.0,[東]戸田博文,青芝商事,0.0,2018104872,1134,1054,831800
202105010102,10,7,13,シルバーファーン,牡3,56.0,田辺裕信,1:27.6,1/2,7-7,39.0,12.1,7.0,478.0,0.0,[東]尾形和幸,ノルマンディーサラブレッドレーシング,0.0,2018103482,1075,1141,854800
202105010102,11,1,1,サクラトップクロス,牡3,53.0,小林脩斗,1:27.7,1/2,10-10,38.5,28.3,9.0,450.0,0.0,[東]奥平雅士,トップフェロウ,0.0,2018102210,1183,1074,18803
202105010102,12,8,15,クリスタルローレル,牡3,56.0,蓑島靖典,1:28.0,2,15-15,37.7,164.8,15.0,502.0,0.0,[東]高橋文雅,岡田勇,0.0,2018101496,1068,1134,548009
202105010102,13,7,14,ミスアクエリアス,牝3,54.0,吉田豊,1:28.9,5,4-2,40.8,6.8,3.0,452.0,0.0,[東]石毛善彦,田畑利彦,0.0,2018103124,733,428,464030
202105010102,14,8,16,パーシアン,牡3,56.0,江田照男,1:29.1,1.1/4,10-12,39.8,38.2,10.0,488.0,0.0,[東]武藤善則,佐々木雄二,0.0,2018102249,689,1064,852030
202105010102,15,2,4,ブレード,牝3,54.0,嘉藤貴行,1:29.5,2.1/2,2-2,41.4,63.8,11.0,492.0,0.0,[東]佐藤吉勝,平本敏夫,0.0,2018103968,1051,1035,832008
202105010102,16,5,10,ボンマルコ,牝3,54.0,杉原誠人,1:30.4,5,16-16,37.9,260.2,16.0,434.0,0.0,[東]小桧山悟,林啓二,0.0,2018106163,1135,1005,140030
202105010103,1,4,7,トーセンインディゴ,牡3,56.0,武藤雅,1:37.9,,3-3,36.4,6.9,4.0,468.0,2.0,[東]田村康仁,島川隆哉,510.0,2018105671,1169,1027,270006
202105010103,2,6,11,トーセンチャールズ,牡3,56.0,三浦皇成,1:37.9,クビ,13-9,35.9,3.8,2.0,492.0,-2.0,[東]本間忍,島川隆哉,200.0,2018105681,1122,1056,270006
202105010103,3,5,10,ジュンゼロ,牡3,56.0,吉田豊,1:38.2,1.3/4,3-3,36.7,3.0,1.0,512.0,10.0,[東]高柳瑞樹,河合純二,130.0,2018105243,733,1118,165033
202105010103,4,7,13,ハッピーアナザー,牡3,56.0,大野拓弥,1:38.5,2,2-2,37.2,31.5,7.0,472.0,10.0,[東]清水英克,永見貴昭,77.0,2018103530,1096,1080,201033
202105010103,5,2,4,モーリスシチー,牡3,56.0,野中悠太,1:38.8,1.1/2,6-6,37.0,9.7,5.0,486.0,4.0,[東]上原博之,友駿ホースクラブ,51.0,2018103661,1158,423,321800
202105010103,6,6,12,サノノヒーロー,牡3,56.0,津村明秀,1:39.0,1.1/4,1-1,37.8,4.8,3.0,478.0,-2.0,[東]中舘英二,佐野信幸,0.0,2018101033,1092,1153,735033
202105010103,7,3,6,セザンテイオー,牡3,56.0,武士沢友,1:39.0,クビ,16-16,36.3,161.8,14.0,482.0,6.0,[東]浅野洋一,瀬山孝一,0.0,2018102398,1029,421,523009
202105010103,8,2,3,ライヴクラッカー,牡3,56.0,木幡巧也,1:39.0,クビ,6-6,37.3,11.3,6.0,480.0,6.0,[東]牧光二,澤田孝之,0.0,2018102382,1162,1106,214033
202105010103,9,4,8,アシタガアルサ,牡3,56.0,石川裕紀,1:39.0,ハナ,11-11,36.9,62.5,9.0,466.0,0.0,[東]小笠倫弘,千葉正人,0.0,2018104148,1150,1076,432030
202105010103,10,1,2,ペイシャセイント,牡3,56.0,藤井勘一,1:39.3,1.3/4,13-13,37.0,212.1,15.0,462.0,2.0,[東]本間忍,北所直人,0.0,2018106678,5525,1056,163002
202105010103,11,8,16,タクミチョウサン,牡3,56.0,江田照男,1:40.0,4,3-3,38.5,116.0,10.0,522.0,-8.0,[東]和田正一,チョウサン,0.0,2018101367,689,1114,892800
202105010103,12,8,15,セキノアトラス,牡3,56.0,内田博幸,1:40.1,1/2,6-6,38.4,36.2,8.0,426.0,-8.0,[東]小手川準,小関昭次,0.0,2018104269,422,1171,564033
202105010103,13,1,1,イージス,牡3,56.0,嘉藤貴行,1:40.4,1.3/4,9-11,38.3,117.5,11.0,488.0,4.0,[東]佐藤吉勝,平本敏夫,0.0,2018103434,1051,1035,832008
202105010103,14,5,9,ノブ,牡3,56.0,北村宏司,1:40.6,1.1/2,9-9,38.7,122.4,12.0,476.0,2.0,[東]斎藤誠,佐野信幸,0.0,2018103080,1043,1086,735033
202105010103,15,3,5,ヤクモ,牡3,56.0,杉原誠人,1:40.8,3/4,11-13,38.4,266.0,16.0,486.0,2.0,[東]石毛善彦,ミルファーム,0.0,2018106607,1135,428,629800
202105010103,16,7,14,チェリーオリオン,牡3,53.0,小林脩斗,1:41.0,1.1/4,15-15,38.5,137.0,13.0,510.0,-12.0,[東]小西一男,櫻井悦朗,0.0,2018103256,1183,405,527030
202105010104,1,6,9,タイセイスラッガー,牡3,56.0,Ｍ．デム,1:36.7,,1-1,35.7,32.0,7.0,522.0,-4.0,[東]高橋裕,田中成奉,730.0,2018100821,5212,412,224007
202105010104,2,7,11,アナンシエーション,牡3,56.0,ルメール,1:36.7,クビ,7-2,35.6,1.2,1.0,500.0,8.0,[東]手塚貴久,シルクレーシング,290.0,2018110064,5339,1038,506800
202105010104,3,6,8,ゲンパチフォルツァ,牡3,56.0,武藤雅,1:37.0,1.1/2,7-6,35.6,38.0,8.0,500.0,4.0,[東]堀井雅広,平野武志,180.0,2018104145,1169,436,689002
202105010104,4,1,1,メテオダヴリル,牝3,54.0,三浦皇成,1:37.2,1.1/2,5-5,35.9,12.0,3.0,500.0,8.0,[東]高木登,大樹ファーム,110.0,2018106467,1122,1088,536800
202105010104,5,5,7,ショウリノカンパイ,牝3,54.0,田中勝春,1:37.4,1,10-9,35.7,10.7,2.0,478.0,0.0,[東]藤原辰雄,平井裕,73.0,2018100219,684,435,686006
202105010104,6,3,3,タマモブトウカイ,牡3,56.0,田辺裕信,1:37.6,1.1/4,9-9,36.0,40.3,9.0,458.0,0.0,[東]伊藤圭三,タマモ,0.0,2018104424,1075,1023,515800
202105010104,7,7,10,メタスペクター,牡3,56.0,野中悠太,1:37.8,1.1/4,3-2,36.7,91.9,12.0,464.0,-6.0,[東]小西一男,松尾正,0.0,2018103872,1158,405,872006
202105010104,8,4,4,ルヴィアス,牡3,56.0,戸崎圭太,1:37.9,1/2,11-11,36.0,26.5,6.0,532.0,-6.0,[東]小西一男,小泉修,0.0,2018104286,5386,405,842033
202105010104,9,4,5,プルスウルトラ,牡3,56.0,大野拓弥,1:37.9,クビ,5-6,36.5,17.1,4.0,516.0,8.0,[東]手塚貴久,ミルファーム,0.0,2018106613,1096,1038,629800
202105010104,10,8,13,ペイシャオウユー,牝3,54.0,丸田恭介,1:38.0,クビ,13-11,36.0,172.6,13.0,460.0,0.0,[東]石栗龍彦,北所直人,0.0,2018103755,1117,1043,163002
202105010104,11,2,2,フィールザワールド,牡3,56.0,北村宏司,1:38.0,ハナ,3-6,36.6,18.9,5.0,464.0,4.0,[東]岩戸孝樹,櫻井正,0.0,2018105762,1043,1051,864009
202105010104,12,8,12,レオカクテル,牡3,56.0,岩部純二,1:38.0,ハナ,2-2,36.9,66.5,10.0,480.0,-2.0,[東]萱野浩二,レオ,0.0,2018106144,726,1024,209800
202105010104,13,5,6,サハラヴァンクール,牡3,56.0,藤井勘一,1:38.0,クビ,12-11,36.0,74.4,11.0,484.0,4.0,[西]村山明,首藤徳,0.0,2018101704,5525,1107,161006
202105010105,1,5,10,ボーデン,牡3,56.0,川田将雅,1:45.2,,5-5-4,34.6,1.7,1.0,482.0,4.0,[東]木村哲也,吉田勝己,510.0,2018105264,1088,1126,790005
202105010105,2,1,1,トゥーフェイス,牡3,56.0,木幡巧也,1:46.2,6,5-5-4,35.5,5.7,2.0,482.0,6.0,[東]新開幸一,社台レースホース,200.0,2018104788,1162,1116,415800
202105010105,3,3,5,ラインスプラッシュ,牡3,56.0,武藤雅,1:46.4,1.1/4,7-7-7,35.5,77.3,9.0,460.0,-8.0,[東]武藤善則,大澤繁昌,130.0,2018105488,1169,1064,796002
202105010105,4,8,16,スフリエール,牝3,54.0,三浦皇成,1:46.7,1.1/2,12-10-10,35.4,97.4,10.0,458.0,-4.0,[東]鹿戸雄一,吉田照哉,77.0,2018104602,1122,1097,758005
202105010105,5,1,2,スーパービーム,牡3,56.0,戸崎圭太,1:46.8,3/4,3-3-3,36.3,7.3,4.0,506.0,-4.0,[東]戸田博文,平井裕,51.0,2018100491,5386,1054,686006
202105010105,6,2,3,エイムトゥルー,牡3,56.0,田辺裕信,1:46.9,3/4,3-3-4,36.3,17.4,5.0,526.0,-8.0,[東]奥村武,吉田晴哉,0.0,2018105575,1075,1145,231033
202105010105,7,4,8,ベルピエース,牡3,56.0,石橋脩,1:46.9,アタマ,8-7-7,36.0,6.7,3.0,494.0,2.0,[東]田村康仁,子安裕樹,0.0,2018102307,1077,1027,965030
202105010105,8,7,13,ノアスマッシュ,牝3,54.0,内田博幸,1:47.2,1.3/4,14-13-13,35.6,30.3,7.0,416.0,-4.0,[東]堀井雅広,佐山公男,0.0,2018103004,422,436,861002
202105010105,9,2,4,ネイチャーシップ,牡3,56.0,丸田恭介,1:47.2,クビ,15-16-15,35.1,181.7,13.0,470.0,2.0,[東]根本康広,井上修一,0.0,2018102917,1117,1029,506006
202105010105,10,7,14,ディヴァインギフト,牝3,54.0,柴田大知,1:47.4,1.1/4,8-10-10,36.1,411.5,16.0,440.0,-8.0,[東]小西一男,岡田牧雄,0.0,2018103549,1009,405,851009
202105010105,11,6,12,ドゥラヴィータ,牝3,54.0,北村宏司,1:47.5,クビ,13-15-15,35.4,249.8,14.0,452.0,-12.0,[東]新開幸一,会田浩史,0.0,2018105565,1043,1116,755033
202105010105,12,4,7,リエヴェメンテ,牝3,54.0,横山武史,1:47.5,ハナ,2-2-2,37.2,21.7,6.0,470.0,2.0,[東]萩原清,キャロットファーム,0.0,2018105196,1170,1017,486800
202105010105,13,5,9,サンキューサンクス,牡3,56.0,津村明秀,1:47.6,3/4,8-9-9,36.5,60.6,8.0,446.0,6.0,[東]池上昌和,田畑利彦,0.0,2018106287,1092,1150,464030
202105010105,14,6,11,シャイニングパール,牝3,54.0,大野拓弥,1:47.7,3/4,16-14-13,36.0,102.0,11.0,422.0,0.0,[東]相沢郁,飯田正剛,0.0,2018104113,1096,1020,994002
202105010105,15,3,6,フジツボノミヤ,牝3,51.0,原優介,1:47.9,1.1/4,1-1-1,37.8,109.9,12.0,424.0,-2.0,[東]小手川準,ブルースターズファーム,0.0,2018104167,1184,1171,27803
202105010105,16,8,15,グローリアスヴェガ,牝3,54.0,石川裕紀,1:50.5,大,8-10-12,39.0,357.3,15.0,440.0,-10.0,[東]土田稔,日下部勝徳,0.0,2018102492,1150,417,641030
202105010106,1,5,10,ラヴォルタ,牝3,54.0,ルメール,1:36.0,,2-2,34.5,2.7,1.0,478.0,0.0,[東]田村康仁,キャロットファーム,600.0,2018105231,5339,1027,486800
202105010106,2,8,16,サンフローリス,牝3,54.0,嶋田純次,1:36.1,1,10-9,33.6,46.2,8.0,444.0,0.0,[東]大竹正博,桑畑隆信,240.0,2018100454,1134,1102,836008
202105010106,3,8,15,タイセイジェニー,牝3,54.0,石橋脩,1:36.3,1,8-7,34.0,81.7,11.0,430.0,0.0,[東]池上昌和,田中成奉,150.0,2018101435,1077,1150,224007
202105010106,4,7,13,フェアリーバローズ,牝3,54.0,川田将雅,1:36.3,アタマ,3-3,34.6,3.0,2.0,416.0,0.0,[西]角居勝彦,猪熊広次,90.0,2018101327,1088,1053,859007
202105010106,5,2,4,フロスティクォーツ,牡3,56.0,横山武史,1:36.5,1.1/4,13-13,33.7,5.6,3.0,474.0,0.0,[東]斎藤誠,ライオンレースホース,60.0,2018103120,1170,1086,542800
202105010106,6,4,7,スズジャッカル,牡3,56.0,武士沢友,1:36.5,ハナ,1-1,35.1,6.4,4.0,504.0,0.0,[東]高橋裕,森達郎,0.0,2018109102,1029,412,591033
202105010106,7,7,14,ナッシュカッツェ,牝3,54.0,江田照男,1:36.6,1/2,6-6,34.5,212.1,16.0,444.0,0.0,[東]本間忍,西村隆平,0.0,2018101110,689,1056,663033
202105010106,8,1,1,ロードレイライン,牡3,56.0,三浦皇成,1:36.6,クビ,10-11,33.9,50.0,9.0,464.0,0.0,[東]稲垣幸雄,ロードホースクラブ,0.0,2018104379,1122,1167,170800
202105010106,9,6,11,タッカーハート,牝3,54.0,武藤雅,1:36.8,1.1/4,5-3,35.0,87.4,12.0,440.0,0.0,[東]田島俊明,小松崎孝,0.0,2018103938,1169,1112,248033
202105010106,10,1,2,スズアンジー,牝3,54.0,野中悠太,1:37.0,1.1/4,3-3,35.3,50.3,10.0,434.0,0.0,[東]高橋裕,森達郎,0.0,2018100757,1158,412,591033
202105010106,11,3,6,ムーンライトベガ,牝3,54.0,丸田恭介,1:37.1,1,8-9,34.6,164.6,14.0,426.0,0.0,[東]大竹正博,山科統,0.0,2018106108,1117,1102,309008
202105010106,12,4,8,ヘヴンリーレイン,牝3,54.0,戸崎圭太,1:38.1,6,15-14,35.1,31.6,7.0,454.0,0.0,[西]千田輝彦,ゴドルフィン,0.0,2018100694,5386,1120,3060
202105010106,13,3,5,アサクサトラマル,牡3,56.0,吉田豊,1:38.3,1.1/4,14-14,35.3,200.2,15.0,458.0,0.0,[東]戸田博文,田原慶子,0.0,2018104789,733,1054,537009
202105010106,14,6,12,ラッキーフルーク,牝3,54.0,柴田大知,1:38.4,3/4,10-11,35.7,123.4,13.0,474.0,0.0,[東]奥平雅士,サラブレッドクラブ・ラフィアン,0.0,2018109021,1009,1074,546800
202105010106,15,5,9,サトノブルーム,牝3,54.0,北村宏司,1:38.4,アタマ,16-16,34.8,22.3,5.0,400.0,0.0,[東]古賀慎明,サトミホースカンパニー,0.0,2018105459,1043,1079,75803
202105010106,16,2,3,ニシノブライダル,牝3,51.0,原優介,1:38.5,クビ,6-7,36.2,22.7,6.0,506.0,0.0,[東]尾形和幸,西山茂行,0.0,2018102847,1184,1141,897009
202105010107,1,4,8,ロークアルルージュ,牡5,57.0,石川裕紀,1:23.9,,10-9,35.9,104.0,13.0,566.0,12.0,[東]手塚貴久,尾崎恒男,760.0,2016104243,1150,1038,786033
202105010107,2,2,4,ネイビーアッシュ,牝6,55.0,ルメール,1:24.2,1.3/4,4-5,36.7,2.8,1.0,492.0,-2.0,[東]伊坂重信,吉田勝己,300.0,2015104870,5339,1177,790005
202105010107,3,5,9,メルテッドハニー,牝4,54.0,柴田善臣,1:24.3,1/2,10-9,36.3,6.4,3.0,414.0,4.0,[東]大江原哲,田頭勇貴,190.0,2017102178,641,1012,855030
202105010107,4,3,6,ナガレボシトリキシ,牡5,57.0,蛯名正義,1:24.4,クビ,6-6,36.7,11.7,5.0,514.0,4.0,[東]中野栄治,芳賀克也,110.0,2016102777,663,1010,247030
202105010107,5,6,11,プリンスチャーム,セ4,56.0,横山武史,1:24.7,2,2-2,38.0,19.1,8.0,444.0,6.0,[東]栗田徹,ゴドルフィン,76.0,2017110028,1170,1127,3060
202105010107,6,5,10,ダイチヴィット,牡4,56.0,江田照男,1:24.8,3/4,14-12,36.6,44.7,10.0,466.0,10.0,[東]竹内正洋,服部英利,0.0,2017102819,689,1152,921031
202105010107,7,1,2,レッドカルム,牝4,54.0,大野拓弥,1:24.8,ハナ,1-1,38.4,14.2,7.0,518.0,2.0,[東]奥村武,東京ホースレーシング,0.0,2017104747,1096,1145,180800
202105010107,8,4,7,ツインシップ,牡4,56.0,三浦皇成,1:24.8,ハナ,16-13,36.5,46.6,11.0,444.0,4.0,[東]石栗龍彦,小林英一ホールディングス,0.0,2017100624,1122,1043,882800
202105010107,9,6,12,シアトルトウショウ,牝6,55.0,丸田恭介,1:25.1,1.3/4,15-15,36.6,33.0,9.0,494.0,0.0,[東]萱野浩二,トウショウ産業,0.0,2015105306,1117,1024,78800
202105010107,10,2,3,ジャヌーテソーロ,牡5,54.0,原優介,1:25.2,1/2,4-4,37.8,109.9,14.0,524.0,-8.0,[東]田中剛,了徳寺健二ホールディングス,0.0,2016100075,1184,1119,89803
202105010107,11,1,1,テンサイドカップ,牝4,54.0,内田博幸,1:25.4,1.1/4,6-6,37.7,11.7,6.0,484.0,18.0,[東]矢野英一,天白泰司,0.0,2017104977,422,1108,75006
202105010107,12,7,14,ユキノヴェルデ,牡5,57.0,野中悠太,1:25.8,2.1/2,12-15,37.3,182.4,15.0,512.0,6.0,[東]和田正一,井上基之,0.0,2016106181,1158,1114,623005
202105010107,13,8,16,キタノユウキ,牡6,57.0,木幡巧也,1:25.8,クビ,3-3,38.7,7.5,4.0,554.0,2.0,[東]相沢郁,河内孝夫,0.0,2015102003,1162,1020,321004
202105010107,14,8,15,プリンサン,牝4,51.0,小林脩斗,1:26.1,1.3/4,6-9,38.0,61.5,12.0,422.0,0.0,[東]菊沢隆徳,是枝浩平,0.0,2017103501,1183,1115,370803
202105010107,15,7,13,ベルウッドヨウサン,セ4,56.0,北村宏司,1:26.5,2.1/2,12-13,38.1,5.0,2.0,510.0,14.0,[東]中舘英二,鈴木照雄,0.0,2017102776,1043,1153,137030
202105010107,16,3,5,ワンダーセトラ,牡7,57.0,藤井勘一,1:27.3,5,6-6,39.5,255.0,16.0,502.0,0.0,[東]根本康広,ノルマンディーサラブレッドレーシング,0.0,2014110052,5525,1029,854800
202105010108,1,2,3,ギガバッケン,牡6,57.0,藤井勘一,2:10.2,,12-13-13-12,35.9,25.7,6.0,554.0,6.0,[東]中川公成,ノルマンディーサラブレッドレーシング,1100.0,2015105399,5525,1081,854800
202105010108,2,3,5,モルタル,牡4,56.0,ルメール,2:10.3,1/2,8-9-6-9,36.5,2.3,1.0,476.0,0.0,[東]加藤征弘,阿部友弘,440.0,2017103785,5339,1059,249033
202105010108,3,5,8,テイストオブハニー,牝4,54.0,武藤雅,2:10.4,クビ,6-6-6-4,36.8,29.7,7.0,548.0,0.0,[西]鮫島一歩,フクキタル,280.0,2017106544,1169,1046,46803
202105010108,4,6,10,トレイントレイン,牡5,57.0,北村宏司,2:10.5,3/4,12-13-15-15,35.8,120.1,14.0,520.0,-2.0,[東]池上昌和,ＭＭＣ,170.0,2016104023,1043,1150,50803
202105010108,5,7,12,サトノパシュート,牡4,56.0,戸崎圭太,2:10.5,クビ,3-3-3-3,37.2,5.2,2.0,478.0,6.0,[西]角居勝彦,サトミホースカンパニー,110.0,2017104721,5386,1053,75803
202105010108,6,7,13,ディスカバー,セ7,54.0,原優介,2:10.9,2,6-7-6-4,37.3,39.3,9.0,468.0,6.0,[東]畠山吉宏,村野康司,0.0,2014105545,1184,1048,338007
202105010108,7,3,4,ロードセッション,牡4,56.0,三浦皇成,2:11.1,1.1/4,11-11-10-11,37.1,9.6,5.0,514.0,8.0,[西]高橋義忠,ロードホースクラブ,0.0,2017102383,1122,1129,170800
202105010108,8,8,15,フリーフロー,牡4,56.0,大野拓弥,2:11.2,3/4,8-9-10-9,37.4,7.2,4.0,478.0,4.0,[東]宗像義忠,里見美惠子,0.0,2017103788,1096,420,414030
202105010108,9,1,1,マイネルイヴィンス,セ5,57.0,内田博幸,2:11.2,アタマ,8-7-9-8,37.5,45.2,10.0,512.0,4.0,[東]清水英克,永見貴昭,0.0,2016100757,422,1080,201033
202105010108,10,2,2,アルマスティング,セ5,57.0,津村明秀,2:11.7,3,4-4-5-4,38.2,72.6,12.0,510.0,0.0,[東]矢野英一,コウトミックレーシング,0.0,2016102450,1092,1108,95700
202105010108,11,4,6,キャベンディッシュ,牡6,57.0,田辺裕信,2:11.7,アタマ,14-12-12-12,37.5,30.3,8.0,514.0,8.0,[東]小桧山悟,本杉芳郎,0.0,2015101512,1075,1005,331006
202105010108,12,5,9,クロカドッグ,牡4,56.0,野中悠太,2:12.0,2,1-1-1-1,38.9,73.8,13.0,524.0,2.0,[東]竹内正洋,ヒダカファーム,0.0,2017100918,1158,1152,132800
202105010108,13,4,7,デストロイ,牡7,57.0,江田照男,2:12.1,アタマ,14-15-14-14,37.6,131.7,15.0,524.0,0.0,[東]高橋裕,諸岡慶,0.0,2014106286,689,412,951033
202105010108,14,6,11,ナックジーニアス,牡4,56.0,田中勝春,2:12.1,ハナ,2-2-2-2,38.9,5.4,3.0,522.0,12.0,[東]宗像義忠,小松欣也,0.0,2017102200,684,420,931033
202105010108,15,8,14,シャドウアロング,セ5,57.0,横山武史,2:12.1,ハナ,4-4-3-4,38.6,51.2,11.0,464.0,2.0,[東]林徹,飯塚知一,0.0,2016105154,1170,1163,308002
202105010109,1,4,7,タガノビューティー,牡4,55.0,石橋脩,1:22.7,,10-10,35.0,3.7,1.0,516.0,2.0,[西]西園正都,八木良司,1855.7,2017101719,1077,1028,859002
202105010109,2,8,16,ピンシャン,牡4,54.0,横山武史,1:22.7,アタマ,1-1,36.3,13.3,5.0,464.0,-4.0,[西]森秀行,冨士井直哉,740.2,2017110120,1170,427,338033
202105010109,3,5,9,フィールザファラオ,牡6,54.0,柴田善臣,1:22.7,ハナ,15-15,34.4,39.5,12.0,472.0,2.0,[東]岩戸孝樹,櫻井正,465.1,2015104010,641,1051,864009
202105010109,4,3,5,エピックアン,牡6,55.0,田辺裕信,1:22.8,クビ,14-14,34.7,28.9,10.0,510.0,4.0,[東]大和田成,ＴＵＲＦレーシング,270.0,2015101257,1075,1124,28803
202105010109,5,4,8,プロスパラスデイズ,セ6,54.0,田中勝春,1:23.1,2,13-12,35.2,19.6,8.0,514.0,-8.0,[西]昆貢,ゴドルフィン,182.0,2015101632,684,1044,3060
202105010109,6,6,11,トラストロン,牝6,53.0,吉田豊,1:23.1,ハナ,7-7,35.6,23.4,9.0,460.0,2.0,[東]高橋文雅,菅波立知子,0.0,2015100918,733,1134,767008
202105010109,7,8,15,ムーランアンディゴ,セ4,54.0,津村明秀,1:23.2,クビ,10-10,35.5,7.4,4.0,488.0,6.0,[東]田中博康,村上卓史,0.0,2017102118,1092,1162,563030
202105010109,8,1,2,イモータルスモーク,牡4,55.0,Ｍ．デム,1:23.3,1/2,2-2,36.7,15.5,7.0,508.0,8.0,[東]金成貴史,レッドマジック,0.0,2017110088,5212,1132,86803
