race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202301010107,3,3,5,ホウオウエンジェル,牝6,56.0,丹内祐次,1:08.6,1.3/4,5-5,34.8,21.7,7.0,482.0,0.0,[東]加藤和宏,小笹芳央,200.0,2017103309,1091,1077,906033
202301010107,4,7,13,ファルマリン,牝3,53.0,鮫島克駿,1:08.7,1,13-12,34.1,34.1,9.0,406.0,4.0,[西]森田直行,高樽さゆり,120.0,2020106712,1157,1142,418030
202301010107,5,8,15,デイトンウェイ,牡5,58.0,亀田温心,1:08.7,クビ,6-6,34.8,14.2,6.0,512.0,6.0,[西]野中賢二,シルクレーシング,80.0,2018105201,1176,1098,506800
202301010107,6,6,11,マケルナマサムネ,牡5,58.0,川又賢治,1:08.8,アタマ,16-15,34.0,121.7,15.0,460.0,2.0,[西]杉山佳明,塩澤正樹,0.0,2018105814,1166,1178,915008
202301010107,7,1,1,テーオーヴァイナー,牡3,55.0,藤岡佑介,1:08.8,クビ,8-8,34.8,44.2,10.0,494.0,12.0,[西]藤岡健一,小笹公也,0.0,2020102321,1093,1062,304008
202301010107,8,2,4,マキアージュ,牝4,54.0,佐々木大,1:08.8,ハナ,1-1,35.3,5.1,3.0,458.0,2.0,[東]菊川正達,中村祐子,0.0,2019102747,1197,1052,373008
202301010107,9,5,9,キーチズカンパニー,牡4,54.0,古川奈穂,1:08.8,ハナ,13-14,34.2,150.2,16.0,478.0,-8.0,[東]小手川準,山本益臣,0.0,2019101100,1190,1171,592031
202301010107,10,8,16,ポメランチェ,牝4,53.0,鷲頭虎太,1:09.0,3/4,3-2,35.4,22.1,8.0,416.0,8.0,[西]牧田和弥,社台レースホース,0.0,2019104693,1202,1123,415800
202301010107,11,3,6,フィルムスコア,牝5,56.0,斎藤新,1:09.1,1/2,6-6,35.2,62.6,12.0,456.0,-6.0,[西]平田修,水上行雄,0.0,2018103063,1178,1082,482002
202301010107,12,4,7,サイモンカーチス,牡4,58.0,古川吉洋,1:09.3,1.1/4,13-15,34.6,49.5,11.0,476.0,2.0,[西]梅田智之,澤田昭紀,0.0,2019102320,1015,1084,132030
202301010107,13,5,10,マメコ,牝4,56.0,富田暁,1:09.3,ハナ,3-2,35.7,4.9,2.0,444.0,-2.0,[西]武英智,中西功,0.0,2019102240,1168,1161,117030
202301010107,14,7,14,ハウピア,牝3,52.0,小沢大仁,1:09.4,1/2,10-12,35.2,115.5,14.0,430.0,0.0,[西]岡田稲男,日高大洋牧場,0.0,2020102049,1185,1066,93803
202301010107,15,4,8,ラヴォルタ,牝5,56.0,横山武史,1:09.6,1.1/4,2-2,36.1,6.7,5.0,502.0,0.0,[東]田村康仁,キャロットファーム,0.0,2018105231,1170,1027,486800
202301010107,16,1,2,ハナサキポプラ,牝3,52.0,横山琉人,1:09.6,クビ,8-8,35.6,63.4,13.0,428.0,6.0,[西]杉山佳明,石川秀守,0.0,2020100441,1192,1178,18033
202301010108,1,6,8,マテンロウアイ,牝4,53.0,今村聖奈,1:46.5,,11-11-5-2,37.3,8.6,5.0,524.0,-12.0,[西]寺島良,寺田千代乃,800.0,2019105025,1193,1158,534006
202301010108,2,8,12,タマモタップダンス,牝4,54.0,小林凌大,1:46.7,1.1/2,2-2-1-1,37.9,5.0,2.0,502.0,-4.0,[東]伊藤圭三,タマモ,320.0,2019106690,1177,1023,515800
202301010108,3,4,5,イモータルフェイム,牝4,56.0,丹内祐次,1:47.1,2,5-5-3-2,38.0,2.9,1.0,484.0,22.0,[東]鹿戸雄一,Ｇ１レーシング,200.0,2019104486,1091,1097,808800
202301010108,4,6,9,タガノチョコラータ,牝3,50.0,小林勝太,1:47.8,4,6-6-7-6,38.4,11.9,6.0,504.0,-8.0,[西]角田晃一,八木良司,120.0,2020105533,1205,1121,859002
202301010108,5,8,13,デームフォーチュン,牝4,56.0,鮫島克駿,1:48.0,3/4,9-8-2-2,39.1,24.5,9.0,474.0,-12.0,[西]高野友和,吉田勝己,80.0,2019105528,1157,1117,790005
202301010108,6,3,3,オルノア,牝3,50.0,古川奈穂,1:48.3,2,7-8-7-6,38.9,5.1,3.0,492.0,4.0,[西]新谷功一,ノルマンディーサラブレッドレーシング,0.0,2020103929,1190,1172,854800
202301010108,7,4,4,ノーブルマルシェ,牝3,53.0,吉田隼人,1:48.4,クビ,9-10-10-5,38.8,65.1,11.0,450.0,-12.0,[東]久保田貴,吉木伸彦,0.0,2020104636,1095,1067,755030
202301010108,8,5,7,フラッシングレート,牝3,53.0,北村友一,1:48.7,2,13-13-12-9,38.6,23.8,8.0,458.0,-6.0,[西]音無秀孝,吉田勝己,0.0,2020103441,1102,1002,790005
202301010108,9,7,11,ジョリーブレス,牝5,53.0,鷲頭虎太,1:48.9,1,12-12-12-12,38.9,255.0,13.0,476.0,-6.0,[西]奥村豊,フジワラ・ファーム,0.0,2018104348,1202,1146,616800
202301010108,10,7,10,シャドウレディー,牝3,51.0,佐々木大,1:48.9,アタマ,2-2-5-8,39.7,15.5,7.0,436.0,2.0,[西]吉岡辰弥,飯塚知一,0.0,2020102990,1197,1176,308002
202301010108,11,1,1,ヴァルドマルヌ,牝4,55.0,横山琉人,1:49.3,2.1/2,7-6-11-12,39.5,148.4,12.0,414.0,4.0,[東]大和田成,村野康司,0.0,2019101631,1192,1124,338007
202301010108,12,2,2,グァルジャー,牝3,52.0,角田大和,1:49.5,1,2-2-7-10,40.1,46.1,10.0,462.0,6.0,[西]吉田直弘,二口雅一,0.0,2020104171,1186,1101,952033
202301010108,13,5,6,リトルポピー,牝4,56.0,横山武史,1:49.8,1.3/4,1-1-3-10,40.7,7.7,4.0,476.0,4.0,[東]奥村武,サンデーレーシング,0.0,2019104610,1170,1145,226800
202301010109,1,8,9,レイベリング,牡3,55.0,横山武史,1:47.4,,4-5-5-5,34.0,1.8,1.0,472.0,0.0,[東]鹿戸雄一,ビッグレッドファーム,1138.7,2020110155,1170,1097,716800
202301010109,2,4,4,キングロコマイカイ,牡4,58.0,ルメール,1:47.6,1.1/2,6-5-5-5,34.1,12.4,5.0,494.0,0.0,[西]須貝尚介,大和屋暁,448.2,2019103829,5339,1105,324030
202301010109,3,8,8,ゴッドファーザー,牡3,55.0,横山和生,1:47.6,アタマ,1-1-1-1,34.7,4.7,2.0,508.0,6.0,[東]萩原清,ＮＩＣＫＳ,284.1,2020101721,1140,1017,887800
202301010109,4,5,5,クラシックステップ,牡4,58.0,斎藤新,1:47.7,アタマ,7-7-7-7,34.0,27.8,7.0,472.0,-6.0,[西]安田隆行,シルクレーシング,170.0,2019105542,1178,438,506800
202301010109,5,2,2,エマヌエーレ,牡3,55.0,北村友一,1:47.7,アタマ,7-7-7-7,34.0,6.7,4.0,496.0,6.0,[西]平田修,丸山担,111.0,2020103280,1102,1082,922030
202301010109,6,1,1,サルサロッサ,牝4,56.0,鮫島克駿,1:47.9,1.1/4,4-3-3-2,34.7,24.0,6.0,454.0,-2.0,[東]高柳瑞樹,岡田牧雄,0.0,2019103100,1157,1118,851009
202301010109,7,7,7,ジオパーククラウン,牡3,55.0,武豊,1:48.1,1.1/4,9-9-9-9,34.1,57.6,8.0,446.0,0.0,[西]長谷川浩,小関勝紀,0.0,2020106131,666,1173,513033
202301010109,8,6,6,ジーニアスバローズ,牡3,55.0,池添謙一,1:48.2,1.1/4,3-3-3-2,35.0,6.0,3.0,460.0,12.0,[西]辻野泰之,猪熊広次,0.0,2020100681,1032,1183,859007
202301010109,9,3,3,クレイジーリッチ,牡5,58.0,山田敬士,1:48.9,4,2-2-2-2,35.9,244.8,9.0,498.0,-4.0,[東]小手川準,江川伸夫,0.0,2018106443,1173,1171,338006
202301010110,1,6,6,インザオベーション,牝4,56.0,浜中俊,2:00.4,,1-1-1-1,34.5,9.4,3.0,476.0,-8.0,[西]武幸四郎,フィールドレーシング,1569.6,2019105628,1115,1160,463031
202301010110,2,1,1,ハウゼ,牡3,55.0,岩田康誠,2:00.5,クビ,7-7-8-8,33.4,5.4,2.0,506.0,4.0,[東]田中博康,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,625.6,2020106669,5203,1162,888800
202301010110,3,7,7,エルディアブロ,牡5,58.0,富田暁,2:00.5,ハナ,2-2-3-3,34.3,18.7,6.0,458.0,-2.0,[西]佐々木晶,社台レースホース,392.8,2018104512,1168,429,415800
202301010110,4,5,5,アヴニールドブリエ,牡3,55.0,ルメール,2:00.5,アタマ,4-3-4-3,34.0,1.5,1.0,510.0,0.0,[東]宮田敬介,シルクレーシング,230.0,2020103803,5339,1175,506800
202301010110,5,3,3,ヤマニンループ,牡4,58.0,横山典弘,2:00.6,1,9-9-9-9,33.3,11.5,4.0,442.0,6.0,[西]松永幹夫,土井肇,155.0,2019100606,660,1092,329004
202301010110,6,8,8,シャドウマッドネス,セ4,58.0,横山和生,2:00.9,1.3/4,7-7-2-2,34.9,32.3,8.0,440.0,8.0,[東]和田勇介,飯塚知一,0.0,2019104845,1140,1165,308002
202301010110,7,2,2,エコルフリューゲル,牝4,56.0,吉田隼人,2:00.9,アタマ,5-5-6-6,34.2,50.5,9.0,474.0,4.0,[東]鈴木慎太,鈴木昌樹,0.0,2019104929,1095,1179,956031
202301010110,8,4,4,コスモフロイデ,牡4,58.0,横山武史,2:01.0,1/2,3-3-4-6,34.6,14.6,5.0,472.0,6.0,[東]天間昭一,ビッグレッドファーム,0.0,2019102937,1170,1090,716800
202301010110,9,8,9,カトルショセット,牝5,56.0,丹内祐次,2:01.1,クビ,6-5-6-3,34.5,21.8,7.0,472.0,6.0,[東]黒岩陽一,Ｇ１レーシング,0.0,2018105226,1091,1133,808800
202301010111,1,7,13,エクセトラ,牡4,58.0,ルメール,1:07.5,,8-8,33.4,2.3,1.0,524.0,-8.0,[西]吉村圭司,ゴドルフィン,1871.5,2019110031,5339,1130,3060
202301010111,2,2,3,ブルースピリット,セ5,58.0,丹内祐次,1:07.5,クビ,6-5,33.6,10.0,4.0,496.0,6.0,[東]岩戸孝樹,ゴドルフィン,749.0,2018110037,1091,1051,3060
202301010111,3,3,4,ブライトオンベイス,牝4,56.0,角田大和,1:07.8,1.3/4,3-3,34.2,23.3,10.0,446.0,4.0,[西]清水久詞,ヒダカ・ブリーダーズ・ユニオン,464.5,2019105846,1186,1110,547800
202301010111,4,2,2,シュアーヴアリア,牝5,56.0,勝浦正樹,1:07.8,アタマ,14-14,32.9,81.7,13.0,490.0,2.0,[東]高橋裕,ディアレストクラブ,280.0,2018100756,1025,412,13803
202301010111,5,3,5,ドロップオブライト,牝4,56.0,小沢大仁,1:07.8,ハナ,5-5,34.1,8.3,3.0,436.0,6.0,[西]松永昌博,岡田牧雄,184.0,2019105806,1185,1083,851009
202301010111,6,6,11,カフジテトラゴン,牝4,56.0,富田暁,1:07.9,クビ,2-2,34.5,7.2,2.0,460.0,0.0,[西]武英智,加藤守,0.0,2019106184,1168,1161,19004
202301010111,7,6,10,ラキエータ,牝4,56.0,北村友一,1:07.9,クビ,13-11,33.2,19.5,8.0,422.0,-4.0,[西]音無秀孝,シルクレーシング,0.0,2019104525,1102,1002,506800
202301010111,8,1,1,モンファボリ,牝5,56.0,武豊,1:07.9,ハナ,10-8,33.5,14.1,6.0,456.0,6.0,[西]須貝尚介,サンデーレーシング,0.0,2018105223,666,1105,226800
202301010111,9,5,9,エイシンエイト,牝3,53.0,佐々木大,1:08.0,アタマ,6-5,34.2,15.0,7.0,486.0,2.0,[東]田中剛,栄進堂,0.0,2020100443,1197,1119,785800
202301010111,10,4,6,エグレムニ,牡6,58.0,松田大作,1:08.2,1.1/4,8-8,34.1,146.4,15.0,508.0,-4.0,[西]加用正,吉田照哉,0.0,2017104873,1030,425,758005
202301010111,11,4,7,フォイアーロート,牡5,58.0,岩田康誠,1:08.3,3/4,15-15,32.9,109.6,14.0,482.0,4.0,[西]中村直也,吉田勝己,0.0,2018104949,5203,1186,790005
202301010111,12,8,14,オードゥメール,牝4,56.0,斎藤新,1:08.3,ハナ,10-11,34.0,35.4,12.0,468.0,-4.0,[東]斎藤誠,中村智幸,0.0,2019103010,1178,1086,669033
