race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201905010101,13,6,11,カシノトランキーロ,牡3,55.0,木幡初也,1:24.3,ハナ,6-6,40.5,163.3,13.0,492.0,10.0,[東]天間昭一,柏木務,0.0,2016109026,1153,1090,514009
201905010101,14,2,4,キタノローズ,牝3,54.0,江田照男,1:25.1,5,2-3,42.1,144.0,12.0,414.0,-6.0,[東]天間昭一,北所直人,0.0,2016100062,689,1090,163002
201905010101,15,3,5,ノアトレジャー,牝3,54.0,嘉藤貴行,1:25.1,アタマ,16-16,39.4,214.9,15.0,410.0,-2.0,[東]高市圭二,佐山公男,0.0,2016101276,1051,1014,861002
201905010101,16,7,14,マインナナ,牝3,54.0,宮崎北斗,1:26.0,5,10-12,41.5,206.5,14.0,388.0,0.0,[東]萱野浩二,峰哲馬,0.0,2016106223,1118,1024,684006
201905010102,1,6,11,ダンホーキラー,牡3,56.0,三浦皇成,1:28.6,,3-3,37.1,5.3,2.0,436.0,0.0,[東]鹿戸雄一,ドラゴンヒルズホースクラブ,600.0,2016100923,1122,1097,29700
201905010102,2,5,9,ペイシャジュエル,牡3,53.0,山田敬士,1:29.1,3,12-11,37.0,21.9,9.0,474.0,0.0,[東]松永康利,北所直人,240.0,2016100990,1173,1093,163002
201905010102,3,2,4,カッチョエペペ,牝3,53.0,木幡巧也,1:29.3,1,1-1,38.1,12.1,6.0,442.0,0.0,[東]牧光二,平田修,150.0,2016100181,1162,1106,11008
201905010102,4,6,12,ガウナ,牝3,54.0,田中勝春,1:30.1,5,6-6,38.3,9.9,5.0,488.0,0.0,[東]久保田貴,酒井喜生,90.0,2016102460,684,1067,601033
201905010102,5,3,5,ヤマトフェニックス,牝3,54.0,勝浦正樹,1:30.2,クビ,2-2,38.8,2.7,1.0,454.0,0.0,[東]田村康仁,醍醐徹,60.0,2016102477,1025,1027,439033
201905010102,6,1,1,キンシロウ,牡3,56.0,嘉藤貴行,1:30.2,アタマ,9-6,38.4,7.6,3.0,494.0,0.0,[東]岩戸孝樹,岡浩二,0.0,2016103476,1051,1051,370008
201905010102,7,8,15,ワンダースピリッツ,牝3,53.0,武藤雅,1:30.2,ハナ,6-6,38.4,13.7,8.0,442.0,0.0,[東]中舘英二,ＩＨＲ,0.0,2016105902,1169,1153,40700
201905010102,8,4,8,バームブラック,牝3,54.0,宮崎北斗,1:30.3,クビ,13-11,38.2,60.3,10.0,422.0,0.0,[東]清水英克,サラブレッドクラブ・ラフィアン,0.0,2016100741,1118,1080,546800
201905010102,9,3,6,アイアンユウキャン,牡3,56.0,江田照男,1:30.5,1.1/4,10-10,38.5,8.7,4.0,536.0,0.0,[東]本間忍,池上一馬,0.0,2016101329,689,1056,780006
201905010102,10,1,2,ヒロリリイブ,牝3,54.0,伊藤工真,1:30.6,3/4,3-3,39.0,12.6,7.0,496.0,0.0,[東]金成貴史,石川博,0.0,2016100219,1119,1132,752006
201905010102,11,7,14,マロンクルール,牝3,54.0,柴田善臣,1:30.7,クビ,3-3,39.1,61.3,11.0,404.0,0.0,[東]堀井雅広,ノルマンディーサラブレッドレーシング,0.0,2016105494,641,436,854800
201905010102,12,2,3,ラスボス,牡3,56.0,的場勇人,1:30.9,1.1/2,15-15,37.8,93.0,13.0,484.0,0.0,[東]田島俊明,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,0.0,2016106564,1108,1112,888800
201905010102,13,7,13,チヨビッグシー,牝3,54.0,村田一誠,1:31.1,1.1/4,14-13,38.6,111.5,14.0,426.0,0.0,[東]古賀史生,向別牧場,0.0,2016105248,1031,392,122800
201905010102,14,4,7,キョウエイパントル,牝3,54.0,北村宏司,1:32.3,7,16-15,39.1,89.3,12.0,416.0,0.0,[東]中川公成,田中晴夫,0.0,2016101570,1043,1081,619002
201905010102,15,8,16,スパローリズム,牝3,54.0,杉原誠人,1:32.3,クビ,10-13,39.7,151.8,15.0,440.0,0.0,[東]天間昭一,吉田勝利,0.0,2016105646,1135,1090,554008
201905010102,16,5,10,ブリリアントモア,牝3,54.0,西村太一,1:32.5,1.1/4,6-6,40.7,283.7,16.0,458.0,0.0,[東]伊藤伸一,冨沢敦子,0.0,2016102718,1131,1031,609009
201905010103,1,4,7,リーヴル,牡3,56.0,三浦皇成,1:39.9,,7-4,37.8,6.2,3.0,484.0,8.0,[東]萩原清,Ｇ１レーシング,500.0,2016104378,1122,1017,808800
201905010103,2,1,1,トゥーフラッシー,牝3,54.0,蛯名正義,1:39.9,クビ,8-8,37.6,3.9,2.0,460.0,2.0,[東]高市圭二,西森鶴,200.0,2016104029,663,1014,677009
201905010103,3,6,12,オンザウェイ,牡3,56.0,田辺裕信,1:40.0,クビ,2-2,38.2,12.8,6.0,522.0,8.0,[東]大和田成,久保田定,130.0,2016105181,1075,1124,308033
201905010103,4,3,6,マックスアドバンス,牡3,56.0,北村宏司,1:41.6,10,4-7,39.4,35.9,9.0,488.0,-12.0,[東]勢司和浩,柳内正基,75.0,2016105219,1043,1047,36033
201905010103,5,6,11,ボヘミアラプソディ,牡3,56.0,マーフィ,1:41.8,1,10-8,39.4,3.1,1.0,476.0,-2.0,[東]伊藤圭三,平井裕,50.0,2016105723,5575,1023,686006
201905010103,6,7,13,パーティーアニマル,牡3,55.0,木幡巧也,1:42.2,2.1/2,13-12,39.5,207.1,14.0,438.0,-4.0,[東]伊藤伸一,田頭勇貴,0.0,2016101830,1162,1031,855030
201905010103,7,8,15,アービルビエント,牡3,55.0,荻野極,1:42.4,1,1-1,40.7,12.1,5.0,512.0,0.0,[東]小桧山悟,柴原榮,0.0,2016106443,1160,1005,238009
201905010103,8,5,9,ユイノコッペパン,牡3,56.0,大野拓弥,1:42.5,クビ,8-8,40.2,16.0,7.0,440.0,16.0,[東]竹内正洋,由井健太郎,0.0,2016100146,1096,1152,44803
201905010103,9,4,8,タカラパーティ,牝3,54.0,横山和生,1:42.9,2.1/2,16-16,39.7,50.6,10.0,510.0,0.0,[東]藤原辰雄,村山義男,0.0,2016102213,1140,435,480007
201905010103,10,1,2,カメットテソーロ,牡3,54.0,菊沢一樹,1:43.1,1,4-4,41.0,16.1,8.0,526.0,16.0,[東]畠山吉宏,了徳寺健二ホールディングス,0.0,2016100867,1161,1048,89803
201905010103,11,5,10,ケイアイネイビー,牡3,54.0,野中悠太,1:43.1,クビ,4-4,41.0,7.4,4.0,452.0,-6.0,[東]和田正一,亀田和弘,0.0,2016100545,1158,1114,331803
201905010103,12,3,5,ゴールドヒューズ,セ3,56.0,的場勇人,1:43.7,3.1/2,11-11,41.2,61.5,12.0,500.0,4.0,[東]的場均,藤田孟司,0.0,2016100178,1108,1063,260006
201905010103,13,8,16,ウインロノ,牡3,55.0,木幡初也,1:44.3,4,2-2,42.5,96.4,13.0,482.0,-6.0,[東]鹿戸雄一,ウイン,0.0,2016100253,1153,1097,494800
201905010103,14,2,4,ギュウホ,牡3,56.0,嘉藤貴行,1:44.5,1,11-12,41.9,325.2,16.0,440.0,-4.0,[東]田中清隆,ミルファーム,0.0,2016105628,1051,408,629800
201905010103,15,7,14,パゴダ,牝3,54.0,杉原誠人,1:45.0,3,13-14,42.1,261.7,15.0,442.0,-4.0,[東]南田美知,ミルファーム,0.0,2016102713,1135,437,629800
201905010103,16,2,3,ロマンチョウサン,牝3,53.0,武藤雅,1:46.9,大,13-14,44.0,57.6,11.0,442.0,2.0,[東]松永康利,チョウサン,0.0,2016103978,1169,1093,892800
201905010104,1,8,13,リープリングスター,牡3,56.0,北村宏司,1:39.4,,3-3,37.6,3.4,1.0,558.0,20.0,[東]木村哲也,保坂和孝,720.0,2016104735,1043,1126,398030
201905010104,2,3,4,ハヤヤッコ,牡3,56.0,マーフィ,1:39.4,クビ,8-9,36.9,4.6,2.0,466.0,6.0,[東]国枝栄,金子真人ホールディングス,290.0,2016104624,5575,399,708800
201905010104,3,6,10,ヒミノブルー,牡3,55.0,武藤雅,1:39.6,1,9-6,37.3,25.8,9.0,500.0,-12.0,[西]寺島良,佐々木八郎,180.0,2016103950,1169,1158,742005
201905010104,4,6,9,ペイシャリルキス,牡3,53.0,山田敬士,1:39.6,ハナ,3-4,37.6,36.7,10.0,480.0,-2.0,[東]高市圭二,北所直人,110.0,2016101560,1173,1014,163002
201905010104,5,4,6,グランソヴァール,牡3,56.0,田辺裕信,1:39.6,ハナ,1-1,38.0,5.5,3.0,508.0,14.0,[東]尾関知人,広尾レース,72.0,2016105634,1075,1103,553800
201905010104,6,3,3,グトルフォス,牡3,56.0,岩田康誠,1:39.8,1.1/2,12-12,37.0,14.2,6.0,512.0,2.0,[西]浅見秀一,林正道,0.0,2016103774,5203,411,675030
201905010104,7,7,12,グリューネリヒト,牡3,56.0,大野拓弥,1:40.0,1,7-4,37.9,6.9,4.0,492.0,14.0,[東]高木登,サンデーレーシング,0.0,2016104469,1096,1088,226800
201905010104,8,5,7,セイカヤマノ,牡3,56.0,武士沢友,1:40.2,1.1/2,12-9,37.7,25.3,8.0,494.0,2.0,[東]南田美知,久米誠,0.0,2016100305,1029,437,578005
201905010104,9,8,14,アンジェリーブル,牝3,54.0,柴田善臣,1:40.3,クビ,2-2,38.6,57.8,12.0,442.0,0.0,[東]藤原辰雄,グランド牧場,0.0,2016105686,641,435,367800
201905010104,10,4,5,バンブトンハート,牝3,54.0,田中勝春,1:40.4,1/2,9-12,37.7,44.8,11.0,502.0,0.0,[東]粕谷昌央,樋口正蔵,0.0,2016101930,684,1096,80005
201905010104,11,7,11,ヘニッヒ,牡3,56.0,内田博幸,1:40.8,2.1/2,5-6,38.5,86.3,13.0,482.0,20.0,[東]武井亮,小田吉男,0.0,2016100562,422,1147,268008
201905010104,12,5,8,ガンケン,牡3,56.0,横山典弘,1:40.8,ハナ,5-6,38.6,14.4,7.0,510.0,-8.0,[西]宮本博,岡浩二,0.0,2016102749,660,1073,370008
201905010104,13,1,1,タンクティーエー,牡3,55.0,木幡巧也,1:40.9,1/2,11-9,38.4,146.8,14.0,540.0,0.0,[東]牧光二,ケンレーシング組合,0.0,2016103096,1162,1106,26700
201905010104,14,2,2,スマートグランダム,牝3,54.0,ミナリク,1:41.6,4,14-12,38.8,8.7,5.0,512.0,0.0,[東]加藤征弘,大川徹,0.0,2016110054,5517,1059,7803
201905010105,1,6,11,ピンシェル,牡3,56.0,横山典弘,2:27.6,,3-4-4-3,35.2,9.0,6.0,522.0,4.0,[東]高橋文雅,岩崎伸道,500.0,2016104234,660,1134,482007
201905010105,2,4,6,オウケンインザサン,牡3,56.0,北村宏司,2:27.8,1.1/4,1-1-1-1,36.8,44.7,9.0,472.0,-2.0,[東]国枝栄,福井明,200.0,2016101987,1043,399,731006
201905010105,3,3,4,タイキウォレス,牡3,56.0,マーフィ,2:27.8,アタマ,9-8-8-8,34.8,7.2,3.0,462.0,6.0,[東]大竹正博,大樹ファーム,130.0,2016102128,5575,1102,536800
201905010105,4,3,5,エクスプローシブ,牡3,56.0,石橋脩,2:27.9,1/2,12-11-10-11,34.7,15.8,7.0,456.0,0.0,[東]尾関知人,社台レースホース,75.0,2016104383,1077,1103,415800
201905010105,5,5,8,マイネルミュトス,牡3,56.0,柴田大知,2:27.9,クビ,13-13-10-10,34.8,3.0,1.0,468.0,-2.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,50.0,2016100746,1009,1097,546800
201905010105,6,8,14,イサク,牡3,56.0,ミナリク,2:28.0,1/2,5-6-5-6,35.3,3.4,2.0,470.0,2.0,[東]岩戸孝樹,ゴドルフィン,0.0,2016103345,5517,1051,3060
201905010105,7,8,15,ヤギリオーディン,牡3,56.0,田辺裕信,2:28.1,クビ,9-10-10-11,34.9,24.6,8.0,500.0,-2.0,[東]小西一男,内田ヤエ子,0.0,2016104040,1075,405,13006
201905010105,8,2,2,エールディヴァン,牡3,56.0,岩田康誠,2:28.1,クビ,14-14-14-13,34.6,8.8,4.0,504.0,-4.0,[東]堀宣行,Ｇ１レーシング,0.0,2016104343,5203,1070,808800
201905010105,9,2,3,ロネガン,牡3,56.0,ブロンデ,2:28.6,3,5-5-5-5,36.0,128.9,10.0,512.0,-6.0,[東]和田雄二,田島榮二郎,0.0,2016102989,5469,1143,713005
201905010105,10,7,12,ブラザーサン,牡3,56.0,的場勇人,2:28.8,1.1/4,15-15-15-15,34.8,395.3,15.0,402.0,-8.0,[東]高橋義博,海谷幸司,0.0,2016105467,1108,1036,457002
201905010105,11,1,1,ゲインスプレマシー,牡3,56.0,内田博幸,2:29.0,1,8-8-8-8,36.1,9.0,5.0,494.0,2.0,[東]高柳瑞樹,サンデーレーシング,0.0,2016104517,422,1118,226800
201905010105,12,7,13,ミサトテスコ,牝3,54.0,武士沢友,2:29.3,1.3/4,11-11-13-13,35.8,291.8,13.0,434.0,0.0,[東]谷原義明,戸部政彦,0.0,2016105639,1029,402,190033
201905010105,13,5,9,ショウチクバイ,牡3,56.0,杉原誠人,2:29.3,アタマ,2-2-2-2,37.9,308.7,14.0,486.0,-2.0,[東]宗像義忠,ミルファーム,0.0,2016100225,1135,420,629800
201905010105,14,6,10,リゼブルー,牝3,54.0,勝浦正樹,2:29.4,3/4,5-6-5-7,36.6,139.2,11.0,482.0,0.0,[東]松山将樹,飯田訓大,0.0,2016101607,1025,1100,661030
201905010105,15,4,7,マイネルゾンターク,牡3,56.0,丹内祐次,2:30.1,4,3-3-3-3,37.7,289.2,12.0,466.0,4.0,[東]勢司和浩,サラブレッドクラブ・ラフィアン,0.0,2016100872,1091,1047,546800
201905010106,1,6,9,セリユーズ,牝3,54.0,マーフィ,1:47.0,,3-3-2,34.6,1.8,1.0,514.0,8.0,[東]国枝栄,シルクレーシング,500.0,2016104638,5575,399,506800
201905010106,2,4,4,グレイテスト,牝3,54.0,ミナリク,1:47.7,4,1-1-1,35.5,3.2,2.0,464.0,4.0,[東]武市康男,荒井元明,200.0,2016103228,5517,1089,374008
201905010106,3,7,11,トーセングラン,牡3,56.0,三浦皇成,1:47.8,1/2,9-8-8,34.6,5.3,3.0,430.0,2.0,[東]田村康仁,島川隆哉,130.0,2016103815,1122,1027,270006
201905010106,4,4,5,マイネルステレール,牡3,54.0,野中悠太,1:48.1,2,5-5-5,35.4,17.7,5.0,466.0,4.0,[東]菊川正達,サラブレッドクラブ・ラフィアン,75.0,2016100758,1158,1052,546800
201905010106,5,2,2,ランペドゥーザ,牝3,54.0,江田照男,1:48.3,1.1/4,10-10-9,34.7,107.3,9.0,466.0,-2.0,[東]高市圭二,ミルファーム,50.0,2016102225,689,1014,629800
201905010106,6,1,1,キャンディスイート,牝3,54.0,横山典弘,1:48.4,3/4,10-11-11,34.3,16.4,4.0,450.0,-12.0,[東]中川公成,吉田千津,0.0,2016104992,660,1081,310007
201905010106,7,8,12,サウスブルーグラス,牡3,55.0,武藤雅,1:48.5,3/4,6-6-6,35.6,30.8,6.0,452.0,8.0,[東]久保田貴,越村哲男,0.0,2016110075,1169,1067,302031
201905010106,8,6,8,ミエノカムカム,牡3,56.0,北村宏司,1:48.7,1.1/2,6-6-6,35.8,192.8,10.0,454.0,-4.0,[東]高柳瑞樹,里見美惠子,0.0,2016106003,1043,1118,414030
201905010106,9,8,13,マイネルセリオン,牡3,56.0,柴田大知,1:48.9,3/4,12-12-12,34.4,66.4,8.0,446.0,0.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,0.0,2016100070,1009,1048,546800
201905010106,10,3,3,ギャップオブリアル,牡3,56.0,丹内祐次,1:49.4,3,3-3-4,36.9,526.2,13.0,454.0,-6.0,[東]高橋祥泰,コスモヴューファーム,0.0,2016100258,1091,359,30803
201905010106,11,5,7,ミレニアムドリーム,牡3,56.0,内田博幸,1:50.7,8,2-2-2,38.3,335.6,11.0,546.0,0.0,[東]栗田博憲,岡田牧雄,0.0,2016102252,422,341,851009
201905010106,12,5,6,ヤマニンベイパー,牡3,56.0,武士沢友,1:51.0,1.3/4,13-13-13,35.9,51.5,7.0,502.0,4.0,[東]星野忍,土井肇,0.0,2016100580,1029,1030,329004
201905010106,13,7,10,トワレ,牝3,54.0,田中勝春,1:52.0,6,8-8-9,38.4,352.2,12.0,432.0,-4.0,[東]畠山吉宏,臼井義太郎,0.0,2016103942,684,1048,70803
201905010107,1,7,14,モリトユウブ,牡4,56.0,蛯名正義,1:26.5,,11-8,36.9,6.4,4.0,498.0,0.0,[東]堀井雅広,石橋忠之,750.0,2015103677,663,436,239002
201905010107,2,5,10,ハーモニーライズ,牡4,56.0,大野拓弥,1:26.5,クビ,6-6,37.2,5.8,3.0,500.0,-6.0,[東]土田稔,日下部勝徳,300.0,2015102740,1096,417,641030
201905010107,3,7,13,クリップスプリンガ,牡5,56.0,木幡巧也,1:26.6,クビ,8-6,37.3,16.6,8.0,452.0,4.0,[東]岩戸孝樹,山下良子,190.0,2014100916,1162,1051,158033
201905010107,4,8,16,ランパク,牡4,56.0,三浦皇成,1:26.9,1.3/4,12-12,37.0,4.6,1.0,494.0,-4.0,[東]高木登,一村哲也,110.0,2015100644,1122,1088,798008
201905010107,5,3,6,スズカハイルーラー,牡6,55.0,菊沢一樹,1:26.9,クビ,8-8,37.4,24.8,9.0,464.0,2.0,[東]伊藤圭三,永井啓弍,75.0,2013104179,1161,1023,382004
201905010107,6,2,3,ラインアストリア,牝4,53.0,武藤雅,1:27.0,クビ,14-12,37.2,153.1,14.0,482.0,2.0,[東]水野貴広,大澤繁昌,0.0,2015104762,1169,1094,796002
201905010107,7,6,11,ランプルール,セ5,57.0,内田博幸,1:27.1,1/2,2-2,38.1,4.7,2.0,468.0,0.0,[東]萩原清,吉田勝己,0.0,2014105864,422,1017,790005
201905010107,8,6,12,ナイツブリッジ,牡4,56.0,岩田康誠,1:27.1,クビ,3-2,38.1,10.9,6.0,508.0,0.0,[東]斎藤誠,村野康司,0.0,2015104382,5203,1086,338007
201905010107,9,1,2,ナイトジュレップ,牡4,56.0,マーフィ,1:27.3,1,3-4,38.2,13.0,7.0,490.0,10.0,[東]国枝栄,ノルマンディーサラブレッドレーシング,0.0,2015105432,5575,399,854800
201905010107,10,3,5,グリズリダンス,牝4,54.0,石川裕紀,1:27.4,1/2,15-15,37.3,77.9,13.0,474.0,8.0,[東]相沢郁,石瀬浩三,0.0,2015100063,1150,1020,812008
201905010107,11,4,7,サンマルバロン,セ7,57.0,柴田善臣,1:27.4,アタマ,16-15,37.4,68.4,12.0,480.0,-4.0,[東]和田勇介,相馬勇,0.0,2012101289,641,1165,580007
201905010107,12,8,15,バットオールソー,牡4,54.0,野中悠太,1:27.5,3/4,3-4,38.4,51.2,10.0,466.0,16.0,[東]大和田成,久保田定,0.0,2015104514,1158,1124,308033
201905010107,13,1,1,ガッテンパートナー,牡5,57.0,江田照男,1:27.8,2,12-12,37.9,232.4,16.0,468.0,-6.0,[東]本間忍,大島芳子,0.0,2014100956,689,1056,52033
201905010107,14,5,9,ゴムマリ,牝4,54.0,西田雄一,1:27.9,1/2,6-8,38.3,59.0,11.0,476.0,20.0,[東]浅野洋一,田頭勇貴,0.0,2015101855,1004,421,855030
201905010107,15,4,8,グランドピルエット,牝4,54.0,田辺裕信,1:28.4,3,1-1,39.5,6.6,5.0,482.0,-2.0,[東]田村康仁,社台レースホース,0.0,2015104337,1075,1027,415800
201905010107,16,2,4,パーセプション,牡5,57.0,菅原隆一,1:29.9,9,8-8,40.3,181.8,15.0,544.0,0.0,[東]南田美知,本田恒雄,0.0,2014102179,1129,437,816008
201905010108,1,7,8,アドマイヤビクター,牡4,56.0,岩田康誠,2:12.0,,1-1-1-1,37.3,1.6,1.0,512.0,-6.0,[西]友道康夫,近藤利一,1100.0,2015104880,5203,1061,398002
201905010108,2,7,9,リゾネーター,セ5,56.0,木幡巧也,2:12.6,3.1/2,6-6-5-5,37.3,7.8,3.0,540.0,2.0,[東]牧光二,シルクレーシング,440.0,2014110014,1162,1106,506800
201905010108,3,6,6,ミラクルブラッド,牝4,54.0,大野拓弥,2:13.0,2.1/2,7-7-7-7,37.5,20.2,6.0,444.0,0.0,[東]相沢郁,芹澤精一,280.0,2015102983,1096,1020,683002
201905010108,4,4,4,クロノスタシス,牡6,57.0,ブロンデ,2:13.3,1.1/2,4-4-4-4,38.1,23.7,7.0,548.0,6.0,[東]手塚貴久,キャロットファーム,170.0,2013105857,5469,1038,486800
201905010108,5,8,10,ヴィジョンオブラヴ,牡4,56.0,三浦皇成,2:13.5,1,10-10-10-10,37.7,51.6,9.0,490.0,-4.0,[東]新開幸一,大塚亮一,110.0,2015100274,1122,1116,858800
201905010108,6,6,7,ダウンザライン,牡5,57.0,横山典弘,2:13.5,クビ,9-9-9-7,37.9,12.6,4.0,480.0,0.0,[東]小野次郎,Ｂａｓｉｃ,0.0,2014100933,660,1125,895800
201905010108,7,2,2,スターライトブルー,牡5,56.0,荻野極,2:13.5,クビ,2-2-2-2,38.6,46.8,8.0,500.0,-4.0,[東]戸田博文,青芝商事,0.0,2014105448,1160,1054,831800
201905010108,8,3,3,シベリウス,牡6,57.0,横山和生,2:13.8,1.3/4,5-5-5-5,38.5,373.5,11.0,476.0,4.0,[東]藤原辰雄,浅田次郎,0.0,2013104137,1140,435,108007
201905010108,9,8,11,ウォーターマーズ,セ5,57.0,内田博幸,2:14.8,6,7-7-7-7,39.2,17.9,5.0,516.0,0.0,[西]岡田稲男,山岡良一,0.0,2014103635,422,1066,538009
201905010108,10,1,1,サトノディード,牡4,56.0,マーフィ,2:16.1,8,3-2-2-2,41.2,4.0,2.0,508.0,2.0,[東]国枝栄,サトミホースカンパニー,0.0,2015104321,5575,399,75803
201905010108,11,5,5,オワゾードール,牡4,55.0,武藤雅,2:16.2,クビ,11-11-11-11,39.8,171.7,10.0,474.0,0.0,[東]久保田貴,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,0.0,2015104474,1169,1067,92700
201905010109,1,6,6,ヴァローア,牝7,55.0,内田博幸,1:37.8,,2-2,36.2,14.9,7.0,474.0,4.0,[西]奥村豊,ターフ・スポート,1843.8,2012105360,422,1146,102800
201905010109,2,8,10,クレマンダルザス,セ6,57.0,荻野極,1:38.1,1.3/4,6-7,36.1,4.6,3.0,466.0,0.0,[西]松永幹夫,吉田勝己,736.8,2013105898,1160,1092,790005
201905010109,3,5,5,レッドオルバース,牡7,57.0,マーフィ,1:38.2,3/4,1-1,36.7,4.0,2.0,520.0,10.0,[東]国枝栄,東京ホースレーシング,463.4,2012104115,5575,399,180800
201905010109,4,3,3,イダペガサス,牡4,56.0,石川裕紀,1:38.3,1/2,6-3,36.5,5.0,4.0,502.0,4.0,[東]高柳瑞樹,張一達,270.0,2015104741,1150,1118,31060
201905010109,5,4,4,ビックリシタナモー,牡5,57.0,三浦皇成,1:38.4,3/4,8-8,36.2,11.1,5.0,504.0,-4.0,[西]音無秀孝,小田切有一,182.0,2014106529,1122,1002,334009
201905010109,6,7,7,スピーディクール,牡5,57.0,田辺裕信,1:38.5,1/2,3-3,36.7,15.2,8.0,500.0,0.0,[東]石栗龍彦,ライオンレースホース,0.0,2014102022,1075,1043,542800
201905010109,7,7,8,スウィングビート,牡4,56.0,ミナリク,1:38.7,3/4,3-3,36.9,3.6,1.0,488.0,2.0,[東]加藤征弘,社台レースホース,0.0,2015110035,5517,1059,415800
201905010109,8,2,2,バレッティ,セ5,57.0,大野拓弥,1:38.7,クビ,3-3,36.9,12.3,6.0,514.0,-2.0,[東]久保田貴,社台レースホース,0.0,2014105506,1096,1067,415800
201905010109,9,8,9,ワトソンクリック,牡7,57.0,武士沢友,1:39.6,5,10-10,37.1,287.7,10.0,530.0,24.0,[東]小桧山悟,本杉芳郎,0.0,2012101970,1029,1005,331006
201905010109,10,1,1,ディアコンチェルト,牡7,57.0,勝浦正樹,1:43.0,大,8-9,40.6,91.0,9.0,464.0,2.0,[東]高木登,ディアレストクラブ,0.0,2012103387,1025,1088,13803
201905010110,1,7,7,ディキシーナイト,牡3,56.0,マーフィ,1:22.2,,5-6,33.6,3.4,1.0,524.0,-4.0,[東]国枝栄,キャロットファーム,2023.1,2016104737,5575,399,486800
201905010110,2,6,6,ルガールカルム,牝3,54.0,三浦皇成,1:22.3,3/4,8-9,33.4,3.9,2.0,462.0,6.0,[東]田村康仁,サンデーレーシング,806.6,2016104486,1122,1027,226800
201905010110,3,4,4,ドゴール,牡3,56.0,石橋脩,1:22.4,1/2,2-2,34.3,5.0,4.0,468.0,10.0,[東]黒岩陽一,カナヤマホールディングス,503.3,2016103631,1077,1133,45803
201905010110,4,8,9,ヘイワノツカイ,牡3,56.0,大野拓弥,1:22.4,クビ,3-3,34.0,8.3,5.0,456.0,-4.0,[東]相沢郁,星野壽市,300.0,2016103668,1096,1020,265006
201905010110,5,1,1,カルリーノ,牡3,56.0,勝浦正樹,1:22.5,1/2,10-10,33.5,4.7,3.0,498.0,-4.0,[東]高橋裕,Ｇリビエール・レーシング,200.0,2016101865,1025,412,98803
