race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202401020802,2,6,7,シャルクハフト,牡2,55.0,横山和生,2:05.7,1,12-12-4-5,37.2,35.2,7.0,478.0,0.0,[西]清水久詞,林正道,220.0,2022104745,1140,1110,675030.0
202401020802,3,7,9,バントック,牡2,55.0,北村友一,2:05.8,1/2,8-8-5-5,37.2,5.1,3.0,434.0,0.0,[西]浜田多実,橋元勇氣,140.0,2022102903,1102,1138,943030.0
202401020802,4,1,1,ヤコブセン,牡2,55.0,鮫島克駿,2:06.0,1.1/2,9-10-5-2,37.4,6.6,4.0,488.0,0.0,[東]斎藤誠,坂口直大,83.0,2022103288,1157,1086,47034.0
202401020802,5,4,4,アルデムラータ,牝2,55.0,大野拓弥,2:06.4,2.1/2,7-9-10-8,37.5,53.1,8.0,424.0,24.0,[東]村田一誠,秋元竜弥,55.0,2022100218,1096,1190,799031.0
202401020802,6,5,5,ゴガツノアマノガワ,牡2,55.0,永野猛蔵,2:06.5,3/4,9-10-12-11,36.5,26.2,6.0,440.0,2.0,[東]清水英克,石川秀守,0.0,2022100922,1188,1080,18033.0
202401020802,7,7,10,カミノレアル,牡2,55.0,菱田裕二,2:06.6,1/2,9-5-2-2,38.2,3.0,2.0,512.0,-8.0,[西]今野貞一,ＤＭＭドリームクラブ,0.0,2022104550,1144,1128,26803.0
202401020802,8,8,11,マイネルトラオム,牡2,55.0,丹内祐次,2:07.1,3,2-2-2-1,38.8,23.1,5.0,462.0,16.0,[東]深山雅史,サラブレッドクラブ・ラフィアン,0.0,2022100979,1091,1174,546800.0
202401020802,9,8,12,エットトゥカム,牡2,55.0,黛弘人,2:07.5,2.1/2,3-3-5-8,38.9,323.5,12.0,402.0,8.0,[東]深山雅史,ミルファーム,0.0,2022103315,1109,1174,629800.0
202401020802,10,6,8,カンタベリーバイク,牡2,51.0,古川奈穂,2:07.7,1.1/2,5-5-11-11,38.6,241.3,11.0,448.0,0.0,[東]的場均,峰哲馬,0.0,2022105947,1190,1063,684006.0
202401020802,11,3,3,アカイツメ,牝2,53.0,小林勝太,2:09.2,9,5-5-9-10,40.4,108.3,9.0,436.0,0.0,[西]北出成人,野村一雄,0.0,2022109019,1205,1078,659031.0
202401020802,12,5,6,マイユニバース,牡2,55.0,横山典弘,2:10.5,8,1-1-1-2,42.2,2.3,1.0,460.0,2.0,[西]武幸四郎,寺田寿男,0.0,2022104902,660,1160,866006.0
202401020803,1,2,2,サンキャメロン,牝3,55.0,横山武史,1:45.5,,2-2-2-1,38.1,8.0,5.0,458.0,8.0,[東]上原博之,加藤ステーブル,550.0,2021107262,1170,423,59803.0
202401020803,2,1,1,ノーブルブランカ,牝3,52.0,高杉吏麒,1:45.6,1/2,9-9-6-3,37.7,6.6,4.0,442.0,-2.0,[西]牧浦充徳,吉木伸彦,220.0,2021100052,1213,1113,755030.0
202401020803,3,6,10,ケーヴァラ,牡3,57.0,鮫島克駿,1:46.2,3.1/2,5-5-3-5,38.5,3.9,1.0,470.0,2.0,[西]羽月友彦,京都ホースレーシング,140.0,2021106054,1157,1091,65803.0
202401020803,4,3,4,ランドマックス,牡3,54.0,長浜鴻緒,1:46.2,クビ,3-3-3-3,38.5,5.1,3.0,480.0,0.0,[東]本間忍,木村昌三,83.0,2021100251,1214,1056,862009.0
202401020803,5,8,13,フィアマフルミネ,牝3,55.0,横山和生,1:46.3,3/4,12-13-11-10,37.5,12.4,6.0,434.0,8.0,[西]飯田祐史,竹下千亜子,55.0,2021102972,1140,1139,983033.0
202401020803,6,8,14,フルリール,牝3,55.0,藤岡佑介,1:46.5,1,4-4-3-6,38.8,28.5,9.0,430.0,-4.0,[西]藤岡健一,キャロットファーム,0.0,2021107178,1093,1062,486800.0
202401020803,7,3,3,ダイゴリュウジン,牡3,57.0,丹内祐次,1:46.6,3/4,1-1-1-2,39.2,28.3,8.0,472.0,0.0,[東]清水英克,長谷川光司,0.0,2021106959,1091,1080,895002.0
202401020803,8,7,11,アイファーキャップ,牡3,57.0,佐々木大,1:46.8,3/4,6-7-9-9,38.6,4.1,2.0,462.0,0.0,[西]鮫島一歩,中島稔,0.0,2021107295,1197,1046,119007.0
202401020803,9,4,5,ナムラカメジロー,牡3,55.0,小林勝太,1:47.0,1.1/2,6-7-8-8,38.9,18.5,7.0,500.0,6.0,[西]杉山佳明,奈村睦弘,0.0,2021104305,1205,1178,972002.0
202401020803,10,7,12,ウェーブロック,牡3,57.0,落合玄太,1:47.4,2.1/2,11-11-10-11,38.9,36.2,10.0,502.0,-4.0,[東]萩原清,サンデーレーシング,0.0,2021105815,5578,1017,226800.0
202401020803,11,5,7,カジカライズ,牡3,57.0,大野拓弥,1:48.1,4,6-6-6-6,40.2,48.4,11.0,430.0,2.0,[東]久保田貴,越村哲男,0.0,2021106519,1096,1067,302031.0
202401020803,12,5,8,ビーラヴゼアー,牝3,55.0,荻野琢真,1:48.2,アタマ,9-10-11-12,39.4,104.0,13.0,466.0,2.0,[西]小林真也,野田善己,0.0,2021101908,1112,1185,537033.0
202401020803,13,4,6,リーゼントジェイド,牡3,53.0,古川奈穂,1:48.5,2,12-12-13-13,39.3,137.9,14.0,480.0,9.0,[西]矢作芳人,三浦大輔,0.0,2021104285,1190,1075,747030.0
202401020803,14,6,9,キルケロッソ,牝3,55.0,菱田裕二,1:49.8,8,14-14-14-14,40.3,57.8,12.0,456.0,8.0,[西]村山明,犬飼優,0.0,2021106019,1144,1107,50034.0
202401020804,1,2,4,ブライティアダイヤ,牝3,55.0,永野猛蔵,1:10.1,,8-7,34.9,21.2,9.0,462.0,-2.0,[東]稲垣幸雄,小林昌志,385.0,2021102468,1188,1167,531006.0
202401020804,1,6,12,スウィートリワード,牝3,55.0,浜中俊,1:10.1,同着,8-9,34.9,20.3,8.0,458.0,2.0,[西]宮本博,重野心平,385.0,2021100415,1115,1073,973031.0
202401020804,3,5,9,キアロヴェローチェ,セ3,57.0,藤岡佑介,1:10.2,クビ,1-1,36.0,16.5,6.0,466.0,-2.0,[西]武幸四郎,大野照旺,140.0,2021105714,1093,1160,550033.0
202401020804,4,5,10,ココシャンパーニュ,牝3,55.0,北村友一,1:10.2,アタマ,14-12,34.4,4.5,2.0,466.0,-2.0,[西]音無秀孝,大塚亮一,83.0,2021105902,1102,1002,858800.0
202401020804,5,7,13,アムールリーベ,牝3,55.0,武豊,1:10.3,1/2,10-10,34.9,2.6,1.0,490.0,8.0,[西]友道康夫,インゼルレーシング,55.0,2021105659,666,1061,356803.0
202401020804,6,3,5,セキテイレア,牝3,55.0,斎藤新,1:10.3,アタマ,4-4,35.6,23.8,10.0,434.0,-2.0,[西]松永幹夫,杉山元洋,0.0,2021100226,1178,1092,564031.0
202401020804,7,7,14,ヴァシロペス,セ3,57.0,鮫島克駿,1:10.3,ハナ,6-7,35.4,10.2,4.0,456.0,8.0,[西]緒方努,ヒダカ・ブリーダーズ・ユニオン,0.0,2021103903,1157,1193,547800.0
202401020804,8,8,16,サニイアール,牝3,55.0,丹内祐次,1:10.4,1/2,4-4,35.7,8.1,3.0,448.0,2.0,[東]田村康仁,大塚亮一,0.0,2021103052,1091,1027,858800.0
202401020804,9,2,3,ロンフォン,牝3,55.0,横山武史,1:10.5,3/4,11-12,35.0,14.3,5.0,434.0,6.0,[東]久保田貴,窪田芳郎,0.0,2021105830,1170,1067,208008.0
202401020804,10,4,8,フェアアイル,牝3,53.0,小林勝太,1:10.6,3/4,2-2,36.2,29.2,11.0,404.0,6.0,[西]音無秀孝,キャロットファーム,0.0,2021105827,1205,1002,486800.0
202401020804,11,3,6,ラントゥリーダンス,牝3,52.0,川端海翼,1:10.8,1,6-6,35.9,86.8,14.0,462.0,-6.0,[東]石栗龍彦,田畑利彦,0.0,2021102598,1195,1043,464030.0
202401020804,12,4,7,ポムファッジ,牝3,55.0,菱田裕二,1:11.0,1.1/4,3-2,36.5,19.2,7.0,500.0,-2.0,[東]高橋文雅,ディアレストクラブ,0.0,2021101921,1144,1134,13803.0
202401020804,13,6,11,ヒラボクヒーロー,牡3,57.0,荻野琢真,1:11.3,2,14-15,35.4,30.5,12.0,476.0,-4.0,[東]大竹正博,平田牧場,0.0,2021103004,1112,1102,984800.0
202401020804,14,1,2,サトノフォルテ,牡3,57.0,佐々木大,1:11.4,クビ,11-10,35.9,34.9,13.0,478.0,-2.0,[東]国枝栄,里見治,0.0,2021101402,1197,399,790031.0
202401020804,15,1,1,セントオブシン,牝3,55.0,桑村真明,1:11.7,2,14-15,35.8,182.6,15.0,438.0,12.0,[西]高野友和,中村祐子,0.0,2021100146,5411,1117,373008.0
202401020804,16,8,15,マルジェラ,牡3,57.0,黛弘人,1:11.7,アタマ,13-14,36.1,254.8,16.0,498.0,8.0,[東]佐藤吉勝,松谷翔太,0.0,2021104033,1109,1035,849033.0
202401020805,1,5,7,イーブンナウ,牝3,52.0,長浜鴻緒,1:46.7,,1-1-3-2,38.0,32.3,12.0,444.0,14.0,[西]田中克典,サンデーレーシング,550.0,2021110007,1214,1180,226800.0
202401020805,2,6,9,リゼルージュセリエ,牡3,54.0,川端海翼,1:46.8,クビ,3-3-2-2,38.2,27.4,10.0,494.0,0.0,[東]松山将樹,飯田訓大,220.0,2021100846,1195,1100,661030.0
202401020805,3,7,12,レーベンヘルツ,牡3,57.0,佐々木大,1:47.0,1.1/4,4-4-1-1,38.5,10.4,4.0,454.0,-2.0,[西]西園翔太,ノルマンディーサラブレッドレーシング,140.0,2021103528,1197,1196,854800.0
202401020805,4,3,4,ポンヌフ,牝3,55.0,古川吉洋,1:47.1,3/4,4-4-6-4,38.2,3.5,1.0,458.0,-4.0,[西]吉村圭司,橋元勇氣,83.0,2021110141,1015,1130,943030.0
202401020805,5,4,5,モズイージス,牡3,54.0,高杉吏麒,1:47.3,3/4,4-4-6-6,38.3,14.4,6.0,454.0,-4.0,[西]松下武士,キャピタル・システム,55.0,2021102151,1213,1149,5803.0
202401020805,6,5,8,ルージュベルベット,牝3,55.0,落合玄太,1:47.3,クビ,2-2-3-4,38.6,20.7,7.0,426.0,0.0,[東]黒岩陽一,東京ホースレーシング,0.0,2021105749,5578,1133,180800.0
202401020805,7,6,10,オテンバムスメ,牝3,53.0,小林勝太,1:47.6,2,11-10-9-8,38.5,4.1,2.0,452.0,-2.0,[西]北出成人,岡浩二,0.0,2021103867,1205,1078,370008.0
202401020805,8,1,1,パンドジェーヌ,牝3,55.0,横山武史,1:47.9,1.3/4,12-12-11-10,38.6,4.5,3.0,450.0,-4.0,[東]大竹正博,ＤＭＭドリームクラブ,0.0,2021105968,1170,1102,26803.0
202401020805,9,8,14,アンバサダー,牡3,57.0,川又賢治,1:48.3,2.1/2,7-7-11-12,39.0,46.1,13.0,520.0,16.0,[西]池江泰寿,石川達絵,0.0,2021101380,1166,1071,248030.0
202401020805,10,4,6,アイリュール,牝3,55.0,丹内祐次,1:48.5,1,13-12-6-8,39.5,12.8,5.0,458.0,2.0,[東]田中剛,佐藤牧場,0.0,2021106255,1091,1119,918800.0
202401020805,11,7,11,アールヴヘイム,牝3,51.0,古川奈穂,1:48.5,クビ,9-10-14-14,38.9,62.9,14.0,450.0,2.0,[西]小崎憲,田頭勇貴,0.0,2021110110,1190,1085,855030.0
202401020805,12,8,13,ウーロン,牝3,55.0,横山和生,1:49.0,3,9-7-3-6,40.2,26.7,9.0,488.0,8.0,[東]上原佑紀,ゴドルフィン,0.0,2021101649,1140,1192,3060.0
202401020805,13,2,2,ファビュラスロード,牡3,57.0,鮫島克駿,1:49.2,1.1/4,7-7-13-12,39.8,25.1,8.0,460.0,4.0,[東]尾関知人,グリーンファーム,0.0,2021107176,1157,1103,148800.0
202401020805,14,3,3,エルキーオ,牡3,57.0,大野拓弥,1:49.3,1/2,14-14-9-10,40.2,29.1,11.0,498.0,14.0,[東]新開幸一,ディアレストクラブ,0.0,2021101881,1096,1116,13803.0
202401020806,1,1,1,レザンノワール,牡3,56.0,永野猛蔵,1:09.9,,4-3,35.6,6.8,3.0,462.0,-4.0,[東]伊藤圭三,ノルマンディーサラブレッドレーシング,800.0,2021104665,1188,1023,854800.0
202401020806,2,7,14,シルバーダイヤ,牝4,56.0,佐々木大,1:10.1,1.1/4,7-6,35.6,9.4,5.0,458.0,-2.0,[東]小野次郎,矢野琢也,320.0,2020100289,1197,1125,903031.0
202401020806,3,1,2,ナムラシベラ,牝6,53.0,川端海翼,1:10.2,1/2,1-1,36.2,36.1,10.0,444.0,0.0,[西]藤沢則雄,兼子尚也,200.0,2018100094,1195,1041,138031.0
202401020806,4,5,10,アイノセンシ,牡4,58.0,菱田裕二,1:10.2,クビ,2-2,36.1,94.4,14.0,522.0,4.0,[東]牧光二,日下部勝徳,120.0,2020100632,1144,1106,641030.0
202401020806,5,4,7,オオゾラヒバリ,牝3,51.0,長浜鴻緒,1:10.4,1.1/4,14-12,35.3,8.5,4.0,450.0,-2.0,[東]根本康広,福本次雄,80.0,2021101793,1214,1029,468030.0
202401020806,6,2,4,スピニングマーリン,牝4,54.0,小林勝太,1:10.5,クビ,11-6,35.7,58.2,12.0,482.0,-4.0,[東]西田雄一,コージーレーシング,0.0,2020104415,1205,1187,182031.0
202401020806,7,3,6,サトノジール,牝3,54.0,落合玄太,1:10.5,クビ,16-12,35.2,20.2,9.0,408.0,-2.0,[東]蛯名正義,里見治,0.0,2021105533,5578,1191,790031.0
202401020806,8,8,15,ウインアステロイド,牡7,58.0,黛弘人,1:10.7,1,4-3,36.4,13.5,8.0,466.0,6.0,[東]和田正一,ウイン,0.0,2017101448,1109,1114,494800.0
202401020806,9,6,11,キャンドルベリー,牝5,56.0,大野拓弥,1:10.7,ハナ,2-3,36.5,46.4,11.0,430.0,-2.0,[東]千葉直人,下河辺隆行,0.0,2019101644,1096,1199,272008.0
202401020806,10,2,3,セントキルダ,牡3,53.0,高杉吏麒,1:10.7,アタマ,6-6,36.3,11.6,7.0,476.0,16.0,[西]音無秀孝,谷掛龍夫,0.0,2021105175,1213,1002,727008.0
202401020806,11,5,9,アウクソー,牝4,52.0,古川奈穂,1:10.8,クビ,14-14,35.7,117.0,15.0,434.0,22.0,[西]平田修,大島昌也,0.0,2020103261,1190,1082,465030.0
202401020806,11,8,16,プレアデスグループ,牝3,54.0,丹内祐次,1:10.8,同着,7-10,36.2,3.9,1.0,442.0,2.0,[西]吉岡辰弥,吉田晴哉,0.0,2021104839,1091,1176,231033.0
202401020806,13,7,13,ヒデシンイメル,牡3,56.0,富田暁,1:10.8,クビ,11-10,36.1,9.7,6.0,460.0,6.0,[西]武英智,ケーエスＨＤ,0.0,2021100678,1168,1161,334803.0
202401020806,14,3,5,オベイユアマスター,牡3,56.0,古川吉洋,1:11.0,1.1/4,7-6,36.4,4.7,2.0,458.0,-2.0,[西]昆貢,赤阪治恒,0.0,2021102952,1015,1044,851031.0
202401020806,15,6,12,リンクスクードボル,牡3,56.0,桑村真明,1:11.5,3,13-14,36.6,174.0,16.0,480.0,6.0,[東]加藤士津,飯田訓大,0.0,2021104004,5411,1169,661030.0
202401020806,16,4,8,メネラオス,牡3,56.0,斎藤新,1:12.6,7,7-14,38.0,79.1,13.0,562.0,4.0,[西]奥村豊,永山芳大,0.0,2021105840,1178,1146,545031.0
202401020807,1,7,11,ガイアメンテ,牡3,55.0,佐々木大,1:50.6,,13-13-14-12,34.7,2.2,1.0,498.0,8.0,[西]須貝尚介,サンデーレーシング,800.0,2021105808,1197,1105,226800.0
202401020807,2,6,9,ニシノインヴィクタ,牡3,55.0,永野猛蔵,1:50.7,3/4,2-2-2-2,36.2,27.8,6.0,504.0,18.0,[東]本間忍,西山茂行,320.0,2021100190,1188,1056,897009.0
202401020807,3,7,12,ラヴスコール,牝3,53.0,武豊,1:50.9,1,11-12-12-12,35.3,4.2,2.0,428.0,8.0,[東]加藤征弘,亀井哲也,200.0,2021105473,666,1059,164008.0
202401020807,4,1,1,マルカオペラ,牝3,53.0,北村友一,1:50.9,クビ,1-1-1-1,36.4,6.1,3.0,462.0,2.0,[西]浜田多実,日下部猛,120.0,2021104978,1102,1138,927033.0
202401020807,5,5,7,トゥルブレンツ,牝4,54.0,小林勝太,1:50.9,クビ,11-10-9-10,35.5,43.5,9.0,440.0,0.0,[西]小栗実,Ｇ１レーシング,80.0,2020102574,1205,1194,808800.0
202401020807,6,3,3,マイネルフォルツァ,牡4,58.0,丹内祐次,1:51.1,1,4-3-4-4,36.3,10.7,5.0,524.0,0.0,[東]金成貴史,サラブレッドクラブ・ラフィアン,0.0,2020105809,1091,1132,546800.0
202401020807,7,5,8,バロックダンス,牝4,56.0,大野拓弥,1:51.3,1.1/4,7-8-8-4,36.2,117.0,12.0,462.0,-4.0,[東]小手川準,吉田照哉,0.0,2020103094,1096,1171,758005.0
202401020807,8,2,2,キセキノエンジェル,牝5,56.0,黛弘人,1:51.6,2,8-7-6-10,36.6,264.2,13.0,466.0,0.0,[東]石毛善彦,川島与市,0.0,2019106416,1109,428,11033.0
202401020807,9,4,5,ルージュピルエット,牝3,53.0,菱田裕二,1:51.6,アタマ,3-3-3-2,37.0,39.9,8.0,478.0,-2.0,[西]大久保龍,東京ホースレーシング,0.0,2021105287,1144,1058,180800.0
202401020807,10,3,4,ロストボール,セ5,55.0,高杉吏麒,1:51.8,1,4-5-6-6,36.8,288.4,14.0,430.0,-4.0,[東]加藤和宏,大田恭充,0.0,2019106972,1213,1077,333031.0
202401020807,11,6,10,ルークスヘリオス,牡5,58.0,横山和生,1:51.9,1/2,13-13-13-14,36.1,54.6,10.0,486.0,4.0,[東]中川公成,岡田牧雄,0.0,2019105807,1140,1081,851009.0
202401020807,12,8,13,ゼットスパンキー,牡3,55.0,藤岡佑介,1:51.9,アタマ,8-10-9-6,36.6,95.5,11.0,458.0,0.0,[西]宮徹,フォーレスト,0.0,2021107255,1093,1018,730800.0
202401020807,13,8,14,ランカグア,牝4,53.0,長浜鴻緒,1:52.3,2.1/2,6-5-4-6,37.4,35.5,7.0,456.0,4.0,[東]奥村武,吉田勝己,0.0,2020103547,1214,1145,790005.0
202401020807,14,4,6,マイネルモメンタム,牡3,55.0,横山武史,1:53.7,9,8-9-9-6,38.4,6.8,4.0,478.0,4.0,[東]相沢郁,サラブレッドクラブ・ラフィアン,0.0,2021106811,1170,1020,546800.0
202401020808,1,1,1,メジャーデビュー,牝3,53.0,丹内祐次,1:44.8,,1-1-1-1,37.0,3.1,2.0,440.0,6.0,[東]鈴木慎太,石川秀守,800.0,2021100446,1091,1179,18033.0
202401020808,2,3,3,メイショウリリー,牝3,50.0,川端海翼,1:45.5,4,13-13-6-4,37.1,5.2,3.0,434.0,0.0,[西]高橋義忠,松本好雄,320.0,2021103209,1195,1129,523005.0
202401020808,3,6,9,ウェイトゥゴー,牝3,53.0,横山和生,1:46.1,3.1/2,9-8-10-8,37.4,6.7,4.0,462.0,2.0,[西]昆貢,安原浩司,200.0,2021104413,1140,1044,271008.0
202401020808,4,8,14,タクシンイメル,牝3,53.0,横山武史,1:46.1,クビ,4-5-5-2,37.8,2.9,1.0,484.0,4.0,[西]武英智,ケーエスＨＤ,120.0,2021104510,1170,1161,334803.0
202401020808,5,6,10,ヤエベニシダレ,牝4,54.0,小林勝太,1:46.6,2.1/2,11-11-10-7,37.9,34.6,7.0,480.0,10.0,[西]梅田智之,ヒダカ・ブリーダーズ・ユニオン,80.0,2020101077,1205,1084,547800.0
202401020808,6,4,5,オーロヴェール,牝3,53.0,浜中俊,1:46.6,アタマ,4-3-3-2,38.6,12.4,5.0,490.0,6.0,[西]田中克典,エースレーシング,0.0,2021103232,1115,1180,965031.0
202401020808,7,5,8,シュニー,牝4,56.0,富田暁,1:46.9,2,2-3-3-6,38.8,106.1,11.0,474.0,0.0,[西]小崎憲,インゼルレーシング,0.0,2020103474,1168,1085,356803.0
202401020808,8,5,7,スノーディーヴァ,牝3,53.0,黛弘人,1:47.4,3,11-11-12-10,38.4,36.8,8.0,470.0,-4.0,[東]深山雅史,ノルマンディーサラブレッドレーシング,0.0,2021103504,1109,1174,854800.0
202401020808,9,8,13,グレイウェザーズ,牝4,53.0,長浜鴻緒,1:47.4,ハナ,9-8-9-8,38.8,110.0,12.0,448.0,0.0,[東]西田雄一,サンデーレーシング,0.0,2020103470,1214,1187,226800.0
202401020808,10,2,2,シュヴァルツナーガ,牝4,56.0,荻野琢真,1:47.7,1.3/4,8-8-13-13,38.4,294.2,13.0,430.0,-4.0,[東]畠山吉宏,永見貴昭,0.0,2020103897,1112,1048,201033.0
202401020808,11,3,4,ラブリーサイン,牝3,53.0,古川吉洋,1:48.2,3,2-2-2-4,40.3,78.1,10.0,512.0,8.0,[西]牧浦充徳,齊藤直信,0.0,2021101098,1015,1113,571006.0
202401020808,12,7,11,エリカポラリス,牝3,53.0,永野猛蔵,1:48.3,1/2,6-6-6-10,39.9,15.7,6.0,444.0,10.0,[東]伊藤圭三,唐澤絵里加,0.0,2021103739,1188,1023,613031.0
202401020808,13,7,12,ウインキャロライン,牝3,53.0,鮫島克駿,1:49.3,6,6-7-6-10,40.8,60.3,9.0,500.0,4.0,[西]杉山晴紀,ウイン,0.0,2021102632,1157,1157,494800.0
202401020808,14,4,6,グァルジャー,牝4,56.0,桑村真明,1:51.6,大,14-14-14-14,41.9,410.6,14.0,476.0,-6.0,[西]吉田直弘,二口雅一,0.0,2020104171,5411,1101,952033.0
202401020809,1,4,4,カワキタマナレア,牝2,55.0,鮫島克駿,1:10.1,,8-7,35.1,2.3,1.0,416.0,10.0,[西]杉山佳明,川島徹郎,1621.7,2022106169,1157,1178,462031.0
202401020809,2,5,5,ヴーレヴー,牝2,55.0,浜中俊,1:10.4,1.3/4,2-2,36.1,6.5,3.0,466.0,-2.0,[西]武幸四郎,桑田牧場,646.2,2022104617,1115,1160,791800.0
202401020809,3,8,9,モズナナスター,牝2,55.0,菱田裕二,1:10.5,1/2,5-7,35.8,7.7,4.0,448.0,2.0,[西]矢作芳人,キャピタル・システム,403.1,2022100490,1144,1075,5803.0
202401020809,4,1,1,ピコローズ,牝2,55.0,永野猛蔵,1:10.5,アタマ,5-4,35.9,20.8,6.0,434.0,10.0,[東]伊藤大士,石部高史,240.0,2022101765,1188,1109,852031.0
202401020809,5,8,10,マキシマムドライブ,牡2,55.0,服部茂史,1:10.7,1,5-4,36.1,29.6,7.0,524.0,10.0,[地]田中淳司,酒井牧場,160.0,2022102794,5286,5630,138800.0
202401020809,6,6,6,ポッドベイダー,牡2,55.0,佐々木大,1:11.1,2.1/2,3-2,36.7,2.8,2.0,462.0,0.0,[東]上原佑紀,小川眞査雄,0.0,2022105244,1197,1192,42033.0
202401020809,7,3,3,ミスフォルテ,牝2,55.0,落合玄太,1:11.1,クビ,1-1,36.9,113.3,10.0,468.0,2.0,[地]田中淳司,犬塚悠治郎,0.0,2022102086,5578,5630,689033.0
202401020809,8,7,7,ロードヴェルト,牡2,55.0,横山武史,1:11.3,1.1/4,10-10,35.2,14.6,5.0,422.0,6.0,[西]牧浦充徳,ロードホースクラブ,0.0,2022100639,1170,1113,170800.0
202401020809,9,7,8,ハーフブルー,牝2,55.0,小野楓馬,1:12.3,6,3-4,37.9,36.4,8.0,466.0,-8.0,[地]小野望,菊地博,0.0,2022107209,5592,5688,
202401020809,10,2,2,エムピーフリップ,牡2,55.0,桑村真明,1:12.7,2.1/2,8-9,37.7,113.3,9.0,450.0,0.0,[地]斉藤正弘,上田正人,0.0,2022107304,5411,5660,115034.0
202401020810,1,2,3,ソリダリティ,牡5,58.0,北村友一,2:03.0,,9-9-8-8,36.0,56.1,10.0,512.0,2.0,[西]西園翔太,シルクレーシング,1582.2,2019105462,1102,1196,506800.0
202401020810,2,8,14,ハヤテノフクノスケ,牡3,55.0,鮫島克駿,2:03.1,3/4,12-11-10-5,36.0,2.9,1.0,516.0,6.0,[西]中村直也,佐藤範夫,629.2,2021109070,1157,1186,451033.0
202401020810,3,6,11,クレバーテースト,セ5,58.0,藤岡佑介,2:03.1,ハナ,1-1-1-1,36.8,11.3,4.0,448.0,0.0,[西]武幸四郎,シルクレーシング,394.6,2019107025,1093,1160,506800.0
202401020810,4,3,4,ヴァイルマティ,牝4,56.0,丹内祐次,2:03.2,クビ,8-9-10-12,36.1,30.2,8.0,514.0,12.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,230.0,2020105789,1091,1097,546800.0
202401020810,5,5,8,ホウオウプロサンゲ,牡3,55.0,菱田裕二,2:03.2,クビ,3-3-3-3,36.7,3.4,2.0,490.0,8.0,[西]矢作芳人,小笹芳央,155.0,2021105623,1144,1075,906033.0
