race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202404040103,14,8,15,ミスキャサリン,牝3,55.0,加藤祥太,1:14.2,3,8-8,39.3,423.8,15.0,434.0,-2.0,[西]庄野靖志,吉田勝利,0.0,2021102155,1156,1087,554008
202404040103,15,8,14,シタン,牝5,55.0,西塚洸二,1:14.7,3,4-6,40.1,29.7,7.0,434.0,-6.0,[西]吉岡辰弥,シルクレーシング,0.0,2019105350,1200,1176,506800
202404040105,1,7,13,バニーラビット,牡2,56.0,荻野極,1:23.1,,3-3,34.8,2.5,1.0,492.0,0.0,[西]武幸四郎,藤田晋,720.0,2022104929,1160,1160,232031
202404040105,2,6,11,タッカーバリアント,牡2,56.0,亀田温心,1:23.4,1.1/2,2-2,35.3,37.8,11.0,462.0,0.0,[東]田島俊明,小松崎孝,290.0,2022100105,1176,1112,248033
202404040105,3,4,8,アトラクトラン,牡2,52.0,河原田菜,1:23.5,3/4,5-5,35.1,24.5,8.0,444.0,0.0,[西]渡辺薫彦,岡村善行,180.0,2022104297,1204,1155,535006
202404040105,4,3,5,ハーフェン,牝2,52.0,石田拓郎,1:23.5,クビ,11-8,34.7,24.3,7.0,398.0,0.0,[東]新開幸一,中村祐子,110.0,2022100614,1203,1116,373008
202404040105,5,1,2,ニシノカスガイ,牝2,55.0,菊沢一樹,1:23.6,クビ,3-3,35.3,12.2,5.0,408.0,0.0,[東]村田一誠,西山茂行,72.0,2022107099,1161,1190,897009
202404040105,6,6,12,リアルサファリ,牝2,55.0,小崎綾也,1:23.7,3/4,7-8,35.2,12.2,6.0,452.0,0.0,[西]小崎憲,ニッシンホールディングス,0.0,2022104787,1152,1085,318803
202404040105,7,5,10,ウォーターアデル,牝2,54.0,西塚洸二,1:23.8,1/2,1-1,35.8,24.7,9.0,470.0,0.0,[西]河内洋,山岡正人,0.0,2022100405,1200,1072,312006
202404040105,8,8,16,ロケットバディー,牝2,55.0,斎藤新,1:24.0,1.1/4,5-5,35.6,7.4,3.0,416.0,0.0,[東]斎藤誠,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,0.0,2022101235,1178,1086,87803
202404040105,9,8,17,サノノアメリカン,牡2,56.0,丹内祐次,1:24.1,1/2,9-8,35.5,10.6,4.0,460.0,0.0,[東]中舘英二,佐野信幸,0.0,2022103425,1091,1153,735033
202404040105,10,5,9,トレヴィーテ,牝2,55.0,石橋脩,1:24.2,クビ,16-16,35.0,46.9,13.0,426.0,0.0,[東]尾関知人,由井健太郎,0.0,2022106594,1077,1103,44803
202404040105,11,7,14,アテナパルテノス,牝2,52.0,長浜鴻緒,1:24.2,クビ,11-12,35.3,53.2,15.0,434.0,0.0,[東]手塚貴久,ゴドルフィン,0.0,2022101667,1214,1038,3060
202404040105,12,2,3,カシノフロレゾン,牡2,53.0,土田真翔,1:24.4,1,17-17,34.9,175.7,17.0,462.0,0.0,[東]和田雄二,柏木務,0.0,2022103490,1198,1143,514009
202404040105,13,3,6,ヴィオレンツァ,牡2,55.0,小沢大仁,1:24.4,クビ,13-13,35.3,5.5,2.0,438.0,0.0,[西]福永祐一,ノルマンディーサラブレッドレーシング,0.0,2022103827,1185,1203,854800
202404040105,14,2,4,シャイニーカラーズ,牝2,55.0,秋山稔樹,1:24.4,ハナ,10-8,35.7,50.5,14.0,486.0,0.0,[西]宮本博,京都ホースレーシング,0.0,2022100425,1181,1073,65803
202404040105,15,7,15,ウイキャンウイン,牝2,52.0,石神深道,1:24.8,2.1/2,13-13,35.7,220.9,18.0,424.0,0.0,[東]加藤和宏,スピードファーム,0.0,2022106336,1209,1077,911800
202404040105,16,8,18,トップオブグローリ,牝2,54.0,横山琉人,1:24.8,アタマ,13-13,35.7,37.5,10.0,456.0,0.0,[東]尾形和幸,徳増栄治,0.0,2022104128,1192,1141,469033
202404040105,17,1,1,クィーンルージュ,牝2,53.0,小林勝太,1:25.5,4,7-5,37.0,89.0,16.0,472.0,0.0,[東]加藤征弘,亀井哲也,0.0,2022105595,1205,1059,164008
202404040105,18,4,7,スーパーフロス,牝2,55.0,Ｍ．デム,1:25.8,1.1/2,17-18,36.3,39.9,12.0,438.0,0.0,[西]牧浦充徳,三宅勝俊,0.0,2022102669,5212,1113,372008
202404040106,1,2,2,ネーブルオレンジ,牝2,53.0,小林勝太,1:34.7,,1-1,33.9,4.2,2.0,456.0,2.0,[西]杉山佳明,吉田千津,550.0,2022105431,1205,1178,310007
202404040106,2,8,11,モンテシート,牡2,56.0,斎藤新,1:35.2,3,3-3,34.3,4.5,3.0,492.0,12.0,[西]牧田和弥,吉田勝己,220.0,2022105108,1178,1123,790005
202404040106,3,5,5,ノワナ,牝2,55.0,Ｍ．デム,1:35.3,3/4,3-4,34.2,5.6,4.0,428.0,-4.0,[西]浜田多実,荒井泰樹,140.0,2022106682,5212,1138,249031
202404040106,4,3,3,マルーンベレー,牡2,56.0,亀田温心,1:35.6,1.3/4,9-8,34.3,8.1,5.0,442.0,-8.0,[西]武英智,シルクレーシング,83.0,2022105850,1176,1161,506800
202404040106,5,4,4,ディフューズ,牝2,55.0,木幡育也,1:35.9,1.1/2,6-6,34.7,138.8,12.0,412.0,-2.0,[東]勢司和浩,ビッグレッドファーム,55.0,2022101087,1167,1047,716800
202404040106,6,6,8,ペップトーク,牝2,52.0,川端海翼,1:36.1,1.1/2,8-8,34.8,85.5,10.0,412.0,0.0,[東]千葉直人,飯田貴大,0.0,2022104157,1195,1199,271031
202404040106,7,7,10,ヒオウギ,牝2,55.0,丹内祐次,1:36.2,1/2,2-2,35.3,3.1,1.0,412.0,0.0,[西]長谷川浩,サラブレッドクラブ・ラフィアン,0.0,2022106798,1091,1173,546800
202404040106,8,1,1,シーフライト,牡2,54.0,小林脩斗,1:36.5,1.1/2,6-6,35.2,26.7,7.0,508.0,-4.0,[東]伊藤大士,ミルファーム,0.0,2022100262,1183,1109,629800
202404040106,9,8,12,ケイツーペニー,牝2,55.0,秋山稔樹,1:36.5,アタマ,10-10,34.9,50.1,8.0,444.0,-2.0,[東]蛯名利弘,楠本勝美,0.0,2022106136,1181,1131,103006
202404040106,10,6,7,モンツァフレイバー,牡2,53.0,長浜鴻緒,1:36.7,1.1/2,10-11,34.6,14.7,6.0,454.0,0.0,[東]久保田貴,尾田信夫,0.0,2022103181,1214,1067,236033
202404040106,11,7,9,ゴールデンマーチ,牝2,52.0,石田拓郎,1:37.7,6,3-4,36.6,86.3,11.0,386.0,-4.0,[東]新開幸一,飯島利彦,0.0,2022103013,1203,1116,945031
202404040106,12,5,6,アイファーリーオー,牡2,54.0,藤田菜七,1:37.8,1/2,10-12,35.7,61.3,9.0,428.0,2.0,[東]根本康広,中島稔,0.0,2022101112,1164,1029,119007
202404040107,1,1,1,ヒルノデプラーツ,牡5,58.0,秋山稔樹,1:53.8,,11-8-1-1,38.4,6.3,3.0,490.0,2.0,[西]北出成人,ヒルノ,800.0,2019106573,1181,1078,823800
202404040107,2,8,11,ムーンスカイ,牡4,57.0,松本大輝,1:53.9,1/2,3-3-3-2,38.3,7.2,5.0,440.0,0.0,[西]牧田和弥,永田和彦,320.0,2020102273,1191,1123,875006
202404040107,3,7,9,キタサンシデン,牡3,53.0,長浜鴻緒,1:54.0,1/2,8-8-10-9,37.4,3.8,1.0,500.0,2.0,[西]本田優,大野商事,200.0,2021107047,1214,1099,373800
202404040107,4,6,8,レッドクレメンス,牡3,55.0,西塚洸二,1:54.2,1,2-2-4-2,38.5,19.6,7.0,486.0,-2.0,[西]茶木太樹,東京ホースレーシング,120.0,2021104970,1200,1181,180800
202404040107,5,2,2,カーマンライン,牡3,55.0,横山琉人,1:54.2,クビ,7-6-7-6,37.9,19.7,8.0,494.0,4.0,[東]小島茂之,ノルマンディーサラブレッドレーシング,80.0,2021105329,1192,1068,854800
202404040107,6,7,10,カレンマウラー,牡3,56.0,斎藤新,1:54.3,3/4,6-6-2-2,38.8,19.9,9.0,460.0,4.0,[西]安田翔伍,鈴木隆司,0.0,2021101577,1178,1164,869006
202404040107,7,8,12,タマモナポリ,牝3,51.0,高杉吏麒,1:54.8,3,1-1-5-5,38.8,4.1,2.0,454.0,-4.0,[西]河嶋宏樹,タマモ,0.0,2021106177,1213,1198,515800
202404040107,8,6,7,ハイグッドワールド,牡3,53.0,柴田裕一,1:54.8,クビ,9-8-7-6,38.5,10.3,6.0,498.0,2.0,[西]谷潔,服部新平,0.0,2021104474,1212,431,142006
202404040107,9,5,5,シーリュウシー,牡3,55.0,小沢大仁,1:55.1,1.3/4,3-3-5-6,39.1,7.2,4.0,496.0,8.0,[西]岡田稲男,一村哲也,0.0,2021106180,1185,1066,798008
202404040107,10,5,6,フィッツジェラルド,牡3,53.0,石田拓郎,1:55.8,4,3-5-7-9,39.5,21.3,10.0,538.0,-14.0,[東]新開幸一,Ｇ１レーシング,0.0,2021105305,1203,1116,808800
202404040107,11,3,3,ダオラダオラ,セ4,55.0,川端海翼,1:55.9,1/2,9-8-12-12,38.6,79.3,11.0,496.0,-8.0,[西]羽月友彦,ライオンレースホース,0.0,2020104336,1195,1091,542800
202404040107,12,4,4,フリースタイル,牝4,53.0,橋木太希,1:56.5,4,12-12-11-11,39.6,223.7,12.0,496.0,2.0,[西]畑端省吾,小林照弘,0.0,2020104559,1215,1188,304033
202404040108,1,5,9,ワークソング,牡3,54.0,柴田裕一,1:11.0,,3-3,36.5,7.1,3.0,480.0,-2.0,[西]牧浦充徳,馬場幸夫,800.0,2021102462,1212,1113,431002
202404040108,2,6,10,ライトニングゼウス,牡3,57.0,菊沢一樹,1:11.2,3/4,2-2,37.1,2.7,1.0,504.0,2.0,[東]勢司和浩,谷岡毅,320.0,2021104058,1161,1047,967033
202404040108,3,3,4,スターザサンライズ,牝5,55.0,西塚洸二,1:11.6,2.1/2,14-14,36.1,16.7,8.0,464.0,2.0,[西]小椋研介,ライフハウス,200.0,2019101624,1200,1197,399803
202404040108,4,7,12,パイアイヤー,牝4,56.0,斎藤新,1:12.0,2.1/2,6-6,37.3,51.7,11.0,466.0,-2.0,[東]鈴木伸尋,ウエスト．フォレスト．ステイブル,120.0,2020105327,1178,1026,368803
202404040108,5,1,1,マケズギライ,牝3,53.0,小林脩斗,1:12.4,2.1/2,10-10,37.5,63.1,12.0,442.0,4.0,[東]石栗龍彦,江川伸夫,80.0,2021102516,1183,1043,338006
202404040108,6,6,11,カゲツ,牝4,56.0,荻野極,1:12.5,クビ,3-5,38.1,115.0,14.0,448.0,0.0,[西]高橋一哉,ノルマンディーサラブレッドレーシング,0.0,2020102086,1160,1206,854800
202404040108,7,5,8,テイエムヒショウ,牡4,58.0,田中健,1:12.5,クビ,1-1,38.5,8.1,5.0,492.0,8.0,[西]浜田多実,竹園正繼,0.0,2020101216,1114,1138,356002
202404040108,8,2,3,ダイチラファール,牡5,56.0,小林勝太,1:12.6,クビ,9-9,37.8,42.1,9.0,452.0,-4.0,[東]粕谷昌央,服部英利,0.0,2019102469,1205,1096,921031
202404040108,9,7,13,コウユーユメノヨウ,牝3,55.0,丹内祐次,1:12.8,1,14-14,37.4,7.0,2.0,448.0,0.0,[東]竹内正洋,加治屋貞光,0.0,2021101194,1091,1152,116033
202404040108,10,4,7,レイワホマレ,牡5,58.0,亀田温心,1:12.9,3/4,6-6,38.2,8.4,6.0,526.0,0.0,[西]高柳大輔,松岡研司,0.0,2019105429,1176,1159,415030
202404040108,11,3,5,キャッチザロマンス,牝4,56.0,小林凌大,1:13.0,1/2,12-11,37.8,334.1,15.0,408.0,4.0,[東]小西一男,福田光博,0.0,2020102835,1177,405,615030
202404040108,12,2,2,ベルウッドワン,牡3,54.0,長浜鴻緒,1:13.0,ハナ,11-11,37.9,7.5,4.0,444.0,-2.0,[東]中舘英二,鈴木照雄,0.0,2021100641,1214,1153,137030
202404040108,13,4,6,メイプルリーフラグ,牝4,56.0,秋山稔樹,1:13.1,1/2,12-11,37.8,95.0,13.0,450.0,10.0,[東]的場均,稲場澄,0.0,2020103527,1181,1063,628031
202404040108,14,8,14,イルザ,牝5,56.0,Ｍ．デム,1:13.6,3,6-6,38.9,43.5,10.0,468.0,-4.0,[東]小手川準,中辻明,0.0,2019102736,5212,1171,646030
202404040108,15,8,15,ハルクバローズ,牡4,57.0,小沢大仁,1:13.7,3/4,3-3,39.3,16.0,7.0,512.0,-8.0,[西]石坂公一,猪熊広次,0.0,2020104663,1185,1166,859007
202404040109,1,5,8,マイネルオーシャン,牡3,56.0,丹内祐次,1:58.7,,1-1,34.2,2.5,1.0,464.0,-6.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,1147.8,2021106766,1091,1097,546800
202404040109,2,7,12,クロシェットノエル,牝3,54.0,武藤雅,1:59.0,1.1/2,12-12,33.4,7.1,3.0,452.0,8.0,[東]戸田博文,村野康司,450.8,2021101068,1169,1054,338007
202404040109,3,4,5,アオイメルスイ,牝3,54.0,黛弘人,1:59.1,1,6-7,33.9,20.1,7.0,428.0,0.0,[東]伊藤大士,鈴木照雄,285.4,2021100574,1109,1109,137030
202404040109,4,1,1,プリズマジコ,牡3,56.0,秋山稔樹,1:59.6,3,10-9,34.1,3.3,2.0,448.0,2.0,[西]高橋義忠,ニットー商事,170.0,2021106077,1181,1129,752800
202404040109,5,6,9,ケイツールピア,牝3,54.0,横山琉人,1:59.7,クビ,14-14,33.9,47.4,11.0,406.0,-12.0,[東]蛯名利弘,楠本勝美,111.0,2021101801,1192,1131,103006
202404040109,6,3,3,モカラルビー,牝3,54.0,杉原誠人,1:59.7,クビ,13-13,33.9,35.8,9.0,408.0,4.0,[東]田村康仁,ヒダカ・ブリーダーズ・ユニオン,0.0,2021103031,1135,1027,547800
202404040109,7,7,11,ルージュピルエット,牝3,54.0,Ｍ．デム,1:59.7,ハナ,10-9,34.4,18.5,5.0,474.0,-4.0,[西]大久保龍,東京ホースレーシング,0.0,2021105287,5212,1058,180800
202404040109,8,6,10,ブルーウィン,牝4,56.0,亀田温心,1:59.8,クビ,2-2,35.1,61.0,12.0,462.0,4.0,[西]清水久詞,岡田甲子男,0.0,2020101768,1176,1110,376031
202404040109,9,3,4,ジャグラー,牡3,56.0,西塚洸二,2:00.0,1.1/2,4-4,35.1,23.7,8.0,468.0,2.0,[東]萩原清,寺田寿男,0.0,2021102881,1200,1017,866006
202404040109,10,4,6,ラスク,牝3,54.0,小崎綾也,2:00.1,クビ,6-7,34.8,44.7,10.0,460.0,2.0,[西]中村直也,土田重実,0.0,2021100280,1152,1186,331033
202404040109,11,8,13,サークルオブジョイ,牡3,56.0,斎藤新,2:00.4,1.3/4,6-6,35.3,9.0,4.0,484.0,-4.0,[西]池添学,サンデーレーシング,0.0,2021105796,1178,1144,226800
202404040109,12,5,7,フリンジティアラ,牝4,56.0,石田拓郎,2:00.5,3/4,3-3,35.6,245.1,14.0,464.0,4.0,[東]尾形和幸,大谷正嗣,0.0,2020101344,1203,1141,5060
202404040109,13,2,2,ゴールドブレス,セ3,56.0,荻野極,2:00.6,3/4,6-9,35.1,19.0,6.0,438.0,4.0,[西]西園翔太,ＹＧＧホースクラブ,0.0,2021100081,1160,1196,188800
202404040109,14,8,14,シュライフェ,牝4,56.0,菊沢一樹,2:00.9,1.1/2,4-4,36.0,130.6,13.0,502.0,0.0,[東]和田雄二,ノルマンディーサラブレッドレーシング,0.0,2020103903,1161,1143,854800
202404040110,1,5,9,エコロマーズ,牡3,56.0,Ｍ．デム,1:34.1,,2-2,33.9,4.9,3.0,484.0,-6.0,[西]牧浦充徳,原村正紀,1158.3,2021102016,5212,1113,783033
202404040110,2,7,15,バレルターン,牡3,56.0,亀田温心,1:34.1,ハナ,11-10,33.3,3.5,2.0,472.0,-4.0,[西]茶木太樹,キャロットファーム,453.8,2021104906,1176,1181,486800
202404040110,3,2,4,ジュンブライト,牝4,56.0,荻野極,1:34.3,3/4,7-6,33.7,28.1,8.0,466.0,24.0,[東]高柳瑞樹,河合裕明,286.9,2020103512,1160,1118,615033
202404040110,4,3,5,ハーエクセレンシー,牝4,56.0,丹内祐次,1:34.3,ハナ,3-3,33.9,11.3,6.0,426.0,-6.0,[東]大和田成,社台レースホース,170.0,2020102982,1091,1124,415800
202404040110,5,3,6,レッドロスタム,牡4,58.0,斎藤新,1:34.4,1,1-1,34.3,3.5,1.0,492.0,-4.0,[東]国枝栄,東京ホースレーシング,111.0,2020103705,1178,399,180800
202404040110,6,4,7,アンブロジアーナ,牝5,56.0,菊沢一樹,1:34.5,クビ,6-6,34.0,176.4,16.0,440.0,0.0,[東]上原博之,兼子尚也,0.0,2019100620,1161,423,138031
202404040110,7,5,10,テクノデザイン,牝4,56.0,鷲頭虎太,1:34.5,クビ,7-6,33.9,66.9,12.0,428.0,-4.0,[西]千田輝彦,吉田照哉,0.0,2020102950,1202,1120,758005
202404040110,8,1,1,ジャズ,牡3,56.0,西塚洸二,1:34.7,1,15-15,33.7,10.6,5.0,482.0,4.0,[西]辻野泰之,石川達絵,0.0,2021103227,1200,1183,248030
202404040110,9,8,16,モアリジット,牡3,56.0,杉原誠人,1:34.7,アタマ,5-5,34.2,36.0,10.0,484.0,0.0,[西]西村真幸,社台レースホース,0.0,2021104832,1135,1148,415800
202404040110,10,8,18,ドラミモン,牡6,58.0,小林勝太,1:34.9,1.1/4,16-16,33.8,118.1,14.0,452.0,-2.0,[東]田村康仁,子安裕樹ＲＣ,0.0,2018101300,1205,1027,385803
202404040110,11,6,12,ソルトクィーン,牝3,54.0,小崎綾也,1:34.9,アタマ,3-3,34.5,10.2,4.0,444.0,-6.0,[西]武英智,杉浦敏夫,0.0,2021102013,1152,1161,781033
202404040110,12,6,11,ジャグアール,牡3,56.0,小沢大仁,1:34.9,ハナ,13-13,34.0,29.6,9.0,454.0,0.0,[東]矢野英一,落合幸弘,0.0,2021102717,1185,1108,252030
202404040110,13,7,13,エガオニナッテ,牝3,54.0,秋山稔樹,1:35.0,クビ,10-10,34.2,56.9,11.0,450.0,2.0,[西]高橋康之,東豊物産,0.0,2021101601,1181,1135,965800
202404040110,14,1,2,アンテロース,牡4,58.0,石橋脩,1:35.1,3/4,11-10,34.3,27.6,7.0,450.0,0.0,[西]岡田稲男,インゼルレーシング,0.0,2020100678,1077,1066,356803
202404040110,15,7,14,イグニス,牡3,56.0,横山琉人,1:35.3,1.1/4,13-13,34.4,207.6,17.0,440.0,-10.0,[東]久保田貴,寺田寿男,0.0,2021106592,1192,1067,866006
202404040110,16,2,3,キセキノエンジェル,牝5,56.0,黛弘人,1:35.5,1.1/4,17-16,34.3,161.6,15.0,460.0,-6.0,[東]石毛善彦,川島与市,0.0,2019106416,1109,428,11033
202404040110,17,8,17,ペルフェツィオーネ,牡3,56.0,川又賢治,1:35.9,2.1/2,9-6,35.3,91.4,13.0,460.0,0.0,[西]杉山佳明,ローレルレーシング,0.0,2021106690,1166,1178,32800
202404040110,18,4,8,マカンマカン,牡5,58.0,武藤雅,1:36.2,1.3/4,18-18,34.7,280.1,18.0,460.0,6.0,[西]音無秀孝,金子真人ホールディングス,0.0,2019105088,1169,1002,708800
202404040111,1,6,9,エスティメート,牡5,55.0,杉原誠人,1:52.3,,2-4-5-4,37.2,13.9,7.0,462.0,-2.0,[東]大和田成,ミルファーム,1578.7,2019102648,1135,1124,629800
202404040111,2,5,7,シュガーコルト,セ5,56.0,小崎綾也,1:52.4,1/2,5-7-2-2,37.6,47.0,11.0,498.0,-2.0,[西]寺島良,飯田正剛,628.2,2019106364,1152,1158,994002
202404040111,3,3,3,ワイルドベティ,牝5,53.0,小沢大仁,1:52.5,1/2,5-5-7-8,37.2,17.4,9.0,436.0,6.0,[西]今野貞一,吉田勝己,394.1,2019105073,1185,1128,790005
202404040111,4,6,8,コルデアニル,牝4,52.0,小林勝太,1:52.6,1/2,12-12-12-11,36.9,15.4,8.0,472.0,-4.0,[東]金成貴史,藤沼利夫,230.0,2020103154,1205,1132,326030
202404040111,5,1,1,アッチャゴーラ,牡4,56.0,亀田温心,1:52.7,3/4,8-8-7-7,37.4,5.6,2.0,510.0,3.0,[西]村山明,吉田千津,155.0,2020102843,1176,1107,310007
202404040111,6,4,4,スズノテレサ,牝5,53.0,丹内祐次,1:52.8,クビ,8-8-4-4,37.8,6.0,3.0,444.0,4.0,[東]深山雅史,小紫嘉之,0.0,2019104861,1091,1174,835030
202404040111,7,7,10,サイモンソーラン,牡5,55.0,菊沢一樹,1:52.8,ハナ,10-10-11-11,37.3,7.7,6.0,486.0,6.0,[東]勢司和浩,澤田昭紀,0.0,2019102341,1161,1047,132030
202404040111,8,8,12,サイモンルモンド,セ7,52.0,藤田菜七,1:52.9,3/4,13-12-12-13,37.1,129.9,13.0,454.0,4.0,[東]根本康広,澤田昭紀,0.0,2017106722,1164,1029,132030
202404040111,9,5,6,ヒルズカーン,牡4,54.0,斎藤新,1:52.9,アタマ,10-10-10-8,37.5,25.2,10.0,484.0,-4.0,[東]松永康利,湯澤寛,0.0,2020106166,1178,1093,171002
202404040111,10,2,2,トーホウボルツ,牡6,57.0,石橋脩,1:53.0,クビ,5-5-7-8,37.7,4.7,1.0,478.0,2.0,[東]嘉藤貴行,東豊物産,0.0,2018103018,1077,1195,965800
202404040111,11,4,5,テレパシー,牝4,53.0,西塚洸二,1:53.3,1.3/4,2-3-5-4,38.2,7.4,5.0,524.0,12.0,[西]石坂公一,石川達絵,0.0,2020104205,1200,1166,248030
202404040111,12,8,13,スナークレジスト,牡7,55.0,荻野極,1:53.5,1.1/2,2-1-1-1,38.7,53.7,12.0,514.0,-8.0,[西]庄野靖志,杉本豊,0.0,2017102930,1160,1087,478030
202404040111,13,7,11,コパノマイアミ,牝3,52.0,秋山稔樹,1:54.8,8,1-2-2-2,39.9,6.5,4.0,480.0,-3.0,[西]宮徹,小林祥晃,0.0,2021106191,1181,1018,966007
202404040112,1,2,4,イコサン,牡4,58.0,丹内祐次,0:55.1,,5,32.6,6.2,3.0,500.0,10.0,[西]長谷川浩,天野克彦,800.0,2020106914,1091,1173,28031
