race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202205010102,2,6,12,ローヴェロ,牡3,56.0,ルメール,1:27.0,2.1/2,1-1,39.2,1.7,1.0,502.0,0.0,[東]加藤征弘,Ｃ．チェン,240.0,2019106914,5339,1059,39060
202205010102,3,1,2,ジェイエルエース,牝3,54.0,野中悠太,1:27.3,1.3/4,5-4,38.5,14.5,5.0,496.0,0.0,[東]小西一男,橋元幸人,150.0,2019101979,1158,405,173033
202205010102,4,6,11,グリーンダイヤル,牡3,56.0,丸山元気,1:27.7,2.1/2,10-9,37.2,10.8,4.0,486.0,0.0,[東]高橋文雅,吉田和美,90.0,2019105254,1127,1134,138007
202205010102,5,1,1,カペラスター,牡3,54.0,永野猛蔵,1:28.1,2.1/2,9-9,37.6,54.0,9.0,472.0,0.0,[東]清水英克,永見貴昭,60.0,2019105737,1188,1080,201033
202205010102,6,8,15,ビルボードライブ,牝3,54.0,嶋田純次,1:28.6,2.1/2,6-6,39.5,68.6,11.0,420.0,0.0,[東]戸田博文,安原浩司,0.0,2019104103,1134,1054,271008
202205010102,7,3,6,クールローズサクラ,牝3,54.0,津村明秀,1:28.6,クビ,4-4,39.9,10.7,3.0,464.0,0.0,[東]矢野英一,川上哲司,0.0,2019103194,1092,1108,762007
202205010102,8,7,14,アイファーロブスト,牡3,56.0,大庭和弥,1:29.1,2.1/2,8-8,39.1,431.4,16.0,430.0,0.0,[東]蛯名利弘,中島稔,0.0,2019102951,1061,1131,119007
202205010102,9,3,5,ゴールドジャッジ,牡3,56.0,丸田恭介,1:29.1,クビ,7-7,39.7,27.2,7.0,468.0,0.0,[東]天間昭一,居城寿与,0.0,2019100825,1117,1090,712033
202205010102,10,5,9,ビクロイ,牡3,56.0,菅原隆一,1:29.2,1/2,2-2,41.4,64.8,10.0,474.0,0.0,[東]鈴木慎太,山口裕介,0.0,2019106219,1129,1179,798033
202205010102,11,2,4,タイガーキャット,牡3,54.0,山田敬士,1:29.7,3,13-13,37.8,280.4,15.0,464.0,0.0,[東]鈴木伸尋,山本茂,0.0,2019101009,1173,1026,377008
202205010102,12,4,8,フレンドキャット,牡3,56.0,松岡正海,1:30.0,1.1/2,10-11,38.9,224.5,14.0,456.0,0.0,[東]南田美知,横尾晴人,0.0,2019104274,1085,437,145030
202205010102,13,7,13,レガーロフェリス,牡3,56.0,柴田大知,1:30.3,2,12-12,38.6,150.8,12.0,474.0,0.0,[東]清水英克,ビッグレッドファーム,0.0,2019106327,1009,1080,716800
202205010102,14,2,3,ヌマ,牝3,54.0,吉田豊,1:30.5,1.1/2,15-14,37.9,16.7,6.0,436.0,0.0,[東]尾関知人,由井健太郎,0.0,2019100570,733,1103,44803
202205010102,15,5,10,エターナルパール,牝3,53.0,木幡育也,1:31.2,4,14-15,38.4,187.3,13.0,484.0,0.0,[東]宗像義忠,鈴木芳夫,0.0,2019100734,1167,420,639009
202205010102,16,4,7,キョウエイカーク,牡3,56.0,木幡初也,1:31.9,4,16-16,38.8,53.3,8.0,524.0,0.0,[東]武市康男,田中晴夫,0.0,2019102056,1153,1089,619002
202205010103,1,2,4,グローリー,牡3,56.0,丸田恭介,1:39.1,,11-12,37.4,190.7,13.0,468.0,-6.0,[東]佐藤吉勝,平本敏夫,520.0,2019106238,1117,1035,832008
202205010103,2,4,8,バックスクリーン,牡3,56.0,Ｍ．デム,1:39.2,1,13-10,37.6,6.3,4.0,510.0,-8.0,[東]斎藤誠,ＤＭＭドリームクラブ,210.0,2019104922,5212,1086,26803
202205010103,3,4,7,セイゲン,牡3,54.0,永野猛蔵,1:39.3,1/2,1-1,38.9,11.3,6.0,480.0,6.0,[東]中川公成,伊藤誠吉,130.0,2019100234,1188,1081,438002
202205010103,4,3,5,ブラックピアノ,牡3,56.0,大野拓弥,1:39.4,クビ,8-9,38.0,4.8,2.0,470.0,6.0,[東]松永康利,井上久光,78.0,2019100106,1096,1093,959030
202205010103,5,8,16,ホウオウベリテ,牡3,56.0,田辺裕信,1:39.6,1.1/2,8-6,38.4,5.2,3.0,444.0,-4.0,[東]高木登,小笹芳央,52.0,2019105753,1075,1088,906033
202205010103,6,7,14,サイモンソーラン,牡3,56.0,吉田豊,1:40.1,3,4-2,39.5,45.6,10.0,486.0,6.0,[東]勢司和浩,澤田昭紀,0.0,2019102341,733,1047,132030
202205010103,7,5,10,ケイアイユニバース,牡3,56.0,藤岡佑介,1:40.1,ハナ,2-2,39.5,3.1,1.0,474.0,10.0,[東]上原博之,ケイアイスタリオン,0.0,2019100571,1093,423,331803
202205010103,8,8,15,ラブシックボッサ,牡3,56.0,丸山元気,1:40.8,4,5-5,39.7,33.7,8.0,462.0,0.0,[東]伊藤大士,グリーンファーム,0.0,2019109091,1127,1109,148800
202205010103,9,6,11,キージュピター,牡3,56.0,北村宏司,1:41.0,1.1/4,11-13,39.0,36.1,9.0,496.0,-6.0,[東]青木孝文,北前孔一郎,0.0,2019100482,1043,1156,338008
202205010103,10,6,12,ヤマニンクイッカー,牡3,56.0,野中悠太,1:41.4,2.1/2,5-6,40.2,253.9,14.0,464.0,4.0,[東]田島俊明,土井肇,0.0,2019102777,1158,1112,329004
202205010103,11,3,6,ジャスティンダイヤ,牡3,56.0,横山武史,1:41.5,1/2,10-10,39.9,7.8,5.0,498.0,6.0,[東]伊藤圭三,三木正浩,0.0,2019105983,1170,1023,195031
202205010103,12,7,13,プロキシーファイト,牡3,53.0,横山琉人,1:42.2,4,16-16,39.3,907.2,16.0,480.0,2.0,[東]大江原哲,田頭勇貴,0.0,2019100013,1192,1012,855030
202205010103,13,2,3,キャノンコア,牡3,56.0,石川裕紀,1:42.5,1.3/4,15-15,40.2,48.5,11.0,434.0,4.0,[東]加藤征弘,亀岡和彦,0.0,2019106926,1150,1059,192031
202205010103,14,1,1,マイネルシデン,牡3,56.0,柴田大知,1:43.4,5,7-6,42.1,100.8,12.0,460.0,-10.0,[東]萱野浩二,サラブレッドクラブ・ラフィアン,0.0,2019100762,1009,1024,546800
202205010103,15,1,2,アマリリス,牝3,52.0,山田敬士,1:43.6,1.1/4,13-14,41.4,733.8,15.0,418.0,-22.0,[東]小桧山悟,中村勝彦,0.0,2019100854,1173,1005,981002
202205010103,16,5,9,ピンクペッパー,牡3,56.0,江田照男,1:43.9,2,2-2,43.3,27.7,7.0,502.0,-4.0,[東]小野次郎,松本有啓,0.0,2019106323,689,1125,500031
202205010104,1,1,2,リッキーマジック,牝3,54.0,田辺裕信,1:36.9,,7-7,37.2,91.2,12.0,516.0,-6.0,[東]加藤征弘,ビリオンスター,750.0,2019106513,1075,1059,857800
202205010104,2,6,12,ビヨンドザファザー,牡3,56.0,石川裕紀,1:37.4,3.1/2,14-15,36.6,107.0,13.0,500.0,-8.0,[西]藤岡健一,スリーエイチレーシング,300.0,2019101613,1150,1062,72803
202205010104,3,8,16,ヴァルツァーシャル,牡3,56.0,藤岡佑介,1:37.6,1.1/4,10-11,37.2,3.2,2.0,480.0,10.0,[東]高木登,西森功,190.0,2019102437,1093,1088,316031
202205010104,4,2,4,サクセスローレル,牡3,55.0,亀田温心,1:37.7,クビ,1-1,38.7,82.3,11.0,506.0,2.0,[西]北出成人,タカシマ,110.0,2019102454,1176,1078,395803
202205010104,5,2,3,フルオール,牡3,56.0,横山武史,1:37.7,ハナ,14-13,37.1,11.6,5.0,450.0,2.0,[東]斎藤誠,林正道,75.0,2019102143,1170,1086,675030
202205010104,6,6,11,カンピオーネ,牡3,56.0,丸山元気,1:38.0,2,7-8,38.1,45.7,7.0,500.0,0.0,[東]栗田徹,ＧＥＴＮＥＸＴ,0.0,2019100286,1127,1127,353803
202205010104,7,4,8,モナルヒ,牡3,56.0,津村明秀,1:38.0,ハナ,10-9,37.8,28.9,6.0,454.0,-8.0,[西]小崎憲,ノースヒルズ,0.0,2019100723,1092,1085,788800
202205010104,8,7,13,トーセンエルドラド,牡3,56.0,江田照男,1:38.1,1/2,14-15,37.3,147.2,14.0,526.0,-4.0,[東]田村康仁,島川隆哉,0.0,2019110019,689,1027,270006
202205010104,9,3,5,ジュタロウ,牡3,56.0,武豊,1:38.3,1.1/4,12-11,37.9,2.1,1.0,468.0,0.0,[西]河内洋,芳賀美知子,0.0,2019110053,666,1072,277033
202205010104,10,1,1,ワールドコネクター,牡3,56.0,ルメール,1:38.3,クビ,4-3,38.9,9.2,4.0,552.0,4.0,[東]藤沢和雄,山本又一郎,0.0,2019110123,5339,386,972033
202205010104,11,4,7,カフェカルマ,牡3,56.0,北村宏司,1:39.0,4,4-5,39.4,7.7,3.0,516.0,6.0,[東]古賀慎明,西川光一,0.0,2019103309,1043,1079,629007
202205010104,12,5,9,フーリッシュホビー,牝3,54.0,Ｍ．デム,1:39.1,1/2,2-2,39.9,49.3,8.0,460.0,-14.0,[西]杉山佳明,吉田千津,0.0,2019110119,5212,1178,310007
202205010104,13,5,10,コスモルーテウス,牡3,56.0,柴田大知,1:39.1,ハナ,13-13,38.5,215.7,16.0,466.0,2.0,[東]田中博康,ビッグレッドファーム,0.0,2019100800,1009,1162,716800
202205010104,14,3,6,タイセイジャスパー,牡3,54.0,永野猛蔵,1:39.6,2.1/2,4-5,40.0,59.7,9.0,494.0,-4.0,[東]伊藤圭三,田中成奉,0.0,2019100135,1188,1023,224007
202205010104,15,7,14,アルムマッツ,牡3,56.0,岩田康誠,1:40.0,2.1/2,2-3,40.6,184.2,15.0,476.0,-2.0,[西]中竹和也,加藤誠,0.0,2019110115,5203,1039,944030
202205010104,16,8,15,ヴォルケニック,牡3,56.0,大野拓弥,1:40.2,1.1/4,9-9,39.9,65.2,10.0,484.0,6.0,[東]高柳瑞樹,ゴドルフィン,0.0,2019101910,1096,1118,3060
202205010105,1,3,5,ベジャール,牡3,56.0,ルメール,1:48.2,,9-8-8,33.7,3.2,2.0,560.0,2.0,[東]田中博康,シンシアリー,520.0,2019103826,5339,1162,340803
202205010105,2,5,9,フォーグッド,牡3,56.0,武豊,1:48.2,アタマ,5-3-4,34.1,5.2,3.0,512.0,8.0,[東]国枝栄,江馬由将,210.0,2019105076,666,399,879033
202205010105,3,8,15,ベストフィーリング,牡3,56.0,横山武史,1:48.5,1.3/4,3-2-1,34.6,1.7,1.0,498.0,6.0,[東]手塚貴久,馬場幸夫,130.0,2019105381,1170,1038,431002
202205010105,4,7,14,トリプルスリル,牡3,56.0,戸崎圭太,1:49.1,3.1/2,4-3-4,35.0,21.2,5.0,490.0,6.0,[東]牧光二,吉田千津,78.0,2019104826,5386,1106,310007
202205010105,5,6,12,ノーブルガルフ,牡3,54.0,永野猛蔵,1:49.3,3/4,14-11-9,34.7,199.6,11.0,480.0,6.0,[東]久保田貴,吉木伸彦,52.0,2019103932,1188,1067,755030
202205010105,6,1,1,ローズナイトシチー,牡3,56.0,Ｍ．デム,1:49.4,3/4,16-6-3,35.4,13.6,4.0,464.0,-4.0,[東]金成貴史,友駿ホースクラブ,0.0,2019103221,5212,1132,321800
202205010105,7,2,3,スズナミ,牡3,53.0,横山琉人,1:49.4,1/2,9-16-15,34.2,176.0,10.0,406.0,8.0,[東]林徹,グリーンファーム,0.0,2019104739,1192,1163,148800
202205010105,8,6,11,デカメロン,牝3,52.0,山田敬士,1:49.5,1/2,9-13-12,34.7,115.9,9.0,398.0,2.0,[東]小桧山悟,三岡陽,0.0,2019100082,1173,1005,82031
202205010105,9,5,10,リュウバター,牡3,55.0,亀田温心,1:49.6,1/2,15-14-12,34.8,438.7,16.0,480.0,-6.0,[東]田中清隆,田中ふさ枝,0.0,2019102719,1176,408,741001
202205010105,10,4,7,ホウオウバリスタ,牡3,56.0,岩田康誠,1:49.8,1,2-3-4,35.6,75.5,7.0,524.0,-4.0,[東]稲垣幸雄,小笹芳央,0.0,2019106030,5203,1167,906033
202205010105,11,3,6,サントゥアーリオ,セ3,56.0,江田照男,1:49.8,アタマ,5-8-9,35.2,336.6,13.0,454.0,-4.0,[東]武藤善則,ノースヒルズ,0.0,2019100644,689,1064,788800
202205010105,12,2,4,アルティマナイト,牡3,56.0,大野拓弥,1:50.1,1.3/4,8-11-12,35.2,104.2,8.0,500.0,-4.0,[東]柄崎孝,木村牧場,0.0,2019101486,1096,380,935800
202205010105,13,1,2,コスモマーチ,牡3,56.0,柴田大知,1:50.1,クビ,9-14-15,34.8,378.4,14.0,428.0,4.0,[東]田中清隆,ビッグレッドファーム,0.0,2019100753,1009,408,716800
202205010105,14,7,13,ナイルプロジェクト,牝3,54.0,石川裕紀,1:50.2,3/4,9-6-7,35.9,416.1,15.0,436.0,-10.0,[東]高柳瑞樹,中村智幸,0.0,2019103028,1150,1118,669033
202205010105,15,4,8,ミュージアムピース,牡3,56.0,杉原誠人,1:50.5,1.1/2,5-8-9,35.9,277.1,12.0,462.0,-2.0,[東]伊藤大士,ミルファーム,0.0,2019104143,1135,1109,629800
202205010105,16,8,16,エイシンドゥルガー,牝3,54.0,松岡正海,1:50.8,2,1-1-2,36.9,75.0,6.0,478.0,-2.0,[東]田中剛,栄進堂,0.0,2019103438,1085,1119,785800
202205010106,1,2,3,アルゲンテウス,牡3,56.0,武豊,1:37.6,,13-13,33.4,5.2,3.0,464.0,0.0,[東]小島茂之,シルクレーシング,600.0,2019105497,666,1068,506800
202205010106,2,1,1,ブルーグラスソング,牝3,54.0,田辺裕信,1:37.7,1,9-10,33.6,10.7,6.0,434.0,0.0,[東]大竹正博,タイヘイ牧場,240.0,2019106187,1075,1102,154800
202205010106,3,7,13,アルマラウラ,牝3,54.0,吉田豊,1:37.9,1.1/4,1-1,34.9,92.0,10.0,468.0,0.0,[東]高橋文雅,コウトミックレーシング,150.0,2019102606,733,1134,95700
202205010106,4,4,7,インサニティ,牝3,54.0,岩田康誠,1:37.9,アタマ,3-3,34.5,58.4,9.0,438.0,0.0,[東]高橋文雅,石瀬浩三,90.0,2019106727,5203,1134,812008
202205010106,5,8,15,クロシュ,牝3,54.0,丸田恭介,1:38.2,1.1/2,11-10,34.1,95.1,12.0,450.0,0.0,[東]宗像義忠,島川利子,60.0,2019104788,1117,420,440007
202205010106,6,2,4,ルージュノブレス,牝3,54.0,戸崎圭太,1:38.4,1.1/4,6-5,34.7,6.2,4.0,438.0,0.0,[東]手塚貴久,東京ホースレーシング,0.0,2019103611,5386,1038,180800
202205010106,7,8,16,トシギャングスター,牡3,56.0,丸山元気,1:38.5,1,5-5,34.9,3.5,1.0,474.0,0.0,[東]林徹,田畑利彦,0.0,2019103243,1127,1163,464030
202205010106,8,6,11,カナラクリーク,牡3,56.0,横山武史,1:38.6,3/4,13-15,34.2,4.4,2.0,490.0,0.0,[東]手塚貴久,ゴドルフィン,0.0,2019110017,1170,1038,3060
202205010106,9,7,14,マリノヴィーナス,牝3,54.0,木幡初也,1:38.6,アタマ,11-10,34.5,105.2,13.0,446.0,0.0,[東]武市康男,クラウン,0.0,2019101506,1153,1089,826800
202205010106,10,4,8,ナスノアイゲツ,牡3,56.0,菊沢一樹,1:38.7,クビ,16-15,34.3,7.2,5.0,448.0,0.0,[東]矢野英一,那須野牧場,0.0,2019101286,1161,1108,51800
202205010106,11,5,10,アーストラベル,牝3,52.0,永野猛蔵,1:38.7,ハナ,15-13,34.4,19.3,7.0,406.0,0.0,[東]和田勇介,中村智幸,0.0,2019103030,1188,1165,669033
202205010106,12,1,2,ランビリズマ,牝3,54.0,柴田大知,1:39.0,1.3/4,9-9,35.0,166.8,15.0,494.0,0.0,[東]加藤士津,ビッグレッドファーム,0.0,2019106544,1009,1169,716800
202205010106,13,6,12,ムーランマグノリア,牝3,54.0,武士沢友,1:39.3,2,8-7,35.4,251.2,16.0,442.0,0.0,[東]鈴木慎太,楠本勝美,0.0,2019103741,1029,1179,103006
202205010106,14,3,5,サトノタケル,牡3,56.0,松岡正海,1:39.4,クビ,3-3,36.0,92.8,11.0,488.0,0.0,[東]田中剛,サトミホースカンパニー,0.0,2019103852,1085,1119,75803
202205010106,15,5,9,ウインオリハルコン,牡3,56.0,石川裕紀,1:40.2,5,2-2,36.9,28.5,8.0,446.0,0.0,[東]鹿戸雄一,ウイン,0.0,2019100196,1150,1097,494800
202205010106,16,3,6,テイエムジャーニー,牡3,56.0,菅原隆一,1:40.6,2,6-7,36.8,157.9,14.0,460.0,0.0,[東]石栗龍彦,竹園正繼,0.0,2019105726,1129,1043,356002
202205010107,1,2,3,フィールザワールド,牡4,56.0,藤岡佑介,1:25.7,,15-14,35.4,3.3,1.0,476.0,4.0,[東]岩戸孝樹,櫻井正,770.0,2018105762,1093,1051,864009
202205010107,2,2,4,ユイノチャッキー,牡4,56.0,吉田豊,1:25.8,1/2,9-8,36.3,13.0,7.0,508.0,0.0,[東]竹内正洋,由井健太郎,310.0,2018102000,733,1152,44803
202205010107,3,6,11,ブラックパンサー,牡4,56.0,田辺裕信,1:25.9,1/2,6-5,36.7,8.5,5.0,504.0,8.0,[東]田村康仁,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,190.0,2018100624,1075,1027,87803
202205010107,4,8,16,トロワシャルム,セ5,55.0,永野猛蔵,1:26.0,1/2,1-1,37.5,18.8,8.0,470.0,-16.0,[東]鹿戸雄一,村野康司,120.0,2017104823,1188,1097,338007
202205010107,5,5,10,アポロセイラン,牡5,54.0,横山琉人,1:26.1,1/2,11-11,36.3,45.0,9.0,480.0,8.0,[東]武藤善則,アポロサラブレッドクラブ,77.0,2017100746,1192,1064,33700
202205010107,6,6,12,ブルメンダール,牡4,56.0,Ｍ．デム,1:26.2,3/4,3-3,37.3,4.7,2.0,474.0,4.0,[東]国枝栄,キャロットファーム,0.0,2018105236,5212,399,486800
202205010107,7,5,9,ユングヴィ,牡4,56.0,江田照男,1:26.3,1/2,5-5,37.1,6.4,3.0,472.0,20.0,[東]大江原哲,ＯＲＴＥＧＡ,0.0,2018100326,689,1012,351803
202205010107,8,8,15,クリノパイソン,セ4,53.0,小林脩斗,1:26.5,1.1/2,2-2,37.8,90.2,12.0,482.0,-18.0,[東]蛯名利弘,栗本博晴,0.0,2018101216,1183,1131,970006
202205010107,9,4,7,バウンティハンター,牡5,57.0,松岡正海,1:26.6,クビ,8-8,37.0,54.7,11.0,496.0,-4.0,[東]村田一誠,浅田次郎,0.0,2017103493,1085,1190,108007
202205010107,10,7,14,ダイチヴィット,牡5,57.0,武士沢友,1:26.7,3/4,13-11,36.9,241.5,14.0,468.0,10.0,[東]蛯名利弘,服部英利,0.0,2017102819,1029,1131,921031
202205010107,11,1,1,ホワイトクロウ,セ4,56.0,岩田康誠,1:26.7,ハナ,6-7,37.3,6.8,4.0,456.0,2.0,[東]矢野英一,キャロットファーム,0.0,2018105544,5203,1108,486800
202205010107,12,3,5,ヴァンデリオン,牡5,57.0,野中悠太,1:26.9,1,12-13,36.9,50.6,10.0,494.0,10.0,[東]根本康広,村山忠弘,0.0,2017110173,1158,1029,96006
202205010107,13,4,8,ビバヴィットーリオ,牡5,57.0,横山武史,1:27.0,3/4,3-3,38.1,9.3,6.0,536.0,14.0,[東]戸田博文,平井裕,0.0,2017100469,1170,1054,686006
202205010107,14,1,2,ラピカズマ,牡4,56.0,丸田恭介,1:27.5,2.1/2,14-14,37.2,161.9,13.0,522.0,40.0,[東]高橋文雅,雅苑興業,0.0,2018105357,1117,1134,879800
202205010107,15,7,13,シングンバズーカ,牡5,57.0,伊藤工真,1:28.0,3,15-16,37.3,253.4,15.0,488.0,8.0,[東]伊坂重信,伊坂重憲,0.0,2017100795,1119,1177,771009
202205010107,16,3,6,マルス,牡4,55.0,木幡育也,1:28.3,2,9-10,38.6,367.8,16.0,456.0,10.0,[東]田中清隆,田頭勇貴,0.0,2018101455,1167,408,855030
202205010108,1,5,9,ダノンラスター,セ6,57.0,ルメール,2:11.8,,4-3-2-2,36.6,1.4,1.0,472.0,6.0,[東]堀宣行,ダノックス,1110.0,2016105206,5339,1070,619800
202205010108,2,3,6,グレートバローズ,牡5,57.0,岩田康誠,2:12.5,4,2-2-3-3,37.1,7.8,4.0,480.0,2.0,[西]辻野泰之,猪熊広次,440.0,2017100436,5203,1183,859007
202205010108,3,5,10,ラヴォラーレ,牡4,56.0,田辺裕信,2:12.6,3/4,5-5-5-4,36.9,7.7,3.0,524.0,0.0,[東]武市康男,ローレルレーシング,280.0,2018106311,1075,1089,32800
202205010108,4,3,5,ヴォートルエロー,牡5,57.0,江田照男,2:12.7,クビ,1-1-1-1,37.6,111.6,12.0,496.0,0.0,[東]田村康仁,ラ・メール,170.0,2017104240,689,1027,877800
202205010108,5,1,2,ポップフランセ,牡6,57.0,北村宏司,2:13.1,2.1/2,6-6-7-6,36.9,45.8,7.0,462.0,6.0,[西]小林真也,吉田照哉,111.0,2016104908,1043,1185,758005
202205010108,6,8,15,キスラー,牡6,57.0,武豊,2:13.6,2.1/2,12-14-11-10,37.0,6.8,2.0,484.0,-2.0,[西]池江泰寿,キーファーズ,0.0,2016105042,666,1071,2803
202205010108,7,4,7,オーマオ,牡6,57.0,石川裕紀,2:13.8,1.1/2,9-9-7-8,37.3,28.2,5.0,458.0,8.0,[西]村山明,吉田照哉,0.0,2016105216,1150,1107,758005
202205010108,8,8,16,ダルムシュタット,セ5,57.0,丸田恭介,2:14.0,1.1/4,10-9-7-10,37.4,72.7,9.0,480.0,6.0,[東]栗田徹,村野康司,0.0,2017104818,1117,1127,338007
202205010108,9,1,1,フーズサイド,牡6,54.0,横山琉人,2:14.2,1.1/4,16-15-15-14,37.1,70.0,8.0,508.0,2.0,[東]堀井雅広,西森功,0.0,2016106069,1192,436,316031
202205010108,10,6,11,エターナルボンド,牡5,55.0,永野猛蔵,2:14.3,1/2,12-11-11-10,37.7,38.1,6.0,520.0,10.0,[東]伊藤圭三,社台レースホース,0.0,2017104767,1188,1023,415800
202205010108,11,2,4,ユメノサキ,セ7,57.0,大野拓弥,2:14.6,1.3/4,12-11-11-8,38.1,93.7,10.0,542.0,10.0,[東]新開幸一,山田広太郎,0.0,2015104412,1096,1116,181031
202205010108,12,2,3,アヴァニイ,牝5,54.0,亀田温心,2:14.8,1.1/2,6-6-7-7,38.5,223.0,15.0,504.0,-2.0,[東]加藤征弘,Ｋ．Ｓ．ヤップ,0.0,2017105481,1176,1059,33060
202205010108,13,4,8,シュッドヴァデル,牡6,57.0,津村明秀,2:15.2,2.1/2,3-3-4-4,39.5,126.6,13.0,512.0,2.0,[東]松山将樹,河合裕明,0.0,2016106596,1092,1100,615033
202205010108,14,7,14,ネオストーリー,牡5,57.0,丸山元気,2:15.4,1.1/4,15-15-15-14,38.3,104.3,11.0,470.0,2.0,[東]林徹,藤澤眞佐子,0.0,2017101525,1127,1163,477030
202205010108,15,6,12,ヒシエレガンス,セ5,57.0,藤岡佑介,2:16.5,7,6-6-6-10,39.9,204.5,14.0,488.0,-2.0,[東]堀宣行,阿部雅英,0.0,2017105238,1093,1070,44008
202205010108,16,7,13,サンシロウ,牡8,54.0,小林脩斗,2:19.0,大,10-11-11-14,41.9,321.8,16.0,512.0,2.0,[東]柄崎孝,三度屋,0.0,2014103367,1183,380,20803
202205010109,1,1,1,ロードエクレール,牡4,53.0,石川裕紀,1:36.2,,1-1,36.2,23.0,10.0,474.0,0.0,[東]斎藤誠,ロードホースクラブ,1872.2,2018105998,1150,1086,170800
202205010109,2,8,13,アドマイヤルプス,セ5,56.0,ルメール,1:36.4,1.1/4,5-5,35.9,2.7,1.0,550.0,6.0,[東]加藤征弘,近藤旬子,749.2,2017105279,5339,1059,535031
202205010109,3,3,4,ボルサリーノ,牡5,54.0,Ｍ．デム,1:36.5,3/4,3-3,36.2,15.3,7.0,480.0,8.0,[西]杉山晴紀,草間庸文,464.6,2017103621,5212,1157,909006
202205010109,4,3,3,オーバーディリバー,セ6,55.0,横山武史,1:36.7,1,6-6,35.9,7.9,5.0,488.0,6.0,[東]萩原清,池谷誠一,280.0,2016100182,1170,1017,172002
