race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201605010302,14,6,11,ブラックフォレスト,牡3,56.0,三浦皇成,1:30.4,3,15-15,40.1,87.5,12.0,466.0,0.0,[東]奥村武,林正道,0.0,2013104858,01122,01145,675030
201605010302,15,5,10,ブルーガバナー,牡3,53.0,野中悠太,1:30.5,1/2,15-16,39.9,245.6,16.0,434.0,0.0,[東]田島俊明,ブルーマネジメント,0.0,2013101251,01158,01112,188800
201605010302,16,1,2,ブランレーヌ,牝3,54.0,嘉藤貴行,1:32.0,9,2-4,43.0,234.6,15.0,442.0,0.0,[東]田中清隆,宮崎忠比古,0.0,2013104927,01051,00408,868005
201605010303,1,4,8,タイガーヴォーグ,牡3,56.0,ルメール,1:39.0,,5-5,37.4,2.3,1.0,480.0,0.0,[東]鈴木伸尋,千明牧場,500.0,2013109028,05339,01026,075800
201605010303,2,6,11,エラクレーア,牝3,54.0,フォーリ,1:39.2,1.1/2,12-11,37.1,18.2,7.0,498.0,-2.0,[東]木村哲也,吉田和美,200.0,2013110034,05531,01126,138007
201605010303,3,2,3,レッドゲルニカ,牡3,56.0,柴田善臣,1:39.2,アタマ,3-3,37.7,5.5,3.0,560.0,4.0,[東]藤沢和雄,東京ホースレーシング,130.0,2013105808,00641,00386,180800
201605010303,4,5,10,ミュゼリバイアサン,牡3,56.0,柴山雄一,1:39.2,ハナ,2-2,37.8,13.6,5.0,520.0,-2.0,[東]黒岩陽一,坂本肇,75.0,2013102549,05243,01133,442030
201605010303,5,3,6,ディリゲント,牡3,56.0,江田照男,1:39.5,1.3/4,15-14,37.2,10.5,4.0,518.0,4.0,[東]田村康仁,高樽さゆり,50.0,2013104272,00689,01027,418030
201605010303,6,8,16,エドノマツオー,牡3,56.0,的場勇人,1:39.5,ハナ,3-3,38.0,61.1,11.0,478.0,6.0,[東]的場均,遠藤喜松,0.0,2013102217,01108,01063,624009
201605010303,7,7,13,マイネルシュタット,牡3,56.0,柴田大知,1:40.2,4,14-14,37.9,166.3,13.0,480.0,0.0,[東]和田正一,サラブレッドクラブ・ラフィアン,0.0,2013103147,01009,01114,546800
201605010303,8,2,4,リアリゾンルレーヴ,牝3,54.0,戸崎圭太,1:40.3,クビ,8-8,38.5,27.4,9.0,474.0,-4.0,[東]池上昌和,吉田和子,0.0,2013110095,05386,01150,151006
201605010303,9,7,14,ウインピアチェーレ,牡3,56.0,嘉藤貴行,1:41.1,5,7-7,39.4,262.0,14.0,472.0,2.0,[東]大和田成,ウイン,0.0,2013106274,01051,01124,494800
201605010303,10,3,5,サーストンネバダ,牡3,53.0,井上敏樹,1:41.1,ハナ,16-16,38.3,304.8,15.0,470.0,-2.0,[東]伊藤圭三,齊藤宣勝,0.0,2013104356,01151,01023,157002
201605010303,11,4,7,ウォリアーズクロス,牡3,56.0,ベリー,1:41.3,1.1/4,11-8,39.4,5.4,2.0,536.0,4.0,[東]国枝栄,シルクレーシング,0.0,2013110111,05471,00399,506800
201605010303,12,8,15,バンタム,牡3,56.0,田辺裕信,1:41.4,クビ,5-5,39.8,34.6,10.0,478.0,8.0,[東]竹内正洋,竹森幹雄,0.0,2013103595,01075,01152,547008
201605010303,13,6,12,サトノオマージュ,牡3,56.0,内田博幸,1:41.4,アタマ,8-8,39.6,87.5,12.0,492.0,-4.0,[東]古賀慎明,里見治,0.0,2013104524,00422,01079,790031
201605010303,14,5,9,ゴールドレイ,牡3,56.0,蛯名正義,1:41.5,3/4,1-1,40.3,14.6,6.0,500.0,8.0,[東]田中剛,サンデーレーシング,0.0,2013105220,00663,01119,226800
201605010303,15,1,2,カズノヴィグラス,牡3,56.0,丸山元気,1:41.9,2.1/2,12-11,39.8,375.6,16.0,472.0,-2.0,[東]小西一男,鈴木可一,0.0,2013106355,01127,00405,457004
201605010303,16,1,1,イスズブライト,牡3,55.0,石川裕紀,1:47.4,大,8-11,45.3,18.3,8.0,480.0,0.0,[東]相沢郁,イスズ牧場,0.0,2013103213,01150,01020,903800
201605010305,1,1,2,ジャガンツ,牡3,56.0,横山典弘,1:47.3,,1-1-1,35.2,2.5,1.0,520.0,-2.0,[東]久保田貴,サンデーレーシング,500.0,2013106150,00660,01067,226800
201605010305,2,2,3,エレクトロポップ,牡3,56.0,柴田善臣,1:47.6,1.3/4,12-12-12,34.4,10.4,4.0,506.0,-2.0,[東]小島太,社台レースホース,200.0,2013105745,00641,01013,415800
201605010305,3,1,1,ドラゴンテリー,牡3,56.0,ルメール,1:47.6,ハナ,8-9-9,34.7,3.5,2.0,452.0,2.0,[東]戸田博文,窪田芳郎,130.0,2013105454,05339,01054,208008
201605010305,4,2,4,コスモジャーベ,牡3,56.0,柴田大知,1:47.6,ハナ,8-7-7,34.8,16.1,6.0,468.0,0.0,[東]和田雄二,ビッグレッドファーム,75.0,2013104215,01009,01143,716800
201605010305,5,6,12,シャリオヴァルト,牡3,56.0,蛯名正義,1:47.6,クビ,8-9-10,34.6,4.8,3.0,460.0,-6.0,[東]尾関知人,前田幸治,50.0,2013101799,00663,01103,948006
201605010305,6,5,10,バルダッサーレ,牡3,56.0,田辺裕信,1:47.7,1/2,11-11-10,34.7,13.9,5.0,484.0,0.0,[東]南田美知,伊達敏明,0.0,2013100291,01075,00437,910006
201605010305,7,4,8,ベアインマインド,牝3,53.0,石川裕紀,1:47.8,3/4,3-5-4,35.2,18.1,7.0,424.0,-4.0,[東]加藤征弘,宇田豊,0.0,2013105794,01150,01059,039030
201605010305,8,3,5,カルマフォース,牝3,54.0,武士沢友,1:48.6,5,14-14-14,35.1,226.1,13.0,456.0,-10.0,[東]田中清隆,花野友象,0.0,2013101416,01029,00408,790030
201605010305,9,7,14,タネホカホカ,牡3,56.0,西村太一,1:48.7,1/2,5-2-2,36.3,238.2,14.0,458.0,-2.0,[東]石毛善彦,ミルファーム,0.0,2013104107,01131,00428,629800
201605010305,10,8,16,ミュゼウェルズ,牡3,56.0,江田照男,1:48.8,1/2,13-13-12,35.5,34.1,8.0,442.0,18.0,[東]大江原哲,坂本肇,0.0,2013104966,00689,01012,442030
201605010305,11,8,15,グースベリー,牝3,54.0,丸山元気,1:49.1,2,5-4-4,36.5,46.6,9.0,498.0,10.0,[東]大竹正博,キャロットファーム,0.0,2013104103,01127,01102,486800
201605010305,12,5,9,ナッツスター,牡3,56.0,西田雄一,1:49.4,1.3/4,5-7-7,36.6,85.0,10.0,450.0,-4.0,[東]武藤善則,早川経一,0.0,2013103929,01004,01064,681006
201605010305,13,3,6,ナスノフラッシュ,牡3,56.0,コントレ,1:49.6,1.1/4,3-5-4,36.9,165.5,11.0,510.0,-20.0,[東]和田正道,那須野牧場,0.0,2013110112,05519,00353,051800
201605010305,14,6,11,セラグリーン,牝3,51.0,野中悠太,1:49.9,2,2-2-2,37.5,461.0,16.0,448.0,-8.0,[東]根本康広,斎藤光政,0.0,2013101415,01158,01029,295007
201605010305,15,4,7,ガイナ,牡3,53.0,井上敏樹,1:50.2,2,15-16-16,36.0,405.8,15.0,464.0,8.0,[東]和田正道,和田牧場,0.0,2013104752,01151,00353,251800
201605010305,16,7,13,サトノバレット,牡3,56.0,フォーリ,1:50.9,4,15-15-15,37.3,211.1,12.0,426.0,4.0,[東]栗田徹,里見治,0.0,2013105622,05531,01127,790031
201605010306,1,2,3,ロンドンタウン,牡3,56.0,松岡正海,1:25.6,,13-14,35.5,30.4,9.0,504.0,-4.0,[西]牧田和弥,薪浦亨,720.0,2013101999,01085,01123,768006
201605010306,2,3,5,ゼンノサーベイヤー,牡3,56.0,ルメール,1:25.6,ハナ,1-1,36.9,1.6,1.0,500.0,-2.0,[西]中内田充,大迫久美子,290.0,2013110043,05339,01137,052803
201605010306,3,4,8,カネノイロ,牡3,56.0,柴田善臣,1:26.3,4,15-14,36.2,12.4,5.0,452.0,0.0,[東]佐藤吉勝,江川伸夫,180.0,2013106262,00641,01035,338006
201605010306,4,6,12,ジルズパレス,牝3,54.0,柴山雄一,1:26.4,1/2,12-12,36.5,11.1,4.0,484.0,-4.0,[東]木村哲也,吉田和美,110.0,2013110081,05243,01126,138007
201605010306,5,3,6,シェアード,牡3,56.0,柴田大知,1:26.4,ハナ,3-3,37.4,9.7,3.0,464.0,-4.0,[東]牧光二,伊東純一,72.0,2013104275,01009,01106,934006
201605010306,6,7,14,ヨシオ,牡3,56.0,内田博幸,1:26.4,アタマ,2-2,37.6,43.7,10.0,456.0,-12.0,[西]森秀行,仲山誉志夫,0.0,2013103671,00422,00427,990033
201605010306,7,1,1,アポロナイスジャブ,牡3,56.0,吉田豊,1:26.6,1.1/2,9-9,37.1,46.7,11.0,434.0,0.0,[東]堀井雅広,アポロサラブレッドクラブ,0.0,2013104828,00733,00436,033700
201605010306,8,2,4,リンガスウーノ,牝3,54.0,三浦皇成,1:26.6,クビ,6-6,37.4,29.3,8.0,472.0,-2.0,[東]高橋祥泰,伊藤巖,0.0,2013104896,01122,00359,321006
201605010306,9,6,11,ロワノワール,牡3,56.0,横山和生,1:26.7,クビ,11-11,37.0,18.2,6.0,470.0,-8.0,[東]奥村武,坂本浩一,0.0,2013105392,01140,01145,113030
201605010306,10,7,13,バーバリライオン,牡3,56.0,丸山元気,1:26.9,1.1/4,16-16,36.5,350.1,16.0,460.0,-10.0,[東]根本康広,村山忠弘,0.0,2013100170,01127,01029,096006
201605010306,11,4,7,マサノジェット,牡3,56.0,田辺裕信,1:27.1,1.1/4,13-12,37.2,6.7,2.0,462.0,12.0,[東]蛯名利弘,古賀禎彦,0.0,2013102342,01075,01131,320803
201605010306,12,8,15,コットンパール,牝3,54.0,江田照男,1:27.4,1.3/4,8-8,38.0,317.6,15.0,444.0,4.0,[東]高市圭二,ミルファーム,0.0,2013100948,00689,01014,629800
201605010306,13,5,10,ジュアンマリエ,牝3,54.0,戸崎圭太,1:27.8,2.1/2,6-6,38.6,28.4,7.0,440.0,4.0,[東]池上昌弘,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104911,05386,00390,547800
201605010306,14,1,2,スティルプリンス,牡3,56.0,ベリー,1:28.4,3.1/2,3-3,39.4,299.2,14.0,476.0,2.0,[東]和田正道,山上和良,0.0,2013103317,05471,00353,851007
201605010306,15,5,9,アーシー,牝3,51.0,井上敏樹,1:28.4,ハナ,9-9,38.8,227.9,13.0,414.0,-22.0,[東]武井亮,小田吉男,0.0,2013100031,01151,01147,268008
201605010306,16,8,16,エリュシオン,牡3,54.0,伴啓太,1:28.9,3,3-3,39.9,192.2,12.0,444.0,2.0,[東]田島俊明,佐々木雄二,0.0,2013102968,01149,01112,852030
201605010307,1,6,8,レーヴァテイン,牡3,56.0,ルメール,2:28.5,クビ,8-8-8-6,33.0,1.6,1.0,448.0,0.0,[東]堀宣行,サンデーレーシング,720.0,2013106182,05339,01070,226800
201605010307,0,1,1,ヴァンキッシュラン,牡3,56.0,ベリー,2:28.5,,7-6-5-4,33.2,7.9,3.0,496.0,-2.0,[西]角居勝彦,島川隆哉,290.0,2013105718,05471,01053,270006
201605010307,3,8,11,シュペルミエール,牡3,56.0,柴山雄一,2:28.8,1.3/4,11-11-10-10,33.0,4.6,2.0,502.0,-4.0,[東]木村哲也,キャロットファーム,180.0,2013106019,05243,01126,486800
201605010307,4,5,6,リッチーリッチー,牡3,56.0,フォーリ,2:29.1,2,3-3-3-2,33.9,18.0,5.0,506.0,-6.0,[西]友道康夫,ラ・メール,110.0,2013110008,05531,01061,877800
201605010307,5,6,7,ジョルジュサンク,牡3,56.0,吉田隼人,2:29.1,クビ,2-2-2-1,34.2,9.4,4.0,504.0,10.0,[西]鮫島一歩,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,72.0,2013103338,01095,01046,888800
201605010307,6,2,2,コスモプロテア,牡3,56.0,柴田大知,2:29.5,2.1/2,10-8-8-6,34.0,27.7,7.0,460.0,2.0,[東]高橋義博,ビッグレッドファーム,0.0,2013101919,01009,01036,716800
201605010307,7,8,12,ユークリッド,牡3,56.0,戸崎圭太,2:29.7,1.1/4,6-6-5-4,34.4,23.9,6.0,494.0,-12.0,[東]尾関知人,サンデーレーシング,0.0,2013105233,05386,01103,226800
201605010307,8,5,5,ドンチャブ,牡3,56.0,江田照男,2:29.9,1.1/4,8-8-10-10,34.1,66.0,8.0,466.0,4.0,[東]中川公成,古川智洋,0.0,2013102194,00689,01081,362008
201605010307,9,7,9,レッドリュンヌ,牝3,53.0,石川裕紀,2:30.1,1.1/4,12-12-10-10,34.3,159.1,11.0,424.0,8.0,[東]手塚貴久,東京ホースレーシング,0.0,2013106157,01150,01038,180800
201605010307,10,7,10,イルフォーコン,牡3,56.0,松岡正海,2:30.3,1.1/4,3-3-3-2,35.2,78.9,9.0,450.0,-6.0,[東]尾形和幸,Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ,0.0,2013103707,01085,01141,070700
201605010307,11,3,3,シゲルナガイワシ,牡3,56.0,横山和生,2:30.5,1.1/4,3-3-5-6,35.0,339.1,12.0,454.0,2.0,[東]小野次郎,森中蕃,0.0,2013100894,01140,01125,674004
201605010307,12,4,4,ミッテルレギ,牡3,53.0,井上敏樹,2:45.1,大,1-1-1-6,49.7,95.1,10.0,484.0,2.0,[東]和田正道,スピードファーム,0.0,2013102118,01151,00353,911800
201605010308,1,3,5,ラインフェルス,牡4,57.0,石橋脩,1:37.9,,8-7,37.2,4.7,2.0,480.0,-4.0,[東]斎藤誠,村野康司,750.0,2012101317,01077,01086,338007
201605010308,2,5,9,フィールザプリティ,牝4,55.0,大野拓弥,1:37.9,クビ,5-5,37.4,3.5,1.0,460.0,-2.0,[東]岩戸孝樹,櫻井正,300.0,2012103874,01096,01051,864009
201605010308,3,6,11,アスペンツリー,牡5,57.0,田中勝春,1:38.0,3/4,1-1,38.1,6.4,3.0,498.0,10.0,[東]新開幸一,社台レースホース,190.0,2011103490,00684,01116,415800
201605010308,4,8,15,ダイチトゥルース,牡5,57.0,武士沢友,1:38.5,3,13-13,37.1,7.8,4.0,468.0,10.0,[東]蛯名利弘,荻伏服部牧場,110.0,2011103079,01029,01131,912800
201605010308,5,1,2,トップアドバンス,牡5,57.0,横山和生,1:38.8,1.1/2,15-15,37.3,11.0,6.0,486.0,10.0,[東]勢司和浩,柳内正基,75.0,2011105976,01140,01047,036033
201605010308,6,4,7,パイロキネシスト,牡4,57.0,内田博幸,1:38.8,アタマ,10-11,37.6,11.8,7.0,498.0,26.0,[東]藤原辰雄,平井裕,0.0,2012102848,00422,00435,686006
201605010308,7,1,1,コマクサ,牡4,54.0,井上敏樹,1:38.9,クビ,12-13,37.5,10.1,5.0,474.0,0.0,[東]小桧山悟,江川伸夫,0.0,2012100895,01151,01005,338006
201605010308,8,2,4,ポントス,牡4,57.0,西田雄一,1:39.6,4,3-3,39.4,73.1,13.0,472.0,10.0,[東]蛯名利弘,ミルファーム,0.0,2012102830,01004,01131,629800
201605010308,9,7,13,チェーザレ,牡5,57.0,柴田大知,1:39.9,2,13-11,38.7,76.5,14.0,514.0,-2.0,[東]伊藤大士,丸山担,0.0,2011104192,01009,01109,922030
201605010308,10,5,10,アライドメジャーズ,セ4,57.0,ルメール,1:40.3,2.1/2,7-8,39.5,25.0,9.0,448.0,10.0,[東]堀宣行,木下博,0.0,2012104425,05339,01070,454002
201605010308,11,7,14,ダンガンコゾウ,牡4,57.0,勝浦正樹,1:40.4,クビ,8-9,39.4,72.4,12.0,502.0,4.0,[東]高橋義博,海谷幸司,0.0,2012103648,01025,01036,457002
201605010308,12,4,8,ハヤブサライデン,牡4,57.0,田辺裕信,1:40.4,ハナ,2-2,40.5,14.4,8.0,484.0,-10.0,[東]菊川正達,吉田牧場,0.0,2012103921,01075,01052,686800
201605010308,13,8,16,ライトオブホープ,牡5,56.0,石川裕紀,1:40.7,2,5-6,40.1,83.8,15.0,510.0,12.0,[東]武藤善則,落合幸弘,0.0,2011104589,01150,01064,252030
201605010308,14,6,12,エンジェルミディ,牝5,55.0,三浦皇成,1:40.7,アタマ,3-3,40.5,66.0,11.0,502.0,2.0,[東]高柳瑞樹,Ｇ１レーシング,0.0,2011104423,01122,01118,808800
201605010308,15,3,6,シルバーフォンテン,牡6,57.0,伊藤工真,1:40.8,クビ,10-9,39.8,194.4,16.0,472.0,2.0,[東]石毛善彦,吉橋計,0.0,2010101797,01119,00428,186001
201605010308,16,2,3,オーゴンボルト,牡5,57.0,江田照男,1:41.4,3.1/2,16-16,38.1,44.0,10.0,526.0,6.0,[東]畠山吉宏,永田さなえ,0.0,2011106436,00689,01048,296033
201605010309,1,5,6,ジュンスパーヒカル,牡4,55.0,フォーリ,2:26.8,,6-6-5-5,33.9,7.3,4.0,462.0,2.0,[西]友道康夫,河合純二,1528.7,2012104792,05531,01061,165033
201605010309,2,4,5,ルミナスウォリアー,牡5,57.0,戸崎圭太,2:26.9,3/4,8-8-8-9,33.8,3.1,1.0,482.0,10.0,[東]和田正一,サンデーレーシング,608.2,2011104117,05386,01114,226800
201605010309,3,3,3,グランドサッシュ,牡5,57.0,ルメール,2:27.0,1/2,7-7-8-9,33.9,9.9,5.0,466.0,24.0,[東]武市康男,シルクレーシング,384.1,2011103702,05339,01089,506800
201605010309,4,7,10,ミュゼダルタニアン,牡4,54.0,丸山元気,2:27.1,3/4,4-3-3-3,34.4,4.8,2.0,514.0,2.0,[東]高市圭二,坂本肇,230.0,2012104129,01127,01014,442030
201605010309,5,6,8,シークレットパス,牡5,54.0,吉田豊,2:27.2,1/2,10-10-10-13,33.9,69.0,12.0,456.0,2.0,[東]尾形和幸,岡田牧雄,150.0,2011101773,00733,01141,851009
201605010309,6,1,1,エバーシャルマン,牝4,52.0,内田博幸,2:27.3,3/4,1-1-1-1,34.8,5.1,3.0,458.0,2.0,[東]堀宣行,宇田豊,0.0,2012104891,00422,01070,039030
201605010309,7,5,7,ショウナンマルシェ,セ5,56.0,三浦皇成,2:27.4,1/2,3-4-5-5,34.4,84.7,13.0,478.0,-4.0,[東]二ノ宮敬,国本哲秀,0.0,2011103696,01122,00409,331002
201605010309,8,8,12,マイネルリード,牡4,54.0,柴田大知,2:27.5,1/2,8-8-5-5,34.6,43.3,9.0,498.0,-4.0,[東]萱野浩二,サラブレッドクラブ・ラフィアン,0.0,2012100691,01009,01024,546800
201605010309,9,8,13,イメージガール,牝6,52.0,石川裕紀,2:27.6,クビ,12-12-12-11,34.4,56.1,10.0,484.0,2.0,[東]相沢郁,飯田正剛,0.0,2010102938,01150,01020,994002
201605010309,10,7,11,クインズストーム,牡5,55.0,嘉藤貴行,2:27.6,ハナ,10-10-10-11,34.4,25.7,8.0,494.0,6.0,[東]奥平雅士,クイーンズ・ランチ,0.0,2011102013,01051,01074,896800
201605010309,11,4,4,タイセイグルーヴィ,牡7,54.0,松岡正海,2:27.7,1/2,5-4-3-3,35.0,58.4,11.0,476.0,4.0,[東]池上昌弘,田中成奉,0.0,2009102924,01085,00390,224007
201605010309,12,6,9,ビップレボルシオン,牡5,55.0,横山典弘,2:28.1,2.1/2,13-13-12-5,35.2,10.9,6.0,512.0,0.0,[西]清水久詞,鈴木邦英,0.0,2011102894,00660,01110,524030
201605010309,13,2,2,キズナエンドレス,牝5,52.0,丸田恭介,2:28.2,3/4,2-2-2-2,35.6,13.1,7.0,476.0,0.0,[東]宗像義忠,関駿也,0.0,2011109234,01117,00420,532006
201605010310,1,1,1,シャルール,牝4,54.0,横山典弘,1:45.8,,3-3-4,33.6,4.8,2.0,450.0,2.0,[西]松永幹夫,キャロットファーム,1850.1,2012104065,00660,01092,486800
201605010310,2,8,13,リラヴァティ,牝5,55.0,戸崎圭太,1:46.1,2,2-2-2,34.1,14.1,5.0,454.0,-4.0,[西]石坂正,キャロットファーム,738.6,2011103890,05386,01022,486800
201605010310,3,4,5,マローブルー,牝5,55.0,ルメール,1:46.3,1,4-4-2,34.2,2.3,1.0,462.0,-2.0,[東]堀宣行,金子真人ホールディングス,464.3,2011100796,05339,01070,708800
201605010310,4,2,2,ボンジュールココロ,牝6,55.0,田辺裕信,1:46.4,1/2,6-6-8,33.9,94.4,11.0,482.0,2.0,[東]天間昭一,田中善次郎,270.0,2010105912,01075,01090,397030
201605010310,5,3,4,ブリュネット,牝6,55.0,三浦皇成,1:46.5,1/2,8-10-9,33.9,36.9,9.0,482.0,0.0,[西]千田輝彦,ロードホースクラブ,182.0,2010101350,01122,01120,170800
201605010310,6,5,7,アンドリエッテ,牝4,54.0,松岡正海,1:46.5,ハナ,13-11-9,33.9,5.9,3.0,438.0,-12.0,[西]牧田和弥,永田和彦,0.0,2012101989,01085,01123,875006
201605010310,7,3,3,サンソヴール,牝5,55.0,内田博幸,1:46.5,クビ,8-8-11,33.8,16.5,6.0,456.0,12.0,[東]和田正一,Ｇ１レーシング,0.0,2011103869,00422,01114,808800
201605010310,8,7,11,インナーアージ,牝6,55.0,フォーリ,1:46.6,1/2,6-6-6,34.3,32.9,8.0,448.0,2.0,[東]国枝栄,サンデーレーシング,0.0,2010104322,05531,00399,226800
201605010310,9,8,14,レッドオリヴィア,牝5,55.0,蛯名正義,1:46.8,1.1/4,11-8-7,34.4,6.4,4.0,442.0,16.0,[西]平田修,東京ホースレーシング,0.0,2011103758,00663,01082,180800
201605010310,10,6,10,マイネオーラム,牝5,55.0,柴田大知,1:47.0,1.1/4,4-4-4,34.8,18.8,7.0,474.0,0.0,[東]高橋義博,サラブレッドクラブ・ラフィアン,0.0,2011105235,01009,01036,546800
