race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202006020202,5,6,11,チェリーガイア,牝3,54.0,勝浦正樹,1:13.5,1/2,4-3,38.9,45.7,12.0,456.0,-6.0,[東]小西一男,櫻井悦朗,51.0,2017103037,1025,405,527030
202006020202,6,6,12,トウカイマナ,牝3,54.0,野中悠太,1:14.0,3,6-6,39.2,13.1,5.0,454.0,0.0,[東]菊川正達,内村正則,0.0,2017106059,1158,1052,695004
202006020202,7,8,16,コッヘル,牡3,56.0,江田照男,1:14.2,3/4,10-11,38.9,27.0,8.0,482.0,0.0,[東]清水英克,上野直樹,0.0,2017103111,689,1080,662030
202006020202,8,4,7,ヤマタケヴォイス,牡3,56.0,岩部純二,1:14.3,1/2,15-15,38.5,11.6,4.0,480.0,2.0,[東]萱野浩二,山中和子,0.0,2017105952,726,1024,631002
202006020202,9,2,3,カツノセヴンス,牡3,56.0,宮崎北斗,1:14.3,アタマ,2-2,39.9,64.7,13.0,464.0,0.0,[東]伊藤伸一,勝野産業,0.0,2017100965,1118,1031,863800
202006020202,10,7,14,ラストヘビー,牡3,56.0,柴田善臣,1:14.4,1/2,7-9,39.4,28.0,9.0,492.0,-10.0,[東]佐藤吉勝,平本敏夫,0.0,2017103701,641,1035,832008
202006020202,11,3,6,カンタベリーアロマ,牝3,54.0,嶋田純次,1:14.4,クビ,12-9,39.0,196.3,15.0,420.0,-6.0,[東]星野忍,峰哲馬,0.0,2017104047,1134,1030,684006
202006020202,12,7,13,ダイユウライラック,牝3,54.0,木幡巧也,1:14.5,1/2,10-12,39.2,41.7,11.0,446.0,4.0,[東]加藤和宏,大友靖岐,0.0,2017103214,1162,1077,448033
202006020202,13,5,9,ウマッスル,牡3,56.0,武士沢友,1:14.6,1/2,14-12,39.0,168.2,14.0,486.0,-8.0,[東]古賀史生,鈴木康弘,0.0,2017103778,1029,392,624007
202006020202,14,3,5,エルサフィーロ,牡3,56.0,武藤雅,1:14.7,クビ,12-15,39.3,5.7,2.0,462.0,20.0,[東]栗田徹,キャロットファーム,0.0,2017105657,1169,1127,486800
202006020202,15,5,10,ニジュッケンドーロ,牡3,56.0,石橋脩,1:15.1,2.1/2,15-14,39.3,22.4,7.0,422.0,8.0,[東]木村哲也,保坂和孝,0.0,2017105365,1077,1126,398030
202006020202,16,1,2,シゲルケレス,牡3,56.0,的場勇人,1:15.7,3.1/2,2-3,41.2,251.7,16.0,482.0,0.0,[東]的場均,森中蕃,0.0,2017104026,1108,1063,674004
202006020203,1,2,2,ルナエクリプス,牡3,56.0,石橋脩,1:56.2,,2-3-2-2,38.7,1.5,1.0,516.0,0.0,[東]田村康仁,吉田晴哉,510.0,2017105001,1077,1027,231033
202006020203,2,7,13,トーセンワンダー,牡3,56.0,吉田豊,1:56.7,3,8-8-2-2,39.1,7.1,3.0,502.0,-10.0,[東]古賀史生,島川隆哉,200.0,2017104430,733,392,270006
202006020203,3,4,6,スペラメント,牡3,56.0,横山典弘,1:56.9,1,6-6-6-7,39.0,17.3,5.0,506.0,16.0,[東]和田勇介,吉田智,130.0,2017104133,660,1165,805033
202006020203,4,8,14,ピースボヌール,牡3,56.0,内田博幸,1:57.4,3,2-4-2-4,39.8,186.3,12.0,490.0,6.0,[東]斎藤誠,スリーエイチレーシング,77.0,2017103825,422,1086,72803
202006020203,5,6,11,インセンディオ,牡3,56.0,柴田善臣,1:57.4,クビ,9-9-6-5,39.5,180.4,11.0,430.0,-4.0,[東]田中清隆,嶋田賢,51.0,2017106533,641,408,399009
202006020203,6,7,12,コスモスーベニア,牡3,56.0,津村明秀,1:57.5,3/4,1-1-1-1,40.1,4.8,2.0,522.0,-6.0,[東]岩戸孝樹,ビッグレッドファーム,0.0,2017101972,1092,1051,716800
202006020203,7,4,7,カガジャスティス,牡3,56.0,岩部純二,1:57.6,1/2,12-12-10-8,39.3,27.8,6.0,514.0,2.0,[東]萱野浩二,香川憲次,0.0,2017102491,726,1024,700006
202006020203,8,8,15,トミケンアラバール,牡3,53.0,原優介,1:57.8,1.1/4,2-2-2-5,40.2,77.9,9.0,526.0,12.0,[東]武井亮,冨樫賢二,0.0,2017102357,1184,1147,901007
202006020203,9,6,10,シェイドオヴペイル,牡3,56.0,大野拓弥,1:58.2,2,13-13-15-15,39.4,59.7,8.0,510.0,8.0,[東]栗田徹,小林弘明,0.0,2017100363,1096,1127,933008
202006020203,10,5,8,ゲンキチボン,牡3,56.0,丹内祐次,1:58.6,2.1/2,14-14-13-11,40.2,44.0,7.0,466.0,0.0,[東]堀井雅広,荒井元明,0.0,2017100549,1091,436,374008
202006020203,11,3,5,サンロックランド,牡3,56.0,Ｍ．デム,1:58.6,クビ,9-9-8-8,40.5,15.3,4.0,498.0,-8.0,[東]小野次郎,加藤ステーブル,0.0,2017102533,5212,1125,59803
202006020203,12,1,1,グラスフレイバー,牡3,56.0,木幡巧也,1:58.8,1,9-9-10-11,40.5,138.5,10.0,472.0,2.0,[東]松永康利,尾田信夫,0.0,2017106352,1162,1093,236033
202006020203,13,3,4,スカッターガン,牡3,56.0,井上敏樹,1:59.8,6,5-4-8-10,41.8,309.0,14.0,526.0,0.0,[東]和田正一,木部厳生,0.0,2017100212,1151,1114,815033
202006020203,14,2,3,セイウンハテンコウ,牡3,56.0,武士沢友,2:01.0,7,14-15-13-14,42.6,230.1,13.0,504.0,-2.0,[東]武市康男,西山茂行,0.0,2017105954,1029,1089,897009
202006020203,15,5,9,ナススイート,牡3,56.0,勝浦正樹,2:01.6,3.1/2,6-6-10-11,43.3,319.5,15.0,456.0,2.0,[東]田島俊明,小山田兼敏,0.0,2017106527,1025,1112,693004
202006020204,1,7,13,ベイビーボス,牡3,56.0,石橋脩,1:13.6,,5-3,37.7,3.0,1.0,450.0,0.0,[東]矢野英一,酒井喜生,600.0,2017104552,1077,1108,601033
202006020204,2,5,9,ノーブルウルフ,牡3,56.0,武藤雅,1:13.9,1.3/4,2-2,38.8,11.5,4.0,482.0,0.0,[東]久保田貴,吉木伸彦,240.0,2017106107,1169,1067,755030
202006020204,3,5,10,ハイエストプレイズ,牝3,51.0,原優介,1:14.4,3,5-3,38.5,3.0,2.0,502.0,0.0,[東]武井亮,岡田牧雄,150.0,2017103264,1184,1147,851009
202006020204,4,2,4,クレインギフト,牝3,54.0,江田照男,1:14.5,クビ,2-1,39.5,27.1,8.0,468.0,0.0,[東]中川公成,新熊一生,90.0,2017103783,689,1081,363803
202006020204,5,6,11,ラッシュワン,牡3,56.0,田辺裕信,1:14.7,1.1/4,9-7,38.3,5.7,3.0,478.0,0.0,[西]牧浦充徳,小林哲之,60.0,2017104285,1075,1113,555033
202006020204,6,7,14,ワンモアデイ,牝3,54.0,伊藤工真,1:14.8,1/2,9-7,38.4,103.2,12.0,436.0,0.0,[東]林徹,松田整二,0.0,2017103038,1119,1163,304030
202006020204,7,1,2,デルマシルバー,牝3,54.0,的場勇人,1:15.5,4,2-3,40.5,34.7,9.0,438.0,0.0,[東]的場均,浅沼廣幸,0.0,2017100815,1108,1063,274002
202006020204,8,8,15,デルマエメラルド,牝3,54.0,柴田善臣,1:15.6,1/2,11-11,38.7,146.2,15.0,418.0,0.0,[東]天間昭一,浅沼廣幸,0.0,2017100814,641,1090,274002
202006020204,9,6,12,セキトバ,牝3,54.0,岩部純二,1:16.1,3,13-12,38.6,112.6,14.0,528.0,0.0,[東]南田美知,鹽田久義,0.0,2017103162,726,437,973006
202006020204,10,2,3,マイラニ,牝3,54.0,宮崎北斗,1:16.9,5,14-14,38.8,37.2,10.0,402.0,0.0,[東]粕谷昌央,錦岡牧場,0.0,2017101766,1118,1096,425800
202006020204,11,4,7,ロードヴィクトリー,牡3,56.0,ミナリク,1:16.9,クビ,12-12,39.7,12.2,5.0,506.0,0.0,[東]斎藤誠,ロードホースクラブ,0.0,2017102382,5517,1086,170800
202006020204,12,4,8,キセキガクル,牡3,56.0,福永祐一,1:17.1,1.1/4,8-10,40.8,14.1,6.0,488.0,0.0,[東]加藤士津,田畑利彦,0.0,2017106051,1014,1169,464030
202006020204,13,8,16,フラワーカントリー,牝3,54.0,勝浦正樹,1:17.1,クビ,5-6,41.2,147.0,16.0,422.0,0.0,[東]宗像義忠,西城公雄,0.0,2017100939,1025,420,770006
202006020204,14,1,1,トムピアーズ,牝3,54.0,内田博幸,1:19.0,大,1-7,44.0,98.7,11.0,480.0,0.0,[東]田中清隆,飯田正剛,0.0,2017103813,422,408,994002
202006020204,15,3,5,ニシノシロイビジョ,牝3,54.0,野中悠太,1:19.7,4,16-16,41.0,111.1,13.0,494.0,0.0,[東]加藤和宏,西山茂行,0.0,2017106289,1158,1077,897009
202006020204,16,3,6,リアトリス,牝3,54.0,大野拓弥,1:19.7,クビ,15-15,41.4,24.1,7.0,506.0,0.0,[東]高木登,ノルマンディーサラブレッドレーシング,0.0,2017103311,1096,1088,854800
202006020205,1,1,1,オラコモエスタス,牡3,56.0,Ｍ．デム,2:02.7,,1-1-1-1,35.4,3.8,2.0,502.0,6.0,[東]伊藤大士,玉腰勇吉,510.0,2017106395,5212,1109,960030
202006020205,2,2,4,ニシノアクシス,牡3,56.0,田辺裕信,2:03.5,5,2-2-2-2,36.1,99.8,12.0,504.0,-8.0,[東]上原博之,西山茂行,200.0,2017103573,1075,423,897009
202006020205,3,1,2,リュウノルフィ,牡3,56.0,柴田善臣,2:03.6,3/4,3-4-4-3,36.0,20.9,6.0,446.0,14.0,[東]小野次郎,蓑島竜一,130.0,2017103658,641,1125,99031
202006020205,4,7,14,カランクール,牝3,54.0,吉田豊,2:03.7,クビ,10-11-11-11,35.6,24.3,7.0,466.0,-8.0,[東]粕谷昌央,日進牧場,77.0,2017106292,733,1096,100800
202006020205,5,6,12,テルヌーラ,牝3,54.0,池添謙一,2:03.9,1.1/4,3-3-2-3,36.4,5.0,3.0,464.0,10.0,[東]木村哲也,吉田勝己,51.0,2017105459,1032,1126,790005
202006020205,6,2,3,グラスデスティーノ,牡3,56.0,木幡巧也,2:03.9,ハナ,5-4-4-5,36.2,14.6,5.0,480.0,2.0,[東]牧光二,半沢,0.0,2017104164,1162,1106,541800
202006020205,7,4,7,シャドウワルツ,牡3,56.0,福永祐一,2:03.9,ハナ,10-8-10-7,35.9,30.6,8.0,430.0,2.0,[東]斎藤誠,飯塚知一,0.0,2017104891,1014,1086,308002
202006020205,8,3,6,パースピレーション,牡3,56.0,大野拓弥,2:04.0,1/2,8-8-8-7,36.1,32.0,9.0,474.0,4.0,[東]田村康仁,吉田照哉,0.0,2017105164,1096,1027,758005
202006020205,9,7,13,コトブキテティス,牝3,54.0,石橋脩,2:04.1,クビ,13-14-12-11,35.9,2.4,1.0,434.0,8.0,[東]田島俊明,尾上松壽,0.0,2017102406,1077,1112,566006
202006020205,10,6,11,トーセンロンド,牡3,56.0,武藤雅,2:04.2,3/4,8-8-8-7,36.3,162.3,13.0,446.0,8.0,[東]小笠倫弘,島川隆哉,0.0,2017104384,1169,1076,270006
202006020205,11,5,9,トロピカルビーチ,牝3,54.0,ミナリク,2:04.2,ハナ,12-11-12-14,36.0,189.3,15.0,424.0,2.0,[東]和田雄二,サラブレッドクラブ・ラフィアン,0.0,2017101907,5517,1143,546800
202006020205,12,5,10,グランチーノ,牝3,54.0,津村明秀,2:04.2,クビ,5-4-4-5,36.6,171.8,14.0,444.0,-10.0,[東]岩戸孝樹,小菅誠,0.0,2017103777,1092,1051,24031
202006020205,13,3,5,コスモストライカー,牡3,54.0,丹内祐次,2:04.2,ハナ,5-7-7-7,36.4,10.7,4.0,480.0,2.0,[東]加藤士津,ビッグレッドファーム,0.0,2017110163,1091,1169,716800
202006020205,14,8,15,ジェイケイエピファ,牝3,54.0,横山和生,2:04.3,1/2,13-11-12-13,36.1,38.5,10.0,460.0,0.0,[東]鹿戸雄一,小谷野次郎,0.0,2017102092,1140,1097,702009
202006020205,15,8,16,エドノフェリーチェ,牝3,54.0,石川裕紀,2:04.3,アタマ,15-15-15-16,35.9,95.6,11.0,446.0,-14.0,[東]相沢郁,遠藤喜松,0.0,2017104060,1150,1020,624009
202006020205,16,4,8,ゲンパチビーム,牡3,56.0,岩部純二,2:04.5,1.1/4,15-15-15-14,36.1,414.6,16.0,420.0,4.0,[東]萱野浩二,平野武志,0.0,2017102303,726,1024,689002
202006020206,1,2,2,ハーモニーマゼラン,牡3,56.0,大野拓弥,1:33.8,,1-1-1,36.5,1.1,1.0,516.0,6.0,[東]牧光二,日下部勝徳,730.0,2017102838,1096,1106,641030
202006020206,2,4,4,セイウンパワフル,牡3,56.0,ミナリク,1:34.1,1.3/4,3-3-2,36.4,12.2,4.0,474.0,2.0,[東]斎藤誠,西山茂行,290.0,2017103722,5517,1086,897009
202006020206,3,8,9,セツメンノトビウオ,牡3,56.0,田辺裕信,1:34.5,2.1/2,4-4-4,36.4,7.9,3.0,452.0,20.0,[西]牧田和弥,三宅勝俊,180.0,2017102171,1075,1123,372008
202006020206,4,8,8,オレンジブラウニー,牝3,54.0,木幡巧也,1:35.1,3.1/2,4-6-6,36.3,146.4,7.0,424.0,-8.0,[東]的場均,田頭勇貴,110.0,2017100056,1162,1063,855030
202006020206,5,5,5,ホープホワイト,牝3,51.0,原優介,1:35.2,クビ,2-2-2,37.8,25.9,5.0,448.0,-4.0,[東]武井亮,愛馬レーシングクラブ,73.0,2017101152,1184,1147,316803
202006020206,6,7,7,アナンダライト,牡3,56.0,北村宏司,1:35.2,ハナ,8-5-5,36.6,7.5,2.0,518.0,18.0,[東]田村康仁,シルクレーシング,0.0,2017105631,1043,1027,506800
202006020206,7,3,3,グランドホース,牡3,53.0,秋山稔樹,1:36.1,5,6-7-7,36.9,192.3,8.0,480.0,-6.0,[東]伊藤伸一,田畑利彦,0.0,2017106117,1181,1031,464030
202006020206,8,6,6,サマープラネット,牝3,54.0,的場勇人,1:37.4,8,8-9-9,35.9,200.9,9.0,408.0,-4.0,[東]的場均,山上和良,0.0,2017103685,1108,1063,851007
202006020206,9,1,1,ノーブレスサンデー,牡3,56.0,横山和生,1:37.7,1.1/2,7-8-8,36.5,145.9,6.0,452.0,4.0,[東]清水英克,ミルファーム,0.0,2017101973,1140,1080,629800
202006020207,1,2,3,スズノウメ,牝4,55.0,江田照男,1:11.6,,1-1,37.5,18.2,6.0,476.0,4.0,[東]深山雅史,小紫惠美子,760.0,2016103911,689,1174,654030
202006020207,2,5,9,アースコレクション,牡7,57.0,石川裕紀,1:11.9,2,9-9,36.8,39.9,9.0,530.0,6.0,[東]尾関知人,グリーンファーム,300.0,2013110101,1150,1103,148800
202006020207,3,1,1,アールランペイジ,牡4,57.0,木幡巧也,1:12.2,1.3/4,14-11,36.6,11.7,4.0,500.0,-8.0,[東]伊藤大士,前原敏行,190.0,2016103888,1162,1109,427030
202006020207,4,4,6,バットオールソー,牡5,57.0,石橋脩,1:12.2,クビ,12-9,36.8,12.2,5.0,472.0,-4.0,[東]大和田成,久保田定,110.0,2015104514,1077,1124,308033
202006020207,5,8,15,ダディフィンガー,牡4,57.0,柴田善臣,1:12.3,3/4,2-2,38.1,54.3,12.0,498.0,8.0,[東]水野貴広,野村茂雄,76.0,2016104091,641,1094,319007
202006020207,6,2,2,ジェイエルフラッグ,牝4,55.0,吉田豊,1:12.4,クビ,7-6,37.5,146.8,13.0,444.0,-6.0,[東]小西一男,橋元幸人,0.0,2016103409,733,405,173033
202006020207,7,3,4,トーアシオン,牡4,57.0,内田博幸,1:12.6,1,2-2,38.4,6.8,2.0,484.0,-16.0,[東]星野忍,高山ランド,0.0,2016104152,422,1030,784800
202006020207,8,7,13,タイキメサイア,牡5,57.0,田辺裕信,1:12.6,ハナ,4-4,38.2,1.7,1.0,516.0,2.0,[東]高橋祥泰,大樹ファーム,0.0,2015103313,1075,359,536800
202006020207,9,6,11,アマデウス,牡4,54.0,小林脩斗,1:12.6,クビ,5-6,38.1,21.4,7.0,458.0,0.0,[東]久保田貴,中西純穂,0.0,2016103885,1183,1067,1031
202006020207,10,4,7,オメガドーヴィル,牝4,55.0,Ｍ．デム,1:12.9,1.3/4,15-15,37.1,8.8,3.0,404.0,4.0,[東]高柳瑞樹,原禮子,0.0,2016104967,5212,1118,8803
202006020207,11,3,5,リアルモンテ,牡5,57.0,宮崎北斗,1:13.0,3/4,5-4,38.4,247.1,15.0,482.0,2.0,[東]中川公成,伊藤誠吉,0.0,2015101896,1118,1081,438002
202006020207,12,6,10,ジョガールボニート,牡4,57.0,ミナリク,1:13.2,3/4,9-12,38.1,24.3,8.0,462.0,-2.0,[東]相沢郁,高瀬真尚,0.0,2016103647,5517,1020,227007
202006020207,13,7,12,アンビル,セ4,57.0,横山和生,1:13.3,3/4,7-8,38.5,42.5,10.0,472.0,4.0,[東]竹内正洋,菅井牧場,0.0,2016101346,1140,1152,552800
202006020207,14,8,14,スマートアムール,牝6,55.0,武士沢友,1:13.4,クビ,11-12,38.1,168.2,14.0,462.0,-4.0,[東]粕谷昌央,大川徹,0.0,2014103175,1029,1096,7803
202006020207,15,5,8,リンノティアラ,牝4,52.0,秋山稔樹,1:14.7,8,12-14,39.2,52.6,11.0,406.0,-18.0,[東]中野栄治,谷口祐人,0.0,2016101757,1181,1010,74031
202006020208,1,6,12,ラージヒル,牡4,56.0,大野拓弥,1:53.4,,2-2-2-2,38.6,3.3,1.0,486.0,14.0,[東]林徹,リーヴァ,1100.0,2016101440,1096,1163,781800
202006020208,2,5,10,ハイアーグラウンド,セ6,57.0,野中悠太,1:53.5,1/2,7-7-3-3,38.4,60.3,11.0,520.0,8.0,[東]大和田成,小村アセットＭ,440.0,2014105391,1158,1124,783800
202006020208,3,5,9,アルーフクライ,牡6,57.0,石橋脩,1:53.8,1.3/4,11-11-3-3,38.7,16.6,7.0,492.0,4.0,[東]宗像義忠,社台レースホース,280.0,2014105509,1077,420,415800
202006020208,4,4,7,セイウンオフロード,牡4,56.0,津村明秀,1:53.9,1/2,8-8-8-7,38.6,6.6,3.0,482.0,-4.0,[東]矢野英一,西山茂行,170.0,2016101704,1092,1108,897009
202006020208,5,2,4,タイキダイヤモンド,牡6,54.0,小林脩斗,1:54.2,1.3/4,5-5-9-7,38.8,88.6,13.0,486.0,6.0,[東]萱野浩二,大樹ファーム,110.0,2014103486,1183,1024,536800
202006020208,6,8,15,カフェアトラス,牡5,57.0,北村宏司,1:54.4,1.1/4,12-12-13-13,38.6,71.6,12.0,528.0,2.0,[東]古賀慎明,西川光一,0.0,2015102644,1043,1079,629007
202006020208,7,8,16,ジュニエーブル,牡6,57.0,柴田善臣,1:54.4,ハナ,5-5-3-6,39.4,133.5,14.0,450.0,-4.0,[東]南田美知,柴田洋一,0.0,2014103124,641,437,932008
202006020208,8,3,5,トーセンヴィータ,牡5,57.0,武藤雅,1:54.4,ハナ,3-3-3-3,39.4,12.0,6.0,542.0,2.0,[東]古賀慎明,島川隆哉,0.0,2015101125,1169,1079,270006
202006020208,9,3,6,デルマカルヴァドス,牡5,57.0,嶋田純次,1:54.5,クビ,12-12-13-10,38.8,36.2,9.0,500.0,-4.0,[東]和田正一,浅沼廣幸,0.0,2015101912,1134,1114,274002
202006020208,10,6,11,ロードリバーサル,牡4,56.0,Ｍ．デム,1:54.5,ハナ,14-14-9-10,39.1,3.6,2.0,490.0,-2.0,[西]藤岡健一,ロードホースクラブ,0.0,2016101147,5212,1062,170800
202006020208,11,1,2,ミラクルブラッド,牝5,55.0,丹内祐次,1:54.5,ハナ,15-15-15-15,38.3,59.8,10.0,456.0,-4.0,[東]相沢郁,芹澤精一,0.0,2015102983,1091,1020,683002
202006020208,12,2,3,レコンキスタ,牡6,57.0,ミナリク,1:54.8,1.3/4,8-8-9-7,39.4,23.4,8.0,502.0,14.0,[東]斎藤誠,村野康司,0.0,2014102002,5517,1086,338007
202006020208,13,4,8,レオアルティメット,牡5,57.0,木幡巧也,1:54.8,クビ,1-1-1-1,40.0,6.7,4.0,532.0,0.0,[東]牧光二,レオ,0.0,2015101209,1162,1106,209800
202006020208,14,1,1,リープリングスター,セ4,56.0,石川裕紀,1:55.5,4,8-10-12-13,39.9,10.6,5.0,548.0,-6.0,[東]木村哲也,保坂和孝,0.0,2016104735,1150,1126,398030
202006020208,15,7,14,ハシカミ,牡7,57.0,横山和生,1:55.8,2,16-16-16-16,38.1,320.9,16.0,468.0,-6.0,[東]小桧山悟,中村勝彦,0.0,2013109095,1140,1005,981002
202006020208,16,7,13,アルマユディト,牝5,55.0,武士沢友,1:56.9,7,3-3-3-10,41.9,268.7,15.0,490.0,-8.0,[東]中舘英二,コウトミックレーシング,0.0,2015102695,1029,1153,95700
202006020209,1,8,8,クロスセル,牝3,54.0,内田博幸,2:13.1,,5-5-3-2,35.8,7.6,4.0,526.0,2.0,[東]和田正一,Ｇ１レーシング,1029.6,2017105452,422,1114,808800
202006020209,2,3,3,エヴァーガーデン,牝3,54.0,丹内祐次,2:13.1,クビ,2-2-2-1,36.0,2.2,1.0,458.0,-4.0,[東]高橋祥泰,コスモヴューファーム,405.6,2017101449,1091,359,30803
202006020209,3,2,2,サペラヴィ,牡3,56.0,石橋脩,2:13.3,1,8-8-8-6,35.5,5.1,3.0,464.0,-4.0,[東]相沢郁,伊達敏明,252.8,2017100316,1077,1020,910006
202006020209,4,6,6,ガロアクリーク,牡3,56.0,池添謙一,2:13.4,1/2,6-6-5-3,35.9,13.2,6.0,506.0,0.0,[東]上原博之,水上行雄,150.0,2017102833,1032,423,482002
202006020209,5,7,7,トウカイデュエル,牡3,56.0,田辺裕信,2:13.6,1.1/4,7-7-5-5,36.1,4.9,2.0,460.0,-2.0,[西]田所秀孝,内村正則,101.0,2017101146,1075,1009,695004
202006020209,6,5,5,ミッキーハッスル,牡3,56.0,大野拓弥,2:14.8,7,3-3-3-3,37.6,8.1,5.0,452.0,2.0,[東]久保田貴,野田みづき,0.0,2017105045,1096,1067,441007
202006020209,7,4,4,アルファウェーブ,牡3,56.0,北村宏司,2:16.5,大,3-4-5-7,39.0,35.5,8.0,522.0,4.0,[東]藤沢和雄,吉田勝己,0.0,2017110006,1043,386,790005
202006020209,8,1,1,バルンストック,牡3,56.0,石川裕紀,2:16.9,2.1/2,1-1-1-7,39.9,16.5,7.0,470.0,-4.0,[西]高橋義忠,ノルマンディーサラブレッドレーシング,0.0,2017103569,1150,1129,854800
202006020210,1,4,7,ノーフィアー,牡6,57.0,江田照男,1:10.6,,5-3,36.6,19.2,7.0,498.0,-4.0,[東]佐藤吉勝,平本敏夫,1854.3,2014104214,689,1035,832008
202006020210,2,8,15,イッツクール,牡4,57.0,柴田善臣,1:10.6,ハナ,5-6,36.6,25.5,10.0,478.0,-2.0,[西]武英智,久木田隆,739.8,2016102089,641,1161,23031
202006020210,3,1,1,キタノオドリコ,牝4,55.0,ミナリク,1:11.2,3.1/2,8-7,37.0,15.3,6.0,484.0,-4.0,[東]相沢郁,河内孝夫,464.9,2016103684,5517,1020,321004
202006020210,4,5,9,タイセイプレシャス,セ8,57.0,石川裕紀,1:11.2,クビ,15-15,35.9,167.2,14.0,474.0,6.0,[東]池上昌和,田中成奉,270.0,2012103540,1150,1150,224007
202006020210,5,6,11,ガンジー,牡9,57.0,横山和生,1:11.3,クビ,14-14,36.3,121.0,13.0,522.0,2.0,[西]宮本博,岡浩二,182.0,2011100625,1140,1073,370008
202006020210,6,1,2,テルモードーサ,牝4,55.0,福永祐一,1:11.3,クビ,1-1,37.8,4.7,3.0,522.0,-4.0,[西]高橋康之,吉田勝己,0.0,2016104613,1014,1135,790005
202006020210,7,3,5,ロンドンテソーロ,牡4,57.0,石橋脩,1:11.5,1.1/2,2-2,38.0,3.0,1.0,512.0,6.0,[東]栗田徹,了徳寺健二ホールディングス,0.0,2016110106,1077,1127,89803
202006020210,8,2,4,オーヴァーライト,セ5,57.0,津村明秀,1:11.5,ハナ,12-11,36.9,60.2,12.0,480.0,6.0,[東]手塚貴久,サンデーレーシング,0.0,2015100309,1092,1038,226800
