race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202401010102,7,4,4,スリーボビー,牡3,57.0,永野猛蔵,1:00.2,クビ,9-9,35.1,14.1,7.0,482.0,-4.0,[東]伊藤圭三,永井商事,0.0,2021103742,1188,1023,61800.0
202401010102,8,8,12,メトゥス,牡3,57.0,佐々木大,1:00.4,1,6-6,36.0,6.1,4.0,458.0,6.0,[東]堀内岳志,中村祐子,0.0,2021101803,1197,1189,373008.0
202401010102,9,7,9,ブートストラップ,セ3,54.0,川端海翼,1:01.1,4,12-12,35.6,167.0,11.0,486.0,-6.0,[東]本間忍,梶原大輔,0.0,2021103998,1195,1056,800033.0
202401010102,10,8,11,クミンフレイバー,牝3,55.0,鮫島克駿,1:01.2,1/2,3-3,37.2,8.2,5.0,438.0,4.0,[東]松永康利,尾田信夫,0.0,2021107237,1157,1093,236033.0
202401010102,11,1,1,ロマンスヒコー,牡3,57.0,大野拓弥,1:01.4,1.1/4,9-9,36.3,172.5,12.0,444.0,-8.0,[東]佐藤吉勝,片山博志,0.0,2021102364,1096,1035,563002.0
202401010102,12,5,5,タイセイフォルテ,牡3,57.0,横山武史,1:01.8,2.1/2,11-11,36.5,5.7,3.0,486.0,0.0,[西]西村真幸,田中成奉,0.0,2021105345,1170,1148,224007.0
202401010103,1,3,4,メイショウソムリエ,牡3,57.0,武豊,1:46.9,,3-3-3-2,38.5,3.6,2.0,522.0,14.0,[東]蛯名正義,松本好雄,550.0,2021102980,666,1191,523005.0
202401010103,2,5,7,リアルペガサス,牡3,57.0,菱田裕二,1:47.6,4,10-10-8-7,38.6,10.0,6.0,456.0,0.0,[西]大橋勇樹,水谷光太郎,220.0,2021103316,1144,1065,629031.0
202401010103,3,4,6,クラウンクーロン,牡3,57.0,丹内祐次,1:47.8,1.1/4,1-1-1-1,39.7,6.8,4.0,442.0,-6.0,[東]牧光二,矢野悦三,140.0,2021101266,1091,1106,18034.0
202401010103,4,3,3,エナアニマル,牡3,57.0,横山和生,1:47.8,アタマ,12-12-10-9,38.5,9.7,5.0,450.0,8.0,[西]吉田直弘,宮原廣伸,83.0,2021109073,1140,1101,52009.0
202401010103,5,1,1,ハテナビト,牡3,54.0,長浜鴻緒,1:48.1,1.3/4,6-6-6-5,39.2,31.9,7.0,462.0,-4.0,[西]吉岡辰弥,山口裕介,55.0,2021103371,1214,1176,798033.0
202401010103,6,6,9,ポップスター,牡3,57.0,武藤雅,1:48.3,1.1/4,14-14-14-14,38.1,214.5,12.0,510.0,-10.0,[東]南田美知,久松朋史,0.0,2021100179,1169,437,600031.0
202401010103,7,8,14,ナムラミック,牡3,57.0,鮫島克駿,1:48.7,2,8-9-6-7,39.9,106.0,10.0,484.0,4.0,[西]村山明,奈村睦弘,0.0,2021102630,1157,1107,972002.0
202401010103,8,4,5,ニースライト,牝3,55.0,柴田善臣,1:48.7,クビ,10-10-10-10,39.3,80.5,9.0,472.0,-4.0,[東]粕谷昌央,樋口正蔵,0.0,2021102898,641,1096,80005.0
202401010103,9,2,2,ワカミヤノミコト,牡3,54.0,小林勝太,1:48.8,3/4,12-13-13-11,39.0,257.8,13.0,472.0,0.0,[東]稲垣幸雄,芳川貴行,0.0,2021101030,1205,1167,253030.0
202401010103,10,5,8,スターゲット,牡3,57.0,横山武史,1:49.3,3,2-2-2-2,41.1,2.5,1.0,458.0,0.0,[東]中舘英二,嶋田賢,0.0,2021104392,1170,1153,399009.0
202401010103,11,7,11,プラチナバンド,牡3,57.0,永野猛蔵,1:49.4,1/2,3-3-5-5,40.9,59.8,8.0,506.0,-2.0,[東]新開幸一,明栄商事,0.0,2021100045,1188,1116,40803.0
202401010103,12,8,13,クリノアイリス,牝3,55.0,古川吉洋,1:49.5,3/4,9-8-10-12,40.2,333.6,14.0,444.0,-12.0,[西]谷潔,栗本博晴,0.0,2021102262,1015,431,970006.0
202401010103,13,6,10,アオレレ,牡3,57.0,佐々木大,1:50.2,4,6-6-9-12,41.1,140.2,11.0,430.0,-2.0,[西]鈴木孝志,中村忠彦,0.0,2021100298,1197,1111,723033.0
202401010103,14,7,12,ミッキースターダム,牡3,57.0,浜中俊,1:50.4,3/4,3-5-3-4,42.0,6.8,3.0,450.0,-6.0,[西]音無秀孝,野田みづき,0.0,2021105765,1115,1002,441007.0
202401010104,1,5,8,アリーバ,牝3,55.0,浜中俊,1:28.6,,10-10-4,34.4,5.0,4.0,424.0,6.0,[西]田中克典,リーヴァ,550.0,2021105390,1115,1180,781800.0
202401010104,2,3,4,カーモス,牝3,52.0,長浜鴻緒,1:28.6,クビ,2-2-2,34.9,40.4,11.0,428.0,2.0,[西]高橋義忠,社台レースホース,220.0,2021105033,1214,1129,415800.0
202401010104,3,6,10,ユメカウツツカ,牝3,52.0,小林勝太,1:28.7,1/2,11-13-7,34.3,28.2,9.0,392.0,10.0,[西]小栗実,岡浩二,140.0,2021103861,1205,1194,370008.0
202401010104,4,4,5,アウストラリス,牝3,54.0,角田大河,1:28.9,1.1/4,5-4-4,35.1,22.8,8.0,422.0,-4.0,[東]高橋文雅,石井輝昭,83.0,2021103030,1199,1134,553031.0
202401010104,5,4,6,ツキガキレイデスネ,牝3,55.0,永野猛蔵,1:29.0,1/2,11-11-12,34.7,18.2,7.0,456.0,4.0,[東]小島茂之,ミルファーム,55.0,2021103328,1188,1068,629800.0
202401010104,6,8,14,ディアアリーチェ,牝3,55.0,鮫島克駿,1:29.1,1/2,5-7-10,35.0,4.3,1.0,450.0,-4.0,[西]武幸四郎,ＴＮレーシング,0.0,2021105655,1157,1160,969031.0
202401010104,7,5,7,タイプフェイス,牝3,55.0,大野拓弥,1:29.1,ハナ,13-11-12,34.8,39.3,10.0,442.0,8.0,[東]小手川準,社台レースホース,0.0,2021105091,1096,1171,415800.0
202401010104,8,6,9,カウネウス,牝3,55.0,丹内祐次,1:29.1,ハナ,14-14-12,34.5,18.2,6.0,446.0,2.0,[東]宗像義忠,サンデーレーシング,0.0,2021105487,1091,420,226800.0
202401010104,9,7,11,セントオブシン,牝3,55.0,亀田温心,1:29.2,クビ,8-7-7,35.2,53.5,12.0,426.0,-4.0,[西]高野友和,中村祐子,0.0,2021100146,1176,1117,373008.0
202401010104,10,8,13,ラーリア,牝3,55.0,横山武史,1:29.2,アタマ,4-4-4,35.4,4.8,3.0,396.0,-6.0,[東]大竹正博,中村昭博,0.0,2021101206,1170,1102,422006.0
202401010104,11,2,2,チャルドーニ,牝3,55.0,富田暁,1:29.3,3/4,2-2-2,35.7,4.4,2.0,464.0,-2.0,[東]林徹,ジャコモ,0.0,2021104946,1168,1163,29803.0
202401010104,12,7,12,ウーロン,牝3,55.0,横山和生,1:29.8,3,1-1-1,36.3,8.5,5.0,480.0,10.0,[東]上原佑紀,ゴドルフィン,0.0,2021101649,1140,1192,3060.0
202401010104,13,3,3,シャイニーマンボ,牝3,52.0,川端海翼,1:29.9,クビ,8-7-10,35.9,166.7,14.0,470.0,22.0,[西]羽月友彦,小林昌志,0.0,2021102467,1195,1091,531006.0
202401010104,14,1,1,アオイフォール,牝3,55.0,小林凌大,1:31.1,7,5-4-7,37.3,104.7,13.0,454.0,-4.0,[東]牧光二,鈴木照雄,0.0,2021107002,1177,1106,137030.0
202401010105,1,3,4,ナチュラルライズ,牡2,55.0,横山武史,1:45.7,,4-4-4-2,36.9,3.0,1.0,476.0,0.0,[東]伊藤圭三,吉岡寛行,720.0,2022103795,1170,1023,726031.0
202401010105,2,6,10,ベルベルコンパス,牡2,55.0,北村友一,1:46.7,6,1-1-1-1,38.3,5.3,3.0,522.0,0.0,[西]小栗実,吉田和美,290.0,2022103059,1102,1194,138007.0
202401010105,3,1,1,ジーティートゥルー,牡2,55.0,大野拓弥,1:49.0,大,9-10-10-7,39.0,21.5,8.0,452.0,0.0,[東]田島俊明,田畑利彦,180.0,2022105487,1096,1112,464030.0
202401010105,4,2,2,ソラノキャンバス,牡2,52.0,長浜鴻緒,1:49.0,クビ,11-11-10-8,39.0,46.3,10.0,430.0,0.0,[東]武井亮,ＭＹレーシング,110.0,2022100083,1214,1147,367803.0
202401010105,5,4,5,アローオブライト,牡2,55.0,藤岡佑介,1:49.3,1.1/2,14-14-12-10,39.1,14.4,7.0,468.0,0.0,[西]渡辺薫彦,シルクレーシング,72.0,2022104604,1093,1155,506800.0
202401010105,6,4,6,モレポブラーノ,牡2,55.0,鮫島克駿,1:49.5,1.1/2,2-2-2-3,41.0,9.2,5.0,516.0,0.0,[西]庄野靖志,社台レースホース,0.0,2022105443,1157,1087,415800.0
202401010105,7,6,9,ハヤテノツバサ,牡2,55.0,永野猛蔵,1:49.9,2.1/2,7-6-7-6,40.6,11.6,6.0,496.0,0.0,[西]杉山佳明,佐藤範夫,0.0,2022100194,1188,1178,451033.0
202401010105,8,5,7,ヴァカンツァ,牝2,54.0,角田大河,1:50.3,2,9-8-5-5,41.3,66.7,12.0,480.0,0.0,[西]高橋亮,カナヤマホールディングス,0.0,2022100416,1199,1136,45803.0
202401010105,9,8,13,イフウドウドウ,牡2,55.0,武豊,1:50.5,1.1/2,2-2-2-4,41.9,5.3,2.0,516.0,0.0,[西]角田晃一,キーファーズ,0.0,2022100126,666,1121,2803.0
202401010105,10,7,11,プライベートアイズ,牡2,55.0,横山和生,1:50.9,2.1/2,6-4-5-8,41.8,7.4,4.0,496.0,0.0,[西]昆貢,中水英紀,0.0,2022101572,1140,1044,282031.0
202401010105,11,7,12,コパノキュラソー,牡2,55.0,古川吉洋,1:51.0,クビ,8-8-8-10,41.4,136.6,14.0,508.0,0.0,[西]宮徹,小林祥晃,0.0,2022104085,1015,1018,966007.0
202401010105,12,8,14,キタノチャンス,牝2,55.0,黛弘人,1:52.6,10,13-12-12-12,42.4,133.0,13.0,472.0,0.0,[東]石栗龍彦,北所直人,0.0,2022100934,1109,1043,163002.0
202401010105,13,5,8,ガストフロント,牡2,55.0,武藤雅,1:53.4,5,4-6-9-13,43.5,51.3,11.0,442.0,0.0,[東]水野貴広,ディアレストクラブ,0.0,2022103029,1169,1094,13803.0
202401010105,14,3,3,ガイラルディア,牝2,55.0,池添謙一,1:55.5,大,12-13-14-14,43.9,36.4,9.0,456.0,0.0,[西]藤野健太,ヒダカ・ブリーダーズ・ユニオン,0.0,2022103623,1032,1200,547800.0
202401010106,1,7,12,オメガインペリアル,牡3,57.0,藤岡佑介,1:48.7,,2-3-4-5,35.1,2.3,1.0,460.0,4.0,[西]安田翔伍,原禮子,550.0,2021110078,1093,1164,8803.0
202401010106,2,1,1,マイネルバーテクス,牡3,57.0,丹内祐次,1:49.0,2,7-7-6-7,35.2,4.9,2.0,484.0,-14.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,220.0,2021106827,1091,1094,546800.0
202401010106,3,4,5,サトノアライヴ,牡3,57.0,佐々木大,1:49.1,クビ,13-14-10-7,35.1,32.6,9.0,436.0,0.0,[西]須貝尚介,里見治,140.0,2021105534,1197,1105,790031.0
202401010106,4,2,2,モズイージス,牡3,57.0,岩田康誠,1:49.3,1.1/4,4-5-6-7,35.6,10.1,4.0,462.0,-2.0,[西]松下武士,キャピタル・システム,83.0,2021102151,5203,1149,5803.0
202401010106,5,6,9,マリエッティ,牝3,52.0,川端海翼,1:49.4,1/2,4-3-2-1,36.1,14.1,7.0,424.0,8.0,[西]庄野靖志,吉田勝利,55.0,2021104643,1195,1087,554008.0
202401010106,6,4,6,テイクノーティス,牡3,57.0,横山和生,1:49.5,1/2,13-12-6-5,35.8,10.4,5.0,446.0,6.0,[東]伊坂重信,吉田晴哉,0.0,2021104776,1140,1177,231033.0
202401010106,7,8,14,ゴールデンスロープ,牡3,54.0,長浜鴻緒,1:49.5,クビ,2-2-2-2,36.2,59.2,10.0,428.0,-2.0,[東]小笠倫弘,岡田牧雄,0.0,2021102482,1214,1076,851009.0
202401010106,8,5,7,キングブルー,牡3,57.0,菱田裕二,1:49.6,1/2,6-5-6-7,35.8,21.0,8.0,480.0,0.0,[西]四位洋文,ＴＮレーシング,0.0,2021104176,1144,1184,969031.0
202401010106,9,3,3,グローリアミノル,牡3,57.0,大野拓弥,1:49.7,1/2,11-9-4-2,36.1,6.8,3.0,456.0,-4.0,[東]中舘英二,吉岡輝美,0.0,2021104432,1096,1153,337031.0
202401010106,10,6,10,アイビーブリッツ,牡3,56.0,角田大河,1:50.0,1.1/2,9-9-10-11,35.9,10.9,6.0,444.0,0.0,[西]吉村圭司,石坂茂ラボ,0.0,2021106946,1199,1130,101803.0
202401010106,11,5,8,グランドフューチャ,牡3,54.0,小林勝太,1:50.6,3.1/2,7-7-10-11,36.6,152.9,12.0,470.0,0.0,[西]鈴木孝志,田畑利彦,0.0,2021100732,1205,1111,464030.0
202401010106,12,3,4,ライムストリート,牡3,57.0,古川吉洋,1:50.8,1.1/2,11-12-14-14,36.4,312.1,14.0,474.0,-12.0,[東]的場均,大河裕之,0.0,2021100931,1015,1063,832030.0
202401010106,13,8,13,ダンツタロン,牡3,57.0,柴田善臣,1:51.4,3.1/2,1-1-1-2,38.1,143.7,11.0,482.0,-4.0,[西]本田優,山元哲二,0.0,2021104578,641,1099,248005.0
202401010106,14,7,11,クリノタンザナイト,牡3,57.0,亀田温心,1:51.5,1/2,10-9-10-13,37.5,244.8,13.0,458.0,2.0,[西]荒川義之,栗本博晴,0.0,2021101227,1176,1095,970006.0
202401010107,1,3,3,バシレウスシチー,牡5,58.0,菱田裕二,1:08.7,,5-4,34.6,5.2,4.0,446.0,-6.0,[西]岡田稲男,友駿ホースクラブ,800.0,2019101643,1144,1066,321800.0
202401010107,2,7,8,ハレアカラフラ,牝4,56.0,武豊,1:08.8,1/2,1-1,35.3,4.8,3.0,478.0,20.0,[西]音無秀孝,金子真人ホールディングス,320.0,2020103292,666,1002,708800.0
202401010107,3,4,4,ソングフォーユー,牝5,56.0,大野拓弥,1:09.0,1.1/4,3-4,35.2,17.4,6.0,462.0,2.0,[東]上原博之,兼子尚也,200.0,2019101133,1096,423,138031.0
202401010107,4,8,10,アポロルタ,牝5,53.0,小林勝太,1:09.1,3/4,10-11,34.6,29.2,10.0,450.0,-2.0,[東]村田一誠,伊藤恵介,120.0,2019106637,1205,1190,872033.0
202401010107,5,6,6,シアター,牝3,53.0,鮫島克駿,1:09.1,クビ,7-6,34.8,3.5,1.0,432.0,0.0,[西]茶木太樹,中村祐子,80.0,2021103299,1157,1181,373008.0
202401010107,6,2,2,ゴルデールスカー,牡4,58.0,池添謙一,1:09.2,3/4,11-9,34.6,104.4,11.0,468.0,-4.0,[西]大久保龍,サンデーレーシング,0.0,2020103625,1032,1058,226800.0
202401010107,7,6,7,セイウンサニー,牝3,53.0,永野猛蔵,1:09.2,ハナ,7-6,34.9,18.4,7.0,448.0,-4.0,[東]伊坂重信,西山茂行,0.0,2021103118,1188,1177,897009.0
202401010107,8,1,1,サンポーニャ,牝4,53.0,長浜鴻緒,1:09.3,クビ,5-6,35.2,4.5,2.0,450.0,16.0,[西]池江泰寿,金子真人ホールディングス,0.0,2020102050,1214,1071,708800.0
202401010107,9,5,5,ペプチドシュチク,牡3,55.0,富田暁,1:09.3,クビ,2-2,35.6,9.1,5.0,488.0,4.0,[西]武英智,沼川一彦,0.0,2021102735,1168,1161,500007.0
202401010107,10,8,11,シルバーダイヤ,牝4,55.0,角田大河,1:09.4,クビ,3-2,35.6,21.3,8.0,454.0,-4.0,[東]小野次郎,矢野琢也,0.0,2020100289,1199,1125,903031.0
202401010107,11,7,9,セイウンティーダ,牝3,53.0,丹内祐次,1:09.6,1.1/4,7-9,35.2,22.8,9.0,430.0,14.0,[東]松山将樹,西山茂行,0.0,2021100243,1091,1100,897009.0
202401010108,1,8,8,リフレクトザムーン,牝3,50.0,小林勝太,1:46.5,,2-3-2-1,39.1,6.8,4.0,446.0,-12.0,[東]尾形和幸,望月雅博,800.0,2021104635,1205,1141,243033.0
202401010108,2,7,7,フェルンマンボ,牝5,56.0,横山武史,1:46.8,2,6-6-6-5,39.0,3.7,3.0,474.0,4.0,[西]辻野泰之,ヒダカ・ブリーダーズ・ユニオン,320.0,2019105975,1170,1183,547800.0
202401010108,3,6,6,イッツオンリーユー,牝4,56.0,佐々木大,1:46.9,クビ,4-4-4-4,39.4,3.5,2.0,474.0,0.0,[東]矢嶋大樹,Ｇ１レーシング,200.0,2020102542,1197,1202,808800.0
202401010108,4,2,2,タマモプルメリア,牝3,52.0,角田大河,1:47.8,5,2-2-1-2,40.5,2.6,1.0,450.0,-4.0,[西]大橋勇樹,タマモ,120.0,2021103593,1199,1065,515800.0
202401010108,5,5,5,ドレミファニー,牝4,56.0,横山和生,1:48.3,3,7-7-4-2,40.8,18.8,6.0,512.0,12.0,[東]西田雄一,青芝商事,80.0,2020104855,1140,1187,831800.0
202401010108,6,8,9,チョッピー,牝5,56.0,永野猛蔵,1:48.4,1/2,9-9-7-6,40.5,28.8,7.0,470.0,4.0,[西]北出成人,岡浩二,0.0,2019106107,1188,1078,370008.0
202401010108,7,4,4,シュライフェ,牝4,56.0,黛弘人,1:49.7,8,7-7-9-8,41.3,87.9,9.0,498.0,12.0,[東]和田雄二,ノルマンディーサラブレッドレーシング,0.0,2020103903,1109,1143,854800.0
202401010108,8,1,1,ポマール,牝3,53.0,丹内祐次,1:50.2,3,1-1-2-7,42.8,39.6,8.0,452.0,4.0,[西]小栗実,フォレストレーシング,0.0,2021105972,1091,1194,350031.0
202401010108,9,3,3,アイスリンディ,牝3,53.0,亀田温心,1:51.7,9,4-4-8-9,43.6,17.7,5.0,446.0,-8.0,[西]高柳大輔,村上憲政,0.0,2021103575,1176,1159,894030.0
202401010109,1,5,5,ミヤビブレイブ,牝4,56.0,横山和生,1:47.4,,10-10-1-1,35.4,17.1,6.0,468.0,-4.0,[東]小島茂之,村上義勝,1135.9,2020104259,1140,1068,127002.0
202401010109,2,7,8,セイウンパシュート,牡4,58.0,永野猛蔵,1:47.6,1.1/4,5-5-5-6,35.1,5.0,3.0,470.0,-4.0,[東]上原博之,西山茂行,447.4,2020100233,1188,423,897009.0
202401010109,3,6,6,アドミラルシップ,牡3,55.0,武豊,1:47.7,クビ,2-2-2-2,35.6,2.7,1.0,472.0,12.0,[東]相沢郁,芹澤精一,283.7,2021102708,666,1020,683002.0
202401010109,4,2,2,マイバラード,牡4,58.0,丹内祐次,1:47.9,1.1/2,8-8-8-6,35.2,22.4,7.0,468.0,0.0,[東]松永康利,ビッグレッドファーム,170.0,2020100621,1091,1093,716800.0
202401010109,5,8,9,スノーブリザード,牡3,55.0,鮫島克駿,1:48.2,1.3/4,1-1-3-3,36.0,49.0,8.0,494.0,-6.0,[西]畑端省吾,浦野和由,111.0,2021107138,1157,1188,220031.0
202401010109,6,1,1,バロックダンス,牝4,56.0,大野拓弥,1:48.2,ハナ,5-7-8-8,35.5,81.2,9.0,472.0,3.0,[東]小手川準,吉田照哉,0.0,2020103094,1096,1171,758005.0
202401010109,7,7,7,ユイノオトコヤマ,牡4,58.0,黛弘人,1:48.3,3/4,9-8-5-3,35.8,138.2,10.0,470.0,0.0,[東]深山雅史,由井健太郎,0.0,2020104734,1109,1174,44803.0
202401010109,8,3,3,ヴァルドルチャ,牡3,55.0,北村友一,1:48.9,3.1/2,5-5-8-9,36.2,7.8,5.0,446.0,0.0,[東]田中博康,ＮＩＣＫＳ,0.0,2021103000,1102,1162,887800.0
202401010109,9,8,10,シルバーカレッジ,牡3,55.0,浜中俊,1:48.9,アタマ,4-3-3-3,36.6,7.6,4.0,494.0,-6.0,[西]武幸四郎,サンデーレーシング,0.0,2021105570,1115,1160,226800.0
202401010109,10,4,4,ブルーアイドガール,牝3,53.0,藤岡佑介,2:00.2,大,2-3-5-10,47.7,3.5,2.0,442.0,2.0,[西]吉岡辰弥,ライオンレースホース,0.0,2021104998,1093,1176,542800.0
202401010110,1,3,3,ナックイルシーブ,牡6,58.0,大野拓弥,1:59.6,,6-5-5-4,35.4,18.2,6.0,516.0,0.0,[東]杉浦宏昭,小松欣也,1578.0,2018105521,1096,1008,931033.0
202401010110,2,6,9,ブラックヴァール,牝4,56.0,横山和生,1:59.6,アタマ,3-3-2-3,35.7,5.4,4.0,450.0,-6.0,[東]菊川正達,石井輝昭,628.0,2020100742,1140,1052,553031.0
202401010110,3,8,12,ギャンブルルーム,牡3,55.0,鮫島克駿,1:59.7,1/2,8-8-7-7,35.2,4.3,2.0,496.0,10.0,[西]大久保龍,サンデーレーシング,394.0,2021105559,1157,1058,226800.0
202401010110,4,8,13,ドラゴンヘッド,牡4,58.0,武藤雅,1:59.7,ハナ,10-10-11-10,34.9,22.3,7.0,452.0,6.0,[東]武藤善則,杉山忠国,230.0,2020100495,1169,1064,53803.0
202401010110,5,7,10,シャドウソニック,牡4,58.0,北村友一,1:59.9,1.1/2,13-12-12-11,35.0,51.2,8.0,494.0,-14.0,[西]辻野泰之,飯塚知一,155.0,2020102874,1102,1183,308002.0
202401010110,6,1,1,リミットバスター,牡4,58.0,横山武史,1:59.9,ハナ,4-5-5-4,35.7,4.4,3.0,512.0,4.0,[西]杉山晴紀,草間庸文,0.0,2020101537,1170,1157,909006.0
202401010110,7,2,2,マイノワール,牡3,55.0,武豊,2:00.0,1/2,11-11-10-8,35.3,3.1,1.0,478.0,-6.0,[西]笹田和秀,松島一晃,0.0,2021104411,666,1104,543031.0
202401010110,8,5,7,ホウオウプレミア,牡5,58.0,岩田康誠,2:00.0,ハナ,2-2-2-2,36.1,9.5,5.0,480.0,-8.0,[東]奥村武,小笹芳央,0.0,2019105041,5203,1145,906033.0
202401010110,9,6,8,タイラーテソーロ,牡5,58.0,丹内祐次,2:00.2,1,12-13-13-13,35.0,102.9,13.0,474.0,0.0,[東]栗田徹,了徳寺健二ホールディングス,0.0,2019102384,1091,1127,89803.0
202401010110,10,7,11,キングロコマイカイ,牡5,58.0,角田大河,2:00.6,2.1/2,9-8-7-8,36.1,63.4,11.0,508.0,14.0,[西]畑端省吾,大和屋暁,0.0,2019103829,1199,1188,324030.0
202401010110,11,4,4,バンフィエルド,牡5,58.0,佐々木大,2:01.3,4,6-7-7-11,36.9,73.3,12.0,430.0,-4.0,[西]緒方努,平川浩之,0.0,2019104531,1197,1193,136007.0
202401010110,12,4,5,スプリングノヴァ,牝3,53.0,亀田温心,2:01.6,1.3/4,4-3-4-6,37.6,60.7,9.0,402.0,-4.0,[西]鮫島一歩,橋本浩,0.0,2021104318,1176,1046,426031.0
202401010110,13,5,6,アナレンマ,セ6,58.0,菱田裕二,2:01.6,ハナ,1-1-1-1,38.8,63.3,10.0,448.0,-4.0,[西]藤原英昭,金子真人ホールディングス,0.0,2018105462,1144,1055,708800.0
202401010111,1,8,16,エイシンフェンサー,牝4,56.0,川又賢治,1:08.3,,6-4,33.9,4.5,1.0,476.0,-4.0,[西]吉村圭司,栄進堂,1873.6,2020100105,1166,1130,785800.0
202401010111,2,8,15,マイネルレノン,牡5,58.0,丹内祐次,1:08.4,1/2,3-2,34.3,22.4,10.0,474.0,-12.0,[西]宮徹,サラブレッドクラブ・ラフィアン,749.6,2019100751,1091,1018,546800.0
202401010111,3,1,1,ブッシュガーデン,牝5,56.0,富田暁,1:08.4,アタマ,1-1,34.5,10.9,7.0,466.0,4.0,[東]武井亮,那須野牧場,464.8,2019109094,1168,1147,51800.0
202401010111,4,7,14,ラキエータ,牝5,56.0,武豊,1:08.5,1/2,8-7,33.9,16.3,8.0,426.0,-6.0,[西]音無秀孝,シルクレーシング,280.0,2019104525,666,1002,506800.0
202401010111,5,2,3,トーセンサンダー,牡5,58.0,大野拓弥,1:08.5,アタマ,6-7,34.0,8.2,4.0,480.0,0.0,[東]杉浦宏昭,島川隆哉,184.0,2019104386,1096,1008,270006.0
202401010111,6,6,11,オードゥメール,牝5,56.0,藤岡佑介,1:08.5,クビ,8-9,33.8,9.2,5.0,480.0,-2.0,[東]斎藤誠,中村伊三美,0.0,2019103010,1093,1086,36034.0
202401010111,7,5,10,アドヴァイス,牝5,56.0,岩田康誠,1:08.6,クビ,3-4,34.4,17.0,9.0,500.0,-2.0,[西]中村直也,泉一郎,0.0,2019102041,5203,1186,897030.0
202401010111,8,5,9,ドナベティ,牝3,53.0,鮫島克駿,1:08.6,ハナ,13-14,33.5,9.6,6.0,422.0,-2.0,[西]矢作芳人,小川眞査雄,0.0,2021100210,1157,1075,42033.0
202401010111,9,6,12,サトノグレイト,セ4,58.0,池添謙一,1:08.6,アタマ,5-4,34.3,49.3,12.0,492.0,4.0,[西]中竹和也,里見治,0.0,2020102971,1032,1039,790031.0
202401010111,10,4,8,オウバイトウリ,牝3,53.0,浜中俊,1:08.7,クビ,13-13,33.6,6.8,3.0,460.0,-10.0,[西]武幸四郎,キーファーズ,0.0,2021105606,1115,1160,2803.0
202401010111,11,2,4,アバンチュリエ,セ5,58.0,柴田善臣,1:08.7,クビ,16-14,33.5,36.3,11.0,466.0,0.0,[東]大竹正博,ＤＭＭドリームクラブ,0.0,2019105347,641,1102,26803.0
