race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202005010103,5,7,14,リンガスウォリアー,牡3,56.0,石川裕紀,1:40.0,クビ,10-9,38.3,45.0,10.0,476.0,10.0,[東]中舘英二,伊藤巖,51.0,2017101015,1150,1153,321006
202005010103,6,1,1,キンブレル,牡3,56.0,武豊,1:40.0,クビ,1-1,39.0,7.0,4.0,466.0,0.0,[東]矢野英一,Ｇリビエール・レーシング,0.0,2017105250,666,1108,98803
202005010103,7,4,7,ベルウッドヨウサン,セ3,56.0,北村宏司,1:40.1,1/2,2-2,39.0,69.9,12.0,476.0,-20.0,[東]中舘英二,鈴木照雄,0.0,2017102776,1043,1153,137030
202005010103,8,5,10,ワンモアエフォート,牡3,56.0,横山和生,1:40.2,3/4,16-16,37.3,10.9,6.0,490.0,6.0,[東]勢司和浩,内藤好江,0.0,2017100662,1140,1047,663007
202005010103,9,5,9,リュードマン,牡3,56.0,横山典弘,1:40.3,1/2,6-6,38.8,20.9,7.0,470.0,2.0,[東]中川公成,ノルマンディーサラブレッドレーシング,0.0,2017109028,660,1081,854800
202005010103,10,3,6,アナザーチャンス,牡3,56.0,江田照男,1:40.3,クビ,6-6,38.8,104.3,14.0,452.0,8.0,[東]小笠倫弘,岡田牧雄,0.0,2017103321,689,1076,851009
202005010103,11,3,5,グラスディアブロ,牡3,56.0,ミナリク,1:40.6,2,14-13,38.6,41.6,9.0,460.0,-4.0,[東]手塚貴久,半沢,0.0,2017104165,5517,1038,541800
202005010103,12,8,15,トーセンスプリント,牡3,56.0,柴田善臣,1:40.8,1.1/4,15-15,38.1,64.0,11.0,472.0,-2.0,[東]小野次郎,島川隆哉,0.0,2017104370,641,1125,270006
202005010103,13,6,11,セイプレシャス,牝3,53.0,菊沢一樹,1:41.1,1.3/4,10-9,39.3,289.1,16.0,420.0,-2.0,[東]浅野洋一,金田成基,0.0,2017101242,1161,421,376008
202005010103,14,7,13,リュウノチョッパー,牡3,56.0,松岡正海,1:41.3,1.1/4,8-6,39.8,23.2,8.0,460.0,-8.0,[東]伊藤伸一,蓑島竜一,0.0,2017103007,1085,1031,99031
202005010103,15,2,3,フジコウキ,牡3,55.0,野中悠太,1:41.5,1.1/4,10-9,39.8,112.8,15.0,464.0,0.0,[東]高市圭二,荒木誠,0.0,2017103370,1158,1014,89030
202005010103,16,1,2,オプティマス,牡3,56.0,マーフィ,1:41.8,2,13-13,39.8,4.4,2.0,478.0,4.0,[東]国枝栄,社台レースホース,0.0,2017104678,5575,399,415800
202005010104,1,7,9,ロンゴノット,牡3,56.0,武豊,1:37.4,,1-1,37.2,2.7,2.0,486.0,-2.0,[東]高柳瑞樹,ゴドルフィン,730.0,2017106602,666,1118,3060
202005010104,2,8,10,ラブリーエンジェル,牝3,54.0,武藤雅,1:37.7,2,2-2,37.4,19.9,8.0,432.0,0.0,[東]堀井雅広,長谷川光司,290.0,2017103117,1169,436,895002
202005010104,3,2,2,タイセイポリシー,牡3,56.0,内田博幸,1:38.0,2,8-8,36.4,17.6,6.0,488.0,6.0,[東]栗田徹,田中成奉,180.0,2017103240,422,1127,224007
202005010104,4,6,7,ニシノレオニダス,牡3,56.0,松岡正海,1:38.0,ハナ,5-4,37.2,14.4,5.0,514.0,6.0,[東]中舘英二,西山茂行,110.0,2017102112,1085,1153,897009
202005010104,5,7,8,ケンシンコウ,牡3,56.0,丸山元気,1:38.1,1/2,10-10,36.1,12.7,3.0,472.0,-2.0,[東]小西一男,天野克彦,73.0,2017103641,1127,405,28031
202005010104,6,4,4,フリーフロー,牡3,56.0,大野拓弥,1:38.2,1/2,7-6,36.9,18.7,7.0,478.0,-6.0,[東]宗像義忠,里見美惠子,0.0,2017103788,1096,420,414030
202005010104,7,1,1,サンライズラポール,牡3,56.0,ルメール,1:38.5,1.3/4,3-3,37.9,2.2,1.0,496.0,0.0,[西]平田修,松岡隆雄,0.0,2017100358,5339,1082,306008
202005010104,8,6,6,ジャッジ,牡3,56.0,北村宏司,1:38.5,ハナ,8-8,36.9,13.8,4.0,488.0,8.0,[東]和田雄二,田島榮二郎,0.0,2017102704,1043,1143,713005
202005010104,9,3,3,ケイツーキナ,牝3,52.0,木幡育也,1:39.1,3.1/2,5-6,37.8,184.2,11.0,466.0,2.0,[東]大江原哲,楠本勝美,0.0,2017101894,1167,1012,103006
202005010104,10,8,11,エウロパ,牝3,54.0,木幡巧也,1:39.7,3.1/2,4-5,38.7,28.1,9.0,464.0,10.0,[東]尾形和幸,コロンバスサークル,0.0,2017103261,1162,1141,878800
202005010104,11,5,5,アジュバント,牡3,56.0,吉田豊,1:40.6,5,11-11,38.3,58.9,10.0,454.0,0.0,[東]上原博之,伊達敏明,0.0,2017100315,733,423,910006
202005010105,1,7,14,ラキャラントシス,牝3,54.0,津村明秀,1:36.5,,1-1,34.7,14.8,5.0,480.0,-2.0,[東]鈴木伸尋,山王飯店,510.0,2017104345,1092,1026,250800
202005010105,2,4,8,スピードオブラブ,牝3,54.0,北村宏司,1:36.6,1/2,5-5,34.2,5.1,2.0,436.0,-2.0,[東]中川公成,石井義人,200.0,2017109076,1043,1081,873033
202005010105,3,8,15,ロジアイリッシュ,牝3,54.0,ルメール,1:36.8,1,11-11,33.9,8.8,4.0,494.0,-6.0,[東]国枝栄,久米田正平,130.0,2017105289,5339,399,947030
202005010105,4,2,3,タイキスウォード,牡3,56.0,マーフィ,1:36.9,1/2,5-5,34.6,2.0,1.0,450.0,0.0,[東]高橋祥泰,大樹ファーム,77.0,2017103437,5575,359,536800
202005010105,5,4,7,オメガエリタージュ,牡3,56.0,武豊,1:36.9,ハナ,4-3,34.7,5.9,3.0,448.0,0.0,[東]斎藤誠,原禮子,51.0,2017104706,666,1086,8803
202005010105,6,1,2,トランペットシェル,牡3,56.0,柴田善臣,1:37.0,3/4,3-3,34.9,19.9,7.0,494.0,-4.0,[東]大江原哲,谷掛龍夫,0.0,2017104666,641,1012,727008
202005010105,7,7,13,ボウイッシュ,牝3,54.0,武藤雅,1:37.3,2,8-8,34.7,23.4,8.0,430.0,-8.0,[東]戸田博文,山岡重行,0.0,2017102316,1169,1054,622033
202005010105,8,3,5,レリスタット,牝3,54.0,石橋脩,1:37.3,クビ,11-11,34.4,52.0,9.0,442.0,2.0,[東]奥村武,下河辺牧場,0.0,2017100357,1077,1145,362800
202005010105,9,3,6,ココニアル,牝3,54.0,大野拓弥,1:37.3,アタマ,11-11,34.3,54.9,10.0,444.0,8.0,[東]和田勇介,村田能光,0.0,2017105137,1096,1165,634033
202005010105,10,6,11,カミノホウオー,牡3,55.0,野中悠太,1:37.6,2,2-2,35.6,90.7,11.0,510.0,14.0,[東]竹内正洋,村上正喜,0.0,2017109074,1158,1152,913008
202005010105,11,5,9,リネンミッション,牝3,54.0,丹内祐次,1:37.6,クビ,9-8,34.9,303.9,13.0,412.0,-14.0,[東]南田美知,戸山光男,0.0,2017104186,1091,437,851005
202005010105,12,8,16,デルマアメジスト,牝3,54.0,江田照男,1:37.7,1/2,5-5,35.3,397.5,14.0,448.0,-8.0,[東]蛯名利弘,浅沼廣幸,0.0,2017104841,689,1131,274002
202005010105,13,5,10,エフティクルーク,牡3,56.0,伊藤工真,1:37.8,3/4,14-14,34.6,15.1,6.0,458.0,-6.0,[東]金成貴史,吉野英子,0.0,2017105249,1119,1132,34030
202005010105,14,1,1,ワイルドブリット,牡3,56.0,井上敏樹,1:38.6,5,9-8,36.0,529.9,16.0,450.0,8.0,[東]根本康広,田頭勇貴,0.0,2017104153,1151,1029,855030
202005010105,15,6,12,サンバーバンク,牝3,52.0,木幡育也,1:38.6,クビ,16-16,35.1,508.7,15.0,418.0,0.0,[東]粕谷昌央,加藤ステーブル,0.0,2017103339,1167,1096,59803
202005010105,16,2,4,ジャジャウマ,牝3,53.0,菊沢一樹,1:39.0,2.1/2,14-15,35.7,250.6,12.0,420.0,12.0,[東]深山雅史,新井原博,0.0,2017106747,1161,1174,208006
202005010106,1,5,5,ダノングロワール,牡3,56.0,マーフィ,2:26.5,,1-1-1-1,33.8,2.2,1.0,488.0,-4.0,[東]国枝栄,ダノックス,510.0,2017105408,5575,399,619800
202005010106,2,2,2,リスペクト,牡3,56.0,ルメール,2:27.2,4,4-3-3-3,34.2,3.4,2.0,468.0,6.0,[東]奥村武,石川達絵,200.0,2017100477,5339,1145,248030
202005010106,3,7,9,ホウオウハルカス,牡3,56.0,松岡正海,2:27.7,3,5-5-5-4,34.5,3.6,3.0,470.0,-6.0,[東]斎藤誠,小笹芳央,130.0,2017104639,1085,1086,906033
202005010106,4,5,6,ブレーナード,牡3,56.0,ミナリク,2:28.0,1.3/4,5-5-5-4,34.8,17.9,4.0,434.0,-2.0,[東]高橋祥泰,吉田勝己,77.0,2017105504,5517,359,790005
202005010106,5,3,3,セイウンノワール,牝3,54.0,田中勝春,2:28.9,5,8-7-7-7,35.5,28.3,6.0,510.0,0.0,[東]尾形和幸,西山茂行,51.0,2017102197,684,1141,897009
202005010106,6,4,4,インディードシチー,牡3,56.0,吉田豊,2:29.2,1.3/4,9-9-7-7,35.7,176.9,11.0,502.0,10.0,[東]上原博之,友駿ホースクラブ,0.0,2017100349,733,423,321800
202005010106,7,1,1,トロピカルビーチ,牝3,54.0,丹内祐次,2:29.5,2,5-7-7-7,36.0,37.3,8.0,422.0,2.0,[東]和田雄二,サラブレッドクラブ・ラフィアン,0.0,2017101907,1091,1143,546800
202005010106,8,6,7,カガジャスティス,牡3,56.0,岩部純二,2:29.6,クビ,2-3-3-4,36.5,32.0,7.0,512.0,-2.0,[東]萱野浩二,香川憲次,0.0,2017102491,726,1024,700006
202005010106,9,8,11,エアリアルシティー,牡3,56.0,江田照男,2:29.7,3/4,12-12-12-10,35.9,115.8,10.0,472.0,-8.0,[東]石毛善彦,ミルファーム,0.0,2017104251,689,428,629800
202005010106,10,7,10,クリノファイヤー,牝3,54.0,柴田善臣,2:30.3,3.1/2,2-2-2-2,37.4,47.4,9.0,462.0,0.0,[東]本間忍,栗本博晴,0.0,2017100106,641,1056,970006
202005010106,11,8,12,フィジーマジック,牡3,54.0,木幡育也,2:30.6,2,9-10-10-11,36.7,289.4,12.0,438.0,4.0,[東]加藤和宏,スピードファーム,0.0,2017101555,1167,1077,911800
202005010106,12,6,8,ワイルドフレーズ,牡3,56.0,石川裕紀,2:31.1,3,11-11-11-12,36.7,20.7,5.0,476.0,4.0,[東]黒岩陽一,ヒダカ・ブリーダーズ・ユニオン,0.0,2017103453,1150,1133,547800
202005010107,1,1,2,シセイタケル,牡5,57.0,マーフィ,1:24.9,,3-2,36.9,3.3,1.0,472.0,2.0,[東]高橋文雅,猪苗代勇,760.0,2015102018,5575,1134,441009
202005010107,2,5,10,ポップアップスター,牡6,57.0,ルメール,1:25.1,1,8-10,36.3,3.6,2.0,534.0,14.0,[東]金成貴史,社台レースホース,300.0,2014105774,5339,1132,415800
202005010107,3,2,3,クワトロダッシュ,牡5,57.0,木幡巧也,1:25.2,1/2,5-4,37.0,29.7,7.0,490.0,0.0,[東]牧光二,ザ・チャンピオンズ,190.0,2015105191,1162,1106,21700
202005010107,4,6,11,ディナミーデン,牡5,57.0,田辺裕信,1:25.3,3/4,14-14,36.0,7.7,5.0,480.0,-4.0,[東]田島俊明,ライオンレースホース,110.0,2015102857,1075,1112,542800
202005010107,5,8,16,フジノタカネ,牡4,57.0,武豊,1:25.4,3/4,8-7,36.7,6.8,4.0,520.0,-4.0,[東]手塚貴久,星野壽市,76.0,2016104749,666,1038,265006
202005010107,6,7,13,ハルメキ,牝5,53.0,木幡育也,1:25.5,3/4,3-4,37.3,5.6,3.0,454.0,2.0,[東]深山雅史,ヒダカ・ブリーダーズ・ユニオン,0.0,2015100828,1167,1174,547800
202005010107,7,2,4,チャンダナ,牝4,55.0,津村明秀,1:25.6,3/4,1-1,37.8,125.4,12.0,474.0,-2.0,[東]粕谷昌央,ターフ・スポート,0.0,2016103403,1092,1096,102800
202005010107,8,8,15,ラブインブルーム,牝4,54.0,菊沢一樹,1:26.1,3,16-16,36.4,173.3,13.0,416.0,-34.0,[東]萱野浩二,大樹ファーム,0.0,2016102118,1161,1024,536800
202005010107,9,4,7,ロードシュタルク,牡4,57.0,武藤雅,1:26.4,1.3/4,7-7,37.8,59.3,11.0,448.0,8.0,[東]高柳瑞樹,ロードホースクラブ,0.0,2016101148,1169,1118,170800
202005010107,10,6,12,テキーラ,牡4,57.0,横山和生,1:26.4,ハナ,2-2,38.4,213.1,15.0,538.0,15.0,[東]勢司和浩,芹澤精一,0.0,2016104341,1140,1047,683002
202005010107,11,3,6,ヤマチョウヴォイス,牡4,57.0,石川裕紀,1:26.5,1/2,8-7,37.8,203.3,14.0,458.0,6.0,[東]相沢郁,長谷川彰,0.0,2016100306,1150,1020,143030
202005010107,12,3,5,ストームウォリアー,セ4,57.0,北村宏司,1:26.8,1.3/4,5-6,38.3,31.5,8.0,488.0,-5.0,[東]中川公成,伊東純一,0.0,2016101477,1043,1081,934006
202005010107,13,4,8,ライクトゥシャイン,牡4,57.0,大野拓弥,1:27.0,1.1/2,14-14,37.7,37.1,9.0,440.0,-6.0,[東]小笠倫弘,グリーンファーム,0.0,2016109014,1096,1076,148800
202005010107,14,7,14,マノアフォールズ,牡4,57.0,松岡正海,1:27.4,2.1/2,11-11,38.4,16.1,6.0,470.0,10.0,[東]斎藤誠,吉田勝己,0.0,2016104642,1085,1086,790005
202005010107,15,1,1,ジュンノサップ,牡4,57.0,内田博幸,1:27.6,1.1/4,11-11,38.6,40.7,10.0,484.0,-4.0,[東]畠山吉宏,河合純二,0.0,2016103534,422,1048,165033
202005010107,16,5,9,クリーンガーベラ,牝4,54.0,野中悠太,1:27.8,1.1/4,11-11,38.7,345.5,16.0,456.0,-14.0,[東]鈴木伸尋,石橋和夫,0.0,2016102413,1158,1026,726008
202005010108,1,8,15,アイファーキングズ,牡4,56.0,マーフィ,2:11.3,,7-3-4-3,36.2,2.3,1.0,490.0,-2.0,[西]鮫島一歩,中島稔,1100.0,2016100171,5575,1046,119007
202005010108,2,4,7,ヴォウジラール,牡5,57.0,ルメール,2:11.3,ハナ,7-7-6-5,36.1,4.2,2.0,530.0,0.0,[東]尾関知人,サンデーレーシング,440.0,2015105088,5339,1103,226800
202005010108,3,4,8,サクラアリュール,牡5,57.0,北村宏司,2:11.6,1.1/2,13-12-6-7,36.3,5.0,3.0,470.0,-2.0,[西]村山明,さくらコマース,280.0,2015105868,1043,1107,19800
202005010108,4,5,9,ヴィジョンオブラヴ,牡5,57.0,Ｍ．デム,2:12.3,4,16-16-6-11,36.6,15.9,6.0,502.0,6.0,[東]新開幸一,大塚亮一,170.0,2015100274,5212,1116,858800
202005010108,5,3,6,トモノコテツ,牡5,57.0,武豊,2:12.6,2,4-3-6-7,37.3,13.2,4.0,474.0,-2.0,[西]浜田多実,共田義夫,110.0,2015100367,666,1138,729008
202005010108,6,3,5,スピンドクター,セ5,57.0,ミナリク,2:12.6,クビ,14-15-10-9,37.1,15.7,5.0,456.0,-18.0,[西]野中賢二,ゴドルフィン,0.0,2015101631,5517,1098,3060
202005010108,7,7,13,インザバブル,牡7,57.0,木幡巧也,2:12.6,ハナ,2-2-2-2,37.6,74.8,13.0,506.0,-4.0,[東]新開幸一,Ｇ１レーシング,0.0,2013105264,1162,1116,808800
202005010108,8,6,12,フーズサイド,牡4,56.0,武士沢友,2:12.8,3/4,14-14-15-15,36.8,43.6,8.0,490.0,2.0,[東]堀井雅広,西森功,0.0,2016106069,1029,436,316031
202005010108,9,1,2,ゴールデンライオン,牡4,56.0,内田博幸,2:12.9,1/2,12-13-16-15,36.8,102.6,14.0,488.0,-6.0,[西]川村禎彦,石瀬浩三,0.0,2016100206,422,1003,812008
202005010108,10,2,3,アルデエンブレム,牡4,56.0,宮崎北斗,2:13.1,1.1/4,4-3-5-5,37.9,47.4,10.0,478.0,-4.0,[西]清水久詞,中村忠彦,0.0,2016101176,1118,1110,723033
202005010108,11,7,14,シティーオブスター,牡4,56.0,津村明秀,2:13.3,1.1/2,9-10-10-11,37.6,16.0,7.0,508.0,-4.0,[東]矢野英一,吉田和美,0.0,2016104546,1092,1108,138007
202005010108,12,5,10,シンアンドケン,牡5,56.0,野中悠太,2:13.3,クビ,4-7-10-11,37.6,44.6,9.0,486.0,-2.0,[西]本田優,フジワラ・ファーム,0.0,2015106170,1158,1099,616800
202005010108,13,1,1,ラムセスバローズ,牡5,57.0,丸山元気,2:13.4,クビ,11-9-10-9,37.8,62.2,11.0,508.0,2.0,[東]木村哲也,猪熊広次,0.0,2015110082,1127,1126,859007
202005010108,14,8,16,ネコマヒカ,牡5,57.0,石川裕紀,2:13.6,1.1/4,3-3-2-3,38.5,151.5,16.0,524.0,-8.0,[西]山内研二,節英司,0.0,2015106102,1150,388,390002
202005010108,15,6,11,シゲルポインター,牡6,55.0,木幡育也,2:13.8,1.1/2,1-1-1-1,38.9,132.7,15.0,480.0,0.0,[東]蛯名利弘,森中蕃,0.0,2014103710,1167,1131,674004
202005010108,16,2,4,アリスカン,牡6,57.0,嘉藤貴行,2:14.2,2.1/2,9-10-14-14,38.4,72.4,12.0,528.0,18.0,[東]田島俊明,高瀬真尚,0.0,2014102503,1051,1112,227007
202005010109,1,4,8,ロードグラディオ,牡4,57.0,ルメール,1:23.5,,7-7,36.1,10.1,5.0,486.0,0.0,[西]西浦勝一,ロードホースクラブ,1854.3,2016101154,5339,1016,170800
202005010109,2,8,15,エテルニテ,牝5,55.0,柴田善臣,1:23.7,1.1/4,2-2,36.8,31.8,11.0,492.0,-10.0,[西]平田修,青山洋一,739.8,2015101434,641,1082,15008
202005010109,3,4,7,バーンフライ,牡5,57.0,野中悠太,1:23.8,1/2,11-10,36.1,97.7,14.0,492.0,8.0,[西]矢作芳人,ノースヒルズ,464.9,2015100639,1158,1075,788800
202005010109,4,7,14,サザンヴィグラス,牡5,57.0,丸山元気,1:23.8,クビ,4-4,36.6,7.2,3.0,498.0,2.0,[東]根本康広,村山忠弘,270.0,2015101191,1127,1029,96006
202005010109,5,5,10,ゴールドラグーン,牡4,57.0,横山典弘,1:24.0,1.1/4,2-2,37.1,8.2,4.0,490.0,-10.0,[西]斉藤崇史,吉田晴哉,182.0,2016104340,660,1151,231033
202005010109,6,1,1,マイウェイアムール,牝5,55.0,内田博幸,1:24.0,アタマ,11-10,36.3,51.0,12.0,484.0,-4.0,[東]林徹,田畑利彦,0.0,2015102046,422,1163,464030
202005010109,7,5,9,メイショウミライ,牡5,57.0,武豊,1:24.0,ハナ,7-7,36.5,5.6,2.0,484.0,-8.0,[西]南井克巳,松本好雄,0.0,2015103109,666,1049,523005
202005010109,8,6,12,ナンヨーイザヨイ,牡4,57.0,石橋脩,1:24.1,3/4,4-4,37.0,11.2,6.0,468.0,-4.0,[西]松永幹夫,中村徳也,0.0,2016104491,1077,1092,512031
202005010109,9,3,6,パイルーチェ,牝6,55.0,横山和生,1:24.1,ハナ,16-16,35.9,22.5,9.0,488.0,4.0,[東]鈴木伸尋,西森功,0.0,2014100344,1140,1026,316031
202005010109,10,2,3,ハルクンノテソーロ,牡6,57.0,大野拓弥,1:24.4,1.3/4,14-13,36.5,20.7,8.0,476.0,0.0,[東]高木登,了徳寺健二ホールディングス,0.0,2014100484,1096,1088,89803
202005010109,11,1,2,ラレータ,牡6,57.0,ミナリク,1:24.7,1.3/4,15-13,36.8,13.7,7.0,480.0,-6.0,[東]林徹,Ｇ１レーシング,0.0,2014105342,5517,1163,808800
202005010109,12,3,5,コウエイアンカ,セ5,57.0,田中勝春,1:24.8,クビ,10-10,37.1,27.0,10.0,480.0,12.0,[西]森秀行,伊東政清,0.0,2015101830,684,427,495005
202005010109,13,7,13,マイネルバールマン,牡6,57.0,丹内祐次,1:25.6,5,4-4,38.4,188.5,16.0,546.0,-4.0,[東]青木孝文,サラブレッドクラブ・ラフィアン,0.0,2014105018,1091,1156,546800
202005010109,14,6,11,カタナ,牡5,57.0,松岡正海,1:25.6,ハナ,11-15,37.5,51.1,13.0,512.0,10.0,[東]上原博之,椎名節,0.0,2015100799,1085,423,799033
