race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201903010102,3,5,10,アマゾニカ,牝3,54.0,津村明秀,1:11.0,1,7-6,38.2,3.7,1.0,438.0,-2.0,[東]矢野英一,ディアレストクラブ,130.0,2016101501,1092,1108,13803
201903010102,4,2,4,ザセイシュンズモウ,牝3,51.0,木幡育也,1:11.4,2.1/2,9-7,38.3,22.0,8.0,424.0,-2.0,[東]伊藤伸一,芳賀克也,75.0,2016102325,1167,1031,247030
201903010102,5,7,14,ローマノキュウジツ,牝3,51.0,藤田菜七,1:11.4,ハナ,2-2,39.5,4.2,2.0,480.0,-4.0,[西]牧浦充徳,鳳サラブレッドレーシングチーム,50.0,2016106574,1164,1113,38700
201903010102,6,4,8,マナカ,牝3,54.0,小崎綾也,1:11.4,クビ,1-1,39.7,5.9,3.0,486.0,-10.0,[西]飯田祐史,山口敦広,0.0,2016105600,1152,1139,895030
201903010102,7,2,3,リネンリボン,牝3,53.0,川又賢治,1:11.5,1/2,6-5,38.8,12.1,6.0,440.0,-6.0,[西]坂口智康,戸山光男,0.0,2016100979,1166,1170,851005
201903010102,8,1,2,アムルーズ,牝3,54.0,荻野極,1:12.1,3.1/2,11-10,38.8,99.7,12.0,442.0,2.0,[東]田中剛,ノースヒルズ,0.0,2016100608,1160,1119,788800
201903010102,9,7,13,アニヴェルセル,牝3,54.0,柴田大知,1:12.2,3/4,11-10,38.9,130.6,15.0,472.0,-4.0,[東]伊藤大士,高橋貴士,0.0,2016106130,1009,1109,971033
201903010102,10,6,11,アイヴィーサ,牝3,53.0,横山武史,1:12.3,1/2,14-14,38.6,14.7,7.0,522.0,0.0,[東]国枝栄,ノルマンディーサラブレッドレーシング,0.0,2016103023,1170,399,854800
201903010102,11,5,9,タガノガッキー,牝3,54.0,荻野琢真,1:12.6,2,13-13,39.1,97.4,11.0,454.0,0.0,[西]今野貞一,八木良司,0.0,2016100521,1112,1128,859002
201903010102,12,8,16,ダズリン,牝3,52.0,西村淳也,1:12.7,クビ,7-8,39.9,8.8,5.0,460.0,-4.0,[西]橋口慎介,手塚清隆,0.0,2016104938,1171,1154,386033
201903010102,13,4,7,ゴールドプリュム,牝3,53.0,木幡巧也,1:13.5,5,9-8,40.4,103.5,13.0,514.0,8.0,[東]牧光二,今村明浩,0.0,2016106177,1162,1106,466033
201903010102,14,8,15,スペロラルーチェ,牝3,52.0,菊沢一樹,1:13.5,クビ,14-14,39.8,187.7,16.0,454.0,0.0,[東]中野栄治,岡田牧雄,0.0,2016100953,1161,1010,851009
201903010102,15,3,5,ネブローザ,牝3,51.0,大塚海渡,1:17.8,大,4-10,45.4,29.5,9.0,518.0,10.0,[東]斎藤誠,シルクレーシング,0.0,2016104534,1175,1086,506800
201903010102,-1,3,6,ロールラフィネ,牝3,54.0,木幡初也,,,,,,,,,[東]鹿戸雄一,吉田照哉,0.0,2016105298,1153,1097,758005
201903010103,1,2,2,バーンスター,牡3,56.0,鮫島克駿,1:48.1,,5-3-2-2,39.1,10.2,5.0,486.0,8.0,[西]谷潔,ノースヒルズ,500.0,2016102565,1157,431,788800
201903010103,2,5,8,スマートフルーレ,牝3,52.0,西村淳也,1:48.3,1,1-1-1-1,39.6,3.2,1.0,500.0,-8.0,[西]南井克巳,大川徹,200.0,2016102524,1171,1049,7803
201903010103,3,4,6,ビービーオネスト,牡3,53.0,岩田望来,1:50.0,大,11-11-10-6,40.1,4.8,3.0,508.0,-4.0,[西]加用正,坂東牧場,130.0,2016103864,1174,425,185800
201903010103,4,6,10,スキッピングロック,牡3,53.0,斎藤新,1:50.1,1/2,5-6-5-4,40.7,6.7,4.0,450.0,-4.0,[西]浅見秀一,サンデーレーシング,75.0,2016104392,1178,411,226800
201903010103,5,2,3,カガストロング,牡3,56.0,荻野極,1:50.4,2,8-7-7-8,40.8,3.8,2.0,470.0,2.0,[東]萱野浩二,香川憲次,50.0,2016104201,1160,1024,700006
201903010103,6,5,9,グロリアスホープ,牡3,56.0,木幡初也,1:50.5,3/4,3-3-2-3,41.6,131.2,11.0,494.0,-6.0,[東]矢野英一,ターフ・スポート,0.0,2016102055,1153,1108,102800
201903010103,7,7,13,ナムラマナナ,牝3,51.0,団野大成,1:50.6,クビ,4-5-4-4,41.4,62.0,10.0,444.0,-10.0,[西]荒川義之,奈村睦弘,0.0,2016102053,1180,1095,972002
201903010103,8,7,12,ブーケオブジュエル,牝3,51.0,藤田菜七,1:50.9,1.1/2,8-9-5-6,41.5,14.1,6.0,480.0,-14.0,[東]国枝栄,社台レースホース,0.0,2016105033,1164,399,415800
201903010103,9,8,14,ナムラシンゲキ,牡3,55.0,富田暁,1:50.9,ハナ,5-8-7-8,41.3,31.2,9.0,526.0,-6.0,[西]長谷川浩,奈村信重,0.0,2016101800,1168,1173,945004
201903010103,10,4,7,シナリオライン,牡3,55.0,木幡巧也,1:51.0,3/4,8-9-10-11,41.2,29.8,8.0,498.0,-4.0,[東]岩戸孝樹,小田吉男,0.0,2016103025,1162,1051,268008
201903010103,11,3,5,デライーガー,牡3,55.0,加藤祥太,1:51.1,1/2,15-12-7-10,41.5,18.4,7.0,468.0,-14.0,[西]庄野靖志,橋場勇二,0.0,2016103141,1156,1087,541008
201903010103,12,1,1,アンビシャススター,牡3,54.0,菊沢一樹,1:51.3,1.1/4,13-14-15-14,40.5,159.5,12.0,458.0,-4.0,[東]伊藤圭三,星野隆男,0.0,2016105726,1161,1023,530033
201903010103,13,3,4,サンマルフラッシュ,牡3,55.0,森裕太朗,1:51.7,2.1/2,13-15-13-12,41.1,202.7,13.0,472.0,-6.0,[西]山内研二,相馬勇,0.0,2016106546,1165,388,580007
201903010103,14,6,11,デルマソルボンヌ,牝3,51.0,木幡育也,1:52.6,5,11-12-13-13,42.0,356.0,15.0,446.0,-4.0,[東]田中清隆,浅沼廣幸,0.0,2016100029,1167,408,274002
201903010103,15,8,15,ヒャクダン,牡3,56.0,城戸義政,1:58.5,大,2-2-12-15,48.1,273.2,14.0,488.0,-2.0,[西]奥村豊,幅田京子,0.0,2016103370,1147,1146,320030
201903010106,1,6,10,フェルトベルク,牝5,52.0,団野大成,1:47.6,,1-1-1-1,39.3,4.9,2.0,438.0,-8.0,[西]荒川義之,加藤徹,750.0,2014103559,1180,1095,36006
201903010106,2,2,2,チビノヴァルタン,牝6,52.0,藤田菜七,1:48.4,5,4-4-2-2,39.9,4.0,1.0,448.0,0.0,[東]栗田徹,梅澤明,300.0,2013105383,1164,1127,993033
201903010106,3,5,8,ミラビリア,牝4,53.0,西村淳也,1:48.5,1/2,3-3-5-5,39.7,5.9,4.0,464.0,0.0,[東]中舘英二,ノルマンディーサラブレッドレーシング,190.0,2015105429,1171,1153,854800
201903010106,4,6,11,ショウナンマシェリ,牝6,55.0,城戸義政,1:48.5,クビ,6-6-4-2,39.9,20.2,9.0,466.0,-8.0,[西]梅田智之,湘南,110.0,2013101023,1147,1084,679800
201903010106,5,7,12,カグラヤルージュ,牝4,53.0,菊沢一樹,1:48.7,1,8-9-12-10,39.4,12.7,6.0,470.0,-6.0,[東]奥平雅士,西村亮二,75.0,2015101823,1161,1074,556033
201903010106,6,7,13,メイショウハニー,牝4,54.0,加藤祥太,1:48.9,1.1/4,10-9-6-5,40.0,11.8,5.0,412.0,-6.0,[西]藤沢則雄,松本好雄,0.0,2015103335,1156,1041,523005
201903010106,7,4,7,ブルベアクワイ,牝4,55.0,丸田恭介,1:48.9,クビ,13-13-13-9,39.4,13.9,7.0,456.0,-4.0,[東]伊藤圭三,ブルアンドベア,0.0,2015105621,1117,1023,843800
201903010106,8,8,14,エトワールドパリ,牝4,54.0,富田暁,1:48.9,アタマ,2-2-2-2,40.5,5.3,3.0,480.0,-10.0,[東]深山雅史,グリーンファーム,0.0,2015104547,1168,1174,148800
201903010106,9,2,3,コウセイマユヒメ,牝8,52.0,小林凌大,1:49.4,3,12-11-13-13,39.8,22.6,10.0,456.0,-2.0,[東]中野栄治,杉安浩一郎,0.0,2011104568,1177,1010,563009
201903010106,10,3,5,クロフネプリンセス,牝4,55.0,義英真,1:49.5,クビ,8-8-7-7,40.5,41.2,11.0,420.0,-2.0,[西]高橋康之,サイプレスホールディングス,0.0,2015101327,1155,1135,15803
201903010106,11,4,6,スプレンジーナ,牝4,52.0,木幡育也,1:50.1,3.1/2,13-14-15-15,40.3,152.2,14.0,394.0,0.0,[東]大和田成,長浜牧場,0.0,2015104498,1167,1124,396800
201903010106,12,3,4,シングシングシング,牝4,55.0,柴山雄一,1:50.3,1.1/4,6-6-9-13,41.1,43.4,12.0,456.0,-8.0,[東]伊藤大士,グリーンファーム,0.0,2015109077,5243,1109,148800
201903010106,13,8,15,アンフィーサ,牝4,55.0,西田雄一,1:50.5,1.1/4,10-11-9-10,41.3,209.9,15.0,462.0,-4.0,[東]藤原辰雄,谷口祐人,0.0,2015104115,1004,435,74031
201903010106,14,1,1,プロディジャス,牝5,55.0,杉原誠人,1:51.2,4,4-5-7-7,42.2,18.9,8.0,496.0,16.0,[東]古賀慎明,Ｇ１レーシング,0.0,2014106250,1135,1079,808800
201903010106,15,5,9,コハルチャン,牝4,54.0,横山武史,1:52.2,6,15-14-9-10,43.0,121.8,13.0,428.0,-12.0,[東]土田稔,二口雅一,0.0,2015100878,1170,417,952033
201903010107,1,2,3,タンレイ,牝3,52.0,西村淳也,1:10.2,,1-1,36.7,5.7,2.0,428.0,-4.0,[東]伊藤大士,佐久間拓士,500.0,2016106216,1171,1109,986033
201903010107,2,8,15,パリテソーロ,牝3,53.0,横山武史,1:10.3,1/2,4-2,36.4,8.0,5.0,436.0,-2.0,[東]金成貴史,了徳寺健二ホールディングス,200.0,2016110037,1170,1132,89803
201903010107,3,5,9,フルクトゥス,牡3,56.0,西田雄一,1:10.6,1.3/4,9-8,35.9,194.8,13.0,444.0,-6.0,[東]的場均,ミルファーム,130.0,2016100491,1004,1063,629800
201903010107,4,6,12,シャウエン,牝3,54.0,杉原誠人,1:10.7,1/2,8-8,36.1,6.8,4.0,464.0,-4.0,[東]石毛善彦,ミルファーム,75.0,2016102707,1135,428,629800
201903010107,5,7,13,シャンデフレーズ,牝3,51.0,藤田菜七,1:10.8,1/2,3-2,37.2,2.2,1.0,420.0,18.0,[東]中舘英二,キャロットファーム,50.0,2016104831,1164,1153,486800
201903010107,6,3,5,キョウエイシンシア,牝3,54.0,菱田裕二,1:10.8,アタマ,6-6,36.6,246.3,15.0,428.0,0.0,[西]森田直行,田中晴夫,0.0,2016101288,1144,1142,619002
201903010107,7,1,1,デュオビギン,牝3,53.0,木幡巧也,1:10.8,ハナ,7-6,36.4,22.4,7.0,404.0,-12.0,[東]牧光二,小國和紀,0.0,2016100163,1162,1106,529033
201903010107,8,2,4,ルナーアピール,牝3,51.0,斎藤新,1:10.9,1/2,10-10,36.0,40.0,8.0,418.0,0.0,[西]高橋義忠,ゴドルフィン,0.0,2016103355,1178,1129,3060
201903010107,9,7,14,ペイドバケーション,牡3,56.0,丸山元気,1:11.0,3/4,10-10,36.1,16.0,6.0,502.0,0.0,[東]大和田成,金子真人ホールディングス,0.0,2016105134,1127,1124,708800
201903010107,10,6,11,ピンクラグーン,牝3,54.0,勝浦正樹,1:11.2,1,5-5,37.1,114.8,10.0,398.0,8.0,[東]南田美知,ミルファーム,0.0,2016103733,1025,437,629800
201903010107,11,8,16,マジカルプリンセス,牝3,54.0,鮫島克駿,1:11.4,1.1/2,12-12,36.0,52.7,9.0,406.0,0.0,[西]鮫島一歩,国田正忠,0.0,2016110162,1157,1046,819008
201903010107,12,5,10,ファビュラスギフト,牝3,53.0,富田暁,1:11.4,アタマ,2-2,37.9,5.7,3.0,448.0,-6.0,[西]武英智,グリーンファーム,0.0,2016105174,1168,1161,148800
201903010107,13,4,7,フォーピンクカフェ,牝3,54.0,柴田善臣,1:11.6,1.1/4,14-12,35.9,128.6,11.0,430.0,0.0,[東]和田勇介,西川恭子,0.0,2016102176,641,1165,505007
201903010107,14,4,8,サンマルジュエル,牝3,54.0,鮫島良太,1:11.7,1/2,13-12,36.2,213.7,14.0,434.0,0.0,[西]牧浦充徳,相馬勇,0.0,2016101762,1099,1113,580007
201903010107,15,1,2,ケイズデイジー,牝3,53.0,森裕太朗,1:12.5,5,15-15,36.6,256.7,16.0,398.0,20.0,[東]根本康広,ＩＨＲ,0.0,2016100061,1165,1029,40700
201903010107,16,3,6,ハルノツカイ,牡3,53.0,木幡育也,1:14.0,9,16-16,37.1,134.7,12.0,452.0,0.0,[東]清水英克,ヒダカ・ブリーダーズ・ユニオン,0.0,2016100835,1167,1080,547800
201903010108,1,7,13,サンサルドス,牡3,55.0,川又賢治,2:42.9,,11-9-1-1,36.3,3.8,1.0,522.0,-4.0,[西]安田隆行,シルクレーシング,500.0,2016104728,1166,438,506800
201903010108,2,5,9,レイヴンキング,牡3,55.0,横山武史,2:43.7,5,5-5-3-2,36.8,10.9,5.0,510.0,-10.0,[東]尾形和幸,ノルマンディーサラブレッドレーシング,200.0,2016105496,1170,1141,854800
201903010108,3,6,12,レイズアフラッグ,牡3,53.0,団野大成,2:44.2,3,3-3-6-5,36.9,65.3,14.0,498.0,-10.0,[西]平田修,Ｇ１レーシング,130.0,2016104339,1180,1082,808800
201903010108,4,4,7,アイアムレジェンド,牡3,55.0,富田暁,2:44.2,クビ,13-13-11-11,36.3,6.8,4.0,484.0,-8.0,[西]橋田満,グランド牧場,75.0,2016105682,1168,362,367800
201903010108,5,2,4,タイセイアヴァンセ,牝3,54.0,菱田裕二,2:44.5,1.1/2,10-11-10-9,36.8,26.7,9.0,412.0,-10.0,[東]青木孝文,田中成奉,50.0,2016100913,1144,1156,224007
201903010108,6,1,1,グラッパディローザ,牝3,54.0,杉原誠人,2:44.6,1/2,12-12-6-5,37.3,44.7,11.0,478.0,-2.0,[東]木村哲也,丸山担,0.0,2016104862,1135,1126,922030
201903010108,7,2,3,ジェイケイブラック,牡3,56.0,丸田恭介,2:44.7,1/2,15-13-11-9,36.9,43.0,10.0,486.0,-4.0,[東]松永康利,小谷野次郎,0.0,2016100849,1117,1093,702009
201903010108,8,3,5,ショウナンアーサー,牡3,56.0,柴山雄一,2:44.8,1/2,8-7-3-3,37.9,4.1,2.0,514.0,-8.0,[西]須貝尚介,国本哲秀,0.0,2016103072,5243,1105,331002
201903010108,9,7,14,フクヒコ,牡3,55.0,森裕太朗,2:44.8,クビ,5-5-8-8,37.2,226.1,15.0,460.0,-4.0,[西]松下武士,山田裕仁,0.0,2016102356,1165,1149,513008
201903010108,10,6,11,ブラックアンバー,牡3,53.0,木幡育也,2:45.1,1.3/4,1-1-3-5,38.2,18.1,8.0,508.0,0.0,[東]武藤善則,田頭勇貴,0.0,2016100402,1167,1064,855030
201903010108,11,5,10,エレンボーゲン,牝3,54.0,津村明秀,2:45.2,1/2,16-16-13-12,37.2,16.2,7.0,450.0,18.0,[東]鹿戸雄一,シルクレーシング,0.0,2016104769,1092,1097,506800
201903010108,12,8,16,エイシンノヘキレキ,牡3,54.0,西村淳也,2:45.2,ハナ,2-2-2-3,38.5,51.6,12.0,464.0,-2.0,[西]田所秀孝,栄進堂,0.0,2016106494,1171,1009,785800
201903010108,13,4,8,ブレーヴウィザード,牡3,54.0,菊沢一樹,2:45.4,1.1/4,5-7-13-14,37.3,246.3,16.0,472.0,-8.0,[東]伊藤伸一,ライオンレースホース,0.0,2016103136,1161,1031,542800
201903010108,14,3,6,タッチングムービー,牡3,56.0,丸山元気,2:46.9,9,8-9-15-16,38.7,5.3,3.0,516.0,-2.0,[東]奥村武,キャロットファーム,0.0,2016101204,1127,1145,486800
201903010108,15,1,2,ミレニアムドリーム,牡3,55.0,木幡巧也,2:48.4,9,13-15-16-15,39.9,58.9,13.0,536.0,-8.0,[東]尾形和幸,岡田牧雄,0.0,2016102252,1162,1141,851009
201903010108,16,8,15,アルテヴェルト,牡3,56.0,荻野極,2:48.8,2.1/2,3-3-8-13,41.2,14.4,6.0,442.0,-28.0,[西]庄野靖志,サンデーレーシング,0.0,2016104714,1160,1087,226800
201903010109,1,6,11,リリーメーカー,牝5,55.0,鮫島良太,1:09.2,,8-6,36.7,10.1,4.0,504.0,2.0,[西]長谷川浩,阿部榮乃進,750.0,2014102711,1099,1173,51030
201903010109,2,3,6,ナイトスプライト,牝4,52.0,斎藤新,1:09.4,1.1/4,8-9,36.9,27.6,11.0,462.0,-12.0,[西]浅見秀一,社台レースホース,300.0,2015104093,1178,411,415800
201903010109,3,3,5,ダノンコスモス,牝5,54.0,川又賢治,1:09.5,3/4,6-6,37.3,4.3,2.0,456.0,-10.0,[西]高橋康之,ダノックス,190.0,2014102027,1166,1135,619800
201903010109,4,6,12,ハードカウント,牡4,57.0,小崎綾也,1:09.7,1.1/4,3-2,38.1,12.4,6.0,456.0,-23.0,[西]小崎憲,前田幸治,110.0,2015100637,1152,1085,948006
201903010109,5,5,10,キセキノツヅキ,牡6,55.0,菊沢一樹,1:09.7,クビ,6-6,37.5,5.3,3.0,464.0,4.0,[西]飯田祐史,社台レースホース,75.0,2013105347,1161,1139,415800
201903010109,6,8,16,ホーカスポーカス,牡4,57.0,丸山元気,1:09.9,1,4-4,38.0,11.8,5.0,428.0,-6.0,[東]根本康広,平賀久枝,0.0,2015102956,1127,1029,729005
201903010109,7,2,4,ミフトゥーロ,牝4,55.0,西田雄一,1:09.9,ハナ,12-13,37.2,26.1,9.0,460.0,-2.0,[東]堀井雅広,藤田在子,0.0,2015101034,1004,436,491030
201903010109,8,8,15,シャイニングカフェ,牡7,57.0,柴田善臣,1:09.9,ハナ,12-10,37.2,28.4,12.0,520.0,-10.0,[東]和田勇介,西川光一,0.0,2012105320,641,1165,629007
201903010109,9,5,9,タマモシンプロン,牡4,55.0,西村淳也,1:09.9,クビ,2-1,38.5,3.7,1.0,530.0,-4.0,[西]南井克巳,タマモ,0.0,2015105768,1171,1049,515800
201903010109,10,4,8,ラインジェット,牡5,56.0,横山武史,1:10.3,2.1/2,15-15,37.2,17.4,7.0,432.0,-10.0,[西]松永昌博,大澤繁昌,0.0,2014105082,1170,1083,796002
201903010109,11,4,7,ペイシャスナッチ,牝6,52.0,山田敬士,1:10.4,1/2,8-11,37.9,73.4,15.0,486.0,0.0,[東]高橋裕,北所直人,0.0,2013102794,1173,412,163002
201903010109,12,7,14,サマニー,セ6,54.0,木幡育也,1:10.5,クビ,14-14,37.7,26.4,10.0,478.0,4.0,[東]武藤善則,井上一郎,0.0,2013102729,1167,1064,593006
201903010109,13,1,2,ウィズアウィッシュ,牝5,55.0,丸田恭介,1:10.7,1.1/4,4-4,38.8,21.7,8.0,500.0,26.0,[東]蛯名利弘,岡田牧雄,0.0,2014103417,1117,1131,851009
201903010109,14,7,13,キンショウ,牡4,54.0,藤田菜七,1:10.9,1.1/4,16-16,37.3,63.6,14.0,484.0,-10.0,[東]田島俊明,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,0.0,2015103769,1164,1112,888800
201903010109,15,2,3,カシノクオーレ,牝4,52.0,小林凌大,1:11.6,4,11-11,39.0,284.2,16.0,474.0,0.0,[東]天間昭一,柏木務,0.0,2015109048,1177,1090,514009
201903010109,16,1,1,ディアバビアナ,牝4,55.0,宮崎北斗,1:13.2,10,1-2,41.8,52.7,13.0,486.0,8.0,[東]高橋裕,ディアレストクラブ,0.0,2015103085,1118,412,13803
201903010110,1,7,9,レターオンザサンド,牡3,56.0,津村明秀,2:00.0,,4-4-3-2,36.1,2.5,1.0,486.0,0.0,[西]藤岡健一,小川勲,1025.2,2016101968,1092,1062,75002
201903010110,2,5,5,レオンドーロ,牝3,54.0,柴田大知,2:00.0,ハナ,8-7-5-4,35.8,4.2,2.0,458.0,2.0,[東]伊藤大士,ビッグレッドファーム,407.2,2016100706,1009,1109,716800
201903010110,3,6,7,グロオルロージュ,牡3,56.0,鮫島克駿,2:00.2,1.1/4,7-7-7-7,35.9,9.3,5.0,454.0,0.0,[東]斎藤誠,キャロットファーム,253.6,2016104693,1157,1086,486800
201903010110,4,2,2,ジュピターズライト,牡3,56.0,丸山元気,2:00.4,1.1/4,11-11-1-1,36.9,6.4,3.0,452.0,-2.0,[東]金成貴史,シルクレーシング,150.0,2016104758,1127,1132,506800
201903010110,5,8,11,ウレキサイト,牡3,56.0,中谷雄太,2:00.4,クビ,6-5-7-4,36.1,9.5,6.0,496.0,-6.0,[西]松永幹夫,シルクレーシング,100.0,2016104654,1038,1092,506800
201903010110,6,1,1,ラージヒル,牡3,56.0,丸田恭介,2:00.5,1/2,1-1-2-3,36.8,6.4,4.0,464.0,-8.0,[東]林徹,リーヴァ,0.0,2016101440,1117,1163,781800
201903010110,7,8,10,タニノドラマ,牡3,56.0,富田暁,2:01.2,4,10-9-10-10,36.5,37.1,8.0,430.0,4.0,[西]松田国英,谷水雄三,0.0,2016106109,1168,1011,764001
201903010110,8,7,8,トゥアレグ,牡3,56.0,川又賢治,2:01.3,3/4,9-9-9-8,36.9,29.0,7.0,430.0,-8.0,[西]大久保龍,諸江幸祐,0.0,2016104513,1166,1058,63803
201903010110,9,4,4,カラテ,牡3,56.0,横山武史,2:01.3,ハナ,5-5-10-9,36.7,47.7,9.0,480.0,-2.0,[東]高橋祥泰,小田切光,0.0,2016106606,1170,359,975030
201903010110,10,6,6,アキンド,牡3,56.0,勝浦正樹,2:02.1,5,3-3-3-6,38.2,150.2,11.0,484.0,-6.0,[東]粕谷昌央,小田切有一,0.0,2016101130,1025,1096,334009
201903010110,11,3,3,ニシノイタダキ,牡3,56.0,村田一誠,2:08.0,大,2-2-5-10,43.8,92.7,10.0,464.0,-10.0,[東]中舘英二,西山茂行,0.0,2016103440,1031,1153,897009
201903010111,1,3,4,メイケイダイハード,牡4,57.0,柴山雄一,1:08.9,,7-7,34.4,4.9,1.0,532.0,-2.0,[西]中竹和也,名古屋競馬,1533.6,2015105214,5243,1039,4800
201903010111,2,2,2,ニシノラディアント,牡6,57.0,丸田恭介,1:09.0,3/4,11-10,34.0,9.6,6.0,490.0,2.0,[西]北出成人,西山茂行,609.6,2013103801,1117,1078,897009
201903010111,3,4,6,カネトシブレス,牝6,55.0,川又賢治,1:09.2,1.1/4,4-4,34.8,19.7,9.0,448.0,6.0,[西]寺島良,兼松昌男,384.8,2013101575,1166,1158,939006
201903010111,4,6,11,ゲンパチケンシン,牡5,57.0,西村淳也,1:09.3,1/2,8-7,34.7,12.8,8.0,474.0,0.0,[西]加用正,平野武志,230.0,2014103601,1171,425,689002
201903010111,5,7,12,ペスカネラ,牝5,55.0,中谷雄太,1:09.3,クビ,14-13,34.1,58.4,13.0,442.0,0.0,[西]松下武士,山口敦広,150.0,2014100253,1038,1149,895030
201903010111,6,3,5,リバティーホール,牝10,55.0,西田雄一,1:09.5,1.1/4,10-10,34.7,165.5,14.0,448.0,-12.0,[東]堀井雅広,吉田好雄,0.0,2009100706,1004,436,29007
201903010111,7,6,10,ディアサルファー,牝4,55.0,宮崎北斗,1:09.7,1.1/4,2-2,35.7,6.0,3.0,474.0,0.0,[東]菊川正達,ディアレストクラブ,0.0,2015103901,1118,1052,13803
201903010111,8,2,3,インシュラー,セ5,57.0,丸山元気,1:09.7,クビ,8-7,35.0,9.7,7.0,458.0,2.0,[東]宗像義忠,シルクレーシング,0.0,2014105781,1127,420,506800
201903010111,9,4,7,チタンクレバー,牝6,55.0,勝浦正樹,1:09.8,クビ,11-10,34.8,37.3,11.0,446.0,-4.0,[東]古賀史生,鈴木康弘,0.0,2013102031,1025,392,624007
201903010111,10,1,1,ロイヤルメジャー,牝5,55.0,鮫島克駿,1:09.8,クビ,4-4,35.4,5.7,2.0,458.0,-2.0,[西]山内研二,本間茂,0.0,2014102733,1157,388,694008
