race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201702010103,7,5,5,タイセイモーション,牝3,54.0,勝浦正樹,1:00.8,1.1/2,8-8,36.2,12.7,5.0,450.0,10.0,[東]池上昌弘,田中成奉,0.0,2014103844,01025,00390,224007
201702010103,8,8,11,コウザンアクティヴ,牝3,54.0,小林徹弥,1:01.1,1.3/4,10-10,36.2,64.0,9.0,432.0,0.0,[西]目野哲也,山下良子,0.0,2014109138,00722,00387,158033
201702010103,9,4,4,ミナミカゼ,牝3,54.0,北村友一,1:01.4,2,9-8,36.7,34.0,7.0,450.0,-10.0,[東]青木孝文,辻牧場,0.0,2014103347,01102,01156,302800
201702010103,10,6,7,モズシャティン,牝3,54.0,国分恭介,1:01.6,1.1/4,6-6,37.3,67.4,10.0,460.0,0.0,[西]牧田和弥,キャピタル・システム,0.0,2014109054,01124,01123,005803
201702010103,11,5,6,ブラウンラファール,牡3,56.0,黛弘人,1:02.6,6,11-11,37.4,117.1,11.0,476.0,-2.0,[東]武藤善則,キャピタルクラブ,0.0,2014103115,01109,01064,051700
201702010103,-3,1,1,リワードミニヨン,牝3,54.0,武豊,,,,,,,,,[東]藤原辰雄,宮崎忠比古,0.0,2014103657,00666,00435,868005
201702010104,1,5,6,ホワイトドラゴン,牡3,56.0,藤岡康太,1:47.6,,5-5-1-1,38.7,1.8,1.0,502.0,4.0,[西]鮫島一歩,窪田康志,500.0,2014110017,01116,01046,514008
201702010104,2,1,1,ダンツブレーブ,牡3,56.0,北村友一,1:47.7,3/4,5-5-5-3,38.5,7.5,3.0,450.0,-6.0,[西]山内研二,山元哲二,200.0,2014102305,01102,00388,248005
201702010104,3,4,4,レッドクライム,牡3,56.0,武豊,1:48.0,2,12-13-5-3,38.8,4.9,2.0,468.0,14.0,[西]須貝尚介,東京ホースレーシング,130.0,2014100535,00666,01105,180800
201702010104,4,8,12,メイショウスイグン,牡3,56.0,古川吉洋,1:48.1,3/4,11-10-9-6,38.6,24.7,7.0,458.0,-2.0,[西]南井克巳,松本好雄,75.0,2014105061,01015,01049,523005
201702010104,5,4,5,フライングゲット,牡3,56.0,原田和真,1:48.2,クビ,7-7-5-6,39.0,37.8,8.0,444.0,0.0,[東]池上昌弘,千明牧場,50.0,2014109101,01143,00390,075800
201702010104,6,7,10,ジャカンドジョー,牡3,56.0,黛弘人,1:48.4,1.1/2,8-8-9-9,38.9,45.3,9.0,458.0,-4.0,[東]田中剛,井上一郎,0.0,2014101963,01109,01119,593006
201702010104,7,2,2,アイスパステル,牝3,54.0,岩田康誠,1:49.0,3.1/2,1-1-2-2,40.1,45.7,10.0,496.0,22.0,[西]藤原英昭,吉田和美,0.0,2014110112,05203,01055,138007
201702010104,8,7,11,レッドラトナ,牝3,53.0,鮫島克駿,1:49.1,クビ,2-2-3-6,40.1,11.0,5.0,446.0,-8.0,[西]西園正都,東京ホースレーシング,0.0,2014106113,01157,01028,180800
201702010104,9,3,3,サウスシュネル,牡3,54.0,坂井瑠星,1:49.2,1/2,12-10-8-9,39.9,151.9,12.0,430.0,0.0,[西]加用正,南波壽,0.0,2014110030,01163,00425,393002
201702010104,10,8,13,シンゼンキング,牡3,56.0,池添謙一,1:49.6,2.1/2,3-3-3-3,40.6,10.4,4.0,476.0,2.0,[西]飯田祐史,原司郎,0.0,2014100406,01032,01139,043030
201702010104,11,6,8,ティナカヌメ,牝3,54.0,丹内祐次,1:50.2,3.1/2,4-3-12-12,39.8,20.9,6.0,456.0,2.0,[東]尾形和幸,澤田孝之,0.0,2014104337,01091,01141,214033
201702010104,12,5,7,ゴールドヘリテージ,牡3,56.0,松岡正海,1:50.4,1.1/2,9-8-11-11,40.3,155.9,13.0,456.0,-6.0,[西]矢作芳人,社台レースホース,0.0,2014105403,01085,01075,415800
201702010104,13,6,9,ビヨンドザスター,牡3,56.0,吉田隼人,1:51.6,7,10-10-13-13,40.4,67.0,11.0,442.0,-2.0,[東]和田正一,スピードファーム,0.0,2014100328,01095,01114,911800
201702010105,1,7,8,ベイビーキャズ,牡2,53.0,木幡初也,0:57.7,,4-3,33.9,4.0,1.0,428.0,0.0,[東]矢野英一,大塚Ｒｙ’ｓＣＬＵＢ,700.0,2015103287,01153,01108,079700
201702010105,2,7,9,ディアバビアナ,牝2,54.0,吉田隼人,0:57.8,1/2,2-2,34.3,5.1,4.0,476.0,0.0,[東]高橋裕,ディアレストクラブ,280.0,2015103085,01095,00412,013803
201702010105,3,2,2,ラヴバインド,牝2,54.0,中井裕二,0:58.1,1.3/4,1-1,34.8,72.0,10.0,466.0,0.0,[西]飯田雄三,コスモヴューファーム,180.0,2015100249,01141,01050,030803
201702010105,4,4,4,イイゾ,牝2,53.0,城戸義政,0:58.1,クビ,3-3,34.5,7.1,5.0,424.0,0.0,[西]鈴木孝志,杉澤光雄,110.0,2015100176,01147,01111,330007
201702010105,5,5,5,アドマイヤサン,牡2,54.0,岩田康誠,0:58.3,1.1/4,9-8,34.0,4.2,2.0,434.0,0.0,[西]梅田智之,近藤利一,70.0,2015104049,05203,01084,398002
201702010105,6,6,6,フジワンタイフーン,牡2,54.0,松岡正海,0:58.4,1/2,6-6,34.4,4.9,3.0,480.0,0.0,[東]古賀史生,富士開発,0.0,2015100174,01085,00392,717800
201702010105,7,6,7,ニシノオトコマサリ,牝2,54.0,勝浦正樹,0:58.6,1.1/2,9-11,34.3,13.6,6.0,406.0,0.0,[東]加藤和宏,西山茂行,0.0,2015103937,01025,01077,897009
201702010105,8,8,11,チリナリエ,牝2,51.0,横山武史,0:58.7,1/2,4-5,34.9,72.0,11.0,422.0,0.0,[東]竹内正洋,岡田牧雄,0.0,2015106308,01170,01152,851009
201702010105,9,1,1,デルマベルモット,牡2,54.0,横山和生,0:58.7,ハナ,9-8,34.5,64.8,9.0,460.0,0.0,[東]菊沢隆徳,浅沼廣幸,0.0,2015101910,01140,01115,274002
201702010105,10,8,10,シュガーボーイ,牡2,54.0,荻野琢真,0:59.0,1.3/4,6-8,35.0,39.5,7.0,460.0,0.0,[東]松永康利,山口裕介,0.0,2015103919,01112,01093,798033
201702010105,11,3,3,ストリングス,牡2,52.0,坂井瑠星,0:59.2,1,6-6,35.3,46.2,8.0,412.0,0.0,[東]武藤善則,スピードファーム,0.0,2015100330,01163,01064,911800
201702010106,1,5,10,ミヤビエメライン,牝3,54.0,池添謙一,1:59.3,,4-3-3-4,36.3,22.0,8.0,430.0,4.0,[東]小島茂之,村上義勝,500.0,2014104542,01032,01068,127002
201702010106,2,6,12,シンデン,牡3,56.0,木幡初広,1:59.3,クビ,6-6-6-4,36.1,3.3,1.0,478.0,6.0,[東]牧光二,ケンレーシング組合,200.0,2014102619,00629,01106,026700
201702010106,3,4,8,ガジュマル,牝3,54.0,勝浦正樹,1:59.4,クビ,13-13-10-10,35.7,61.8,13.0,470.0,0.0,[東]伊藤大士,山住勲,130.0,2014104138,01025,01109,258030
201702010106,4,4,7,ブライトクォーツ,牡3,56.0,蛯名正義,1:59.4,クビ,11-10-10-7,35.8,21.8,7.0,472.0,-8.0,[西]荒川義之,シルクレーシング,75.0,2014106248,00663,01095,506800
201702010106,5,6,11,ブルースカイハーツ,牡3,56.0,松岡正海,1:59.4,ハナ,2-2-2-1,36.6,25.5,11.0,446.0,8.0,[東]手塚貴久,ヒダカ・ブリーダーズ・ユニオン,50.0,2014102124,01085,01038,547800
201702010106,6,8,15,コスモヴァーズ,牡3,56.0,丹内祐次,1:59.5,クビ,8-8-8-7,36.1,26.4,12.0,426.0,-12.0,[西]森田直行,ビッグレッドファーム,0.0,2014100709,01091,01142,716800
201702010106,7,3,6,アンフェインド,牡3,56.0,吉田隼人,1:59.7,1.1/4,6-6-6-6,36.4,6.5,4.0,494.0,-4.0,[西]中竹和也,加藤誠,0.0,2014105723,01095,01039,944030
201702010106,8,7,14,ボムクレイジ,牡3,56.0,北村友一,1:59.8,3/4,4-3-3-2,36.8,20.2,6.0,456.0,0.0,[西]池添学,有田明生,0.0,2014106002,01102,01144,048803
201702010106,9,1,1,メイプルストロング,牡3,54.0,坂井瑠星,1:59.8,アタマ,11-12-15-16,35.7,5.0,2.0,500.0,-2.0,[東]高市圭二,節英司,0.0,2014101517,01163,01014,390002
201702010106,10,1,2,ラピュルテ,牝3,54.0,黛弘人,2:00.2,2.1/2,16-16-15-14,36.0,105.1,15.0,460.0,2.0,[西]高橋義忠,ノルマンディーサラブレッドレーシング,0.0,2014104256,01109,01129,854800
201702010106,11,2,3,レッドラフィーネ,牝3,54.0,藤岡康太,2:00.2,アタマ,13-13-12-10,36.3,23.2,9.0,420.0,-4.0,[西]高野友和,東京ホースレーシング,0.0,2014106313,01116,01117,180800
201702010106,12,5,9,セイウンニジョーズ,牡3,56.0,竹之下智,2:00.6,2.1/2,10-10-8-9,37.2,81.5,14.0,438.0,14.0,[西]木原一良,沼川一彦,0.0,2014105390,01036,01033,500007
201702010106,13,3,5,ホウオウプライド,牡3,56.0,国分恭介,2:00.8,1,13-13-12-13,36.9,231.7,16.0,448.0,-10.0,[西]矢作芳人,小笹芳央,0.0,2014106126,01124,01075,906033
201702010106,14,2,4,ザウォルドルフ,牡3,56.0,岩田康誠,2:01.1,1.3/4,1-1-1-2,38.4,24.2,10.0,474.0,10.0,[西]友道康夫,大塚亮一,0.0,2014105829,05203,01061,858800
201702010106,15,8,16,ブリシンガメン,牝3,53.0,鮫島克駿,2:02.3,7,2-3-3-12,39.2,14.4,5.0,454.0,2.0,[西]奥村豊,吉田照哉,0.0,2014105584,01157,01146,758005
201702010106,16,7,13,フュージョンロック,牡3,56.0,武豊,2:02.6,2,8-8-12-14,38.7,5.4,3.0,484.0,-6.0,[西]須貝尚介,金子真人ホールディングス,0.0,2014105513,00666,01105,708800
201702010107,1,7,10,コマノレジェンド,牝3,52.0,吉田隼人,0:58.7,,2-2,35.7,22.1,7.0,466.0,10.0,[東]伊藤圭三,長谷川芳信,750.0,2014102717,01095,01023,581007
201702010107,2,8,12,チェリースプリング,牝3,52.0,丸山元気,0:59.0,1.3/4,1-1,36.2,17.0,6.0,442.0,2.0,[東]小西一男,櫻井悦朗,300.0,2014103893,01127,00405,527030
201702010107,3,5,6,ボストンビリーヴ,牝7,53.0,坂井瑠星,0:59.3,2,10-10,35.2,84.0,12.0,474.0,22.0,[西]岩元市三,ボストンホース,190.0,2010105167,01163,00397,320800
201702010107,4,7,9,トブガゴトク,牡4,57.0,武豊,0:59.3,クビ,8-7,35.6,2.5,1.0,492.0,2.0,[東]藤原辰雄,松尾正,110.0,2013104154,00666,00435,872006
201702010107,5,6,7,オールオブユー,牝5,54.0,鮫島克駿,0:59.3,ハナ,4-5,36.1,8.4,4.0,504.0,6.0,[西]浅見秀一,三田昌宏,75.0,2012104158,01157,00411,872800
201702010107,6,3,3,アッティーヴォ,牡3,54.0,国分恭介,0:59.4,1/2,6-5,35.8,24.1,9.0,444.0,14.0,[西]大根田裕,奥裕嗣,0.0,2014104716,01124,01032,548033
201702010107,7,8,11,アースヴィグラス,牝3,52.0,蛯名正義,0:59.6,1.1/2,11-11,34.8,9.4,5.0,442.0,10.0,[東]粕谷昌央,松山増男,0.0,2014102814,00663,01096,339008
201702010107,8,1,1,ハイデンガールズ,牝4,55.0,柴山雄一,0:59.7,1/2,4-3,36.6,5.0,2.0,460.0,4.0,[東]上原博之,友駿ホースクラブ,0.0,2013104593,05243,00423,321800
201702010107,9,4,4,ブランシュ,牝3,49.0,横山武史,0:59.9,1,8-7,36.2,23.4,8.0,426.0,-4.0,[東]根本康広,Ｂａｓｉｃ,0.0,2014101498,01170,01029,895800
201702010107,10,2,2,ハトマークレディ,牝4,55.0,藤懸貴志,1:00.7,5,2-3,37.7,5.5,3.0,414.0,12.0,[西]奥村豊,山田美喜男,0.0,2013105084,01138,01146,699009
201702010107,11,5,5,ロイヤルメジャー,牝3,52.0,北村友一,1:01.1,2.1/2,12-12,36.2,25.0,10.0,452.0,22.0,[西]山内研二,本間茂,0.0,2014102733,01102,00388,694008
201702010107,12,6,8,スマートダフネ,牝3,52.0,浜中俊,1:01.3,1.1/4,6-7,37.8,53.5,11.0,446.0,-2.0,[西]小崎憲,大川徹,0.0,2014103774,01115,01085,007803
201702010108,1,1,1,ヴァッフシュテルケ,牡6,57.0,菱田裕二,1:08.4,,7-7,34.2,15.2,6.0,482.0,-6.0,[西]岩元市三,宮内牧場,525.0,2011106102,01144,00397,916800
201702010108,1,4,8,レッドカーペット,牡4,57.0,池添謙一,1:08.4,同着,4-2,34.4,10.4,5.0,518.0,2.0,[西]高野友和,泉新キャピタル,525.0,2013105962,01032,01117,862800
201702010108,3,4,7,サウンドドゥイット,牡5,57.0,丸山元気,1:08.5,1/2,5-5,34.4,39.1,12.0,458.0,6.0,[西]吉田直弘,増田雄一,190.0,2012105571,01127,01101,168006
201702010108,4,5,9,ダノンキャップ,牡4,57.0,武豊,1:08.5,クビ,5-5,34.4,20.4,8.0,532.0,16.0,[東]藤沢和雄,ダノックス,110.0,2013105888,00666,00386,619800
201702010108,5,2,4,メジャータイフーン,牝4,55.0,岩田康誠,1:08.6,クビ,14-12,33.8,4.5,2.0,478.0,-8.0,[西]斉藤崇史,林正道,75.0,2013104710,05203,01151,675030
201702010108,6,2,3,ファーストオーサー,牡6,57.0,横山和生,1:08.8,1.1/2,9-10,34.3,247.7,16.0,474.0,-6.0,[東]勢司和浩,石橋英郎,0.0,2011104693,01140,01047,132007
201702010108,7,5,10,ガーシュウィン,牡3,54.0,中井裕二,1:08.8,ハナ,1-1,35.1,17.5,7.0,472.0,2.0,[東]和田雄二,田島榮二郎,0.0,2014104846,01141,01143,713005
201702010108,8,6,12,クールファンタジー,牝3,52.0,浜中俊,1:08.8,ハナ,7-8,34.5,8.0,4.0,452.0,2.0,[西]清水久詞,川上哲司,0.0,2014101020,01115,01110,762007
201702010108,9,3,6,ニシノエアレス,牝3,51.0,鮫島克駿,1:08.8,ハナ,9-8,34.3,28.4,9.0,442.0,-10.0,[西]浅見秀一,西山茂行,0.0,2014102703,01157,00411,897009
201702010108,10,3,5,ファイブフォース,牝3,51.0,小崎綾也,1:08.8,ハナ,2-2,34.9,5.3,3.0,468.0,-2.0,[東]栗田徹,サンライズ,0.0,2014103453,01152,01127,866800
201702010108,11,8,15,ポルボローネ,牝5,53.0,井上敏樹,1:09.0,1.1/4,15-12,34.1,63.8,14.0,448.0,18.0,[西]作田誠二,小林都美子,0.0,2012100086,01151,01006,962033
201702010108,12,7,13,フェアラフィネ,牝5,55.0,勝浦正樹,1:09.2,1.1/2,9-10,34.7,35.7,11.0,442.0,0.0,[西]森田直行,ディアレストクラブ,0.0,2012101890,01025,01142,013803
201702010108,13,1,2,カゼノシッポ,牝4,53.0,坂井瑠星,1:09.2,クビ,12-15,34.5,54.6,13.0,432.0,2.0,[東]武藤善則,酒井牧場,0.0,2013103428,01163,01064,138800
201702010108,14,6,11,ドルメロ,牡5,57.0,黛弘人,1:09.2,ハナ,16-15,34.1,184.9,15.0,466.0,-10.0,[東]尾関知人,ＮＩＣＫＳ,0.0,2012105331,01109,01103,887800
201702010108,15,7,14,ディープウォーリア,牡3,54.0,吉田隼人,1:09.7,3,12-12,35.0,3.5,1.0,438.0,-6.0,[西]中竹和也,中村孝,0.0,2014104022,01095,01039,933006
201702010108,16,8,16,ケンシン,牡3,54.0,蛯名正義,1:11.7,大,2-4,37.8,28.7,10.0,490.0,8.0,[西]谷潔,岡浩二,0.0,2014109030,00663,00431,370008
201702010109,1,3,4,カレンジラソーレ,牡4,57.0,藤岡康太,1:45.8,,9-7-7-3,38.2,39.9,9.0,490.0,-6.0,[西]平田修,鈴木隆司,750.0,2013105412,01116,01082,869006
201702010109,2,1,1,ドラゴンシュバリエ,牡4,57.0,岩田康誠,1:45.8,クビ,1-1-1-1,38.6,3.7,2.0,512.0,2.0,[西]角田晃一,窪田芳郎,300.0,2013105892,05203,01121,208008
201702010109,3,2,2,マコトシャムロック,牡4,57.0,蛯名正義,1:46.1,2,3-3-3-3,38.7,9.3,5.0,492.0,-4.0,[西]松田国英,ディアマント,190.0,2013101765,00663,01011,864800
201702010109,4,6,10,エドノマツオー,牡4,57.0,横山和生,1:46.2,クビ,3-3-2-2,38.9,18.0,7.0,480.0,-2.0,[東]的場均,遠藤喜松,110.0,2013102217,01140,01063,624009
201702010109,5,4,6,スペシャルホース,牡3,54.0,松岡正海,1:46.7,3,13-12-9-8,38.9,5.9,3.0,502.0,-8.0,[西]西橋豊治,田畑富子,75.0,2014103691,01085,00434,307033
201702010109,6,7,11,トウケイワラウカド,牡4,57.0,北村友一,1:47.0,1.3/4,10-9-10-11,39.0,3.4,1.0,478.0,-10.0,[西]飯田祐史,木村信彦,0.0,2013101616,01102,01139,258006
201702010109,7,8,13,キングラディウス,牡4,57.0,丸山元気,1:47.0,ハナ,6-7-7-8,39.4,11.3,6.0,468.0,4.0,[西]羽月友彦,菅原広隆,0.0,2013101748,01127,01091,547033
201702010109,8,5,7,ジュアンマリエ,牝4,53.0,井上敏樹,1:47.0,ハナ,2-2-3-3,39.6,19.6,8.0,456.0,10.0,[東]池上昌弘,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104911,01151,00390,547800
201702010109,9,8,14,レオニーズ,牡6,56.0,小崎綾也,1:47.3,2,12-12-3-6,39.8,6.5,4.0,502.0,6.0,[東]小島茂之,社台レースホース,0.0,2011103679,01152,01068,415800
201702010109,10,4,5,ワンダージンテーゼ,牡5,57.0,荻野琢真,1:47.4,3/4,6-9-12-11,39.3,104.7,12.0,450.0,-4.0,[西]羽月友彦,山本信行,0.0,2012106376,01112,01091,634001
201702010109,11,3,3,メイショウイッポン,牡3,54.0,柴山雄一,1:47.6,1,6-5-10-8,39.6,55.6,10.0,488.0,4.0,[西]大橋勇樹,松本和子,0.0,2014102919,05243,01065,789006
201702010109,12,5,8,ガルガンチュア,牡4,54.0,横山武史,1:47.8,3/4,10-9-13-13,39.6,185.7,13.0,442.0,8.0,[東]尾形充弘,渡邊隆,0.0,2013105133,01170,00349,321009
201702010109,13,7,12,オースミハナチャン,牝4,55.0,国分恭介,1:48.4,3.1/2,5-5-3-6,41.0,97.3,11.0,474.0,-2.0,[西]宮本博,オースミ,0.0,2013100419,01124,01073,712800
201702010109,-3,6,9,ステイリッチ,セ5,57.0,菱田裕二,,,,,,,,,[東]加藤征弘,宇田豊,0.0,2012104136,01144,01059,039030
201702010110,1,1,1,メイショウガーデン,牝4,55.0,国分恭介,2:37.3,,2-2-2-2,35.5,7.7,5.0,520.0,-2.0,[西]岡田稲男,松本好雄,1078.7,2013103773,01124,01066,523005
201702010110,2,5,5,トロピカルストーム,セ4,57.0,北村友一,2:37.9,3.1/2,7-7-7-5,34.6,22.3,9.0,438.0,-4.0,[西]西村真幸,吉田和美,428.2,2013105912,01102,01148,138007
201702010110,3,6,7,ウインイクシード,牡3,53.0,松岡正海,2:37.9,ハナ,4-5-4-3,34.9,4.8,3.0,486.0,4.0,[東]鈴木伸尋,ウイン,264.1,2014100208,01085,01026,494800
201702010110,4,5,6,リッジマン,牡4,57.0,蛯名正義,2:38.0,クビ,9-9-7-7,34.7,12.7,7.0,450.0,2.0,[西]庄野靖志,辻牧場,160.0,2013103569,00663,01087,302800
201702010110,5,3,3,ロライマ,セ4,57.0,浜中俊,2:38.0,ハナ,11-11-11-9,34.2,7.6,4.0,446.0,0.0,[西]松田国英,社台レースホース,105.0,2013105677,01115,01011,415800
201702010110,6,7,9,ヴァントシルム,牡3,53.0,武豊,2:38.5,3,7-7-7-9,35.2,4.4,2.0,470.0,-6.0,[西]須貝尚介,キャロットファーム,0.0,2014102892,00666,01105,486800
201702010110,7,7,10,ラッシュアワー,牡4,57.0,柴山雄一,2:38.6,クビ,4-5-4-5,35.6,19.6,8.0,492.0,-4.0,[東]木村哲也,Ｈ．Ｈ．シェイク・モハメド,0.0,2013100555,05243,01126,003060
