race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202604010209,12,5,6,フローラルセント,牝5,56.0,川端海翼,1:55.4,3/4,4-4-5-5,38.7,152.4,12.0,468.0,4.0,[西]松下武士,吉田晴哉,0.0,2021104857,01195,01149,231033
202604010210,1,8,16,カウンターセブン,牡4,56.0,小林美駒,0:54.5,,3,32.4,3.0,1.0,514.0,-10.0,[東]村田一誠,フィールドレーシング,1615.0,2022104197,01206,01190,463031
202604010210,2,4,8,ハニーローリエ,牝4,54.0,菊沢一樹,0:54.7,1.1/4,10,32.1,5.3,3.0,472.0,0.0,[東]小手川準,東豊物産,640.0,2022101604,01161,01171,965800
202604010210,3,4,7,イスラコラソン,牝4,53.0,今村聖奈,0:54.9,1.1/4,1,33.1,18.4,8.0,450.0,8.0,[東]大和田成,村野康司,405.0,2022105445,01193,01124,338007
202604010210,4,7,13,ラトルシェ,牝4,54.0,丹内祐次,0:54.9,1/2,7,32.5,14.1,6.0,470.0,0.0,[東]菊川正達,飯田正剛,240.0,2022104190,01091,01052,994002
202604010210,5,8,15,スペルキャスター,牝6,53.0,小林凌大,0:55.0,1/2,2,33.0,9.3,4.0,478.0,-8.0,[東]蛯名利弘,稲場澄,158.0,2020102674,01177,01131,628031
202604010210,6,6,12,リリーフィールド,牝4,55.0,富田暁,0:55.1,1/2,9,32.6,4.9,2.0,436.0,0.0,[西]小崎憲,吉田晴哉,0.0,2022105718,01168,01085,231033
202604010210,7,3,5,エクセルゴールド,牡5,54.0,杉原誠人,0:55.2,1/2,15,32.1,128.3,16.0,486.0,8.0,[東]武市康男,谷川正純,0.0,2021104490,01135,01089,012033
202604010210,8,5,9,ヴェナートル,牡4,56.0,武藤雅,0:55.2,ハナ,12,32.4,16.7,7.0,498.0,-10.0,[東]武藤善則,落合幸弘,0.0,2022101469,01169,01064,252030
202604010210,9,7,14,タミゼ,牝5,51.0,田山旺佑,0:55.4,1.1/2,12,32.6,30.7,10.0,470.0,-14.0,[西]平田修,水上行雄,0.0,2021100650,01220,01082,482002
202604010210,10,1,2,マルプリ,牝6,52.0,ゴンサル,0:55.7,1.3/4,16,32.5,59.3,13.0,466.0,0.0,[東]青木孝文,中丸裕嗣,0.0,2020104983,05675,01156,023803
202604010210,11,6,11,ララアヴリル,セ4,56.0,森田誠也,0:56.0,1.3/4,7,33.6,12.7,5.0,480.0,0.0,[西]斉藤崇史,フジイ興産,0.0,2022110087,01222,01151,851800
202604010210,12,2,3,ペイシャヴァルツー,牝4,51.0,川端海翼,0:56.4,2.1/2,14,33.5,103.2,14.0,436.0,0.0,[西]吉田直弘,北所直人,0.0,2022104216,01195,01101,163002
202604010210,13,5,10,ホークレア,牝5,51.0,横山琉人,0:56.7,1.1/2,10,34.1,56.9,12.0,446.0,-10.0,[東]尾関知人,ノルマンディーサラブレッドレーシング,0.0,2021100198,01192,01103,854800
202604010210,14,3,6,クリノハレルヤ,牝5,52.0,和田陽希,0:57.1,2.1/2,3,35.0,122.2,15.0,482.0,-2.0,[西]武英智,栗本依利子,0.0,2021105068,01223,01161,116034
202604010210,15,2,4,ヒラボクミニー,牝5,54.0,舟山瑠泉,0:57.2,3/4,3,35.1,38.7,11.0,488.0,10.0,[東]村田一誠,平田牧場,0.0,2021103005,01221,01190,984800
202604010210,16,1,1,クールベイビー,牝5,55.0,丸山元気,0:57.2,ハナ,3,35.1,23.1,9.0,470.0,2.0,[東]矢野英一,川上哲司,0.0,2021100356,01127,01108,762007
202604010211,1,3,4,ブレーザー,牡5,58.0,斎藤新,1:10.1,,5-4,35.9,14.3,8.0,522.0,-10.0,[東]伊坂重信,ノルマンディーサラブレッドレーシング,2232.2,2021100114,01178,01177,854800
202604010211,2,6,10,ユキマル,牡6,57.0,石川裕紀,1:10.5,2.1/2,7-6,36.1,4.3,1.0,496.0,-4.0,[東]尾形和幸,高橋文男,889.2,2020101174,01150,01141,371009
202604010211,3,2,3,ショウナンアビアス,牡6,58.0,ゴンサル,1:10.5,アタマ,9-6,36.0,11.9,6.0,506.0,-4.0,[東]加藤士津,国本哲秀,554.6,2020104597,05675,01169,331002
202604010211,4,2,2,ポールセン,牡4,57.0,丹内祐次,1:10.7,1,1-1,37.1,5.2,2.0,490.0,4.0,[東]斎藤誠,坂口直大,330.0,2022110140,01091,01086,047034
202604010211,5,5,8,サンライズパスカル,牡6,58.0,富田暁,1:10.9,1.1/4,3-2,37.0,12.4,7.0,544.0,4.0,[西]石坂公一,ライフハウス,220.0,2020102343,01168,01166,399803
202604010211,6,7,13,エティエンヌ,セ7,58.0,長岡禎仁,1:11.1,1,14-13,35.7,132.5,15.0,510.0,-2.0,[西]吉田直弘,岡田牧雄,0.0,2019105761,01142,01101,851009
202604010211,7,7,12,スリーピース,セ4,58.0,吉田隼人,1:11.2,1/2,3-4,37.2,27.2,11.0,460.0,0.0,[東]武井亮,スリーレーシング,0.0,2022104972,01095,01147,343034
202604010211,8,1,1,エコロガイア,牡5,57.0,中井裕二,1:11.2,クビ,7-9,36.8,19.3,9.0,478.0,4.0,[西]森秀行,原村正紀,0.0,2021110056,01141,00427,783033
202604010211,9,8,14,グッジョブ,牡6,58.0,菊沢一樹,1:11.3,1/2,14-15,35.9,59.7,13.0,466.0,12.0,[西]牧浦充徳,馬場幸夫,0.0,2020101182,01161,01113,431002
202604010211,10,8,15,ルディック,牡5,58.0,小沢大仁,1:11.3,ハナ,5-6,37.1,5.7,3.0,530.0,-2.0,[西]高野友和,キャロットファーム,0.0,2021110008,01185,01117,486800
202604010211,11,4,7,エスカル,牡5,58.0,丸山元気,1:11.4,クビ,12-10,36.3,6.7,4.0,506.0,0.0,[西]森秀行,前田幸治,0.0,2021110069,01127,00427,948006
202604010211,12,6,11,アルムラトゥール,牡6,58.0,横山琉人,1:11.5,1/2,10-10,36.7,11.5,5.0,500.0,0.0,[西]西園翔太,崎川美枝子,0.0,2020105545,01192,01196,899030
202604010211,13,5,9,ボディブロー,牡5,57.0,田山旺佑,1:11.6,1/2,13-13,36.4,58.8,12.0,538.0,6.0,[西]森秀行,キーファーズ,0.0,2021110057,01220,00427,002803
202604010211,14,3,5,レアンダー,牡5,58.0,亀田温心,1:12.3,4,2-2,38.6,59.8,14.0,458.0,-2.0,[西]大根田裕,奥雅哉,0.0,2021100836,01176,01032,297031
202604010211,15,4,6,サフランヒーロー,セ5,58.0,黛弘人,1:13.6,8,10-10,38.8,24.6,10.0,450.0,-14.0,[東]森一誠,海原聖一,0.0,2021100895,01109,01201,471002
202604010212,1,2,3,タケルハーロック,牡4,58.0,亀田温心,1:11.7,,5-5,36.6,2.7,2.0,498.0,0.0,[西]高柳大輔,森保彦,820.0,2022100333,01176,01159,748009
202604010212,2,6,10,リッキースタイル,牡4,56.0,舟山瑠泉,1:11.9,1.1/4,5-5,36.9,5.9,3.0,490.0,0.0,[東]水野貴広,岡田牧雄,330.0,2022103577,01221,01094,851009
202604010212,3,3,4,バルジール,牡4,58.0,吉田隼人,1:12.1,1.1/4,1-1,37.7,17.9,5.0,488.0,-2.0,[東]久保田貴,Ｇ１レーシング,210.0,2022105705,01095,01067,808800
202604010212,4,6,11,スーパーバイザー,牡5,58.0,菊沢一樹,1:12.1,ハナ,8-8,36.8,18.1,6.0,482.0,2.0,[東]菊沢隆徳,高嶋航,120.0,2021101015,01161,01115,440030
202604010212,5,5,9,ワンウェイトゥヘル,牡4,58.0,長岡禎仁,1:12.2,クビ,2-2,37.5,10.0,4.0,468.0,-2.0,[西]中村直也,一村哲也,82.0,2022102701,01142,01186,798008
202604010212,6,3,5,フルドド,牝4,56.0,ゴンサル,1:12.2,クビ,3-3,37.4,2.6,1.0,454.0,-8.0,[西]茶木太樹,中村祐子,0.0,2022100630,05675,01181,373008
202604010212,7,4,6,ダディーズアイル,牡5,56.0,鷲頭虎太,1:12.4,1,13-13,36.6,50.6,9.0,482.0,-6.0,[西]千田輝彦,田島大史,0.0,2021104673,01202,01120,754030
202604010212,8,5,8,シュネーグロッケン,牡4,58.0,小沢大仁,1:12.4,クビ,10-10,36.8,33.3,7.0,496.0,-4.0,[西]清水久詞,シルクレーシング,0.0,2022104944,01185,01110,506800
202604010212,9,7,12,クインズメレンゲ,牝4,54.0,田山旺佑,1:12.7,1.1/2,3-3,37.8,36.7,8.0,464.0,-2.0,[西]吉岡辰弥,ケイアイスタリオン,0.0,2022103954,01220,01176,331803
202604010212,10,7,13,アイファーファイト,牡7,58.0,的場勇人,1:12.8,1/2,15-15,36.6,259.2,14.0,436.0,-2.0,[東]的場均,中島稔,0.0,2019101233,01108,01063,119007
202604010212,11,4,7,クリノミニスター,牡7,58.0,丹内祐次,1:12.8,クビ,10-10,37.2,52.5,10.0,460.0,-12.0,[西]荒川義之,栗本守,0.0,2019103285,01091,01095,488007
202604010212,12,8,15,サイコウダネ,牡5,54.0,河原田菜,1:13.3,2.1/2,5-5,38.2,159.2,12.0,452.0,-2.0,[東]天間昭一,マークス,0.0,2021102701,01204,01090,344803
202604010212,13,1,1,サイモンプレジール,牡5,55.0,森田誠也,1:13.6,2,13-14,37.8,235.4,13.0,476.0,-6.0,[東]加藤和宏,澤田昭紀,0.0,2021102798,01222,01077,132030
202604010212,14,8,14,ダイチラポール,牡4,56.0,永島まな,1:14.0,2.1/2,9-9,38.6,66.0,11.0,480.0,-12.0,[東]蛯名利弘,服部英利,0.0,2022100076,01187,01131,921031
202604010212,15,2,2,ジャーニーメモリー,牡6,55.0,上里直汰,1:15.0,6,10-10,39.4,268.7,15.0,468.0,-4.0,[東]粕谷昌央,海谷幸司,0.0,2020104437,01217,01096,457002
202604010302,1,3,3,ベストブラザーズ,牡3,54.0,小林美駒,1:55.4,,1-1-1-1,39.8,2.2,1.0,490.0,0.0,[東]辻哲英,東豊物産,590.0,2023101087,01206,01182,965800
202604010302,2,2,2,セブンワンダーズ,牡3,57.0,斎藤新,1:56.5,7,2-2-2-2,40.8,15.3,7.0,464.0,-4.0,[東]斎藤誠,下河辺隆行,240.0,2023100928,01178,01086,272008
202604010302,3,7,8,ロードステラート,牡3,57.0,富田暁,1:57.7,7,4-3-3-3,41.7,4.0,2.0,494.0,-2.0,[西]武英智,ロードホースクラブ,150.0,2023105838,01168,01161,170800
202604010302,4,5,5,メイショウセンドウ,牡3,57.0,吉田隼人,1:58.3,3.1/2,5-5-5-5,41.8,9.6,5.0,466.0,-8.0,[西]飯田祐史,松本好隆,89.0,2023101756,01095,01139,911008
202604010302,5,6,6,マクローリン,牡3,54.0,和田陽希,1:58.8,3.1/2,5-6-6-6,41.7,147.9,8.0,466.0,4.0,[西]加藤公太,風早信昭,59.0,2023101994,01223,01215,784033
202604010302,6,8,9,カズシ,牡3,54.0,遠藤汰月,1:58.9,1/2,9-9-7-6,41.7,11.6,6.0,484.0,10.0,[東]高柳瑞樹,加藤志明,0.0,2023102662,01218,01118,258031
202604010302,7,8,10,サンライズアーサー,牡3,57.0,小沢大仁,1:59.2,1.1/2,10-10-9-9,41.2,9.3,4.0,496.0,-2.0,[西]前川恭子,松岡隆雄,0.0,2023106547,01185,01210,306008
202604010302,8,1,1,ジュピターテソーロ,牡3,57.0,菊沢一樹,1:59.7,3,3-3-4-4,43.6,5.4,3.0,482.0,0.0,[東]高木登,了徳寺健二ホールディングス,0.0,2023105398,01161,01088,089803
202604010302,9,4,4,マリブ,牡3,54.0,石田拓郎,2:02.6,大,7-7-8-8,45.1,249.2,9.0,450.0,4.0,[東]和田正一,スピードファーム,0.0,2023104168,01203,01114,911800
202604010302,10,7,7,ピアノアコード,牝3,52.0,上里直汰,2:04.3,10,8-7-9-10,46.3,347.8,10.0,436.0,6.0,[東]室井潔,亀岡和彦,0.0,2023104775,01217,01221,192031
202604010303,1,8,15,フレンズプラス,牝3,55.0,ゴンサル,1:12.9,,3-3,38.7,3.4,1.0,412.0,2.0,[西]宮本博,稲場澄,590.0,2023104539,05675,01073,628031
202604010303,2,8,14,キタノプレミアム,牝3,55.0,国分優作,1:13.3,2,2-2,39.3,16.3,7.0,450.0,-2.0,[西]坂口智康,北所直人,240.0,2023100598,01125,01170,163002
202604010303,3,7,13,プラチナムディスク,牝3,53.0,舟山瑠泉,1:14.1,5,1-1,40.2,9.0,5.0,432.0,-2.0,[東]小笠倫弘,岡田牧雄,150.0,2023102383,01221,01076,851009
202604010303,4,7,12,グラマラス,牝3,55.0,斎藤新,1:14.2,クビ,7-7,39.2,7.3,4.0,468.0,0.0,[西]安田翔伍,吉澤ホールディングス,89.0,2023107185,01178,01164,346803
202604010303,5,1,1,ミスジェイド,牝3,55.0,長岡禎仁,1:14.5,2,4-4,40.2,23.2,9.0,452.0,6.0,[西]杉山佳明,ターフ・スポート,59.0,2023104199,01142,01178,102800
202604010303,6,5,9,スノーランス,牝3,55.0,富田暁,1:14.8,2,5-5,40.3,4.8,2.0,464.0,0.0,[東]上原佑紀,堀江貞幸,0.0,2023103693,01168,01192,333008
202604010303,7,5,8,ヴィビーム,牝3,55.0,菊沢一樹,1:15.1,1.3/4,5-5,40.6,31.5,10.0,450.0,-4.0,[東]岩戸孝樹,小菅誠,0.0,2023104665,01161,01051,024031
202604010303,8,2,3,ラストシャイニー,牝3,52.0,小林美駒,1:15.1,ハナ,8-7,39.9,4.9,3.0,416.0,-4.0,[東]千葉直人,中村伊三美,0.0,2023105803,01206,01199,036034
202604010303,9,6,10,ローズオブジャパン,牝3,55.0,横山琉人,1:15.1,ハナ,12-9,38.6,9.2,6.0,436.0,-2.0,[東]田中剛,ゴドルフィン,0.0,2023101100,01192,01119,003060
202604010303,10,4,7,スターペスアンナ,牝3,52.0,森田誠也,1:15.2,3/4,14-14,37.7,354.5,15.0,412.0,-6.0,[西]石橋守,河野和香子,0.0,2023104619,01222,01140,710002
202604010303,11,3,5,スナークオーロラ,牝3,55.0,小沢大仁,1:15.2,アタマ,9-9,39.3,21.9,8.0,470.0,0.0,[西]今野貞一,杉本豊,0.0,2023106196,01185,01128,478030
202604010303,12,2,2,オーロクリューソス,牝3,52.0,遠藤汰月,1:15.6,2,12-13,39.1,231.9,13.0,426.0,0.0,[西]荒川義之,加藤徹,0.0,2023100311,01218,01095,036006
202604010303,13,3,4,モズセンピロ,牝3,55.0,小崎綾也,1:16.0,2.1/2,10-9,39.8,264.3,14.0,436.0,-6.0,[西]牧浦充徳,北側雅司,0.0,2023105730,01152,01113,936034
202604010303,14,6,11,ミヤザキムスメ,牝3,53.0,永島まな,1:16.5,3,10-9,40.2,223.5,12.0,394.0,-2.0,[東]和田雄二,福田光博,0.0,2023109146,01187,01143,615030
202604010303,15,4,6,エスコルチア,牝3,55.0,伊藤工真,1:26.5,大,15-15,46.3,217.4,11.0,462.0,0.0,[東]林徹,ノルマンディーサラブレッドレーシング,0.0,2023106138,01119,01163,854800
202604010305,1,5,10,ソードスレイプニル,牝3,55.0,横山琉人,1:10.2,,8-6,35.7,6.3,3.0,448.0,0.0,[東]鈴木慎太,犬飼優,590.0,2023103942,01192,01179,050034
202604010305,2,4,7,ハルヒメ,牝3,54.0,長浜鴻緒,1:10.2,1/2,2-2,36.5,20.1,9.0,402.0,-8.0,[東]矢嶋大樹,大島有志生,240.0,2023103400,01214,01202,181033
202604010305,3,8,16,マイネルユーゲント,牡3,54.0,小林美駒,1:10.5,1.1/2,1-1,37.0,3.1,1.0,448.0,0.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,150.0,2023100143,01206,01169,546800
202604010305,4,3,5,スイートポメロ,牝3,52.0,和田陽希,1:10.7,1.1/4,3-3,36.8,16.9,8.0,390.0,8.0,[西]森田直行,河原義宏,89.0,2023102133,01223,01142,973030
202604010305,5,6,11,ニシノシャルム,牝3,52.0,遠藤汰月,1:10.8,1,11-9,36.0,122.1,12.0,428.0,0.0,[東]栗田徹,西山茂行,59.0,2023105138,01218,01127,897009
202604010305,6,6,12,メイショウピュルテ,牝3,55.0,西塚洸二,1:10.9,クビ,4-3,36.8,5.1,2.0,440.0,2.0,[西]笹田和秀,松本好隆,0.0,2023104818,01200,01104,911008
202604010305,7,2,3,ザムーン,牝3,53.0,舟山瑠泉,1:10.9,クビ,7-6,36.5,14.9,7.0,458.0,0.0,[西]千田輝彦,ゴドルフィン,0.0,2023101170,01221,01120,003060
202604010305,8,7,14,ベルフィーノ,牝3,51.0,河原田菜,1:11.0,クビ,5-3,36.8,206.4,16.0,444.0,-2.0,[西]宮本博,京都ホースレーシング,0.0,2023101013,01204,01073,065803
202604010305,9,2,4,スカイプレリュード,牡3,54.0,石田拓郎,1:11.0,アタマ,8-9,36.4,10.5,6.0,476.0,4.0,[東]大竹正博,ノルマンディーサラブレッドレーシング,0.0,2023101873,01203,01102,854800
202604010305,10,1,1,マイニオサラスタス,牝3,53.0,古川奈穂,1:11.1,1/2,11-11,36.3,145.3,14.0,384.0,-4.0,[東]石栗龍彦,田頭勇貴,0.0,2023104853,01190,01043,855030
202604010305,11,3,6,スーパーチャイルド,牡3,54.0,上里直汰,1:11.2,クビ,14-16,36.1,61.6,11.0,494.0,4.0,[東]本間忍,山下裕司,0.0,2023101206,01217,01056,144034
202604010305,12,4,8,ニシノタチアナ,牝3,52.0,石神深道,1:11.2,アタマ,11-15,36.3,7.9,4.0,370.0,4.0,[東]清水英克,西山茂行,0.0,2023104714,01209,01080,897009
202604010305,13,8,15,エーデルハイ,牝3,52.0,水沼元輝,1:11.2,アタマ,14-11,36.1,128.5,13.0,444.0,-8.0,[東]天間昭一,平川三津,0.0,2023103047,01201,01090,171031
202604010305,14,7,13,フクノアンタレス,牝3,53.0,鷲頭虎太,1:11.5,2,14-11,36.4,9.7,5.0,432.0,-8.0,[東]堀内岳志,福島祐子,0.0,2023102332,01202,01189,159033
202604010305,15,1,2,ナデシコザクラ,牝3,53.0,永島まな,1:11.7,1.1/4,5-6,37.5,28.4,10.0,420.0,-4.0,[西]秋山真一,平川三津,0.0,2023103916,01187,01212,171031
202604010305,16,5,9,キングスメッセージ,牡3,57.0,小沢大仁,1:12.3,3.1/2,8-11,37.7,199.4,15.0,466.0,-8.0,[東]尾関知人,岡田牧雄,0.0,2023102372,01185,01103,851009
202604010306,1,8,15,タイキアロハ,牡3,57.0,菊沢一樹,2:06.5,,6-6-6-6,36.1,21.3,6.0,486.0,6.0,[東]西田雄一,大樹ファーム,590.0,2023102183,01161,01187,536800
202604010306,2,5,9,ウインマニフィーク,牡3,54.0,石神深道,2:06.5,ハナ,8-9-7-7,35.9,2.8,1.0,466.0,2.0,[東]鈴木慎太,ウイン,240.0,2023105862,01209,01179,494800
202604010306,3,3,5,フローレンスフーガ,牡3,57.0,小崎綾也,2:06.7,1.1/4,8-7-7-7,36.2,20.9,5.0,480.0,0.0,[西]四位洋文,ヒダカ・ブリーダーズ・ユニオン,150.0,2023101000,01152,01184,547800
202604010306,4,7,13,ダンツウルス,牡3,57.0,丸山元気,2:06.7,ハナ,3-3-3-3,36.6,3.0,2.0,460.0,-4.0,[西]谷潔,山元哲二,89.0,2023102901,01127,00431,248005
202604010306,5,7,14,マコトアディントン,牡3,57.0,斎藤新,2:06.8,1/2,13-14-14-14,35.6,4.9,3.0,430.0,-2.0,[西]前川恭子,ディアマント,59.0,2023102128,01178,01210,864800
202604010306,6,3,6,ホウオウライラック,牝3,52.0,小林美駒,2:06.8,ハナ,16-16-13-9,35.7,48.1,10.0,430.0,8.0,[東]高柳瑞樹,小笹芳央,0.0,2023105618,01206,01118,906033
202604010306,7,2,4,ビップジョワ,牝3,55.0,丸田恭介,2:06.9,クビ,1-1-1-1,37.0,22.5,7.0,416.0,0.0,[東]高柳瑞樹,鈴木邦英,0.0,2023102511,01117,01118,524030
202604010306,8,6,11,オーブレーヌ,牝3,53.0,舟山瑠泉,2:06.9,クビ,13-12-11-9,35.9,30.1,8.0,388.0,0.0,[東]和田正一,シルクレーシング,0.0,2023106812,01221,01114,506800
202604010306,9,4,7,コスモペンタス,牝3,52.0,森田誠也,2:06.9,アタマ,3-5-3-3,36.7,328.9,16.0,414.0,4.0,[東]西田雄一,ビッグレッドファーム,0.0,2023106482,01222,01187,716800
202604010306,10,6,12,ナイトバード,牡3,57.0,ゴンサル,2:07.0,クビ,10-9-10-9,36.2,8.8,4.0,432.0,-6.0,[東]田村康仁,平田修,0.0,2023103429,05675,01027,011008
202604010306,11,5,10,ウールヴヘジン,牡3,57.0,西塚洸二,2:07.0,ハナ,2-2-2-2,37.0,104.8,12.0,420.0,-10.0,[東]青木孝文,岡田牧雄,0.0,2023102442,01200,01156,851009
202604010306,12,1,2,チェイサー,牡3,56.0,長浜鴻緒,2:07.2,1.1/2,3-3-3-3,37.0,99.3,11.0,420.0,2.0,[東]相沢郁,本間茂,0.0,2023104603,01214,01020,694008
202604010306,13,1,1,モロノディアマンテ,牡3,54.0,大久保友,2:07.4,3/4,6-7-7-9,36.8,327.3,14.0,422.0,-14.0,[東]田中勝春,諸岡勲,0.0,2023102890,01194,01207,865031
202604010306,14,2,3,クレインヴォイス,牡3,57.0,石川裕紀,2:07.9,3.1/2,10-9-11-13,36.9,149.6,13.0,436.0,-4.0,[東]相沢郁,京都ホースレーシング,0.0,2023106789,01150,01020,065803
202604010306,15,8,16,ドナシュネル,牝3,52.0,和田陽希,2:08.0,クビ,10-12-15-15,36.6,328.6,15.0,434.0,-2.0,[東]栗田徹,小川眞査雄,0.0,2023110050,01223,01127,042033
202604010306,16,4,8,トンデトンデトンデ,牡3,57.0,亀田温心,2:08.4,2.1/2,13-14-16-15,36.9,37.1,9.0,466.0,8.0,[西]北出成人,泉一郎,0.0,2023101914,01176,01078,897030
202604010307,1,7,12,ピコテンダー,牝4,53.0,舟山瑠泉,1:12.3,,2-2,38.7,2.2,1.0,482.0,0.0,[東]上原佑紀,ジュエリーピコ,820.0,2022110132,01221,01192,171803
202604010307,2,2,3,サンライズジュピタ,牡4,58.0,小崎綾也,1:13.1,5,1-1,39.6,13.7,6.0,518.0,0.0,[西]石坂公一,松岡隆雄,330.0,2022103307,01152,01166,306008
202604010307,3,4,7,ゼットスパンキー,牡5,55.0,森田誠也,1:13.3,1.1/2,15-15,37.4,12.4,4.0,470.0,0.0,[西]宮徹,フォーレスト,210.0,2021107255,01222,01018,730800
202604010307,4,4,6,アルマーレシチー,セ5,54.0,河原田菜,1:13.5,3/4,13-13,38.2,129.2,12.0,528.0,-12.0,[東]上原博之,友駿ホースクラブ,120.0,2021100675,01204,00423,321800
202604010307,5,8,14,ジーティームッシュ,牡4,55.0,小林美駒,1:13.5,アタマ,5-4,39.5,4.3,2.0,434.0,6.0,[西]西村真幸,田畑利彦,82.0,2022105215,01206,01148,464030
202604010307,6,2,2,ジュウオウ,牡5,58.0,丸山元気,1:13.6,クビ,4-5,39.8,61.7,9.0,546.0,6.0,[西]秋山真一,天野克彦,0.0,2021110162,01127,01212,028031
202604010307,7,6,10,トッレブランカ,牡4,58.0,小沢大仁,1:13.7,1/2,6-7,39.6,70.3,10.0,472.0,7.0,[西]今野貞一,水上行雄,0.0,2022100088,01185,01128,482002
202604010307,8,5,8,ソードマスター,牡4,58.0,丸田恭介,1:13.8,1,7-6,39.4,16.9,7.0,470.0,2.0,[東]斎藤誠,社台レースホース,0.0,2022105415,01117,01086,415800
202604010307,9,8,15,ナンヨークリスタル,セ6,55.0,和田陽希,1:13.9,1/2,11-9,38.9,48.3,8.0,496.0,-2.0,[西]松永幹夫,中村徳也,0.0,2020103513,01223,01092,512031
202604010307,10,3,5,スターチスブーケ,牝5,56.0,菊沢一樹,1:14.0,クビ,11-9,39.0,209.8,14.0,510.0,4.0,[東]田中勝春,ノルマンディーサラブレッドレーシング,0.0,2021110075,01161,01207,854800
202604010307,11,7,13,リッチハンター,牡6,55.0,石田拓郎,1:14.0,アタマ,8-8,39.5,164.3,13.0,500.0,0.0,[東]本間忍,橋川欣司,0.0,2020100555,01203,01056,396030
202604010307,12,3,4,アースミューズ,牝4,55.0,長浜鴻緒,1:14.2,1.1/2,8-9,39.7,12.9,5.0,450.0,-2.0,[東]粕谷昌央,松山増男,0.0,2022105909,01214,01096,339008
202604010307,13,1,1,ルクスマーベリック,セ5,58.0,松本大輝,1:14.4,3/4,14-14,38.6,232.7,15.0,450.0,-6.0,[東]大和田成,ルクス,0.0,2021104105,01191,01124,397803
202604010307,14,5,9,シャインミラカナ,牡4,58.0,亀田温心,1:14.5,1/2,10-12,39.8,120.2,11.0,470.0,-4.0,[西]北出成人,吉岡輝美,0.0,2022104411,01176,01078,337031
202604010307,15,6,11,ミルミナーヴァ,牝5,56.0,富田暁,1:16.6,大,2-2,43.0,4.8,3.0,484.0,0.0,[西]橋田宜長,ウエスト．フォレスト．ステイブル,0.0,2021106332,01168,01218,368803
202604010308,1,2,3,ヴァズレーヌ,牝5,56.0,小崎綾也,1:56.0,,4-4-4-4,40.4,5.7,3.0,482.0,0.0,[東]嘉藤貴行,ノルマンディーサラブレッドレーシング,820.0,2021106707,01152,01195,854800
202604010308,2,3,4,オブシディアーナ,牝4,54.0,舟山瑠泉,1:56.9,5,2-2-2-2,41.7,15.3,7.0,474.0,8.0,[西]池添学,ＤＭＭドリームクラブ,330.0,2022102994,01221,01144,026803
202604010308,3,2,2,ブーケドグレイス,牝5,56.0,横山琉人,1:57.0,3/4,13-13-14-13,39.6,15.1,6.0,474.0,-6.0,[東]相沢郁,ノルマンディーサラブレッドレーシング,210.0,2021102494,01192,01020,854800
202604010308,4,1,1,メリーサウンド,牝4,56.0,小沢大仁,1:57.0,クビ,6-6-5-5,41.1,75.6,12.0,466.0,8.0,[東]小笠倫弘,吉田照哉,120.0,2022105516,01185,01076,758005
202604010308,5,7,13,リアンクトワ,牝5,53.0,大久保友,1:57.1,1/2,9-10-9-9,40.2,9.6,4.0,446.0,-2.0,[西]辻野泰之,ヒダカ・ブリーダーズ・ユニオン,82.0,2021103293,01194,01183,547800
202604010308,6,5,9,ライヴスプーン,牝4,56.0,小林凌大,1:57.6,3,1-1-1-1,42.5,5.4,2.0,414.0,-4.0,[東]尾形和幸,澤田孝之,0.0,2022104264,01177,01141,214033
202604010308,7,7,12,ブルーユンチェリー,牝4,56.0,嶋田純次,1:57.6,クビ,8-9-9-9,40.7,43.3,10.0,458.0,0.0,[東]水野貴広,高樽さゆり,0.0,2022103011,01134,01094,418030
202604010308,8,3,5,ラグナトーレ,牝4,52.0,河原田菜,1:57.6,ハナ,4-4-5-6,41.8,19.7,8.0,456.0,-4.0,[西]角田晃一,ヒダカ・ブリーダーズ・ユニオン,0.0,2022106185,01204,01121,547800
202604010308,9,5,8,カルネヴァーレ,牝5,56.0,菊沢一樹,1:57.7,クビ,11-10-7-8,41.3,10.4,5.0,528.0,-4.0,[東]菊沢隆徳,是枝浩平,0.0,2021103720,01161,01115,370803
202604010308,10,4,7,メイショウバスク,牝4,56.0,加藤祥太,1:57.7,クビ,12-12-11-11,40.5,81.0,13.0,488.0,-4.0,[西]梅田智之,松本好隆,0.0,2022103193,01156,01084,911008
202604010308,11,4,6,ショウナンマリーナ,牝4,56.0,丸山元気,1:58.5,5,9-8-7-7,42.1,82.6,14.0,430.0,0.0,[東]森一誠,国本哲秀,0.0,2022101259,01127,01201,331002
202604010308,12,8,15,サラサラヘアー,牝4,53.0,小林美駒,1:58.7,3/4,2-2-2-3,43.5,33.0,9.0,458.0,6.0,[西]前川恭子,西川賢,0.0,2022103463,01206,01210,929006
202604010308,13,6,10,ベルフィーヌ,牝5,56.0,丸田恭介,1:58.7,クビ,14-14-11-11,41.6,2.4,1.0,516.0,2.0,[東]堀内岳志,中山栄一,0.0,2021104754,01117,01189,763033
