race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202304040105,1,6,11,トニーテソーロ,牡2,55.0,原優介,1:13.4,,1-1,37.5,3.4,1.0,474.0,0.0,[東]畠山吉宏,了徳寺健二ホールディングス,720.0,2021106033,1184,1048,89803
202304040105,2,2,3,テイエムデンセツ,牡2,56.0,城戸義政,1:14.5,7,3-2,38.3,9.8,5.0,482.0,0.0,[西]鈴木孝志,竹園正繼,290.0,2021102160,1147,1111,356002
202304040105,3,3,4,オオゾラヒバリ,牝2,53.0,藤田菜七,1:14.8,1.3/4,2-2,38.8,20.5,6.0,428.0,0.0,[東]根本康広,福本次雄,180.0,2021101793,1164,1029,468030
202304040105,4,6,10,ジョウショータイプ,牝2,55.0,斎藤新,1:14.8,クビ,8-8,37.6,21.2,7.0,472.0,0.0,[西]中尾秀正,熊田義孝,110.0,2021102508,1178,1069,380008
202304040105,5,3,5,ベニスズメ,牝2,52.0,永島まな,1:15.4,3.1/2,3-2,39.2,9.2,4.0,448.0,0.0,[西]高橋康之,大森悌次,72.0,2021100777,1187,1135,71803
202304040105,6,5,9,クリスザブラック,牝2,52.0,小林勝太,1:15.5,1/2,7-5,38.9,121.4,13.0,442.0,0.0,[東]清水英克,ユートピア牧場,0.0,2021105341,1205,1080,310800
202304040105,7,8,14,カドサンガンバル,牡2,56.0,黛弘人,1:15.7,1.1/4,10-10,37.9,45.6,10.0,456.0,0.0,[東]岩戸孝樹,芳賀克也,0.0,2021104264,1109,1051,247030
202304040105,8,1,1,シャンパンコール,牝2,53.0,小林凌大,1:15.7,アタマ,12-12,37.2,57.3,11.0,446.0,0.0,[東]伊藤伸一,田頭勇貴,0.0,2021106389,1177,1031,855030
202304040105,9,4,7,ファンタジー,牝2,55.0,木幡初也,1:16.1,2.1/2,9-9,38.5,23.8,8.0,424.0,0.0,[東]武市康男,ミルファーム,0.0,2021103336,1153,1089,629800
202304040105,10,7,13,ミヤビハイジア,牝2,55.0,木幡育也,1:16.4,1.1/2,10-10,38.7,153.5,15.0,474.0,0.0,[東]高橋文雅,村上義勝,0.0,2021103884,1167,1134,127002
202304040105,11,7,12,イデアガウディ,牡2,55.0,佐々木大,1:16.8,2.1/2,5-6,40.3,6.6,3.0,478.0,0.0,[東]中野栄治,益田修一,0.0,2021103105,1197,1010,949030
202304040105,12,5,8,レアリザシオン,牡2,56.0,富田暁,1:17.2,2.1/2,5-6,40.7,3.5,2.0,510.0,0.0,[西]小林真也,シルクレーシング,0.0,2021105522,1168,1185,506800
202304040105,13,2,2,アレスエルピーダ,牡2,56.0,丹内祐次,1:17.3,クビ,13-13,37.7,31.3,9.0,466.0,0.0,[東]和田雄二,ノルマンディーサラブレッドレーシング,0.0,2021104541,1091,1143,854800
202304040105,14,8,15,ローバウンス,牡2,52.0,小林美駒,1:18.8,9,14-14,38.6,60.0,12.0,442.0,0.0,[東]武市康男,ＯＲＴＥＧＡ,0.0,2021107368,1206,1089,351803
202304040105,15,4,6,シュトウルム,牡2,54.0,小林脩斗,1:29.7,大,15-15,44.2,145.1,14.0,468.0,0.0,[東]小桧山悟,柴原榮,0.0,2021107392,1183,1005,238009
202304040106,1,7,8,ウインディオーネ,牝2,55.0,丹内祐次,1:35.1,,2-2,34.6,1.7,1.0,456.0,-6.0,[西]長谷川浩,ウイン,550.0,2021106195,1091,1173,494800
202304040106,2,8,11,エンセリオ,牝2,55.0,丸山元気,1:35.1,アタマ,6-4,34.3,37.9,6.0,438.0,-2.0,[東]小笠倫弘,ノースヒルズ,220.0,2021100300,1127,1076,788800
202304040106,3,6,7,ドゥーカスコーリ,牝2,54.0,佐々木大,1:35.7,3.1/2,4-4,34.9,5.3,2.0,438.0,4.0,[西]石坂公一,社台レースホース,140.0,2021104886,1197,1166,415800
202304040106,4,1,1,ノーブルウィスパー,牝2,55.0,吉田隼人,1:35.8,1/2,4-4,35.0,6.8,4.0,426.0,-6.0,[東]久保田貴,吉木伸彦,83.0,2021102854,1095,1067,755030
202304040106,5,7,9,ジャグアール,牡2,55.0,原優介,1:36.5,4,3-2,35.9,6.5,3.0,438.0,6.0,[東]矢野英一,落合幸弘,55.0,2021102717,1184,1108,252030
202304040106,6,2,2,マリノルージュ,牝2,54.0,横山琉人,1:36.6,クビ,1-1,36.1,19.3,5.0,456.0,2.0,[東]田島俊明,矢野まり子,0.0,2021101261,1192,1112,251033
202304040106,7,3,3,アマルフィレモン,牡2,53.0,鷲頭虎太,1:36.6,クビ,7-7,35.7,233.2,9.0,408.0,6.0,[東]天間昭一,岡田牧雄,0.0,2021100638,1202,1090,851009
202304040106,8,6,6,マクルール,牡2,56.0,黛弘人,1:36.9,2,11-11,35.6,72.1,7.0,462.0,2.0,[東]水野貴広,コスモヴューファーム,0.0,2021101709,1109,1094,30803
202304040106,9,4,4,ファインデイ,牝2,52.0,水沼元輝,1:37.2,1.1/2,7-7,36.2,112.8,8.0,450.0,0.0,[東]上原博之,石田勇,0.0,2021101392,1201,423,724031
202304040106,10,5,5,ウルフキング,牡2,53.0,西塚洸二,1:38.0,5,9-7,37.0,235.1,10.0,430.0,-8.0,[西]加用正,協栄,0.0,2021101616,1200,425,959800
202304040106,11,8,10,クラウンフラッシュ,牡2,53.0,小林勝太,1:38.7,4,9-7,37.6,298.1,11.0,440.0,2.0,[東]菊川正達,矢野悦三,0.0,2021101254,1205,1052,18034
202304040107,1,2,3,シュホ,牝4,55.0,原優介,1:59.8,,16-13,34.1,79.6,14.0,420.0,8.0,[東]尾関知人,岩切企画,800.0,2019105341,1184,1103,56803
202304040107,2,3,6,ゴルトシュミーデ,牝4,55.0,泉谷楓真,2:00.1,1.1/2,7-7,34.8,3.7,2.0,440.0,10.0,[西]村山明,吉田千津,320.0,2019104839,1182,1107,310007
202304040107,3,5,10,スリリングチェイス,牡3,55.0,角田大和,2:00.1,ハナ,7-7,34.8,3.3,1.0,512.0,10.0,[西]渡辺薫彦,吉田勝己,200.0,2020103407,1186,1155,790005
202304040107,4,6,12,スノーディザイア,牝4,53.0,西塚洸二,2:00.1,クビ,12-11,34.6,21.1,7.0,472.0,-1.0,[東]畠山吉宏,ノルマンディーサラブレッドレーシング,120.0,2019105764,1200,1048,854800
202304040107,5,3,5,レディズビーク,牝4,53.0,今村聖奈,2:00.2,1/2,4-4,35.1,11.7,5.0,466.0,6.0,[西]池江泰寿,青芝商事,80.0,2019105550,1193,1071,831800
202304040107,6,2,4,トゥルブレンツ,牝3,51.0,永島まな,2:00.2,クビ,12-13,34.5,5.3,3.0,416.0,2.0,[西]小栗実,Ｇ１レーシング,0.0,2020102574,1187,1194,808800
202304040107,7,8,16,ヒナノコバン,セ6,55.0,小林勝太,2:00.4,1,4-4,35.3,174.8,15.0,454.0,-4.0,[東]本間忍,日向英二,0.0,2017105874,1205,1056,31031
202304040107,8,1,2,メイショウサンガ,牡6,55.0,鷲頭虎太,2:00.7,2,2-2,35.8,32.4,11.0,520.0,-18.0,[西]千田輝彦,松本好雄,0.0,2017106366,1202,1120,523005
202304040107,9,4,8,シルバースピリット,セ5,57.0,佐々木大,2:00.7,ハナ,7-7,35.4,27.3,8.0,448.0,-8.0,[東]蛯名正義,嶋田賢,0.0,2018106506,1197,1191,399009
202304040107,10,6,11,コスモダークナイト,牡4,57.0,松本大輝,2:00.9,1.1/4,7-7,35.5,79.1,13.0,508.0,-2.0,[西]吉田直弘,ビッグレッドファーム,0.0,2019102611,1191,1101,716800
202304040107,11,7,14,マコトヴィクラント,牡3,56.0,富田暁,2:00.9,アタマ,1-1,36.1,30.6,9.0,464.0,2.0,[西]鮫島一歩,ディアマント,0.0,2020104940,1168,1046,864800
202304040107,12,8,15,アンブロジアーナ,牝4,53.0,水沼元輝,2:01.1,1.1/4,2-2,36.2,37.1,12.0,416.0,2.0,[東]上原博之,兼子尚也,0.0,2019100620,1201,423,138031
202304040107,13,5,9,プリティユニバンス,牝6,55.0,横山琉人,2:01.2,1/2,14-13,35.5,31.1,10.0,470.0,1.0,[西]村山明,亀井哲也,0.0,2017104215,1192,1107,164008
202304040107,14,7,13,ハイランドリンクス,牝3,54.0,斎藤新,2:01.2,クビ,4-4,36.1,7.9,4.0,458.0,-2.0,[西]奥村豊,吉田勝己,0.0,2020103595,1178,1146,790005
202304040107,15,4,7,エンライトメント,牡3,54.0,小林脩斗,2:01.6,2,11-11,36.1,20.7,6.0,478.0,2.0,[東]斎藤誠,ミルファーム,0.0,2020106986,1183,1086,629800
202304040107,16,1,1,クリノグリゴロス,牡5,55.0,石田拓郎,2:02.0,2.1/2,14-16,36.1,392.3,16.0,518.0,-10.0,[東]天間昭一,栗本博晴,0.0,2018101114,1203,1090,970006
202304040108,1,8,10,メイトースイ,牡3,53.0,川端海翼,1:52.4,,4-4-4-4,37.7,3.5,2.0,424.0,10.0,[西]羽月友彦,康本利幸,800.0,2020100931,1195,1091,549031
202304040108,2,6,6,メイショウクーガー,牡3,56.0,中井裕二,1:52.5,クビ,3-3-3-3,38.0,2.9,1.0,490.0,-6.0,[西]中内田充,松本好隆,320.0,2020106205,1141,1137,911008
202304040108,3,4,4,コンテナジュニア,牡5,58.0,菊沢一樹,1:53.0,3.1/2,8-7-7-6,37.9,15.2,5.0,518.0,-4.0,[西]牧浦充徳,住谷孝一,200.0,2018104738,1161,1113,836030
202304040108,4,8,11,セレクティオ,牡3,56.0,北村友一,1:53.3,1.1/2,5-6-5-4,38.4,7.4,4.0,488.0,14.0,[西]橋口慎介,大冨智弘,120.0,2020100987,1102,1154,73803
202304040108,5,2,2,ガンウルフ,牡3,56.0,富田暁,1:53.4,1/2,2-2-1-1,39.3,3.5,3.0,488.0,-2.0,[西]藤岡健一,前原敏行,80.0,2020110120,1168,1062,427030
202304040108,6,7,9,スライスヘリテージ,牝3,54.0,伊藤工真,1:53.4,ハナ,5-5-5-6,38.5,56.1,9.0,482.0,6.0,[東]金成貴史,ニットー商事,0.0,2020100508,1119,1132,752800
202304040108,7,3,3,ワンダフルヘヴン,牝4,53.0,小林勝太,1:53.4,クビ,7-7-7-6,38.3,66.1,10.0,488.0,-6.0,[東]久保田貴,レッドマジック,0.0,2019110076,1205,1067,86803
202304040108,8,5,5,カズラポニアン,牡4,57.0,原優介,1:53.9,3,10-10-9-9,38.5,20.1,6.0,484.0,-2.0,[東]宮田敬介,雅苑興業,0.0,2019105148,1184,1175,879800
202304040108,9,7,8,シゲルツキミザケ,牡4,55.0,永島まな,1:54.2,2,8-9-9-9,38.8,90.1,11.0,468.0,18.0,[西]谷潔,森中啓子,0.0,2019104211,1187,431,552031
202304040108,10,6,7,サプライズビュー,牡5,58.0,大野拓弥,1:54.5,1.1/2,11-11-9-9,39.1,31.0,7.0,510.0,2.0,[東]栗田徹,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,0.0,2018102681,1096,1127,888800
202304040108,11,1,1,セイバートゥース,セ4,55.0,西塚洸二,1:56.3,大,1-1-2-2,42.2,51.6,8.0,456.0,0.0,[西]野中賢二,ゴドルフィン,0.0,2019101887,1200,1098,3060
202304040109,1,2,4,エールレヴリー,牝3,55.0,富田暁,1:08.8,,11-10,34.0,3.6,2.0,488.0,10.0,[西]武英智,佐伯由加理,1159.0,2020102738,1168,1161,934033
202304040109,2,8,16,プリモカリーナ,牝4,56.0,北村友一,1:08.9,1/2,2-2,35.0,3.0,1.0,440.0,2.0,[西]安田隆行,ライオンレースホース,454.0,2019105412,1102,438,542800
202304040109,3,3,5,ラナキラ,牝5,56.0,石橋脩,1:09.0,クビ,4-4,34.9,15.6,7.0,448.0,-6.0,[東]尾関知人,ノースヒルズ,287.0,2018102069,1077,1103,788800
202304040109,4,4,7,シャウビンダー,牝4,56.0,角田大和,1:09.1,1/2,7-7,34.7,14.0,6.0,422.0,-2.0,[西]須貝尚介,金子真人ホールディングス,170.0,2019102068,1186,1105,708800
202304040109,5,5,9,エンブレムコード,牝5,56.0,大野拓弥,1:09.2,3/4,10-10,34.5,40.8,12.0,456.0,-10.0,[東]尾関知人,山口功一郎,111.0,2018104561,1096,1103,849030
202304040109,6,6,11,ロッククリーク,セ3,57.0,武藤雅,1:09.3,3/4,17-16,33.6,24.7,10.0,488.0,4.0,[東]栗田徹,サンデーレーシング,0.0,2020103578,1169,1127,226800
202304040109,7,4,8,ラピカズマ,牡5,58.0,荻野極,1:09.3,ハナ,7-7,35.0,23.7,8.0,504.0,-2.0,[東]高橋文雅,雅苑興業,0.0,2018105357,1160,1134,879800
202304040109,8,7,15,タイキバンディエラ,牡4,58.0,斎藤新,1:09.5,3/4,1-1,35.6,79.6,13.0,500.0,2.0,[西]牧浦充徳,大樹ファーム,0.0,2019104002,1178,1113,536800
202304040109,9,5,10,ショウナンハクウン,牡3,57.0,吉田隼人,1:09.5,ハナ,7-7,35.2,13.2,5.0,502.0,0.0,[東]大竹正博,国本哲秀,0.0,2020103670,1095,1102,331002
202304040109,10,1,1,トーホウジュナール,牝5,56.0,永島まな,1:09.6,3/4,14-14,34.5,7.4,3.0,476.0,0.0,[西]谷潔,東豊物産,0.0,2018100618,1187,431,965800
202304040109,11,1,2,ドリームオン,牡5,58.0,的場勇人,1:09.6,ハナ,11-12,34.8,157.3,17.0,534.0,10.0,[東]的場均,長谷川守正,0.0,2018104946,1108,1063,370033
202304040109,12,8,17,ソノママソノママ,牝3,55.0,川須栄彦,1:09.7,1/2,4-4,35.6,12.7,4.0,446.0,0.0,[西]奥村豊,幅田京子,0.0,2020101517,1128,1146,320030
202304040109,13,3,6,アシャカタカ,牡3,57.0,小林美駒,1:09.7,アタマ,4-4,35.6,24.4,9.0,460.0,2.0,[東]鈴木伸尋,吉冨学,0.0,2020102299,1206,1026,905033
202304040109,14,7,14,セイウンスイート,牝3,55.0,水沼元輝,1:09.7,ハナ,11-12,34.8,121.8,15.0,432.0,4.0,[東]栗田徹,西山茂行,0.0,2020100305,1201,1127,897009
202304040109,15,2,3,ユキヤナギ,牝4,56.0,勝浦正樹,1:10.0,1.1/2,15-15,34.6,132.2,16.0,468.0,6.0,[東]的場均,山口敦広,0.0,2019101032,1025,1063,895030
202304040109,16,7,13,アルルカン,牡3,57.0,西塚洸二,1:10.0,クビ,15-16,34.5,85.4,14.0,468.0,4.0,[西]寺島良,カナヤマホールディングス,0.0,2020104478,1200,1158,45803
202304040109,17,8,18,クリノゴッホ,牡3,57.0,丹内祐次,1:10.6,3.1/2,2-3,36.7,32.7,11.0,464.0,6.0,[東]岩戸孝樹,栗原正雄,0.0,2020103885,1091,1051,118002
202304040109,-3,6,12,ヴィントミューレ,セ5,58.0,佐々木大,,,,,,,,,[東]木村哲也,下河辺隆行,0.0,2018100406,1197,1126,272008
202304040110,1,4,6,ヴァイルマティ,牝3,54.0,丹内祐次,1:59.1,,6-6,35.1,12.9,4.0,502.0,6.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,1150.6,2020105789,1091,1097,546800
202304040110,2,5,9,メイショウノブカ,牝3,54.0,江田照男,1:59.3,1,13-13,34.8,5.0,2.0,510.0,6.0,[西]本田優,松本好雄,451.6,2020106925,689,1099,523005
202304040110,3,2,2,キヨラ,牝5,56.0,菊沢一樹,1:59.3,ハナ,12-12,35.0,95.8,15.0,480.0,8.0,[東]堀内岳志,三度屋,285.8,2018106352,1161,1189,20803
202304040110,4,2,3,ジェモロジー,牝3,54.0,北村友一,1:59.3,クビ,3-3,35.5,2.1,1.0,490.0,0.0,[西]橋口慎介,サンデーレーシング,170.0,2020103560,1102,1154,226800
202304040110,5,4,7,ローブエリタージュ,牝4,56.0,武藤雅,1:59.4,クビ,10-10,35.0,19.4,6.0,404.0,4.0,[東]手塚貴久,シルクレーシング,111.0,2019105570,1169,1038,506800
202304040110,6,3,5,クインズカムイ,牝3,54.0,秋山真一,1:59.5,1/2,14-14,34.9,35.9,12.0,472.0,6.0,[東]加藤征弘,ケイアイスタリオン,0.0,2020105325,1019,1059,331803
202304040110,7,1,1,アドマイヤサジー,牝3,54.0,大野拓弥,1:59.5,クビ,14-14,34.9,30.4,9.0,426.0,-6.0,[東]宮田敬介,近藤旬子,0.0,2020103792,1096,1175,535031
202304040110,8,5,8,レシプロシティ,牝3,54.0,斎藤新,1:59.6,クビ,6-6,35.5,28.8,8.0,454.0,-6.0,[東]田村康仁,社台レースホース,0.0,2020102862,1178,1027,415800
202304040110,9,7,13,ルージュクレセント,牝3,54.0,佐々木大,2:00.1,3.1/2,10-10,35.8,19.0,5.0,452.0,-14.0,[東]国枝栄,東京ホースレーシング,0.0,2020104570,1197,399,180800
202304040110,10,3,4,トリオンファルマン,牝3,54.0,角田大和,2:00.4,2,3-3,36.4,24.9,7.0,426.0,-6.0,[西]笹田和秀,ノースヒルズ,0.0,2020105652,1186,1104,788800
202304040110,11,8,15,セルケト,牝4,56.0,荻野極,2:00.5,1/2,2-2,36.7,34.4,11.0,498.0,2.0,[西]斉藤崇史,吉田勝己,0.0,2019105272,1160,1151,790005
202304040110,12,8,14,イージーオンミー,牝3,54.0,吉田隼人,2:00.8,2,3-3,36.9,52.0,14.0,428.0,-12.0,[東]中舘英二,坂東牧場,0.0,2020101143,1095,1153,185800
202304040110,13,6,10,オブリクア,牝3,54.0,丸山元気,2:00.8,ハナ,1-1,37.2,33.9,10.0,462.0,2.0,[東]萩原清,ノースヒルズ,0.0,2020105618,1127,1017,788800
202304040110,14,7,12,エルチェリーナ,牝3,54.0,石橋脩,2:01.2,2.1/2,6-6,37.1,6.1,3.0,488.0,4.0,[西]高野友和,ターフ・スポート,0.0,2020106566,1077,1117,102800
202304040110,15,6,11,ウインレイアー,牝3,54.0,黛弘人,2:01.4,1.1/4,6-6,37.2,46.6,13.0,444.0,8.0,[東]和田雄二,ウイン,0.0,2020105185,1109,1143,494800
202304040111,1,7,14,アジアノジュンシン,牝5,56.0,永島まな,0:54.9,,13,32.4,49.4,10.0,470.0,4.0,[東]奥村武,植村仁,1589.9,2018101145,1187,1145,751033
202304040111,2,5,9,プレジールミノル,牡5,58.0,荻野極,0:55.6,4,8,33.4,9.3,5.0,502.0,4.0,[西]北出成人,吉岡實,631.4,2018104322,1160,1078,265008
202304040111,3,4,7,ショウナンマッハ,牡4,58.0,斎藤新,0:55.6,クビ,14,32.8,14.6,8.0,496.0,-2.0,[西]茶木太樹,国本哲秀,395.7,2019104697,1178,1181,331002
202304040111,4,8,18,バオバブスピリット,牝4,56.0,北村友一,0:55.6,クビ,1,34.0,2.4,1.0,446.0,-2.0,[東]斎藤誠,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,230.0,2019100038,1102,1086,87803
202304040111,5,5,10,ペイシャカレン,牝4,56.0,江田照男,0:55.7,クビ,4,33.9,66.0,13.0,454.0,4.0,[東]粕谷昌央,北所直人,155.0,2019100132,689,1096,163002
202304040111,6,4,8,ボルタドマール,セ4,58.0,原優介,0:55.7,クビ,14,32.9,169.7,16.0,498.0,14.0,[東]黒岩陽一,今中俊平,0.0,2019104842,1184,1133,428033
202304040111,7,1,1,リトス,牝4,56.0,鷲頭虎太,0:55.8,クビ,11,33.4,199.9,17.0,418.0,2.0,[東]高橋裕,ディアレストクラブ,0.0,2019103120,1202,412,13803
202304040111,8,6,11,エスジープリンセス,牝5,56.0,富田暁,0:55.8,クビ,18,32.6,9.2,4.0,474.0,2.0,[東]和田勇介,後藤貞夫,0.0,2018102551,1168,1165,391803
202304040111,9,8,17,ステラダイヤ,牝5,56.0,石橋脩,0:55.9,クビ,6,34.0,10.5,6.0,508.0,6.0,[東]高柳瑞樹,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,0.0,2018100636,1077,1118,92700
202304040111,10,8,16,ディアナグラン,牝5,56.0,藤田菜七,0:56.0,1/2,6,34.1,8.2,3.0,492.0,-4.0,[東]大竹正博,湊義明,0.0,2018100378,1164,1102,793030
202304040111,11,1,2,ルルルージュ,牝5,56.0,菊沢一樹,0:56.0,クビ,14,33.2,46.2,9.0,476.0,-6.0,[東]菊沢隆徳,的場徹,0.0,2018106152,1161,1115,766007
202304040111,12,7,13,ダノンセシボン,牝3,55.0,太宰啓介,0:56.1,クビ,2,34.4,11.5,7.0,506.0,2.0,[西]千田輝彦,ダノックス,0.0,2020101633,1037,1120,619800
202304040111,13,6,12,モテモテ,牝7,56.0,吉田隼人,0:56.1,ハナ,11,33.7,130.2,15.0,482.0,14.0,[西]緒方努,イクタ,0.0,2016100927,1095,1193,459800
202304040111,14,2,4,ダンシングニードル,牝3,55.0,丹内祐次,0:56.1,クビ,4,34.3,7.5,2.0,468.0,0.0,[西]斉藤崇史,窪田芳郎,0.0,2020102940,1091,1151,208008
202304040111,15,3,6,ロサロッサーナ,牝4,56.0,横山琉人,0:56.3,1,8,34.1,55.4,11.0,510.0,4.0,[東]伊坂重信,星加浩一,0.0,2019103137,1192,1177,385031
202304040111,16,2,3,ヒノクニ,牝4,56.0,木幡初也,0:56.4,1/2,14,33.6,289.8,18.0,454.0,0.0,[東]深山雅史,由井健太郎,0.0,2019109140,1153,1174,44803
202304040111,17,3,5,カジュフェイス,牡4,58.0,丸山元気,0:56.6,1.1/2,8,34.4,68.4,14.0,498.0,-2.0,[西]森田直行,ＳＴレーシング,0.0,2019106870,1127,1142,874033
202304040111,18,7,15,デルマシルフ,牝4,56.0,角田大和,0:57.2,3.1/2,2,35.5,65.2,12.0,470.0,0.0,[西]畑端省吾,浅沼廣幸,0.0,2019101714,1186,1188,274002
202304040112,1,5,9,シラキヌ,牝4,53.0,西塚洸二,1:10.2,,2-2,36.1,3.1,1.0,496.0,-6.0,[西]小林真也,ゴドルフィン,800.0,2019110013,1200,1185,3060
202304040112,2,1,1,バンドールロゼ,牡4,58.0,丹内祐次,1:12.0,大,1-1,38.0,3.4,2.0,476.0,0.0,[東]清水英克,ノルマンディーサラブレッドレーシング,320.0,2019105819,1091,1080,854800
202304040112,3,3,4,ゲキザル,牡4,58.0,菊沢一樹,1:12.1,1/2,14-14,35.6,18.1,8.0,468.0,-6.0,[東]青木孝文,橘倍男,200.0,2019102102,1161,1156,483007
