race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202306020302,15,3,5,オールオナーズ,牝3,51.0,水沼元輝,1:15.3,クビ,16-16,38.4,98.2,10.0,514.0,0.0,[東]加藤和宏,小原準一郎,0.0,2020100653,1201,1077,853030
202306020302,16,5,9,キタノサウンド,牝3,52.0,小林凌大,1:16.0,4,13-15,39.9,222.4,14.0,416.0,0.0,[東]小西一男,北所直人,0.0,2020104339,1177,405,163002
202306020303,1,5,10,ゴールドバランサー,牡3,56.0,内田博幸,1:55.4,,3-3-2-1,37.5,2.9,2.0,458.0,-4.0,[東]鈴木慎太,居城寿与,550.0,2020105835,422,1179,712033
202306020303,2,3,6,ロフティーイデアル,牝3,54.0,丸山元気,1:56.9,9,7-4-4-3,38.8,35.9,9.0,470.0,0.0,[東]林徹,Ｇ１レーシング,220.0,2020102607,1127,1163,808800
202306020303,3,1,2,フィールザクラウン,牡3,56.0,北村宏司,1:57.2,1.3/4,10-9-11-10,38.7,91.6,11.0,424.0,-6.0,[東]伊藤大士,櫻井正,140.0,2020103744,1043,1109,864009
202306020303,4,7,14,バルフォアテソーロ,牡3,54.0,原優介,1:57.2,アタマ,4-7-4-3,39.2,27.9,8.0,482.0,0.0,[東]高木登,了徳寺健二ホールディングス,83.0,2020104355,1184,1088,89803
202306020303,5,5,9,ニットウライジン,牡3,55.0,永野猛蔵,1:57.2,アタマ,2-2-1-2,39.4,17.0,5.0,496.0,0.0,[東]稲垣幸雄,日東牧場,55.0,2020106779,1188,1167,115800
202306020303,6,4,7,ボールズピラミッド,牡3,56.0,松岡正海,1:57.3,3/4,13-13-11-9,38.7,24.0,6.0,468.0,2.0,[東]戸田博文,窪田芳郎,0.0,2020103804,1085,1054,208008
202306020303,7,8,16,キャルドーン,牡3,56.0,三浦皇成,1:57.6,1.1/2,8-9-9-5,39.3,2.1,1.0,510.0,0.0,[東]高柳瑞樹,里見治紀,0.0,2020103421,1122,1118,658033
202306020303,8,8,15,デルマオクリダシ,牡3,56.0,菊沢一樹,1:58.3,4,8-7-9-7,40.0,14.0,4.0,464.0,-4.0,[東]菊沢隆徳,浅沼廣幸,0.0,2020102953,1161,1115,274002
202306020303,9,2,4,パープルアドミラル,牡3,56.0,横山和生,1:58.3,クビ,4-4-7-10,40.1,78.1,10.0,438.0,-2.0,[東]堀内岳志,岡田牧雄,0.0,2020104328,1140,1189,851009
202306020303,10,4,8,シャインソテツ,セ3,53.0,小林勝太,1:58.4,1/2,14-14-13-13,39.6,25.0,7.0,474.0,-6.0,[東]小野次郎,皆川博文,0.0,2020101312,1205,1125,369008
202306020303,11,6,11,カウノスライト,牡3,53.0,石田拓郎,1:59.2,5,4-4-4-7,41.1,172.5,13.0,484.0,2.0,[東]宗像義忠,高橋文男,0.0,2020101363,1203,420,371009
202306020303,12,6,12,カフェフィッツロイ,牡3,56.0,田辺裕信,1:59.5,2,12-11-7-5,41.3,7.8,3.0,550.0,0.0,[東]中舘英二,西川恭子,0.0,2020100470,1075,1153,505007
202306020303,13,1,1,サクラマイウェイ,牡3,54.0,横山琉人,1:59.7,1,15-15-13-14,40.9,102.8,12.0,496.0,8.0,[東]尾関知人,さくらコマース,0.0,2020104433,1192,1103,19800
202306020303,14,7,13,メーリッハベイ,牡3,56.0,宮崎北斗,1:59.7,アタマ,16-16-16-14,40.3,285.8,14.0,450.0,-12.0,[東]中川公成,京都ホースレーシング,0.0,2020105981,1118,1081,65803
202306020303,15,3,5,スペースソニック,牡3,56.0,江田照男,2:00.1,2,10-11-13-16,41.2,309.2,15.0,460.0,-4.0,[東]田村康仁,松谷翔太,0.0,2020102440,689,1027,849033
202306020303,16,2,3,レーガンテソーロ,牡3,56.0,木幡巧也,2:04.1,大,1-1-2-10,46.2,399.5,16.0,434.0,0.0,[東]牧光二,了徳寺健二ホールディングス,0.0,2020102007,1162,1106,89803
202306020305,1,3,5,ダイシンヤマト,牡3,56.0,吉田豊,1:34.4,,4-7-6,35.1,4.3,2.0,478.0,0.0,[東]戸田博文,大八木信行,550.0,2020101967,733,1054,929002
202306020305,2,1,2,ハルオーブ,牡3,56.0,三浦皇成,1:34.5,1/2,2-4-3,35.6,2.3,1.0,454.0,0.0,[東]武井亮,ヒダカ・ブリーダーズ・ユニオン,220.0,2020104732,1122,1147,547800
202306020305,3,6,12,フライウィズミー,牝3,52.0,横山琉人,1:34.7,1.1/4,11-10-10,35.0,6.6,3.0,424.0,0.0,[東]小島茂之,ゴドルフィン,140.0,2020101845,1192,1068,3060
202306020305,4,1,1,ティックルハート,牝3,54.0,菅原明良,1:34.8,1/2,7-8-8,35.4,17.1,6.0,444.0,8.0,[東]高木登,Ｇ１レーシング,83.0,2020102684,1179,1088,808800
202306020305,5,7,14,アリダンジェロ,牝3,54.0,吉田隼人,1:34.9,3/4,1-2-2,36.3,20.8,7.0,506.0,4.0,[東]西田雄一,グリーンファーム,55.0,2020102768,1095,1187,148800
202306020305,6,2,4,ディバイングレース,牝3,54.0,ルメール,1:35.0,1/2,14-12-12,35.2,6.8,4.0,422.0,0.0,[東]蛯名正義,キャロットファーム,0.0,2020103410,5339,1191,486800
202306020305,7,5,9,ゴールドシアター,牝3,54.0,津村明秀,1:35.1,クビ,11-10-10,35.4,241.7,14.0,422.0,0.0,[東]村田一誠,居城寿与,0.0,2020105832,1092,1190,712033
202306020305,8,6,11,ゴールデンパリー,牝3,54.0,丹内祐次,1:35.2,1,7-4-3,36.4,211.8,12.0,428.0,-8.0,[東]田中剛,簗詰貴彦,0.0,2020102320,1091,1119,406006
202306020305,9,5,10,クレイプマートル,牝3,54.0,黛弘人,1:35.4,1.1/4,13-12-12,35.6,42.7,8.0,522.0,-6.0,[東]中川公成,ミルファーム,0.0,2020106976,1109,1081,629800
202306020305,10,3,6,アイルトンライト,牝3,54.0,団野大成,1:36.5,7,7-8-8,37.1,52.2,9.0,418.0,0.0,[東]中舘英二,吉田勝己,0.0,2020103355,1180,1153,790005
202306020305,11,7,13,ルージュナディア,牝3,54.0,横山和生,1:36.5,アタマ,4-6-6,37.4,8.4,5.0,432.0,-6.0,[東]国枝栄,東京ホースレーシング,0.0,2020110122,1140,399,180800
202306020305,12,8,15,アジアノカイゾク,牡3,56.0,内田博幸,1:36.6,1/2,14-16-16,35.6,178.0,11.0,506.0,0.0,[東]古賀慎明,福島徳佑,0.0,2020105300,422,1079,929009
202306020305,13,2,3,ピーク,牝3,54.0,松岡正海,1:36.8,1.1/4,16-14-14,36.7,415.8,15.0,418.0,0.0,[東]堀内岳志,和泉憲一,0.0,2020104836,1085,1189,685030
202306020305,14,4,7,グラスミラー,牡3,56.0,田中勝春,1:36.9,3/4,2-1-1,38.5,129.0,10.0,484.0,0.0,[東]菊川正達,半沢,0.0,2020104885,684,1052,541800
202306020305,15,8,16,オモルフォス,牝3,52.0,小林脩斗,1:37.5,3.1/2,4-2-3,38.9,619.3,16.0,390.0,-4.0,[東]武藤善則,ビッグレッドファーム,0.0,2020104890,1183,1064,716800
202306020305,16,4,8,トーセンジャネット,牝3,54.0,石川裕紀,1:37.7,1,7-14-14,37.5,234.2,13.0,418.0,0.0,[東]池上昌和,島川隆哉,0.0,2020102522,1150,1150,270006
202306020306,1,1,1,ライツオブキングス,牡3,56.0,ルメール,1:48.3,,1-1-1-1,36.0,1.6,1.0,500.0,10.0,[東]鹿戸雄一,社台レースホース,550.0,2020103052,5339,1097,415800
202306020306,2,1,2,コスモアバンサ,牡3,56.0,ムルザバ,1:48.9,3.1/2,7-6-7-8,36.1,4.7,2.0,480.0,4.0,[東]奥村武,ビッグレッドファーム,220.0,2020101337,5627,1145,716800
202306020306,3,3,6,サクセスパルス,牡3,56.0,三浦皇成,1:48.9,ハナ,10-10-10-9,35.8,11.9,4.0,450.0,2.0,[東]高柳瑞樹,柴田実千代,140.0,2020101126,1122,1118,943031
202306020306,4,7,14,ネザーランドリマ,牝3,51.0,佐藤翔馬,1:49.1,1.1/2,7-8-7-3,36.2,33.9,6.0,412.0,0.0,[東]小桧山悟,小川敏夫,83.0,2020102139,1207,1005,197002
202306020306,5,6,11,ミッキーグロリア,牝3,54.0,吉田隼人,1:49.4,1.3/4,5-4-4-3,36.8,5.4,3.0,426.0,12.0,[東]久保田貴,野田みづき,55.0,2020103586,1095,1067,441007
202306020306,6,2,4,アンクルコンシャス,牝3,54.0,横山和生,1:49.5,クビ,3-4-4-3,36.9,16.0,5.0,470.0,2.0,[東]栗田徹,吉田照哉,0.0,2020102854,1140,1127,758005
202306020306,7,5,10,ナンヨーノサラ,牝3,54.0,武藤雅,1:49.5,クビ,5-6-4-3,36.8,62.7,7.0,486.0,16.0,[東]武藤善則,中村徳也,0.0,2020103050,1169,1064,512031
202306020306,8,4,7,スキップアビート,牝3,53.0,永野猛蔵,1:49.8,1.3/4,13-14-14-14,35.6,71.5,9.0,368.0,-2.0,[東]南田美知,ミルファーム,0.0,2020106975,1188,437,629800
202306020306,9,3,5,アポテカ,牝3,54.0,菊沢一樹,1:49.9,クビ,13-13-13-13,35.9,452.9,16.0,430.0,6.0,[東]松山将樹,井上久光,0.0,2020102176,1161,1100,959030
202306020306,10,8,15,コスモエランドール,牝3,52.0,小林凌大,1:50.1,1.1/2,10-12-11-11,36.3,217.9,12.0,402.0,-6.0,[東]深山雅史,ビッグレッドファーム,0.0,2020101348,1177,1174,716800
202306020306,11,2,3,テルテ,牝3,54.0,嶋田純次,1:50.5,2.1/2,2-2-2-2,38.1,65.6,8.0,424.0,-2.0,[東]手塚貴久,榊原源一郎,0.0,2020101564,1134,1038,942006
202306020306,12,8,16,レジーナヌーボ,牝3,52.0,原優介,1:50.5,アタマ,7-8-7-9,37.6,289.6,14.0,422.0,-2.0,[東]武市康男,永山勝敏,0.0,2020100371,1184,1089,695033
202306020306,13,4,8,ベニエ,牝3,54.0,野中悠太,1:50.8,1.3/4,3-3-3-3,38.3,391.9,15.0,454.0,-4.0,[東]稲垣幸雄,フジワラ・ファーム,0.0,2020104747,1158,1167,616800
202306020306,14,7,13,ビクトリーキャッチ,牝3,54.0,丹内祐次,1:51.1,1.3/4,10-11-11-11,37.4,87.9,10.0,460.0,0.0,[東]鈴木慎太,コスモヴューファーム,0.0,2020105181,1091,1179,30803
202306020306,15,6,12,イサムサンカ,牡3,56.0,丸田恭介,1:51.4,1.3/4,15-15-15-15,37.0,137.1,11.0,476.0,0.0,[東]宗像義忠,岡田勇,0.0,2020104537,1117,420,548009
202306020306,16,5,9,ロジメリオール,牡3,53.0,石田拓郎,1:51.8,2.1/2,16-16-16-16,36.5,223.1,13.0,454.0,-6.0,[東]新開幸一,久米田正明,0.0,2020106016,1203,1116,399030
202306020307,1,3,5,ハチメンロッピ,牡3,54.0,原優介,1:11.0,,12-12,36.4,19.0,8.0,486.0,4.0,[東]矢野英一,ターフ・スポート,780.0,2020106756,1184,1108,102800
202306020307,2,4,7,ビルカール,牡3,56.0,柴田善臣,1:11.2,1.1/4,5-4,37.5,99.5,13.0,482.0,-4.0,[東]水野貴広,野村茂雄,310.0,2020105250,641,1094,319007
202306020307,3,5,9,ハードワイヤード,牡3,56.0,ムルザバ,1:11.2,クビ,2-2,38.1,4.8,2.0,504.0,-6.0,[東]加藤征弘,ゴドルフィン,200.0,2020110034,5627,1059,3060
202306020307,4,8,15,グッドロマンス,牝3,54.0,津村明秀,1:11.3,1/2,5-4,37.5,24.7,10.0,460.0,-2.0,[東]稲垣幸雄,ビリオンスター,120.0,2020104664,1092,1167,857800
202306020307,5,2,3,サイモンギフト,牡3,56.0,田辺裕信,1:11.6,1.1/2,1-1,38.5,8.9,4.0,492.0,-4.0,[東]勢司和浩,澤田昭紀,78.0,2020100639,1075,1047,132030
202306020307,6,7,13,スズカコーズ,牡3,55.0,永野猛蔵,1:11.7,3/4,9-9,37.4,2.7,1.0,506.0,8.0,[東]伊藤圭三,永井啓弍,0.0,2020101035,1188,1023,382004
202306020307,7,2,4,ミルトプライム,牡3,56.0,菊沢一樹,1:11.8,クビ,9-9,37.6,9.0,5.0,472.0,2.0,[西]杉山晴紀,永山勝敏,0.0,2020105093,1161,1157,695033
202306020307,8,8,16,ベアカワイコチャン,牝3,54.0,松岡正海,1:11.8,クビ,7-6,37.7,95.2,12.0,476.0,-2.0,[東]杉浦宏昭,熊木浩,0.0,2020100039,1085,1008,372033
202306020307,9,3,6,ダンスインザリング,牡3,56.0,岩田康誠,1:11.8,アタマ,7-6,37.7,122.1,14.0,450.0,4.0,[東]武井亮,古賀慎一,0.0,2020107199,5203,1147,535033
202306020307,10,7,14,トロピカルヒーロー,牡3,56.0,武藤雅,1:12.2,2.1/2,12-13,37.5,32.3,11.0,494.0,-2.0,[東]武藤善則,田頭勇貴,0.0,2020104960,1169,1064,855030
202306020307,11,1,1,ユイノマチブセ,牡3,56.0,木幡初也,1:12.3,3/4,14-13,37.4,8.8,3.0,438.0,-6.0,[東]竹内正洋,由井健太郎,0.0,2020105147,1153,1152,44803
202306020307,12,5,10,テンコマンドゥール,牡3,56.0,三浦皇成,1:12.6,1.3/4,9-9,38.3,128.7,15.0,484.0,-2.0,[東]矢野英一,天白泰司,0.0,2020102849,1122,1108,75006
202306020307,13,4,8,キーチキング,牡3,53.0,佐藤翔馬,1:12.7,3/4,16-16,36.9,20.4,9.0,464.0,14.0,[東]小手川準,山本益臣,0.0,2020104125,1207,1171,592031
202306020307,14,6,12,アンビバレント,牡3,56.0,菅原明良,1:13.1,2.1/2,4-6,39.5,18.0,7.0,458.0,0.0,[東]青木孝文,ノルマンディーサラブレッドレーシング,0.0,2020102140,1179,1156,854800
202306020307,15,6,11,マジックタッチ,牡3,56.0,内田博幸,1:13.3,1,2-3,40.1,13.5,6.0,534.0,2.0,[東]加藤士津,藤本栄史,0.0,2020106946,422,1169,34031
202306020307,16,1,2,カレイジャス,牝3,51.0,小林勝太,1:13.3,クビ,15-15,38.1,403.5,16.0,424.0,-6.0,[東]村田一誠,ケンレーシング組合,0.0,2020102821,1205,1190,26700
202306020308,1,5,9,ホウオウプレミア,牡4,58.0,内田博幸,1:32.8,,16-11-2,35.0,1.8,1.0,482.0,2.0,[東]奥村武,小笹芳央,800.0,2019105041,422,1145,906033
202306020308,2,2,3,ビジュノワール,牝4,56.0,津村明秀,1:33.1,1.3/4,15-16-14,34.7,11.8,4.0,444.0,-2.0,[東]中舘英二,吉田勝己,320.0,2019105177,1092,1153,790005
202306020308,3,7,14,アルファウェーブ,セ6,58.0,北村宏司,1:33.2,クビ,7-8-9,35.5,51.6,10.0,540.0,-4.0,[東]辻哲英,吉田勝己,200.0,2017110006,1043,1182,790005
202306020308,4,3,5,ユヌエトワール,牝6,56.0,石川裕紀,1:33.5,1.3/4,13-15-14,35.3,22.3,7.0,430.0,-2.0,[東]小手川準,社台レースホース,120.0,2017104850,1150,1171,415800
202306020308,5,4,8,モンタナアゲート,牡4,58.0,ルメール,1:33.5,ハナ,2-5-5,36.0,4.1,2.0,556.0,-12.0,[東]和田正一,吉田勝己,80.0,2019105136,5339,1114,790005
202306020308,6,1,1,ハリウッドヒルズ,牡6,58.0,菅原明良,1:33.5,クビ,7-2-4,36.1,15.3,6.0,498.0,2.0,[東]田中博康,ゴドルフィン,0.0,2017106588,1179,1162,3060
202306020308,7,5,10,マンドローネ,牝4,56.0,ムルザバ,1:33.7,1.1/4,7-5-7,36.2,12.0,5.0,448.0,0.0,[東]尾関知人,シルクレーシング,0.0,2019105451,5627,1103,506800
202306020308,8,4,7,セキテイオー,牡4,58.0,田中勝春,1:33.8,3/4,2-2-2,36.5,11.6,3.0,476.0,2.0,[東]田中剛,杉山元洋,0.0,2019101351,684,1119,564031
202306020308,9,3,6,モメントグスタール,セ5,58.0,大野拓弥,1:33.9,3/4,11-11-11,36.0,106.6,11.0,468.0,0.0,[東]高木登,ディアレストクラブ,0.0,2018106411,1096,1088,13803
202306020308,10,7,13,ホウオウジュレップ,牝5,56.0,木幡巧也,1:34.2,2,7-8-7,36.6,393.7,15.0,426.0,10.0,[東]牧光二,小笹芳央,0.0,2018103512,1162,1106,906033
202306020308,11,8,15,マコトチガネマル,牝4,56.0,吉田隼人,1:34.4,1,13-14-14,36.4,379.9,14.0,442.0,-16.0,[東]村田一誠,ディアマント,0.0,2019104246,1095,1190,864800
202306020308,12,6,12,ツキニホエル,牡4,57.0,秋山稔樹,1:34.4,ハナ,11-11-11,36.5,559.7,16.0,440.0,10.0,[東]武市康男,植村仁,0.0,2019103577,1181,1089,751033
202306020308,13,1,2,アリシアン,牝4,54.0,横山琉人,1:34.4,ハナ,2-1-1,37.3,33.9,9.0,486.0,-2.0,[東]加藤征弘,広尾レース,0.0,2019105940,1192,1059,553800
202306020308,14,6,11,テールデトワール,牝4,56.0,石橋脩,1:35.3,5,2-8-11,37.6,27.4,8.0,430.0,-13.0,[東]上原佑紀,サンデーレーシング,0.0,2019105554,1077,1192,226800
202306020308,15,2,4,マブセレナード,牝4,53.0,西塚洸二,1:35.7,2.1/2,2-2-5,38.4,341.1,12.0,470.0,16.0,[東]伊藤大士,マブレーシング,0.0,2019106862,1200,1109,301700
202306020308,16,8,16,ロジローズ,牡5,58.0,野中悠太,1:35.9,1.1/4,1-5-9,38.4,353.8,13.0,472.0,10.0,[東]大竹正博,久米田正明,0.0,2018105379,1158,1102,399030
202306020309,1,8,10,ブローザホーン,牡4,55.0,菅原明良,2:31.5,,2-2-2-1,35.5,4.7,3.0,420.0,-8.0,[東]中野栄治,岡田牧雄,1575.2,2019105748,1179,1010,851009
202306020309,2,4,4,エンドロール,牡4,54.0,永野猛蔵,2:31.8,1.3/4,4-5-6-5,35.2,17.1,6.0,468.0,-2.0,[東]青木孝文,石川秀守,627.2,2019103081,1188,1156,18033
202306020309,3,3,3,サンセットクラウド,牡4,56.0,吉田隼人,2:32.1,2,4-3-4-3,35.8,2.5,1.0,450.0,-2.0,[西]矢作芳人,前田晋二,393.6,2019100668,1095,1075,41002
202306020309,4,8,11,ワープスピード,牡4,54.0,横山和生,2:32.4,1.3/4,11-11-11-8,35.4,4.9,4.0,500.0,4.0,[東]高木登,山田弘,230.0,2019105312,1140,1088,518002
202306020309,5,2,2,シャインユニバンス,牝5,54.0,武藤雅,2:32.4,クビ,8-8-8-8,35.6,12.3,5.0,424.0,-2.0,[東]田村康仁,亀井哲也,155.0,2018105301,1169,1027,164008
202306020309,6,5,5,セツメンノトビウオ,牡6,54.0,津村明秀,2:32.5,1/2,6-6-6-5,36.0,50.0,8.0,468.0,-2.0,[西]牧田和弥,三宅勝俊,0.0,2017102171,1092,1123,372008
202306020309,7,6,7,ウインチェレステ,牡5,55.0,松岡正海,2:33.1,3.1/2,1-1-1-2,37.2,41.8,7.0,502.0,-5.0,[東]畠山吉宏,ウイン,0.0,2018101630,1085,1048,494800
202306020309,8,7,9,ポレンティア,牝6,54.0,ルメール,2:33.4,2,2-3-4-5,37.1,4.2,2.0,508.0,6.0,[東]田中博康,シルクレーシング,0.0,2017105144,5339,1162,506800
202306020309,9,7,8,ナックイルシーブ,牡5,54.0,木幡巧也,2:33.9,3,9-9-9-10,37.0,161.5,10.0,516.0,-4.0,[東]杉浦宏昭,小松欣也,0.0,2018105521,1162,1008,931033
202306020309,10,6,6,シュブリーム,牡7,54.0,田中勝春,2:34.3,2.1/2,10-10-2-3,38.3,55.2,9.0,488.0,10.0,[東]大和田成,栗坂崇,0.0,2016102550,684,1124,290006
202306020309,11,1,1,クリノキングボス,牡6,51.0,武士沢友,2:35.2,5,6-6-9-11,38.3,268.1,11.0,484.0,0.0,[東]天間昭一,栗本博晴,0.0,2017105720,1029,1090,970006
202306020310,1,5,9,ベストリーガード,牡4,57.0,津村明秀,1:51.8,,1-1-1-1,37.6,3.7,2.0,482.0,2.0,[東]牧光二,石瀬浩三,1873.6,2019103393,1092,1106,812008
202306020310,2,4,8,ミッキーヌチバナ,牡5,56.0,ルメール,1:51.9,3/4,5-3-4-3,37.4,7.5,3.0,520.0,4.0,[西]高橋亮,野田みづき,749.6,2018105431,5339,1136,441007
202306020310,3,5,10,コパノニコルソン,牡4,56.0,石川裕紀,1:52.5,3.1/2,12-12-10-10,37.4,22.4,8.0,520.0,0.0,[西]宮徹,小林祥晃,464.8,2019104116,1150,1018,966007
202306020310,4,3,5,サトノフウジン,牡6,55.0,三浦皇成,1:52.5,アタマ,14-15-12-10,37.1,86.8,12.0,478.0,4.0,[東]堀宣行,里見治,280.0,2017104743,1122,1070,790031
202306020310,5,2,4,オンザライン,牡5,57.0,石橋脩,1:52.5,ハナ,6-6-7-6,37.7,14.1,6.0,460.0,2.0,[東]大和田成,久保田定,184.0,2018104646,1077,1124,308033
202306020310,6,3,6,トラモント,セ6,56.0,北村宏司,1:52.5,アタマ,8-6-7-6,37.7,11.7,4.0,508.0,-4.0,[東]新開幸一,シルクレーシング,0.0,2017105506,1043,1116,506800
202306020310,7,8,15,ソニックベガ,牝6,53.0,吉田隼人,1:52.8,1.1/2,3-3-2-3,38.4,73.5,10.0,470.0,0.0,[西]田中克典,シルクレーシング,0.0,2017105591,1095,1180,506800
