race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201905010607,13,4,8,ブショウ,牡4,56.0,木幡巧也,1:42.3,クビ,9-9,38.8,162.4,14.0,478.0,-2.0,[東]尾関知人,岩切企画,0.0,2015104858,1162,1103,56803
201905010607,14,2,3,マリーツァ,牝4,55.0,松岡正海,1:42.5,1.1/4,8-8,39.1,96.8,11.0,468.0,-2.0,[東]竹内正洋,鈴木芳夫,0.0,2015106261,1085,1152,639009
201905010607,15,1,1,ブラウローゼット,牡4,57.0,津村明秀,1:42.6,クビ,1-1,40.0,102.0,12.0,496.0,-3.0,[東]粕谷昌央,コスモヴューファーム,0.0,2015102342,1092,1096,30803
201905010607,16,7,14,キンショウ,牡4,57.0,内田博幸,1:42.7,1/2,9-12,39.0,229.3,15.0,494.0,16.0,[東]田島俊明,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,0.0,2015103769,422,1112,888800
201905010608,1,2,4,マイネルアンファン,牡4,56.0,柴田大知,2:12.6,,7-8-7-6,37.9,121.9,14.0,512.0,18.0,[東]和田正一,サラブレッドクラブ・ラフィアン,1100.0,2015105131,1009,1114,546800
201905010608,2,3,6,アバオアクー,牡7,57.0,大野拓弥,2:12.8,1,13-14-11-8,38.0,114.5,13.0,528.0,2.0,[東]新開幸一,外池榮一郎,440.0,2012104329,1096,1116,525030
201905010608,3,8,15,ジェミニズ,牡5,55.0,菊沢一樹,2:13.3,3,14-11-1-1,39.4,51.9,11.0,530.0,12.0,[東]石栗龍彦,ライオンレースホース,280.0,2014103035,1161,1043,542800
201905010608,4,4,8,イルフォーコン,牡6,57.0,田辺裕信,2:13.4,クビ,15-15-15-13,37.9,17.3,4.0,472.0,-2.0,[東]武市康男,Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ,170.0,2013103707,1075,1089,70700
201905010608,5,1,1,プレシャスリーフ,牡4,56.0,三浦皇成,2:13.4,アタマ,8-9-11-8,38.5,3.6,2.0,458.0,-4.0,[東]高柳瑞樹,サンデーレーシング,110.0,2015104767,1122,1118,226800
201905010608,6,2,3,レッドゼノン,牡5,57.0,田中勝春,2:13.6,1.1/4,10-11-13-11,38.2,26.2,7.0,466.0,-6.0,[西]昆貢,東京ホースレーシング,0.0,2014103170,684,1044,180800
201905010608,7,3,5,ワイルドゲーム,牡6,57.0,ミナリク,2:13.6,クビ,16-16-15-11,38.3,28.9,8.0,502.0,2.0,[東]石栗龍彦,小林英一ホールディングス,0.0,2013102553,5517,1043,882800
201905010608,8,8,16,クイックファイア,牡4,56.0,ルメール,2:13.7,クビ,4-4-5-3,39.2,1.8,1.0,458.0,-10.0,[西]中内田充,下河邉美智子,0.0,2015101394,5339,1137,21007
201905010608,9,4,7,リアリスト,牡6,57.0,津村明秀,2:14.0,2,2-2-2-2,40.0,30.0,9.0,502.0,14.0,[東]相沢郁,吉澤克己,0.0,2013106143,1092,1020,367008
201905010608,10,5,10,スペルマロン,セ5,57.0,内田博幸,2:14.1,1/2,2-3-2-3,39.7,43.4,10.0,504.0,-2.0,[東]古賀史生,西森鶴,0.0,2014103425,422,392,677009
201905010608,11,6,12,ケンシュナウザー,牡5,57.0,横山典弘,2:14.5,2.1/2,10-9-7-13,39.0,21.0,5.0,476.0,0.0,[西]本田優,中西宏彰,0.0,2014101110,660,1099,912002
201905010608,12,6,11,ジュニエーブル,牡5,57.0,柴田善臣,2:14.7,1,5-6-10-13,39.2,23.5,6.0,446.0,-2.0,[東]南田美知,柴田洋一,0.0,2014103124,641,437,932008
201905010608,13,1,2,クールエイジア,牡7,57.0,北村宏司,2:15.2,3,10-13-13-16,39.6,249.8,16.0,476.0,16.0,[東]鈴木伸尋,山王飯店,0.0,2012106388,1043,1026,250800
201905010608,14,7,13,パガットケーブ,牡5,57.0,石橋脩,2:16.2,6,8-6-4-5,41.6,88.9,12.0,534.0,8.0,[東]宗像義忠,サンデーレーシング,0.0,2014106044,1077,420,226800
201905010608,15,7,14,ショーンガウアー,牡4,56.0,武豊,2:16.3,1/2,1-1-5-6,41.6,9.6,3.0,510.0,2.0,[東]木村哲也,キャロットファーム,0.0,2015105018,666,1126,486800
201905010608,16,5,9,ケイツーリラ,牝4,54.0,石川裕紀,2:19.8,大,5-4-7-10,44.6,171.9,15.0,446.0,4.0,[東]鈴木伸尋,楠本勝美,0.0,2015100130,1150,1026,103006
201905010609,1,4,6,ダノングレース,牝4,54.0,蛯名正義,1:46.2,,7-7-6,33.7,14.0,6.0,432.0,0.0,[東]国枝栄,ダノックス,1854.3,2015104877,663,399,619800
201905010609,2,3,4,フィニフティ,牝4,54.0,戸崎圭太,1:46.2,クビ,4-4-3,33.9,6.4,3.0,446.0,20.0,[西]藤原英昭,キャロットファーム,739.8,2015104779,5386,1055,486800
201905010609,3,5,8,シャンティローザ,牝5,55.0,津村明秀,1:46.4,1.1/2,14-15-15,33.1,28.1,12.0,478.0,-8.0,[西]松永幹夫,ホシノレーシング,464.9,2014105846,1092,1092,358803
201905010609,4,1,1,ブラックスビーチ,牝5,55.0,Ｍ．デム,1:46.4,ハナ,1-1-1,34.5,5.1,2.0,464.0,6.0,[西]角居勝彦,山本英俊,270.0,2014105627,5212,1053,124008
201905010609,5,3,5,サンティール,牝5,55.0,三浦皇成,1:46.5,3/4,10-10-9,33.7,7.3,4.0,488.0,10.0,[東]鹿戸雄一,吉田勝己,182.0,2014105929,1122,1097,790005
201905010609,6,5,9,ダノンアイリス,牝6,55.0,横山典弘,1:46.7,1.1/4,2-5-7,34.1,20.9,10.0,488.0,4.0,[東]尾関知人,ダノックス,0.0,2013105833,660,1103,619800
201905010609,7,6,11,ミリッサ,牝5,55.0,武豊,1:46.7,ハナ,7-8-7,34.1,18.7,8.0,434.0,-8.0,[西]石坂正,キャロットファーム,0.0,2014105951,666,1022,486800
201905010609,8,8,14,アルジャンテ,牝6,55.0,石橋脩,1:46.8,1/2,6-5-5,34.4,43.1,13.0,472.0,16.0,[東]尾関知人,シルクレーシング,0.0,2013105998,1077,1103,506800
201905010609,9,7,13,イストワールファム,牝5,55.0,ルメール,1:47.0,1,10-11-11,34.1,3.8,1.0,468.0,10.0,[東]古賀慎明,シルクレーシング,0.0,2014106076,5339,1079,506800
201905010609,10,4,7,オハナ,牝4,54.0,田辺裕信,1:47.2,1.1/2,10-11-11,34.3,8.5,5.0,428.0,0.0,[東]堀宣行,金子真人ホールディングス,0.0,2015104456,1075,1070,708800
201905010609,11,6,10,クリノラホール,牝6,55.0,内田博幸,1:47.2,ハナ,14-14-14,34.1,20.8,9.0,458.0,-10.0,[西]谷潔,栗本博晴,0.0,2013101040,422,431,970006
201905010609,12,2,2,メイズオブオナー,牝5,55.0,北村宏司,1:47.3,クビ,4-3-3,35.0,25.1,11.0,454.0,-4.0,[西]藤原英昭,ロードホースクラブ,0.0,2014101086,1043,1055,170800
201905010609,13,7,12,オールフォーラヴ,牝4,54.0,ブロンデ,1:47.3,クビ,2-2-2,35.3,17.8,7.0,452.0,-2.0,[西]中内田充,ロードホースクラブ,0.0,2015102382,5469,1137,170800
201905010609,14,8,15,ベアインマインド,牝6,55.0,ミナリク,1:47.9,3.1/2,7-8-9,35.2,98.7,14.0,436.0,4.0,[東]加藤征弘,宇田豊,0.0,2013105794,5517,1059,39030
201905010609,15,2,3,コパノマリーン,牝6,55.0,木幡巧也,1:47.9,クビ,10-13-13,34.9,186.9,15.0,458.0,20.0,[東]斎藤誠,小林祥晃,0.0,2013106398,1162,1086,966007
201905010610,1,5,9,サングラス,牡8,56.0,Ｍ．デム,1:24.6,,8-9,35.7,20.1,9.0,512.0,-10.0,[西]谷潔,玉置潔,2234.3,2011105914,5212,431,316007
201905010610,2,7,13,ダノングッド,牡7,57.0,北村宏司,1:24.6,ハナ,10-9,35.7,16.5,7.0,520.0,10.0,[西]村山明,ダノックス,889.8,2012105586,1043,1107,619800
201905010610,3,3,6,エレクトロポップ,牡6,56.0,ルメール,1:24.7,クビ,6-7,36.0,3.4,2.0,502.0,2.0,[東]田村康仁,社台レースホース,554.9,2013105745,5339,1027,415800
201905010610,4,8,16,ベストマッチョ,セ6,57.0,ミナリク,1:24.9,1.1/4,4-3,36.4,14.3,6.0,486.0,-14.0,[東]手塚貴久,馬場幸夫,330.0,2013110083,5517,1038,431002
201905010610,5,1,2,タムロミラクル,牡7,57.0,大野拓弥,1:24.9,クビ,12-13,35.8,48.2,11.0,472.0,-6.0,[西]西園正都,谷口屯,220.0,2012105612,1096,1028,586006
201905010610,6,4,7,イーグルフェザー,牡6,56.0,田辺裕信,1:24.9,ハナ,16-15,35.6,13.3,4.0,496.0,4.0,[東]小笠倫弘,社台レースホース,0.0,2013105373,1075,1076,415800
201905010610,7,1,1,バイラ,牡4,56.0,津村明秀,1:24.9,アタマ,6-3,36.4,17.1,8.0,512.0,-2.0,[西]川村禎彦,杉澤光雄,0.0,2015100198,1092,1003,330007
201905010610,8,7,14,プロトコル,牡8,56.0,木幡巧也,1:25.0,クビ,8-7,36.2,29.1,10.0,534.0,-2.0,[東]牧光二,石瀬浩三,0.0,2011100057,1162,1106,812008
201905010610,9,6,11,ヒデノインペリアル,セ7,56.0,川須栄彦,1:25.0,ハナ,10-11,36.0,12.2,3.0,514.0,-2.0,[西]梅田智之,大石秀夫,0.0,2012102092,1128,1084,374009
201905010610,10,2,4,ラインシュナイダー,牡7,57.0,柴田大知,1:25.0,クビ,4-3,36.5,112.2,14.0,474.0,2.0,[西]沖芳夫,大澤繁昌,0.0,2012103379,1009,378,796002
201905010610,11,2,3,ナムラミラクル,牡6,56.0,藤懸貴志,1:25.3,1.3/4,2-2,37.1,2.5,1.0,494.0,2.0,[西]杉山晴紀,奈村信重,0.0,2013100711,1138,1157,945004
201905010610,12,8,15,ハットラブ,牝5,54.0,菊沢一樹,1:25.4,1/2,14-15,36.2,13.5,5.0,492.0,10.0,[東]菊沢隆徳,服部邦繁,0.0,2014105724,1161,1115,916033
201905010610,13,3,5,タイセイエクレール,牡6,56.0,ブロンデ,1:25.5,クビ,1-1,37.3,97.5,13.0,524.0,-14.0,[西]森田直行,田中成奉,0.0,2013104754,5469,1142,224007
201905010610,14,6,12,サクラルコール,牡8,56.0,勝浦正樹,1:25.7,1.1/4,14-13,36.6,54.9,12.0,496.0,0.0,[東]田島俊明,さくらコマース,0.0,2011102102,1025,1112,19800
201905010610,15,5,10,コスモドーム,牡8,56.0,武藤雅,1:25.9,1.1/2,13-11,36.9,223.0,16.0,506.0,-4.0,[東]金成貴史,ビッグレッドファーム,0.0,2011105200,1169,1132,716800
201905010610,16,4,8,メイショウボンロク,牡8,56.0,石川裕紀,1:26.3,2.1/2,3-3,37.9,115.3,15.0,508.0,2.0,[西]松下武士,松本好雄,0.0,2011103159,1150,1149,523005
201905010611,1,1,1,ダノンキングリー,牡3,56.0,戸崎圭太,1:46.8,,3-4-4,32.9,4.2,3.0,454.0,4.0,[東]萩原清,ダノックス,3825.2,2016102179,5386,1017,619800
201905010611,2,4,4,アドマイヤマーズ,牡3,57.0,Ｍ．デム,1:47.0,1.1/4,1-1-1,33.5,1.7,1.0,478.0,8.0,[西]友道康夫,近藤利一,1507.2,2016104422,5212,1061,398002
201905010611,3,6,6,クラージュゲリエ,牡3,57.0,武豊,1:47.6,4,4-5-4,33.7,6.9,4.0,488.0,12.0,[西]池江泰寿,キャロットファーム,953.6,2016104778,666,1071,486800
201905010611,4,5,5,フォッサマグナ,牡3,56.0,ルメール,1:47.7,3/4,2-2-2,34.0,4.1,2.0,468.0,2.0,[東]藤沢和雄,吉田和美,570.0,2016110158,5339,386,138007
201905010611,5,7,7,ゲバラ,牡3,56.0,大野拓弥,1:47.8,1/2,7-7-7,33.5,30.8,5.0,478.0,-2.0,[東]伊藤大士,ニッシンレーシング,380.0,2016106395,1096,1109,301803
201905010611,6,2,2,マードレヴォイス,牡3,56.0,三浦皇成,1:48.0,1,5-6-6,33.9,155.8,7.0,460.0,0.0,[東]田村康仁,ディアレストクラブ,0.0,2016105087,1122,1027,13803
201905010611,7,3,3,ナイママ,牡3,56.0,柴田大知,1:48.0,ハナ,6-2-2,34.3,63.0,6.0,448.0,-2.0,[地]河津裕昭,岡田繁幸,0.0,2016103387,1009,5439,760008
201905010612,1,7,8,クラークキー,牡5,57.0,武豊,1:35.2,,1-1,33.4,6.7,4.0,496.0,8.0,[東]池上昌和,保坂和孝,1100.0,2014100485,666,1150,398030
201905010612,2,8,10,インスピレーション,牡4,57.0,横山典弘,1:35.5,2,3-3,33.3,8.0,5.0,486.0,6.0,[西]昆貢,寺田千代乃,440.0,2015102264,660,1044,534006
201905010612,3,6,7,トータルソッカー,牡5,57.0,柴田善臣,1:35.5,アタマ,5-5,33.1,13.3,7.0,510.0,0.0,[東]伊藤正徳,渡邊隆,280.0,2014105104,641,383,321009
201905010612,4,7,9,レッドベルローズ,牝4,55.0,Ｍ．デム,1:35.5,アタマ,2-2,33.4,3.3,1.0,466.0,-2.0,[東]鹿戸雄一,東京ホースレーシング,170.0,2015105091,5212,1097,180800
201905010612,5,6,6,ナイトバナレット,牡5,57.0,戸崎圭太,1:35.7,1,5-5,33.3,8.3,6.0,474.0,4.0,[西]矢作芳人,シルクレーシング,110.0,2014106049,5386,1075,506800
201905010612,6,3,3,ディアジラソル,牝4,55.0,内田博幸,1:36.0,2,3-3,33.7,153.1,11.0,440.0,8.0,[東]高橋裕,ディアレストクラブ,0.0,2015102478,422,412,13803
201905010612,7,8,11,ソロフレーズ,牡4,57.0,田辺裕信,1:36.1,1/2,8-7,33.6,5.1,3.0,482.0,-2.0,[東]栗田徹,ゴドルフィン,0.0,2015101645,1075,1127,3060
201905010612,8,1,1,ミカリーニョ,牝4,55.0,ルメール,1:36.1,ハナ,5-7,33.6,4.3,2.0,462.0,16.0,[東]木村哲也,サンデーレーシング,0.0,2015105023,5339,1126,226800
201905010612,9,5,5,ロジスカーレット,牡4,56.0,武藤雅,1:36.2,1/2,9-9,33.6,31.4,8.0,434.0,6.0,[東]国枝栄,久米田正明,0.0,2015104060,1169,399,399030
201905010612,10,4,4,オンタケハート,牡8,57.0,北村宏司,1:36.3,3/4,11-11,33.5,74.8,9.0,486.0,0.0,[東]伊藤大士,宮原廣伸,0.0,2011103229,1043,1109,52009
201905010612,11,2,2,フィールドシャルム,牡6,57.0,田中勝春,1:36.5,1.1/4,9-9,33.8,120.0,10.0,494.0,6.0,[東]土田稔,岡浩二,0.0,2013106214,684,417,370008
201905010701,1,5,9,ペイシャネガノ,牝3,54.0,武士沢友,1:20.5,,3-3,37.1,3.5,1.0,458.0,-2.0,[東]伊藤正徳,北所直人,500.0,2016106080,1029,383,163002
201905010701,2,4,8,ヴァニラシェイク,牝3,54.0,三浦皇成,1:21.6,7,6-5,38.0,6.6,4.0,468.0,0.0,[東]田中博康,程田真司,200.0,2016109008,1122,1162,988033
201905010701,3,3,5,フランシス,牝3,54.0,浜中俊,1:21.6,アタマ,1-1,38.4,6.1,3.0,468.0,-4.0,[東]竹内正洋,田島榮二郎,130.0,2016102996,1115,1152,713005
201905010701,4,5,10,ラブインブルーム,牝3,52.0,菊沢一樹,1:21.8,1.1/4,15-15,37.1,12.7,6.0,422.0,4.0,[東]萱野浩二,大樹ファーム,75.0,2016102118,1161,1024,536800
201905010701,5,2,4,ガウナ,牝3,54.0,田辺裕信,1:22.1,2,16-13,37.7,18.1,9.0,488.0,0.0,[東]久保田貴,酒井喜生,50.0,2016102460,1075,1067,601033
201905010701,6,1,2,モリトローテローゼ,牝3,54.0,伴啓太,1:22.1,ハナ,4-3,38.6,12.1,5.0,466.0,2.0,[東]堀井雅広,石橋忠之,0.0,2016102386,1149,436,239002
201905010701,7,8,15,ホーリーライン,牝3,54.0,戸崎圭太,1:22.1,ハナ,7-7,38.3,13.2,7.0,426.0,-8.0,[東]矢野英一,ノルマンディーサラブレッドレーシング,0.0,2016100319,5386,1108,854800
201905010701,8,4,7,ヤマトフェニックス,牝3,54.0,石川裕紀,1:22.6,3,2-2,39.3,16.7,8.0,452.0,-2.0,[東]田村康仁,醍醐徹,0.0,2016102477,1150,1027,439033
201905010701,9,7,13,シャインベスト,牝3,54.0,柴山雄一,1:23.3,4,12-10,39.1,52.6,11.0,438.0,8.0,[東]青木孝文,加藤牧場,0.0,2016102868,5243,1156,939800
201905010701,10,7,14,ビレッジクライ,牝3,52.0,野中悠太,1:23.4,クビ,4-5,39.8,290.7,15.0,448.0,14.0,[東]土田稔,村山輝雄,0.0,2016101822,1158,417,160008
201905010701,11,2,3,ペイシャアリ,牝3,51.0,山田敬士,1:24.0,4,12-10,39.9,90.5,14.0,456.0,0.0,[東]松永康利,北所直人,0.0,2016103880,1173,1093,163002
201905010701,12,1,1,カルミッチ,牝3,51.0,木幡育也,1:24.1,1/2,14-15,39.5,64.6,12.0,468.0,-10.0,[東]大江原哲,平本敏夫,0.0,2016106448,1167,1012,832008
201905010701,13,6,11,サユルリトリンカ,牝3,54.0,大野拓弥,1:24.1,ハナ,7-7,40.3,29.4,10.0,446.0,20.0,[東]和田勇介,村田能光,0.0,2016105081,1096,1165,634033
201905010701,14,6,12,リゼ,牝3,54.0,蛯名正義,1:24.5,2.1/2,9-9,40.5,4.9,2.0,446.0,2.0,[東]田中清隆,榊原浩一,0.0,2016105470,663,408,285008
201905010701,15,3,6,チェリーズホット,牝3,54.0,宮崎北斗,1:24.6,1/2,11-10,40.4,310.6,16.0,402.0,-6.0,[東]浅野洋一,ＴＵＲＨ,0.0,2016105730,1118,421,74700
201905010701,16,8,16,ミスアラカン,牝3,54.0,柴田大知,1:25.5,5,10-13,41.1,82.5,13.0,456.0,6.0,[東]奥平雅士,杉浦和也,0.0,2016105901,1009,1074,367033
201905010702,1,4,8,ベルジュネス,牡3,56.0,柴山雄一,1:28.1,,2-2,37.3,13.7,6.0,464.0,2.0,[東]畠山吉宏,岡田牧雄,500.0,2016100279,5243,1048,851009
201905010702,2,3,5,キングキャラット,牡3,56.0,柴田大知,1:28.3,1.1/2,12-11,36.8,18.5,7.0,506.0,-8.0,[東]南田美知,田畑富子,200.0,2016102364,1009,437,307033
201905010702,3,3,6,ペイシャジュエル,牡3,53.0,山田敬士,1:28.5,1.1/2,6-4,37.4,7.2,4.0,474.0,0.0,[東]松永康利,北所直人,130.0,2016100990,1173,1093,163002
201905010702,4,6,11,ゼネラルヴィント,牡3,56.0,宮崎北斗,1:28.6,クビ,1-1,38.0,3.8,1.0,508.0,-4.0,[東]伊藤伸一,ジェネラルレーシング,75.0,2016106607,1118,1031,340800
201905010702,5,7,14,タイセイガニアン,牡3,56.0,戸崎圭太,1:28.7,1/2,6-4,37.6,4.3,2.0,506.0,0.0,[東]池上昌和,田中成奉,50.0,2016102650,5386,1150,224007
201905010702,6,6,12,ラインシャーロット,牝3,54.0,津村明秀,1:29.0,1.3/4,3-2,38.1,250.5,16.0,456.0,2.0,[東]水野貴広,大澤繁昌,0.0,2016103530,1092,1094,796002
201905010702,7,2,3,チェリーアトラス,牡3,56.0,横山和生,1:29.0,ハナ,4-4,37.9,26.7,10.0,498.0,-2.0,[東]勢司和浩,櫻井悦朗,0.0,2016102544,1140,1047,527030
201905010702,8,2,4,シュンラン,牝3,51.0,木幡育也,1:29.0,クビ,8-8,37.7,26.2,9.0,446.0,6.0,[東]小桧山悟,中村勝彦,0.0,2016100803,1167,1005,981002
201905010702,9,1,2,オスカーホール,牡3,56.0,杉原誠人,1:29.5,3,8-8,38.2,31.7,12.0,496.0,32.0,[東]藤沢和雄,桜井忠隆,0.0,2016104177,1135,386,360009
201905010702,10,1,1,タイキリヴェール,牡3,54.0,菊沢一樹,1:29.5,ハナ,13-13,37.6,8.1,5.0,468.0,4.0,[東]菊沢隆徳,大樹ファーム,0.0,2016106144,1161,1115,536800
201905010702,11,5,9,ケイティロード,牡3,54.0,野中悠太,1:29.6,3/4,15-14,37.6,227.8,15.0,486.0,14.0,[東]清水英克,瀧本和義,0.0,2016104264,1158,1080,83006
201905010702,12,7,13,セイウンクロノス,牡3,56.0,内田博幸,1:30.1,3,8-11,38.6,6.4,3.0,440.0,10.0,[東]奥平雅士,西山茂行,0.0,2016103480,422,1074,897009
201905010702,13,8,16,ウィガンテソーロ,牡3,56.0,大野拓弥,1:30.1,ハナ,8-8,38.8,20.2,8.0,528.0,0.0,[東]田中博康,了徳寺健二ホールディングス,0.0,2016110109,1096,1162,89803
201905010702,14,4,7,ヨドノミラクル,セ3,56.0,北村宏司,1:30.2,1/2,4-4,39.1,109.5,13.0,474.0,-2.0,[東]鹿戸雄一,海原聖一,0.0,2016102583,1043,1097,471002
201905010702,15,8,15,ランドスケープ,牝3,54.0,岩田康誠,1:31.0,5,13-14,39.0,28.5,11.0,494.0,0.0,[東]武井亮,社台レースホース,0.0,2016105214,5203,1147,415800
201905010702,16,5,10,ディーエスブルーム,牡3,56.0,勝浦正樹,1:32.5,9,15-16,39.5,185.4,14.0,456.0,0.0,[東]藤原辰雄,秋谷壽之,0.0,2016103042,1025,435,970007
201905010703,1,1,2,ゴールドフレーム,牡3,56.0,大野拓弥,1:39.6,,3-3,37.2,5.9,3.0,476.0,0.0,[東]新開幸一,外池榮一郎,500.0,2016105167,1096,1116,525030
201905010703,2,1,1,クリスタロス,牡3,56.0,田辺裕信,1:39.9,1.3/4,6-6,37.3,7.5,6.0,484.0,4.0,[東]大江原哲,吉田照哉,200.0,2016105139,1075,1012,758005
201905010703,3,6,11,スパーダネーラ,牡3,56.0,北村宏司,1:40.1,1.1/4,1-1,38.1,42.7,10.0,438.0,2.0,[東]畠山吉宏,畠山伊公子,130.0,2016109087,1043,1048,315009
201905010703,4,2,4,サクラルーフェン,牡3,56.0,石橋脩,1:40.1,ハナ,5-5,37.6,4.6,1.0,448.0,6.0,[東]尾関知人,さくらコマース,75.0,2016105929,1077,1103,19800
201905010703,5,6,12,アミュリオン,牡3,56.0,松岡正海,1:40.7,3.1/2,2-2,38.5,19.3,8.0,460.0,18.0,[東]藤原辰雄,吉澤克己,50.0,2016106501,1085,435,367008
201905010703,6,4,7,ニシノオウキ,牡3,55.0,木幡巧也,1:40.8,3/4,10-10,37.7,42.2,9.0,474.0,2.0,[東]尾形和幸,西山茂行,0.0,2016100427,1162,1141,897009
201905010703,7,5,9,セイクリッドキング,牡3,56.0,ミナリク,1:40.9,クビ,6-6,38.3,5.2,2.0,530.0,6.0,[東]加藤征弘,Ｋ．Ｓ．ヤップ,0.0,2016104860,5517,1059,33060
201905010703,8,5,10,ムニアイン,牡3,56.0,ブロンデ,1:40.9,クビ,8-8,38.1,6.2,4.0,496.0,10.0,[東]和田雄二,吉田勝己,0.0,2016104530,5469,1143,790005
201905010703,9,2,3,オオゾラ,牡3,56.0,石川裕紀,1:41.1,1.1/4,10-10,38.0,7.0,5.0,534.0,-2.0,[東]相沢郁,平口信行,0.0,2016106535,1150,1020,411030
201905010703,10,4,8,ビービーパトリック,牡3,56.0,浜中俊,1:41.6,3,8-8,38.8,46.8,11.0,530.0,6.0,[東]久保田貴,坂東牧場,0.0,2016103967,1115,1067,185800
201905010703,11,8,15,ニシノドクターヘリ,牝3,54.0,津村明秀,1:41.8,3/4,3-3,39.4,12.5,7.0,446.0,14.0,[東]上原博之,西山茂行,0.0,2016103443,1092,423,897009
201905010703,12,7,13,ストーミーナイト,セ3,56.0,蛯名正義,1:43.1,8,12-12,39.6,52.8,12.0,456.0,-10.0,[東]鹿戸雄一,前田幸治,0.0,2016106406,663,1097,948006
201905010703,13,8,16,カズノマックイーン,牡3,56.0,柴山雄一,1:43.4,1.3/4,15-15,38.9,307.2,16.0,500.0,-4.0,[東]小笠倫弘,鈴木可一,0.0,2016100563,5243,1076,457004
201905010703,14,7,14,サンデーレイジ,牡3,56.0,宮崎北斗,1:43.4,アタマ,13-13,39.5,290.0,15.0,474.0,0.0,[東]伊藤伸一,深見富朗,0.0,2016100644,1118,1031,966002
201905010703,15,3,5,ラブラドレッセンス,牡3,56.0,杉原誠人,1:43.7,2,13-14,39.4,216.0,14.0,474.0,-6.0,[東]大和田成,ミルファーム,0.0,2016102698,1135,1124,629800
201905010703,16,3,6,パワーゲーム,牡3,56.0,江田照男,1:44.8,7,15-15,40.3,81.3,13.0,482.0,0.0,[東]高木登,大塚亮一,0.0,2016100815,689,1088,858800
201905010704,1,7,14,チバタリアン,牝3,54.0,宮崎北斗,1:27.7,,12-12,37.4,116.7,16.0,430.0,0.0,[東]柴田政人,井上久光,600.0,2016101017,1118,1007,959030
201905010704,2,6,12,メイショウカスガ,牝3,54.0,戸崎圭太,1:27.7,アタマ,3-2,38.4,2.8,1.0,462.0,0.0,[西]高橋義忠,松本好雄,240.0,2016102097,5386,1129,523005
201905010704,3,1,1,ノボオリエンス,牝3,54.0,ミナリク,1:27.9,1.1/2,1-1,38.7,4.8,3.0,466.0,0.0,[東]尾関知人,ＬＳ．Ｍ,150.0,2016102430,5517,1103,978800
201905010704,4,7,13,ブルーコーラル,牝3,54.0,三浦皇成,1:28.3,2.1/2,9-10,38.3,4.4,2.0,434.0,0.0,[東]清水英克,ローレルレーシング,90.0,2016100628,1122,1080,32800
201905010704,5,4,7,ニューヨークキャプ,牡3,54.0,野中悠太,1:28.7,2.1/2,3-2,39.4,36.7,8.0,458.0,0.0,[東]岩戸孝樹,横瀬兼二,60.0,2016103699,1158,1051,532002
201905010704,6,8,15,ロードトゥドラゴン,牡3,56.0,岩田康誠,1:29.3,3.1/2,15-15,37.7,5.4,4.0,528.0,0.0,[東]戸田博文,窪田芳郎,0.0,2016105268,5203,1054,208008
201905010704,7,3,5,ビジュミノル,牝3,54.0,松岡正海,1:29.6,1.3/4,2-2,40.3,48.2,9.0,484.0,0.0,[東]中舘英二,吉岡實,0.0,2016106248,1085,1153,265008
201905010704,8,1,2,キュートアクトレス,牝3,54.0,柴山雄一,1:29.9,1.1/2,10-8,40.0,25.2,6.0,396.0,0.0,[東]石毛善彦,木村牧場,0.0,2016102928,5243,428,935800
201905010704,9,3,6,トーセンコモドール,牡3,55.0,井上敏樹,1:30.3,2.1/2,13-13,39.4,71.6,12.0,480.0,0.0,[東]中川公成,島川隆哉,0.0,2016103822,1151,1081,270006
201905010704,10,2,4,ロコマイカイ,牝3,51.0,山田敬士,1:30.5,1.1/4,6-6,40.9,31.5,7.0,456.0,0.0,[東]佐藤吉勝,平本敏夫,0.0,2016103790,1173,1035,832008
201905010704,11,4,8,ビービーアライヴ,牝3,54.0,伴啓太,1:31.2,4,6-6,41.6,13.4,5.0,456.0,0.0,[東]高柳瑞樹,坂東牧場,0.0,2016103970,1149,1118,185800
201905010704,12,5,9,アンソランス,牝3,54.0,江田照男,1:31.2,クビ,6-8,41.3,72.9,13.0,424.0,0.0,[東]田中剛,ノースヒルズ,0.0,2016101284,689,1119,788800
201905010704,13,8,16,タイガーストライプ,牡3,56.0,杉原誠人,1:32.0,5,3-5,42.6,68.9,11.0,470.0,0.0,[東]土田稔,ミルファーム,0.0,2016105625,1135,417,629800
201905010704,14,6,11,テイエムアラタカ,牡3,56.0,武士沢友,1:32.0,ハナ,16-15,40.4,106.6,15.0,458.0,0.0,[東]石栗龍彦,竹園正繼,0.0,2016103553,1029,1043,356002
201905010704,15,5,10,エリーベル,牝3,54.0,ブロンデ,1:33.0,6,13-13,42.1,53.0,10.0,462.0,0.0,[東]武市康男,谷川正純,0.0,2016101291,5469,1089,12033
201905010704,16,2,3,アースペガー,牝3,54.0,西村太一,1:33.2,1,10-11,43.0,94.5,14.0,508.0,0.0,[東]清水英克,松山増男,0.0,2016106589,1131,1080,339008
