race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201701010104,6,7,9,クールモンスター,牡3,56.0,柴山雄一,1:48.0,1.3/4,3-3-3-5,39.3,21.5,7.0,496.0,-8.0,[西]安達昭夫,山内邦一,0.0,2014100887,05243,01042,381002
201701010104,7,3,3,ヴィトンリード,牡3,55.0,小崎綾也,1:48.1,1/2,11-11-11-10,38.1,19.5,5.0,490.0,6.0,[西]野中賢二,杉山一穂,0.0,2014103532,01152,01098,975033
201701010104,8,2,2,ベルメーリャ,牝3,54.0,藤岡康太,1:48.3,1,9-9-7-6,39.1,23.3,8.0,526.0,-10.0,[西]森田直行,吉田安惠,0.0,2014105300,01116,01142,221007
201701010104,9,4,4,セイウンシナツ,牡3,55.0,木幡初也,1:48.3,ハナ,9-10-10-9,38.6,158.2,12.0,444.0,2.0,[東]松山将樹,西山茂行,0.0,2014104909,01153,01100,897009
201701010104,10,7,10,ディープスピリッツ,牡3,56.0,蛯名正義,1:48.9,3.1/2,4-5-5-6,40.1,111.3,11.0,438.0,-6.0,[西]羽月友彦,菅原広隆,0.0,2014100977,00663,01091,547033
201701010104,11,8,12,サンニューオリンズ,牝3,54.0,嶋田純次,1:49.0,1/2,12-12-11-11,38.9,55.3,9.0,452.0,6.0,[東]高橋文雅,加藤ステーブル,0.0,2014106347,01134,01134,059803
201701010104,12,5,5,エンドオール,牡3,55.0,坂井瑠星,1:50.4,9,7-7-9-12,40.9,79.8,10.0,490.0,-2.0,[西]池江泰寿,前田晋二,0.0,2014100577,01163,01071,041002
201701010105,1,8,8,タワーオブロンドン,牡2,54.0,ルメール,1:30.4,,1-1-1,35.3,4.0,2.0,516.0,0.0,[東]藤沢和雄,Ｈ．Ｈ．シェイク・モハメド,700.0,2015101621,05339,00386,003060
201701010105,2,1,1,キルロード,牡2,54.0,柴山雄一,1:30.8,2.1/2,8-8-5,34.6,6.8,4.0,484.0,0.0,[東]田村康仁,エンジェルレーシング,280.0,2015101028,05243,01027,865800
201701010105,3,2,2,メジェールスー,牝2,54.0,福永祐一,1:30.9,クビ,3-4-2,35.4,2.1,1.0,452.0,0.0,[西]藤原英昭,太田珠々子,180.0,2015106187,01014,01055,444030
201701010105,4,4,4,マイウェイアムール,牝2,54.0,ティータ,1:31.1,1.1/2,2-2-4,35.8,5.8,3.0,480.0,0.0,[西]矢作芳人,田畑利彦,110.0,2015102046,05533,01075,464030
201701010105,5,8,9,タガノロッソ,牡2,54.0,藤岡康太,1:31.2,3/4,6-6-5,35.5,16.2,5.0,470.0,0.0,[西]加用正,八木良司,70.0,2015100541,01116,00425,859002
201701010105,6,5,5,ディアジラソル,牝2,54.0,勝浦正樹,1:31.3,1/2,3-4-5,35.7,35.5,7.0,420.0,0.0,[東]高橋裕,ディアレストクラブ,0.0,2015102478,01025,00412,013803
201701010105,7,3,3,クリノカポネ,牡2,53.0,坂井瑠星,1:31.5,1.1/4,7-7-8,35.6,65.9,8.0,458.0,0.0,[西]谷潔,栗本博晴,0.0,2015101581,01163,00431,970006
201701010105,8,7,7,ワールドカフェ,牡2,54.0,四位洋文,1:32.2,4,3-2-2,36.9,24.6,6.0,500.0,0.0,[西]斉藤崇史,寺田千代乃,0.0,2015106287,00700,01151,534006
201701010105,9,6,6,サノノスカイ,牡2,53.0,木幡初也,1:32.9,4,9-8-8,36.6,95.0,9.0,424.0,0.0,[東]中野栄治,佐野信幸,0.0,2015105342,01153,01010,735033
201701010106,1,5,10,ゲイルバローズ,牡3,56.0,ルメール,2:02.1,,7-7-7-4,35.2,3.1,1.0,436.0,6.0,[西]藤岡健一,猪熊広次,500.0,2014103390,05339,01062,859007
201701010106,2,5,9,エスコフィオン,牝3,54.0,福永祐一,2:02.3,1.1/4,13-13-13-10,34.8,10.5,5.0,408.0,-8.0,[東]大和田成,吉田照哉,200.0,2014105697,01014,01124,758005
201701010106,3,1,2,ハルカノテソーロ,牡3,55.0,坂井瑠星,2:02.3,ハナ,8-8-8-7,35.2,8.2,4.0,520.0,6.0,[東]高木登,了徳寺健二,130.0,2014104972,01163,01088,980033
201701010106,4,6,11,スマートサクソン,牝3,54.0,四位洋文,2:02.3,アタマ,11-11-11-10,35.0,22.4,8.0,482.0,-2.0,[西]浅見秀一,大川徹,75.0,2014100333,00700,00411,007803
201701010106,5,2,4,サウンドラブリー,牝3,54.0,ティータ,2:02.4,3/4,3-4-4-4,35.6,4.2,2.0,440.0,4.0,[西]安達昭夫,増田雄一,50.0,2014105490,05533,01042,168006
201701010106,6,3,5,ヒミノブリランテ,牡3,56.0,国分恭介,2:02.6,1.1/4,14-15-15-14,35.0,20.5,7.0,474.0,0.0,[西]矢作芳人,佐々木八郎,0.0,2014104152,01124,01075,742005
201701010106,7,8,15,エミーリオ,牡3,56.0,丸山元気,2:02.6,クビ,2-2-2-2,36.1,128.1,13.0,480.0,-10.0,[東]田中剛,加藤誠,0.0,2014102394,01127,01119,944030
201701010106,8,1,1,バプティシア,牝3,54.0,勝浦正樹,2:02.7,3/4,3-3-4-7,36.0,43.9,10.0,426.0,-10.0,[西]高橋義忠,ロードホースクラブ,0.0,2014101101,01025,01129,170800
201701010106,9,7,14,ホウオウステップ,牡3,56.0,藤岡康太,2:02.8,クビ,14-14-13-14,35.3,110.3,12.0,460.0,-2.0,[東]奥村武,小笹芳央,0.0,2014105450,01116,01145,906033
201701010106,10,8,16,ショウナンタロット,牡3,56.0,池添謙一,2:03.1,2,3-4-3-1,36.5,11.1,6.0,450.0,-4.0,[西]吉村圭司,国本哲秀,0.0,2014102299,01032,01130,331002
201701010106,11,6,12,ラストプライドワン,牡3,56.0,柴山雄一,2:03.1,クビ,6-6-4-2,36.4,5.0,3.0,466.0,-8.0,[東]二ノ宮敬,嶋田賢,0.0,2014104326,05243,00409,399009
201701010106,12,7,13,トーアツキヒカリ,牡3,56.0,村田一誠,2:03.3,1,16-16-16-16,35.6,367.9,16.0,456.0,-10.0,[東]藤原辰雄,高山ランド,0.0,2014102807,01031,00435,784800
201701010106,13,4,8,ロザンジェ,牡3,56.0,丹内祐次,2:03.4,1/2,8-8-8-10,36.3,32.2,9.0,448.0,-16.0,[東]杉浦宏昭,西村憲人,0.0,2014103588,01091,01008,537006
201701010106,14,2,3,モズアムール,牝3,54.0,蛯名正義,2:03.4,クビ,11-11-12-10,36.0,53.7,11.0,438.0,-10.0,[西]森田直行,キャピタル・システム,0.0,2014103302,00663,01142,005803
201701010106,15,3,6,トウケイホクト,牝3,54.0,黛弘人,2:03.5,1/2,8-8-10-9,36.3,157.5,14.0,432.0,-4.0,[西]森田直行,木村信彦,0.0,2014104955,01109,01142,258006
201701010106,16,4,7,ヤマニンカプシーヌ,牝3,53.0,小崎綾也,2:04.4,5,1-1-1-6,37.9,273.2,15.0,454.0,0.0,[西]松永幹夫,土井肇,0.0,2014100556,01152,01092,329004
201701010107,1,7,9,テイエムチェロキー,牡3,54.0,古川吉洋,0:58.4,,3-1,35.2,3.3,1.0,468.0,10.0,[西]杉山晴紀,竹園正繼,750.0,2014100128,01015,01157,356002
201701010107,2,4,4,テンプルツリー,牝4,55.0,勝浦正樹,0:59.3,5,9-7,35.3,11.2,5.0,448.0,2.0,[東]栗田博憲,山口功一郎,300.0,2013102098,01025,00341,849030
201701010107,3,8,12,キセキノムスメ,牝4,55.0,中井裕二,0:59.3,クビ,6-5,35.5,12.6,7.0,450.0,2.0,[東]小野次郎,協和牧場,190.0,2013101394,01141,01125,763800
201701010107,4,7,10,タイセイラビッシュ,牡5,57.0,丸山元気,0:59.4,クビ,4-4,36.1,12.1,6.0,490.0,6.0,[東]青木孝文,田中成奉,110.0,2012104594,01127,01156,224007
201701010107,5,3,3,レーヴドミカ,牝4,55.0,藤岡佑介,0:59.6,1.1/2,10-10,35.2,10.4,4.0,464.0,-12.0,[東]松山将樹,尾上松壽,75.0,2013100381,01093,01100,566006
201701010107,6,1,1,クラウンヴォルカン,牡4,57.0,荻野琢真,0:59.8,1.1/4,6-8,36.0,15.3,9.0,498.0,-6.0,[西]梅田智之,矢野恭裕,0.0,2013100224,01112,01084,043033
201701010107,7,6,8,ジュラーレ,牝4,54.0,坂井瑠星,1:00.0,1.1/2,10-10,35.6,35.2,10.0,412.0,12.0,[西]杉山晴紀,ヒダカ・ブリーダーズ・ユニオン,0.0,2013104873,01163,01157,547800
201701010107,8,6,7,アポロリュウセイ,牡4,57.0,丹内祐次,1:00.2,1.1/2,2-2,37.1,4.5,2.0,494.0,-6.0,[東]岩戸孝樹,アポロサラブレッドクラブ,0.0,2013104032,01091,01051,033700
201701010107,9,5,6,シャイニードライヴ,牡3,53.0,木幡初也,1:00.3,クビ,6-8,36.5,67.8,12.0,442.0,-6.0,[東]尾形充弘,小林昌志,0.0,2014101590,01153,00349,531006
201701010107,10,8,11,デルマコウモン,牡4,54.0,横山武史,1:00.6,1.3/4,12-12,36.1,12.7,8.0,456.0,-4.0,[東]小野次郎,浅沼廣幸,0.0,2013101694,01170,01125,274002
201701010107,11,2,2,フォーシーム,牝4,55.0,菱田裕二,1:00.6,クビ,5-5,37.1,61.0,11.0,468.0,-7.0,[東]伊藤大士,吉井理人,0.0,2013103684,01144,01109,402033
201701010107,12,5,5,シゲルヒョウ,牡3,53.0,井上敏樹,1:00.7,クビ,1-2,37.6,5.5,3.0,472.0,-2.0,[東]伊藤圭三,森中蕃,0.0,2014104228,01151,01023,674004
201701010108,1,1,1,サルドナ,牝4,55.0,福永祐一,1:08.4,,1-1,34.8,5.2,3.0,490.0,12.0,[西]中内田充,寺田寿男,750.0,2013106129,01014,01137,866006
201701010108,2,3,4,ユキノカトレア,牝5,55.0,丸山元気,1:08.4,ハナ,2-2,34.7,3.9,2.0,484.0,-2.0,[西]坂口正則,北所直人,300.0,2012101186,01127,00356,163002
201701010108,3,4,6,クローソー,牝5,55.0,池添謙一,1:08.4,クビ,4-3,34.3,7.2,4.0,412.0,-12.0,[西]平田修,大島昌也,190.0,2012104802,01032,01082,465030
201701010108,4,3,3,アイムウィッシング,牝4,55.0,丹内祐次,1:08.7,2,9-8,34.3,30.5,10.0,438.0,-6.0,[西]五十嵐忠,サラブレッドクラブ・ラフィアン,110.0,2013101925,01091,00422,546800
201701010108,5,5,7,レアドロップ,牝4,55.0,ティータ,1:08.8,クビ,6-9,34.5,19.1,7.0,450.0,-12.0,[東]栗田徹,岡田牧雄,37.5,2013101236,05533,01127,851009
201701010108,5,7,11,マカレア,牝4,55.0,柴山雄一,1:08.8,同着,6-5,34.6,49.7,11.0,404.0,-6.0,[西]西村真幸,キャロットファーム,37.5,2013106192,05243,01148,486800
201701010108,7,8,13,タカミツサクラ,牝3,51.0,坂井瑠星,1:08.8,ハナ,3-3,34.9,3.0,1.0,440.0,0.0,[東]高橋裕,タカミツ,0.0,2014101826,01163,00412,036803
201701010108,8,5,8,ビービーバーレスク,牝3,52.0,蛯名正義,1:09.0,1.1/2,4-5,35.0,18.6,6.0,482.0,-10.0,[西]千田輝彦,坂東牧場,0.0,2014101553,00663,01120,185800
201701010108,9,6,9,ツキミチャン,牝6,55.0,藤岡佑介,1:09.1,1/2,12-12,34.3,21.2,8.0,444.0,-6.0,[西]田所秀孝,瀬谷隆雄,0.0,2011106417,01093,01009,775006
201701010108,10,2,2,ディアパヴォーネ,牝3,52.0,勝浦正樹,1:09.4,1.3/4,13-13,34.5,92.9,12.0,410.0,-8.0,[東]二ノ宮敬,ディアレストクラブ,0.0,2014100372,01025,00409,013803
201701010108,11,4,5,ゼットフーリ,牝4,55.0,藤岡康太,1:09.5,3/4,10-10,35.0,12.3,5.0,488.0,8.0,[西]宮徹,フォーレスト,0.0,2013104777,01116,01018,730800
201701010108,12,7,12,コンプレアンノ,牝3,51.0,木幡初也,1:09.7,1.1/4,14-14,34.2,398.9,14.0,414.0,-16.0,[東]小桧山悟,柴原榮,0.0,2014102086,01153,01005,238009
201701010108,13,6,10,アンバーミニー,牝3,49.0,横山武史,1:10.0,2,6-5,35.7,25.0,9.0,454.0,12.0,[西]松永幹夫,社台レースホース,0.0,2014105747,01170,01092,415800
201701010108,14,8,14,ピコット,牝4,54.0,井上敏樹,1:10.1,クビ,11-10,35.5,213.3,13.0,434.0,-14.0,[東]石毛善彦,ライオンレースホース,0.0,2013100406,01151,00428,542800
201701010109,1,7,8,バニーテール,牝3,52.0,福永祐一,1:44.9,,2-2-2-1,36.2,4.7,3.0,476.0,8.0,[西]中内田充,金子真人ホールディングス,750.0,2014105828,01014,01137,708800
201701010109,2,6,7,ドゥラリュール,牡4,57.0,四位洋文,1:45.5,3.1/2,4-4-5-3,36.5,3.8,2.0,468.0,2.0,[東]藤原辰雄,平井裕,300.0,2013104128,00700,00435,686006
201701010109,3,7,9,ティモシーブルー,牡3,54.0,藤岡康太,1:46.4,5,4-4-4-5,37.6,7.2,4.0,486.0,-14.0,[西]中尾秀正,中野義一,190.0,2014103242,01116,01069,629002
201701010109,4,4,4,メイショウナゴミ,牝5,54.0,坂井瑠星,1:46.6,1.1/2,9-8-9-9,37.2,45.2,8.0,444.0,-10.0,[西]南井克巳,松本好隆,110.0,2012102849,01163,01049,911008
201701010109,5,2,2,ヒルノサルバドール,牡4,54.0,横山武史,1:46.7,クビ,1-1-1-2,38.1,2.4,1.0,440.0,2.0,[西]昆貢,ヒルノ,75.0,2013103590,01170,01044,823800
201701010109,6,3,3,ライフトップガン,牡7,57.0,菱田裕二,1:46.8,1/2,7-8-6-6,37.5,102.1,10.0,488.0,-16.0,[西]谷潔,谷岡正次,0.0,2010102915,01144,00431,042005
201701010109,7,8,11,インスタイル,セ6,57.0,黛弘人,1:46.9,3/4,9-10-10-9,37.3,118.3,11.0,494.0,-6.0,[東]加藤和宏,岡田牧雄,0.0,2011101754,01109,01077,851009
201701010109,8,8,10,ビービーパドル,牡3,54.0,勝浦正樹,1:47.2,1.3/4,7-7-6-8,38.0,21.0,6.0,468.0,-2.0,[東]中舘英二,坂東勝彦,0.0,2014101240,01025,01153,974030
201701010109,9,5,5,タイキダイヤモンド,牡3,53.0,井上敏樹,1:47.3,3/4,2-2-2-3,38.7,11.4,5.0,464.0,-12.0,[東]高木登,大樹ファーム,0.0,2014103486,01151,01088,536800
201701010109,10,1,1,エンセラダス,牡3,54.0,蛯名正義,1:47.9,3.1/2,4-4-6-6,38.7,66.1,9.0,460.0,-10.0,[東]手塚貴久,嶋田賢,0.0,2014109119,00663,01038,399009
201701010109,11,6,6,ブラウンアニマート,牡4,57.0,丸山元気,1:48.6,4,11-11-11-11,38.5,25.8,7.0,488.0,-2.0,[東]武藤善則,キャピタルクラブ,0.0,2013100175,01127,01064,051700
201701010110,1,1,1,ドゥーカ,牡4,57.0,藤岡佑介,1:27.4,,4-4-5,34.8,4.7,2.0,490.0,8.0,[西]野中賢二,カナヤマホールディングス,1088.5,2013103740,01093,01098,045803
201701010110,2,3,4,サフランハート,牡4,57.0,福永祐一,1:27.4,クビ,7-7-6,34.4,2.9,1.0,448.0,-10.0,[西]北出成人,海原聖一,431.0,2013103082,01014,01078,471002
201701010110,3,3,3,キタアルプス,牡3,54.0,井上幹太,1:27.7,1.1/2,8-7-7,34.7,123.6,13.0,454.0,2.0,[地]山中静治,吉橋一美,265.5,2014102925,05522,05094,858033
201701010110,4,4,5,アーチキング,セ4,57.0,ルメール,1:27.9,1.1/2,10-9-9,34.6,5.9,3.0,506.0,-24.0,[東]木村哲也,シルクレーシング,160.0,2013110085,05339,01126,506800
201701010110,5,5,8,ビッグランチ,牡4,57.0,勝浦正樹,1:27.9,アタマ,11-12-12,34.1,114.9,12.0,462.0,0.0,[東]和田正道,スピードファーム,105.0,2013101546,01025,00353,911800
201701010110,6,5,7,ジョイフル,牡3,54.0,四位洋文,1:27.9,ハナ,2-2-2,35.5,78.7,9.0,506.0,0.0,[東]小島太,Ｈ．Ｈ．シェイク・モハメド,0.0,2014102185,00700,01013,003060
201701010110,7,6,10,カープストリーマー,牡4,57.0,ティータ,1:28.3,2.1/2,4-4-3,35.7,8.0,5.0,510.0,-12.0,[西]清水久詞,キャロットファーム,0.0,2013105839,05533,01110,486800
201701010110,8,8,13,アルチレイロ,牡3,54.0,柴山雄一,1:28.5,1.1/4,8-9-9,35.2,27.5,8.0,458.0,0.0,[東]相沢郁,高瀬真尚,0.0,2014102499,05243,01020,227007
201701010110,9,8,14,フクノクオリア,セ3,54.0,横山和生,1:28.6,クビ,11-11-11,35.1,79.0,10.0,490.0,-8.0,[東]杉浦宏昭,福島祐子,0.0,2014101419,01140,01008,159033
201701010110,10,7,12,プリンシパルスター,セ4,57.0,池添謙一,1:28.6,アタマ,6-6-7,35.7,88.8,11.0,428.0,-10.0,[西]斉藤崇史,シルクレーシング,0.0,2013105905,01032,01151,506800
201701010110,11,6,9,シグルーン,牝3,52.0,藤岡康太,1:28.6,クビ,1-1-1,36.8,10.5,6.0,458.0,20.0,[西]宮徹,岡田牧雄,0.0,2014104316,01116,01018,851009
201701010110,12,2,2,ポップシンガー,牝3,52.0,丹内祐次,1:28.8,3/4,2-2-3,36.4,12.2,7.0,448.0,-10.0,[東]鈴木伸尋,村山卓也,0.0,2014101803,01091,01026,047030
201701010110,13,4,6,スリーデーモン,牡7,57.0,黛弘人,1:30.3,9,13-13-13,36.1,299.3,14.0,530.0,-2.0,[東]柄崎孝,永井商事,0.0,2010100115,01109,00380,061800
201701010110,-1,7,11,シンシアズブレス,牝4,55.0,菱田裕二,,,,,,,,,[西]池江泰寿,シルクレーシング,0.0,2013105847,01144,01071,506800
201701010111,1,6,6,ハッピーユニバンス,牝5,52.0,蛯名正義,1:46.1,,6-6-6-4,35.2,28.8,8.0,466.0,-10.0,[西]平田修,亀井哲也,1844.5,2012104512,00663,01082,164008
201701010111,2,2,2,テオドール,牡4,56.0,ルメール,1:46.3,1,1-1-1-1,37.2,1.7,1.0,538.0,-6.0,[東]国枝栄,サンデーレーシング,737.0,2013105781,05339,00399,226800
201701010111,3,4,4,サトノアリシア,牝3,51.0,池添謙一,1:46.4,3/4,2-2-2-2,36.3,9.3,4.0,478.0,-4.0,[西]平田修,里見治,463.5,2014106205,01032,01082,790031
201701010111,4,1,1,ゲッカコウ,牝4,53.0,丹内祐次,1:46.6,1.1/2,6-6-7-6,35.6,10.8,5.0,464.0,0.0,[東]高橋義博,サラブレッドクラブ・ラフィアン,270.0,2013102323,01091,01036,546800
201701010111,5,7,7,ジョルジュサンク,牡4,56.0,坂井瑠星,1:46.6,ハナ,5-5-4-3,35.9,7.3,3.0,516.0,0.0,[西]鮫島一歩,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,182.0,2013103338,01163,01046,888800
201701010111,6,8,10,ダイヤモンドダンス,牡8,53.0,勝浦正樹,1:46.7,クビ,8-8-8-8,35.3,149.6,10.0,496.0,-14.0,[東]勢司和浩,坪野谷和平,0.0,2009106679,01025,01047,750005
201701010111,7,8,9,ベルニーニ,牡8,54.0,菱田裕二,1:47.1,2.1/2,9-9-9-8,35.6,129.2,9.0,466.0,0.0,[西]岡田稲男,Ｈ．Ｈ．シェイク・モハメド,0.0,2009102640,01144,01066,003060
201701010111,8,5,5,メイクアップ,牡6,54.0,柴山雄一,1:47.1,ハナ,3-4-4-4,36.5,27.1,7.0,478.0,-10.0,[西]谷潔,岡浩二,0.0,2011102076,05243,00431,370008
201701010111,9,3,3,ペガサスボス,牡5,55.0,福永祐一,1:47.2,1/2,10-10-10-10,35.2,11.6,6.0,508.0,-22.0,[西]矢作芳人,天羽牧場,0.0,2012101006,01014,01075,261800
201701010111,10,7,8,ヒーズインラブ,牡4,57.0,藤岡康太,1:48.8,10,3-3-3-6,38.3,5.3,2.0,524.0,4.0,[西]藤岡健一,シルクレーシング,0.0,2013105917,01116,01062,506800
