race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201801010301,12,8,11,スマートサヴァラン,牡2,54.0,柴山雄一,1:03.2,2.1/2,12-12,37.2,42.1,8.0,448.0,-6.0,[東]古賀史生,大川徹,0.0,2016101240,5243,392,7803
201801010302,1,3,3,イザベルローズ,牝3,54.0,モレイラ,1:47.0,,5-5-3-2,39.0,3.3,2.0,436.0,-12.0,[東]栗田徹,林正道,500.0,2015102704,5509,1127,675030
201801010302,2,2,2,オテンバランナー,牝3,53.0,井上敏樹,1:47.2,1.1/2,1-1-1-1,39.6,9.0,5.0,426.0,-2.0,[東]蛯名利弘,首藤徳,200.0,2015101206,1151,1131,161006
201801010302,3,3,4,クインチ,牝3,54.0,黛弘人,1:47.7,3,9-10-7-5,39.0,18.5,6.0,456.0,-8.0,[東]金成貴史,サラブレッドクラブ・ラフィアン,130.0,2015100735,1109,1132,546800
201801010302,4,7,12,カプア,牝3,54.0,丸山元気,1:47.8,3/4,9-8-4-3,39.4,5.1,3.0,468.0,2.0,[東]萩原清,金子真人ホールディングス,75.0,2015104491,1127,1017,708800
201801010302,5,4,6,メイショウタンゴ,牝3,54.0,小崎綾也,1:48.0,1,7-6-6-7,39.5,6.6,4.0,458.0,-8.0,[西]石橋守,松本好雄,50.0,2015103437,1152,1140,523005
201801010302,6,5,7,ピンクダイキリ,牝3,54.0,松岡正海,1:48.6,3.1/2,12-12-10-7,39.6,80.6,10.0,440.0,-6.0,[東]中舘英二,高橋大,0.0,2015104572,1085,1153,966030
201801010302,7,8,14,モスローズ,牝3,52.0,横山武史,1:48.6,ハナ,11-11-9-6,39.7,78.7,9.0,414.0,16.0,[西]橋口慎介,吉田勝己,0.0,2015105037,1170,1154,790005
201801010302,8,7,11,キクノグロウ,牝3,52.0,菊沢一樹,1:48.9,1.3/4,6-6-10-9,39.9,66.5,8.0,400.0,-16.0,[西]吉田直弘,菊池五郎,0.0,2015103102,1161,1101,372002
201801010302,9,6,10,ペイシャスター,牝3,54.0,横山典弘,1:49.1,1.1/4,14-14-13-11,39.5,2.8,1.0,474.0,4.0,[東]土田稔,北所直人,0.0,2015102254,660,417,163002
201801010302,10,4,5,メイショウセレーノ,牝3,54.0,松田大作,1:49.8,4,7-8-13-13,40.3,83.2,11.0,478.0,18.0,[西]松永幹夫,松本好雄,0.0,2015103360,1030,1092,523005
201801010302,11,8,13,クリノローランサン,牝3,51.0,三津谷隼,1:49.9,3/4,13-13-12-11,40.6,228.1,12.0,386.0,-10.0,[西]作田誠二,栗本博晴,0.0,2015102744,1159,1006,970006
201801010302,12,5,8,メスカル,牝3,54.0,古川吉洋,1:50.5,3.1/2,2-2-2-3,42.7,256.1,14.0,428.0,4.0,[西]宮本博,下河辺牧場,0.0,2015101323,1015,1073,362800
201801010302,13,6,9,ファンタジーノベル,牝3,54.0,藤岡康太,1:50.9,2,3-3-4-10,42.6,240.0,13.0,452.0,2.0,[西]奥村豊,吉田勝己,0.0,2015104933,1116,1146,790005
201801010302,14,1,1,ワイルドハニー,牝3,54.0,池添謙一,1:51.9,6,3-3-7-13,43.1,43.2,7.0,452.0,-10.0,[西]橋田満,グランド牧場,0.0,2015105602,1032,362,367800
201801010303,1,5,9,リーゼントアイリス,牝3,54.0,松岡正海,1:10.2,,2-1,35.9,74.3,11.0,416.0,12.0,[西]矢作芳人,三浦大輔,500.0,2015106063,1085,1075,747030
201801010303,2,6,11,ショウナンガレオン,牡3,56.0,池添謙一,1:10.3,3/4,5-3,35.8,7.0,4.0,498.0,-2.0,[東]大竹正博,国本哲秀,200.0,2015105845,1032,1102,331002
201801010303,3,1,1,エイシンテースティ,牝3,54.0,モレイラ,1:10.4,1/2,10-8,35.6,3.0,2.0,430.0,-14.0,[西]野中賢二,栄進堂,130.0,2015102883,5509,1098,785800
201801010303,4,8,15,ディアボレット,牝3,54.0,藤岡佑介,1:10.5,1/2,8-3,35.8,6.4,3.0,450.0,0.0,[西]加用正,協栄,75.0,2015101549,1093,425,959800
201801010303,5,4,7,アルレーサー,牡3,56.0,古川吉洋,1:10.5,クビ,12-11,35.5,48.4,8.0,442.0,-10.0,[西]昆貢,エーティー,50.0,2015102988,1015,1044,642800
201801010303,6,7,14,プリンセステソーロ,牝3,54.0,藤岡康太,1:10.6,クビ,13-11,35.5,43.3,6.0,418.0,0.0,[西]吉村圭司,了徳寺健二ホールディングス,0.0,2015110054,1116,1130,89803
201801010303,7,7,13,レインボーボニート,牝3,52.0,菊沢一樹,1:10.6,ハナ,2-2,36.3,53.2,10.0,454.0,-4.0,[東]菊沢隆徳,三嶋牧場,0.0,2015103378,1161,1115,363800
201801010303,8,3,6,マートルリース,牝3,54.0,柴山雄一,1:10.6,ハナ,10-3,35.7,9.2,5.0,450.0,-4.0,[東]相沢郁,ヒダカ・ブリーダーズ・ユニオン,0.0,2015101450,5243,1020,547800
201801010303,9,4,8,スイートベイ,牝3,54.0,荻野琢真,1:10.7,1/2,6-8,36.1,269.5,14.0,426.0,0.0,[西]今野貞一,楠元貴司,0.0,2015102449,1112,1128,490033
201801010303,9,5,10,スカイシーアキラ,牝3,54.0,川島信二,1:10.7,同着,4-8,36.3,47.2,7.0,454.0,-10.0,[西]山内研二,松本俊廣,0.0,2015110107,1062,388,853002
201801010303,11,3,5,トウシンカイザー,牡3,56.0,小崎綾也,1:10.9,1.1/4,16-16,35.5,51.8,9.0,494.0,6.0,[西]村山明,サトー,0.0,2015104386,1152,1107,786800
201801010303,12,1,2,オメガプランタン,牡3,54.0,横山武史,1:10.9,ハナ,6-3,36.3,2.6,1.0,426.0,-2.0,[西]安田隆行,原禮子,0.0,2015104380,1170,438,8803
201801010303,13,6,12,ポップスフラッシュ,牝3,54.0,吉田隼人,1:10.9,クビ,8-11,36.2,197.5,12.0,436.0,0.0,[東]斎藤誠,小田吉男,0.0,2015104674,1095,1086,268008
201801010303,14,2,4,サンマルヴェール,牝3,54.0,竹之下智,1:11.0,クビ,13-15,35.8,706.1,16.0,408.0,-10.0,[西]千田輝彦,相馬勇,0.0,2015101564,1036,1120,580007
201801010303,15,2,3,ネオテスタメント,牡3,55.0,加藤祥太,1:11.0,クビ,13-14,35.9,355.9,15.0,440.0,-2.0,[西]羽月友彦,吉岡泰治,0.0,2015103309,1156,1091,265005
201801010303,16,8,16,ブラックブラック,牝3,54.0,国分恭介,1:13.8,大,1-3,39.6,256.7,13.0,388.0,4.0,[西]牧田和弥,三宅勝俊,0.0,2015102940,1124,1123,372008
201801010304,1,5,7,トーセンアリエス,牡3,56.0,菱田裕二,1:46.3,,9-9-7-4,37.5,7.1,3.0,504.0,-4.0,[東]本間忍,島川隆哉,500.0,2015101107,1144,1056,270006
201801010304,2,7,12,タフチョイス,牡3,56.0,藤岡康太,1:46.7,2.1/2,3-3-2-2,38.4,4.1,2.0,490.0,-6.0,[西]角田晃一,ゴドルフィン,200.0,2015101647,1116,1121,3060
201801010304,3,5,8,ブレイクスピアー,牡3,56.0,国分恭介,1:46.8,3/4,2-2-2-3,38.5,14.5,5.0,482.0,6.0,[西]中村均,前田葉子,130.0,2015105830,1124,261,245030
201801010304,4,2,2,サンシャイアン,牡3,56.0,松岡正海,1:46.9,3/4,1-1-1-1,38.7,2.1,1.0,478.0,-10.0,[東]杉浦宏昭,加藤ステーブル,75.0,2015105243,1085,1008,59803
201801010304,5,3,3,ダイヤモンドベガ,牝3,54.0,吉田隼人,1:47.9,6,8-8-10-8,38.7,22.3,7.0,420.0,-6.0,[西]杉山晴紀,佐藤範夫,50.0,2015109149,1095,1157,451033
201801010304,6,4,6,オーミティグリス,牡3,56.0,川島信二,1:48.5,3.1/2,11-10-13-11,39.1,117.2,12.0,496.0,2.0,[西]宮徹,岩崎僖澄,0.0,2015100817,1062,1018,288009
201801010304,7,8,14,デルマベリーニ,牝3,52.0,横山武史,1:48.6,1/2,9-10-7-7,39.8,98.1,11.0,430.0,-6.0,[東]勢司和浩,浅沼廣幸,0.0,2015101901,1170,1047,274002
201801010304,8,6,10,メモリーゴールデン,牝3,54.0,城戸義政,1:48.8,1,5-7-7-10,40.0,285.2,13.0,474.0,0.0,[西]湯窪幸雄,橋元幸次,0.0,2015103157,1147,1057,683006
201801010304,9,8,13,カシノレガーメ,牡3,56.0,柴山雄一,1:48.8,クビ,12-12-11-11,39.5,35.9,8.0,454.0,6.0,[東]清水英克,柏木務,0.0,2015101806,5243,1080,514009
201801010304,10,6,9,ゴウノモノ,牡3,56.0,古川吉洋,1:48.9,クビ,14-13-11-13,39.6,15.9,6.0,462.0,-10.0,[東]的場均,岡浩二,0.0,2015106115,1015,1063,370008
201801010304,11,7,11,グローバルフェイム,牝3,54.0,池添謙一,1:49.2,1.3/4,5-4-6-8,40.6,43.4,9.0,476.0,2.0,[西]浜田多実,カナヤマホールディングス,0.0,2015105709,1032,1138,45803
201801010304,12,4,5,メイショウリボベジ,牝3,53.0,加藤祥太,1:49.2,ハナ,5-4-4-6,40.7,49.0,10.0,420.0,-4.0,[西]藤沢則雄,松本好雄,0.0,2015102913,1156,1041,523005
201801010304,13,1,1,グヴィアズダ,牡3,56.0,丸山元気,1:49.2,アタマ,4-4-4-5,40.7,7.2,4.0,422.0,-12.0,[東]矢野英一,グリーンファーム,0.0,2015104344,1127,1108,148800
201801010304,14,3,4,ハローダーリン,牡3,53.0,三津谷隼,1:49.5,2,13-13-14-13,39.8,335.5,14.0,466.0,-10.0,[東]柴田政人,井上久光,0.0,2015102698,1159,1007,959030
201801010305,1,7,9,アドレ,牝2,54.0,横山典弘,1:10.3,,10-7,34.4,2.9,2.0,442.0,0.0,[西]昆貢,ヒダカ・ブリーダーズ・ユニオン,700.0,2016106141,660,1044,547800
201801010305,2,5,5,スピンク,牝2,52.0,横山武史,1:10.6,1.3/4,5-2,35.5,15.4,4.0,424.0,0.0,[西]斉藤崇史,窪田康志,280.0,2016104552,1170,1151,514008
201801010305,3,1,1,ファンシャン,牝2,54.0,柴山雄一,1:10.7,3/4,4-2,35.7,54.4,9.0,422.0,0.0,[東]畠山吉宏,ターフ・スポート,180.0,2016102295,5243,1048,102800
201801010305,4,3,3,ファムファタル,牝2,54.0,モレイラ,1:11.1,2.1/2,2-1,36.4,1.9,1.0,486.0,0.0,[東]栗田徹,Ｓｈａｄｏｗ,110.0,2016105319,5509,1127,72803
201801010305,5,7,10,ガールズロック,牝2,54.0,藤岡佑介,1:11.2,3/4,9-8,35.7,36.2,7.0,436.0,0.0,[西]梅田智之,Ｇ１レーシング,70.0,2016104889,1093,1084,808800
201801010305,6,2,2,フェアリースキップ,牝2,54.0,池添謙一,1:11.4,1.1/4,6-5,36.1,21.6,5.0,406.0,0.0,[東]林徹,ノルマンディーサラブレッドレーシング,0.0,2016105864,1032,1163,854800
201801010305,7,8,12,スピードボンバー,牡2,54.0,吉田隼人,1:11.8,2.1/2,12-11,35.4,70.0,10.0,434.0,0.0,[東]斎藤誠,杉山忠国,0.0,2016101461,1095,1086,53803
201801010305,8,5,6,キャリーオン,牡2,54.0,菱田裕二,1:11.9,3/4,6-8,36.7,45.6,8.0,432.0,0.0,[西]河内洋,ノースヒルズ,0.0,2016100607,1144,1072,788800
201801010305,9,4,4,ピサノメタルシティ,牡2,54.0,藤岡康太,1:12.0,クビ,8-6,36.6,11.1,3.0,496.0,0.0,[西]武幸四郎,市川義美ホールディングス,0.0,2016104472,1116,1160,10803
201801010305,10,6,7,ケイズデイジー,牝2,54.0,丸山元気,1:12.1,3/4,10-11,36.3,114.0,11.0,382.0,0.0,[東]根本康広,ＩＨＲ,0.0,2016100061,1127,1029,40700
201801010305,11,6,8,クアトロリヴォルタ,牡2,54.0,小崎綾也,1:13.3,7,1-2,38.7,21.9,6.0,442.0,0.0,[東]高橋裕,木村直樹,0.0,2016101057,1152,412,338030
201801010305,12,8,11,ケンアンドランス,牡2,54.0,丹内祐次,1:14.8,9,2-8,40.0,152.2,12.0,476.0,0.0,[東]菊川正達,ＫＴレーシング,0.0,2016104214,1091,1052,51803
201801010306,1,6,9,リンディスファーン,牡3,56.0,松田大作,2:41.5,,3-3-2-1,36.6,6.2,3.0,490.0,-6.0,[西]高橋康之,吉田晴哉,500.0,2015104146,1030,1135,231033
201801010306,2,3,4,コロンバスデイ,牝3,54.0,柴山雄一,2:42.0,3,8-8-6-5,36.7,22.7,9.0,444.0,-6.0,[東]小笠倫弘,社台レースホース,200.0,2015104316,5243,1076,415800
201801010306,3,1,1,バララットゴールド,牡3,56.0,池添謙一,2:42.3,2,8-9-6-4,37.1,8.0,5.0,488.0,-6.0,[東]黒岩陽一,吉田和美,130.0,2015104957,1032,1133,138007
201801010306,4,2,2,コシミノダンサー,牝3,54.0,蛯名正義,2:42.4,クビ,7-6-2-2,37.4,4.7,2.0,432.0,-12.0,[西]荒川義之,吉田千津,75.0,2015104596,663,1095,310007
201801010306,5,4,6,マイティテソーロ,牡3,56.0,吉田隼人,2:42.4,クビ,12-14-11-8,36.9,6.3,4.0,488.0,-2.0,[東]高木登,了徳寺健二ホールディングス,50.0,2015104046,1095,1088,89803
201801010306,6,5,8,エスポワールカフェ,牡3,56.0,横山典弘,2:42.5,1/2,10-13-12-5,36.8,18.3,8.0,460.0,8.0,[東]和田勇介,西川光一,0.0,2015103107,660,1165,629007
201801010306,7,8,13,アイコン,牡3,56.0,小崎綾也,2:42.9,2.1/2,10-9-13-13,36.9,117.5,13.0,512.0,-2.0,[西]池江泰寿,ゴドルフィン,0.0,2015101625,1152,1071,3060
201801010306,8,4,5,アンクルスター,牡3,56.0,松岡正海,2:43.0,1/2,5-5-2-2,38.1,4.0,1.0,454.0,-4.0,[西]高橋義忠,野嶋祥二,0.0,2015103235,1085,1129,258033
201801010306,9,7,12,ランパートエース,牡3,56.0,城戸義政,2:43.2,1.1/4,6-6-9-11,37.8,16.6,7.0,470.0,-10.0,[西]大橋勇樹,村上稔,0.0,2015101698,1147,1065,870004
201801010306,10,8,14,トランスパレント,牡3,56.0,古川吉洋,2:43.8,3.1/2,4-4-9-9,38.4,37.0,10.0,476.0,-8.0,[東]上原博之,社台レースホース,0.0,2015104409,1015,423,415800
201801010306,11,5,7,エイカイオリンピア,牡3,56.0,勝浦正樹,2:43.9,1/2,14-11-6-9,38.7,9.7,6.0,530.0,-2.0,[東]高柳瑞樹,二木英徳,0.0,2015104061,1025,1118,683033
201801010306,12,7,11,クルスブランカ,牝3,52.0,菊沢一樹,2:44.9,6,2-2-5-12,39.8,44.2,12.0,486.0,4.0,[西]高橋康之,キャロットファーム,0.0,2015104704,1161,1135,486800
201801010306,13,3,3,インペリオーソ,牝3,52.0,横山武史,2:45.6,4,1-1-1-5,40.8,37.4,11.0,462.0,6.0,[東]松山将樹,吉岡泰治,0.0,2015102610,1170,1100,265005
201801010306,14,6,10,ナナルテア,牝3,53.0,木幡初也,2:46.9,8,12-11-14-14,40.8,169.6,14.0,414.0,-12.0,[東]池上昌和,Ｇ１レーシング,0.0,2015104147,1153,1150,808800
201801010307,1,6,8,コパノキッキング,セ3,54.0,藤岡康太,0:57.7,,2-1,35.1,2.1,1.0,472.0,10.0,[西]村山明,小林祥晃,750.0,2015110078,1116,1107,966007
201801010307,2,5,6,コマノレジェンド,牝4,55.0,吉田隼人,0:58.6,5,1-2,36.0,19.9,6.0,462.0,-16.0,[東]伊藤圭三,長谷川芳信,300.0,2014102717,1095,1023,581007
201801010307,3,5,5,カズマペッピーノ,牡4,57.0,モレイラ,0:58.9,2,6-4,35.5,3.0,2.0,490.0,0.0,[西]西浦勝一,雅苑興業,190.0,2014100428,5509,1016,879800
201801010307,4,8,11,セイウンストリーム,牡4,57.0,勝浦正樹,0:59.0,1/2,3-3,35.8,11.6,4.0,472.0,0.0,[東]水野貴広,西山茂行,110.0,2014110095,1025,1094,897009
201801010307,5,3,3,タイキラメール,牡5,57.0,丸山元気,0:59.1,クビ,8-6,35.6,77.0,11.0,472.0,-4.0,[西]大久保龍,大樹ファーム,75.0,2013103699,1127,1058,536800
201801010307,6,8,12,カミノコ,牡3,52.0,横山武史,0:59.3,1.1/4,11-8,35.3,6.4,3.0,450.0,2.0,[西]森秀行,門野重雄,0.0,2015110068,1170,427,490006
201801010307,7,1,1,デルマオフクロサン,牝4,55.0,松岡正海,0:59.4,3/4,3-4,36.2,18.7,5.0,440.0,-8.0,[東]蛯名利弘,浅沼廣幸,0.0,2014105398,1085,1131,274002
201801010307,8,2,2,キョウワヒラリー,牝4,55.0,藤岡佑介,0:59.6,1.1/4,11-12,35.5,27.4,7.0,490.0,-10.0,[西]角田晃一,協和牧場,0.0,2014100172,1093,1121,763800
201801010307,9,7,10,ラファーガ,牝6,55.0,丹内祐次,0:59.6,ハナ,10-10,35.7,116.0,12.0,480.0,-6.0,[東]本間忍,岡田壮史,0.0,2012105767,1091,1056,684030
201801010307,10,6,7,ミンデンユウカ,牝3,50.0,菊沢一樹,1:00.1,3,3-8,36.9,66.1,9.0,492.0,-6.0,[東]新開幸一,松田整二,0.0,2015101808,1161,1116,304030
201801010307,11,7,9,ホッコータピタン,牝3,52.0,池添謙一,1:01.0,5,6-7,37.6,66.7,10.0,440.0,-8.0,[西]飯田祐史,北幸商事,0.0,2015103585,1032,1139,57803
201801010307,12,4,4,ディアバビアナ,牝3,52.0,菱田裕二,1:01.4,2.1/2,8-10,37.9,62.9,8.0,468.0,-6.0,[東]高橋裕,ディアレストクラブ,0.0,2015103085,1144,412,13803
201801010308,1,5,7,マイネルファンロン,牡3,54.0,モレイラ,2:01.9,,7-7-6-2,35.2,1.4,1.0,460.0,0.0,[東]手塚貴久,サラブレッドクラブ・ラフィアン,750.0,2015100744,5509,1038,546800
201801010308,2,4,4,ケルベロス,牡5,55.0,菊沢一樹,2:02.6,4,4-3-3-6,36.1,36.8,7.0,444.0,0.0,[東]大江原哲,菊地祐司,300.0,2013102005,1161,1012,656033
201801010308,3,2,2,アルカサル,セ5,57.0,蛯名正義,2:02.7,1/2,10-9-11-11,35.6,16.1,3.0,514.0,-2.0,[東]大竹正博,サンデーレーシング,190.0,2013105771,663,1102,226800
201801010308,4,4,5,ギャンブラー,牡3,54.0,柴山雄一,2:02.9,1.1/4,12-12-12-12,35.5,60.9,9.0,506.0,-2.0,[東]斎藤誠,大野富生,110.0,2015104198,5243,1086,464008
201801010308,5,3,3,ビレッジソング,牝7,55.0,城戸義政,2:03.0,3/4,2-2-2-2,36.9,166.8,12.0,438.0,0.0,[東]加藤和宏,岡田牧雄,75.0,2011100063,1147,1077,851009
201801010308,6,6,9,デルマオギン,牝5,55.0,吉田隼人,2:03.1,クビ,10-9-8-6,36.3,19.5,4.0,474.0,-4.0,[西]音無秀孝,浅沼廣幸,0.0,2013105521,1095,1002,274002
201801010308,7,1,1,コウセイマユヒメ,牝7,54.0,木幡初也,2:03.1,アタマ,8-7-8-9,36.2,66.8,10.0,462.0,0.0,[東]中野栄治,杉安浩一郎,0.0,2011104568,1153,1010,563009
201801010308,8,7,11,ミッキーバード,牡3,54.0,横山典弘,2:03.1,クビ,2-3-3-4,36.7,3.6,2.0,510.0,6.0,[東]尾関知人,野田みづき,0.0,2015104068,660,1103,441007
201801010308,9,8,12,マイネルユニブラン,牡4,57.0,丹内祐次,2:03.2,1/2,6-5-3-4,36.8,26.6,6.0,526.0,0.0,[東]高橋裕,サラブレッドクラブ・ラフィアン,0.0,2014101754,1091,412,546800
201801010308,10,5,6,キョウワベルナルド,牡4,57.0,松岡正海,2:03.3,クビ,8-9-8-9,36.4,119.0,11.0,456.0,-6.0,[西]佐々木晶,協和牧場,0.0,2014100169,1085,429,763800
201801010308,11,8,13,クロークス,牡5,57.0,藤岡佑介,2:03.3,ハナ,1-1-1-1,38.9,22.3,5.0,470.0,-10.0,[西]池添学,キャロットファーム,0.0,2013106066,1093,1144,486800
201801010308,12,7,10,シゲルコシアブラ,牡3,54.0,黛弘人,2:03.6,2,12-12-12-13,36.2,364.7,13.0,464.0,6.0,[東]青木孝文,森中蕃,0.0,2015106265,1109,1156,674004
201801010308,13,6,8,ステフィン,牡4,57.0,丸山元気,2:03.8,1.1/4,4-5-6-6,37.2,45.1,8.0,468.0,2.0,[西]橋口慎介,手塚清隆,0.0,2014105622,1127,1154,386033
201801010309,1,4,5,フォーハンドレッド,牡4,57.0,モレイラ,1:44.7,,2-2-2-1,36.8,2.1,1.0,476.0,-4.0,[東]田中博康,窪田康志,750.0,2014101995,5509,1162,514008
201801010309,2,7,11,アシャカリブラ,牡4,57.0,菱田裕二,1:45.5,5,9-9-9-5,37.0,29.2,9.0,510.0,-6.0,[西]斉藤崇史,吉冨学,300.0,2014102666,1144,1151,905033
201801010309,3,2,2,サージュミノル,牡3,52.0,菊沢一樹,1:45.6,1/2,1-1-1-2,37.8,5.0,2.0,450.0,-12.0,[西]本田優,吉岡實,190.0,2015106180,1161,1099,265008
201801010309,4,7,12,リアリスト,牡5,57.0,藤岡佑介,1:45.7,3/4,8-8-3-3,37.7,8.1,3.0,482.0,-2.0,[東]相沢郁,吉澤克己,110.0,2013106143,1093,1020,367008
201801010309,5,5,7,コリーヌヴェルト,牡3,54.0,藤岡康太,1:45.9,1.1/4,4-5-5-4,37.7,9.4,5.0,482.0,2.0,[西]岡田稲男,サンデーレーシング,75.0,2015104771,1116,1066,226800
201801010309,6,4,6,リセンティート,牡4,57.0,丹内祐次,1:46.1,1,11-11-11-9,37.2,75.3,11.0,504.0,-2.0,[東]尾形和幸,米津佳昭,0.0,2014104238,1091,1141,195033
201801010309,7,5,8,フィールドステイ,牡4,57.0,古川吉洋,1:46.2,1/2,6-6-6-7,37.8,8.5,4.0,486.0,-12.0,[西]西園正都,地田勝三,0.0,2014109041,1015,1028,769009
201801010309,8,3,4,レンズフルパワー,牡6,57.0,丸山元気,1:46.4,1.1/4,12-12-13-11,37.1,20.7,7.0,496.0,-14.0,[東]南田美知,田畑富子,0.0,2012105606,1127,437,307033
201801010309,9,8,14,ティモシーブルー,牡4,57.0,松田大作,1:46.6,1.1/4,6-6-6-8,38.3,17.1,6.0,488.0,-2.0,[西]中尾秀正,中野義一,0.0,2014103242,1030,1069,629002
201801010309,10,8,13,ワイルドゲーム,牡5,57.0,柴山雄一,1:46.9,2,13-12-11-9,38.0,160.6,14.0,480.0,-12.0,[東]石栗龍彦,小林英一ホールディングス,0.0,2013102553,5243,1043,882800
201801010309,11,6,9,レセディラローナ,牝3,52.0,丸田恭介,1:47.2,1.3/4,2-3-3-5,39.2,21.1,8.0,518.0,14.0,[東]奥村武,下河辺牧場,0.0,2015101343,1117,1145,362800
201801010309,12,3,3,ステリファラス,牡3,54.0,池添謙一,1:48.5,8,10-10-10-11,39.8,72.8,10.0,486.0,0.0,[西]高橋義忠,ゴドルフィン,0.0,2015101617,1032,1129,3060
201801010309,13,1,1,タマモシンプロン,牡3,52.0,横山武史,1:48.5,クビ,4-3-6-13,40.2,79.1,12.0,520.0,-10.0,[西]南井克巳,タマモ,0.0,2015105768,1170,1049,515800
201801010309,14,6,10,ヒミノブリランテ,牡4,57.0,黛弘人,1:49.4,5,13-14-14-14,39.6,137.5,13.0,488.0,8.0,[西]矢作芳人,佐々木八郎,0.0,2014104152,1109,1075,742005
201801010310,1,2,2,スパイクナード,牝4,55.0,小崎綾也,1:49.2,,7-8-8-8,34.9,10.9,4.0,436.0,-8.0,[西]佐々木晶,前田幸治,1082.2,2014100597,1152,429,948006
201801010310,2,8,11,フライングレディ,牝5,55.0,モレイラ,1:49.2,ハナ,5-6-6-4,35.1,1.7,1.0,436.0,-2.0,[西]須貝尚介,金子真人ホールディングス,429.2,2013105598,5509,1105,708800
201801010310,3,6,7,タンタグローリア,牝4,55.0,藤岡佑介,1:49.4,1.1/4,7-8-8-7,35.1,4.6,2.0,388.0,-8.0,[西]藤原英昭,Ｇ１レーシング,264.6,2014105277,1093,1055,808800
201801010310,4,8,12,シスターフラッグ,牝3,52.0,丸田恭介,1:49.6,1.1/4,3-3-2-3,35.7,5.9,3.0,498.0,16.0,[西]西村真幸,小林正和,160.0,2015101701,1117,1148,168033
201801010310,5,7,10,マルターズルーメン,牝3,52.0,吉田隼人,1:49.7,1/2,2-2-2-2,35.9,22.2,6.0,408.0,-4.0,[東]堀井雅広,藤田在子,105.0,2015101036,1095,436,491030
201801010310,6,5,6,ハナザカリ,牝3,52.0,蛯名正義,1:49.9,1.1/4,3-3-4-4,35.9,53.8,9.0,480.0,4.0,[東]粕谷昌央,岡田壮史,0.0,2015105501,663,1096,684030
201801010310,7,5,5,シアン,牝4,55.0,加藤祥太,1:49.9,クビ,12-10-10-11,35.4,76.0,10.0,418.0,-2.0,[西]今野貞一,吉田照哉,0.0,2014105461,1156,1128,758005
201801010310,8,3,3,ピスカデーラ,牝4,55.0,池添謙一,1:50.2,2,5-3-4-4,36.2,16.2,5.0,468.0,-2.0,[西]池添学,名古屋友豊,0.0,2014106047,1032,1144,463800
201801010310,9,1,1,アルティマヒート,牝5,55.0,古川吉洋,1:50.2,クビ,7-6-7-8,36.0,99.8,11.0,484.0,22.0,[西]高柳大輔,キャロットファーム,0.0,2013105334,1015,1159,486800
