race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201901010302,3,2,2,プリマヴォルタ,牝3,54.0,勝浦正樹,1:45.5,1,9-9-6-5,37.8,42.4,12.0,418.0,0.0,[東]矢野英一,ディアレストクラブ,130.0,2016100802,1025,1108,13803
201901010302,4,4,6,スカーレットサクラ,牝3,54.0,川島信二,1:45.6,3/4,7-7-4-3,38.2,12.1,7.0,494.0,-16.0,[西]宮本博,新井浩明,75.0,2016104516,1062,1073,942030
201901010302,5,7,11,ジューンハルジオン,牝3,51.0,団野大成,1:45.7,クビ,4-4-4-3,38.3,5.5,3.0,444.0,-8.0,[西]西浦勝一,吉川潤,50.0,2016102402,1180,1016,17803
201901010302,6,6,10,モーンストルム,牝3,54.0,丹内祐次,1:45.8,1/2,1-1-1-1,39.4,10.3,6.0,426.0,-2.0,[東]高橋祥泰,ブルースターズファーム,0.0,2016105675,1091,359,27803
201901010302,7,7,12,ノーブルテラ,牝3,51.0,菅原明良,1:46.3,3,4-5-6-7,38.7,4.1,1.0,480.0,-6.0,[東]久保田貴,吉木伸彦,0.0,2016106166,1179,1067,755030
201901010302,8,3,3,カリッサ,牝3,54.0,藤岡康太,1:46.4,クビ,13-12-12-11,38.1,23.2,9.0,404.0,-8.0,[西]佐々木晶,ノースヒルズ,0.0,2016100612,1116,429,788800
201901010302,9,1,1,ガーデンコンサート,牝3,54.0,ルメール,1:46.7,2,7-7-9-9,38.6,5.4,2.0,450.0,-4.0,[東]尾関知人,グリーンファーム,0.0,2016100637,5339,1103,148800
201901010302,10,3,4,ミスジャスミン,牝3,54.0,横山和生,1:47.6,5,14-14-12-11,39.4,34.5,11.0,422.0,2.0,[西]昆貢,寺田千代乃,0.0,2016105866,1140,1044,534006
201901010302,11,6,9,メジャーセブンス,牝3,53.0,横山武史,1:47.6,ハナ,9-10-9-9,39.5,30.3,10.0,476.0,2.0,[東]小笠倫弘,社台レースホース,0.0,2016105032,1170,1076,415800
201901010302,12,5,8,リップグロス,牝3,54.0,池添謙一,1:48.0,2.1/2,11-12-14-14,38.7,21.9,8.0,426.0,-4.0,[西]安田隆行,ロードホースクラブ,0.0,2016101171,1032,438,170800
201901010302,13,8,14,パリッシュブルー,牝3,54.0,城戸義政,1:49.0,6,3-3-3-8,41.9,174.9,13.0,424.0,-12.0,[西]荒川義之,大野富生,0.0,2016102408,1147,1095,464008
201901010302,14,4,5,ヤマトフェニックス,牝3,54.0,石川裕紀,1:50.0,6,4-5-9-13,41.9,193.4,14.0,456.0,2.0,[東]田村康仁,醍醐徹,0.0,2016102477,1150,1027,439033
201901010303,1,2,4,フクノナルボンヌ,牝3,54.0,横山和生,1:09.1,,1-1,35.2,5.3,2.0,486.0,8.0,[東]杉浦宏昭,福島祐子,500.0,2016102978,1140,1008,159033
201901010303,2,8,15,アセンダント,牝3,54.0,丹内祐次,1:09.1,アタマ,2-2,35.0,2.3,1.0,436.0,-6.0,[東]田島俊明,サラブレッドクラブ・ラフィアン,200.0,2016101114,1091,1112,546800
201901010303,3,1,2,バームブラック,牝3,54.0,国分恭介,1:09.3,1.1/4,7-7,34.9,21.1,6.0,434.0,0.0,[東]清水英克,サラブレッドクラブ・ラフィアン,130.0,2016100741,1124,1080,546800
201901010303,4,1,1,ゴールドエクセル,牝3,51.0,団野大成,1:09.4,1/2,12-9,34.5,49.5,10.0,424.0,-4.0,[東]深山雅史,居城寿与,75.0,2016100765,1180,1174,712033
201901010303,5,3,5,ブライトンテソーロ,牡3,56.0,岩田康誠,1:09.4,クビ,2-2,35.4,6.3,4.0,468.0,-4.0,[東]栗田徹,了徳寺健二ホールディングス,50.0,2016110107,5203,1127,89803
201901010303,6,6,11,テーオーターゲット,牡3,56.0,藤岡康太,1:09.8,2.1/2,4-4,35.6,13.6,5.0,486.0,-10.0,[西]藤岡健一,小笹公也,0.0,2016102199,1116,1062,304008
201901010303,7,4,7,ストレイトスタイル,牝3,54.0,荻野琢真,1:09.8,ハナ,12-12,34.8,95.3,13.0,408.0,-2.0,[東]青木孝文,廣崎利洋ＨＤ,0.0,2016106272,1112,1156,37803
201901010303,8,3,6,ファンシーラン,牝3,54.0,黛弘人,1:09.9,1/2,4-4,35.7,70.0,12.0,418.0,-4.0,[東]牧光二,岡村善行,0.0,2016106110,1109,1106,535006
201901010303,9,4,8,オビワンズドーン,牡3,55.0,横山武史,1:10.0,1/2,10-9,35.4,26.4,8.0,448.0,4.0,[東]古賀史生,富士開発,0.0,2016105884,1170,392,717800
201901010303,10,2,3,ストロングガルム,牡3,53.0,菅原明良,1:10.2,1.1/2,8-8,35.7,136.4,14.0,452.0,0.0,[東]久保田貴,村木篤,0.0,2016104260,1179,1067,122009
201901010303,11,5,9,セレーネワルツ,牝3,54.0,桑村真明,1:10.3,クビ,16-15,35.2,311.7,15.0,410.0,-8.0,[西]鈴木孝志,ノルマンディーサラブレッドレーシング,0.0,2016105861,5411,1111,854800
201901010303,12,8,16,ベストチャーム,牝3,54.0,池添謙一,1:10.3,クビ,4-4,36.1,5.6,3.0,414.0,-2.0,[西]松下武士,中村智幸,0.0,2016101167,1032,1149,669033
201901010303,13,7,13,バトルアグレッシブ,牡3,56.0,横山典弘,1:10.3,アタマ,12-12,35.3,23.9,7.0,490.0,0.0,[西]本田優,宮川秋信,0.0,2016101728,660,1099,394009
201901010303,14,7,14,レッドルーナ,牝3,54.0,柴山雄一,1:10.5,1.1/4,10-9,35.8,55.2,11.0,462.0,-14.0,[東]小島茂之,東京ホースレーシング,0.0,2016104958,5243,1068,180800
201901010303,15,5,10,ウォーターリベルテ,牡3,56.0,吉田隼人,1:10.6,1/2,12-14,35.7,48.2,9.0,432.0,-8.0,[西]武幸四郎,山岡正人,0.0,2016104521,1095,1160,312006
201901010303,16,6,12,ウインパーチェ,牡3,56.0,原田和真,1:13.5,大,8-15,39.0,319.7,16.0,442.0,-10.0,[西]加用正,ウイン,0.0,2016103923,1143,425,494800
201901010304,1,4,5,メイショウオトワ,牝3,51.0,菅原明良,1:46.6,,6-7-4-3,38.7,18.7,6.0,442.0,-6.0,[西]飯田祐史,松本好雄,500.0,2016101885,1179,1139,523005
201901010304,2,5,7,エストレラブランコ,牡3,56.0,勝浦正樹,1:47.1,3,10-10-8-5,38.9,99.0,11.0,424.0,-2.0,[東]松山将樹,ディアレストクラブ,200.0,2016103487,1025,1100,13803
201901010304,3,6,9,ラサーサ,牡3,56.0,池添謙一,1:47.3,1,3-3-3-3,39.5,9.7,4.0,500.0,20.0,[西]小崎憲,吉田勝己,130.0,2016104794,1032,1085,790005
201901010304,4,7,12,ボナセーラ,牡3,56.0,ルメール,1:47.3,アタマ,2-2-2-1,39.6,2.0,1.0,466.0,-2.0,[西]牧浦充徳,山田貢一,75.0,2016106426,5339,1113,440006
201901010304,5,8,13,コバルトブルー,牡3,56.0,藤岡康太,1:47.3,ハナ,14-14-14-13,38.3,10.5,5.0,466.0,8.0,[西]池江泰寿,青芝商事,50.0,2016104987,1116,1071,831800
201901010304,6,3,3,マイサンシャイン,牡3,56.0,岩田康誠,1:47.5,1,10-10-11-8,39.0,3.5,2.0,474.0,2.0,[西]五十嵐忠,三田昌宏,0.0,2016104832,5203,422,872800
201901010304,7,2,2,カシノヴィオレ,牝3,54.0,桑村真明,1:47.6,1/2,6-6-11-13,39.1,380.8,14.0,428.0,-10.0,[東]天間昭一,柏木務,0.0,2016101331,5411,1090,514009
201901010304,8,5,8,ビケット,牝3,54.0,荻野極,1:47.7,3/4,8-8-4-5,39.7,46.9,10.0,428.0,-10.0,[西]高柳大輔,小林竜太郎,0.0,2016100325,1160,1159,336030
201901010304,9,7,11,エイユーラトゥール,牡3,56.0,加藤祥太,1:48.0,1.3/4,12-12-10-8,39.7,196.2,13.0,436.0,-4.0,[西]藤沢則雄,笹部義則,0.0,2016101581,1156,1041,529002
201901010304,10,8,14,アルファムーン,牡3,56.0,横山和生,1:48.2,1.1/2,1-1-1-2,40.6,38.2,9.0,518.0,4.0,[東]小西一男,貴悦,0.0,2016100039,1140,405,472800
201901010304,11,3,4,ジェイコブ,牡3,55.0,横山武史,1:48.4,1.1/4,8-8-11-11,39.9,36.1,7.0,478.0,-4.0,[東]中舘英二,市川義美ホールディングス,0.0,2016105194,1170,1153,10803
201901010304,12,6,10,ザプリオレス,牡3,56.0,城戸義政,1:48.7,1.3/4,4-4-4-5,40.8,36.2,8.0,508.0,10.0,[西]大橋勇樹,村上稔,0.0,2016100472,1147,1065,870004
201901010304,13,1,1,シュロス,牡3,56.0,柴山雄一,1:48.8,1/2,4-4-4-11,40.8,9.6,3.0,486.0,-22.0,[西]牧田和弥,嶋田賢,0.0,2016105576,5243,1123,399009
201901010304,14,4,6,オウケンスターマン,牡3,56.0,藤岡佑介,1:49.0,1,13-13-8-10,40.9,100.8,12.0,474.0,-4.0,[西]藤岡健一,福井明,0.0,2016102015,1093,1062,731006
201901010305,1,8,14,ヒルノマリブ,牝2,54.0,勝浦正樹,1:09.8,,3-3,35.3,9.9,3.0,486.0,0.0,[西]北出成人,ヒルノ,700.0,2017102212,1025,1078,823800
201901010305,2,4,5,カワキタアジン,牝2,54.0,加藤祥太,1:10.4,4,7-4,35.0,51.9,10.0,458.0,0.0,[西]杉山晴紀,川島吉男,280.0,2017101370,1156,1157,341002
201901010305,3,4,6,メイプルプレゼント,牝2,54.0,川島信二,1:10.5,1/2,1-1,36.3,64.9,11.0,440.0,0.0,[東]高市圭二,節英司,180.0,2017101253,1062,1014,390002
201901010305,4,5,8,サンライト,牡2,54.0,松田大作,1:11.3,5,5-7,36.1,13.4,4.0,438.0,0.0,[西]上村洋行,三嶋牧場,110.0,2017102550,1030,1168,363800
201901010305,5,7,11,シャチ,牡2,51.0,菅原明良,1:11.4,1/2,12-11,34.9,122.2,13.0,438.0,0.0,[東]小桧山悟,中村勝彦,70.0,2017102037,1179,1005,981002
201901010305,6,6,10,ワンダーカムラング,牡2,54.0,藤岡佑介,1:11.4,クビ,11-11,35.2,34.8,9.0,468.0,0.0,[西]小崎憲,山本能成,0.0,2017102903,1093,1085,184033
201901010305,7,6,9,ラブミーレディー,牝2,54.0,藤岡康太,1:11.6,1.1/4,2-2,37.4,1.7,1.0,456.0,0.0,[西]宮徹,小林祥晃,0.0,2017103756,1116,1018,966007
201901010305,8,2,2,タカシーフェイス,牡2,54.0,岩田康誠,1:11.7,クビ,9-9,35.9,15.5,5.0,484.0,0.0,[西]鈴木孝志,佐々木勉,0.0,2017104656,5203,1111,874033
201901010305,8,3,3,パンザーアタック,牡2,54.0,菱田裕二,1:11.7,同着,8-7,36.2,67.1,12.0,440.0,0.0,[西]石坂公一,アフロｉｎＥｌＰａｓｏ,0.0,2017102913,1144,1166,32803
201901010305,10,1,1,トーセンヴォーグ,牡2,54.0,吉田隼人,1:12.3,3.1/2,9-9,36.5,24.5,8.0,466.0,0.0,[東]池上昌和,島川隆哉,0.0,2017104385,1095,1150,270006
201901010305,11,3,4,ヴィトー,牡2,54.0,池添謙一,1:12.3,ハナ,5-5,37.1,20.4,6.0,490.0,0.0,[西]西園正都,中辻明,0.0,2017110091,1032,1028,646030
201901010305,12,8,13,グランドジュビリー,牡2,54.0,ルメール,1:12.4,クビ,13-13,35.6,7.2,2.0,476.0,0.0,[東]小笠倫弘,保坂和孝,0.0,2017105474,5339,1076,398030
201901010305,13,7,12,ヴィルベル,牝2,53.0,横山武史,1:14.0,10,4-5,39.1,22.7,7.0,402.0,0.0,[東]水野貴広,吉田千津,0.0,2017104953,1170,1094,310007
201901010305,14,5,7,シニョーラ,牝2,51.0,団野大成,1:14.8,5,14-14,36.7,235.4,14.0,450.0,0.0,[西]加用正,阿部榮乃進,0.0,2017104444,1180,425,51030
201901010306,1,4,5,ナミブ,牡3,53.0,菅原明良,2:02.8,,6-6-9-4,35.9,5.9,3.0,440.0,-2.0,[東]南田美知,ミルファーム,500.0,2016100742,1179,437,629800
201901010306,2,7,10,レッドクレオス,牡3,56.0,ルメール,2:02.8,クビ,6-6-5-2,36.4,5.2,2.0,470.0,0.0,[東]藤沢和雄,東京ホースレーシング,200.0,2016104480,5339,386,180800
201901010306,3,1,1,サトノダイナスティ,牡3,55.0,横山武史,2:02.9,3/4,5-4-3-4,36.7,2.1,1.0,458.0,-2.0,[東]萩原清,サトミホースカンパニー,130.0,2016106021,1170,1017,75803
201901010306,4,6,8,アイアムレジェンド,牡3,56.0,藤岡康太,2:03.3,2,8-8-5-4,36.8,6.1,4.0,488.0,8.0,[西]橋田満,グランド牧場,75.0,2016105682,1116,362,367800
201901010306,5,8,13,ドリームライクエマ,牝3,54.0,川島信二,2:03.6,1.3/4,8-9-7-4,36.9,85.7,12.0,414.0,-4.0,[西]矢作芳人,ニューワールドレーシング,50.0,2016110022,1062,1075,65803
201901010306,6,5,6,レーヴナイト,牡3,56.0,吉田隼人,2:03.6,クビ,11-10-9-9,36.8,47.8,9.0,490.0,4.0,[西]武幸四郎,ＤＭＭドリームクラブ,0.0,2016110121,1095,1160,26803
201901010306,7,7,11,ショウナンアーサー,牡3,56.0,岩田康誠,2:03.9,2,11-12-11-10,36.8,26.1,7.0,502.0,-14.0,[西]須貝尚介,国本哲秀,0.0,2016103072,5203,1105,331002
201901010306,8,2,2,ルルド,牡3,56.0,荻野極,2:04.5,3.1/2,8-10-11-12,37.4,76.4,10.0,416.0,0.0,[西]杉山晴紀,ノルマンディーサラブレッドレーシング,0.0,2016101228,1160,1157,854800
201901010306,9,3,3,ケンブリッジウルス,牡3,56.0,国分恭介,2:04.7,1.1/2,2-1-1-1,38.7,23.2,6.0,470.0,-4.0,[西]大根田裕,中西宏彰,0.0,2016102241,1124,1032,912002
201901010306,10,8,12,マーガレットリバー,牡3,56.0,藤岡佑介,2:05.5,5,1-3-3-2,39.4,11.0,5.0,500.0,-2.0,[西]藤岡健一,フクキタル,0.0,2016105364,1093,1062,46803
201901010306,11,5,7,ドンキースタイル,牡3,56.0,中谷雄太,2:05.7,1.1/2,2-2-2-4,39.7,81.0,11.0,456.0,-8.0,[西]矢作芳人,廣崎利洋ＨＤ,0.0,2016102021,1038,1075,37803
201901010306,12,4,4,エスカレードフジ,牡3,56.0,黛弘人,2:05.9,1.1/4,4-4-7-11,39.2,40.2,8.0,516.0,-2.0,[西]矢作芳人,ライオンレースホース,0.0,2016110071,1109,1075,542800
201901010306,13,6,9,アテングローリー,牡3,56.0,古川吉洋,2:06.0,3/4,13-13-13-13,38.5,217.3,13.0,454.0,-4.0,[西]谷潔,玉置潔,0.0,2016102139,1015,431,316007
201901010307,1,3,4,スマートセラヴィー,牡3,54.0,ルメール,1:45.5,,2-1-2-1,37.6,2.5,2.0,498.0,0.0,[西]矢作芳人,大川徹,750.0,2016103211,5339,1075,7803
201901010307,2,4,5,ブロッコリー,牡4,57.0,丹内祐次,1:46.1,4,4-4-5-2,38.0,27.3,6.0,476.0,-6.0,[西]牧田和弥,嶋田賢,300.0,2015105481,1091,1123,399009
201901010307,3,2,2,サンレイファイト,牡3,51.0,団野大成,1:46.7,3.1/2,4-6-7-6,38.4,16.5,4.0,450.0,2.0,[西]西橋豊治,永井啓弍,190.0,2016103983,1180,434,382004
201901010307,4,3,3,グッドヘルスバイオ,牡3,54.0,池添謙一,1:46.9,1,9-9-9-7,38.3,8.2,3.0,470.0,6.0,[西]池添学,バイオ,110.0,2016103961,1032,1144,930800
201901010307,5,5,7,エンダウメント,牡3,54.0,吉田隼人,1:46.9,クビ,11-10-3-2,38.9,2.0,1.0,500.0,-8.0,[西]角田晃一,ゴドルフィン,75.0,2016103327,1095,1121,3060
201901010307,6,6,10,ジャックナイフ,牡5,57.0,岩田康誠,1:47.8,5,9-10-9-9,39.2,67.0,9.0,462.0,-2.0,[西]鈴木孝志,岡浩二,0.0,2014100374,5203,1111,370008
201901010307,7,6,9,サンウェーコ,牡3,54.0,原田和真,1:47.8,アタマ,8-7-12-7,38.9,286.0,14.0,476.0,-13.0,[東]根本康広,加藤ステーブル,0.0,2016103467,1143,1029,59803
201901010307,8,8,14,ダノンシティ,牡3,54.0,藤岡佑介,1:47.8,クビ,14-14-14-12,38.7,24.4,5.0,468.0,0.0,[西]橋口慎介,ダノックス,0.0,2016101153,1093,1154,619800
201901010307,9,1,1,クリノカポネ,セ4,57.0,古川吉洋,1:48.0,3/4,4-4-5-9,39.8,33.8,7.0,436.0,10.0,[西]谷潔,栗本博晴,0.0,2015101581,1015,431,970006
201901010307,10,7,12,ファイトエルフ,セ5,57.0,横山和生,1:48.1,1/2,2-2-3-2,40.1,200.7,13.0,446.0,4.0,[東]水野貴広,西村健,0.0,2014102727,1140,1094,266033
201901010307,11,4,6,シルヴァーメテオ,牡5,57.0,桑村真明,1:48.4,2,13-12-12-11,39.6,119.8,11.0,478.0,-4.0,[東]石栗龍彦,ライオンレースホース,0.0,2014103590,5411,1043,542800
201901010307,12,5,8,アルマスティング,セ3,54.0,勝浦正樹,1:48.9,3,1-2-1-2,41.0,43.5,8.0,490.0,-2.0,[東]田村康仁,コウトミックレーシング,0.0,2016102450,1025,1027,95700
201901010307,13,8,13,リッキー,牡4,57.0,菱田裕二,1:49.0,1/2,4-7-9-14,40.4,67.3,10.0,512.0,-2.0,[西]吉村圭司,市川義美ホールディングス,0.0,2015106175,1144,1130,10803
201901010307,14,7,11,パブロフテソーロ,牡3,54.0,黛弘人,1:50.2,7,11-13-7-12,41.9,153.7,12.0,538.0,6.0,[東]武井亮,了徳寺健二ホールディングス,0.0,2016105637,1109,1147,89803
201901010308,1,7,8,ターフェルムジーク,牝4,55.0,古川吉洋,1:48.0,,10-10-10-5,35.4,28.6,8.0,430.0,-8.0,[西]渡辺薫彦,サンデーレーシング,750.0,2015104074,1015,1155,226800
201901010308,2,4,4,アドマイヤアルパマ,牝5,55.0,ルメール,1:48.1,3/4,6-7-8-4,35.7,6.1,4.0,438.0,6.0,[西]須貝尚介,近藤利一,300.0,2014106068,5339,1105,398002
201901010308,3,5,5,レースガーデン,牝3,52.0,藤岡康太,1:48.1,アタマ,9-9-5-2,35.9,2.7,1.0,470.0,16.0,[西]池江泰寿,金子真人ホールディングス,190.0,2016104416,1116,1071,708800
201901010308,4,2,2,ハッシュゴーゴー,牝3,49.0,菅原明良,1:48.3,3/4,6-7-8-9,35.9,57.1,10.0,438.0,-4.0,[西]荒川義之,吉田千津,110.0,2016105144,1179,1095,310007
201901010308,5,3,3,セントセシリア,牝3,52.0,中谷雄太,1:49.1,5,1-1-1-1,37.4,26.5,7.0,392.0,2.0,[西]矢作芳人,田所英子,75.0,2016102768,1038,1075,635009
201901010308,6,8,10,メイショウハナグシ,牝3,52.0,池添謙一,1:49.2,1/2,6-6-5-5,37.1,8.8,5.0,470.0,-18.0,[西]飯田祐史,松本好雄,0.0,2016100959,1032,1139,523005
201901010308,7,1,1,マイタイムオブデイ,牝3,49.0,団野大成,1:49.3,3/4,3-4-4-5,37.3,14.7,6.0,446.0,6.0,[西]松永幹夫,シルクレーシング,0.0,2016104871,1180,1092,506800
201901010308,8,6,6,アラスカ,牝3,51.0,横山武史,1:49.4,1/2,3-4-5-9,37.3,3.8,2.0,402.0,6.0,[東]萩原清,池谷誠一,0.0,2016104663,1170,1017,172002
201901010308,9,6,7,ジェンメオ,牝3,52.0,石川裕紀,1:49.8,2.1/2,2-2-2-2,38.1,32.4,9.0,474.0,16.0,[西]西村真幸,社台レースホース,0.0,2016105301,1150,1148,415800
201901010308,10,8,11,エリーキャナル,牝3,52.0,菱田裕二,1:50.1,2,10-11-11-11,37.4,152.6,11.0,488.0,8.0,[東]斎藤誠,ロードホースクラブ,0.0,2016103732,1144,1086,170800
201901010308,11,7,9,アイワナビリーヴ,牝3,52.0,吉田隼人,1:50.5,2.1/2,3-3-3-5,38.6,6.1,3.0,474.0,14.0,[東]戸田博文,ＤＭＭドリームクラブ,0.0,2016104894,1095,1054,26803
201901010309,1,7,7,ルヴォルグ,牡3,54.0,ルメール,2:02.4,,4-3-3-2,34.8,1.3,1.0,524.0,-6.0,[東]藤沢和雄,フクキタル,750.0,2016105367,5339,386,46803
201901010309,2,2,2,レーガノミクス,牡4,57.0,藤岡佑介,2:02.8,2.1/2,3-5-6-4,34.9,4.4,2.0,516.0,2.0,[西]池添学,Ｇ１レーシング,300.0,2015104900,1093,1144,808800
201901010309,3,1,1,アドマイヤローザ,牝5,55.0,岩田康誠,2:03.3,3,7-9-7-7,35.2,14.8,3.0,476.0,14.0,[西]梅田智之,近藤利一,190.0,2014105794,5203,1084,398002
201901010309,4,6,6,ダディーズトリップ,牡3,54.0,菱田裕二,2:03.3,アタマ,4-3-3-4,35.7,22.8,6.0,440.0,4.0,[西]杉山晴紀,田島大史,110.0,2016100126,1144,1157,754030
201901010309,5,8,9,メイショウイフウ,牡3,54.0,川島信二,2:03.4,クビ,7-6-7-7,35.3,34.8,8.0,494.0,-8.0,[西]荒川義之,松本好雄,75.0,2016102167,1062,1095,523005
201901010309,6,5,5,ギャンブラー,牡4,56.0,横山武史,2:03.4,ハナ,7-6-3-4,35.7,20.7,5.0,516.0,-2.0,[東]斎藤誠,大野富生,0.0,2015104198,1170,1086,464008
201901010309,7,3,3,コスモレリア,牡4,57.0,丹内祐次,2:03.4,クビ,2-2-2-1,36.1,15.3,4.0,474.0,2.0,[東]奥村武,ビッグレッドファーム,0.0,2015100731,1091,1145,716800
201901010309,8,4,4,サンライズアキレス,牡3,54.0,吉田隼人,2:03.6,1,6-6-7-7,35.5,29.5,7.0,490.0,0.0,[西]音無秀孝,松岡隆雄,0.0,2016103767,1095,1002,306008
201901010309,9,8,8,ラッシュワールド,牡5,54.0,団野大成,2:03.6,クビ,1-1-1-2,36.4,192.2,9.0,482.0,-4.0,[西]千田輝彦,小林哲之,0.0,2014102677,1180,1120,555033
201901010310,1,2,2,ヒデノヴィーナス,牝3,52.0,藤岡康太,0:58.0,,1-1,35.5,7.2,3.0,456.0,10.0,[西]梅田智之,大石秀夫,1526.6,2016103236,1116,1084,374009
201901010310,2,5,5,スズカグラーテ,牝5,55.0,柴山雄一,0:58.3,1.3/4,2-2,35.6,13.6,5.0,464.0,-8.0,[東]柄崎孝,永井啓弍,607.6,2014104418,5243,380,382004
201901010310,3,4,4,アカネサス,牝3,52.0,池添謙一,0:58.3,ハナ,2-2,35.6,1.9,1.0,492.0,2.0,[西]浅見秀一,林正道,383.8,2016104454,1032,411,675030
201901010310,4,6,7,テイエムチェロキー,牡5,57.0,古川吉洋,0:58.4,3/4,8-8,34.9,7.9,4.0,488.0,0.0,[西]杉山晴紀,竹園正繼,230.0,2014100128,1015,1157,356002
201901010310,5,3,3,クーリュ,牝5,55.0,黛弘人,0:58.4,クビ,6-5,35.3,23.0,6.0,476.0,0.0,[東]石毛善彦,ライオンレースホース,150.0,2014102016,1109,428,542800
201901010310,6,7,9,ポップシンガー,牝5,55.0,勝浦正樹,0:58.5,クビ,9-8,34.9,26.8,7.0,456.0,-2.0,[東]鈴木伸尋,村山卓也,0.0,2014101803,1025,1026,47030
201901010310,7,1,1,タマモコーラス,牝5,55.0,城戸義政,0:58.7,1.1/4,4-4,35.9,57.7,9.0,462.0,6.0,[西]武英智,タマモ,0.0,2014104589,1147,1161,515800
201901010310,8,8,10,デザートストーム,牡5,57.0,ルメール,0:58.7,クビ,9-10,35.1,3.9,2.0,456.0,8.0,[西]西浦勝一,ゴドルフィン,0.0,2014102226,5339,1016,3060
201901010310,9,6,6,サンデュランゴ,牝5,55.0,横山武史,0:59.4,4,11-11,35.4,158.9,11.0,484.0,0.0,[東]蛯名利弘,加藤ステーブル,0.0,2014101353,1170,1131,59803
201901010310,10,7,8,ガウル,牡4,57.0,加藤祥太,0:59.4,クビ,5-5,36.5,39.5,8.0,488.0,8.0,[西]庄野靖志,吉澤克己,0.0,2015103408,1156,1087,367008
201901010310,11,8,11,インシュラー,セ5,57.0,丹内祐次,0:59.8,2.1/2,6-7,36.7,113.0,10.0,452.0,-4.0,[東]宗像義忠,シルクレーシング,0.0,2014105781,1091,420,506800
201901010311,1,7,7,カフジプリンス,牡6,56.0,吉田隼人,2:40.7,,3-2-8-7,35.1,6.3,3.0,522.0,-8.0,[西]矢作芳人,加藤守,2621.0,2013105844,1095,1075,19004
201901010311,2,4,4,ハッピーグリン,牡4,56.0,服部茂史,2:40.7,クビ,6-6-8-4,35.2,10.7,8.0,456.0,-1.0,[地]田中淳司,会田裕一,1006.0,2015104624,5286,5630,131031
201901010311,3,5,5,タイセイトレイル,牡4,56.0,中谷雄太,2:40.8,クビ,5-4-3-2,35.7,6.4,5.0,488.0,0.0,[西]矢作芳人,田中成奉,653.0,2015105008,1038,1075,224007
201901010311,4,6,6,ヴァントシルム,牡5,56.0,藤岡康太,2:40.9,1/2,10-9-1-1,36.0,6.4,6.0,480.0,6.0,[西]須貝尚介,キャロットファーム,390.0,2014102892,1116,1105,486800
201901010311,5,2,2,レノヴァール,牡4,56.0,岩田康誠,2:40.9,クビ,4-4-5-4,35.5,6.4,4.0,514.0,-10.0,[西]高野友和,キャロットファーム,260.0,2015104897,5203,1117,486800
201901010311,6,8,10,モンドインテロ,牡7,58.0,ルメール,2:41.1,1.1/2,7-6-5-7,35.7,5.0,1.0,484.0,-6.0,[東]手塚貴久,シルクレーシング,0.0,2012104650,5339,1038,506800
