race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201706050101,16,7,14,カシノベラドンナ,牝2,53.0,木幡初也,1:16.1,ハナ,9-10,40.4,377.8,16.0,452.0,4.0,[東]蛯名利弘,柏木務,0.0,2015105424,01153,01131,514009
201706050102,1,1,2,サンダーラム,牡2,55.0,松岡正海,1:57.8,,10-9-8-8,39.0,66.4,10.0,502.0,0.0,[東]中舘英二,加藤ステーブル,500.0,2015102927,01085,01153,059803
201706050102,2,1,1,デルマアブサン,牡2,55.0,村田一誠,1:57.8,クビ,7-6-6-6,39.4,25.8,7.0,462.0,0.0,[東]藤原辰雄,浅沼廣幸,200.0,2015104426,01031,00435,274002
201706050102,3,4,7,オワゾードール,牡2,55.0,北村宏司,1:57.9,1/2,2-2-2-2,40.2,4.6,2.0,476.0,0.0,[東]久保田貴,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,130.0,2015104474,01043,01067,092700
201706050102,4,3,6,ヘキギョク,牡2,55.0,柴山雄一,1:58.2,1.3/4,1-1-1-1,40.6,16.4,6.0,540.0,0.0,[東]根本康広,ライオンレースホース,75.0,2015105800,05243,01029,542800
201706050102,5,2,4,ゲンパチカガヤキ,牡2,55.0,田辺裕信,1:58.5,2,13-12-10-9,39.5,7.3,3.0,456.0,0.0,[東]中川公成,平野武志,50.0,2015102597,01075,01081,689002
201706050102,6,7,14,ハンドリー,牝2,54.0,戸崎圭太,1:58.7,1,8-7-6-6,40.2,2.4,1.0,436.0,4.0,[東]青木孝文,大倉佑介,0.0,2015109031,05386,01156,687033
201706050102,7,7,13,レッドアマポーラ,牝2,54.0,吉田隼人,1:58.8,1/2,5-4-4-5,40.7,27.9,8.0,462.0,4.0,[東]萱野浩二,コオロ,0.0,2015100788,01095,01024,973800
201706050102,8,6,11,ベルクカッツェ,牡2,52.0,野中悠太,1:58.9,1/2,16-15-13-11,38.8,9.9,5.0,468.0,14.0,[東]根本康広,田頭勇貴,0.0,2015102620,01158,01029,855030
201706050102,9,3,5,フッケバイン,牡2,55.0,嘉藤貴行,1:59.3,2.1/2,4-4-4-3,41.2,151.6,12.0,496.0,8.0,[東]尾形充弘,ケンレーシング組合,0.0,2015105670,01051,00349,026700
201706050102,10,2,3,ルナティック,牡2,55.0,石橋脩,1:59.5,1.1/4,12-13-13-12,39.5,51.3,9.0,528.0,2.0,[東]二ノ宮敬,片山浄見,0.0,2015105938,01077,00409,368033
201706050102,11,8,15,モリトカチグリ,牡2,55.0,武士沢友,1:59.5,クビ,10-10-9-9,40.6,406.4,15.0,454.0,6.0,[東]小桧山悟,石橋忠之,0.0,2015103647,01029,01005,239002
201706050102,12,6,12,ロックアイランド,牝2,54.0,勝浦正樹,2:00.2,4,3-3-3-3,42.3,7.3,4.0,466.0,-4.0,[東]水野貴広,吉田照哉,0.0,2015104253,01025,01094,758005
201706050102,13,5,9,ウインテアトル,牡2,55.0,柴田大知,2:00.6,2.1/2,15-15-16-14,40.0,357.4,14.0,458.0,-14.0,[東]宗像義忠,ウイン,0.0,2015100233,01009,00420,494800
201706050102,14,5,10,トーアスサノオー,牡2,55.0,長岡禎仁,2:00.9,1.3/4,9-10-15-15,40.6,132.4,11.0,456.0,2.0,[東]星野忍,高山ランド,0.0,2015103994,01142,01030,784800
201706050102,15,4,8,コスモスカッシュ,牡2,55.0,宮崎北斗,2:02.5,10,5-7-11-15,42.9,252.1,13.0,460.0,2.0,[東]清水英克,ビッグレッドファーム,0.0,2015101067,01118,01080,716800
201706050102,16,8,16,ニッポンダンジ,牡2,55.0,津村明秀,2:03.3,5,13-13-11-13,43.7,535.1,16.0,492.0,-2.0,[東]武市康男,國分純,0.0,2015105159,01092,01089,243008
201706050103,1,8,18,ジョリルミエール,牝2,53.0,木幡初也,2:03.7,,2-2-2-2,35.9,245.3,15.0,422.0,-2.0,[東]青木孝文,後藤英成,500.0,2015105459,01153,01156,470030
201706050103,2,6,12,ニシノラヴコール,牝2,54.0,吉田豊,2:03.9,1,1-1-1-1,36.2,51.2,11.0,438.0,0.0,[東]尾形充弘,西山茂行,200.0,2015101782,00733,00349,897009
201706050103,3,4,7,トラストケンシン,牡2,52.0,武藤雅,2:04.0,3/4,15-16-17-15,35.0,6.4,2.0,464.0,-4.0,[東]高橋文雅,菅波立知子,130.0,2015100831,01169,01134,767008
201706050103,4,1,1,エンジェルリード,牝2,54.0,北村宏司,2:04.1,クビ,3-3-3-4,36.1,14.7,5.0,456.0,6.0,[東]尾関知人,広尾レース,75.0,2015105557,01043,01103,553800
201706050103,5,3,5,タオルデスカーフ,牝2,54.0,丸田恭介,2:04.1,クビ,6-5-7-6,35.9,95.4,13.0,468.0,-2.0,[東]大竹正博,山際辰夫,50.0,2015102084,01117,01102,762033
201706050103,6,3,6,ロードジパング,牡2,54.0,木幡巧也,2:04.3,1,6-5-7-10,36.0,7.5,3.0,448.0,8.0,[東]菊川正達,ロードホースクラブ,0.0,2015102832,01162,01052,170800
201706050103,7,2,3,アオイリョウマ,牡2,55.0,内田博幸,2:04.3,アタマ,12-12-10-11,35.9,17.0,7.0,454.0,-2.0,[東]古賀慎明,新谷幸義,0.0,2015104373,00422,01079,443033
201706050103,8,5,10,ダジボーグ,牡2,55.0,シュミノ,2:04.5,1,12-13-13-11,35.8,19.5,8.0,434.0,2.0,[東]相沢郁,高瀬真尚,0.0,2015102994,05538,01020,227007
201706050103,9,8,16,プレシャスリーフ,牡2,55.0,ムーア,2:04.5,ハナ,6-5-7-6,36.3,2.1,1.0,450.0,6.0,[東]高柳瑞樹,サンデーレーシング,0.0,2015104767,05366,01118,226800
201706050103,10,7,13,トキメキジュピター,牡2,55.0,柴山雄一,2:04.7,1.1/2,3-3-3-3,36.8,353.6,17.0,486.0,6.0,[東]佐藤吉勝,片岡正雄,0.0,2015103419,05243,01035,268006
201706050103,11,2,4,アズマピアサー,牝2,54.0,長岡禎仁,2:04.7,クビ,5-5-6-6,36.6,515.9,18.0,444.0,-2.0,[東]柄崎孝,東哲次,0.0,2015101860,01142,00380,903006
201706050103,12,6,11,ジョリーリュバン,牝2,54.0,大野拓弥,2:04.8,3/4,12-13-10-6,36.3,15.8,6.0,458.0,0.0,[東]武市康男,グリーンファーム,0.0,2015104604,01096,01089,148800
201706050103,13,7,14,バトルガニアン,牡2,55.0,戸崎圭太,2:04.9,クビ,9-9-10-11,36.5,12.7,4.0,450.0,0.0,[東]牧光二,宮川秋信,0.0,2015104533,05386,01106,394009
201706050103,14,8,17,アサナギ,牝2,54.0,柴田大知,2:05.0,1/2,9-9-3-4,37.0,29.0,9.0,436.0,2.0,[東]高木登,サラブレッドクラブ・ラフィアン,0.0,2015104003,01009,01088,546800
201706050103,15,5,9,ヴィラバドラ,牡2,55.0,田辺裕信,2:05.3,1.3/4,15-15-15-14,36.5,34.3,10.0,464.0,-2.0,[東]奥村武,金山敏也,0.0,2015101875,01075,01145,693033
201706050103,16,4,8,コスモハーデス,牡2,55.0,宮崎北斗,2:06.0,4,11-9-13-15,37.4,328.4,16.0,460.0,0.0,[東]高橋義博,ビッグレッドファーム,0.0,2015103947,01118,01036,716800
201706050103,17,7,15,ツインクルテソーロ,牡2,55.0,吉田隼人,2:06.0,クビ,15-16-15-15,37.1,82.2,12.0,482.0,10.0,[東]奥平雅士,了徳寺健二,0.0,2015104678,01095,01074,980033
201706050103,18,1,2,イマジンピース,牡2,52.0,藤田菜七,2:06.5,3,18-18-18-18,36.7,129.4,14.0,472.0,20.0,[東]和田雄二,薪浦亨,0.0,2015102357,01164,01143,768006
201706050104,1,8,15,ゴールドタンバリン,牝2,54.0,シュミノ,1:12.2,,2-2,36.9,7.9,4.0,426.0,0.0,[東]池上昌和,吉田和美,700.0,2015104873,05538,01150,138007
201706050104,2,7,13,チビノオリヴィア,牝2,54.0,北村宏司,1:12.5,1.3/4,1-1,37.2,8.8,5.0,458.0,0.0,[東]栗田徹,梅澤明,280.0,2015104244,01043,01127,993033
201706050104,3,7,14,サムシングクール,牝2,51.0,木幡育也,1:13.3,5,5-3,37.6,10.8,7.0,432.0,0.0,[東]中川公成,桜井忠隆,180.0,2015104008,01167,01081,360009
201706050104,4,8,16,パリスハート,牝2,54.0,吉田隼人,1:13.3,クビ,3-3,37.8,12.8,8.0,460.0,0.0,[東]小笠倫弘,日下幸徳,110.0,2015104626,01095,01076,845033
201706050104,5,2,3,キンゲショウ,牝2,54.0,江田照男,1:14.3,6,5-6,38.6,58.1,13.0,446.0,0.0,[東]田中剛,グランド牧場,70.0,2015101629,00689,01119,367800
201706050104,6,2,4,ツィンクルペタル,牝2,51.0,藤田菜七,1:14.5,1.1/4,11-10,38.0,7.3,2.0,426.0,0.0,[東]大和田成,シルクレーシング,0.0,2015104881,01164,01124,506800
201706050104,7,1,1,プリンセスティナ,牝2,54.0,松岡正海,1:14.9,2.1/2,7-6,38.9,16.2,10.0,454.0,0.0,[東]中舘英二,日東牧場,0.0,2015103285,01085,01153,115800
201706050104,8,4,8,カシマフウリン,牝2,54.0,長岡禎仁,1:15.0,1/2,9-8,38.8,10.3,6.0,488.0,0.0,[東]奥村武,松浦一久,0.0,2015102331,01142,01145,813007
201706050104,9,3,5,ツクバアネラ,牝2,54.0,武士沢友,1:15.1,クビ,10-8,38.8,15.8,9.0,464.0,0.0,[東]天間昭一,細谷武史,0.0,2015100452,01029,01090,363030
201706050104,10,4,7,カガトゥインクル,牝2,54.0,吉田豊,1:15.9,5,12-13,39.0,74.5,14.0,440.0,0.0,[東]萱野浩二,香川憲次,0.0,2015103685,00733,01024,700006
201706050104,11,1,2,キンメ,牝2,54.0,横山和生,1:16.1,1.1/4,15-15,38.4,22.1,11.0,458.0,0.0,[東]小野次郎,小山田満,0.0,2015102025,01140,01125,006803
201706050104,12,6,12,ランニングセンス,牝2,51.0,野中悠太,1:16.1,ハナ,7-11,40.2,36.3,12.0,474.0,0.0,[東]加藤和宏,福田光博,0.0,2015101436,01158,01077,615030
201706050104,13,5,10,アテナリ,牝2,54.0,内田博幸,1:16.2,クビ,13-11,39.1,7.4,3.0,472.0,0.0,[東]田島俊明,林弘之,0.0,2015102949,00422,01112,430033
201706050104,14,3,6,ユニコーンレディ,牝2,54.0,柴田大知,1:16.4,1.1/4,13-14,39.3,98.2,16.0,452.0,0.0,[東]和田正道,ビッグレッドファーム,0.0,2015106306,01009,00353,716800
201706050104,15,5,9,ミストラル,牝2,51.0,武藤雅,1:16.8,2.1/2,3-5,41.4,6.3,1.0,460.0,0.0,[東]奥平雅士,岡田牧雄,0.0,2015100818,01169,01074,851009
201706050104,16,6,11,トーセンアンタレス,牝2,54.0,大野拓弥,1:17.2,2.1/2,16-16,38.9,77.6,15.0,436.0,0.0,[東]柴田政人,島川隆哉,0.0,2015101084,01096,01007,270006
201706050105,1,1,1,ニシノアスカ,牝2,51.0,武藤雅,1:09.6,,1-1,34.6,2.4,1.0,408.0,0.0,[東]高木登,西山茂行,700.0,2015101772,01169,01088,897009
201706050105,2,1,2,ミフトゥーロ,牝2,54.0,大野拓弥,1:09.8,1.1/4,2-2,34.7,10.0,3.0,464.0,0.0,[東]田島俊明,藤田在子,280.0,2015101034,01096,01112,491030
201706050105,3,2,3,タカミツリリー,牝2,54.0,松岡正海,1:10.3,3,9-8,34.3,20.2,6.0,448.0,0.0,[東]高橋裕,アラキファーム,180.0,2015100051,01085,00412,471800
201706050105,4,6,12,ラッシュウィン,セ2,55.0,丸田恭介,1:10.5,1.1/4,2-3,35.4,20.5,7.0,458.0,0.0,[東]柴田政人,岡田勇,110.0,2015100100,01117,01007,548009
201706050105,5,7,13,ランメライト,牝2,54.0,勝浦正樹,1:10.7,1.1/4,6-5,35.1,125.8,16.0,372.0,0.0,[東]水野貴広,ディアレストクラブ,70.0,2015103889,01025,01094,013803
201706050105,6,2,4,シキシマ,牡2,55.0,武士沢友,1:10.8,1/2,13-12,34.3,68.8,15.0,484.0,0.0,[東]小桧山悟,井山登,0.0,2015102909,01029,01005,149002
201706050105,7,8,15,デルマスピリタス,牝2,54.0,シュミノ,1:10.9,3/4,6-7,35.4,13.9,5.0,450.0,0.0,[東]堀井雅広,浅沼廣幸,0.0,2015101904,05538,00436,274002
201706050105,8,4,7,ニュムパ,牝2,54.0,柴田大知,1:11.0,3/4,4-4,35.8,68.2,14.0,436.0,0.0,[東]伊藤伸一,ビッグレッドファーム,0.0,2015100715,01009,01031,716800
201706050105,9,3,6,ブロッコリー,牡2,55.0,蛯名正義,1:11.2,3/4,9-8,35.2,3.6,2.0,476.0,0.0,[西]牧田和弥,嶋田賢,0.0,2015105481,00663,01123,399009
201706050105,10,3,5,カプレーゼケーキ,牝2,54.0,津村明秀,1:11.2,ハナ,11-10,34.9,50.6,10.0,434.0,0.0,[東]和田正一,スピードファーム,0.0,2015102916,01092,01114,911800
201706050105,11,4,8,トーシンラルジャン,牝2,51.0,野中悠太,1:11.5,2,4-5,36.3,55.2,11.0,406.0,0.0,[東]清水英克,長井純一,0.0,2015100841,01158,01080,890007
201706050105,12,6,11,ティーキャッスル,牝2,51.0,木幡育也,1:12.4,5,11-13,36.2,41.0,9.0,406.0,0.0,[東]伊藤伸一,深見富朗,0.0,2015105514,01167,01031,966002
201706050105,13,5,9,シャトープリンセス,牝2,51.0,藤田菜七,1:12.5,1/2,15-14,35.9,37.2,8.0,426.0,0.0,[東]根本康広,円城幸男,0.0,2015102935,01164,01029,155006
201706050105,14,7,14,ハルノタビ,牝2,54.0,北村宏司,1:12.8,2,13-14,36.3,59.9,12.0,414.0,0.0,[東]池上昌和,吉田千津,0.0,2015102167,01043,01150,310007
201706050105,15,5,10,レヴェナント,牡2,55.0,柴山雄一,1:13.0,1.1/4,8-10,37.1,13.4,4.0,404.0,0.0,[東]和田雄二,高嶋祐子,0.0,2015103862,05243,01143,361030
201706050105,16,8,16,シャイニートップ,牡2,54.0,木幡初也,1:13.2,1.1/4,16-16,36.4,63.3,13.0,460.0,0.0,[東]矢野英一,小林昌志,0.0,2015102245,01153,01108,531006
201706050106,1,1,1,ローレルリーベ,牡3,56.0,嘉藤貴行,1:54.6,,6-6-5-3,38.6,6.0,3.0,508.0,-2.0,[東]奥平雅士,ローレルレーシング,750.0,2014102628,01051,01074,032800
201706050106,2,2,4,アルーフクライ,牡3,56.0,ムーア,1:54.7,1/2,7-7-7-5,38.6,2.1,1.0,474.0,10.0,[東]宗像義忠,社台レースホース,300.0,2014105509,05366,00420,415800
201706050106,3,2,3,セガールモチンモク,セ3,53.0,武藤雅,1:54.9,1.1/2,7-9-8-7,38.6,5.3,2.0,492.0,12.0,[東]粕谷昌央,小田切有一,190.0,2014106522,01169,01096,334009
201706050106,4,1,2,マイネルツァイト,牡3,56.0,柴田大知,1:54.9,ハナ,4-3-3-3,39.0,37.1,8.0,500.0,16.0,[東]大和田成,サラブレッドクラブ・ラフィアン,110.0,2014104991,01009,01124,546800
201706050106,5,7,13,オーシャンビュー,牡4,57.0,内田博幸,1:55.3,2.1/2,13-12-10-10,38.8,21.2,6.0,452.0,0.0,[東]伊藤伸一,冨沢敦子,75.0,2013102117,00422,01031,609009
201706050106,6,7,14,ビジョッテ,牝3,54.0,田辺裕信,1:55.4,1/2,15-15-13-10,38.7,9.1,5.0,494.0,-8.0,[東]小笠倫弘,古川智洋,0.0,2014104975,01075,01076,362008
201706050106,7,6,11,トゥルーラヴキッス,セ4,57.0,シュミノ,1:55.6,1.1/4,4-5-5-5,39.6,7.1,4.0,506.0,2.0,[東]藤沢和雄,山本英俊,0.0,2013105515,05538,00386,124008
201706050106,8,8,15,ジャストヒーロー,牡3,56.0,長岡禎仁,1:55.7,1/2,14-14-13-13,38.9,88.5,10.0,458.0,4.0,[東]柴田政人,密山根成,0.0,2014104321,01142,01007,611030
201706050106,9,3,6,スマイルメロディー,牝3,54.0,吉田隼人,1:55.9,1.1/2,10-10-10-7,39.5,97.0,11.0,434.0,6.0,[東]蛯名利弘,堀口晴男,0.0,2014102325,01095,01131,407033
201706050106,10,6,12,セラファン,牝3,51.0,木幡育也,1:56.1,1.1/4,1-1-1-1,40.5,116.4,13.0,484.0,0.0,[東]相沢郁,小野建,0.0,2014106398,01167,01020,612030
201706050106,11,4,8,ミュゼリバイアサン,牡4,56.0,木幡初也,1:56.3,1.1/4,2-2-2-2,40.6,50.8,9.0,512.0,8.0,[東]黒岩陽一,菊地祐司,0.0,2013102549,01153,01133,656033
201706050106,12,5,9,エジステンツァ,牡3,56.0,蛯名正義,1:56.7,2.1/2,7-7-8-10,40.4,25.2,7.0,496.0,12.0,[東]小島太,社台レースホース,0.0,2014105365,00663,01013,415800
201706050106,13,5,10,ビレッジゴールド,牡4,57.0,横山和生,1:56.8,クビ,16-16-16-15,39.7,169.5,14.0,480.0,8.0,[東]土田稔,村山輝雄,0.0,2013104957,01140,00417,160008
201706050106,14,8,16,リネンソング,牡4,54.0,野中悠太,1:57.5,4,10-10-10-13,41.0,247.4,16.0,470.0,2.0,[東]加藤和宏,戸山光男,0.0,2013102344,01158,01077,851005
201706050106,15,3,5,デジャブ,牡3,53.0,藤田菜七,1:59.4,大,10-12-15-16,42.5,101.4,12.0,520.0,6.0,[東]小笠倫弘,平賀久枝,0.0,2014103129,01164,01076,729005
201706050106,16,4,7,ウォルプタス,牝3,54.0,松岡正海,1:59.8,2.1/2,3-3-3-7,43.9,196.0,15.0,458.0,34.0,[東]和田正一,本間充,0.0,2014102501,01085,01114,221030
201706050107,1,2,4,モズワッショイ,牝4,55.0,石橋脩,1:11.4,,4-4,36.9,23.7,9.0,418.0,4.0,[西]牧浦充徳,キャピタル・システム,1050.0,2013100991,01077,01113,005803
201706050107,2,4,7,ポップシンガー,牝3,54.0,北村宏司,1:11.4,クビ,2-2,37.1,13.6,7.0,464.0,8.0,[東]鈴木伸尋,村山卓也,420.0,2014101803,01043,01026,047030
201706050107,3,3,6,ラピッドライズ,牝4,54.0,木幡巧也,1:11.7,2,1-1,37.5,65.2,12.0,498.0,6.0,[東]斎藤誠,下河辺隆行,260.0,2013100398,01162,01086,272008
201706050107,4,4,8,ミスパイロ,牝3,54.0,松岡正海,1:12.1,2.1/2,15-16,36.7,11.3,4.0,484.0,8.0,[東]浅野洋一,村田哲朗,160.0,2014102262,01085,00421,493006
201706050107,5,6,11,プリンセスロック,牝5,55.0,シュミノ,1:12.1,ハナ,12-12,37.0,5.4,2.0,480.0,4.0,[東]大和田成,吉田和美,105.0,2012106308,05538,01124,138007
201706050107,6,1,1,サルタート,牝3,54.0,森泰斗,1:12.1,アタマ,9-6,37.4,58.4,11.0,452.0,8.0,[東]加藤征弘,サンデーレーシング,0.0,2014105780,05342,01059,226800
201706050107,7,6,12,タマモコーラス,牝3,54.0,内田博幸,1:12.6,3,4-4,38.2,9.5,3.0,450.0,-8.0,[西]佐藤正雄,タマモ,0.0,2014104589,00422,01025,515800
201706050107,8,2,3,トップライセンス,牝4,52.0,藤田菜七,1:12.6,ハナ,12-13,37.5,11.4,6.0,488.0,0.0,[東]尾関知人,サンデーレーシング,0.0,2013105841,01164,01103,226800
201706050107,9,7,14,スビールアスール,牝3,51.0,武藤雅,1:12.7,クビ,7-6,38.1,11.3,5.0,472.0,0.0,[東]武藤善則,アスール,0.0,2014104206,01169,01064,047803
201706050107,10,7,13,プリティマックス,牝3,54.0,柴山雄一,1:12.7,クビ,14-15,37.4,65.3,13.0,442.0,8.0,[東]菊川正達,丸岡啓一,0.0,2014105116,05243,01052,530006
201706050107,11,5,10,サノココ,牝4,55.0,津村明秀,1:12.8,クビ,10-10,38.0,16.6,8.0,506.0,-2.0,[東]栗田徹,佐野信幸,0.0,2013101578,01092,01127,735033
201706050107,12,3,5,コマノレジェンド,牝3,54.0,吉田隼人,1:13.1,2,7-6,38.5,30.4,10.0,474.0,12.0,[東]伊藤圭三,長谷川芳信,0.0,2014102717,01095,01023,581007
201706050107,13,8,15,トゥルームーン,牝5,55.0,木幡初広,1:13.1,ハナ,10-10,38.2,104.0,15.0,502.0,2.0,[東]牧光二,鈴木芳夫,0.0,2012101040,00629,01106,639009
201706050107,14,8,16,ミッキーオフィサー,牝4,55.0,勝浦正樹,1:13.1,クビ,4-6,38.6,89.1,14.0,456.0,12.0,[東]萩原清,野田みづき,0.0,2013105546,01025,01017,441007
201706050107,15,1,2,ミヤジヴィジェ,牝3,54.0,戸崎圭太,1:13.7,3.1/2,15-13,38.3,2.4,1.0,458.0,0.0,[西]川村禎彦,曽我司,0.0,2014104051,05386,01003,911009
201706050107,16,5,9,ナミノリゴリラ,牝5,54.0,木幡初也,1:14.4,4,2-3,40.1,187.4,16.0,484.0,8.0,[東]高橋祥泰,小田切光,0.0,2012101124,01153,00359,975030
201706050109,1,6,6,ジェネラーレウーノ,牡2,55.0,田辺裕信,2:01.4,,1-1-1-1,35.0,8.0,4.0,498.0,2.0,[東]矢野英一,Ｇリビエール・レーシング,1020.3,2015101467,01075,01108,098803
201706050109,2,1,1,シャルドネゴールド,牡2,55.0,戸崎圭太,2:01.4,ハナ,4-4-4-4,34.6,3.0,2.0,448.0,16.0,[西]池江泰寿,青芝商事,405.8,2015105280,05386,01071,831800
201706050109,3,8,9,マイネルファンロン,牡2,55.0,柴田大知,2:01.5,3/4,3-2-2-2,35.0,5.4,3.0,454.0,-2.0,[東]手塚貴久,サラブレッドクラブ・ラフィアン,252.9,2015100744,01009,01038,546800
201706050109,4,5,5,キングスヴァリュー,牡2,55.0,ムーア,2:01.7,1.1/4,6-6-6-4,34.7,2.7,1.0,494.0,14.0,[東]国枝栄,シルクレーシング,150.0,2015104680,05366,00399,506800
201706050109,5,7,7,ミスマンマミーア,牝2,54.0,森泰斗,2:01.8,クビ,8-8-8-7,34.4,15.6,5.0,446.0,-8.0,[地]佐藤賢二,新生ファーム,100.0,2015101465,05342,05315,396803
201706050109,6,2,2,クレディブル,牡2,55.0,北村宏司,2:02.1,2,6-6-6-7,35.0,29.3,7.0,498.0,-4.0,[東]萩原清,清水二朗,0.0,2015105627,01043,01017,276008
201706050109,7,3,3,プロトスター,牡2,55.0,シュミノ,2:02.6,3,4-4-4-4,35.8,15.9,6.0,482.0,12.0,[東]戸田博文,社台レースホース,0.0,2015104557,05538,01054,415800
201706050109,8,8,8,シンデレラメイク,牝2,54.0,石橋脩,2:02.6,アタマ,2-2-2-2,36.1,39.3,8.0,464.0,6.0,[西]鮫島一歩,田島政光,0.0,2015102043,01077,01046,504007
201706050109,9,4,4,バモス,牝2,54.0,内田博幸,2:07.4,大,9-9-9-9,38.5,241.0,9.0,452.0,4.0,[東]武市康男,福島徳佑,0.0,2015100316,00422,01089,929009
201706050110,1,1,2,ブレスアロット,牡4,55.0,北村宏司,1:53.3,,4-3-2-2,38.1,5.4,2.0,468.0,0.0,[東]高柳瑞樹,吉田照哉,1857.8,2013105463,01043,01118,758005
201706050110,2,6,11,トウカイエントリー,牡6,56.0,蛯名正義,1:53.3,クビ,3-3-4-3,37.9,6.2,3.0,510.0,2.0,[東]栗田徹,内村正則,740.8,2011106481,00663,01127,695004
201706050110,3,4,7,クロフネビームス,牝5,53.0,吉田豊,1:53.5,1,12-12-11-10,37.3,10.0,5.0,484.0,4.0,[東]尾形充弘,古川嘉治,465.4,2012101889,00733,00349,017009
201706050110,4,2,4,ファドーグ,セ6,56.0,戸崎圭太,1:53.5,ハナ,7-8-6-5,37.8,2.9,1.0,482.0,2.0,[東]奥平雅士,キャロットファーム,270.0,2011103670,05386,01074,486800
201706050110,5,1,1,エネスク,牡4,57.0,柴田大知,1:53.6,3/4,7-6-6-7,37.9,12.8,6.0,514.0,4.0,[東]和田雄二,桐谷茂,182.0,2013101526,01009,01143,129005
201706050110,6,3,6,ロードフォワード,牡6,53.0,吉田隼人,1:53.7,1/2,10-9-9-9,37.7,37.6,10.0,456.0,4.0,[東]岩戸孝樹,ロードホースクラブ,0.0,2011103443,01095,01051,170800
201706050110,7,4,8,スペルマロン,セ3,54.0,大野拓弥,1:53.7,クビ,2-2-2-3,38.5,16.2,8.0,504.0,14.0,[東]古賀史生,西森鶴,0.0,2014103425,01096,00392,677009
201706050110,8,3,5,ロードシャリオ,牡5,55.0,内田博幸,1:53.8,1/2,16-16-16-13,37.2,15.0,7.0,488.0,4.0,[東]高柳瑞樹,ロードホースクラブ,0.0,2012102301,00422,01118,170800
