race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202006010103,9,6,12,ロマンスピネル,牝3,54.0,柴田善臣,1:14.5,3/4,4-4,39.4,82.5,10.0,440.0,0.0,[東]田中剛,菅實,0.0,2017104939,641,1119,313033
202006010103,10,5,9,パシスタ,牡3,56.0,宮崎北斗,1:14.7,1.1/4,2-2,39.8,23.6,6.0,488.0,0.0,[東]高橋祥泰,山上和良,0.0,2017100191,1118,359,851007
202006010103,11,3,5,トゥーヤング,牝3,51.0,山田敬士,1:15.1,2,9-9,39.5,296.1,14.0,438.0,4.0,[東]小桧山悟,三岡陽,0.0,2017106780,1173,1005,82031
202006010103,12,1,2,トミケンリューヤー,牡3,56.0,横山武史,1:15.2,1/2,6-7,39.9,31.0,7.0,498.0,2.0,[東]水野貴広,冨樫賢二,0.0,2017106557,1170,1094,901007
202006010103,13,7,13,ミコキャビンクルー,牝3,52.0,木幡育也,1:15.3,3/4,13-13,39.2,163.5,13.0,454.0,0.0,[東]萱野浩二,古賀慎一,0.0,2017103697,1167,1024,535033
202006010103,14,6,11,シゲルエリス,牡3,56.0,田中勝春,1:15.5,1.1/4,13-15,39.3,36.3,8.0,482.0,6.0,[東]的場均,森中蕃,0.0,2017104591,684,1063,674004
202006010103,15,5,10,エスケイムーン,セ3,56.0,武士沢友,1:15.8,2,16-16,39.4,516.9,16.0,436.0,-2.0,[東]林徹,伊藤輔則,0.0,2017106361,1029,1163,139031
202006010103,16,4,8,ロイヤルパープル,牡3,56.0,マーフィ,1:16.0,3/4,13-13,39.9,3.1,1.0,516.0,2.0,[東]加藤征弘,ゴドルフィン,0.0,2017110030,5575,1059,3060
202006010104,1,1,1,ミッキープリンス,牡3,56.0,マーフィ,1:58.1,,4-3-5-3,40.2,2.7,1.0,508.0,0.0,[東]国枝栄,野田みづき,600.0,2017105209,5575,399,441007
202006010104,2,5,10,レオファイナリスト,牡3,56.0,木幡巧也,1:58.2,1/2,2-3-2-1,40.6,12.7,5.0,478.0,0.0,[東]牧光二,レオ,240.0,2017101182,1162,1106,209800
202006010104,3,8,15,ホテルカリホルニア,牡3,56.0,フォーリ,1:58.7,3,6-6-5-3,40.8,6.0,3.0,490.0,0.0,[東]萩原清,池谷誠一,150.0,2017109085,5531,1017,172002
202006010104,4,2,3,タイタンブレイン,牡3,56.0,三浦皇成,1:58.7,アタマ,9-6-7-5,40.6,19.9,7.0,538.0,0.0,[東]奥平雅士,エンジェルレーシング,90.0,2017106342,1122,1074,865800
202006010104,5,4,7,スウィング,牡3,56.0,ミナリク,1:59.1,2.1/2,12-12-11-9,40.7,13.6,6.0,476.0,0.0,[東]高柳瑞樹,カナヤマホールディングス,60.0,2017100071,5517,1118,45803
202006010104,6,3,5,トーセンスプリント,牡3,56.0,横山和生,1:59.5,2.1/2,8-9-7-7,41.4,142.5,13.0,476.0,0.0,[東]小野次郎,島川隆哉,0.0,2017104370,1140,1125,270006
202006010104,7,2,4,サンメディル,牡3,56.0,大野拓弥,2:00.1,3.1/2,2-2-1-2,42.5,6.4,4.0,492.0,0.0,[東]菊沢隆徳,ノルマンディーサラブレッドレーシング,0.0,2017110168,1096,1115,854800
202006010104,8,7,13,エメラルホープ,牡3,56.0,石橋脩,2:00.6,3,13-13-13-13,41.4,66.8,10.0,534.0,0.0,[東]相沢郁,高橋勉,0.0,2017106016,1077,1020,630006
202006010104,9,6,11,ココアブラウン,牡3,54.0,菅原明良,2:00.7,1/2,6-6-7-8,42.6,180.6,14.0,456.0,0.0,[西]荒川義之,松田整二,0.0,2017100711,1179,1095,304030
202006010104,10,4,8,ライフオブリバイブ,牡3,56.0,畑端省吾,2:01.4,4,11-11-12-9,42.8,28.3,8.0,462.0,0.0,[西]牧浦充徳,中辻明,0.0,2017102459,1057,1113,646030
202006010104,11,6,12,ニシノハヤシゲル,牡3,56.0,田辺裕信,2:02.1,4,4-5-2-5,44.4,4.2,2.0,500.0,0.0,[東]矢野英一,西山茂行,0.0,2017103721,1075,1108,897009
202006010104,12,5,9,スターズウィッシュ,牡3,56.0,江田照男,2:03.0,5,15-15-15-14,42.3,75.7,11.0,440.0,0.0,[東]大江原哲,伊東純一,0.0,2017100994,689,1012,934006
202006010104,13,8,16,パディオアヘッド,牡3,53.0,藤田菜七,2:03.2,1.1/4,14-14-14-15,42.7,35.6,9.0,498.0,0.0,[西]森秀行,門野重雄,0.0,2017110142,1164,427,490006
202006010104,14,3,6,サンノーフォーク,牡3,56.0,黛弘人,2:04.5,8,9-10-7-12,46.4,222.4,15.0,458.0,0.0,[東]中野栄治,加藤ステーブル,0.0,2017100310,1109,1010,59803
202006010104,15,7,14,ペイシャワイルド,牝3,54.0,伴啓太,2:04.7,1,15-16-15-16,44.1,327.8,16.0,510.0,0.0,[東]高橋義博,北所直人,0.0,2017101066,1149,1036,163002
202006010104,16,1,2,アトラップレーヴ,牡3,56.0,岩部純二,2:05.5,5,1-1-4-9,47.7,82.5,12.0,448.0,0.0,[東]浅野洋一,山中明広,0.0,2017105782,726,421,323030
202006010105,1,6,6,サトノフラッグ,牡3,56.0,マーフィ,2:01.4,,3-5-4-2,35.3,1.6,1.0,494.0,2.0,[東]国枝栄,サトミホースカンパニー,730.0,2017105472,5575,399,75803
202006010105,2,5,5,アンサンブル,牝3,54.0,フォーリ,2:01.9,3,6-6-6-4,35.5,13.1,6.0,466.0,4.0,[西]杉山晴紀,ロードホースクラブ,290.0,2017102372,5531,1157,170800
202006010105,3,7,8,マイネルデステリョ,牡3,56.0,津村明秀,2:02.2,2,3-3-4-4,36.1,12.7,5.0,452.0,2.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,180.0,2017101746,1092,1048,546800
202006010105,4,8,9,フローズンスタイル,牝3,54.0,田辺裕信,2:02.3,1/2,2-2-2-2,36.4,4.4,2.0,460.0,14.0,[東]黒岩陽一,吉田照哉,110.0,2017104646,1075,1133,758005
202006010105,5,1,1,ルトロヴァイユ,牝3,54.0,吉田豊,2:02.4,3/4,9-9-8-9,35.9,11.5,4.0,470.0,14.0,[東]竹内正洋,古川一弘,73.0,2017104620,733,1152,680033
202006010105,6,4,4,シークレットローザ,牝3,54.0,三浦皇成,2:02.4,ハナ,1-1-1-1,36.6,100.7,9.0,452.0,-8.0,[東]田村康仁,二木英実,0.0,2017101108,1122,1027,352031
202006010105,7,3,3,ヒシエレガンス,牡3,56.0,Ｍ．デム,2:02.5,1/2,6-6-8-7,36.0,9.4,3.0,490.0,2.0,[東]堀宣行,阿部雅英,0.0,2017105238,5212,1070,44008
202006010105,8,8,10,マイネルミンドール,牡3,56.0,ミナリク,2:03.0,3,3-3-3-4,37.0,25.7,7.0,446.0,4.0,[東]相沢郁,サラブレッドクラブ・ラフィアン,0.0,2017101956,5517,1020,546800
202006010105,9,2,2,コスモスタック,牡3,55.0,野中悠太,2:03.1,クビ,6-6-6-7,36.8,65.7,8.0,456.0,6.0,[東]堀井雅広,ビッグレッドファーム,0.0,2017101967,1158,436,716800
202006010105,10,7,7,ガッツ,牡3,56.0,杉原誠人,2:04.1,6,10-9-8-10,37.6,311.3,10.0,486.0,0.0,[東]伊藤大士,ミルファーム,0.0,2017103257,1135,1109,629800
202006010106,1,5,8,サクラルーフェン,牡4,56.0,石橋脩,1:55.3,,1-1-1-1,39.5,1.7,1.0,452.0,0.0,[東]尾関知人,さくらコマース,760.0,2016105929,1077,1103,19800
202006010106,2,8,14,キングスバレイ,牡4,56.0,木幡巧也,1:56.0,4,3-3-2-2,40.0,5.3,3.0,514.0,2.0,[東]斎藤誠,村野康司,300.0,2016103069,1162,1086,338007
202006010106,3,6,10,ベルジュネス,セ4,56.0,丹内祐次,1:56.4,2.1/2,7-7-9-9,39.7,90.5,9.0,450.0,8.0,[東]畠山吉宏,岡田牧雄,190.0,2016100279,1091,1048,851009
202006010106,4,8,15,アールグランツ,牡4,56.0,横山武史,1:56.7,1.3/4,5-4-4-3,40.5,22.9,5.0,474.0,-8.0,[東]鈴木伸尋,前原敏行,110.0,2016104207,1170,1026,427030
202006010106,5,3,5,カウンターエア,牡4,56.0,津村明秀,1:57.0,1.3/4,14-14-13-9,40.0,4.8,2.0,566.0,8.0,[東]奥村武,社台レースホース,76.0,2016105125,1092,1145,415800
202006010106,6,4,6,ホーカスポーカス,牡5,57.0,丸山元気,1:57.0,クビ,8-7-6-5,40.6,14.0,4.0,434.0,4.0,[東]根本康広,平賀久枝,0.0,2015102956,1127,1029,729005
202006010106,7,5,9,ビービーデフィ,セ5,57.0,西田雄一,1:57.1,クビ,12-12-4-3,41.0,27.4,7.0,500.0,4.0,[東]小笠倫弘,坂東牧場,0.0,2015102217,1004,1076,185800
202006010106,8,2,2,ボーイズオブサマー,牡4,56.0,柴田大知,1:57.5,2.1/2,13-12-14-13,40.3,122.5,11.0,516.0,18.0,[東]天間昭一,ノルマンディーサラブレッドレーシング,0.0,2016105480,1009,1090,854800
202006010106,9,4,7,ヒロノライデン,牡5,57.0,丸田恭介,1:57.6,1/2,5-4-6-8,41.1,148.3,12.0,486.0,-2.0,[東]蛯名利弘,小野博郷,0.0,2015100310,1117,1131,212008
202006010106,10,7,13,トラストシンゲン,牡4,54.0,菅原明良,1:57.9,2,15-15-15-13,40.5,94.1,10.0,510.0,0.0,[東]高木登,菅波雅巳,0.0,2016100842,1179,1088,125008
202006010106,11,2,3,クラウドスケープ,牡4,56.0,黛弘人,1:58.0,クビ,10-10-9-7,41.4,149.5,14.0,476.0,0.0,[東]藤原辰雄,下河辺俊行,0.0,2016103091,1109,435,185031
202006010106,12,3,4,アララトテソーロ,牡4,53.0,藤田菜七,1:58.0,アタマ,10-11-11-12,41.2,27.1,6.0,488.0,16.0,[東]和田雄二,了徳寺健二ホールディングス,0.0,2016101860,1164,1143,89803
202006010106,13,1,1,ウイニングメイビー,牡4,56.0,大野拓弥,1:58.6,3.1/2,3-4-6-9,42.2,40.2,8.0,488.0,22.0,[東]稲垣幸雄,井上久光,0.0,2016103028,1096,1167,959030
202006010106,14,6,11,グーガルラヴィ,セ4,56.0,嶋田純次,1:58.7,1/2,2-2-2-5,42.7,148.7,13.0,508.0,-2.0,[東]手塚貴久,藤田在子,0.0,2016110084,1134,1038,491030
202006010106,15,7,12,ファントムメナス,牡5,57.0,菅原隆一,1:58.7,クビ,9-9-11-15,41.9,344.8,15.0,542.0,16.0,[東]石栗龍彦,ノルマンディーサラブレッドレーシング,0.0,2015101886,1129,1043,854800
202006010107,1,1,1,サトノセシル,牝4,54.0,大野拓弥,2:01.4,,3-2-4-3,34.9,5.4,2.0,452.0,4.0,[東]堀宣行,サトミホースカンパニー,760.0,2016110115,1096,1070,75803
202006010107,2,4,8,ペレ,牝4,54.0,マーフィ,2:01.7,2,8-7-7-7,35.0,2.2,1.0,450.0,4.0,[東]奥村武,ＮＩＣＫＳ,300.0,2016104614,5575,1145,887800
202006010107,3,8,16,ガロシェ,牝4,54.0,田辺裕信,2:01.8,クビ,8-10-10-9,35.0,9.0,5.0,450.0,6.0,[東]戸田博文,サンデーレーシング,190.0,2016104352,1075,1054,226800
202006010107,4,3,5,マイネルエキサイト,牡4,56.0,柴田大知,2:01.8,ハナ,5-5-4-3,35.3,168.7,15.0,486.0,2.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,110.0,2016105756,1009,1169,546800
202006010107,5,7,14,シトラスクーラー,セ7,55.0,菅原明良,2:01.8,アタマ,11-15-12-11,34.8,45.8,11.0,462.0,8.0,[東]高木登,Ｇ１レーシング,76.0,2013105556,1179,1088,808800
202006010107,6,7,13,イルーシヴグレイス,牝5,55.0,Ｍ．デム,2:01.9,1/2,2-2-2-2,35.6,27.5,8.0,416.0,-2.0,[東]堀宣行,キャロットファーム,0.0,2015104684,5212,1070,486800
202006010107,7,6,12,マリノジュリア,牝4,54.0,杉原誠人,2:02.1,1.1/4,1-1-1-1,35.9,77.0,12.0,434.0,-4.0,[東]斎藤誠,クラウン,0.0,2016102938,1135,1086,826800
202006010107,8,8,15,カナロアガール,牝4,54.0,北村宏司,2:02.3,1.1/4,6-7-6-3,35.7,17.4,6.0,470.0,8.0,[東]田村康仁,広尾レース,0.0,2016103909,1043,1027,553800
202006010107,9,3,6,メイオール,牝4,54.0,津村明秀,2:02.4,1/2,11-12-12-13,35.3,29.9,9.0,456.0,4.0,[東]岩戸孝樹,千明牧場,0.0,2016109007,1092,1051,75800
202006010107,10,6,11,フィデリオグリーン,牡4,55.0,野中悠太,2:02.5,3/4,14-15-7-7,35.8,8.9,4.0,504.0,12.0,[東]根本康広,斎藤光政,0.0,2016102229,1158,1029,295007
202006010107,11,5,9,ミチビキ,牝4,51.0,藤田菜七,2:02.7,1.1/4,10-10-12-13,35.7,78.2,13.0,500.0,16.0,[東]蛯名利弘,ブルースターズファーム,0.0,2016100695,1164,1131,27803
202006010107,12,1,2,ヤップヤップヤップ,牡4,56.0,丸田恭介,2:03.1,2.1/2,11-9-11-11,36.2,22.9,7.0,464.0,6.0,[東]宗像義忠,薗部博之,0.0,2016104238,1117,420,960006
202006010107,13,4,7,ジュピターズライト,牡4,56.0,丸山元気,2:04.3,7,3-2-3-3,37.9,6.7,3.0,466.0,14.0,[東]金成貴史,シルクレーシング,0.0,2016104758,1127,1132,506800
202006010107,14,2,4,オーサムバローズ,セ6,57.0,フォーリ,2:04.6,2,15-12-15-16,37.3,156.7,14.0,496.0,-12.0,[東]堀井雅広,本田恒雄,0.0,2014102659,5531,436,816008
202006010107,-1,2,3,ラッキーアドバンス,牡6,54.0,大塚海渡,,,,,,,,,[東]勢司和浩,柳内正基,0.0,2014104409,1175,1047,36033
202006010107,-1,5,10,スズロザーナ,牝4,54.0,三浦皇成,,,,,,,,,[東]高橋裕,森達郎,0.0,2016102719,1122,412,591033
202006010108,1,2,3,ロンドンテソーロ,牡4,56.0,石橋脩,1:10.9,,1-1,37.7,5.1,1.0,506.0,4.0,[東]栗田徹,了徳寺健二ホールディングス,1100.0,2016110106,1077,1127,89803
202006010108,2,3,6,エアコンヴィーナ,牝5,52.0,藤田菜七,1:11.5,3.1/2,6-5,37.7,16.9,7.0,456.0,4.0,[東]大竹正博,ラッキーフィールド,440.0,2015102750,1164,1102,84800
202006010108,3,1,1,キタノオドリコ,牝4,54.0,ミナリク,1:11.7,1.1/4,9-7,37.7,28.5,11.0,492.0,10.0,[東]相沢郁,河内孝夫,280.0,2016103684,5517,1020,321004
202006010108,4,8,16,ルーチェソラーレ,牝5,55.0,大野拓弥,1:11.8,3/4,9-11,37.8,7.4,5.0,500.0,8.0,[東]小笠倫弘,岡田牧雄,170.0,2015105415,1096,1076,851009
202006010108,5,6,12,コウギョウブライト,牡5,57.0,Ｍ．デム,1:11.9,1/2,6-10,38.1,5.3,2.0,474.0,20.0,[東]伊藤大士,小林秀樹,110.0,2015104603,5212,1109,928030
202006010108,6,7,13,スマートマルシェ,牝4,54.0,マーフィ,1:11.9,クビ,3-3,38.5,6.5,4.0,482.0,0.0,[東]加藤征弘,大川徹,0.0,2016102242,5575,1059,7803
202006010108,7,7,14,レヴァンテ,牡5,57.0,横山典弘,1:12.0,クビ,14-14,37.4,24.5,10.0,490.0,8.0,[東]萩原清,寺田寿男,0.0,2015104567,660,1017,866006
202006010108,8,6,11,グラスレオ,牡5,55.0,菅原明良,1:12.1,3/4,12-11,37.7,23.9,9.0,506.0,6.0,[東]尾形和幸,半沢,0.0,2015102071,1179,1141,541800
202006010108,9,3,5,オレノマニラ,牡5,57.0,柴田善臣,1:12.2,クビ,12-11,37.8,48.1,13.0,438.0,6.0,[東]土田稔,諸岡慶,0.0,2015105136,641,417,951033
202006010108,10,1,2,パイロジェン,牡4,56.0,田辺裕信,1:12.2,アタマ,9-7,38.2,5.8,3.0,458.0,6.0,[東]伊藤圭三,ゴドルフィン,0.0,2016103341,1075,1023,3060
202006010108,11,5,9,カフェライジング,牡8,57.0,横山和生,1:12.2,ハナ,2-2,38.9,9.2,6.0,516.0,6.0,[西]松永幹夫,西川恭子,0.0,2012102566,1140,1092,505007
202006010108,12,5,10,リガス,牡6,57.0,津村明秀,1:12.4,1,6-5,38.7,31.0,12.0,520.0,-10.0,[西]坂口智康,カナヤマホールディングス,0.0,2014101645,1092,1170,45803
202006010108,13,4,7,タンタラスノオカ,牡7,57.0,フォーリ,1:12.6,1,15-14,37.9,79.4,14.0,520.0,10.0,[東]田中清隆,嶋田賢,0.0,2013105161,5531,408,399009
202006010108,14,4,8,アストロローグ,セ5,56.0,野中悠太,1:12.6,クビ,15-16,37.8,110.8,16.0,492.0,6.0,[東]武井亮,ヒダカ・ブリーダーズ・ユニオン,0.0,2015105507,1158,1147,547800
202006010108,15,2,4,ザベストエバー,牡6,57.0,横山武史,1:12.9,2,3-3,39.5,91.0,15.0,466.0,4.0,[東]武井亮,古賀慎一,0.0,2014105693,1170,1147,535033
202006010108,16,8,15,セイウンリリシイ,牝5,55.0,武藤雅,1:13.1,1,5-7,39.6,22.6,8.0,478.0,12.0,[東]水野貴広,西山茂行,0.0,2015104320,1169,1094,897009
202006010109,1,6,12,ミッキーポジション,牡5,56.0,菊沢一樹,1:53.2,,2-2-2-2,37.7,8.4,5.0,504.0,10.0,[東]菊沢隆徳,野田みづき,1854.3,2015105628,1161,1115,441007
202006010109,2,6,11,エムオーグリッタ,牡6,55.0,津村明秀,1:53.3,3/4,1-1-1-1,37.9,7.9,4.0,502.0,8.0,[東]古賀慎明,大浅貢,739.8,2014102848,1092,1079,481002
202006010109,3,4,7,メイショウササユリ,牝6,53.0,横山典弘,1:53.8,3,4-5-4-3,38.0,7.0,3.0,516.0,6.0,[西]松永幹夫,松本好雄,464.9,2014103584,660,1092,523005
202006010109,4,2,4,エンダウメント,牡4,54.0,田中勝春,1:53.8,クビ,14-13-13-9,37.2,12.9,8.0,498.0,0.0,[西]角田晃一,ゴドルフィン,270.0,2016103327,684,1121,3060
202006010109,5,2,3,ウインユニファイド,牡8,55.0,ミナリク,1:53.9,1/2,6-6-7-7,37.9,28.6,11.0,524.0,2.0,[西]飯田雄三,ウイン,182.0,2012100555,5517,1050,494800
202006010109,6,1,2,マイネルアンファン,牡5,53.0,丹内祐次,1:54.0,クビ,12-12-6-6,38.1,15.9,9.0,528.0,6.0,[東]和田正一,サラブレッドクラブ・ラフィアン,0.0,2015105131,1091,1114,546800
202006010109,7,5,10,ブライトンロック,牡6,56.0,田辺裕信,1:54.1,3/4,7-6-4-3,38.4,5.2,1.0,478.0,8.0,[東]田中清隆,坂巻勝彦,0.0,2014102153,1075,408,810008
202006010109,8,4,8,アッシェンプッテル,牝4,53.0,松岡正海,1:54.2,3/4,8-8-9-9,38.0,5.6,2.0,496.0,-4.0,[西]奥村豊,フジワラ・ファーム,0.0,2016106255,1085,1146,616800
202006010109,9,7,13,メガオパールカフェ,牡9,52.0,内田博幸,1:54.3,1/2,4-3-3-3,38.7,240.1,16.0,542.0,0.0,[東]和田勇介,西川光一,0.0,2011106544,422,1165,629007
