race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201801010103,3,7,7,ファイトアローン,牡3,56.0,松岡正海,2:36.6,クビ,6-6-2-3,38.8,10.8,5.0,532.0,0.0,[東]奥平雅士,前川企画,130.0,2015104471,1085,1074,977800
201801010103,4,5,5,ロイヤルアフェア,牡3,56.0,ルメール,2:36.6,アタマ,5-5-1-1,38.9,3.8,3.0,486.0,-14.0,[東]古賀慎明,シルクレーシング,75.0,2015104782,5339,1079,506800
201801010103,5,2,2,ビヨンド,牡3,54.0,菊沢一樹,2:37.9,8,2-2-5-5,39.8,47.0,10.0,430.0,-4.0,[東]和田雄二,栗坂崇,50.0,2015103719,1161,1143,290006
201801010103,6,4,4,キタノテイオウ,牡3,55.0,木幡初也,2:38.4,3,8-8-8-7,39.5,27.9,9.0,450.0,-8.0,[東]高木登,了徳寺健二ホールディングス,0.0,2015100493,1153,1088,89803
201801010103,7,8,10,プレビアス,牡3,55.0,井上敏樹,2:38.6,1.1/2,6-6-5-6,40.5,27.9,8.0,514.0,-4.0,[東]萩原清,キャロットファーム,0.0,2015104657,1151,1017,486800
201801010103,8,6,6,テーオーエンブレム,牡3,56.0,藤岡佑介,2:39.9,8,3-3-5-7,41.7,8.4,4.0,478.0,-6.0,[西]藤岡健一,小笹公也,0.0,2015102114,1093,1062,304008
201801010103,9,8,9,サンライズコロン,牡3,56.0,丸山元気,2:40.9,6,10-10-8-9,42.0,3.5,2.0,468.0,-2.0,[西]羽月友彦,松岡隆雄,0.0,2015102842,1127,1091,306008
201801010103,10,7,8,キングオブハーツ,牡3,56.0,小崎綾也,2:41.6,4,9-9-10-10,42.3,14.7,6.0,478.0,2.0,[西]野中賢二,広尾レース,0.0,2015105558,1152,1098,553800
201801010104,1,8,14,ブルレジーナ,牝3,54.0,モレイラ,1:47.3,,4-4-5-5,38.5,4.3,2.0,438.0,-20.0,[西]小崎憲,高田秀信,500.0,2015105192,5509,1085,349033
201801010104,2,5,7,ディナミーデン,牡3,56.0,横山典弘,1:47.3,クビ,9-9-5-2,38.5,2.3,1.0,456.0,-8.0,[東]田島俊明,ライオンレースホース,200.0,2015102857,660,1112,542800
201801010104,3,5,8,シネマソングス,牝3,54.0,藤岡佑介,1:48.2,5,12-11-11-9,38.8,13.4,4.0,422.0,0.0,[東]小笠倫弘,グリーンファーム,130.0,2015103853,1093,1076,148800
201801010104,4,3,3,ブロッコリー,牡3,56.0,岩田康誠,1:48.3,クビ,13-12-4-4,39.6,17.4,7.0,466.0,-10.0,[西]牧田和弥,嶋田賢,75.0,2015105481,5203,1123,399009
201801010104,5,7,11,ピエナシニスター,牝3,54.0,古川吉洋,1:48.7,2.1/2,8-8-9-9,39.5,16.0,5.0,448.0,-4.0,[西]谷潔,本谷兼三,50.0,2015103333,1015,431,23007
201801010104,6,7,12,ウェルズレジェンド,牡3,54.0,菊沢一樹,1:48.8,1/2,9-10-9-7,39.6,302.2,13.0,470.0,-12.0,[東]大江原哲,菊地祐司,0.0,2015102587,1161,1012,656033
201801010104,7,6,10,タイセイレーベン,牡3,56.0,勝浦正樹,1:49.2,2.1/2,2-3-2-1,40.7,41.5,10.0,514.0,-4.0,[東]菊川正達,田中成奉,0.0,2015102684,1025,1052,224007
201801010104,8,4,6,アイムワン,牡3,56.0,川島信二,1:49.4,1.1/2,14-14-13-13,39.1,16.3,6.0,458.0,-6.0,[西]矢作芳人,ローレルレーシング,0.0,2015100808,1062,1075,32800
201801010104,9,4,5,シーザライト,牝3,54.0,池添謙一,1:49.6,1.1/4,5-4-5-7,40.8,34.5,9.0,494.0,6.0,[東]国枝栄,広尾レース,0.0,2015105553,1032,399,553800
201801010104,10,1,1,ホッコーエレノア,牝3,54.0,小崎綾也,1:49.7,1/2,1-1-1-2,41.4,4.9,3.0,508.0,0.0,[東]戸田博文,北幸商事,0.0,2015101208,1152,1054,57803
201801010104,11,3,4,リネンゴール,牝3,51.0,三津谷隼,1:49.7,ハナ,7-7-11-12,40.2,59.4,12.0,420.0,-8.0,[西]坂口正則,戸山光男,0.0,2015101693,1159,356,851005
201801010104,12,8,13,パチュリー,牝3,54.0,丸山元気,1:49.9,1.1/2,5-6-8-9,40.8,23.5,8.0,450.0,14.0,[東]金成貴史,レッドマジック,0.0,2015106278,1127,1132,86803
201801010104,13,2,2,メイケイフウジン,牡3,56.0,藤岡康太,1:50.0,クビ,2-2-2-5,41.5,46.1,11.0,534.0,-8.0,[西]清水久詞,名古屋競馬,0.0,2015104971,1116,1110,4800
201801010104,14,6,9,グランカナーレ,牡3,55.0,井上敏樹,1:50.5,3,9-12-14-14,39.5,590.8,14.0,440.0,-4.0,[東]小桧山悟,浅田次郎,0.0,2015100156,1151,1005,108007
201801010105,1,8,13,レーヴドカナロア,牝2,54.0,ルメール,1:31.8,,10-10-5,34.8,5.2,2.0,434.0,0.0,[西]斉藤崇史,シルクレーシング,700.0,2016104676,5339,1151,506800
201801010105,2,7,10,アルママ,牡2,54.0,柴田大知,1:31.9,3/4,7-5-4,35.1,1.7,1.0,430.0,0.0,[東]畠山吉宏,ビッグレッドファーム,280.0,2016106022,1009,1048,716800
201801010105,3,4,5,アドマイヤスコール,牡2,54.0,モレイラ,1:32.0,1/2,5-5-5,35.3,5.5,3.0,476.0,0.0,[東]加藤征弘,近藤利一,180.0,2016104225,5509,1059,398002
201801010105,4,6,8,ヒルノアニモ,牡2,54.0,古川吉洋,1:32.0,ハナ,3-2-2,35.5,20.5,5.0,500.0,0.0,[西]昆貢,ヒルノ,110.0,2016101039,1015,1044,823800
201801010105,5,1,1,スポーカンテソーロ,牝2,54.0,吉田隼人,1:32.2,1.1/4,1-1-1,35.9,11.9,4.0,516.0,0.0,[東]武井亮,了徳寺健二ホールディングス,70.0,2016110048,1095,1147,89803
201801010105,6,3,3,ライデンシャフト,牝2,52.0,横山武史,1:32.3,3/4,12-12-11,35.0,124.6,10.0,464.0,0.0,[東]池上昌和,ヒダカ・ブリーダーズ・ユニオン,0.0,2016106371,1170,1150,547800
201801010105,7,7,11,エムアイグランツ,牡2,52.0,菊沢一樹,1:32.4,3/4,7-5-8,35.6,89.1,8.0,502.0,0.0,[東]谷原義明,岩崎充利,0.0,2016103641,1161,402,969033
201801010105,8,4,4,プレイングラン,牡2,53.0,木幡初也,1:32.6,1.1/4,7-9-9,35.7,188.1,11.0,454.0,0.0,[東]小西一男,スリースターズレーシング,0.0,2016101339,1153,405,22700
201801010105,9,8,12,トーセンベリーニ,牡2,54.0,藤岡康太,1:32.6,ハナ,11-10-9,35.5,99.1,9.0,462.0,0.0,[西]武幸四郎,島川隆哉,0.0,2016103817,1116,1160,270006
201801010105,10,2,2,サクララージャン,牡2,54.0,勝浦正樹,1:33.2,3.1/2,5-4-5,36.6,59.1,7.0,486.0,0.0,[東]金成貴史,さくらコマース,0.0,2016105913,1025,1132,19800
201801010105,11,5,6,ニューヨークタヤス,牡2,54.0,池添謙一,1:33.2,クビ,2-2-2,36.8,30.2,6.0,450.0,0.0,[西]池添兼雄,横瀬兼二,0.0,2016100435,1032,1021,532002
201801010105,12,6,9,オーロセレステ,牝2,53.0,井上敏樹,1:34.8,10,3-5-11,38.1,492.3,13.0,412.0,0.0,[東]小桧山悟,柴原榮,0.0,2016103238,1151,1005,238009
201801010105,13,5,7,ケイティクラウン,牡2,54.0,柴山雄一,1:39.8,大,13-13-13,38.2,271.3,12.0,474.0,0.0,[東]清水英克,瀧本和義,0.0,2016103401,5243,1080,83006
201801010106,1,7,9,フラッシュスタイル,牡3,56.0,蛯名正義,2:02.0,,10-9-11-5,35.1,12.6,7.0,492.0,-2.0,[東]田中清隆,嶋田賢,500.0,2015106094,663,408,399009
201801010106,2,5,5,ウインオルフェウス,牡3,56.0,松岡正海,2:02.2,1.1/2,3-3-3-2,36.1,7.4,4.0,460.0,10.0,[東]奥平雅士,ウイン,200.0,2015105119,1085,1074,494800
201801010106,3,2,2,ショウナンワダツミ,牡3,56.0,横山典弘,2:02.3,1/2,8-9-9-9,35.6,10.2,6.0,430.0,-14.0,[東]和田勇介,国本哲秀,130.0,2015105718,660,1165,331002
201801010106,4,5,6,カシノデジール,牝3,52.0,菊沢一樹,2:02.3,クビ,7-7-6-4,35.8,6.8,3.0,420.0,-4.0,[東]天間昭一,柏木務,75.0,2015101920,1161,1090,514009
201801010106,5,3,3,コスモグラトナス,牡3,53.0,三津谷隼,2:02.4,クビ,2-2-1-1,36.5,13.9,9.0,460.0,-10.0,[東]高橋祥泰,ビッグレッドファーム,50.0,2015100732,1159,359,716800
201801010106,6,8,12,オークヒルロッジ,牡3,56.0,岩田康誠,2:02.6,1.1/4,8-7-9-9,35.9,4.2,2.0,526.0,8.0,[西]大久保龍,宇田豊,0.0,2015104723,5203,1058,39030
201801010106,7,6,7,ヒロシゲセブン,牡3,56.0,池添謙一,2:02.7,3/4,12-12-12-11,35.7,8.0,5.0,496.0,0.0,[西]北出成人,吉岡隆,0.0,2015101212,1032,1078,287033
201801010106,8,4,4,ワイズワン,牡3,56.0,藤岡康太,2:02.9,1.1/4,4-4-4-3,36.6,13.4,8.0,492.0,6.0,[西]橋口慎介,林正道,0.0,2015100019,1116,1154,675030
201801010106,9,7,10,エンジェルリード,牝3,54.0,勝浦正樹,2:03.2,1.3/4,10-9-6-5,36.7,36.0,10.0,454.0,-4.0,[東]尾関知人,広尾レース,0.0,2015105557,1025,1103,553800
201801010106,10,8,11,ベリータ,牝3,54.0,柴田大知,2:03.3,3/4,6-6-4-5,37.0,4.1,1.0,444.0,4.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2015100723,1009,1094,546800
201801010106,11,6,8,センターフィールド,牝3,54.0,古川吉洋,2:05.2,大,4-4-6-11,38.7,145.5,12.0,452.0,-8.0,[西]武英智,中野秀樹,0.0,2015105667,1015,1161,747033
201801010106,12,1,1,アマゾンチャック,牝3,53.0,井上敏樹,2:05.9,4,1-1-2-5,39.9,111.3,11.0,462.0,6.0,[東]林徹,下河辺牧場,0.0,2015101398,1151,1163,362800
201801010107,1,5,6,フェリシアルチア,牝4,55.0,松岡正海,0:59.2,,1-1,35.7,20.2,8.0,506.0,14.0,[西]牧田和弥,浅沼廣幸,750.0,2014103187,1085,1123,274002
201801010107,2,1,1,ヘルディン,牝4,53.0,横山武史,0:59.2,ハナ,4-4,35.4,12.1,7.0,428.0,-2.0,[東]土田稔,金山敏也,300.0,2014100409,1170,417,693033
201801010107,3,4,4,アイアムキャツアイ,牝4,55.0,蛯名正義,0:59.3,3/4,4-4,35.5,2.8,1.0,434.0,-6.0,[東]奥平雅士,堀紘一,190.0,2014101537,663,1074,505006
201801010107,4,7,10,コウエイアンカ,セ3,54.0,勝浦正樹,0:59.3,アタマ,9-8,35.0,5.0,2.0,468.0,-4.0,[西]森秀行,伊東政清,110.0,2015101830,1025,427,495005
201801010107,5,7,9,ゼセル,牡4,57.0,藤岡佑介,0:59.4,クビ,7-6,35.3,10.6,6.0,474.0,-6.0,[西]鈴木孝志,杉澤光雄,75.0,2014100158,1093,1111,330007
201801010107,6,8,11,サノノショウグン,セ4,56.0,木幡初也,0:59.4,ハナ,2-2,35.8,7.4,4.0,460.0,2.0,[東]清水英克,佐野信幸,0.0,2014102483,1153,1080,735033
201801010107,7,3,3,スマートダフネ,牝4,55.0,小崎綾也,1:00.2,5,10-10,35.8,68.6,11.0,448.0,-16.0,[西]小崎憲,大川徹,0.0,2014103774,1152,1085,7803
201801010107,8,5,5,アンチャーテッド,牡4,57.0,岩田康誠,1:00.4,1.1/2,10-11,35.9,6.7,3.0,440.0,-16.0,[東]相沢郁,吉澤克己,0.0,2014101877,5203,1020,367008
201801010107,9,6,8,タイセイラビッシュ,牡6,57.0,丸山元気,1:00.5,1/2,2-3,36.9,30.3,9.0,486.0,4.0,[東]青木孝文,田中成奉,0.0,2012104594,1127,1156,224007
201801010107,10,2,2,セグレートシチー,牡3,52.0,菊沢一樹,1:00.6,1/2,7-8,36.5,7.7,5.0,504.0,0.0,[東]伊藤圭三,友駿ホースクラブ,0.0,2015105581,1161,1023,321800
201801010107,11,8,12,カンタベリーマイン,セ5,57.0,古川吉洋,1:00.6,アタマ,4-7,36.8,68.4,10.0,454.0,-4.0,[東]石栗龍彦,峰哲馬,0.0,2013104770,1015,1043,684006
201801010107,12,6,7,サンデリアーナ,牝5,55.0,川島信二,1:00.9,1.3/4,12-12,35.5,201.3,12.0,502.0,-10.0,[東]高橋義博,海谷幸司,0.0,2013105423,1062,1036,457002
201801010108,1,6,6,トロワゼトワル,牝3,52.0,池添謙一,1:08.7,,3-3,34.5,1.6,1.0,458.0,0.0,[西]安田隆行,社台レースホース,750.0,2015104387,1032,438,415800
201801010108,2,7,8,シュエットヌーベル,牝4,55.0,モレイラ,1:08.9,1.1/2,4-3,34.5,2.9,2.0,450.0,-2.0,[西]羽月友彦,ノルマンディーサラブレッドレーシング,300.0,2014104261,5509,1091,854800
201801010108,3,4,4,キャスパリーグ,牝4,55.0,藤岡佑介,1:09.2,1.3/4,6-6,34.5,16.1,4.0,438.0,6.0,[西]浅見秀一,杉山忠国,190.0,2014101392,1093,411,53803
201801010108,4,5,5,スリーランディア,牝4,55.0,岩田康誠,1:09.4,1.1/4,4-5,35.0,10.8,3.0,416.0,-6.0,[西]橋田満,永井商事,110.0,2014102204,5203,362,61800
201801010108,5,8,9,ブラウンローズ,牝4,55.0,勝浦正樹,1:09.6,1.1/4,9-9,34.8,24.9,6.0,472.0,-4.0,[東]高橋裕,大塚亮一,75.0,2014101284,1025,412,858800
201801010108,6,2,2,シンシアズブレス,牝5,55.0,菱田裕二,1:10.2,3.1/2,6-6,35.5,16.1,5.0,496.0,-4.0,[西]武幸四郎,シルクレーシング,0.0,2013105847,1144,1160,506800
201801010108,7,3,3,プルメリアブーケ,牝5,55.0,柴山雄一,1:10.4,1.1/4,6-6,35.8,163.6,9.0,458.0,-6.0,[東]高橋裕,吉田勝己,0.0,2013106078,5243,412,790005
201801010108,8,7,7,スリーミスヨハネス,牝4,55.0,竹之下智,1:10.7,1.3/4,10-10,35.6,280.3,10.0,440.0,-14.0,[西]武英智,永井商事,0.0,2014103379,1036,1161,61800
201801010108,9,1,1,イヴノオモイデ,牝4,55.0,長岡禎仁,1:11.0,2,1-1,37.1,70.3,8.0,428.0,-10.0,[西]牧田和弥,嶋田賢,0.0,2014104344,1142,1123,399009
201801010108,10,8,10,アドマイヤホルン,牝4,55.0,藤岡康太,1:11.3,1.3/4,2-2,37.4,56.2,7.0,402.0,18.0,[西]中尾秀正,近藤利一,0.0,2014105843,1116,1069,398002
201801010109,1,3,3,ティーコア,牡4,57.0,ルメール,1:46.2,,6-6-6-3,37.0,4.7,2.0,504.0,2.0,[西]牧田和弥,深見富朗,750.0,2014101669,5339,1123,966002
201801010109,2,6,8,スパイスマジック,牡3,54.0,松岡正海,1:46.2,クビ,3-3-2-2,37.2,21.1,6.0,474.0,-8.0,[東]杉浦宏昭,社台レースホース,300.0,2015104534,1085,1008,415800
201801010109,3,6,9,オールウェイズゼア,牡4,55.0,横山武史,1:46.5,1.3/4,7-7-6-7,37.3,9.0,4.0,470.0,-6.0,[東]高市圭二,グリーンスウォード,190.0,2014104192,1170,1014,55700
201801010109,4,4,5,バニーテール,牝4,55.0,藤岡佑介,1:46.5,ハナ,3-3-4-3,37.4,1.7,1.0,484.0,2.0,[西]中内田充,金子真人ホールディングス,110.0,2014105828,1093,1137,708800
201801010109,5,7,11,プリンセスヨウク,牝4,55.0,横山典弘,1:46.6,1/2,9-9-8-9,37.2,29.8,8.0,440.0,-14.0,[東]石栗龍彦,ライオンレースホース,75.0,2014103036,660,1043,542800
201801010109,6,8,12,ユノディエール,牡4,57.0,古川吉洋,1:46.8,1.1/4,12-12-8-3,37.4,28.1,7.0,434.0,-8.0,[西]岡田稲男,ＫＴレーシング,0.0,2014105971,1015,1066,51803
201801010109,7,8,13,ロードスターダスト,牡3,54.0,池添謙一,1:47.1,1.3/4,2-2-2-1,38.2,7.2,3.0,458.0,-10.0,[西]清水久詞,ロードホースクラブ,0.0,2015105592,1032,1110,170800
201801010109,8,1,1,グラスチャンプ,牡3,54.0,勝浦正樹,1:47.1,アタマ,8-8-8-9,37.7,32.0,9.0,468.0,-2.0,[東]田島俊明,半沢,0.0,2015102460,1025,1112,541800
201801010109,9,2,2,サンペドロ,牡5,57.0,柴山雄一,1:47.6,3,11-11-11-11,38.0,20.3,5.0,478.0,0.0,[東]田村康仁,ラ・メール,0.0,2013100915,5243,1027,877800
201801010109,10,7,10,ダイフク,牡5,57.0,黛弘人,1:48.1,3,5-5-4-3,39.0,232.9,12.0,476.0,-6.0,[東]伊藤正徳,小林博雄,0.0,2013102529,1109,383,226006
201801010109,11,5,7,リーダーズ,牡6,57.0,丸山元気,1:48.5,2.1/2,9-10-11-12,38.8,158.6,11.0,492.0,2.0,[東]藤原辰雄,平井裕,0.0,2012102865,1127,435,686006
201801010109,12,5,6,ソングオブファイア,牡3,52.0,菊沢一樹,1:48.5,ハナ,1-1-1-7,39.7,86.1,10.0,464.0,-2.0,[東]高柳瑞樹,ゴドルフィン,0.0,2015101597,1161,1118,3060
201801010109,-3,4,4,アドマイヤカロ,牡7,57.0,藤岡康太,,,,,,,,,[西]中尾秀正,近藤利一,0.0,2011103805,1116,1069,398002
201801010110,1,2,2,スカルバン,牡4,57.0,吉田隼人,1:28.8,,4-4-2,35.1,7.5,3.0,508.0,4.0,[東]武井亮,ＫＴレーシング,1085.0,2014104144,1095,1147,51803
201801010110,2,3,4,キングリッド,牡4,57.0,ルメール,1:28.8,クビ,6-5-5,35.0,2.8,2.0,448.0,4.0,[東]池上昌和,吉田安惠,430.0,2014105250,5339,1150,221007
201801010110,3,7,12,メイショウサンアイ,牝3,52.0,四位洋文,1:28.9,クビ,13-7-7,34.7,60.1,9.0,474.0,-6.0,[西]松永昌博,松本好雄,265.0,2015103381,700,1083,523005
201801010110,4,7,11,ヤマニンペダラーダ,牡4,57.0,池添謙一,1:28.9,アタマ,10-11-9,34.6,11.7,5.0,464.0,-6.0,[西]浅見秀一,土井肇,160.0,2014100555,1032,411,329004
201801010110,5,4,5,サレンティーナ,牡4,57.0,丸山元気,1:29.1,1.1/4,12-11-10,34.7,35.7,7.0,470.0,-6.0,[東]萩原清,サンデーレーシング,105.0,2014105353,1127,1017,226800
201801010110,6,8,14,レネット,牝3,52.0,松岡正海,1:29.3,1.1/2,8-7-7,35.2,85.2,10.0,450.0,4.0,[東]久保田貴,ロードホースクラブ,0.0,2015102389,1085,1067,170800
201801010110,7,5,8,デルタバローズ,牡3,54.0,モレイラ,1:29.4,1/2,2-1-1,35.9,2.2,1.0,498.0,10.0,[東]堀宣行,猪熊広次,0.0,2015110070,5509,1070,859007
201801010110,8,3,3,ホッコーモモタン,牝5,55.0,蛯名正義,1:29.5,クビ,13-11-12,35.2,248.4,13.0,426.0,4.0,[東]松永康利,北幸商事,0.0,2013100195,663,1093,57803
201801010110,9,6,9,インジャスティス,セ5,57.0,藤岡佑介,1:29.7,1.1/4,2-2-2,36.1,26.5,6.0,508.0,-12.0,[東]藤沢和雄,山本英俊,0.0,2013105712,1093,386,124008
201801010110,10,5,7,ロードラズライト,セ3,54.0,岩田康誠,1:30.5,5,1-2-2,37.0,10.0,4.0,440.0,-2.0,[西]浅見秀一,ロードホースクラブ,0.0,2015102391,5203,411,170800
201801010110,11,8,13,グロワールシチー,牡4,57.0,古川吉洋,1:30.5,クビ,4-5-6,36.7,46.0,8.0,464.0,-2.0,[西]岡田稲男,友駿ホースクラブ,0.0,2014101964,1015,1066,321800
201801010110,12,4,6,オンファサイト,牝3,52.0,菱田裕二,1:30.8,1.3/4,10-7-10,36.7,316.2,14.0,422.0,-2.0,[西]杉山晴紀,ノルマンディーサラブレッドレーシング,0.0,2015103743,1144,1157,854800
201801010110,13,6,10,ヤマノグラップル,牡3,54.0,菊沢一樹,1:31.4,3.1/2,6-11-14,37.1,214.5,11.0,450.0,-12.0,[東]田中清隆,澤村敏雄,0.0,2015104553,1161,408,467004
201801010110,14,1,1,キャッチヒストリー,牡4,57.0,柴山雄一,1:31.6,1.1/4,8-7-12,37.5,232.4,12.0,496.0,0.0,[東]清水英克,嶋田賢,0.0,2014104323,5243,1080,399009
201801010111,1,8,13,スティッフェリオ,牡4,56.0,丸山元気,1:47.2,,2-2-2-2,34.8,3.7,2.0,442.0,-8.0,[西]音無秀孝,社台レースホース,1851.5,2014105517,1127,1002,415800
201801010111,2,7,12,プロフェット,牡5,57.0,モレイラ,1:47.5,1.3/4,14-13-11-6,34.2,2.8,1.0,460.0,-4.0,[西]池江泰寿,キャロットファーム,739.0,2013105930,5509,1071,486800
201801010111,3,5,7,ギブアンドテイク,セ7,53.0,岩田康誠,1:47.6,1/2,10-10-11-10,34.3,40.1,11.0,468.0,-14.0,[東]鹿戸雄一,嶋田賢,464.5,2011106405,5203,1097,399009
201801010111,4,3,3,ワールドレーヴ,牡8,54.0,柴山雄一,1:47.7,3/4,12-13-14-10,34.2,265.6,14.0,470.0,-18.0,[東]鹿戸雄一,嶋田賢,270.0,2010103182,5243,1097,399009
201801010111,5,4,5,ハナズレジェンド,牡5,56.0,小崎綾也,1:47.7,アタマ,10-12-11-14,34.3,10.1,4.0,456.0,0.0,[西]矢作芳人,広尾レース,182.0,2013103324,1152,1075,553800
201801010111,6,6,9,ドレッドノータス,セ5,57.0,藤岡康太,1:47.8,3/4,8-9-10-10,34.6,14.8,6.0,448.0,-2.0,[西]矢作芳人,キャロットファーム,0.0,2013105975,1116,1075,486800
201801010111,7,7,11,ルッジェーロ,牡3,53.0,柴田善臣,1:48.0,1,7-7-4-3,35.2,17.0,7.0,496.0,-6.0,[東]鹿戸雄一,村木隆,0.0,2015104347,641,1097,379008
201801010111,8,4,6,ショウナンマルシェ,セ7,56.0,横山典弘,1:48.0,クビ,3-4-6-6,35.1,23.3,9.0,468.0,-10.0,[東]和田勇介,国本哲秀,0.0,2011103696,660,1165,331002
201801010111,9,2,2,ロライマ,セ5,55.0,池添謙一,1:48.0,アタマ,5-5-6-6,35.1,7.1,3.0,446.0,-8.0,[西]松田国英,社台レースホース,0.0,2013105677,1032,1011,415800
201801010111,10,6,10,ウインフェニックス,牡7,55.0,松岡正海,1:48.2,1.1/2,8-7-8-10,35.1,23.1,8.0,480.0,2.0,[東]奥平雅士,ウイン,0.0,2011101149,1085,1074,494800
201801010111,11,1,1,エリモジパング,牡8,53.0,黛弘人,1:48.2,ハナ,3-3-4-3,35.5,110.9,13.0,466.0,-6.0,[東]中野栄治,山本三津子,0.0,2010101767,1109,1010,953030
201801010111,11,3,4,ブランドベルグ,セ6,54.0,藤岡佑介,1:48.2,同着,1-1-1-1,36.2,27.9,10.0,462.0,-8.0,[西]牧田和弥,グリーンファーム,0.0,2012104142,1093,1123,148800
201801010111,13,5,8,メイショウフェイク,牡6,55.0,菱田裕二,1:48.5,1.3/4,5-5-3-3,35.9,11.9,5.0,506.0,-4.0,[東]奥平雅士,内田玄祥,0.0,2012104825,1144,1074,149033
201801010111,14,8,14,ブライトエンブレム,牡6,56.0,蛯名正義,1:48.6,1/2,12-10-8-6,35.6,44.4,12.0,500.0,-10.0,[東]小島茂之,シルクレーシング,0.0,2012104799,663,1068,506800
