race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202305010101,12,3,5,ラテラリス,牝3,54.0,菅原明良,1:29.9,3/4,6-6,40.4,180.3,14.0,448.0,-10.0,[東]高橋裕,石井輝昭,0.0,2020102169,1179,412,553031
202305010101,13,8,16,マキバシラ,牝3,54.0,大野拓弥,1:30.1,1.1/4,9-9,40.2,38.5,8.0,446.0,-2.0,[東]浅野洋一,植村仁,0.0,2020100589,1096,421,751033
202305010101,14,7,13,マルティネーテ,牝3,52.0,山田敬士,1:30.3,1,11-12,39.9,229.1,15.0,474.0,16.0,[東]小桧山悟,加藤徹,0.0,2020100373,1173,1005,36006
202305010101,15,1,2,スウィフトアロー,牝3,51.0,西塚洸二,1:31.2,5,16-15,40.2,175.1,13.0,480.0,0.0,[東]戸田博文,青芝商事,0.0,2020103204,1200,1054,831800
202305010101,16,1,1,ニューカラー,牝3,54.0,丸田恭介,1:31.6,2.1/2,14-15,40.6,300.2,16.0,418.0,0.0,[東]嘉藤貴行,グリーンスウォード,0.0,2020100050,1117,1195,55700
202305010102,1,7,13,ハッピーロンドン,牡3,56.0,菊沢一樹,1:27.6,,5-4,37.1,2.6,1.0,470.0,0.0,[東]菊沢隆徳,窪田芳郎,620.0,2020101639,1161,1115,208008
202305010102,2,8,16,リバートゥルー,牝3,54.0,吉田豊,1:27.7,1/2,9-9,36.7,20.8,7.0,454.0,0.0,[東]久保田貴,佐々木幸弘,250.0,2020102703,733,1067,746033
202305010102,3,1,1,トゥピ,牝3,54.0,杉原誠人,1:28.4,4,1-1,38.2,32.5,9.0,480.0,0.0,[東]田村康仁,ディアレストクラブ,160.0,2020106776,1135,1027,13803
202305010102,4,5,9,オーラビルス,牡3,56.0,浜中俊,1:29.0,3.1/2,16-15,36.9,7.4,4.0,518.0,0.0,[東]小島茂之,高橋徳昭,93.0,2020104318,1115,1068,616031
202305010102,5,3,6,チークルージュ,牝3,54.0,ルメール,1:29.1,1/2,5-4,38.7,5.0,2.0,434.0,0.0,[東]木村哲也,中村智幸,62.0,2020100176,5339,1126,669033
202305010102,6,8,15,スマイルスライヴ,牡3,56.0,津村明秀,1:29.7,3.1/2,10-9,38.7,42.6,11.0,468.0,0.0,[東]松山将樹,松野真一,0.0,2020104627,1092,1100,344031
202305010102,7,2,4,ホウオウアリシア,牝3,54.0,横山武史,1:29.7,クビ,3-4,39.2,5.1,3.0,446.0,0.0,[東]斎藤誠,小笹芳央,0.0,2020103884,1170,1086,906033
202305010102,8,6,12,ヒロノサクセス,牡3,56.0,嶋田純次,1:30.2,3,8-7,39.4,125.0,14.0,416.0,0.0,[東]大和田成,石川博,0.0,2020103829,1134,1124,752006
202305010102,9,2,3,グランドジャヌー,牡3,56.0,丸田恭介,1:30.4,1.1/2,3-3,40.1,140.9,16.0,468.0,0.0,[東]本間忍,田畑利彦,0.0,2020104047,1117,1056,464030
202305010102,10,6,11,トップビート,牡3,54.0,山田敬士,1:30.6,1.1/4,12-13,38.6,135.9,15.0,450.0,0.0,[東]萱野浩二,紅露純,0.0,2020105854,1173,1024,358031
202305010102,11,5,10,ノアローズ,牝3,52.0,原優介,1:30.7,1/2,5-7,40.0,24.7,8.0,446.0,0.0,[東]天間昭一,佐山公男,0.0,2020104029,1184,1090,861002
202305010102,12,4,8,ジュレップスター,牝3,51.0,西塚洸二,1:31.6,5,10-11,40.0,13.1,5.0,422.0,0.0,[東]清水英克,永見貴昭,0.0,2020103909,1200,1080,201033
202305010102,13,4,7,フェスティヴビップ,牡3,56.0,菅原明良,1:32.0,2.1/2,12-13,40.1,39.4,10.0,506.0,0.0,[東]清水英克,臼井義太郎,0.0,2020101104,1179,1080,70803
202305010102,14,3,5,ミルクブッシュ,牡3,56.0,岩部純二,1:32.3,1.3/4,15-16,39.9,100.2,13.0,472.0,0.0,[東]奥平雅士,ミルファーム,0.0,2020106972,726,1074,629800
202305010102,15,1,2,アキノカトレア,牝3,54.0,武士沢友,1:32.5,1,2-2,42.3,78.0,12.0,446.0,0.0,[東]田中剛,穐吉正孝,0.0,2020104588,1029,1119,561006
202305010102,16,7,14,タイガーシュガー,牡3,56.0,田中勝春,1:32.8,2,12-12,41.0,18.2,6.0,558.0,0.0,[東]高橋文雅,吉田和美,0.0,2020103484,684,1134,138007
202305010103,1,5,9,ロミオボス,牡3,56.0,ルメール,1:39.5,,6-6,37.8,2.3,1.0,466.0,4.0,[東]加藤征弘,加藤正二郎,550.0,2020102896,5339,1059,32030
202305010103,2,7,14,ラッキーコイン,牡3,56.0,戸崎圭太,1:39.8,1.3/4,13-13,37.2,6.0,3.0,478.0,-2.0,[東]竹内正洋,吉田千津,220.0,2020103087,5386,1152,310007
202305010103,3,4,7,ヒルズカーン,牡3,56.0,吉田豊,1:39.9,3/4,9-8,38.0,29.5,8.0,474.0,-6.0,[東]松永康利,湯澤寛,140.0,2020106166,733,1093,171002
202305010103,4,3,6,ゴンドワナ,牡3,56.0,田辺裕信,1:39.9,クビ,2-2,38.8,21.5,6.0,486.0,-4.0,[東]小島茂之,岡田牧雄,83.0,2020103921,1075,1068,851009
202305010103,5,5,10,シャーンゴッセ,牡3,56.0,武豊,1:40.3,2.1/2,1-1,39.4,3.3,2.0,494.0,-2.0,[東]蛯名正義,インゼルレーシング,55.0,2020106930,666,1191,356803
202305010103,6,3,5,セイルアウェイ,牡3,56.0,大野拓弥,1:40.6,1.3/4,15-14,37.8,307.1,15.0,434.0,0.0,[東]松山将樹,スリースターズレーシング,0.0,2020100274,1096,1100,22700
202305010103,7,8,15,キタノクーヴェル,牡3,56.0,菅原明良,1:40.8,1.1/4,11-9,38.6,292.4,14.0,424.0,-4.0,[東]本間忍,北所直人,0.0,2020106740,1179,1056,163002
202305010103,8,7,13,カゼノハクシュウ,牡3,54.0,横山琉人,1:41.0,1.1/2,5-5,39.6,57.2,10.0,460.0,8.0,[東]上原博之,深井孟,0.0,2020102348,1192,423,186006
202305010103,9,4,8,セイウンデイスター,牡3,56.0,岩部純二,1:41.3,1.3/4,13-15,38.3,189.9,12.0,462.0,4.0,[東]萱野浩二,西山茂行,0.0,2020100417,726,1024,897009
202305010103,10,8,16,エイチエヌバンピー,牡3,54.0,原優介,1:41.5,3/4,16-16,37.9,29.2,7.0,446.0,-2.0,[東]小桧山悟,鳴田啓志,0.0,2020105061,1184,1005,382008
202305010103,11,1,2,ペガーズブリエ,牡3,55.0,永野猛蔵,1:41.7,1,4-2,40.5,89.9,11.0,500.0,2.0,[東]和田勇介,山本雅道,0.0,2020103085,1188,1165,104031
202305010103,12,6,12,ライルアケカイ,牡3,56.0,江田照男,1:41.8,3/4,9-9,39.6,260.9,13.0,454.0,4.0,[東]粕谷昌央,土井久美子,0.0,2020105586,689,1096,643031
202305010103,13,1,1,フジマサメジャー,牡3,56.0,木幡巧也,1:42.1,1.3/4,6-6,40.5,19.6,5.0,488.0,0.0,[東]菊川正達,藤原正一,0.0,2020103072,1162,1052,507007
202305010103,14,2,3,サブライムチューン,牡3,56.0,横山武史,1:42.3,1.1/4,8-11,39.9,8.7,4.0,462.0,-4.0,[東]萩原清,Ｇ１レーシング,0.0,2020102691,1170,1017,808800
202305010103,15,2,4,ミヤビラピート,牡3,56.0,丸田恭介,1:43.5,7,11-11,41.2,501.1,16.0,530.0,-4.0,[東]高橋文雅,村上義勝,0.0,2020104360,1117,1134,127002
202305010103,16,6,11,ヴィナクローナ,牡3,56.0,石橋脩,1:43.5,クビ,2-2,42.4,41.6,9.0,460.0,-8.0,[東]武市康男,社台レースホース,0.0,2020102901,1077,1089,415800
202305010104,1,8,11,ラフエイジアン,牡3,56.0,田辺裕信,1:38.1,,2-2,37.9,3.4,2.0,462.0,2.0,[東]中舘英二,尾崎恒男,780.0,2020104738,1075,1153,786033
202305010104,2,7,9,ジャスリー,牡3,56.0,戸崎圭太,1:38.6,3,3-3,38.0,4.0,3.0,532.0,8.0,[東]田島俊明,越村洋子,310.0,2020102814,5386,1112,938031
202305010104,3,5,5,フリッパー,牡3,56.0,ルメール,1:38.7,3/4,6-7,37.6,8.1,5.0,500.0,2.0,[東]戸田博文,谷掛龍夫,200.0,2020100078,5339,1054,727008
202305010104,4,4,4,パライバトルマリン,牝3,54.0,横山武史,1:38.7,クビ,3-5,37.8,3.4,1.0,518.0,20.0,[東]林徹,吉田和美,120.0,2020110126,1170,1163,138007
202305010104,5,8,12,ナチュラルハイ,牡3,55.0,永野猛蔵,1:38.9,1,6-7,37.8,143.4,11.0,472.0,2.0,[東]黒岩陽一,山口裕介,78.0,2020105939,1188,1133,798033
202305010104,6,6,8,オメガタキシード,牡3,56.0,横山和生,1:39.0,1/2,12-12,37.1,6.5,4.0,446.0,0.0,[西]松永幹夫,原禮子,0.0,2020102988,1140,1092,8803
202305010104,7,5,6,グランヒマラヤ,牡3,56.0,石川裕紀,1:39.5,3,1-1,39.6,36.2,7.0,506.0,-2.0,[東]松山将樹,飯田訓大,0.0,2020100847,1150,1100,661030
202305010104,8,2,2,ジャクソン,牡3,56.0,木幡初也,1:39.8,2,10-10,38.5,153.0,12.0,494.0,2.0,[東]武市康男,薪浦亨,0.0,2020104354,1153,1089,768006
202305010104,9,3,3,クリニクラウン,牝3,52.0,原優介,1:39.8,アタマ,10-10,38.4,117.0,10.0,480.0,4.0,[東]小手川準,新木鈴子,0.0,2020100934,1184,1171,21006
202305010104,10,1,1,ツインクルトーズ,牝3,54.0,木幡巧也,1:40.3,3,6-5,39.4,18.8,6.0,522.0,26.0,[東]牧光二,岡田牧雄,0.0,2020103915,1162,1106,851009
202305010104,11,6,7,トニトゥルス,牡3,56.0,大野拓弥,1:41.4,7,6-7,40.2,66.2,9.0,478.0,-4.0,[東]新開幸一,ディアレストクラブ,0.0,2020106697,1096,1116,13803
202305010104,12,7,10,タルマエロマエ,牝3,54.0,Ｍ．デム,1:41.9,3,3-4,41.1,43.1,8.0,464.0,8.0,[東]新開幸一,吉田千津,0.0,2020102645,5212,1116,310007
202305010105,1,6,11,アスコルティアーモ,牝3,54.0,ルメール,1:46.1,,2-2-2,34.3,1.6,1.0,452.0,4.0,[東]林徹,サンデーレーシング,550.0,2020103195,5339,1163,226800
202305010105,2,2,3,クインズカムイ,牝3,54.0,浜中俊,1:46.6,3,9-6-6,34.3,36.6,9.0,476.0,-6.0,[東]加藤征弘,ケイアイスタリオン,220.0,2020105325,1115,1059,331803
202305010105,3,4,7,オーヴァルブルーム,牝3,54.0,Ｍ．デム,1:46.7,3/4,6-5-4,34.6,10.2,3.0,430.0,-4.0,[東]斎藤誠,ＤＭＭドリームクラブ,140.0,2020103108,5212,1086,26803
202305010105,4,2,4,コントラポスト,牡3,56.0,田辺裕信,1:46.8,クビ,12-9-10,34.2,4.8,2.0,458.0,-2.0,[東]菊沢隆徳,ライオンレースホース,83.0,2020102740,1075,1115,542800
202305010105,5,4,8,ダット,牝3,52.0,原優介,1:47.1,2,10-9-10,34.5,35.8,8.0,432.0,0.0,[東]小手川準,鈴木康弘,55.0,2020104961,1184,1171,624007
202305010105,6,7,13,ハイファイヴ,牡3,56.0,菅原明良,1:47.2,1/2,3-3-2,35.3,54.6,10.0,506.0,4.0,[東]堀内岳志,吉田安惠,0.0,2020102556,1179,1189,221007
202305010105,7,8,16,ステラデルシエロ,牡3,56.0,石橋脩,1:47.4,1.1/2,6-9-8,34.9,21.1,6.0,476.0,-4.0,[東]畠山吉宏,社台レースホース,0.0,2020102859,1077,1048,415800
202305010105,8,6,12,ラスブリサス,牡3,56.0,戸崎圭太,1:47.5,クビ,12-13-13,34.6,13.8,5.0,520.0,2.0,[東]中川公成,多田賢司,0.0,2020106804,5386,1081,281033
202305010105,9,3,5,フジリョウエイ,牡3,56.0,菊沢一樹,1:47.7,1.1/4,1-1-1,36.0,72.3,11.0,480.0,-4.0,[東]岩戸孝樹,荒木誠,0.0,2020104001,1161,1051,89030
202305010105,10,3,6,ウイニングライブ,牡3,56.0,伊藤工真,1:47.7,ハナ,15-15-16,34.3,278.8,15.0,446.0,12.0,[東]金成貴史,レッドマジック,0.0,2020104124,1119,1132,86803
202305010105,11,7,14,リュクススティール,牡3,56.0,横山和生,1:47.9,1.1/4,3-6-6,35.6,12.5,4.0,498.0,-2.0,[東]高柳瑞樹,田畑憲士,0.0,2020102944,1140,1118,215008
202305010105,12,1,2,ブルーハートリリー,牝3,54.0,武豊,1:48.0,1/2,6-6-8,35.6,24.7,7.0,454.0,-4.0,[東]奥平雅士,吉田千津,0.0,2020103098,666,1074,310007
202305010105,13,8,15,マスターパペット,セ3,56.0,武藤雅,1:48.5,3,10-12-12,35.7,246.0,12.0,414.0,4.0,[東]水野貴広,千明牧場,0.0,2020109104,1169,1094,75800
202305010105,14,5,9,フェスティヴチャン,牝3,54.0,柴田善臣,1:48.8,1.3/4,12-14-15,35.7,426.5,16.0,466.0,0.0,[東]根本康広,臼井義太郎,0.0,2020105851,641,1029,70803
202305010105,15,1,1,トップガン,牡3,54.0,横山琉人,1:48.9,1/2,5-3-4,36.8,276.8,14.0,440.0,10.0,[東]勢司和浩,芹澤精一,0.0,2020106190,1192,1047,683002
202305010105,-1,5,10,ロジプロパー,牡3,56.0,内田博幸,,,,,,,,,[東]古賀慎明,久米田正明,0.0,2020104292,422,1079,399030
202305010106,1,2,4,ランプシー,牡3,56.0,浜中俊,1:36.6,,3-3,34.0,15.8,5.0,462.0,0.0,[東]斎藤誠,社台レースホース,620.0,2020102973,1115,1086,415800
202305010106,2,3,5,テンペスト,牝3,54.0,横山武史,1:36.6,アタマ,14-15,33.1,1.6,1.0,442.0,0.0,[東]国枝栄,キャロットファーム,250.0,2020103416,1170,399,486800
202305010106,3,6,11,ムンドエルモソ,牝3,54.0,三浦皇成,1:36.8,1,1-1,34.4,5.6,2.0,422.0,0.0,[東]鹿戸雄一,山本又一郎,160.0,2020103600,1122,1097,972033
202305010106,4,7,13,キタノブライド,牝3,54.0,木幡初也,1:36.8,クビ,14-14,33.4,10.2,4.0,412.0,0.0,[東]高橋裕,北所直人,93.0,2020106174,1153,412,163002
202305010106,5,7,14,ニシノリーデル,牝3,54.0,木幡巧也,1:37.0,1.1/4,7-7,34.0,58.0,9.0,414.0,0.0,[東]小西一男,西山茂行,62.0,2020100195,1162,405,897009
202305010106,6,4,8,ビーチポジティヴ,牝3,54.0,柴田善臣,1:37.3,1.1/2,5-5,34.5,25.2,6.0,456.0,0.0,[東]本間忍,小林弘明,0.0,2020105343,641,1056,933008
202305010106,7,5,10,サヴァリア,牝3,54.0,津村明秀,1:37.3,ハナ,5-5,34.5,7.4,3.0,448.0,0.0,[東]小島茂之,キャロットファーム,0.0,2020103628,1092,1068,486800
202305010106,8,3,6,バレーオブファイア,牡3,56.0,丸田恭介,1:37.4,1/2,7-7,34.3,122.0,12.0,462.0,0.0,[東]加藤和宏,田畑利彦,0.0,2020100773,1117,1077,464030
202305010106,9,8,15,モンセラット,牝3,53.0,永野猛蔵,1:37.6,1.1/4,2-2,35.1,80.9,10.0,472.0,0.0,[東]斎藤誠,大野富生,0.0,2020100709,1188,1086,464008
202305010106,10,5,9,ヒーユリユー,牡3,56.0,勝浦正樹,1:37.7,1,11-11,34.4,130.7,13.0,460.0,0.0,[東]田村康仁,永見貴昭,0.0,2020106244,1025,1027,201033
202305010106,11,2,3,スキップアビート,牝3,54.0,杉原誠人,1:37.9,1.1/4,11-11,34.6,177.0,14.0,374.0,0.0,[東]南田美知,ミルファーム,0.0,2020106975,1135,437,629800
202305010106,12,6,12,インセプション,牡3,56.0,菊沢一樹,1:38.0,1,16-15,34.4,33.3,8.0,476.0,0.0,[西]西村真幸,辻助,0.0,2020106664,1161,1148,601031
202305010106,13,1,1,クリノキスミント,牝3,54.0,長岡禎仁,1:38.1,1/2,7-7,35.0,246.1,16.0,422.0,0.0,[西]高橋康之,栗本博晴,0.0,2020101986,1142,1135,970006
202305010106,14,8,16,ニシノメサイア,牝3,54.0,大野拓弥,1:38.1,アタマ,3-3,35.5,92.3,11.0,456.0,0.0,[東]田村康仁,西山茂行,0.0,2020100191,1096,1027,897009
202305010106,15,4,7,タニセンレラ,牝3,54.0,武士沢友,1:38.1,ハナ,11-11,34.8,201.7,15.0,450.0,0.0,[東]鈴木慎太,染谷幸雄,0.0,2020106410,1029,1179,129008
202305010106,16,1,2,スッピン,牝3,54.0,内田博幸,1:38.1,ハナ,7-7,35.0,27.8,7.0,470.0,0.0,[東]深山雅史,福島徳佑,0.0,2020103843,422,1174,929009
202305010107,1,8,16,ゲンパチプライド,牡4,57.0,戸崎圭太,1:25.7,,7-6,36.9,2.6,1.0,496.0,0.0,[東]西田雄一,平野武志,800.0,2019102884,5386,1187,689002
202305010107,2,5,10,レイデルマール,セ5,56.0,横山琉人,1:26.0,1.3/4,3-2,37.9,22.7,7.0,502.0,20.0,[東]相沢郁,ノルマンディーサラブレッドレーシング,320.0,2018101744,1192,1020,854800
202305010107,3,7,13,クロースコンバット,牡4,57.0,津村明秀,1:26.0,ハナ,11-9,37.0,4.5,2.0,510.0,0.0,[東]青木孝文,吉田勝己,200.0,2019105188,1092,1156,790005
202305010107,4,8,15,フミバレンタイン,牝4,52.0,西塚洸二,1:26.1,クビ,3-2,38.0,36.0,8.0,474.0,8.0,[東]鹿戸雄一,林文彦,120.0,2019105112,1200,1097,131803
202305010107,5,1,1,アーレンダール,牝4,55.0,横山武史,1:26.1,アタマ,5-5,37.5,5.0,3.0,504.0,0.0,[東]宮田敬介,サンデーレーシング,80.0,2019105063,1170,1175,226800
202305010107,6,3,5,ムーヴ,牡4,57.0,石川裕紀,1:26.4,2,7-8,37.5,7.9,4.0,472.0,2.0,[東]池上昌和,前田葉子,0.0,2019101759,1150,1150,245030
202305010107,7,2,4,キャプテンローレル,牡4,57.0,三浦皇成,1:26.6,1.1/4,2-2,38.5,14.6,6.0,474.0,-2.0,[東]田村康仁,ローレルレーシング,0.0,2019100051,1122,1027,32800
202305010107,8,6,12,ニシノコニャック,牡4,57.0,大野拓弥,1:26.6,ハナ,5-6,37.8,51.8,10.0,464.0,12.0,[東]伊藤大士,西山茂行,0.0,2019100937,1096,1109,897009
202305010107,9,6,11,ケイツーマルカ,牝5,56.0,菅原明良,1:26.7,1/2,15-15,36.9,36.2,9.0,518.0,18.0,[東]鈴木伸尋,楠本勝美,0.0,2018101519,1179,1026,103006
202305010107,10,3,6,レッドレジェーラ,セ5,58.0,内田博幸,1:26.8,1/2,13-12,37.4,153.0,13.0,486.0,12.0,[東]古賀慎明,東京ホースレーシング,0.0,2018104772,422,1079,180800
202305010107,11,7,14,フォーチュネイト,セ6,56.0,山田敬士,1:26.8,ハナ,11-9,37.8,105.7,12.0,444.0,2.0,[東]松永康利,小林竜太郎,0.0,2017101531,1173,1093,336030
202305010107,12,4,7,リゼレインボー,牡4,57.0,石橋脩,1:27.4,3.1/2,16-16,37.3,75.5,11.0,484.0,-2.0,[東]松山将樹,飯田訓大,0.0,2019102676,1077,1100,661030
202305010107,13,2,3,デュアルキャリアー,牡7,58.0,武豊,1:27.9,3,1-1,39.9,10.2,5.0,554.0,2.0,[東]加藤士津,ライオンレースホース,0.0,2016110104,666,1169,542800
202305010107,14,4,8,マロリン,牝7,56.0,菊沢一樹,1:28.2,1.3/4,13-12,38.7,351.7,15.0,498.0,8.0,[東]武市康男,吉田安寛,0.0,2016104403,1161,1089,293033
202305010107,15,5,9,マリノプリエール,牝4,54.0,永野猛蔵,1:28.2,ハナ,9-12,38.7,169.9,14.0,466.0,10.0,[東]伊藤圭三,クラウン,0.0,2019104329,1188,1023,826800
202305010107,16,1,2,クリノハニー,牝4,55.0,木幡巧也,1:29.5,8,9-11,40.3,495.5,16.0,452.0,20.0,[東]的場均,栗本博晴,0.0,2019102171,1162,1063,970006
202305010108,1,1,1,ホウオウバリスタ,牡4,57.0,ルメール,2:11.2,,1-1-1-1,36.7,6.7,3.0,526.0,6.0,[東]稲垣幸雄,小笹芳央,1140.0,2019106030,5339,1167,906033
202305010108,2,6,12,キングサーガ,セ6,58.0,戸崎圭太,2:11.7,3.1/2,7-7-8-5,36.5,2.6,1.0,486.0,10.0,[西]池江泰寿,キャロットファーム,460.0,2017105439,5386,1071,486800
202305010108,3,1,2,ジャスパーグレイト,牡4,57.0,武豊,2:11.9,1.1/4,2-3-3-2,37.3,4.0,2.0,476.0,0.0,[西]森秀行,加藤和夫,290.0,2019110088,666,427,672033
202305010108,4,5,10,ヒミノフラッシュ,牡5,58.0,菅原明良,2:12.2,1.3/4,11-10-10-8,36.7,10.3,5.0,558.0,2.0,[西]川村禎彦,佐々木八郎,170.0,2018101337,1179,1003,742005
202305010108,5,6,11,ウォーロード,牡5,58.0,田辺裕信,2:13.1,5,15-15-13-14,37.3,21.2,8.0,486.0,2.0,[東]和田勇介,プレミアムレースホース,114.0,2018105774,1075,1165,81700
202305010108,6,7,13,パワーブローキング,牡4,57.0,横山和生,2:13.2,1/2,4-4-4-4,38.2,14.5,6.0,526.0,2.0,[東]栗田徹,ゴドルフィン,0.0,2019101908,1140,1127,3060
202305010108,7,4,7,アイスシェルフ,牡6,58.0,内田博幸,2:13.3,アタマ,9-10-10-11,37.7,122.3,12.0,544.0,4.0,[東]稲垣幸雄,吉田勝己,0.0,2017105170,422,1167,790005
202305010108,8,3,6,クールファイブ,牡5,58.0,浜中俊,2:13.5,1.1/4,11-12-8-8,38.1,46.3,10.0,496.0,4.0,[東]堀内岳志,大塚亮一,0.0,2018105159,1115,1189,858800
202305010108,9,4,8,シンヨモギネス,牡5,58.0,横山武史,2:13.8,2,11-12-13-11,38.2,8.3,4.0,488.0,8.0,[東]伊藤圭三,岡本真二,0.0,2018103711,1170,1023,811033
202305010108,10,5,9,カランセ,牝4,55.0,伊藤工真,2:14.1,2,11-12-15-14,38.3,87.8,11.0,480.0,14.0,[東]金成貴史,野田努,0.0,2019105634,1119,1132,268033
202305010108,11,7,14,ショウサンキズナ,牡4,57.0,三浦皇成,2:14.5,2.1/2,5-8-10-11,38.9,16.8,7.0,518.0,-4.0,[西]松下武士,鈴木昭和,0.0,2019102265,1122,1149,305030
202305010108,12,8,15,リヴェット,牡5,58.0,大野拓弥,2:14.8,2,7-4-6-5,39.5,129.4,13.0,486.0,0.0,[東]田村康仁,社台レースホース,0.0,2018104706,1096,1027,415800
202305010108,13,2,3,ブーケドフルール,牝5,53.0,西塚洸二,2:15.0,3/4,5-4-4-5,39.8,390.8,15.0,428.0,6.0,[東]畠山吉宏,村野康司,0.0,2018104596,1200,1048,338007
202305010108,14,8,16,ルーパステソーロ,牡5,58.0,木幡巧也,2:15.1,1/2,2-2-2-3,40.3,30.9,9.0,548.0,0.0,[東]加藤士津,了徳寺健二ホールディングス,0.0,2018100995,1162,1169,89803
202305010108,15,3,5,エターナルボンド,セ6,57.0,永野猛蔵,2:15.8,4,15-15-15-16,39.8,162.8,14.0,518.0,-6.0,[東]伊藤圭三,社台レースホース,0.0,2017104767,1188,1023,415800
202305010108,16,2,4,プロース,牡7,58.0,菊沢一樹,2:16.7,5,9-8-6-8,41.3,532.8,16.0,506.0,-16.0,[東]菊川正達,高樽さゆり,0.0,2016102723,1161,1052,418030
202305010109,1,2,3,コンシリエーレ,牡4,57.0,ルメール,1:36.8,,1-1,36.9,1.5,1.0,562.0,0.0,[東]稲垣幸雄,吉田和美,1873.6,2019105281,5339,1167,138007
202305010109,2,5,9,ドンカポノ,牡5,55.0,内田博幸,1:37.2,2.1/2,8-8,36.3,138.3,13.0,532.0,-6.0,[西]庄野靖志,山田貢一,749.6,2018102703,422,1087,440006
202305010109,3,6,10,ジョディーズマロン,牡5,55.0,戸崎圭太,1:37.3,1/2,5-5,36.9,23.3,5.0,468.0,0.0,[西]北出成人,ローレルレーシング,464.8,2018101989,5386,1078,32800
202305010109,4,7,13,ケイアイロベージ,セ5,56.0,浜中俊,1:37.4,クビ,7-7,36.8,9.8,3.0,492.0,-4.0,[西]野中賢二,ケイアイスタリオン,280.0,2018103819,1115,1098,331803
202305010109,5,4,6,ペイシャクェーサー,牝5,52.0,丸田恭介,1:37.4,クビ,10-10,36.0,199.9,15.0,476.0,-2.0,[東]蛯名利弘,北所直人,184.0,2018101245,1117,1131,163002
202305010109,6,4,7,ラズルダズル,牡6,56.0,三浦皇成,1:37.6,1,8-8,36.7,25.0,6.0,466.0,-6.0,[西]茶木太樹,サンデーレーシング,0.0,2017105602,1122,1181,226800
202305010109,7,8,14,ダッチマン,セ6,55.0,永野猛蔵,1:37.8,1.1/4,5-5,37.4,97.0,10.0,466.0,0.0,[西]音無秀孝,小田切光,0.0,2017106012,1188,1002,975030
202305010109,8,8,15,グランツアーテム,牡5,55.0,宮崎北斗,1:37.8,アタマ,14-12,36.0,12.8,4.0,512.0,12.0,[東]中川公成,ウエスト．フォレスト．ステイブル,0.0,2018106693,1118,1081,368803
202305010109,9,2,2,ライラボンド,牡4,55.0,長岡禎仁,1:38.1,1.3/4,3-2,38.0,31.1,7.0,518.0,2.0,[西]清水久詞,ＹＧＧホースクラブ,0.0,2019105913,1142,1110,188800
