race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202501010104,2,8,14,ワタシマツワ,牝3,52.0,小林美駒,1:27.5,アタマ,2-2-2,34.8,10.2,5.0,422.0,0.0,[東]竹内正洋,由井健太郎,220.0,2022101412,1206,1152,44803
202501010104,3,3,4,エピファランド,牝3,55.0,浜中俊,1:27.8,1.3/4,3-3-3,35.0,4.5,3.0,496.0,10.0,[西]武幸四郎,藤田晋,140.0,2022105126,1115,1160,232031
202501010104,4,7,11,ベルジャッド,牝3,52.0,柴田裕一,1:28.0,1.1/2,6-7-4,34.8,79.3,12.0,416.0,6.0,[西]高柳大輔,ヒダカ・ブリーダーズ・ユニオン,84.0,2022101487,1212,1159,547800
202501010104,5,6,9,リリーオブザハート,牝3,55.0,鮫島克駿,1:28.2,1.1/4,9-9-8,34.8,3.8,1.0,418.0,0.0,[西]辻野泰之,ＤＭＭドリームクラブ,56.0,2022105561,1157,1183,26803
202501010104,6,8,13,オフザチェイン,牝3,55.0,吉田隼人,1:28.6,2.1/2,4-5-6,35.6,14.6,6.0,454.0,2.0,[西]友道康夫,ロードホースクラブ,0.0,2022100662,1095,1061,170800
202501010104,7,1,1,ゴールドハーディス,牝3,55.0,荻野琢真,1:28.8,1.1/4,14-13-13,34.9,38.8,9.0,440.0,6.0,[西]大久保龍,居城寿与,0.0,2022106845,1112,1058,712033
202501010104,8,5,7,エミネントキャリア,牝3,55.0,丹内祐次,1:28.8,クビ,6-8-8,35.5,26.4,8.0,452.0,10.0,[東]稲垣幸雄,吉田千津,0.0,2022105327,1091,1167,310007
202501010104,9,6,10,ディアマント,牝3,52.0,鷲頭虎太,1:29.2,2,10-11-11,35.6,178.3,14.0,436.0,-4.0,[西]西村真幸,岡田隆寛,0.0,2022103631,1202,1148,55030
202501010104,10,7,12,レフレクシオ,牝3,52.0,森田誠也,1:29.4,1,4-3-5,36.5,61.9,11.0,456.0,0.0,[西]佐藤悠太,サンデーレーシング,0.0,2022104641,1222,1205,226800
202501010104,11,3,3,バダジェフスカ,牝3,54.0,松本大輝,1:29.4,ハナ,6-5-6,36.4,18.6,7.0,472.0,6.0,[西]新谷功一,フォレストレーシング,0.0,2022106590,1191,1172,350031
202501010104,12,4,5,ブリスディーシャ,牝3,55.0,斎藤新,1:29.5,3/4,10-10-10,36.0,110.7,13.0,444.0,-12.0,[西]小崎憲,石原進,0.0,2022107313,1178,1085,284031
202501010104,13,4,6,テーオーカバリエ,牝3,55.0,佐々木大,1:30.2,4,13-13-14,36.3,42.3,10.0,424.0,-6.0,[西]須貝尚介,小笹公也,0.0,2022105264,1197,1105,304008
202501010104,14,2,2,マザーズウィル,牝3,55.0,北村友一,1:30.2,クビ,10-11-11,36.6,5.9,4.0,426.0,-8.0,[東]国枝栄,飯田正剛,0.0,2022104170,1102,399,994002
202501010105,1,8,13,テイエムキハク,牡2,55.0,丹内祐次,1:46.4,,2-4-3-2,38.3,23.7,8.0,466.0,0.0,[東]伊藤圭三,竹園正繼,750.0,2023102583,1091,1023,356002
202501010105,2,5,6,ニャンタロウ,牡2,52.0,舟山瑠泉,1:46.7,1.1/2,8-7-6-5,38.4,50.9,11.0,466.0,0.0,[東]武市康男,村田哲朗,300.0,2023104151,1221,1089,493006
202501010105,3,4,5,ミヤエスケープ,牝2,55.0,横山武史,1:47.1,2.1/2,6-6-3-3,39.0,3.5,2.0,490.0,0.0,[東]伊藤圭三,山本益臣,190.0,2023102592,1170,1023,592031
202501010105,4,6,8,ロードアマルフィ,牡2,55.0,鮫島克駿,1:47.3,1.1/4,1-1-1-1,39.5,5.2,3.0,504.0,0.0,[西]中村直也,ロードホースクラブ,110.0,2023105786,1157,1186,170800
202501010105,5,7,10,チャーリー,牡2,55.0,北村友一,1:47.9,3.1/2,2-2-2-3,40.0,12.4,4.0,508.0,0.0,[東]国枝栄,嶋田賢,75.0,2023105351,1102,399,399009
202501010105,6,1,1,メイショウコシュウ,牡2,55.0,武豊,1:48.5,3.1/2,11-11-11-8,39.0,2.6,1.0,488.0,0.0,[西]松永幹夫,松本好雄,0.0,2023105032,666,1092,523005
202501010105,7,3,3,ウォータースパウト,牝2,55.0,佐々木大,1:49.2,4,7-7-6-6,41.0,50.8,10.0,480.0,0.0,[東]小笠倫弘,グリーンファーム,0.0,2023105555,1197,1076,148800
202501010105,8,2,2,チカマヨルキーナ,牝2,55.0,藤岡佑介,1:49.3,1/2,9-9-9-8,40.3,43.6,9.0,460.0,0.0,[西]藤岡健一,木下博,0.0,2023105220,1093,1062,454002
202501010105,9,4,4,エクストラプッシュ,牡2,55.0,吉田隼人,1:49.6,2,13-13-12-11,40.0,17.6,7.0,520.0,0.0,[西]奥村豊,亀井哲也,0.0,2023105329,1095,1146,164008
202501010105,10,8,12,ニミッツハイウェイ,牡2,52.0,和田陽希,1:49.6,ハナ,12-12-13-13,38.7,59.8,12.0,452.0,0.0,[西]梅田智之,社台レースホース,0.0,2023103477,1223,1084,415800
202501010105,11,5,7,ハグレジョー,牡2,55.0,池添謙一,1:49.8,3/4,2-3-3-6,41.8,12.8,5.0,486.0,0.0,[西]岡田稲男,河内孝夫,0.0,2023104275,1032,1066,321004
202501010105,12,7,11,フォールティア,牡2,55.0,原田和真,1:52.2,大,10-9-9-12,43.1,367.7,13.0,498.0,0.0,[東]小野次郎,大瀧啓之,0.0,2023100707,1143,1125,465034
202501010105,13,6,9,シホノソルジェンテ,牡2,55.0,浜中俊,1:52.9,4,5-4-8-10,44.4,14.7,6.0,492.0,0.0,[西]畑端省吾,村瀬寛紀,0.0,2023106950,1115,1188,262033
202501010106,1,7,11,デルマケセラセラ,牝3,55.0,横山典弘,1:47.6,,4-5-4-3,35.8,6.0,4.0,426.0,-6.0,[東]小野次郎,浅沼廣幸,560.0,2022105477,660,1125,274002
202501010106,2,6,9,ウインキララ,牝3,55.0,佐々木大,1:47.7,1/2,7-7-5-3,35.4,6.4,5.0,446.0,4.0,[東]鹿戸雄一,ウイン,220.0,2022106213,1197,1097,494800
202501010106,3,4,5,ドゥラエテルノ,牡3,57.0,浜中俊,1:47.7,アタマ,9-8-8-6,35.1,3.7,1.0,470.0,6.0,[西]武幸四郎,インゼルレーシング,140.0,2022102722,1115,1160,356803
202501010106,4,2,2,ラウニウ,牝3,55.0,横山武史,1:47.9,1.1/4,9-10-10-6,35.2,4.2,2.0,476.0,2.0,[西]牧田和弥,安原浩司,84.0,2022104399,1170,1123,271008
202501010106,5,3,4,ラースアルアイン,牡3,57.0,黛弘人,1:48.0,3/4,7-8-11-9,35.1,16.1,6.0,538.0,-6.0,[東]中川公成,ミルファーム,56.0,2022100263,1109,1081,629800
202501010106,6,6,10,テンフレッシュ,牝3,55.0,斎藤新,1:48.2,1.1/4,3-3-2-2,36.7,17.7,7.0,468.0,2.0,[東]田村康仁,天白泰司,0.0,2022105531,1178,1027,75006
202501010106,7,4,6,ゴールドサニーデイ,牝3,52.0,小林美駒,1:48.4,1.1/4,2-2-2-3,36.9,46.2,9.0,416.0,-4.0,[西]渡辺薫彦,グリーンファーム,0.0,2022105330,1206,1155,148800
202501010106,8,1,1,タイキクロニクル,牡3,54.0,和田陽希,1:48.8,2,4-4-5-9,36.5,42.6,8.0,476.0,-2.0,[西]高野友和,大樹ファーム,0.0,2022103147,1223,1117,536800
202501010106,9,3,3,コスモマガラニカ,牡3,57.0,丹内祐次,1:48.8,ハナ,11-12-5-6,36.5,4.4,3.0,438.0,2.0,[東]加藤士津,ビッグレッドファーム,0.0,2022106781,1091,1169,716800
202501010106,10,7,12,フィエールガール,牝3,52.0,森田誠也,1:48.9,1/2,11-10-11-13,35.9,70.2,11.0,458.0,-2.0,[東]土田稔,山口敦広,0.0,2022100715,1222,417,895030
202501010106,11,8,14,オースミストロング,牡3,57.0,古川吉洋,1:48.9,クビ,13-13-13-12,35.7,163.1,12.0,488.0,-2.0,[西]高橋亮,オースミ,0.0,2022105366,1015,1136,712800
202501010106,12,5,7,セブンスプリングス,セ3,54.0,鷲頭虎太,1:49.0,1/2,4-6-8-11,36.4,171.2,13.0,466.0,-8.0,[西]中村直也,サンデーレーシング,0.0,2022104785,1202,1186,226800
202501010106,13,5,8,レディオンステージ,牝3,55.0,荻野琢真,1:49.9,5,1-1-1-1,38.8,47.1,10.0,496.0,-2.0,[西]西園正都,グリーンファーム,0.0,2022105581,1112,1028,148800
202501010106,-3,8,13,チリーゴールド,牝3,52.0,柴田裕一,,,,,,,,,[東]深山雅史,シルクレーシング,0.0,2022104905,1212,1174,506800
202501010107,1,1,1,ラセーヌシュメール,牝4,56.0,佐々木大,1:08.7,,4-4,34.0,2.8,1.0,446.0,-10.0,[東]杉浦宏昭,社台レースホース,800.0,2021105260,1197,1008,415800
202501010107,2,5,5,ハイファイスピード,牝3,53.0,横山武史,1:08.9,1.1/4,1-1,35.2,3.4,2.0,452.0,-16.0,[西]宮本博,グリーンファーム,320.0,2022104920,1170,1073,148800
202501010107,3,7,7,ジャグアール,牡4,58.0,松岡正海,1:09.0,1/2,3-2,34.5,8.0,4.0,452.0,-4.0,[東]矢野英一,落合幸弘,200.0,2021102717,1085,1108,252030
202501010107,4,6,6,シャインズオンユー,牡4,58.0,古川吉洋,1:09.1,1,8-6,34.1,56.8,8.0,448.0,-12.0,[西]藤野健太,ノルマンディーサラブレッドレーシング,120.0,2021103535,1015,1200,854800
202501010107,5,8,8,イリュージョン,牝5,56.0,藤岡佑介,1:09.3,1.1/4,5-4,34.5,9.7,5.0,476.0,-6.0,[東]西田雄一,岡田隆寛,80.0,2020103975,1093,1187,55030
202501010107,6,2,2,メラヴィリオーザ,牝5,56.0,黛弘人,1:09.4,クビ,7-6,34.5,20.2,7.0,468.0,8.0,[西]秋山真一,ノルマンディーサラブレッドレーシング,0.0,2020101920,1109,1212,854800
202501010107,7,3,3,カルミネイション,牝3,50.0,和田陽希,1:09.7,1.3/4,5-6,34.9,17.0,6.0,440.0,-10.0,[西]緒方努,大樹ファーム,0.0,2022103154,1223,1193,536800
202501010107,8,4,4,テンペストヒロイン,牝3,50.0,鷲頭虎太,1:11.2,9,2-2,37.2,3.9,3.0,472.0,4.0,[東]堀内岳志,松本智,0.0,2022101265,1202,1189,709031
202501010108,1,2,2,ショウナンサムデイ,牝3,53.0,池添謙一,2:00.2,,2-3-2-2,34.3,5.9,3.0,436.0,12.0,[東]奥村武,国本哲秀,800.0,2022105801,1032,1145,331002
202501010108,2,5,5,キングスコール,牡3,55.0,藤岡佑介,2:00.2,ハナ,2-2-2-2,34.4,1.2,1.0,498.0,0.0,[西]矢作芳人,ＤＭＭドリームクラブ,320.0,2022104207,1093,1075,26803
202501010108,3,4,4,マイネルフーガ,牡3,55.0,横山武史,2:00.4,1.1/4,1-1-1-1,34.7,4.8,2.0,468.0,0.0,[東]鈴木慎太,サラブレッドクラブ・ラフィアン,200.0,2022106813,1170,1179,546800
202501010108,4,1,1,マイバラード,牡5,58.0,斎藤新,2:00.8,2.1/2,5-5-4-4,34.7,25.7,5.0,472.0,-4.0,[東]松永康利,ビッグレッドファーム,120.0,2020100621,1178,1093,716800
202501010108,5,3,3,デルマジュテーム,牝3,53.0,古川吉洋,2:01.2,2.1/2,4-4-4-4,35.2,23.6,4.0,446.0,-4.0,[東]的場均,浅沼廣幸,80.0,2022101969,1015,1063,274002
202501010109,1,7,11,ショウナンヤッホー,牡3,55.0,池添謙一,1:45.5,,8-8-6-5,37.6,3.3,1.0,484.0,2.0,[東]栗田徹,湘南,800.0,2022104605,1032,1127,679800
202501010109,2,4,4,ブレイジングスター,牡3,52.0,和田陽希,1:45.6,1/2,2-2-1-1,38.2,58.2,10.0,478.0,0.0,[西]高橋康之,京都ホースレーシング,320.0,2022103644,1223,1135,65803
202501010109,3,7,10,リュミナーズ,牝3,53.0,松岡正海,1:46.0,2.1/2,9-9-8-8,37.8,22.9,7.0,448.0,-2.0,[東]堀内岳志,下河辺牧場,200.0,2022101465,1085,1189,362800
202501010109,4,8,12,レッドベルダンス,牡3,55.0,嶋田純次,1:46.2,1.1/4,6-6-5-3,38.4,4.7,3.0,480.0,8.0,[東]手塚貴久,東京ホースレーシング,120.0,2022104897,1134,1038,180800
202501010109,5,8,13,ウォーターリーダー,牡5,58.0,武豊,1:46.2,アタマ,12-11-10-9,37.8,6.2,4.0,450.0,-6.0,[西]藤野健太,山岡正人,80.0,2020100948,666,1200,312006
202501010109,6,6,9,コスモシェルベット,牡3,55.0,横山武史,1:46.3,1/2,4-4-4-5,38.6,3.7,2.0,448.0,12.0,[東]水野貴広,ビッグレッドファーム,0.0,2022106785,1170,1094,716800
202501010109,7,5,6,クールシェルタ,牡6,58.0,黛弘人,1:46.4,1/2,11-11-10-9,38.1,92.4,12.0,500.0,-4.0,[東]高橋文雅,ディアレストクラブ,0.0,2019103204,1109,1134,13803
202501010109,8,4,5,ユウェンタース,牝3,53.0,鮫島克駿,1:46.5,1,7-6-8-5,38.4,30.0,8.0,490.0,0.0,[西]宮徹,岡田牧雄,0.0,2022103515,1157,1018,851009
202501010109,9,6,8,サトノルクソン,牡5,55.0,舟山瑠泉,1:46.6,クビ,3-3-3-3,39.0,15.9,6.0,470.0,-4.0,[西]藤原英昭,里見治,0.0,2020103378,1221,1055,790031
202501010109,10,5,7,ロストボール,セ6,55.0,森田誠也,1:46.7,3/4,9-10-12-12,38.2,235.3,13.0,444.0,-4.0,[東]加藤和宏,大田恭充,0.0,2019106972,1222,1077,333031
202501010109,11,1,1,スズノソレイユ,牡3,52.0,小林美駒,1:46.7,アタマ,1-1-2-2,39.3,9.5,5.0,500.0,12.0,[西]平田修,小紫嘉之,0.0,2022106673,1206,1082,835030
202501010109,12,2,2,コムルヴァン,牝4,56.0,斎藤新,1:48.1,8,4-4-6-11,40.2,64.9,11.0,470.0,-4.0,[西]藤岡健一,街風隆雄,0.0,2021107168,1178,1062,383033
202501010109,13,3,3,オメガドライヴ,牡3,54.0,松本大輝,1:51.1,大,13-11-13-13,42.1,47.7,9.0,504.0,12.0,[西]安田翔伍,原禮子,0.0,2022105253,1191,1164,8803
202501010110,1,5,6,スピードリッチ,牡4,58.0,藤岡佑介,2:39.9,,5-6-6-2,35.2,4.9,3.0,480.0,6.0,[西]藤岡健一,宇田豊,1578.7,2021105438,1093,1062,39030
202501010110,2,8,12,ウインマクシマム,牡4,58.0,松岡正海,2:40.2,2,3-3-3-1,36.0,3.6,1.0,500.0,20.0,[東]畠山吉宏,ウイン,628.2,2021106211,1085,1048,494800
202501010110,3,3,3,デルマグレムリン,牡6,58.0,和田陽希,2:40.5,1.3/4,9-10-6-4,35.8,93.0,11.0,466.0,4.0,[西]緒方努,浅沼廣幸,394.1,2019105877,1223,1193,274002
202501010110,4,6,9,ライフセービング,牡4,58.0,鮫島克駿,2:40.5,クビ,11-11-11-10,35.6,13.2,7.0,458.0,6.0,[西]宮徹,吉田照哉,230.0,2021105285,1157,1018,758005
202501010110,5,6,8,ヴァイザーバルコ,セ5,58.0,古川吉洋,2:40.6,1/2,12-12-11-6,35.7,6.8,4.0,472.0,0.0,[東]水野貴広,ディアレストクラブ,155.0,2020106694,1015,1094,13803
202501010110,6,2,2,バレンタインガール,牝4,56.0,佐々木大,2:40.6,アタマ,8-8-8-4,35.8,3.9,2.0,476.0,-4.0,[東]古賀慎明,廣松金次,0.0,2021102577,1197,1079,782006
202501010110,7,5,7,ハイラント,牡4,58.0,丹内祐次,2:41.2,3.1/2,13-13-13-10,35.8,11.9,6.0,446.0,-4.0,[東]伊藤大士,大塚亮一,0.0,2021103033,1091,1109,858800
202501010110,8,7,11,ミヤビブレイブ,牝5,56.0,北村友一,2:41.5,1.1/2,9-5-4-2,37.1,13.6,8.0,470.0,-6.0,[東]小島茂之,村上義勝,0.0,2020104259,1102,1068,127002
202501010110,9,8,13,キャリーハピネス,牡5,58.0,斎藤新,2:41.7,1.1/4,6-7-8-7,36.9,43.8,9.0,500.0,4.0,[西]河嶋宏樹,槙和美,0.0,2020105733,1178,1198,754033
202501010110,10,1,1,チョメチョメ,牡4,58.0,荻野琢真,2:42.7,6,6-8-8-13,37.9,153.5,12.0,476.0,-2.0,[東]松永康利,内田玄祥,0.0,2021106472,1112,1093,149033
202501010110,11,7,10,コルデアニル,牝5,56.0,原田和真,2:43.4,4,1-1-1-7,39.4,223.3,13.0,472.0,-4.0,[東]金成貴史,藤沼利夫,0.0,2020103154,1143,1132,326030
202501010110,12,4,5,グレン,牡5,58.0,松本大輝,2:43.4,クビ,4-4-4-7,38.9,72.4,10.0,500.0,2.0,[西]野中賢二,カナヤマホールディングス,0.0,2020110151,1191,1098,45803
202501010110,13,4,4,ラスハンメル,牡5,58.0,武豊,2:46.4,大,2-2-2-10,42.3,11.3,5.0,534.0,12.0,[西]松永幹夫,キャロットファーム,0.0,2020103554,666,1092,486800
202501010111,1,3,3,カルプスペルシュ,牝3,53.0,横山武史,1:07.4,,2-2,33.5,2.0,1.0,460.0,-10.0,[西]石坂公一,村尾賢二,1865.9,2022104960,1170,1166,288031
202501010111,2,1,1,ルーフ,牝5,52.0,北村友一,1:07.6,1,3-3,33.6,16.5,6.0,502.0,-8.0,[西]清水久詞,白日光,747.4,2020104194,1102,1110,115031
202501010111,3,2,2,ポエットリー,牝4,54.0,鮫島克駿,1:07.9,2,5-6,33.6,18.0,7.0,476.0,-6.0,[西]平田修,吉田昌久,463.7,2021105202,1157,1082,479033
202501010111,4,5,6,ゴールドサーベル,牡4,55.0,藤岡佑介,1:08.0,1/2,12-12,32.9,28.8,9.0,468.0,-2.0,[西]大久保龍,インゼルレーシング,280.0,2021105039,1093,1058,356803
202501010111,5,7,10,エマヌエーレ,牡5,56.0,池添謙一,1:08.1,1/2,7-8,33.6,13.8,5.0,510.0,-4.0,[西]平田修,丸山担,184.0,2020103280,1032,1082,922030
202501010111,6,6,8,シュヴェルトライテ,牝6,54.0,松本大輝,1:08.1,アタマ,9-9,33.5,78.1,12.0,446.0,-2.0,[東]池上昌和,ノルマンディーサラブレッドレーシング,0.0,2019105760,1191,1150,854800
202501010111,7,5,5,ナムラローズマリー,牝4,55.0,武豊,1:08.3,1.1/4,1-1,34.5,4.2,2.0,474.0,-4.0,[西]羽月友彦,奈村睦弘,0.0,2021103092,666,1091,972002
202501010111,8,8,11,ソノママソノママ,牝5,54.0,斎藤新,1:08.4,1/2,10-9,33.7,13.3,4.0,452.0,-2.0,[西]奥村豊,幅田京子,0.0,2020101517,1178,1146,320030
202501010111,9,8,12,モズナナスター,牝3,53.0,吉田隼人,1:08.5,クビ,5-5,34.2,8.6,3.0,436.0,-4.0,[西]矢作芳人,キャピタル・システム,0.0,2022100490,1095,1075,5803
202501010111,10,6,7,トウカイファクター,セ6,55.0,丹内祐次,1:08.6,3/4,10-9,33.9,30.2,11.0,456.0,-8.0,[東]菊川正達,内村正則,0.0,2019103692,1091,1052,695004
202501010111,11,4,4,マキアージュ,牝6,51.0,小林美駒,1:08.7,クビ,4-3,34.5,24.3,8.0,470.0,6.0,[東]菊川正達,中村祐子,0.0,2019102747,1206,1052,373008
