race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201605010102,3,2,3,サンペドロ,牡3,56.0,横山典弘,1:28.3,3/4,3-4,37.4,7.6,4.0,456.0,0.0,[東]田村康仁,ラ・メール,150.0,2013100915,00660,01027,877800
201605010102,4,8,16,ニットウダリア,牝3,54.0,三浦皇成,1:28.5,1.1/2,2-2,37.8,5.5,3.0,444.0,0.0,[東]伊藤大士,藤井謙,90.0,2013103662,01122,01109,771006
201605010102,5,8,15,マサノシーザー,牡3,56.0,柴山雄一,1:28.5,アタマ,12-10,36.9,9.2,5.0,480.0,0.0,[東]清水英克,猪野毛雅人,60.0,2013102177,05243,01080,806002
201605010102,6,4,7,ミヤコヴィグラス,牡3,56.0,江田照男,1:28.5,アタマ,1-1,38.0,32.3,9.0,466.0,0.0,[東]菅原泰夫,吉田喜代司,0.0,2013102389,00689,00415,513006
201605010102,7,5,9,ウインスパークル,牡3,56.0,松岡正海,1:28.6,クビ,3-2,37.8,47.0,11.0,480.0,0.0,[東]黒岩陽一,ウイン,0.0,2013104094,01085,01133,494800
201605010102,8,1,1,ジーケーワン,牡3,56.0,木幡初広,1:29.1,3,12-14,37.1,33.8,10.0,494.0,0.0,[東]宗像義忠,伊藤健志,0.0,2013103440,00629,00420,237033
201605010102,9,6,11,スプリングラン,牡3,56.0,菅原隆一,1:29.2,1/2,12-10,37.6,86.9,14.0,450.0,0.0,[東]成島英春,島川隆哉,0.0,2013100115,01129,00433,270006
201605010102,10,4,8,デルマクラノスケ,牡3,56.0,コントレ,1:29.3,1/2,3-5,38.2,21.8,8.0,442.0,0.0,[東]蛯名利弘,浅沼廣幸,0.0,2013100862,05519,01131,274002
201605010102,11,1,2,シャトリエ,牡3,56.0,西村太一,1:29.3,クビ,15-16,37.0,164.9,16.0,450.0,0.0,[東]金成貴史,ヒダカ・ブリーダーズ・ユニオン,0.0,2013100672,01131,01132,547800
201605010102,12,2,4,ヴァタルサイビーチ,牝3,54.0,丹内祐次,1:29.4,クビ,9-10,37.8,71.7,12.0,452.0,0.0,[東]田村康仁,窪田康志,0.0,2013104459,01091,01027,514008
201605010102,13,7,14,テンオールゲッター,牡3,56.0,村田一誠,1:29.5,1/2,9-10,37.9,14.8,6.0,458.0,0.0,[東]中野栄治,天白泰司,0.0,2013101333,01031,01010,075006
201605010102,14,3,5,キャンベルアーリー,牝3,53.0,石川裕紀,1:29.6,1/2,8-8,38.3,4.7,2.0,448.0,0.0,[東]武藤善則,キャロットファーム,0.0,2013105990,01150,01064,486800
201605010102,15,7,13,ニガオエ,牝3,54.0,杉原誠人,1:29.7,3/4,15-14,37.7,109.1,15.0,434.0,0.0,[東]小桧山悟,小川敏夫,0.0,2013104265,01135,01005,197002
201605010102,16,5,10,シゲルカゴカキダイ,牝3,51.0,野中悠太,1:31.4,大,7-7,40.2,77.5,13.0,470.0,0.0,[東]伊藤正徳,森中蕃,0.0,2013109086,01158,00383,674004
201605010103,1,3,6,スパツィアーレ,牝3,54.0,戸崎圭太,1:39.1,,2-2,37.9,3.3,2.0,488.0,4.0,[東]堀宣行,原禮子,500.0,2013105503,05386,01070,008803
201605010103,2,4,8,ファニーヒロイン,牝3,54.0,大野拓弥,1:39.3,1.1/4,13-12,37.1,7.3,3.0,482.0,2.0,[東]戸田博文,青芝商事,200.0,2013105599,01096,01054,831800
201605010103,3,1,2,パーミストリー,牝3,54.0,コントレ,1:39.4,3/4,7-5,37.8,96.5,12.0,472.0,0.0,[東]小島太,Ｈ．Ｈ．シェイク・モハメド,130.0,2013100622,05519,01013,003060
201605010103,4,4,7,ダークフォース,牝3,54.0,杉原誠人,1:39.5,1/2,15-13,37.0,17.4,6.0,500.0,12.0,[東]小島茂之,田原邦男,75.0,2013105704,01135,01068,016008
201605010103,5,5,9,ラインセイラ,牝3,54.0,松岡正海,1:39.5,クビ,2-2,38.3,9.0,4.0,462.0,-6.0,[東]水野貴広,大澤繁昌,50.0,2013105365,01085,01094,796002
201605010103,6,8,16,ティーメロー,牝3,54.0,三浦皇成,1:39.7,1.1/4,11-9,37.8,24.2,8.0,478.0,2.0,[東]伊藤伸一,深見富朗,0.0,2013104786,01122,01031,966002
201605010103,7,1,1,ソットヴォーチェ,牝3,54.0,田辺裕信,1:39.8,クビ,12-11,37.8,39.1,10.0,438.0,8.0,[東]矢野英一,社台レースホース,0.0,2013105558,01075,01108,415800
201605010103,8,2,3,アイルーロス,牝3,54.0,柴田大知,1:39.8,クビ,7-9,37.9,30.4,9.0,448.0,2.0,[東]中川公成,ビッグレッドファーム,0.0,2013109076,01009,01081,716800
201605010103,9,3,5,マジカルウインド,牝3,54.0,内田博幸,1:39.9,3/4,1-1,38.8,2.7,1.0,456.0,4.0,[東]栗田徹,村野康司,0.0,2013100387,00422,01127,338007
201605010103,10,5,10,レーヌベルキス,牝3,54.0,津村明秀,1:40.2,1.3/4,4-4,38.9,17.7,7.0,482.0,0.0,[東]武藤善則,高橋貴士,0.0,2013102688,01092,01064,971033
201605010103,11,6,11,ステイインハート,牝3,54.0,蛯名正義,1:40.2,クビ,9-5,38.6,10.9,5.0,416.0,0.0,[東]二ノ宮敬,社台レースホース,0.0,2013105306,00663,00409,415800
201605010103,12,2,4,レオベローナ,牝3,54.0,岩部純二,1:41.0,5,15-15,38.0,167.7,14.0,440.0,6.0,[東]萱野浩二,レオ,0.0,2013102283,00726,01024,209800
201605010103,13,8,15,ダイワネーブル,牝3,54.0,柴山雄一,1:41.0,ハナ,5-5,39.5,85.6,11.0,502.0,10.0,[東]菊沢隆徳,大城敬三,0.0,2013105690,05243,01115,587008
201605010103,14,6,12,カズノメガミ,牝3,51.0,野中悠太,1:41.1,クビ,6-5,39.5,237.9,15.0,436.0,-2.0,[東]尾形充弘,鈴木可一,0.0,2013105191,01158,00349,457004
201605010103,15,7,13,サルバドールジャズ,牝3,53.0,石川裕紀,1:43.5,大,14-15,40.5,140.2,13.0,436.0,10.0,[東]相沢郁,則武輝一,0.0,2013102865,01150,01020,168008
201605010103,16,7,14,グランドスリジエ,牝3,54.0,嘉藤貴行,1:43.9,2.1/2,10-14,41.2,352.6,16.0,500.0,0.0,[東]石栗龍彦,田畑利彦,0.0,2013103830,01051,01043,464030
201605010104,1,7,14,ステイブラビッシモ,牡3,56.0,田辺裕信,2:32.9,,4-2-2-2,34.9,3.4,1.0,456.0,0.0,[東]久保田貴,草間庸文,500.0,2013104277,01075,01067,909006
201605010104,2,6,12,スカイホープ,牡3,56.0,池添謙一,2:32.9,クビ,4-5-7-5,34.7,5.9,3.0,492.0,12.0,[東]国枝栄,千明牧場,200.0,2013109029,01032,00399,075800
201605010104,3,5,9,ウインヴォラーレ,牡3,56.0,松岡正海,2:33.1,1.1/4,1-1-1-1,35.1,14.0,6.0,454.0,4.0,[東]手塚貴久,ウイン,130.0,2013101447,01085,01038,494800
201605010104,4,8,16,ロイヤルジレンマ,牡3,56.0,横山典弘,2:33.8,4,2-2-5-5,35.5,20.5,9.0,472.0,-4.0,[東]中舘英二,吉田千津,75.0,2013105742,00660,01153,310007
201605010104,5,2,3,グランドバローズ,牡3,56.0,内田博幸,2:33.9,1/2,11-11-14-12,35.2,5.0,2.0,474.0,-2.0,[東]堀宣行,猪熊広次,50.0,2013105545,00422,01070,859007
201605010104,6,3,5,アソングフォーユー,牡3,56.0,蛯名正義,2:33.9,ハナ,7-7-11-8,35.4,14.8,7.0,454.0,0.0,[東]堀井雅広,ノルマンディーサラブレッドレーシング,0.0,2013103978,00663,00436,854800
201605010104,7,1,1,ラペルトワ,牝3,54.0,柴田大知,2:33.9,クビ,4-5-8-8,35.4,8.0,5.0,498.0,-2.0,[東]清水英克,サラブレッドクラブ・ラフィアン,0.0,2013102727,01009,01080,546800
201605010104,8,8,15,ニシノリュウセイ,牡3,53.0,野中悠太,2:34.1,1.1/4,13-11-14-12,35.4,282.2,15.0,424.0,0.0,[東]根本康広,西山茂行,0.0,2013100747,01158,01029,897009
201605010104,9,4,8,ウラワザ,牡3,55.0,石川裕紀,2:34.2,3/4,7-7-8-8,35.7,20.8,10.0,498.0,6.0,[東]金成貴史,内田玄祥,0.0,2013102500,01150,01132,149033
201605010104,10,3,6,アルカヌム,牝3,54.0,嘉藤貴行,2:34.4,1.1/4,11-13-12-12,35.7,118.1,12.0,442.0,-2.0,[東]菅原泰夫,ビッグレッドファーム,0.0,2013101435,01051,00415,716800
201605010104,11,1,2,クリミアタイガー,牡3,56.0,ベリー,2:34.5,クビ,15-13-16-16,35.5,7.8,4.0,550.0,-4.0,[東]木村哲也,吉田和美,0.0,2013105821,05471,01126,138007
201605010104,12,5,10,アタンドリール,牡3,56.0,戸崎圭太,2:34.5,ハナ,10-10-12-12,35.8,15.5,8.0,442.0,2.0,[東]手塚貴久,落合幸弘,0.0,2013101759,05386,01038,252030
201605010104,13,6,11,バトルルージュ,牝3,54.0,吉田豊,2:34.7,1.1/4,13-15-3-2,36.7,70.6,11.0,442.0,-2.0,[東]小笠倫弘,廣崎利洋ＨＤ,0.0,2013101125,00733,01076,037803
201605010104,14,4,7,シゲルムツゴロウ,牡3,56.0,柴山雄一,2:34.8,1/2,2-2-5-5,36.6,165.5,13.0,440.0,-2.0,[東]伊藤伸一,森中蕃,0.0,2013104217,05243,01031,674004
201605010104,15,2,4,スピリチュアリティ,牝3,54.0,丹内祐次,2:35.4,3.1/2,16-16-8-8,36.9,300.6,16.0,430.0,0.0,[東]高橋祥泰,サラブレッドクラブ・ラフィアン,0.0,2013101884,01091,00359,546800
201605010104,16,7,13,コスモデルフィヌス,牝3,54.0,大野拓弥,2:36.6,7,7-7-3-2,38.6,238.3,14.0,390.0,2.0,[東]金成貴史,ビッグレッドファーム,0.0,2013101915,01096,01132,716800
201605010105,1,4,8,フェイズベロシティ,牝3,54.0,戸崎圭太,1:50.5,,10-8-9,34.4,2.9,1.0,452.0,4.0,[東]萩原清,池谷誠一,500.0,2013105945,05386,01017,172002
201605010105,2,1,2,アイスコールド,牝3,54.0,蛯名正義,1:50.6,1/2,5-6-5,34.8,7.1,4.0,460.0,8.0,[東]手塚貴久,Ｈ．Ｈ．シェイク・モハメド,200.0,2013100603,00663,01038,003060
201605010105,3,5,9,ルーレットクイーン,牝3,51.0,井上敏樹,1:50.6,ハナ,4-3-3,35.1,6.5,3.0,436.0,8.0,[東]武井亮,黒川哲美,130.0,2013103464,01151,01147,445033
201605010105,4,5,10,アポロオスカー,牝3,54.0,西田雄一,1:50.8,1.1/4,2-2-2,35.4,8.4,6.0,432.0,2.0,[東]岩戸孝樹,アポロサラブレッドクラブ,75.0,2013103013,01004,01051,033700
201605010105,5,1,1,ニシノケイト,牝3,54.0,三浦皇成,1:50.9,3/4,12-11-12,34.6,6.5,2.0,466.0,0.0,[東]水野貴広,西山茂行,50.0,2013106208,01122,01094,897009
201605010105,6,8,16,コスモピクシス,牝3,54.0,柴田大知,1:50.9,クビ,14-15-14,34.3,33.6,9.0,404.0,2.0,[東]中野栄治,ビッグレッドファーム,0.0,2013101930,01009,01010,716800
201605010105,7,3,5,エミノマユアク,牝3,54.0,吉田豊,1:51.0,クビ,2-3-3,35.5,13.4,7.0,462.0,14.0,[東]尾関知人,酒井牧場,0.0,2013103427,00733,01103,138800
201605010105,8,6,11,クレーデリンテ,牝3,54.0,田辺裕信,1:51.0,ハナ,10-11-11,34.8,7.2,5.0,460.0,0.0,[東]斎藤誠,原禮子,0.0,2013105416,01075,01086,008803
201605010105,9,2,3,メイクユアデイ,牝3,54.0,柴山雄一,1:51.0,ハナ,5-6-5,35.2,35.5,10.0,494.0,-2.0,[東]藤沢和雄,北星村田牧場,0.0,2013101978,05243,00386,744800
201605010105,10,3,6,インパット,牝3,54.0,津村明秀,1:51.2,1.1/2,8-8-9,35.1,328.5,16.0,414.0,-4.0,[東]松永康利,ビッグレッドファーム,0.0,2013101889,01092,01093,716800
201605010105,11,2,4,タイトルラッシュ,牝3,51.0,野中悠太,1:51.9,4,1-1-1,36.7,250.3,14.0,442.0,6.0,[東]伊藤伸一,フジワラ・ファーム,0.0,2013102615,01158,01031,616800
201605010105,12,4,7,シアヌークビル,牝3,54.0,松岡正海,1:52.0,クビ,14-14-14,35.5,125.6,12.0,434.0,0.0,[東]田中清隆,嶋田賢,0.0,2013101611,01085,00408,399009
201605010105,13,7,13,イエスウチダ,牝3,54.0,嘉藤貴行,1:52.1,1/2,12-11-12,35.8,326.2,15.0,446.0,-2.0,[東]星野忍,内田玄祥,0.0,2013104380,01051,01030,149033
201605010105,14,8,15,スクラッタ,牝3,53.0,石川裕紀,1:52.1,クビ,16-16-16,35.3,45.7,11.0,396.0,4.0,[東]武市康男,吉田照哉,0.0,2013105408,01150,01089,758005
201605010105,15,7,14,ヴォーグダンス,牝3,54.0,コントレ,1:52.3,1,8-5-5,36.6,28.5,8.0,486.0,0.0,[東]大和田成,志村幸彦,0.0,2013105501,05519,01124,893030
201605010105,16,6,12,サンマリエッタ,牝3,54.0,丹内祐次,1:53.6,8,5-8-8,37.6,158.0,13.0,444.0,-10.0,[東]上原博之,加藤信之,0.0,2013100244,01091,00423,453006
201605010106,1,7,11,オーシャンビュー,牡3,56.0,嘉藤貴行,1:25.9,,3-4,36.1,3.7,1.0,434.0,2.0,[東]伊藤伸一,冨沢敦子,720.0,2013102117,01051,01031,609009
201605010106,2,6,9,トモトモリバー,牝3,54.0,江田照男,1:26.0,3/4,6-6,36.0,11.2,7.0,458.0,6.0,[東]本間忍,斉藤等,290.0,2013102771,00689,01056,553002
201605010106,3,5,7,ギンゴー,牡3,56.0,西村太一,1:26.0,アタマ,1-1,36.5,42.9,10.0,480.0,-6.0,[東]武市康男,ミルファーム,180.0,2013104429,01131,01089,629800
201605010106,4,2,2,アートラヴァー,牝3,53.0,石川裕紀,1:26.1,クビ,2-2,36.5,5.5,2.0,482.0,2.0,[東]牧光二,Ｐ．Ｓ．スライ,110.0,2013105843,01150,01106,006060
201605010106,5,4,5,フィンガーポスト,牡3,56.0,吉田豊,1:26.1,ハナ,9-9,35.9,7.8,5.0,474.0,-6.0,[東]尾形充弘,伊東純一,72.0,2013104512,00733,00349,934006
201605010106,6,5,6,パミーナコラッジョ,牝3,54.0,三浦皇成,1:26.1,クビ,3-2,36.4,11.1,6.0,484.0,-2.0,[東]水野貴広,桜井忠隆,0.0,2013101527,01122,01094,360009
201605010106,7,7,10,ブラウンアニマート,牡3,56.0,津村明秀,1:26.9,5,6-6,37.0,34.2,9.0,468.0,6.0,[東]武藤善則,キャピタルクラブ,0.0,2013100175,01092,01064,051700
201605010106,8,8,12,カキツバタチグサ,牡3,56.0,大野拓弥,1:26.9,ハナ,6-6,36.9,6.0,4.0,512.0,6.0,[東]岩戸孝樹,芳賀克也,0.0,2013102718,01096,01051,247030
201605010106,9,8,13,タニガワ,牡3,56.0,内田博幸,1:27.0,3/4,11-11,36.6,73.3,11.0,470.0,4.0,[東]小桧山悟,江川伸夫,0.0,2013104934,00422,01005,338006
201605010106,10,1,1,モウカッテル,牡3,56.0,戸崎圭太,1:27.2,1.1/4,3-4,37.4,11.8,8.0,446.0,-4.0,[西]森秀行,田中邦彦,0.0,2013100159,05386,00427,565033
201605010106,11,6,8,サンカーニー,牝3,54.0,二本柳壮,1:27.4,1.1/4,9-9,37.2,199.4,12.0,456.0,0.0,[東]高橋文雅,加藤信之,0.0,2013102644,01049,01134,453006
201605010106,12,4,4,シゲルキツネダイ,牡3,56.0,松岡正海,1:27.5,1/2,13-13,36.8,5.8,3.0,458.0,6.0,[東]伊藤正徳,森中蕃,0.0,2013104766,01085,00383,674004
201605010106,13,3,3,ラルブルドヴィ,牝3,54.0,岩部純二,1:27.7,1,11-11,37.2,267.3,13.0,460.0,0.0,[東]伊藤伸一,ミルファーム,0.0,2013103808,00726,01031,629800
201605010107,1,5,7,モンスターキング,牡3,56.0,蛯名正義,1:37.6,,3-3,36.4,5.8,4.0,454.0,6.0,[東]武井亮,林正道,720.0,2013101325,00663,01147,675030
201605010107,2,8,13,イーグルフェザー,牡3,56.0,内田博幸,1:37.6,クビ,9-6,36.1,5.1,2.0,474.0,6.0,[東]小笠倫弘,社台レースホース,290.0,2013105373,00422,01076,415800
201605010107,3,3,3,サンアンダーソン,牡3,56.0,西田雄一,1:37.9,1.3/4,2-2,36.8,48.2,12.0,536.0,-2.0,[東]岩戸孝樹,加藤信之,180.0,2013102672,01004,01051,453006
201605010107,4,2,2,エポック,牡3,56.0,田辺裕信,1:38.0,1/2,1-1,36.9,5.8,3.0,500.0,-4.0,[西]角田晃一,吉澤克己,110.0,2013106317,01075,01121,367008
201605010107,5,6,9,ネコダンサー,牡3,56.0,コントレ,1:38.2,1.1/4,13-14,36.1,121.5,14.0,482.0,4.0,[東]堀井雅広,桐谷茂,72.0,2013104063,05519,00436,129005
201605010107,6,4,6,メイプルキング,牡3,56.0,大野拓弥,1:38.2,ハナ,4-4,36.9,31.9,10.0,458.0,-2.0,[東]高市圭二,節英司,0.0,2013101563,01096,01014,390002
201605010107,7,7,11,ミラクルウィング,牡3,56.0,丹内祐次,1:38.4,3/4,4-4,37.1,69.9,13.0,460.0,2.0,[東]高橋祥泰,星野壽市,0.0,2013100946,01091,00359,265006
201605010107,8,5,8,グラスアクト,牡3,56.0,吉田豊,1:38.5,3/4,9-11,36.7,33.8,11.0,448.0,-4.0,[東]田島俊明,半沢,0.0,2013102378,00733,01112,541800
201605010107,9,8,14,ラテールプロミーズ,牡3,56.0,三浦皇成,1:38.6,3/4,7-9,37.0,20.6,9.0,516.0,-2.0,[東]田村康仁,ディアレストクラブ,0.0,2013101292,01122,01027,013803
201605010107,10,4,5,プライズコレクター,牡3,56.0,池添謙一,1:38.7,クビ,12-11,36.9,3.8,1.0,474.0,8.0,[東]尾関知人,明栄商事,0.0,2013102209,01032,01103,040803
201605010107,11,7,12,アーチキング,牡3,55.0,石川裕紀,1:38.7,クビ,7-6,37.2,16.0,7.0,524.0,6.0,[東]木村哲也,シルクレーシング,0.0,2013110085,01150,01126,506800
201605010107,12,6,10,アオイプリンス,牡3,56.0,戸崎圭太,1:38.8,クビ,6-6,37.3,15.4,6.0,516.0,6.0,[東]古賀慎明,新谷幸義,0.0,2013102348,05386,01079,443033
201605010107,13,1,1,サンヘレナ,牝3,54.0,松岡正海,1:39.0,1.1/4,14-13,37.0,19.2,8.0,488.0,8.0,[東]天間昭一,加藤信之,0.0,2013106452,01085,01090,453006
201605010107,14,3,4,ドゥラリュール,牡3,56.0,横山典弘,1:39.0,アタマ,9-9,37.4,7.7,5.0,464.0,-10.0,[東]藤原辰雄,平井裕,0.0,2013104128,00660,00435,686006
201605010108,1,8,16,オニノシタブル,牡5,57.0,ベリー,1:24.5,,2-2,36.6,5.6,3.0,478.0,2.0,[東]矢野英一,青山洋一,750.0,2011100377,05471,01108,015008
201605010108,2,6,11,クロフネフリート,牡5,57.0,三浦皇成,1:24.7,1,9-9,35.5,3.2,1.0,534.0,-2.0,[東]戸田博文,平井裕,300.0,2011100416,01122,01054,686006
201605010108,3,5,9,アルディバイン,牡5,57.0,戸崎圭太,1:24.7,ハナ,3-4,35.9,4.2,2.0,492.0,-8.0,[東]高橋裕,高樽さゆり,190.0,2011103408,05386,00412,418030
201605010108,4,3,5,ダイメイリシャール,牡5,54.0,井上敏樹,1:25.0,1.3/4,1-1,37.1,10.3,5.0,506.0,4.0,[東]本間忍,宮本孝一,110.0,2011102712,01151,01056,688006
201605010108,5,4,7,サプライズライン,牝5,55.0,田辺裕信,1:25.0,ハナ,16-16,35.1,7.9,4.0,446.0,12.0,[東]谷原義明,平岡茂樹,75.0,2011102824,01075,00402,149007
201605010108,6,6,12,サンマルバロン,セ4,56.0,小島太一,1:25.4,2.1/2,6-7,36.3,33.1,10.0,468.0,4.0,[東]小島太,相馬勇,0.0,2012101289,01097,01013,580007
201605010108,7,7,13,スカーボロフェア,牝4,54.0,松岡正海,1:25.5,1/2,13-13,35.9,15.4,7.0,432.0,-2.0,[東]手塚貴久,Ｈ．Ｈ．シェイク・モハメド,0.0,2012101594,01085,01038,003060
201605010108,8,2,3,シゲルエチゴ,牡5,57.0,柴山雄一,1:25.7,1.1/4,8-7,36.6,261.9,16.0,470.0,-9.0,[東]伊藤正徳,ブルアンドベア,0.0,2011100046,05243,00383,843800
201605010108,9,7,14,ヒメスズラン,牝5,55.0,柴田善臣,1:25.7,クビ,9-9,36.4,86.9,12.0,498.0,-2.0,[東]柴田政人,岡田勇,0.0,2011104597,00641,01007,548009
201605010108,10,2,4,ダイチヴュルデ,牡5,57.0,武士沢友,1:25.9,1,13-13,36.3,20.1,8.0,462.0,12.0,[東]蛯名利弘,荻伏服部牧場,0.0,2011103078,01029,01131,912800
201605010108,11,8,15,リンガスアリュール,牝5,55.0,石神深一,1:25.9,クビ,11-11,36.4,29.5,9.0,524.0,8.0,[東]高橋祥泰,伊藤巖,0.0,2011102662,01059,00359,321006
201605010108,12,3,6,ドリームメモリー,牝4,54.0,大野拓弥,1:27.1,7,6-6,38.1,124.4,14.0,452.0,0.0,[東]岩戸孝樹,田頭勇貴,0.0,2012102005,01096,01051,855030
201605010108,13,1,2,タカラフローリック,牝5,55.0,蛯名正義,1:27.3,3/4,5-4,38.5,56.1,11.0,500.0,10.0,[東]国枝栄,村山義男,0.0,2011104282,00663,00399,480007
201605010108,14,5,10,ブラボーランサー,牡5,57.0,西田雄一,1:27.3,ハナ,11-11,37.8,116.7,13.0,532.0,0.0,[東]南田美知,田畑富子,0.0,2011101667,01004,00437,307033
201605010108,15,4,8,ダイワバーチュー,牝4,54.0,池添謙一,1:27.6,2,3-3,39.0,13.5,6.0,456.0,-10.0,[東]鹿戸雄一,大城敬三,0.0,2012104280,01032,01097,587008
201605010108,16,1,1,プレシャスムーン,牝5,55.0,木幡初広,1:28.0,2.1/2,13-13,38.4,202.8,15.0,458.0,8.0,[東]栗田博憲,鈴木芳夫,0.0,2011101778,00629,00341,639009
201605010109,1,4,7,ジャッカスバーク,牡5,57.0,ベリー,2:11.6,,7-7-7-7,35.8,8.2,5.0,534.0,4.0,[東]古賀慎明,キャロットファーム,1535.7,2011103567,05471,01079,486800
201605010109,2,8,16,ステージジャンプ,牡6,57.0,松岡正海,2:11.7,3/4,2-2-2-2,36.3,20.1,7.0,510.0,6.0,[東]岩戸孝樹,小林英一ホールディングス,610.2,2010104176,01085,01051,882800
201605010109,3,4,8,カレングラスジョー,牡6,57.0,戸崎圭太,2:11.7,クビ,4-5-5-4,36.0,4.4,1.0,524.0,6.0,[西]松永幹夫,鈴木隆司,385.1,2010104163,05386,01092,869006
201605010109,4,5,9,ショウナンバローネ,牡4,56.0,田辺裕信,2:11.8,クビ,12-12-8-7,35.9,4.6,2.0,500.0,0.0,[西]高野友和,国本哲秀,230.0,2012102314,01075,01117,331002
201605010109,5,2,3,ハナズリベンジ,牝5,55.0,蛯名正義,2:11.9,1/2,12-12-12-14,35.6,6.1,4.0,490.0,8.0,[西]牧田和弥,Ｍ．タバート,150.0,2011104628,00663,01123,296030
201605010109,6,5,10,ドラゴンキングダム,牡5,57.0,津村明秀,2:11.9,クビ,2-3-3-3,36.3,5.7,3.0,536.0,4.0,[東]二ノ宮敬,窪田芳郎,0.0,2011110085,01092,00409,208008
201605010109,7,6,11,タンジブル,牡4,56.0,コントレ,2:12.0,1/2,16-15-12-12,35.9,34.8,11.0,510.0,18.0,[東]黒岩陽一,Ｈ．Ｈ．シェイク・モハメド,0.0,2012101558,05519,01133,003060
201605010109,8,6,12,レッドエンブレム,牡6,57.0,柴田善臣,2:12.1,1/2,14-14-12-12,35.9,70.0,15.0,504.0,2.0,[東]戸田博文,東京ホースレーシング,0.0,2010103725,00641,01054,180800
