race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201901020602,1,2,2,メイプルプレゼント,牝2,54.0,柴山雄一,1:11.8,,2-2,36.7,18.3,5.0,446.0,6.0,[東]高市圭二,節英司,500.0,2017101253,5243,1014,390002
201901020602,2,1,1,フィロス,牝2,54.0,藤岡康太,1:11.8,クビ,4-4,36.3,28.0,10.0,450.0,6.0,[西]西橋豊治,高橋ファーム,200.0,2017100257,1116,434,884800
201901020602,3,4,7,クインズラプソディ,牝2,51.0,団野大成,1:11.9,クビ,7-6,36.1,23.4,8.0,442.0,6.0,[東]加藤和宏,岡田牧雄,130.0,2017103009,1180,1077,851009
201901020602,4,5,9,フランジヴェント,牝2,54.0,藤岡佑介,1:11.9,クビ,14-11,35.5,1.7,1.0,460.0,0.0,[東]金成貴史,吉田勝己,75.0,2017105594,1093,1132,790005
201901020602,5,6,10,フィールフォーユー,牝2,54.0,横山和生,1:12.0,1/2,1-1,37.1,21.3,6.0,480.0,12.0,[西]須貝尚介,飯田正剛,50.0,2017110048,1140,1105,994002
201901020602,6,8,15,ユーメイドリーム,牝2,54.0,勝浦正樹,1:12.0,アタマ,11-11,35.9,25.5,9.0,434.0,-4.0,[東]松山将樹,大野裕,0.0,2017106017,1025,1100,607033
201901020602,7,4,6,プロヴィデンス,牡2,54.0,松岡正海,1:12.2,3/4,4-4,36.6,6.6,2.0,466.0,-2.0,[東]加藤士津,藤本栄史,0.0,2017100917,1085,1169,34031
201901020602,8,6,11,サンライト,牡2,54.0,松田大作,1:12.4,1.1/4,7-8,36.6,13.4,4.0,438.0,4.0,[西]上村洋行,三嶋牧場,0.0,2017102550,1030,1168,363800
201901020602,9,2,3,カミーノ,牡2,54.0,吉田隼人,1:12.6,1.1/4,2-2,37.4,12.8,3.0,472.0,2.0,[西]清水久詞,カナヤマホールディングス,0.0,2017101749,1095,1110,45803
201901020602,10,7,12,コスモオーブ,牡2,54.0,丹内祐次,1:12.9,1.3/4,10-8,36.9,54.7,11.0,460.0,4.0,[東]伊藤大士,ビッグレッドファーム,0.0,2017100920,1091,1109,716800
201901020602,11,8,14,トネール,牝2,54.0,菱田裕二,1:12.9,クビ,13-14,36.7,178.0,14.0,430.0,16.0,[西]武幸四郎,桑田牧場,0.0,2017102879,1144,1160,791800
201901020602,12,7,13,ヴィトー,牡2,54.0,池添謙一,1:13.0,クビ,15-14,36.5,223.6,15.0,486.0,-4.0,[西]西園正都,中辻明,0.0,2017110091,1032,1028,646030
201901020602,13,5,8,ナンヨーショウエイ,牝2,54.0,石川裕紀,1:13.7,4,7-7,37.9,22.2,7.0,400.0,8.0,[東]宗像義忠,中村徳也,0.0,2017104914,1150,420,512031
201901020602,14,3,4,ゴーンホーム,牡2,54.0,荻野極,1:13.7,ハナ,11-13,37.6,135.7,13.0,456.0,2.0,[西]高柳大輔,窪田康志,0.0,2017103775,1160,1159,514008
201901020602,15,3,5,スピーニディローザ,牝2,54.0,黛弘人,1:14.7,6,4-8,39.2,57.2,12.0,446.0,2.0,[東]大江原哲,矢野秀春,0.0,2017104204,1109,1012,448009
201901020603,1,5,7,ビービーシャルト,セ3,56.0,荻野極,1:46.2,,5-5-7-5,37.8,14.0,6.0,490.0,8.0,[西]野中賢二,坂東勝彦,500.0,2016106550,1160,1098,974030
201901020603,2,3,4,ハートウォーミング,牝3,54.0,吉田隼人,1:46.3,1/2,6-6-3-3,38.4,2.2,1.0,442.0,6.0,[西]角田晃一,ゴドルフィン,200.0,2016103317,1095,1121,3060
201901020603,3,7,11,オウケンランボー,牡3,56.0,柴山雄一,1:46.4,3/4,11-12-2-2,38.6,20.1,7.0,506.0,-2.0,[東]和田勇介,福井明,130.0,2016101988,5243,1165,731006
201901020603,4,5,8,オーミシンゲン,牡3,56.0,菱田裕二,1:46.6,1.1/2,3-3-5-3,38.4,65.9,11.0,428.0,6.0,[西]高橋亮,岩崎僖澄,75.0,2016101603,1144,1136,288009
201901020603,5,6,10,モーンストルム,牝3,54.0,丹内祐次,1:46.7,1/2,1-1-1-1,38.9,10.4,5.0,432.0,0.0,[東]高橋祥泰,ブルースターズファーム,50.0,2016105675,1091,359,27803
201901020603,6,4,5,ヘルムヴィーゲ,牝3,54.0,勝浦正樹,1:46.8,3/4,11-9-8-8,38.3,54.7,10.0,458.0,-4.0,[西]高橋義忠,ディアレストクラブ,0.0,2016102452,1025,1129,13803
201901020603,7,1,1,シュンカジョウ,牝3,54.0,藤岡佑介,1:46.8,アタマ,13-13-12-9,38.0,24.0,8.0,442.0,12.0,[西]藤岡健一,河内孝夫,0.0,2016105021,1093,1062,321004
201901020603,8,6,9,ビッグバジェット,牝3,54.0,藤岡康太,1:46.9,クビ,14-14-13-11,37.8,9.2,3.0,450.0,-2.0,[西]牧田和弥,吉田千津,0.0,2016104920,1116,1123,310007
201901020603,9,3,3,エイシンフォーラン,牡3,53.0,団野大成,1:47.1,1.1/4,9-9-8-9,38.5,9.6,4.0,478.0,-6.0,[西]上村洋行,栄進堂,0.0,2016101672,1180,1168,785800
201901020603,10,2,2,カウムディー,牝3,53.0,落合玄太,1:47.1,クビ,6-6-8-6,38.6,132.8,13.0,462.0,-5.0,[東]小桧山悟,加藤徹,0.0,2016101372,5578,1005,36006
201901020603,11,8,14,スキンズマッチ,牡3,56.0,国分恭介,1:48.0,5,2-2-4-6,39.9,76.7,12.0,424.0,-4.0,[西]大根田裕,岡浩二,0.0,2016100318,1124,1032,370008
201901020603,12,8,13,サウンドウイング,牝3,53.0,横山武史,1:49.3,8,9-9-8-13,40.8,35.4,9.0,426.0,0.0,[西]吉田直弘,増田雄一,0.0,2016100447,1170,1101,168006
201901020603,13,7,12,ラサーサ,牡3,56.0,池添謙一,1:49.5,1,3-3-5-11,41.3,3.8,2.0,502.0,2.0,[西]小崎憲,吉田勝己,0.0,2016104794,1032,1085,790005
201901020603,14,4,6,ハイカラコマチ,牝3,54.0,黛弘人,1:51.8,大,6-6-14-14,42.4,404.6,14.0,418.0,-4.0,[東]松永康利,北所直人,0.0,2016103646,1109,1093,163002
201901020604,1,5,10,ホウオウエーデル,牡3,55.0,横山武史,2:03.2,,11-13-13-9,36.5,9.6,5.0,482.0,0.0,[東]池上昌和,小笹芳央,500.0,2016105493,1170,1150,906033
201901020604,2,7,13,トゥールナージュ,牝3,54.0,古川吉洋,2:03.4,1.1/4,8-8-6-6,37.6,13.1,8.0,454.0,6.0,[西]飯田雄三,ローレルレーシング,200.0,2016100198,1015,1050,32800
201901020604,3,6,11,シークレットアイズ,牡3,53.0,団野大成,2:03.4,ハナ,11-11-11-6,37.2,3.9,1.0,492.0,-6.0,[東]藤沢和雄,山本英俊,130.0,2016104511,1180,386,124008
201901020604,4,7,14,テンペスタージ,牡3,55.0,坂井瑠星,2:03.6,1.1/4,10-10-9-9,37.5,23.0,9.0,458.0,8.0,[東]戸田博文,Ｇ１レーシング,75.0,2016104295,1163,1054,808800
201901020604,5,2,4,クロスオブヴァロー,牡3,56.0,吉田隼人,2:03.8,1.1/2,14-14-14-12,37.0,6.8,3.0,452.0,2.0,[西]武幸四郎,ＤＭＭドリームクラブ,50.0,2016110120,1095,1160,26803
201901020604,6,8,16,ロードアブソルート,牡3,56.0,池添謙一,2:03.9,1/2,5-5-6-2,38.0,27.9,12.0,426.0,-8.0,[西]藤原英昭,ロードホースクラブ,0.0,2016101161,1032,1055,170800
201901020604,7,6,12,バイキングクラップ,牡3,56.0,石川裕紀,2:04.0,1/2,4-4-4-1,38.3,10.4,6.0,498.0,0.0,[東]堀宣行,サンデーレーシング,0.0,2016104625,1150,1070,226800
201901020604,8,1,2,メイプルランド,牝3,54.0,菱田裕二,2:04.0,ハナ,11-11-12-12,37.5,187.7,16.0,440.0,4.0,[西]橋口慎介,飯田良枝,0.0,2016106037,1144,1154,669007
201901020604,9,2,3,サクラパルジファル,牡3,56.0,横山和生,2:04.3,2,14-16-14-15,37.4,27.6,11.0,524.0,10.0,[東]金成貴史,さくらコマース,0.0,2016105920,1140,1132,19800
201901020604,10,4,7,レンジャーガール,牝3,54.0,国分恭介,2:04.3,ハナ,5-5-2-2,38.7,7.6,4.0,452.0,0.0,[西]河内洋,戸賀智子,0.0,2016103134,1124,1072,625008
201901020604,11,1,1,スカイロン,牡3,56.0,藤岡康太,2:04.5,1.1/4,7-5-6-6,38.7,42.3,13.0,528.0,0.0,[東]堀宣行,ゴドルフィン,0.0,2016110028,1116,1070,3060
201901020604,12,8,15,レッドアクトレス,牝3,54.0,荻野極,2:04.6,1/2,8-8-9-9,38.5,6.7,2.0,416.0,4.0,[西]藤原英昭,東京ホースレーシング,0.0,2016104804,1160,1055,180800
201901020604,13,4,8,ホウサク,セ3,56.0,荻野琢真,2:04.9,2,14-15-16-16,37.7,148.4,15.0,458.0,18.0,[西]森田直行,林正道,0.0,2016100028,1112,1142,675030
201901020604,14,3,5,モントカイザー,セ3,56.0,丹内祐次,2:05.5,3.1/2,2-2-2-2,40.0,23.2,10.0,486.0,12.0,[東]尾形和幸,岡田牧雄,0.0,2016110117,1091,1141,851009
201901020604,15,3,6,トラピッチェ,牝3,54.0,藤岡佑介,2:06.1,3.1/2,1-1-1-2,40.8,11.7,7.0,432.0,12.0,[西]藤岡健一,青山洋一,0.0,2016104274,1093,1062,15008
201901020604,16,5,9,イントゥアドリーム,牡3,56.0,黛弘人,2:06.3,1.1/4,2-2-4-14,40.6,57.9,14.0,444.0,4.0,[東]和田雄二,薪浦州平,0.0,2016104209,1109,1143,543033
201901020605,1,4,5,エスキシータ,牝3,54.0,荻野極,1:47.5,,6-6-5-3,38.5,25.1,8.0,474.0,2.0,[西]藤原英昭,吉田晴哉,500.0,2016104267,1160,1055,231033
201901020605,2,3,4,シゲルクロダイヤ,牡3,56.0,古川吉洋,1:47.5,クビ,7-6-5-8,38.5,2.8,1.0,498.0,-4.0,[西]谷潔,森中蕃,200.0,2016100188,1015,431,674004
201901020605,3,8,13,ゼットレオ,牡3,56.0,池添謙一,1:48.0,3,9-9-2-1,39.2,10.4,4.0,442.0,4.0,[西]池添兼雄,フォーレスト,130.0,2016106242,1032,1021,730800
201901020605,4,6,9,ウォーターリベルテ,牡3,56.0,荻野琢真,1:48.2,1.1/4,8-8-5-3,39.2,49.0,11.0,432.0,0.0,[西]武幸四郎,山岡正人,75.0,2016104521,1112,1160,312006
201901020605,5,4,6,エストレラブランコ,牡3,56.0,勝浦正樹,1:48.5,1.3/4,9-9-12-8,39.1,17.9,6.0,434.0,0.0,[東]松山将樹,ディアレストクラブ,50.0,2016103487,1025,1100,13803
201901020605,6,3,3,カーブドシール,牡3,56.0,藤岡佑介,1:48.6,3/4,3-5-5-3,39.6,4.9,3.0,494.0,6.0,[西]浜田多実,ノースヒルズ,0.0,2016100610,1093,1138,788800
201901020605,7,1,1,サトノダイナスティ,牡3,55.0,横山武史,1:49.4,5,12-12-10-8,40.3,3.1,2.0,458.0,2.0,[東]萩原清,サトミホースカンパニー,0.0,2016106021,1170,1017,75803
201901020605,8,8,14,バシクンレッツゴー,牡3,56.0,川島信二,1:49.5,クビ,11-11-10-8,40.4,47.9,10.0,494.0,4.0,[東]高橋義博,石橋英郎,0.0,2016100168,1062,1036,132007
201901020605,9,5,7,アマゾニカ,牝3,54.0,丹内祐次,1:49.5,クビ,1-1-1-2,40.8,18.2,7.0,454.0,6.0,[東]矢野英一,ディアレストクラブ,0.0,2016101501,1091,1108,13803
201901020605,10,7,12,ミサトテスコ,牝3,53.0,落合玄太,1:50.2,4,13-13-13-13,39.9,383.6,13.0,438.0,1.0,[東]小桧山悟,戸部政彦,0.0,2016105639,5578,1005,190033
201901020605,11,7,11,アキノコマチ,牝3,54.0,松岡正海,1:51.0,5,3-3-2-3,42.2,16.4,5.0,422.0,2.0,[東]田中剛,穐吉正孝,0.0,2016101241,1085,1119,561006
201901020605,12,5,8,タニセンボーラ,牡3,56.0,柴山雄一,1:51.1,クビ,2-2-2-3,42.4,255.1,12.0,448.0,-16.0,[東]加藤和宏,染谷幸雄,0.0,2016102285,5243,1077,129008
201901020605,13,2,2,ダイユウドナテラ,牝3,54.0,的場勇人,1:51.4,2,3-3-5-12,42.4,34.8,9.0,440.0,-4.0,[東]松永康利,大友靖岐,0.0,2016105351,1108,1093,448033
201901020605,-2,6,10,デンコウミシオン,牝3,51.0,団野大成,,,,,,,,,[西]荒川義之,田中康弘,0.0,2016101619,1180,1095,484007
201901020606,1,5,6,ゴールデンチョイス,牡3,54.0,菱田裕二,0:58.8,,3-3,35.5,5.5,3.0,462.0,-4.0,[東]武藤善則,田島榮二郎,750.0,2016101473,1144,1064,713005
201901020606,2,8,12,ヘルメット,牝3,49.0,団野大成,0:58.8,アタマ,2-2,35.8,15.9,8.0,514.0,14.0,[西]岡田稲男,飛野牧場,300.0,2016106060,1180,1066,464800
201901020606,3,8,11,メイショウメイリン,牡3,54.0,藤岡康太,0:59.3,3,5-5,35.8,8.8,5.0,458.0,4.0,[西]西園正都,松本好雄,190.0,2016102207,1116,1028,523005
201901020606,4,2,2,ラブリースパイス,牝5,54.0,横山武史,0:59.3,ハナ,10-8,35.3,17.0,9.0,436.0,10.0,[西]北出成人,前田幸治,110.0,2014100659,1170,1078,948006
201901020606,5,5,5,オルダージュ,牡3,54.0,阿部龍,0:59.4,クビ,3-3,36.1,11.0,6.0,462.0,0.0,[東]青木孝文,ノルマンディーサラブレッドレーシング,75.0,2016101956,5492,1156,854800
201901020606,6,1,1,ノボシュンシュン,牝3,52.0,荻野極,0:59.5,3/4,1-1,36.7,3.6,1.0,446.0,0.0,[東]小野次郎,ＬＳ．Ｍ,0.0,2016102431,1160,1125,978800
201901020606,7,7,9,サノノショウグン,セ5,56.0,坂井瑠星,0:59.8,2,11-10,35.5,4.3,2.0,456.0,6.0,[東]清水英克,佐野信幸,0.0,2014102483,1163,1080,735033
201901020606,8,3,3,セグレートシチー,牡4,57.0,丹内祐次,1:00.0,1.1/4,8-8,36.1,34.5,10.0,514.0,-6.0,[東]伊藤圭三,友駿ホースクラブ,0.0,2015105581,1091,1023,321800
201901020606,9,6,8,マルモマリア,牝4,55.0,古川吉洋,1:00.0,クビ,12-12,35.6,8.4,4.0,476.0,-2.0,[西]木原一良,まるも組合,0.0,2015102917,1015,1033,19700
201901020606,10,4,4,ヒロノオリオン,牝4,55.0,松田大作,1:00.1,1/2,7-6,36.5,15.7,7.0,484.0,0.0,[西]高橋康之,サンエイ開発,0.0,2015103938,1030,1135,807800
201901020606,11,6,7,ケイゴールド,牝3,52.0,原田和真,1:00.3,1,5-6,36.9,111.2,12.0,474.0,8.0,[東]中野栄治,布武起会,0.0,2016100105,1143,1010,78700
201901020606,12,7,10,テーオーキャンディ,牝3,52.0,荻野琢真,1:01.5,7,8-11,37.7,49.0,11.0,432.0,-2.0,[西]梅田智之,小笹公也,0.0,2016106577,1112,1084,304008
201901020607,1,8,16,イーサンパンサー,牡3,54.0,古川吉洋,1:09.7,,6-5,34.7,3.7,1.0,462.0,2.0,[西]昆貢,国本勇,750.0,2016102534,1015,1044,544008
201901020607,2,5,9,スズカフェラリー,牝4,55.0,池添謙一,1:09.8,1/2,14-10,34.1,8.2,4.0,424.0,-2.0,[西]橋田満,永井啓弍,300.0,2015103210,1032,362,382004
201901020607,3,6,12,パラーティウム,牝3,52.0,吉田隼人,1:09.8,ハナ,1-1,35.6,4.8,2.0,480.0,4.0,[西]本田優,フジワラ・ファーム,190.0,2016106225,1095,1099,616800
201901020607,4,4,8,ニシノドレッシー,牝3,52.0,勝浦正樹,1:09.9,1/2,3-2,35.2,18.2,9.0,446.0,16.0,[東]的場均,西山茂行,110.0,2016103462,1025,1063,897009
201901020607,5,4,7,ファンシャン,牝3,49.0,団野大成,1:10.0,1/2,3-2,35.4,12.6,6.0,422.0,2.0,[東]畠山吉宏,ターフ・スポート,75.0,2016102295,1180,1048,102800
201901020607,6,6,11,ヴィーナスフローラ,牝5,54.0,横山武史,1:10.0,クビ,9-10,34.7,8.0,3.0,488.0,2.0,[西]須貝尚介,大塚亮一,0.0,2014105352,1170,1105,858800
201901020607,7,3,5,コスモペリドット,牡5,57.0,丹内祐次,1:10.3,1.3/4,11-9,34.9,15.6,8.0,500.0,-2.0,[東]高橋祥泰,ビッグレッドファーム,0.0,2014110093,1091,359,716800
201901020607,8,7,14,ナンゴクアイネット,牝4,55.0,菱田裕二,1:10.5,1.1/4,9-10,35.2,27.7,10.0,468.0,-8.0,[西]鮫島一歩,渡義光,0.0,2015100428,1144,1046,977007
201901020607,9,8,15,モハー,牝5,55.0,加藤祥太,1:10.6,1/2,11-14,35.1,40.8,14.0,488.0,-6.0,[西]上村洋行,北山敏隆,0.0,2014103990,1156,1168,789002
201901020607,10,3,6,スワーヴポルトス,牡4,57.0,松田大作,1:10.6,クビ,6-5,35.7,79.1,16.0,454.0,8.0,[西]庄野靖志,ＮＩＣＫＳ,0.0,2015100654,1030,1087,887800
201901020607,11,2,4,メイショウベルボン,牝5,55.0,藤岡康太,1:10.6,クビ,8-8,35.4,38.6,13.0,446.0,2.0,[西]南井克巳,松本好雄,0.0,2014103399,1116,1049,523005
201901020607,12,7,13,ロードラナキラ,牡4,57.0,石川裕紀,1:10.7,クビ,2-2,36.3,36.2,12.0,450.0,0.0,[西]高野友和,ロードホースクラブ,0.0,2015102371,1150,1117,170800
201901020607,13,5,10,シシリエンヌ,牝3,52.0,国分恭介,1:10.7,アタマ,16-15,34.9,51.3,15.0,486.0,0.0,[西]牧浦充徳,手嶋康雄,0.0,2016101373,1124,1113,759030
201901020607,14,1,1,グットクルサマー,セ4,57.0,横山和生,1:10.7,クビ,11-10,35.3,35.7,11.0,484.0,2.0,[東]国枝栄,アフロｉｎＥｌＰａｓｏ,0.0,2015104524,1140,399,32803
201901020607,15,1,2,クルークヴァール,牡4,57.0,柴山雄一,1:11.0,1.1/2,3-5,36.3,15.3,7.0,464.0,2.0,[西]浅見秀一,林正道,0.0,2015104753,5243,411,675030
201901020607,16,2,3,ホッコーメヴィウス,セ3,53.0,坂井瑠星,1:11.0,ハナ,14-16,35.3,10.7,5.0,474.0,6.0,[西]西浦勝一,北幸商事,0.0,2016102442,1163,1016,57803
201901020608,1,3,3,ブラックカード,牡5,57.0,吉田隼人,1:45.8,,5-2-2-2,36.9,5.0,2.0,464.0,-6.0,[西]鈴木孝志,岡浩二,750.0,2014100407,1095,1111,370008
201901020608,2,6,10,フクノワイルド,牡3,54.0,加藤祥太,1:46.0,1.1/4,2-2-2-1,37.1,10.9,6.0,478.0,6.0,[西]杉山晴紀,佐藤範夫,300.0,2016109096,1156,1157,451033
201901020608,3,1,1,マースゴールド,牡4,57.0,松岡正海,1:46.4,2.1/2,3-4-4-4,37.3,5.4,3.0,466.0,-6.0,[西]佐々木晶,キャピタルクラブ,190.0,2015105241,1085,429,51700
201901020608,4,5,7,キングスクロス,牡4,57.0,藤岡康太,1:46.6,1,10-10-10-7,36.6,12.9,7.0,464.0,-6.0,[西]大久保龍,落合幸弘,110.0,2015101353,1116,1058,252030
201901020608,5,5,8,バンクショット,牡3,54.0,藤岡佑介,1:46.9,2,1-1-1-2,38.1,15.9,8.0,466.0,-2.0,[西]池添学,吉田勝己,75.0,2016104569,1093,1144,790005
201901020608,6,2,2,ナイルデルタ,牡4,54.0,団野大成,1:47.0,1/2,5-6-6-6,37.6,6.3,4.0,490.0,12.0,[西]松下武士,キャロットファーム,0.0,2015104673,1180,1149,486800
201901020608,7,3,4,シンアンドケン,牡4,56.0,横山武史,1:47.4,2.1/2,11-11-12-10,36.8,8.9,5.0,480.0,-4.0,[西]本田優,フジワラ・ファーム,0.0,2015106170,1170,1099,616800
201901020608,8,4,5,テーオーポシブル,牡3,54.0,荻野琢真,1:47.4,クビ,11-11-11-10,37.0,3.6,1.0,456.0,-4.0,[西]梅田智之,小笹公也,0.0,2016106585,1112,1084,304008
201901020608,9,8,13,キモンボーイ,牡3,54.0,国分恭介,1:47.6,1.1/4,13-13-12-10,37.0,31.6,9.0,492.0,-2.0,[西]田所秀孝,小林祥晃,0.0,2016106283,1124,1009,966007
201901020608,10,8,14,ブラックアウト,牡3,54.0,丹内祐次,1:47.8,1.1/4,3-4-4-5,38.6,65.6,11.0,472.0,-4.0,[東]岩戸孝樹,エクワインレーシング,0.0,2016100051,1091,1051,313803
201901020608,11,4,6,シンゼンストロング,牡3,54.0,横山和生,1:47.8,アタマ,8-8-7-7,38.2,40.7,10.0,512.0,6.0,[西]飯田祐史,原司郎,0.0,2016100191,1140,1139,43030
201901020608,12,7,11,サンウェーコ,牡3,54.0,原田和真,1:47.9,3/4,8-9-8-7,38.1,203.7,14.0,486.0,-4.0,[東]根本康広,加藤ステーブル,0.0,2016103467,1143,1029,59803
201901020608,13,6,9,ノーチカルチャート,牡3,54.0,服部茂史,1:48.9,6,7-7-8-13,39.1,94.6,12.0,488.0,0.0,[西]奥村豊,社台レースホース,0.0,2016105210,5286,1146,415800
201901020608,14,7,12,レゲンダアウレア,セ4,57.0,菱田裕二,1:49.8,5,13-13-14-14,38.6,170.8,13.0,430.0,-8.0,[西]岡田稲男,サンデーレーシング,0.0,2015104177,1144,1066,226800
201901020609,1,5,8,クリノアリエル,牝4,55.0,松田大作,1:50.0,クビ,9-9-10-6,35.8,4.5,2.0,416.0,10.0,[西]武英智,栗本博晴,750.0,2015102745,1030,1161,970006
201901020609,0,4,6,タンタグローリア,牝5,54.0,横山武史,1:50.0,,7-7-5-2,36.1,6.3,4.0,420.0,16.0,[東]田島俊明,Ｇ１レーシング,300.0,2014105277,1170,1112,808800
201901020609,3,7,12,マイネルザウバア,牡5,57.0,丹内祐次,1:50.1,クビ,2-3-2-2,36.4,8.0,5.0,452.0,0.0,[東]小笠倫弘,サラブレッドクラブ・ラフィアン,190.0,2014104310,1091,1076,546800
201901020609,4,3,3,エピローグ,牝3,51.0,坂井瑠星,1:50.1,クビ,11-11-11-12,35.8,39.7,11.0,456.0,-4.0,[西]小崎憲,藤田好紀,110.0,2016101402,1163,1085,41033
201901020609,5,8,14,リュクスポケット,牡4,57.0,藤岡佑介,1:50.1,ハナ,1-1-1-1,36.5,13.2,6.0,514.0,2.0,[西]庄野靖志,田畑憲士,75.0,2015104780,1093,1087,215008
201901020609,6,6,9,ダイイチターミナル,牡5,57.0,勝浦正樹,1:50.2,クビ,13-13-5-4,36.2,39.1,10.0,442.0,-8.0,[東]高市圭二,ミルファーム,0.0,2014103615,1025,1014,629800
201901020609,7,5,7,カリブメーカー,牝4,55.0,国分恭介,1:50.4,1.1/2,2-3-5-4,36.5,211.2,14.0,516.0,0.0,[西]河内洋,松岡隆雄,0.0,2015106190,1124,1072,306008
201901020609,8,6,10,ラブラブラブ,牝4,55.0,松岡正海,1:50.6,1.1/4,11-11-11-6,36.3,15.7,7.0,460.0,2.0,[東]大和田成,嶋田賢,0.0,2015105490,1085,1124,399009
201901020609,9,3,4,ギンコイエレジー,牝4,55.0,柴山雄一,1:51.1,3,4-5-5-12,37.1,29.0,9.0,470.0,-8.0,[西]南井克巳,フジワラ・ファーム,0.0,2015100405,5243,1049,616800
201901020609,10,1,1,リッキー,牡4,57.0,菱田裕二,1:51.2,1/2,4-7-11-14,36.9,107.3,13.0,488.0,-24.0,[西]吉村圭司,市川義美ホールディングス,0.0,2015106175,1144,1130,10803
201901020609,11,8,13,メイショウハナグシ,牝3,52.0,池添謙一,1:51.2,アタマ,14-14-14-9,36.6,19.0,8.0,470.0,0.0,[西]飯田祐史,松本好雄,0.0,2016100959,1032,1139,523005
201901020609,12,4,5,ミラーミラー,牝3,49.0,団野大成,1:51.3,クビ,4-5-2-6,37.6,5.8,3.0,414.0,4.0,[西]高野友和,吉田和美,0.0,2016104723,1180,1117,138007
201901020609,13,2,2,グレルグリーン,牡3,54.0,石川裕紀,1:51.8,3,9-9-5-9,37.8,3.6,1.0,454.0,2.0,[東]相沢郁,斎藤光政,0.0,2016100273,1150,1020,295007
201901020609,14,7,11,ピースフルサンデー,牡3,54.0,藤岡康太,1:52.4,3.1/2,7-2-2-9,38.7,63.2,12.0,440.0,-4.0,[西]宮徹,小川勲,0.0,2016101721,1116,1018,75002
201901020610,1,1,1,ケープコッド,牝2,54.0,吉田隼人,1:10.7,,1-1,36.5,1.7,1.0,464.0,6.0,[東]高柳瑞樹,ゴドルフィン,1629.4,2017106595,1095,1118,3060
