race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201703030310,-1,6,9,テーオーフォルテ,牡3,55.0,城戸義政,,,,,,,,,[西]藤岡健一,小笹公也,0.0,2014106464,01147,01062,304008
201703030311,1,2,2,ショートストーリー,牡4,57.0,加藤祥太,1:45.9,,8-10-7-5,36.9,5.2,4.0,488.0,0.0,[西]吉村圭司,Ｈ．Ｈ．シェイク・モハメド,1544.8,2013100636,01156,01130,003060
201703030311,2,7,12,コティニャック,牡5,57.0,丸山元気,1:46.1,1.1/2,9-7-2-2,37.7,4.6,3.0,516.0,-16.0,[東]南田美知,伊達敏明,612.8,2012101265,01127,00437,910006
201703030311,3,6,10,アスターゴールド,牡3,55.0,田中健,1:46.3,1.1/2,3-3-7-7,37.3,3.4,1.0,496.0,-2.0,[西]南井克巳,加藤久枝,386.4,2014102735,01114,01049,935003
201703030311,4,3,5,ディグニファイド,セ5,57.0,中谷雄太,1:46.6,1.1/2,12-7-1-1,38.3,81.1,12.0,524.0,-4.0,[西]斉藤崇史,シルクレーシング,230.0,2012104780,01038,01151,506800
201703030311,5,5,8,メイプルレインボー,牡5,57.0,長岡禎仁,1:46.6,ハナ,6-7-4-4,37.9,41.8,10.0,496.0,0.0,[東]高市圭二,節英司,150.0,2012102921,01142,01014,390002
201703030311,6,8,15,レコンキスタ,牡3,55.0,井上敏樹,1:46.6,クビ,6-3-3-3,38.1,14.5,5.0,500.0,6.0,[東]斎藤誠,村野康司,0.0,2014102002,01151,01086,338007
201703030311,7,4,6,ピントゥリッキオ,牝4,55.0,鮫島克駿,1:46.8,3/4,10-10-10-9,37.6,36.4,9.0,458.0,8.0,[東]池上昌和,大塚亮一,0.0,2013103722,01157,01150,858800
201703030311,8,8,14,パレスハングリー,牝3,53.0,村田一誠,1:47.0,1,2-2-4-5,38.2,27.0,7.0,462.0,2.0,[東]大江原哲,西村豊,0.0,2014104374,01031,01012,787002
201703030311,9,7,13,ハイヴォルテージ,牡5,57.0,木幡初也,1:47.0,アタマ,10-12-12-10,37.7,264.4,15.0,452.0,-8.0,[東]藤原辰雄,ヒダカ・ブリーダーズ・ユニオン,0.0,2012102855,01153,00435,547800
201703030311,10,3,4,タマモアタック,牡5,57.0,津村明秀,1:47.2,1.1/4,4-3-7-7,38.2,3.8,2.0,470.0,-8.0,[西]佐藤正雄,タマモ,0.0,2012102758,01092,01025,515800
201703030311,11,1,1,エイムハイ,牡5,57.0,北村友一,1:47.4,1.1/4,12-12-13-11,37.9,58.5,11.0,472.0,-6.0,[西]渡辺薫彦,前田幸治,0.0,2012100592,01102,01155,948006
201703030311,12,4,7,メイショウマトイ,牡3,55.0,黛弘人,1:47.7,2,14-14-13-12,38.2,16.3,6.0,466.0,-4.0,[西]本田優,松本好雄,0.0,2014103582,01109,01099,523005
201703030311,13,6,11,セルリアンラビット,牡8,57.0,中井裕二,1:47.9,1.1/4,14-15-13-12,38.4,153.4,13.0,454.0,-2.0,[西]飯田雄三,イクタ,0.0,2009104374,01141,01050,459800
201703030311,14,5,9,ティープラズマ,牝4,55.0,城戸義政,1:49.1,7,1-1-4-15,40.3,35.6,8.0,466.0,-8.0,[西]藤岡健一,深見富朗,0.0,2013104799,01147,01062,966002
201703030311,15,2,3,ゴーイングベル,牡7,57.0,菱田裕二,1:49.4,2,4-3-10-12,40.2,154.3,14.0,520.0,2.0,[西]岩元市三,田畑利彦,0.0,2010104631,01144,00397,464030
201703030312,1,2,3,サダムリスペクト,牡5,57.0,石橋脩,1:09.5,,14-14,34.1,13.1,5.0,474.0,6.0,[西]中尾秀正,大西美生子,1099.0,2012106262,01077,01069,420033
201703030312,2,3,4,ケルベロス,牡4,57.0,吉田隼人,1:09.5,クビ,6-4,35.0,2.0,1.0,434.0,-8.0,[東]大江原哲,菊地祐司,434.0,2013102005,01095,01012,656033
201703030312,3,4,7,クリノスーアンコー,牡5,57.0,秋山真一,1:09.7,1,6-7,35.2,7.1,3.0,506.0,-18.0,[西]藤沢則雄,栗本博晴,267.0,2012101961,01019,01041,970006
201703030312,4,3,5,スナークスカイ,牡4,57.0,鮫島克駿,1:09.8,3/4,3-3,35.6,29.1,10.0,448.0,-2.0,[西]川村禎彦,杉本豊,160.0,2013104881,01157,01003,478030
201703030312,5,1,1,トーセンアルバータ,牝4,55.0,丸田恭介,1:09.8,ハナ,1-1,36.2,21.0,8.0,480.0,2.0,[東]古賀史生,島川隆哉,105.0,2013110131,01117,00392,270006
201703030312,6,6,11,タイキラトナンジュ,牡5,57.0,勝浦正樹,1:09.8,アタマ,13-13,34.6,13.9,6.0,456.0,2.0,[東]萱野浩二,大樹ファーム,0.0,2012105510,01025,01024,536800
201703030312,7,7,13,フェルクレール,牝4,55.0,嶋田純次,1:09.9,1/2,11-9,34.8,19.8,7.0,426.0,-4.0,[東]尾形和幸,米津佳昭,0.0,2013102278,01134,01141,195033
201703030312,8,5,9,ラブローレル,牝5,55.0,中井裕二,1:09.9,アタマ,8-9,35.2,28.6,9.0,424.0,-4.0,[西]森田直行,増田陽一,0.0,2012100777,01141,01142,291002
201703030312,9,4,6,シェヴェルニー,牝4,55.0,杉原誠人,1:09.9,ハナ,8-7,35.3,169.2,14.0,430.0,-6.0,[東]石栗龍彦,ミルファーム,0.0,2013105548,01135,01043,629800
201703030312,10,6,10,ハクユウロゼ,牝3,54.0,菊沢一樹,1:09.9,アタマ,15-15,34.2,144.5,13.0,466.0,2.0,[西]作田誠二,Ｈ．Ｉコーポレーション,0.0,2014101434,01161,01006,840800
201703030312,11,8,15,マイネルアムニス,牡3,56.0,丹内祐次,1:10.0,1/2,11-9,35.0,5.7,2.0,488.0,-6.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,0.0,2014110035,01091,01048,546800
201703030312,12,2,2,フジワンキララ,牝3,54.0,木幡初也,1:10.4,2.1/2,5-4,36.1,68.4,12.0,474.0,2.0,[東]鹿戸雄一,富士開発,0.0,2014105231,01153,01097,717800
201703030312,13,7,12,シラーグランツ,牝4,55.0,菱田裕二,1:11.0,3.1/2,3-4,36.8,196.5,15.0,458.0,2.0,[東]岩戸孝樹,ノルマンディーサラブレッドレーシング,0.0,2013110040,01144,01051,854800
201703030312,14,8,14,バトルグランドリイ,牝4,55.0,江田照男,1:11.6,3.1/2,8-9,36.9,51.5,11.0,446.0,0.0,[東]岩戸孝樹,飯田正剛,0.0,2013104452,00689,01051,994002
201703030312,15,5,8,ルイ,牡3,56.0,川又賢治,1:12.0,2.1/2,2-2,38.3,12.5,4.0,524.0,-2.0,[西]森秀行,西山茂行,0.0,2014110063,01166,00427,897009
201703030401,1,1,2,ガウル,牡2,54.0,加藤祥太,1:10.2,,1-1,38.2,2.7,2.0,480.0,12.0,[西]庄野靖志,吉澤克己,500.0,2015103408,01156,01087,367008
201703030401,2,3,5,ヴォルフスブルク,牡2,52.0,菊沢一樹,1:10.6,2.1/2,5-3,38.2,9.3,3.0,446.0,8.0,[東]奥平雅士,コスモヴューファーム,200.0,2015100216,01161,01074,030803
201703030401,3,8,15,ロードネプチューン,牡2,53.0,伴啓太,1:10.7,クビ,2-3,38.6,17.1,6.0,466.0,4.0,[東]高柳瑞樹,ロードホースクラブ,130.0,2015101714,01149,01118,170800
201703030401,4,8,16,コスモビスティー,牡2,55.0,黛弘人,1:10.7,アタマ,2-2,38.6,2.4,1.0,470.0,2.0,[東]松山将樹,岡田繁幸,75.0,2015103802,01109,01100,760008
201703030401,5,5,10,メイショウアキツ,牡2,55.0,吉田豊,1:10.7,クビ,9-6,38.0,16.1,5.0,446.0,-10.0,[西]坂口正則,松本好雄,50.0,2015102797,00733,00356,523005
201703030401,6,7,14,テイエムボンバー,牡2,52.0,川又賢治,1:11.1,2.1/2,6-5,38.6,9.7,4.0,484.0,8.0,[西]山内研二,竹園正繼,0.0,2015100377,01166,00388,356002
201703030401,7,4,7,ケルース,牡2,55.0,松岡正海,1:12.2,7,11-10,39.2,93.9,11.0,488.0,0.0,[東]柴田政人,橋本忠雄,0.0,2015105422,01085,01007,434006
201703030401,8,6,11,トニーファイブ,牡2,55.0,長岡禎仁,1:12.4,1.1/4,13-11,39.2,375.3,16.0,456.0,12.0,[東]星野忍,トニー倶楽部,0.0,2015105742,01142,01030,073700
201703030401,9,2,4,タベテスグネル,牡2,52.0,藤田菜七,1:12.5,1/2,13-14,39.3,48.5,7.0,468.0,4.0,[東]根本康広,福田光博,0.0,2015103751,01164,01029,615030
201703030401,10,4,8,ゴルゴンゾーラ,牝2,54.0,西田雄一,1:12.6,クビ,15-14,39.1,317.2,15.0,410.0,2.0,[東]星野忍,内田玄祥,0.0,2015100793,01004,01030,149033
201703030401,11,1,1,ストリングス,牡2,54.0,木幡初也,1:12.6,ハナ,7-8,40.0,256.9,14.0,412.0,-8.0,[東]武藤善則,スピードファーム,0.0,2015100330,01153,01064,911800
201703030401,12,5,9,カガプラナス,牝2,54.0,菱田裕二,1:13.0,2.1/2,11-11,40.0,71.4,10.0,412.0,0.0,[東]萱野浩二,香川憲次,0.0,2015102083,01144,01024,700006
201703030401,13,2,3,アーコサンティ,牝2,53.0,木幡巧也,1:13.3,2,15-16,39.9,169.7,13.0,446.0,0.0,[東]佐藤吉勝,田頭勇貴,0.0,2015101761,01162,01035,855030
201703030401,14,3,6,ピリリ,牝2,51.0,横山武史,1:14.4,7,9-11,41.6,65.5,9.0,414.0,10.0,[東]田島俊明,今中俊平,0.0,2015106247,01170,01112,428033
201703030401,15,6,12,タマモバレッタ,牝2,51.0,富田暁,1:15.1,4,7-9,42.5,59.6,8.0,392.0,-4.0,[東]水野貴広,タマモ,0.0,2015105156,01168,01094,515800
201703030401,16,7,13,ミンミンレジーナ,牝2,54.0,水口優也,1:16.4,8,2-6,44.2,104.1,12.0,424.0,8.0,[西]崎山博樹,グリーンスウォード,0.0,2015105806,01133,00365,055700
201703030402,1,2,3,シトロプシス,牝4,52.0,藤田菜七,1:46.8,,13-13-10-10,37.4,9.1,5.0,468.0,-6.0,[東]畠山吉宏,社台レースホース,750.0,2013105703,01164,01048,415800
201703030402,2,2,2,カリーニョミノル,牝3,53.0,戸崎圭太,1:46.8,ハナ,10-9-9-6,37.7,1.8,1.0,488.0,6.0,[西]北出成人,吉岡實,300.0,2014105044,05386,01078,265008
201703030402,3,6,11,アドマイヤウイング,牝6,55.0,北村友一,1:46.8,クビ,6-5-4-2,38.1,8.6,4.0,482.0,0.0,[西]梅田智之,近藤利一,190.0,2011103816,01102,01084,398002
201703030402,4,7,12,アルセナーレ,牝4,55.0,吉田豊,1:46.9,クビ,1-1-1-1,38.6,6.3,3.0,516.0,-8.0,[東]新開幸一,ロードホースクラブ,110.0,2013102296,00733,01116,170800
201703030402,5,5,8,スノードリーム,牝4,55.0,菱田裕二,1:47.1,1.1/2,3-3-4-2,38.4,19.6,6.0,454.0,0.0,[西]高橋義忠,三田昌宏,75.0,2013100720,01144,01129,872800
201703030402,6,8,15,エレメンツ,牝4,54.0,坂井瑠星,1:47.4,1.1/2,2-2-2-2,38.9,5.9,2.0,522.0,6.0,[西]西園正都,Ｈ．Ｈ．シェイク・モハメド,0.0,2013100554,01163,01028,003060
201703030402,7,7,13,シトロン,牝4,55.0,杉原誠人,1:47.9,3,13-13-13-11,38.2,397.5,15.0,452.0,-2.0,[東]田中清隆,ミルファーム,0.0,2013104885,01135,00408,629800
201703030402,8,6,10,モアアピール,牝5,55.0,黛弘人,1:47.9,クビ,11-10-7-6,39.0,199.2,12.0,480.0,-8.0,[東]尾関知人,岩切企画,0.0,2012104786,01109,01103,056803
201703030402,9,3,5,ピカロ,牝3,53.0,秋山真一,1:48.2,1.1/2,6-3-2-2,39.7,27.1,7.0,454.0,-6.0,[西]鈴木孝志,山口敦広,0.0,2014100098,01019,01111,895030
201703030402,10,5,9,スマイルメロディー,牝3,52.0,木幡初也,1:48.3,3/4,9-10-10-11,38.8,55.8,9.0,428.0,6.0,[東]蛯名利弘,堀口晴男,0.0,2014102325,01153,01131,407033
201703030402,11,3,4,マジカルウインド,牝4,55.0,津村明秀,1:48.6,2,8-7-4-6,39.9,38.7,8.0,468.0,-6.0,[東]田島俊明,村野康司,0.0,2013100387,01092,01112,338007
201703030402,12,4,6,ティーゲット,牝4,54.0,城戸義政,1:48.7,クビ,4-5-7-9,39.8,130.3,11.0,470.0,14.0,[西]池添兼雄,深見富朗,0.0,2013103413,01147,01021,966002
201703030402,13,8,14,ヤマニンシレーナ,牝3,50.0,菊沢一樹,1:48.7,アタマ,15-15-15-15,38.7,75.3,10.0,448.0,-4.0,[東]池上昌弘,土井肇,0.0,2014100567,01161,00390,329004
201703030402,14,1,1,リオファンク,牝3,50.0,横山武史,1:49.1,2.1/2,5-7-10-11,39.7,296.1,13.0,476.0,-6.0,[東]松山将樹,阿部善武,0.0,2014100434,01170,01100,571033
201703030402,15,4,7,トーホウボニータ,牝3,53.0,西田雄一,1:49.1,ハナ,11-12-13-14,39.3,343.1,14.0,424.0,2.0,[東]武藤善則,東豊物産,0.0,2014101322,01004,01064,965800
201703030403,1,1,1,ナンヨープルートー,牡3,55.0,北村友一,1:46.3,,9-11-10-8,37.3,6.6,4.0,498.0,-16.0,[西]松永幹夫,中村徳也,750.0,2014104506,01102,01092,512031
201703030403,2,5,8,ティモシーブルー,牡3,52.0,富田暁,1:46.4,3/4,2-2-1-1,38.4,3.8,2.0,494.0,6.0,[西]中尾秀正,中野義一,300.0,2014103242,01168,01069,629002
201703030403,3,4,7,ダンツエンペラー,牡4,54.0,菊沢一樹,1:46.6,1,4-4-4-3,38.2,15.5,6.0,466.0,-4.0,[西]本田優,山元哲二,190.0,2013104003,01161,01099,248005
201703030403,4,8,14,オウケンスターダム,牡3,55.0,北村宏司,1:47.1,3,14-13-12-11,37.8,14.3,5.0,480.0,6.0,[東]国枝栄,福井明,110.0,2014103377,01043,00399,731006
201703030403,5,7,13,シアワセデス,牝4,55.0,中井裕二,1:47.1,クビ,7-7-8-7,38.4,69.3,11.0,488.0,-6.0,[西]浜田多実,窪田康志,75.0,2013103189,01141,01138,514008
201703030403,6,7,12,グランセノーテ,牡4,57.0,津村明秀,1:47.1,ハナ,5-5-3-3,38.9,5.0,3.0,528.0,-6.0,[西]鮫島一歩,安原浩司,0.0,2013104027,01092,01046,271008
201703030403,7,5,9,ランプルール,牡3,55.0,戸崎圭太,1:47.1,アタマ,5-5-4-5,38.7,3.1,1.0,468.0,0.0,[東]萩原清,吉田勝己,0.0,2014105864,05386,01017,790005
201703030403,8,2,3,ハトマークエース,牡5,57.0,シュタル,1:47.2,クビ,9-10-8-8,38.5,23.1,8.0,484.0,6.0,[西]庄野靖志,山田美喜男,0.0,2012103827,05115,01087,699009
201703030403,9,4,6,モンサンアルナイル,セ4,57.0,丹内祐次,1:48.4,7,2-2-2-2,40.4,22.0,7.0,508.0,-8.0,[東]牧光二,山下新一,0.0,2013104647,01091,01106,919002
201703030403,10,6,11,ビービーアルボーレ,牡3,55.0,松岡正海,1:48.4,クビ,13-13-14-12,38.9,297.1,15.0,486.0,4.0,[東]中舘英二,坂東牧場,0.0,2014101559,01085,01153,185800
201703030403,11,3,4,オンワードハンター,牡6,54.0,藤田菜七,1:48.5,クビ,15-15-14-14,39.0,23.3,9.0,472.0,-2.0,[西]村山明,樫山章子,0.0,2011103430,01164,01107,752005
201703030403,12,6,10,スーパーブレイク,牡3,55.0,吉田隼人,1:48.6,3/4,9-7-4-5,40.2,50.4,10.0,464.0,-4.0,[東]戸田博文,堂守貴志,0.0,2014101029,01095,01054,425030
201703030403,13,8,15,ノーフェイト,牝5,55.0,酒井学,1:48.9,1.3/4,12-12-10-10,39.9,197.6,13.0,468.0,-2.0,[東]栗田徹,ディアレストクラブ,0.0,2012105903,01034,01127,013803
201703030403,14,3,5,メイクグローリー,牡3,54.0,木幡巧也,1:50.2,8,7-7-12-15,40.9,83.2,12.0,480.0,-6.0,[西]西村真幸,ライオンレースホース,0.0,2014106436,01162,01148,542800
201703030403,15,2,2,ヒラボクメジャー,牡3,55.0,長岡禎仁,1:50.6,2.1/2,1-1-7-12,42.1,292.1,14.0,486.0,2.0,[東]竹内正洋,平田牧場,0.0,2014101975,01142,01152,984800
201703030406,1,4,6,レオイノセント,牡4,57.0,戸崎圭太,1:46.4,,1-1-1-1,38.8,13.9,7.0,504.0,-2.0,[東]牧光二,レオ,750.0,2013101650,05386,01106,209800
201703030406,2,8,14,サクセスエナジー,牡3,55.0,津村明秀,1:46.5,1/2,2-2-2-2,38.8,8.0,4.0,532.0,12.0,[西]北出成人,高嶋哲,300.0,2014100377,01092,01078,441006
201703030406,3,7,13,クリノヴィクトリア,牝3,50.0,横山武史,1:46.6,3/4,7-7-4-4,38.7,4.5,2.0,440.0,2.0,[東]高市圭二,栗本博晴,190.0,2014109007,01170,01014,970006
201703030406,4,5,8,ダイシンカレラ,牡5,56.0,加藤祥太,1:46.6,クビ,2-2-2-2,38.9,8.6,5.0,488.0,-6.0,[西]庄野靖志,大八木信行,110.0,2012101685,01156,01087,929002
201703030406,5,7,12,ハローマイディア,牡4,57.0,北村友一,1:46.6,ハナ,10-11-7-6,38.4,4.4,1.0,470.0,-2.0,[西]平田修,飯田正剛,75.0,2013104498,01102,01082,994002
201703030406,6,3,4,サンライズカラマ,牡3,54.0,鮫島克駿,1:47.3,4,4-4-4-4,39.4,26.1,11.0,484.0,-4.0,[西]崎山博樹,松岡隆雄,0.0,2014103603,01157,00365,306008
201703030406,7,6,10,ウインガーネット,牝4,55.0,シュタル,1:47.4,1/2,13-13-11-9,39.0,21.5,8.0,508.0,-4.0,[西]寺島良,ウイン,0.0,2013101445,05115,01158,494800
201703030406,8,6,11,サトノファイヤー,牡3,52.0,藤田菜七,1:47.6,1.1/4,14-14-11-9,39.2,21.9,9.0,462.0,-2.0,[西]村山明,サトミホースカンパニー,0.0,2014101966,01164,01107,075803
201703030406,9,2,3,プロムナード,牡3,55.0,北村宏司,1:48.1,3,10-9-9-9,39.8,22.3,10.0,510.0,4.0,[東]木村哲也,Ｈ．Ｈ．シェイク・モハメド,0.0,2014102202,01043,01126,003060
201703030406,10,3,5,キングレイスター,牡3,52.0,富田暁,1:48.1,クビ,7-7-13-12,39.6,52.7,12.0,480.0,2.0,[西]大橋勇樹,伊藤正男,0.0,2014100641,01168,01065,346006
201703030406,11,8,15,ロッキーバローズ,牡3,54.0,坂井瑠星,1:48.2,3/4,5-5-4-6,40.3,5.6,3.0,526.0,12.0,[西]矢作芳人,猪熊広次,0.0,2014104982,01163,01075,859007
201703030406,12,1,1,ヒトノワドリーム,牡3,55.0,吉田隼人,1:48.3,クビ,9-9-9-12,40.0,10.3,6.0,436.0,14.0,[東]土田稔,西村静子,0.0,2014102187,01095,00417,187033
201703030406,13,5,9,ココスタイル,牡5,57.0,吉田豊,1:48.6,1.3/4,5-5-7-8,40.5,61.8,13.0,528.0,-2.0,[東]的場均,林正道,0.0,2012104617,00733,01063,675030
201703030406,14,2,2,パイオニアシーザー,牡3,52.0,川又賢治,1:49.0,2.1/2,12-11-14-14,40.3,122.8,14.0,514.0,-4.0,[西]坂口正則,ローレルレーシング,0.0,2014100346,01166,00356,032800
201703030406,15,4,7,ケイティクエスト,牡3,55.0,松岡正海,1:49.9,5,15-15-15-15,40.7,185.0,15.0,458.0,0.0,[東]蛯名利弘,瀧本和義,0.0,2014100078,01085,01131,083006
201703030407,1,4,8,イタリアンホワイト,牝3,53.0,戸崎圭太,1:59.8,,5-8-2-2,35.2,2.9,1.0,504.0,2.0,[東]相沢郁,サンデーレーシング,750.0,2014106219,05386,01020,226800
201703030407,2,8,15,リリックドラマ,牝3,53.0,菱田裕二,2:00.5,4,1-1-1-1,36.1,32.1,12.0,454.0,10.0,[西]岡田稲男,Ｈ．Ｈ．シェイク・モハメド,300.0,2014102146,01144,01066,003060
201703030407,3,4,7,スパイクナード,牝3,53.0,吉田隼人,2:00.5,クビ,12-12-12-13,35.4,4.4,2.0,432.0,-4.0,[西]佐々木晶,前田幸治,190.0,2014100597,01095,00429,948006
201703030407,4,5,9,ゴージャスガール,牝5,55.0,シュタル,2:00.6,3/4,9-9-7-5,35.7,20.6,9.0,452.0,-2.0,[東]大竹正博,飯田正剛,110.0,2012103146,05115,01102,994002
201703030407,5,1,2,ドロウアカード,牝3,53.0,秋山真一,2:00.8,1.1/2,2-2-2-3,36.2,9.5,4.0,446.0,4.0,[西]角田晃一,Ｇ１レーシング,75.0,2014105389,01019,01121,808800
201703030407,6,7,14,ピスカデーラ,牝3,53.0,北村宏司,2:00.9,クビ,12-12-12-8,35.8,15.8,6.0,466.0,16.0,[西]池添学,名古屋友豊,0.0,2014106047,01043,01144,463800
201703030407,7,5,10,ショウナンサザナミ,牝3,53.0,丸田恭介,2:01.0,1/2,14-14-12-8,35.8,57.3,13.0,424.0,0.0,[東]国枝栄,国本哲秀,0.0,2014101620,01117,00399,331002
201703030407,8,2,4,バレエダンサー,牝4,55.0,黛弘人,2:01.0,ハナ,5-5-7-5,36.1,63.6,14.0,452.0,-4.0,[東]尾関知人,前迫義幸,0.0,2013102016,01109,01103,903007
201703030407,9,6,11,フレスコパスト,牝3,52.0,坂井瑠星,2:01.2,1.1/2,15-16-16-15,35.6,91.5,15.0,410.0,2.0,[東]中野栄治,岡田壮史,0.0,2014104281,01163,01010,684030
201703030407,10,2,3,クインズゴールド,牝3,53.0,津村明秀,2:01.2,ハナ,9-9-10-8,36.2,14.2,5.0,430.0,-6.0,[東]尾形充弘,亀田和弘,0.0,2014105988,01092,00349,331803
201703030407,11,6,12,ゴールデンハープ,牝5,52.0,菊沢一樹,2:01.5,1.3/4,16-14-15-13,36.1,110.8,16.0,462.0,-2.0,[東]戸田博文,窪田康志,0.0,2012103991,01161,01054,514008
201703030407,12,3,5,レーヌジャルダン,牝3,53.0,中谷雄太,2:01.6,1/2,2-2-2-3,37.1,24.0,10.0,442.0,0.0,[東]高柳瑞樹,グリーンファーム,0.0,2014105470,01038,01118,148800
201703030407,13,1,1,ラグナアズーラ,牝3,52.0,鮫島克駿,2:02.1,3,5-5-6-8,37.3,8.4,3.0,448.0,2.0,[東]武市康男,シルクレーシング,0.0,2014105948,01157,01089,506800
201703030407,14,8,16,レローヴ,牝3,52.0,木幡巧也,2:02.1,クビ,9-9-10-8,37.1,28.1,11.0,472.0,-14.0,[東]黒岩陽一,今中俊平,0.0,2014105371,01162,01133,428033
201703030407,15,3,6,ディヴァインハイツ,牝3,52.0,加藤祥太,2:02.7,4,2-4-2-5,38.2,16.3,8.0,446.0,-12.0,[西]石坂正,社台レースホース,0.0,2014105592,01156,01022,415800
201703030407,16,7,13,アイスコールド,牝4,55.0,松岡正海,2:03.7,6,5-5-7-16,38.8,16.2,7.0,486.0,12.0,[東]手塚貴久,Ｈ．Ｈ．シェイク・モハメド,0.0,2013100603,01085,01038,003060
201703030408,1,2,4,ダイワプロパー,牝5,55.0,北村宏司,1:09.8,,2-2,34.9,18.4,7.0,486.0,-10.0,[東]池上昌和,大城敬三,750.0,2012103476,01043,01150,587008
201703030408,2,1,2,ナンヨーマーズ,牡3,56.0,戸崎圭太,1:09.9,1/2,13-10,34.1,3.2,1.0,446.0,-10.0,[西]清水久詞,中村徳也,300.0,2014100524,05386,01110,512031
201703030408,3,7,14,シャインサンデー,牝3,54.0,菱田裕二,1:09.9,クビ,10-10,34.3,4.1,2.0,418.0,-4.0,[東]加藤征弘,森保彦,190.0,2014105700,01144,01059,748009
201703030408,4,3,6,マイネルパッセ,牡4,57.0,丹内祐次,1:09.9,クビ,3-3,34.9,12.1,5.0,464.0,10.0,[東]萱野浩二,サラブレッドクラブ・ラフィアン,110.0,2013101901,01091,01024,546800
201703030408,5,2,3,プリンセスオーラ,牝4,52.0,横山武史,1:10.0,1/2,1-1,35.3,27.0,9.0,434.0,-12.0,[東]新開幸一,大森悌次,75.0,2013102967,01170,01116,071803
201703030408,6,3,5,マッタナシ,牡3,56.0,西田雄一,1:10.1,3/4,4-4,35.0,9.0,4.0,474.0,-2.0,[東]岩戸孝樹,芳賀克也,0.0,2014104402,01004,01051,247030
201703030408,7,4,8,シンボリジュネス,牝3,53.0,木幡巧也,1:10.2,クビ,10-8,34.7,44.3,13.0,470.0,-2.0,[東]菊川正達,シンボリ牧場,0.0,2014102663,01162,01052,431800
201703030408,8,1,1,シゲルタイガー,牡3,56.0,吉田隼人,1:10.4,1.1/4,8-7,35.1,30.3,10.0,508.0,0.0,[東]伊藤圭三,森中蕃,0.0,2014102154,01095,01023,674004
201703030408,9,6,11,アナトリア,牡4,57.0,丸田恭介,1:10.4,クビ,10-10,34.9,301.7,16.0,480.0,4.0,[東]蛯名利弘,藤田在子,0.0,2013100028,01117,01131,491030
201703030408,10,8,15,アルパーシャン,牡5,57.0,酒井学,1:10.4,ハナ,13-14,34.6,16.4,6.0,466.0,2.0,[西]昆貢,エーティー,0.0,2012103064,01034,01044,642800
201703030408,11,4,7,アルマクレヨン,セ5,57.0,吉田豊,1:10.5,クビ,6-5,35.3,39.3,12.0,482.0,-14.0,[東]高橋文雅,コウトミックレーシング,0.0,2012102967,00733,01134,095700
201703030408,12,5,9,メーティス,牝3,51.0,富田暁,1:10.8,2,6-8,35.6,18.9,8.0,430.0,-4.0,[東]金成貴史,ニットー商事,0.0,2014100252,01168,01132,752800
201703030408,13,7,13,ティーティクイーン,牝3,51.0,川又賢治,1:10.8,ハナ,13-15,35.0,37.6,11.0,444.0,-6.0,[西]加用正,ロイヤルパーク,0.0,2014106503,01166,00425,018700
201703030408,14,5,10,メイショウバンダイ,牡4,56.0,鮫島克駿,1:10.9,1/2,13-15,35.1,127.7,14.0,454.0,4.0,[西]中村均,松本好雄,0.0,2013103425,01157,00261,523005
201703030408,15,6,12,ポンポン,牝3,54.0,松岡正海,1:11.1,1.1/4,4-5,36.0,5.3,3.0,436.0,14.0,[東]田中清隆,ミルファーム,0.0,2014100625,01085,00408,629800
201703030408,16,8,16,ルミエールカフェ,牝4,55.0,黛弘人,1:11.2,1/2,8-10,35.9,232.3,15.0,510.0,22.0,[東]小島太,西川光一,0.0,2013103484,01109,01013,629007
201703030409,1,2,4,メイショウオルソ,牡4,57.0,北村友一,1:08.4,,2-2,37.0,3.0,1.0,514.0,-2.0,[西]松永昌博,松本好雄,750.0,2013103691,01102,01083,523005
201703030409,2,1,2,メガポリゴン,牡3,56.0,田中勝春,1:08.6,1.1/2,1-1,37.3,17.1,8.0,530.0,4.0,[東]宗像義忠,薗部博之,300.0,2014102886,00684,00420,960006
201703030409,3,4,8,シャンパンサーベル,牝5,52.0,横山武史,1:09.2,3.1/2,8-6,37.4,11.2,4.0,470.0,0.0,[東]佐藤吉勝,田頭勇貴,190.0,2012100798,01170,01035,855030
201703030409,4,3,5,サンアルパイン,セ5,57.0,酒井学,1:09.2,クビ,4-3,37.5,56.6,13.0,500.0,4.0,[東]萱野浩二,加藤ステーブル,110.0,2012105076,01034,01024,059803
201703030409,5,3,6,キングディグニティ,牡3,56.0,水口優也,1:09.3,クビ,10-8,37.3,6.4,3.0,464.0,0.0,[西]池江泰寿,ローレルレーシング,75.0,2014100793,01133,01071,032800
201703030409,6,7,14,トウショウデュエル,牡5,56.0,木幡初也,1:09.5,1.1/4,8-11,37.7,4.3,2.0,508.0,-2.0,[東]杉浦宏昭,トウショウ産業,0.0,2012103265,01153,01008,078800
201703030409,7,8,16,ペニーウェディング,牝4,55.0,吉田豊,1:09.5,ハナ,13-12,37.1,33.4,11.0,510.0,-2.0,[東]高橋文雅,吉田和子,0.0,2013110082,00733,01134,151006
