race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202503010102,13,5,10,ソニックサンライズ,牝3,55.0,松若風馬,1:10.6,クビ,2-2,36.4,32.8,7.0,430.0,12.0,[西]東田明士,ライフハウス,0.0,2022101390,1154,1209,399803.0
202503010102,14,2,4,タイニービキニ,牝3,55.0,荻野極,1:10.8,1.1/4,11-13,36.0,49.0,9.0,412.0,8.0,[西]森田直行,吉田千津,0.0,2022105235,1160,1142,310007.0
202503010102,15,8,16,タイセイアズーロ,牝3,55.0,小沢大仁,1:11.3,3,14-15,36.1,96.4,13.0,478.0,-2.0,[西]牧浦充徳,田中成奉,0.0,2022101029,1185,1113,224007.0
202503010102,16,6,12,リアンエターナル,牝3,55.0,武藤雅,1:11.6,2,2-8,37.4,174.9,15.0,432.0,-8.0,[東]武藤善則,ＫＲジャパン,0.0,2022104499,1169,1064,300803.0
202503010103,1,5,10,ウインシャーガス,牝3,55.0,佐々木大,1:47.9,,3-3-3-3,35.8,2.6,1.0,468.0,-4.0,[西]杉山晴紀,ウイン,560.0,2022106209,1197,1157,494800.0
202503010103,2,4,7,シンヒダカゴールド,牝3,55.0,角田大和,1:48.0,3/4,2-2-1-1,36.5,3.8,3.0,470.0,0.0,[西]角田晃一,グランホース,220.0,2022104198,1186,1121,331700.0
202503010103,3,1,1,サトノシャルレーヌ,牝3,55.0,丸山元気,1:48.2,1.1/2,3-4-3-3,36.2,3.3,2.0,442.0,-4.0,[東]国枝栄,里見治,140.0,2022105101,1127,399,790031.0
202503010103,4,4,8,グラツィオーソ,牝3,55.0,柴田大知,1:48.5,1.3/4,7-8-6-5,36.0,39.4,7.0,474.0,0.0,[東]田中剛,ＧｒａｎｄｅＲａｃｉｎｇ,84.0,2022102779,1009,1119,910800.0
202503010103,5,6,11,サンダーフレア,牝3,55.0,吉田隼人,1:48.9,2.1/2,14-13-13-11,35.6,38.5,6.0,462.0,4.0,[東]久保田貴,レッドマジック,56.0,2022102653,1095,1067,86803.0
202503010103,6,2,3,マザーズウィル,牝3,55.0,小沢大仁,1:48.9,クビ,5-5-5-6,36.5,8.2,4.0,428.0,-2.0,[東]国枝栄,飯田正剛,0.0,2022104170,1185,399,994002.0
202503010103,7,5,9,チャットケリー,牝3,55.0,田口貫太,1:49.0,3/4,5-6-6-7,36.4,45.4,9.0,420.0,-6.0,[西]緒方努,水谷美穂,0.0,2022101146,1208,1193,569031.0
202503010103,8,3,5,アットザホップ,牝3,51.0,小林美駒,1:49.3,1.3/4,1-1-2-2,37.8,82.1,11.0,422.0,8.0,[東]新開幸一,稲川一,0.0,2022105861,1206,1116,138030.0
202503010103,9,8,16,スマイルデイズ,牝3,54.0,横山琉人,1:49.4,クビ,15-14-13-13,36.1,95.5,12.0,414.0,0.0,[東]辻哲英,吉田晴哉,0.0,2022105704,1192,1182,231033.0
202503010103,10,3,6,メアリーバローズ,牝3,55.0,小崎綾也,1:49.4,アタマ,7-6-6-9,36.8,65.1,10.0,486.0,2.0,[西]寺島良,猪熊広次,0.0,2022103931,1152,1158,859007.0
202503010103,11,2,4,カンナギ,牝3,52.0,石神深道,1:49.8,2.1/2,12-12-10-10,36.8,27.4,5.0,412.0,18.0,[東]小手川準,サラブレッドクラブ・ラフィアン,0.0,2022106810,1209,1171,546800.0
202503010103,12,7,14,ルージュフレイヤ,牝3,55.0,松若風馬,1:49.8,アタマ,7-8-9-7,37.0,43.3,8.0,420.0,0.0,[東]浅利英明,東京ホースレーシング,0.0,2022107260,1154,1204,180800.0
202503010103,13,7,13,デルマレッドスター,牝3,55.0,泉谷楓真,1:50.3,3,16-14-15-15,36.4,278.9,15.0,426.0,0.0,[西]飯田祐史,浅沼廣幸,0.0,2022105229,1182,1139,274002.0
202503010103,14,6,12,アシレ,牝3,55.0,菊沢一樹,1:51.3,6,10-11-10-13,38.2,162.0,14.0,426.0,-6.0,[東]菊沢隆徳,古賀禎彦,0.0,2022101755,1161,1115,320803.0
202503010103,15,1,2,ジーティーキュート,牝3,55.0,原田和真,1:51.9,3.1/2,10-10-10-12,38.9,300.3,16.0,392.0,0.0,[東]松山将樹,田畑利彦,0.0,2022100002,1143,1100,464030.0
202503010103,-1,8,15,エイシンマクルーベ,牝3,55.0,荻野極,,,,,,,,,[東]田中剛,栄進堂,0.0,2022102851,1160,1119,785800.0
202503010104,1,4,6,ライヴドライバー,牡3,57.0,丹内祐次,1:09.0,,1-1,36.9,3.5,2.0,508.0,0.0,[東]尾形和幸,澤田孝之,560.0,2022105609,1091,1141,214033.0
202503010104,2,8,14,アイファーモービル,牡3,57.0,丸山元気,1:09.4,2.1/2,7-5,36.6,2.8,1.0,462.0,-2.0,[西]井上智史,中島稔,220.0,2022101117,1127,1214,119007.0
202503010104,3,6,11,デュアルタスク,セ3,57.0,田口貫太,1:09.9,3,2-2,37.7,7.6,4.0,458.0,0.0,[西]小栗実,ノースヒルズ,140.0,2022101033,1208,1194,788800.0
202503010104,4,8,15,スナークサンダー,牡3,57.0,小沢大仁,1:10.4,2.1/2,3-3,38.1,123.2,10.0,470.0,0.0,[西]宮地貴稔,杉本豊,84.0,2022106191,1185,1211,478030.0
202503010104,5,3,5,ファイブエム,牝3,54.0,高杉吏麒,1:10.5,3/4,4-3,38.1,13.9,6.0,424.0,-4.0,[西]野中賢二,中村祐子,56.0,2022100635,1213,1098,373008.0
202503010104,6,7,13,マダムイグレイン,牝3,55.0,角田大和,1:10.7,1,14-14,35.9,14.0,7.0,492.0,2.0,[西]飯田祐史,高昭牧場,0.0,2022100203,1186,1139,117800.0
202503010104,7,5,9,サラサエンペラー,牡3,53.0,小林美駒,1:10.7,クビ,7-7,37.9,6.2,3.0,470.0,-2.0,[東]村田一誠,横井良明,0.0,2022102967,1206,1190,430031.0
202503010104,8,3,4,ローレルゼロ,牡3,54.0,橋木太希,1:10.8,クビ,6-7,38.3,8.4,5.0,470.0,-10.0,[西]高橋康之,ローレルレーシング,0.0,2022106939,1215,1135,32800.0
202503010104,9,2,3,タマモクロッシェ,牝3,52.0,上里直汰,1:10.8,アタマ,10-10,37.3,139.4,11.0,430.0,-4.0,[東]水野貴広,タマモ,0.0,2022103980,1217,1094,515800.0
202503010104,10,2,2,トーアローダンテ,牝3,52.0,古川奈穂,1:10.9,クビ,4-5,38.5,55.4,9.0,440.0,-6.0,[西]羽月友彦,高山ランド,0.0,2022105907,1190,1091,784800.0
202503010104,11,1,1,ウーナファータ,牝3,55.0,小林脩斗,1:11.0,1/2,12-12,37.2,347.8,13.0,454.0,-6.0,[東]奥平雅士,ディアレストクラブ,0.0,2022103016,1183,1074,13803.0
202503010104,12,5,8,クリノエドガー,牡3,57.0,田中健,1:11.5,3,10-11,37.9,219.0,12.0,488.0,0.0,[西]荒川義之,栗本依利子,0.0,2022101252,1114,1095,116034.0
202503010104,13,4,7,ヤンキーパンチ,セ3,57.0,原田和真,1:11.8,2,9-9,38.6,487.9,15.0,402.0,-12.0,[東]蛯名利弘,内藤好江,0.0,2022100742,1143,1131,663007.0
202503010104,14,7,12,ラブスノー,牝3,52.0,遠藤汰月,1:12.2,2.1/2,13-13,38.0,394.6,14.0,448.0,-6.0,[東]蛯名利弘,増田陽一,0.0,2022107257,1218,1131,291002.0
202503010104,15,6,10,ハッスルアニキ,牡3,56.0,横山琉人,1:12.8,3.1/2,15-15,36.6,50.8,8.0,478.0,0.0,[東]鈴木慎太,内田玄祥,0.0,2022100863,1192,1179,149033.0
202503010105,1,4,8,ベラトール,牡3,54.0,水沼元輝,2:01.2,,11-11-11-10,35.7,347.4,16.0,486.0,-4.0,[東]西田雄一,三嶋牧場,560.0,2022102788,1201,1187,363800.0
202503010105,2,8,16,サンカシグレ,牡3,57.0,柴田大知,2:01.3,3/4,8-8-8-8,36.2,9.2,6.0,448.0,-4.0,[東]粕谷昌央,ブルースターズファーム,220.0,2022106830,1009,1096,27803.0
202503010105,3,1,1,グラフレナート,牡3,57.0,丸山元気,2:01.3,クビ,6-6-5-5,36.4,5.8,2.0,474.0,-2.0,[東]宮田敬介,キャロットファーム,140.0,2022104671,1127,1175,486800.0
202503010105,4,3,5,エリセイラ,牝3,55.0,荻野琢真,2:01.4,1/2,2-2-3-3,36.7,17.9,7.0,432.0,0.0,[西]大久保龍,シルクレーシング,84.0,2022105200,1112,1058,506800.0
202503010105,5,5,9,ディクシャ,牡3,57.0,菊沢一樹,2:01.4,ハナ,2-2-2-2,36.8,34.9,10.0,496.0,20.0,[西]西村真幸,辻雄二,56.0,2022102951,1161,1148,783031.0
202503010105,6,4,7,サイモンベローチェ,牡3,57.0,角田大和,2:01.5,クビ,9-10-10-10,36.2,21.5,8.0,518.0,2.0,[西]佐々木晶,澤田昭紀,0.0,2022102209,1186,429,132030.0
202503010105,7,1,2,カリータフェリス,牝3,52.0,遠藤汰月,2:01.6,3/4,6-6-5-5,36.6,35.6,11.0,430.0,2.0,[東]鈴木慎太,グリーンファーム,0.0,2022105504,1218,1179,148800.0
202503010105,8,2,3,ヴォルヴァ,牝3,55.0,吉田隼人,2:01.6,アタマ,9-9-8-8,36.4,39.0,12.0,418.0,-6.0,[東]尾形和幸,伊藤正樹,0.0,2022104324,1095,1141,345031.0
202503010105,9,3,6,ウインキララ,牝3,55.0,荻野極,2:01.7,クビ,1-1-1-1,37.2,6.7,3.0,436.0,-10.0,[東]鹿戸雄一,ウイン,0.0,2022106213,1160,1097,494800.0
202503010105,10,6,12,マンオブノーブル,牡3,56.0,高杉吏麒,2:01.7,クビ,11-12-12-10,36.1,8.6,5.0,472.0,0.0,[西]池江泰寿,前田葉子,0.0,2022106630,1213,1071,245030.0
202503010105,11,8,15,ヘヴンウィンド,牡3,57.0,佐々木大,2:01.8,1/2,4-5-5-5,36.9,3.0,1.0,470.0,-8.0,[東]黒岩陽一,長谷川祐司,0.0,2022101761,1197,1133,196031.0
202503010105,12,7,13,サトノアルタイル,牡3,57.0,斎藤新,2:01.9,1/2,4-2-3-3,37.2,6.8,4.0,498.0,-4.0,[東]斎藤誠,里見治,0.0,2022103807,1178,1086,790031.0
202503010105,13,5,10,ライヴスプーン,牝3,51.0,小林美駒,2:02.0,1/2,15-15-16-14,35.4,240.4,14.0,406.0,-14.0,[東]尾形和幸,澤田孝之,0.0,2022104264,1206,1141,214033.0
202503010105,14,6,11,マダムシーファー,牝3,55.0,武藤雅,2:03.1,7,13-13-14-15,36.9,302.6,15.0,418.0,2.0,[東]田村康仁,ラ・メール,0.0,2022102996,1169,1027,877800.0
202503010105,15,7,14,グランツローゼ,牝3,55.0,丹内祐次,2:03.4,2,13-13-13-13,37.4,31.2,9.0,452.0,2.0,[東]千葉直人,ブルースターズファーム,0.0,2022106824,1091,1199,27803.0
202503010105,16,2,4,シップオブラヴ,牡3,56.0,横山琉人,2:03.6,3/4,15-15-15-15,37.2,142.5,13.0,420.0,-2.0,[東]鈴木慎太,広尾レース,0.0,2022103713,1192,1179,553800.0
202503010106,1,2,4,カランダッシュ,牝3,55.0,佐々木大,1:08.4,,5-3,34.7,8.3,3.0,466.0,6.0,[西]須貝尚介,安原浩司,560.0,2022107295,1197,1105,271008.0
202503010106,2,1,2,アイルトンバローズ,牡3,57.0,田口貫太,1:08.5,1/2,4-4,34.9,4.9,2.0,492.0,0.0,[西]清水久詞,猪熊広次,220.0,2022104323,1208,1110,859007.0
202503010106,3,3,6,メイショウマサツラ,牡3,56.0,松本大輝,1:08.8,1.3/4,1-1,35.6,9.6,4.0,506.0,0.0,[西]本田優,松本好雄,140.0,2022103101,1191,1099,523005.0
202503010106,4,7,14,タマカヅラ,牝3,55.0,斎藤新,1:09.3,3.1/2,5-4,35.6,1.8,1.0,424.0,0.0,[東]斎藤誠,高瀬真尚,84.0,2022105623,1178,1086,227007.0
202503010106,5,7,13,ナンナンプー,牝3,52.0,石神深道,1:09.5,3/4,7-6,35.4,35.4,8.0,444.0,-2.0,[東]矢嶋大樹,友水達也,56.0,2022102878,1209,1202,313008.0
202503010106,6,8,16,スマートロベール,牝3,55.0,角田大和,1:09.6,3/4,12-12,35.1,59.2,11.0,418.0,0.0,[西]笹田和秀,大川徹,0.0,2022102033,1186,1104,7803.0
202503010106,7,4,7,ニシノヒミチュ,牝3,52.0,水沼元輝,1:09.6,ハナ,7-6,35.6,23.0,7.0,436.0,-8.0,[東]伊藤大士,西山茂行,0.0,2022101171,1201,1109,897009.0
202503010106,8,5,9,タマモチャオ,牝3,54.0,高杉吏麒,1:09.6,ハナ,10-10,35.3,46.3,9.0,436.0,-2.0,[西]藤岡健一,タマモ,0.0,2022106439,1213,1062,515800.0
202503010106,9,5,10,ルシェロアズーリ,牝3,51.0,小林美駒,1:09.7,クビ,2-2,36.4,18.5,6.0,426.0,-16.0,[東]鈴木伸尋,米山晴敏,0.0,2022105996,1206,1026,54034.0
202503010106,10,2,3,レーヌドフルール,牝3,52.0,橋木太希,1:09.7,クビ,14-14,34.7,15.4,5.0,466.0,0.0,[西]西園正都,友駿ホースクラブ,0.0,2022101922,1215,1028,321800.0
202503010106,11,6,12,ユラジスティック,牝3,52.0,遠藤汰月,1:09.8,クビ,12-12,35.3,109.4,13.0,446.0,18.0,[東]嘉藤貴行,Ｇ１レーシング,0.0,2022105816,1218,1195,808800.0
202503010106,12,1,1,クリスタルテン,牝3,52.0,上里直汰,1:09.8,ハナ,7-9,35.7,215.2,15.0,434.0,12.0,[東]水野貴広,若山義記,0.0,2022102442,1217,1094,355031.0
202503010106,13,4,8,サマーエンジェル,牝3,55.0,秋山稔樹,1:10.0,1.1/2,2-6,36.6,46.4,10.0,450.0,-8.0,[西]高橋一哉,前原敏行,0.0,2022103165,1181,1206,427030.0
202503010106,14,6,11,エターナルライズ,牝3,55.0,小沢大仁,1:10.2,1.1/4,10-10,35.9,71.5,12.0,418.0,-6.0,[東]萩原清,池谷誠一,0.0,2022105626,1185,1017,172002.0
202503010106,15,3,5,フレンドラック,牡3,54.0,石田拓郎,1:11.5,8,16-15,35.5,209.3,14.0,452.0,0.0,[東]南田美知,横尾晴人,0.0,2022100257,1203,437,145030.0
202503010106,16,8,15,ゴールドラブリー,牝3,52.0,佐藤翔馬,1:11.8,2,15-16,36.2,351.4,16.0,400.0,-14.0,[東]武藤善則,居城寿与,0.0,2022106848,1207,1064,712033.0
202503010107,1,2,2,ファイントパーズ,牝4,52.0,小林美駒,1:47.0,,1-1-1-1,39.2,52.8,11.0,474.0,-8.0,[東]鈴木伸尋,村山卓也,800.0,2021107212,1206,1026,47030.0
202503010107,2,4,7,アステロイドメア,牝5,55.0,松本大輝,1:47.4,2.1/2,10-7-8-7,38.9,29.0,8.0,500.0,-2.0,[東]武市康男,スマイルファーム,320.0,2020101709,1191,1089,341803.0
202503010107,3,4,6,ロフティーイデアル,牝5,56.0,丹内祐次,1:47.6,1,7-7-5-3,39.3,3.0,2.0,464.0,-6.0,[東]林徹,Ｇ１レーシング,200.0,2020102607,1091,1163,808800.0
202503010107,4,8,14,ゴヴェルナーレリコ,牝4,56.0,松若風馬,1:47.8,1.1/4,12-12-5-5,39.5,24.5,7.0,442.0,0.0,[東]辻哲英,加藤裕司,120.0,2021105085,1154,1182,213033.0
202503010107,5,5,8,モディリアーニ,牝4,56.0,吉田隼人,1:47.8,クビ,13-12-10-9,39.0,37.5,9.0,500.0,-16.0,[東]萩原清,池谷誠一,80.0,2021105346,1095,1017,172002.0
202503010107,6,7,12,ミラクルキャッツ,牝5,56.0,佐々木大,1:48.4,3.1/2,8-10-10-10,39.6,7.7,4.0,454.0,-8.0,[東]堀宣行,シルクレーシング,0.0,2020103676,1197,1070,506800.0
202503010107,7,5,9,ルルシュシュ,牝5,55.0,高杉吏麒,1:48.4,アタマ,10-10-12-12,39.3,21.1,6.0,488.0,0.0,[東]金成貴史,Ｇリビエール・レーシング,0.0,2020100572,1213,1132,98803.0
202503010107,8,2,3,アンリーベイビー,牝4,56.0,斎藤新,1:48.5,クビ,4-5-5-6,40.2,50.2,10.0,422.0,8.0,[西]茶木太樹,三木正浩,0.0,2021103723,1178,1181,195031.0
202503010107,9,3,5,ウエヲムイテゴラン,牝4,56.0,荻野極,1:48.6,3/4,4-5-3-3,40.5,5.4,3.0,450.0,-2.0,[東]萩原清,嶋田賢,0.0,2021103226,1160,1017,399009.0
202503010107,10,3,4,オーケーバーディー,牝4,55.0,横山琉人,1:48.9,1.3/4,2-2-2-2,41.0,2.9,1.0,444.0,10.0,[東]相沢郁,小野建,0.0,2021100980,1192,1020,612030.0
202503010107,11,8,15,タガノエクレール,牝4,56.0,菊沢一樹,1:49.6,4,14-14-12-10,40.5,14.2,5.0,466.0,0.0,[西]西園翔太,八木良司,0.0,2021106540,1161,1196,859002.0
202503010107,12,6,10,ジャンビ,牝4,56.0,秋山稔樹,1:49.7,3/4,2-2-3-7,41.6,200.4,14.0,444.0,-12.0,[東]勢司和浩,成富直行,0.0,2021103878,1181,1047,863033.0
202503010107,13,1,1,イエローサファイア,牝4,56.0,田口貫太,1:51.1,8,4-4-8-13,42.5,113.1,12.0,518.0,-2.0,[西]佐藤悠太,飯田正剛,0.0,2021104116,1208,1205,994002.0
202503010107,14,6,11,カントゥータ,牝4,56.0,小林脩斗,1:52.6,9,8-7-12-14,43.6,191.2,13.0,444.0,-13.0,[東]佐藤吉勝,山邉浩,0.0,2021104933,1183,1035,522030.0
202503010107,-3,7,13,アンジュグルーヴ,牝4,56.0,川又賢治,,,,,,,,,[西]安田翔伍,竹下浩一,0.0,2021105613,1166,1164,405031.0
202503010108,1,4,7,カエルム,牡4,58.0,斎藤新,2:39.6,,4-3-5-4,35.4,3.9,2.0,478.0,-2.0,[西]安田翔伍,金子真人ホールディングス,800.0,2021105160,1178,1164,708800.0
202503010108,2,7,14,ウインリュクス,牝5,56.0,丹内祐次,2:39.8,1.1/4,1-1-1-1,36.8,11.1,5.0,430.0,-2.0,[西]吉田直弘,ウイン,320.0,2020105189,1091,1101,494800.0
202503010108,3,8,16,レジェンドシップ,セ5,57.0,高杉吏麒,2:39.8,ハナ,3-3-3-2,35.9,8.9,4.0,440.0,-2.0,[西]佐藤悠太,ＤＭＭドリームクラブ,200.0,2020103910,1213,1205,26803.0
202503010108,4,2,4,オールデュスヴラン,牡4,58.0,荻野極,2:39.9,クビ,11-11-13-8,35.0,7.3,3.0,488.0,12.0,[西]池江泰寿,サンデーレーシング,120.0,2021104891,1160,1071,226800.0
202503010108,5,4,8,ヘルツアス,牝4,53.0,川端海翼,2:40.1,1.1/2,2-2-2-2,36.4,132.0,14.0,422.0,6.0,[西]森田直行,大塚亮一,80.0,2021105985,1195,1142,858800.0
202503010108,6,5,10,ダノンペドロ,セ5,58.0,菊沢一樹,2:40.1,アタマ,6-6-6-6,35.8,27.7,9.0,478.0,0.0,[西]寺島良,ダノックス,0.0,2020103453,1161,1158,619800.0
202503010108,7,1,2,チャイボーグ,牝5,56.0,長岡禎仁,2:40.3,1,9-10-6-4,35.9,176.3,15.0,486.0,-4.0,[東]的場均,田頭勇貴,0.0,2020104778,1142,1063,855030.0
202503010108,8,6,12,ルークスヘリオス,牡6,58.0,丸山元気,2:40.4,1/2,14-13-13-11,35.4,55.1,12.0,490.0,-2.0,[東]中川公成,岡田牧雄,0.0,2019105807,1127,1081,851009.0
202503010108,9,2,3,ヴァイザーバルコ,セ5,58.0,武藤雅,2:40.9,3,11-12-6-8,36.6,2.7,1.0,462.0,-6.0,[東]水野貴広,ディアレストクラブ,0.0,2020106694,1169,1094,13803.0
202503010108,10,6,11,ラルンエベール,牝4,52.0,小林美駒,2:41.3,2.1/2,14-16-16-16,35.6,37.6,10.0,420.0,0.0,[東]田島俊明,ヒダカ・ブリーダーズ・ユニオン,0.0,2021106681,1206,1112,547800.0
202503010108,11,3,6,テイキットイージー,牡4,58.0,佐々木大,2:41.3,クビ,13-13-15-14,36.0,17.6,7.0,440.0,-12.0,[東]萱野浩二,ビッグレッドファーム,0.0,2021101088,1197,1024,716800.0
202503010108,12,5,9,ヤマニンアラクリア,牡4,58.0,田中健,2:41.4,クビ,8-8-11-11,36.7,63.6,13.0,482.0,0.0,[西]中村直也,土井薫,0.0,2021100284,1114,1186,108002.0
202503010108,13,8,15,ゴールデンステップ,牝4,55.0,横山琉人,2:41.5,1/2,4-5-6-10,37.2,24.8,8.0,480.0,-8.0,[東]和田勇介,岡田牧雄,0.0,2021103555,1192,1165,851009.0
202503010108,14,7,13,パラダイスリズム,牝4,53.0,遠藤汰月,2:42.0,3.1/2,6-7-10-13,37.5,209.9,16.0,452.0,-4.0,[東]伊藤伸一,堀口晴男,0.0,2021101868,1218,1031,407033.0
202503010108,15,3,5,サイレントグルーヴ,牝4,56.0,小沢大仁,2:42.1,1/2,14-13-4-6,38.0,16.5,6.0,486.0,-2.0,[西]角田晃一,社台レースホース,0.0,2021105274,1185,1121,415800.0
202503010108,-1,1,1,シーズオブホープ,牡5,57.0,松本大輝,,,,,,,,,[東]武市康男,櫻井秀樹,0.0,2020104519,1191,1089,18803.0
202503010109,1,1,1,バレルターン,牡4,58.0,亀田温心,1:46.9,,3-4-3-3,35.0,2.7,1.0,482.0,-4.0,[西]茶木太樹,キャロットファーム,1149.2,2021104906,1176,1181,486800.0
202503010109,2,4,7,フォーカルフラワー,牝5,56.0,小沢大仁,1:47.3,2.1/2,2-2-2-2,35.6,76.8,12.0,456.0,4.0,[東]国枝栄,社台レースホース,451.2,2020102926,1185,399,415800.0
