race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202301020702,3,5,7,サンドブラスト,牡2,55.0,丹内祐次,1:48.4,クビ,2-2-2-2,39.8,20.7,6.0,492.0,-2.0,[東]鈴木慎太,清水龍,140.0,2021106941,1091,1179,610031
202301020702,4,6,10,サンカルミア,牡2,52.0,小林勝太,1:48.8,2.1/2,11-10-7-9,39.1,20.7,5.0,460.0,8.0,[東]伊坂重信,加藤ステーブル,83.0,2021101305,1205,1177,59803
202301020702,5,7,12,キタノコンドル,牡2,53.0,小林凌大,1:49.1,1.3/4,5-5-3-4,40.2,222.2,12.0,468.0,2.0,[東]萱野浩二,北所直人,55.0,2021101969,1177,1024,163002
202301020702,6,7,11,ヒルノドゴール,牡2,55.0,亀田温心,1:49.4,2,7-6-6-6,40.3,11.5,3.0,494.0,-6.0,[西]北出成人,ヒルノ,0.0,2021103786,1176,1078,823800
202301020702,7,4,5,スウィバンビーナ,牝2,52.0,佐藤翔馬,1:49.4,ハナ,1-1-1-1,40.9,350.5,14.0,460.0,-6.0,[東]小桧山悟,ウエスト．フォレスト．ステイブル,0.0,2021102029,1207,1005,368803
202301020702,8,6,9,クロームノワール,牡2,55.0,松田大作,1:49.6,1,7-9-9-7,39.8,23.4,7.0,460.0,-12.0,[西]武英智,岡田隆寛,0.0,2021107005,1030,1161,55030
202301020702,9,3,4,サノノゴールド,牡2,55.0,原田和真,1:49.7,1/2,10-10-7-7,40.0,20.0,4.0,496.0,0.0,[東]栗田徹,佐野信幸,0.0,2021102067,1143,1127,735033
202301020702,10,8,14,ガンバレユウキ,牡2,55.0,落合玄太,1:49.8,1/2,12-12-9-9,40.0,142.8,11.0,454.0,-10.0,[東]小桧山悟,柴原榮,0.0,2021106955,5578,1005,238009
202301020702,11,1,1,ジュンラトゥール,牡2,55.0,池添謙一,1:50.8,6,14-14-12-11,40.5,32.7,9.0,434.0,2.0,[西]浜田多実,河合純二,0.0,2021104039,1032,1138,165033
202301020702,12,5,8,リアルカイザー,牡2,55.0,鮫島克駿,1:52.4,10,12-12-13-12,42.0,32.7,8.0,476.0,8.0,[東]松永康利,ＣＬＵＢＲＵＮＦＯＲＴＨＥＲＯＳＥＳ,0.0,2021100461,1157,1093,300700
202301020702,13,3,3,ドナノーブル,牝2,55.0,菅原明良,1:52.8,2.1/2,6-6-11-12,42.9,60.7,10.0,494.0,0.0,[東]小野次郎,小川眞査雄,0.0,2021110101,1179,1125,42033
202301020702,14,8,13,スマートエステラ,牝2,54.0,小沢大仁,2:00.5,大,7-8-14-14,49.8,255.4,13.0,482.0,8.0,[西]渡辺薫彦,大川徹,0.0,2021100686,1185,1155,7803
202301020703,1,6,12,ドラゴンヘッド,牡3,56.0,横山武史,2:02.9,,2-2-1-1,37.0,6.3,3.0,446.0,2.0,[東]武藤善則,杉山忠国,550.0,2020100495,1170,1064,53803
202301020703,2,7,13,アイヲヨブテーラー,牝3,54.0,西村淳也,2:02.9,アタマ,1-1-2-2,37.0,24.7,11.0,474.0,-6.0,[西]河内洋,中西浩一,220.0,2020101296,1171,1072,730002
202301020703,3,3,5,ウマピョイ,牝3,53.0,小沢大仁,2:03.2,1.1/2,8-8-8-3,36.9,4.2,1.0,436.0,-2.0,[西]角田晃一,大田恭充,140.0,2020105478,1185,1121,333031
202301020703,4,4,8,イゾレエオリア,牝3,54.0,吉田隼人,2:03.5,2,10-8-8-5,37.2,7.4,4.0,464.0,8.0,[東]伊藤大士,吉田照哉,83.0,2020102785,1095,1109,758005
202301020703,5,7,14,パラダイスシティ,牝3,52.0,小林凌大,2:03.7,1.1/4,14-15-16-13,36.4,21.4,9.0,436.0,8.0,[東]奥平雅士,サラブレッドクラブ・ラフィアン,55.0,2020105741,1177,1074,546800
202301020703,6,1,2,ルージュメイベル,牝3,53.0,佐々木大,2:03.7,クビ,3-3-2-3,37.7,28.5,12.0,428.0,0.0,[東]小島茂之,東京ホースレーシング,0.0,2020103114,1197,1068,180800
202301020703,7,6,11,ブルーハートリリー,牝3,51.0,小林勝太,2:03.8,クビ,16-16-15-13,36.6,12.2,5.0,448.0,-2.0,[東]奥平雅士,吉田千津,0.0,2020103098,1205,1074,310007
202301020703,8,4,7,ファンネルマーク,セ3,56.0,山田敬士,2:04.1,1.3/4,8-10-10-9,37.6,44.7,13.0,518.0,2.0,[東]古賀慎明,キャロットファーム,0.0,2020103344,1173,1079,486800
202301020703,9,2,3,ヴェルミセル,牝3,54.0,武豊,2:04.1,クビ,11-11-10-11,37.6,4.5,2.0,458.0,0.0,[西]吉村圭司,ノルマンディーサラブレッドレーシング,0.0,2020103945,666,1130,854800
202301020703,10,3,6,コスモオピニオン,牡3,56.0,丹内祐次,2:04.3,3/4,5-7-4-5,38.2,20.0,8.0,496.0,-4.0,[東]黒岩陽一,ビッグレッドファーム,0.0,2020101258,1091,1133,716800
202301020703,11,8,16,デュメイカズマ,牡3,56.0,藤岡佑介,2:04.3,クビ,14-14-14-11,37.2,17.0,7.0,470.0,0.0,[西]安田隆行,雅苑興業,0.0,2020103706,1093,438,879800
202301020703,12,5,10,スマートヴィーヴル,牝3,50.0,古川奈穂,2:04.5,3/4,4-3-4-5,38.4,22.2,10.0,460.0,2.0,[西]矢作芳人,大川徹,0.0,2020104556,1190,1075,7803
202301020703,13,1,1,アンジェリカル,牝3,54.0,富田暁,2:04.5,ハナ,5-5-4-5,38.3,47.7,14.0,444.0,0.0,[西]武英智,ローレルレーシング,0.0,2020106380,1168,1161,32800
202301020703,14,5,9,モズマーカッシン,牡3,56.0,鮫島克駿,2:04.7,1.1/4,12-12-12-13,38.0,12.3,6.0,458.0,12.0,[西]高柳大輔,キャピタル・システム,0.0,2020101653,1157,1159,5803
202301020703,15,8,15,ベンハー,牡3,53.0,鷲頭虎太,2:05.5,5,5-5-4-9,39.4,51.1,15.0,508.0,-2.0,[東]高木登,小菅定雄,0.0,2020102602,1202,1088,127008
202301020703,16,2,4,リアルデグニティ,牡3,56.0,落合玄太,2:06.3,5,12-13-13-16,39.4,178.8,16.0,532.0,6.0,[東]萩原清,サンデーレーシング,0.0,2020103526,5578,1017,226800
202301020704,1,7,11,オブシディアン,牡3,56.0,富田暁,1:46.8,,10-10-4-1,38.8,26.9,8.0,538.0,24.0,[東]浅野洋一,田頭勇貴,550.0,2020100307,1168,421,855030
202301020704,2,8,13,クレシューズ,牡3,56.0,西村淳也,1:47.3,2.1/2,4-4-5-4,39.2,3.9,1.0,438.0,-4.0,[西]岡田稲男,フジワラ・ファーム,220.0,2020104752,1171,1066,616800
202301020704,3,1,1,リオンエトワール,牡3,56.0,鮫島克駿,1:47.7,2.1/2,13-13-14-12,38.8,27.7,9.0,444.0,6.0,[西]橋口慎介,ライオンレースホース,140.0,2020102589,1157,1154,542800
202301020704,4,6,10,シルバービスケッツ,牝3,54.0,丹内祐次,1:47.9,3/4,14-14-12-9,39.2,9.6,6.0,448.0,8.0,[東]新開幸一,島川利子,83.0,2020101981,1091,1116,440007
202301020704,5,4,5,クリノヒーロー,牡3,53.0,小林勝太,1:47.9,ハナ,9-9-9-6,39.3,133.2,14.0,464.0,-2.0,[西]谷潔,栗本博晴,55.0,2020100070,1205,431,970006
202301020704,6,3,4,ジラルデ,牡3,56.0,池添謙一,1:48.0,1/2,8-7-5-5,39.9,11.3,7.0,466.0,6.0,[西]飯田祐史,前田幸治,0.0,2020105632,1032,1139,948006
202301020704,7,8,14,ブリリオ,牡3,56.0,落合玄太,1:48.1,3/4,12-12-12-9,39.4,5.6,3.0,448.0,0.0,[西]野中賢二,カナヤマホールディングス,0.0,2020106754,5578,1098,45803
202301020704,8,5,8,フェーレンベルク,牡3,55.0,横山琉人,1:48.2,クビ,10-11-9-6,39.6,34.8,10.0,476.0,14.0,[東]高橋裕,岡田牧雄,0.0,2020103875,1192,412,851009
202301020704,9,4,6,コンフィズリー,牝3,53.0,佐々木大,1:48.6,2.1/2,1-1-1-2,40.8,6.2,4.0,444.0,6.0,[東]木村哲也,ヒダカファーム,0.0,2020100923,1197,1126,132800
202301020704,10,7,12,リリーバローズ,牝3,54.0,川又賢治,1:48.6,クビ,3-3-2-2,40.7,47.5,12.0,442.0,4.0,[西]寺島良,猪熊広次,0.0,2020106885,1166,1158,859007
202301020704,11,5,7,サンマルリアン,牝3,54.0,横山武史,1:49.1,2.1/2,2-2-2-6,41.2,5.3,2.0,440.0,6.0,[東]和田勇介,相馬勇,0.0,2020101086,1170,1165,580007
202301020704,12,3,3,グッドハビッツ,牝3,54.0,松山弘平,1:50.9,大,4-4-5-9,42.8,8.3,5.0,414.0,-2.0,[西]吉田直弘,サラブレッドクラブ・ラフィアン,0.0,2020104840,1126,1101,546800
202301020704,13,2,2,ダイシンカタナ,牡3,56.0,松岡正海,1:51.2,1.3/4,7-7-9-14,42.6,129.0,13.0,466.0,4.0,[東]戸田博文,大八木信行,0.0,2020105544,1085,1054,929002
202301020704,14,6,9,メイショウライジン,牡3,55.0,小沢大仁,1:52.9,10,4-4-5-12,44.8,45.4,11.0,496.0,-2.0,[西]荒川義之,松本好隆,0.0,2020106917,1185,1095,911008
202301020705,1,6,8,スプリングノヴァ,牝2,55.0,亀田温心,1:32.0,,1-1-1,36.1,31.3,6.0,394.0,0.0,[西]鮫島一歩,橋本浩,720.0,2021104318,1176,1046,426031
202301020705,2,3,3,アスロス,牡2,55.0,松山弘平,1:32.4,2.1/2,3-4-3,36.1,5.7,3.0,436.0,0.0,[西]矢作芳人,広尾レース,290.0,2021103683,1126,1075,553800
202301020705,3,8,13,ベルフィーヌ,牝2,55.0,松岡正海,1:32.9,2.1/2,7-7-7,36.3,8.7,4.0,514.0,0.0,[東]堀内岳志,中山栄一,180.0,2021104754,1085,1189,763033
202301020705,4,4,5,ノッツェドーロ,牝2,55.0,ルメール,1:32.9,クビ,6-4-3,36.5,2.2,1.0,448.0,0.0,[西]庄野靖志,ＮＩＣＫＳ,110.0,2021101559,5339,1087,887800
202301020705,5,1,1,クリノモルガナイト,牡2,54.0,佐々木大,1:33.5,3.1/2,7-7-7,37.0,40.8,7.0,456.0,0.0,[東]本間忍,栗本博晴,72.0,2021106436,1197,1056,970006
202301020705,6,7,10,ドナミント,牝2,55.0,武豊,1:33.5,ハナ,2-2-2,37.5,4.0,2.0,454.0,0.0,[西]小栗実,小川眞査雄,0.0,2021105249,666,1194,42033
202301020705,7,4,4,アレグリメ,牝2,55.0,勝浦正樹,1:34.3,5,11-9-9,37.5,59.2,9.0,474.0,0.0,[東]的場均,八嶋長久,0.0,2021106083,1025,1063,917031
202301020705,8,7,11,スリーロマンス,牝2,55.0,丹内祐次,1:34.4,3/4,3-3-5,38.3,12.1,5.0,472.0,0.0,[東]伊藤圭三,永井商事,0.0,2021103722,1091,1023,61800
202301020705,9,6,9,タニセンラッキー,牡2,52.0,小林勝太,1:34.4,ハナ,3-4-5,38.1,119.5,11.0,474.0,0.0,[東]加藤士津,染谷幸雄,0.0,2021102107,1205,1169,129008
202301020705,10,8,12,ウエスタンダンテ,牡2,55.0,荻野琢真,1:34.7,2,12-11-10,37.5,153.6,13.0,414.0,0.0,[東]大竹正博,西川賢,0.0,2021103445,1112,1102,929006
202301020705,11,5,7,ネクタール,牝2,52.0,佐藤翔馬,1:34.8,1/2,12-13-13,37.2,86.0,10.0,410.0,0.0,[東]小桧山悟,新井利宜,0.0,2021106961,1207,1005,822031
202301020705,12,5,6,タイセイビクトリア,牝2,54.0,横山琉人,1:34.8,ハナ,10-12-12,37.4,54.1,8.0,444.0,0.0,[西]高橋義忠,田中成奉,0.0,2021100230,1192,1129,224007
202301020705,13,2,2,エクセプション,牡2,55.0,落合玄太,1:35.7,5,9-10-11,38.6,140.9,12.0,406.0,0.0,[東]小桧山悟,鳴田啓志,0.0,2021107289,5578,1005,382008
202301020706,1,7,9,ダラムキャッスル,牝3,53.0,横山琉人,0:59.4,,2-2,36.0,1.7,1.0,518.0,2.0,[東]斎藤誠,下河辺隆行,800.0,2020101560,1192,1086,272008
202301020706,2,8,11,バスドラムガール,牝3,50.0,古川奈穂,0:59.4,クビ,3-3,35.9,3.8,2.0,450.0,4.0,[西]羽月友彦,京都ホースレーシング,320.0,2020104363,1190,1091,65803
202301020706,3,2,2,クルールデュヴァン,牝4,56.0,横山武史,0:59.5,3/4,4-3,35.9,9.4,4.0,494.0,4.0,[東]竹内正洋,吉田和美,200.0,2019105379,1170,1152,138007
202301020706,4,8,12,ワンダーヘイルネス,セ7,58.0,富田暁,0:59.8,1.1/2,4-3,36.2,19.7,5.0,492.0,8.0,[西]河内洋,山本能成,120.0,2016102446,1168,1072,184033
202301020706,5,6,8,メリヴェイユ,牝4,54.0,小林凌大,0:59.8,アタマ,1-1,36.5,31.1,7.0,448.0,0.0,[東]伊藤圭三,岡本真二,80.0,2019105964,1177,1023,811033
202301020706,6,5,5,サリーチャン,牝4,53.0,土田真翔,0:59.8,クビ,11-11,35.5,94.8,11.0,464.0,4.0,[東]石栗龍彦,栗山道郎,0.0,2019107032,1198,1043,781002
202301020706,7,3,3,テイエムルンバ,牝3,54.0,荻野琢真,0:59.9,クビ,4-6,36.3,7.7,3.0,472.0,2.0,[西]畑端省吾,竹園正繼,0.0,2020100401,1112,1188,356002
202301020706,8,5,6,コスモジョセフ,牡3,56.0,丹内祐次,1:00.1,1.1/4,7-7,36.4,55.8,10.0,482.0,10.0,[東]伊藤大士,ビッグレッドファーム,0.0,2020105277,1091,1109,716800
202301020706,9,4,4,シエラメンテ,牝4,56.0,松岡正海,1:00.1,ハナ,12-12,35.6,52.9,9.0,482.0,-4.0,[東]浅野洋一,木部厳生,0.0,2019101462,1085,421,815033
202301020706,10,7,10,グランデ,牡4,55.0,鷲頭虎太,1:00.7,3.1/2,8-8,36.8,52.6,8.0,472.0,0.0,[西]吉田直弘,グランデオーナーズ,0.0,2019109047,1202,1101,910800
202301020706,11,6,7,モウショウ,牡4,57.0,佐々木大,1:00.7,ハナ,8-8,36.8,106.2,12.0,500.0,6.0,[東]土田稔,岡浩二,0.0,2019106103,1197,417,370008
202301020706,12,1,1,ノースディーバ,牡3,56.0,鮫島克駿,1:00.7,クビ,8-8,36.7,24.6,6.0,508.0,-8.0,[西]鮫島一歩,本間茂,0.0,2020105298,1157,1046,694008
202301020707,1,1,2,シェイクユアハート,牡3,55.0,古川吉洋,2:01.7,,5-5-3-2,37.2,17.7,7.0,436.0,-4.0,[西]宮徹,吉田千津,800.0,2020103101,1015,1018,310007
202301020707,2,2,4,ツインクルトーズ,牝3,52.0,佐々木大,2:02.2,3.1/2,1-1-1-1,38.0,14.0,5.0,506.0,-2.0,[東]牧光二,岡田牧雄,320.0,2020103915,1197,1106,851009
202301020707,3,3,5,ベッラアルバ,牝4,55.0,角田大和,2:02.3,1/2,7-8-6-4,37.6,10.5,4.0,454.0,0.0,[西]中竹和也,社台レースホース,200.0,2019104924,1186,1039,415800
202301020707,4,7,14,シャドウエリス,牝5,56.0,北村友一,2:02.6,1.1/2,13-13-13-7,36.7,57.1,10.0,464.0,4.0,[東]金成貴史,飯塚知一,120.0,2018104730,1102,1132,308002
202301020707,5,4,8,アドマイヤハイジ,牝5,52.0,古川奈穂,2:02.6,クビ,14-14-14-11,36.6,26.6,9.0,426.0,10.0,[西]友道康夫,近藤旬子,80.0,2018104891,1190,1061,535031
202301020707,6,4,7,ヴァイルマティ,牝3,53.0,丹内祐次,2:02.6,ハナ,11-11-8-6,37.5,6.9,3.0,506.0,6.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,0.0,2020105789,1091,1097,546800
202301020707,7,8,16,タシット,牡4,58.0,横山武史,2:02.8,1.1/4,7-3-3-3,38.4,2.0,1.0,476.0,4.0,[東]中川公成,多田賢司,0.0,2019106335,1170,1081,281033
202301020707,8,2,3,クラシックステップ,牡4,58.0,斎藤新,2:03.0,1.1/4,12-12-11-10,37.4,14.8,6.0,470.0,-4.0,[西]安田隆行,シルクレーシング,0.0,2019105542,1178,438,506800
202301020707,9,1,1,チーフインザスカイ,牡3,53.0,小林凌大,2:03.5,2.1/2,9-9-8-7,38.3,395.5,15.0,434.0,10.0,[東]大和田成,阿部善武,0.0,2020105417,1177,1124,571033
202301020707,10,8,15,ジーニアスバローズ,牡3,55.0,松山弘平,2:05.3,大,2-2-2-7,41.0,20.8,8.0,462.0,-2.0,[西]辻野泰之,猪熊広次,0.0,2020100681,1126,1183,859007
202301020707,11,5,10,タイキラフター,牡3,55.0,西村淳也,2:06.0,4,3-3-3-4,41.6,4.9,2.0,522.0,-6.0,[東]大竹正博,大樹ファーム,0.0,2020106811,1171,1102,536800
202301020707,12,7,13,キャニオニング,牝5,56.0,松田大作,2:06.1,1/2,5-7-7-12,41.2,58.7,11.0,444.0,-4.0,[東]村田一誠,吉田照哉,0.0,2018104762,1030,1190,758005
202301020707,13,6,11,パクパクデスワ,牝3,53.0,荻野琢真,2:06.3,1.1/4,3-5-11-14,40.8,275.3,13.0,418.0,-2.0,[西]高橋康之,大田恭充,0.0,2020105487,1112,1135,333031
202301020707,14,6,12,リリーブースター,牡3,54.0,小沢大仁,2:06.3,クビ,9-10-10-13,41.0,305.3,14.0,544.0,8.0,[西]緒方努,土井孝夫,0.0,2020104365,1185,1193,862006
202301020707,15,5,9,ノエマ,牡3,55.0,富田暁,2:08.1,大,14-14-15-15,41.1,243.2,12.0,496.0,8.0,[西]平田修,小紫嘉之,0.0,2020104921,1168,1082,835030
202301020707,-3,3,6,フォトンブルー,牡3,55.0,武豊,,,,,,,,,[西]武幸四郎,ＴＮレーシング,0.0,2020103405,666,1160,969031
202301020708,1,4,5,トゥーテイルズ,牝3,53.0,西村淳也,1:46.7,,2-2-2-2,38.6,12.8,6.0,468.0,-2.0,[西]藤原英昭,金子真人ホールディングス,800.0,2020103255,1171,1055,708800
202301020708,2,3,4,シンボリックレルム,牝4,56.0,藤岡佑介,1:46.8,クビ,4-4-4-3,38.3,4.0,2.0,502.0,4.0,[東]水野貴広,吉田千津,320.0,2019104958,1093,1094,310007
202301020708,3,8,14,ヘニータイフーン,牝3,53.0,鮫島克駿,1:46.9,1/2,6-6-6-4,38.2,2.2,1.0,484.0,-4.0,[西]中村直也,林正道,200.0,2020104675,1157,1186,675030
202301020708,4,2,2,サイモンポーリア,牝5,53.0,小林勝太,1:47.3,2.1/2,8-8-11-10,38.2,60.8,10.0,484.0,-4.0,[東]根本康広,澤田昭紀,120.0,2018101166,1205,1029,132030
202301020708,5,8,13,ランスノーブル,牝3,52.0,佐々木大,1:47.5,3/4,11-11-8-8,38.5,9.7,4.0,468.0,24.0,[東]上原博之,佐々木基,80.0,2020101250,1197,423,280033
202301020708,6,5,7,クインズステラ,牝4,56.0,菅原明良,1:47.6,3/4,8-8-8-9,38.6,17.6,7.0,470.0,6.0,[東]池上昌和,ケイアイスタリオン,0.0,2019102559,1179,1150,331803
202301020708,7,6,9,ミッキーマカロン,牝3,53.0,武豊,1:47.9,1.3/4,4-4-4-4,39.4,7.2,3.0,426.0,-4.0,[西]大久保龍,野田みづき,0.0,2020103403,666,1058,441007
202301020708,8,4,6,チェイスザウェイ,牝3,51.0,小林凌大,1:47.9,クビ,1-1-1-1,40.0,12.5,5.0,472.0,-6.0,[東]伊藤圭三,ヒダカ・ブリーダーズ・ユニオン,0.0,2020104111,1177,1023,547800
202301020708,9,1,1,ツインビスケッツ,牝3,50.0,鷲頭虎太,1:47.9,ハナ,14-14-14-13,38.1,141.0,13.0,454.0,0.0,[東]新開幸一,会田浩史,0.0,2020102949,1202,1116,755033
202301020708,10,5,8,エイトスターズ,牝3,53.0,吉田隼人,1:48.4,3,6-6-6-6,39.6,25.1,8.0,470.0,0.0,[西]坂口智康,武田修,0.0,2020103772,1095,1170,837008
202301020708,11,3,3,クロンヌドラレーヌ,牝4,56.0,丹内祐次,1:48.9,2.1/2,13-13-12-11,39.6,44.0,9.0,450.0,0.0,[東]奥平雅士,ライオンレースホース,0.0,2019104720,1091,1074,542800
202301020708,12,7,12,ユキノエリザベス,牝4,53.0,佐藤翔馬,1:49.5,3.1/2,2-3-3-6,41.3,65.7,11.0,474.0,-2.0,[東]竹内正洋,井上基之,0.0,2019106510,1207,1152,623005
202301020708,13,7,11,チャーチャンテン,牝5,56.0,山田敬士,1:49.8,1.3/4,12-12-13-14,40.1,356.1,14.0,426.0,0.0,[東]浅野洋一,田頭勇貴,0.0,2018103468,1173,421,855030
202301020708,14,6,10,ハイライフ,牝5,56.0,黛弘人,1:49.9,3/4,8-8-8-11,40.9,120.7,12.0,438.0,2.0,[西]藤沢則雄,岡田牧雄,0.0,2018100772,1109,1041,851009
202301020709,1,4,8,クールムーア,牡3,56.0,丹内祐次,1:10.1,,2-2,35.9,7.5,3.0,474.0,0.0,[東]矢野英一,川上哲司,1585.0,2020100056,1091,1108,762007
202301020709,2,4,7,ラウラーナ,牝3,54.0,鷲頭虎太,1:10.2,1/2,9-6,35.2,16.4,8.0,420.0,-2.0,[東]宗像義忠,ディアレスト,630.0,2020106330,1202,420,13700
202301020709,3,7,14,スマートルシーダ,牡5,58.0,ルメール,1:10.2,アタマ,5-5,35.6,8.6,5.0,460.0,0.0,[西]音無秀孝,大川徹,395.0,2018100097,5339,1002,7803
202301020709,4,5,9,アスクエピソード,牡3,56.0,松山弘平,1:10.3,3/4,10-6,35.1,5.2,2.0,468.0,-4.0,[西]藤原英昭,廣崎利洋ＨＤ,230.0,2020101031,1126,1055,37803
202301020709,5,8,15,ハピネスアゲン,牝4,56.0,江田照男,1:10.4,クビ,7-10,35.5,4.5,1.0,464.0,6.0,[東]萱野浩二,浅川皓司,155.0,2019103897,689,1024,350004
202301020709,6,6,12,ガリレイ,セ6,58.0,古川吉洋,1:10.4,クビ,13-11,34.8,23.7,11.0,506.0,-2.0,[西]高橋亮,カナヤマホールディングス,0.0,2017102809,1015,1136,45803
202301020709,7,1,2,デルマカミーラ,牝4,56.0,小沢大仁,1:10.4,アタマ,1-1,36.3,55.3,14.0,484.0,0.0,[西]牧田和弥,浅沼廣幸,0.0,2019100170,1185,1123,274002
202301020709,8,8,16,ショウナンアメリア,牝4,56.0,池添謙一,1:10.5,クビ,3-3,36.2,18.9,9.0,462.0,6.0,[東]奥村武,国本哲秀,0.0,2019101262,1032,1145,331002
202301020709,9,6,11,ブランデーロック,牡4,58.0,武豊,1:10.5,クビ,16-14,34.5,7.8,4.0,462.0,0.0,[東]小桧山悟,新井利宜,0.0,2019107075,666,1005,822031
202301020709,10,2,3,シゲルファンノユメ,牡4,58.0,菅原明良,1:10.6,1/2,15-16,34.7,9.8,6.0,490.0,6.0,[東]伊藤圭三,森中啓子,0.0,2019103136,1179,1023,552031
202301020709,11,7,13,シルフィードレーヴ,牝3,54.0,松田大作,1:10.8,1.1/4,7-6,35.9,13.3,7.0,446.0,2.0,[西]西園正都,山崎太嗣,0.0,2020104942,1030,1028,275031
202301020709,12,3,6,ダノンカオス,セ6,58.0,佐々木大,1:10.9,クビ,12-11,35.5,174.6,16.0,494.0,0.0,[西]佐々木晶,ダノックス,0.0,2017104895,1197,429,619800
202301020709,13,5,10,センタースリール,牝4,56.0,斎藤新,1:10.9,アタマ,13-15,35.4,45.6,13.0,480.0,6.0,[東]本間忍,中澤利文,0.0,2019101819,1178,1056,375006
202301020709,14,2,4,ジャガード,牡5,58.0,亀田温心,1:10.9,クビ,10-11,35.6,74.8,15.0,424.0,10.0,[東]和田雄二,栗坂崇,0.0,2018103485,1176,1143,290006
202301020709,15,1,1,ウメムスビ,牡3,56.0,鮫島克駿,1:11.0,クビ,4-4,36.5,31.7,12.0,454.0,4.0,[西]新谷功一,紀州ほそ川飼料,0.0,2020104954,1157,1172,376803
202301020709,16,3,5,ナバロン,牡4,58.0,西村淳也,1:11.4,2.1/2,5-6,36.8,23.2,10.0,488.0,-8.0,[西]杉山佳明,大島牧場,0.0,2019102456,1171,1178,487800
202301020710,1,3,3,セッタレダスト,牡4,58.0,丹内祐次,1:29.8,,1-1-1,37.5,7.2,3.0,500.0,-4.0,[東]嘉藤貴行,ビッグレッドファーム,1872.9,2019106985,1091,1195,716800
202301020710,2,8,14,ソウテン,牡4,58.0,浜中俊,1:29.9,3/4,10-11-12,36.3,15.4,8.0,510.0,4.0,[東]加藤征弘,林正道,749.4,2019105459,1115,1059,675030
202301020710,3,6,9,ダークエクリプス,牡4,58.0,菅原明良,1:29.9,クビ,5-6-6,36.7,11.6,6.0,478.0,-6.0,[西]今野貞一,矢野秀春,464.7,2019106739,1179,1128,448009
202301020710,4,6,10,アバンチュリエ,セ4,58.0,池添謙一,1:30.1,3/4,11-6-6,36.9,9.3,5.0,468.0,-2.0,[東]大竹正博,ＤＭＭドリームクラブ,280.0,2019105347,1032,1102,26803
202301020710,5,2,2,フィールシンパシー,牝4,56.0,横山琉人,1:30.1,アタマ,5-6-6,36.9,3.9,1.0,444.0,-10.0,[東]小島茂之,岡田牧雄,184.0,2019105768,1192,1068,851009
202301020710,6,8,13,スリートップキズナ,牡5,58.0,松田大作,1:30.2,1/2,11-12-9,36.5,118.0,14.0,466.0,6.0,[東]伊藤圭三,永井商事,0.0,2018103729,1030,1023,61800
202301020710,7,7,12,ジャスティンエース,牡4,58.0,鮫島克駿,1:30.2,アタマ,7-9-9,36.7,8.9,4.0,478.0,4.0,[西]杉山晴紀,三木正浩,0.0,2019105146,1157,1157,195031
