race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201904030105,12,7,12,タカミツリリー,牝4,55.0,勝浦正樹,1:13.3,3.1/2,7-7,38.5,46.8,10.0,458.0,11.0,[東]高橋裕,アラキファーム,0.0,2015100051,1025,412,471800
201904030105,13,6,10,ケイゴールド,牝3,50.0,山田敬士,1:13.4,1/2,4-6,38.7,200.4,14.0,474.0,0.0,[東]中野栄治,布武起会,0.0,2016100105,1173,1010,78700
201904030105,14,8,14,スカイズザリミット,牝3,53.0,木幡初也,1:14.6,7,1-1,40.3,130.1,13.0,460.0,0.0,[東]宗像義忠,鈴木芳夫,0.0,2016106348,1153,420,639009
201904030106,1,3,5,カステヘルミ,牝3,52.0,横山武史,1:08.8,,1-1,34.8,2.4,1.0,424.0,2.0,[東]岩戸孝樹,田頭勇貴,750.0,2016103615,1170,1051,855030
201904030106,2,3,6,ヤマニンベリンダ,牝5,52.0,小林凌大,1:09.0,1.1/4,4-4,34.6,11.8,3.0,472.0,2.0,[東]星野忍,土井肇,300.0,2014100549,1177,1030,329004
201904030106,3,6,11,ジョニーズララバイ,牡3,52.0,藤田菜七,1:09.4,2.1/2,15-14,33.9,2.6,2.0,466.0,14.0,[西]音無秀孝,金子真人ホールディングス,190.0,2016104227,1164,1002,708800
201904030106,4,5,9,エイカイキャロル,牝3,53.0,城戸義政,1:09.5,3/4,4-4,35.1,27.5,7.0,452.0,-8.0,[西]坂口智康,二木英徳,110.0,2016102972,1147,1170,683033
201904030106,5,6,12,ニシノコデマリ,牝4,55.0,岩崎翼,1:09.5,クビ,9-9,34.5,60.9,11.0,428.0,0.0,[東]松山将樹,西山茂行,75.0,2015105200,1146,1100,897009
201904030106,6,4,7,ウインアイルビータ,牝3,53.0,井上敏樹,1:09.6,1/2,2-2,35.4,17.9,5.0,474.0,-6.0,[東]田中剛,ウイン,0.0,2016100242,1151,1119,494800
201904030106,7,7,14,タガノカルラ,牡3,52.0,三津谷隼,1:09.6,アタマ,18-16,33.9,24.4,6.0,434.0,0.0,[西]本田優,八木良司,0.0,2016100520,1159,1099,859002
201904030106,8,7,15,ゼアブラヴ,牡5,54.0,斎藤新,1:09.8,1.1/4,12-12,34.5,35.7,8.0,480.0,2.0,[西]小崎憲,シルクレーシング,0.0,2014105969,1178,1085,506800
201904030106,9,2,4,シーアフェアリー,牝4,55.0,荻野極,1:09.9,3/4,14-14,34.5,92.2,15.0,454.0,-6.0,[西]高柳大輔,Ｇ１レーシング,0.0,2015104098,1160,1159,808800
201904030106,9,8,17,ミリオンゲーム,牝3,50.0,山田敬士,1:09.9,同着,2-2,35.7,73.4,14.0,428.0,4.0,[東]奥村武,ドラゴンヒルズホースクラブ,0.0,2016104467,1173,1145,29700
201904030106,11,1,2,クリノイダテン,牡4,56.0,森裕太朗,1:09.9,アタマ,6-6,35.2,65.6,12.0,452.0,8.0,[西]谷潔,栗本博晴,0.0,2015102095,1165,431,970006
201904030106,12,2,3,グリニッチヴィレジ,牝6,55.0,木幡初也,1:10.0,クビ,6-6,35.3,45.1,10.0,442.0,2.0,[東]岩戸孝樹,コロンバスサークル,0.0,2013103941,1153,1051,878800
201904030106,13,1,1,ケンブリッジビット,牝4,55.0,伴啓太,1:10.2,1.1/4,9-9,35.2,258.9,18.0,458.0,-14.0,[東]高橋義博,中西宏彰,0.0,2015103884,1149,1036,912002
201904030106,14,8,16,レガ,牝4,54.0,菊沢一樹,1:10.2,ハナ,6-6,35.5,72.6,13.0,440.0,2.0,[東]田中清隆,榊原浩一,0.0,2015105454,1161,408,285008
201904030106,15,8,18,ショーマノキセキ,牡4,54.0,菅原明良,1:10.3,1/2,15-16,34.8,142.2,17.0,466.0,-7.0,[東]本間忍,塩川和則,0.0,2015103034,1179,1056,430002
201904030106,16,4,8,クラヴィスオレア,セ3,52.0,団野大成,1:10.4,1/2,9-9,35.4,12.2,4.0,472.0,6.0,[東]藤沢和雄,多田信尊,0.0,2016103958,1180,386,845008
201904030106,17,5,10,ハーキーステップ,牡3,55.5,義英真,1:10.4,ハナ,12-12,35.2,41.1,9.0,478.0,4.0,[西]浜田多実,宮田美恵子,0.0,2016101815,1155,1138,189033
201904030106,18,7,13,メモリーディディ,牝5,55.0,加藤祥太,1:10.6,1.1/4,15-18,35.0,124.4,16.0,448.0,-17.0,[西]湯窪幸雄,シンザンクラブ,0.0,2014101992,1156,1057,351800
201904030107,1,6,6,キクノフェリックス,牡5,54.0,藤田菜七,1:51.3,,6-6-7-8,36.8,3.1,2.0,484.0,0.0,[西]吉田直弘,菊池五郎,750.0,2014103501,1164,1101,372002
201904030107,2,8,9,ショウナンパンサー,セ3,55.0,川須栄彦,1:51.9,3.1/2,6-6-3-3,37.8,7.3,4.0,498.0,8.0,[西]梅田智之,国本哲秀,300.0,2016105096,1128,1084,331002
201904030107,3,1,1,メイショウカンキ,牡5,54.0,団野大成,1:51.9,クビ,4-4-5-3,37.7,19.0,7.0,460.0,2.0,[西]渡辺薫彦,松本和子,190.0,2014102979,1180,1155,789006
201904030107,4,5,5,グラファイト,牡4,57.0,丸田恭介,1:52.3,2.1/2,8-8-7-7,37.9,18.5,6.0,476.0,2.0,[東]宗像義忠,社台レースホース,110.0,2015104302,1117,420,415800
201904030107,5,4,4,キングスバレイ,牡3,52.0,斎藤新,1:52.4,クビ,2-2-2-2,38.5,2.5,1.0,506.0,-2.0,[東]斎藤誠,村野康司,75.0,2016103069,1178,1086,338007
201904030107,6,7,8,ヨクエロマンボ,セ6,57.0,柴田善臣,1:52.6,1.1/4,9-9-9-9,37.8,17.2,5.0,446.0,-6.0,[東]藤原辰雄,平井裕,0.0,2013104170,641,435,686006
201904030107,7,7,7,アリスカン,牡5,57.0,嘉藤貴行,1:52.7,3/4,4-4-5-5,38.5,25.4,8.0,508.0,0.0,[東]田島俊明,高瀬真尚,0.0,2014102503,1051,1112,227007
201904030107,8,2,2,ウインドオブホープ,セ6,57.0,吉田隼人,1:53.5,5,1-1-1-1,39.6,6.0,3.0,536.0,0.0,[東]石毛善彦,木村牧場,0.0,2013100206,1095,428,935800
201904030107,9,8,10,ゴールデンライオン,牡3,55.0,柴山雄一,1:53.6,3/4,10-10-10-10,37.9,42.4,10.0,494.0,-6.0,[西]川村禎彦,石瀬浩三,0.0,2016100206,5243,1003,812008
201904030107,10,3,3,オオゾラ,牡3,55.0,丹内祐次,1:54.3,4,2-2-3-5,40.2,42.2,9.0,546.0,0.0,[東]相沢郁,平口信行,0.0,2016106535,1091,1020,411030
201904030108,1,7,10,シーオブザムーン,牝3,50.0,藤田菜七,1:58.7,,10-10,34.7,5.1,2.0,462.0,2.0,[東]金成貴史,サンデーレーシング,750.0,2016104641,1164,1132,226800
201904030108,2,2,2,フラッフィーベア,牝3,50.0,菅原明良,1:58.9,1.1/4,4-4,35.6,17.0,8.0,434.0,4.0,[東]田中清隆,フジワラ・ファーム,300.0,2016106237,1179,408,616800
201904030108,3,5,6,ショウナンバビアナ,牝3,53.0,丸山元気,1:59.3,2.1/2,1-1,36.6,6.0,3.0,476.0,0.0,[東]上原博之,国本哲秀,190.0,2016103064,1127,423,331002
201904030108,4,3,3,レディーキティ,牝4,55.0,荻野極,1:59.5,1.1/4,9-6,35.9,28.3,10.0,404.0,-6.0,[西]野中賢二,廣崎利洋ＨＤ,110.0,2015104245,1160,1098,37803
201904030108,5,6,8,クラヴィーア,牝3,53.0,吉田隼人,1:59.6,3/4,7-9,35.9,23.5,9.0,462.0,-2.0,[西]高野友和,ノースヒルズ,75.0,2016100611,1095,1117,788800
201904030108,6,7,9,ダイアナブライト,牝3,53.0,中谷雄太,1:59.8,1,4-4,36.5,8.1,4.0,440.0,4.0,[西]石坂正,キャロットファーム,0.0,2016104795,1038,1022,486800
201904030108,7,6,7,ゲンティアナ,牝3,50.0,斎藤新,1:59.8,アタマ,12-12,35.7,10.1,6.0,422.0,8.0,[西]松永幹夫,吉田勝己,0.0,2016104698,1178,1092,790005
201904030108,8,8,11,サツキユニヴァース,牝5,52.0,小林凌大,2:00.0,1.1/2,7-6,36.4,129.6,11.0,460.0,-2.0,[東]蛯名利弘,小野博郷,0.0,2014104653,1177,1131,212008
201904030108,9,5,5,ウインメルシー,牝3,52.0,横山武史,2:00.1,クビ,2-2,37.2,13.8,7.0,456.0,-16.0,[東]鈴木伸尋,ウイン,0.0,2016100232,1170,1026,494800
201904030108,10,1,1,アオイプリンセス,牝6,55.0,津村明秀,2:00.4,2,10-10,36.5,2.9,1.0,456.0,2.0,[西]大久保龍,新谷正子,0.0,2013104960,1092,1058,974033
201904030108,11,4,4,シンボリブーケ,牝5,54.0,菊沢一樹,2:00.6,1.1/2,2-2,37.7,265.6,12.0,484.0,0.0,[東]高橋祥泰,岡田壮史,0.0,2014102673,1161,359,684030
201904030108,12,8,12,オルトシア,牝4,52.0,団野大成,2:01.5,5,4-6,37.6,8.9,5.0,440.0,-2.0,[西]笹田和秀,Ｇ１レーシング,0.0,2015104145,1180,1104,808800
201904030109,1,8,13,パリテソーロ,牝3,50.0,藤田菜七,1:11.5,,2-2,37.0,2.5,2.0,430.0,-8.0,[東]金成貴史,了徳寺健二ホールディングス,750.0,2016110037,1164,1132,89803
201904030109,2,7,10,ベルアーシュ,牝4,55.0,長岡禎仁,1:11.8,2,6-8,36.8,20.8,5.0,464.0,-14.0,[西]杉山晴紀,矢野崇志,300.0,2015100809,1142,1157,621033
201904030109,3,3,3,シークエル,牝4,54.0,菊沢一樹,1:11.8,クビ,1-1,37.4,17.7,4.0,548.0,0.0,[東]菊沢隆徳,ノルマンディーサラブレッドレーシング,190.0,2015105470,1161,1115,854800
201904030109,4,7,11,テンモントム,牡3,55.0,黛弘人,1:11.9,クビ,5-3,37.1,73.3,9.0,448.0,12.0,[東]加藤和宏,スピードファーム,110.0,2016101091,1109,1077,911800
201904030109,5,6,8,グレースアンバー,牝3,50.0,団野大成,1:12.2,2,9-10,37.0,27.9,7.0,432.0,6.0,[西]高柳大輔,吉田千津,75.0,2016105008,1180,1159,310007
201904030109,6,4,5,ウエスタンマリーヤ,牝4,55.0,横山和生,1:12.2,ハナ,13-13,36.5,59.1,8.0,476.0,2.0,[東]小野次郎,西川賢,0.0,2015105385,1140,1125,929006
201904030109,7,6,9,マノアフォールズ,牡3,52.0,斎藤新,1:12.3,クビ,12-12,36.9,7.2,3.0,456.0,-14.0,[東]斎藤誠,吉田勝己,0.0,2016104642,1178,1086,790005
201904030109,8,5,6,サンタアズライト,セ5,57.0,丹内祐次,1:12.3,クビ,3-3,37.6,75.1,10.0,462.0,-8.0,[東]本間忍,岡田壮史,0.0,2014104303,1091,1056,684030
201904030109,9,4,4,リアルモンテ,牡4,57.0,宮崎北斗,1:12.9,3.1/2,9-8,37.7,84.9,12.0,480.0,-6.0,[東]中川公成,伊藤誠吉,0.0,2015101896,1118,1081,438002
201904030109,10,2,2,スポーカンテソーロ,牝3,52.0,横山武史,1:12.9,ハナ,9-10,37.7,2.1,1.0,518.0,0.0,[東]加藤士津,了徳寺健二ホールディングス,0.0,2016110048,1170,1169,89803
201904030109,11,1,1,ドナプリモ,牝4,52.0,菅原明良,1:13.0,3/4,6-5,38.1,25.4,6.0,456.0,0.0,[東]高木登,山田貢一,0.0,2015106354,1179,1088,440006
201904030109,12,5,7,タカノオージャ,牡3,55.0,荻野極,1:14.4,8,6-5,39.5,76.8,11.0,490.0,4.0,[西]村山明,山口多賀司,0.0,2016100949,1160,1107,389005
201904030109,13,8,12,サフランブーケ,牝4,55.0,柴山雄一,1:14.9,3,3-5,40.2,109.2,13.0,460.0,8.0,[西]北出成人,海原聖一,0.0,2015103755,5243,1078,471002
201904030110,1,8,10,ピボットポイント,牡4,57.0,中谷雄太,2:14.8,,1-1-1-1,34.9,25.9,9.0,478.0,18.0,[西]松下武士,シルクレーシング,1080.8,2015104993,1038,1149,506800
201904030110,2,7,7,ドリームインパクト,牡3,54.0,丸山元気,2:15.0,1.1/4,9-9-4-3,34.7,1.8,1.0,498.0,6.0,[東]国枝栄,ＤＭＭドリームクラブ,428.8,2016103080,1127,399,26803
201904030110,3,1,1,シュブリーム,牡3,54.0,嘉藤貴行,2:15.2,1.1/2,9-9-6-6,34.7,8.3,4.0,458.0,-6.0,[東]大和田成,栗坂崇,264.4,2016102550,1051,1124,290006
201904030110,4,3,3,レッドリュンヌ,牝6,55.0,嶋田純次,2:15.3,クビ,6-6-8-8,34.7,175.6,10.0,440.0,10.0,[東]南田美知,Ｍｒ．ホース,160.0,2013106157,1134,437,528033
201904030110,5,6,6,シャイニーピース,牡5,57.0,岩崎翼,2:15.3,クビ,3-2-3-3,35.1,7.8,3.0,498.0,0.0,[西]武幸四郎,小林昌志,105.0,2014101588,1146,1160,531006
201904030110,6,4,4,ツクバソヴァール,牡3,54.0,丹内祐次,2:15.4,クビ,2-2-2-2,35.4,10.7,5.0,472.0,8.0,[東]杉浦宏昭,細谷武史,0.0,2016104149,1091,1008,363030
201904030110,7,2,2,ワタシヲマッテル,牝4,55.0,勝浦正樹,2:15.6,1.1/4,4-4-4-5,35.3,23.6,8.0,466.0,-2.0,[東]粕谷昌央,小田切有一,0.0,2015103021,1025,1096,334009
201904030110,8,8,9,クィーンユニバンス,牝3,52.0,吉田隼人,2:15.9,1.3/4,4-4-6-6,35.5,7.3,2.0,514.0,12.0,[東]田村康仁,亀井哲也,0.0,2016104674,1095,1027,164008
201904030110,9,7,8,ウインクリムゾン,牡5,57.0,津村明秀,2:15.9,アタマ,7-7-8-9,35.2,19.5,7.0,460.0,-6.0,[東]青木孝文,ウイン,0.0,2014100229,1092,1156,494800
201904030110,10,5,5,レオ,牡3,54.0,横山武史,2:16.3,2.1/2,7-8-10-10,35.4,12.2,6.0,520.0,-8.0,[東]伊藤大士,山住勲,0.0,2016106397,1170,1109,258030
201904030111,1,5,5,エリティエール,牝5,55.0,横山武史,2:01.9,,4-3,32.9,6.1,3.0,442.0,-4.0,[東]大竹正博,キャロットファーム,1516.8,2014105975,1170,1102,486800
201904030111,2,2,2,ピースワンパラディ,牡3,55.0,丸山元気,2:02.0,1/2,6-5,32.8,1.3,1.0,468.0,16.0,[東]大竹正博,長谷川成利,604.8,2016103250,1127,1102,57030
201904030111,3,7,7,メイショウタカトラ,牡5,57.0,吉田隼人,2:02.3,2,1-1,33.5,18.5,4.0,500.0,0.0,[西]荒川義之,松本好雄,382.4,2014103551,1095,1095,523005
201904030111,4,3,3,スヴァルナ,牡4,57.0,津村明秀,2:02.4,1/2,7-7,33.0,4.4,2.0,510.0,-2.0,[西]池江泰寿,社台レースホース,230.0,2015104512,1092,1071,415800
201904030111,5,1,1,フィールインラヴ,牡4,57.0,柴山雄一,2:02.6,1.1/4,5-5,33.4,38.9,5.0,448.0,6.0,[西]浅見秀一,大塚亮一,150.0,2015105210,5243,411,858800
201904030111,6,4,4,エイシンレーザー,牡4,57.0,丹内祐次,2:02.8,1.1/2,3-3,33.8,54.7,6.0,484.0,-2.0,[西]川村禎彦,平井淑郎,0.0,2015106392,1091,1003,149009
201904030111,7,6,6,スズカヴァンガード,セ8,57.0,西田雄一,2:03.1,1.3/4,2-2,34.2,62.5,7.0,500.0,0.0,[東]小島茂之,永井啓弍,0.0,2011101045,1004,1068,382004
201904030112,1,7,15,ファストアズエバー,牝3,53.0,西田雄一,0:55.8,,5,33.4,2.8,1.0,458.0,4.0,[西]牧浦充徳,グリーンファーム,1099.0,2016109019,1004,1113,148800
201904030112,2,6,12,アリエスムーン,牝8,55.0,加藤祥太,0:55.9,3/4,8,33.4,32.6,11.0,448.0,2.0,[西]庄野靖志,橋場勇二,434.0,2011106466,1156,1087,541008
201904030112,3,5,9,ペイシャドリーム,牝3,53.0,的場勇人,0:55.9,アタマ,8,33.4,10.8,4.0,462.0,8.0,[東]高橋義博,北所直人,267.0,2016100993,1108,1036,163002
201904030112,4,8,18,コンピレーション,セ5,57.0,嶋田純次,0:55.9,アタマ,1,33.8,4.7,2.0,476.0,0.0,[東]手塚貴久,シルクレーシング,160.0,2014105813,1134,1038,506800
201904030112,5,3,6,ウーマッハ,牝5,55.0,勝浦正樹,0:56.0,1/2,8,33.5,16.6,7.0,482.0,-10.0,[東]古賀史生,鈴木康弘,105.0,2014106337,1025,392,624007
201904030112,6,3,5,セイウンアカマイ,牝4,55.0,藤田菜七,0:56.1,1/2,3,33.8,5.8,3.0,464.0,2.0,[東]上原博之,西山茂行,0.0,2015110099,1164,423,897009
201904030112,7,5,10,ポルボローネ,牝7,55.0,菊沢一樹,0:56.2,1/2,12,33.4,90.3,16.0,440.0,-8.0,[西]作田誠二,小林都美子,0.0,2012100086,1161,1006,962033
201904030112,8,4,8,セイウンミツコ,牝4,55.0,柴山雄一,0:56.3,1/2,13,33.4,34.6,12.0,450.0,0.0,[東]杉浦宏昭,西山茂行,0.0,2015105203,5243,1008,897009
201904030112,9,2,4,チャリオット,牝3,53.0,津村明秀,0:56.3,ハナ,15,33.2,59.2,13.0,468.0,6.0,[西]松下武士,ラ・メール,0.0,2016110020,1092,1149,877800
201904030112,10,6,11,ミヤジシルフィード,牡3,55.0,丸山元気,0:56.4,1/2,14,33.4,13.6,5.0,478.0,0.0,[西]川村禎彦,曽我司,0.0,2016100797,1127,1003,911009
201904030112,11,7,14,トランプ,牡4,57.0,丸田恭介,0:56.4,クビ,1,34.3,83.8,15.0,450.0,-4.0,[東]高橋裕,大塚亮一,0.0,2015100640,1117,412,858800
201904030112,12,7,13,スターライトキス,牝4,55.0,菅原明良,0:56.5,1/2,18,32.9,28.8,8.0,500.0,-8.0,[東]新開幸一,岡田牧雄,0.0,2015105401,1179,1116,851009
201904030112,13,8,16,スマートアイビス,牡4,57.0,丹内祐次,0:56.7,1.1/4,5,34.3,15.6,6.0,504.0,4.0,[東]古賀史生,大川徹,0.0,2015105738,1091,392,7803
201904030112,14,8,17,ラインギャラント,牝4,55.0,横山和生,0:56.7,ハナ,5,34.3,31.7,10.0,442.0,-10.0,[東]水野貴広,大澤繁昌,0.0,2015104214,1140,1094,796002
201904030112,15,2,3,タンレイ,牝3,53.0,横山武史,0:56.8,3/4,11,34.1,28.8,9.0,436.0,4.0,[東]伊藤大士,佐久間拓士,0.0,2016106216,1170,1109,986033
201904030112,16,1,2,ハッピーランラン,牝5,55.0,吉田隼人,0:56.9,クビ,15,33.8,65.7,14.0,488.0,-16.0,[東]手塚貴久,馬場幸夫,0.0,2014106060,1095,1038,431002
201904030112,17,4,7,デルマオフクロサン,牝5,55.0,柴田善臣,0:57.1,1.1/2,3,34.8,164.3,18.0,456.0,4.0,[東]蛯名利弘,浅沼廣幸,0.0,2014105398,641,1131,274002
201904030112,18,1,1,サウンドカナロア,牡3,55.0,川須栄彦,0:58.4,8,15,35.3,152.2,17.0,466.0,8.0,[西]村山明,増田雄一,0.0,2016100455,1128,1107,168006
