race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202101020707,11,2,2,ジーガーオーシャン,牡3,52.0,西谷凜,1:00.3,クビ,12-12,35.1,35.9,10.0,488.0,-6.0,[東]竹内正洋,ジーガー,0.0,2018101716,1189,1152,176800
202101020707,12,4,4,ウィズアウィッシュ,牝7,55.0,黛弘人,1:00.7,2.1/2,11-11,35.9,226.5,12.0,504.0,-14.0,[東]蛯名利弘,岡田牧雄,0.0,2014103417,1109,1131,851009
202101020708,1,5,9,ペルソナデザイン,セ5,55.0,秋山稔樹,2:01.2,,2-2-2-1,35.6,34.0,10.0,464.0,-10.0,[東]大竹正博,Ｇ１レーシング,760.0,2016105011,1181,1102,808800
202101020708,2,2,3,バニシングポイント,牡3,54.0,池添謙一,2:01.3,3/4,13-12-11-7,34.9,4.9,2.0,488.0,-4.0,[東]藤沢和雄,長谷川祐司,300.0,2018110086,1032,386,196031
202101020708,3,8,15,カタリーナ,牝3,52.0,藤岡佑介,2:01.4,1/2,5-4-3-2,35.6,9.0,4.0,444.0,-2.0,[西]松下武士,近藤英子,190.0,2018105820,1093,1149,372006
202101020708,4,6,12,デルマアシュラ,牡3,54.0,ルメール,2:01.4,クビ,9-9-6-4,35.5,6.9,3.0,418.0,2.0,[西]友道康夫,浅沼廣幸,110.0,2018104569,5339,1061,274002
202101020708,5,8,16,ケルンキングダム,セ5,57.0,国分恭介,2:02.0,3.1/2,11-11-8-8,35.8,18.0,6.0,444.0,2.0,[西]小崎憲,谷和光彦,76.0,2016102113,1124,1085,838008
202101020708,6,6,11,アズユーフィール,牡3,54.0,和田竜二,2:02.1,1/2,14-14-13-12,35.5,26.9,7.0,504.0,4.0,[西]宮本博,コスモヴューファーム,0.0,2018105763,1018,1073,30803
202101020708,7,2,4,マイネルデステリョ,牡4,57.0,丹内祐次,2:02.4,1.3/4,5-4-6-8,36.5,30.1,9.0,456.0,4.0,[東]畠山吉宏,サラブレッドクラブ・ラフィアン,0.0,2017101746,1091,1048,546800
202101020708,8,4,7,オタクインパクト,牡3,53.0,亀田温心,2:02.5,1/2,9-10-11-12,36.2,39.0,11.0,490.0,-4.0,[地]桜井拓章,桐生裕明,0.0,2018109009,1176,5749,226031
202101020708,9,5,10,オメガロマンス,牝3,52.0,横山武史,2:02.6,1/2,2-2-3-4,36.8,2.1,1.0,442.0,-2.0,[東]斎藤誠,原禮子,0.0,2018104563,1170,1086,8803
202101020708,10,1,1,クリノサルベージ,牡3,53.0,泉谷楓真,2:02.8,1.1/4,5-7-8-10,36.7,265.6,16.0,450.0,4.0,[西]藤岡健一,栗本博晴,0.0,2018106658,1182,1062,970006
202101020708,11,3,6,アルファウェーブ,セ4,57.0,団野大成,2:02.9,1/2,5-7-8-10,36.8,28.3,8.0,540.0,8.0,[東]藤沢和雄,吉田勝己,0.0,2017110006,1180,386,790005
202101020708,12,3,5,ホウオウジョルノ,牡3,54.0,横山和生,2:03.1,1.1/2,11-12-14-14,36.4,46.0,12.0,468.0,0.0,[西]安田翔伍,小笹芳央,0.0,2018103565,1140,1164,906033
202101020708,13,1,2,アイスジェイド,牡4,57.0,大野拓弥,2:04.2,7,2-4-3-4,38.4,16.1,5.0,472.0,-4.0,[西]牧田和弥,キャロットファーム,0.0,2017105531,1096,1123,486800
202101020708,14,7,14,マイネルエキサイト,牡5,57.0,柴田大知,2:04.2,クビ,1-1-1-2,38.7,51.1,13.0,490.0,-2.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,0.0,2016105756,1009,1169,546800
202101020708,15,7,13,カフジドラド,牡3,54.0,黛弘人,2:04.3,クビ,15-15-15-15,37.4,196.9,14.0,518.0,0.0,[西]矢作芳人,加藤守,0.0,2018105290,1109,1075,19004
202101020708,16,4,8,ミンナノユメツナグ,牡3,54.0,古川吉洋,2:05.0,4,15-15-16-16,37.9,239.7,15.0,474.0,2.0,[東]天間昭一,ＬＳ．Ｍ,0.0,2018104226,1015,1090,978800
202101020709,1,2,2,クロパラントゥ,セ3,54.0,ルメール,1:45.0,,1-1-1-1,37.8,5.3,3.0,508.0,2.0,[東]藤沢和雄,長谷川祐司,760.0,2018104121,5339,386,196031
202101020709,2,7,12,フームスムート,牡4,57.0,丹内祐次,1:45.5,3,11-11-6-5,37.9,22.0,7.0,526.0,6.0,[東]水野貴広,ディアレストクラブ,300.0,2017104238,1091,1094,13803
202101020709,3,6,9,モズマゾク,牡3,51.0,小林凌大,1:45.6,1/2,4-4-4-2,38.2,2.1,1.0,496.0,0.0,[西]南井克巳,キャピタル・システム,190.0,2018101075,1177,1049,5803
202101020709,4,5,7,マイネルエンカント,牡4,57.0,柴田大知,1:46.6,6,12-12-11-8,38.4,73.1,11.0,464.0,-9.0,[東]天間昭一,サラブレッドクラブ・ラフィアン,110.0,2017101945,1009,1090,546800
202101020709,5,6,10,ブライドグルーム,セ4,57.0,大野拓弥,1:47.0,2.1/2,5-7-6-6,39.4,22.1,8.0,434.0,6.0,[東]和田勇介,社台レースホース,76.0,2017105136,1096,1165,415800
202101020709,6,5,8,ハクシンパーソナル,牡3,54.0,松田大作,1:47.1,1/2,13-13-11-10,38.8,25.9,10.0,460.0,-4.0,[西]清水久詞,新井原博,0.0,2018106790,1030,1110,208006
202101020709,7,7,11,タイセイグラシア,牝3,52.0,団野大成,1:47.3,1.1/4,2-2-2-2,40.0,13.8,4.0,452.0,0.0,[西]矢作芳人,田中成奉,0.0,2018100377,1180,1075,224007
202101020709,8,4,6,ヴィクトリオン,牡3,54.0,原田和真,1:47.4,1/2,9-9-10-8,39.4,158.2,12.0,500.0,0.0,[西]羽月友彦,菅原広隆,0.0,2018100923,1143,1091,547033
202101020709,9,3,4,ブリエヴェール,牡3,54.0,池添謙一,1:47.5,1/2,3-3-2-2,40.2,4.7,2.0,468.0,0.0,[東]小笠倫弘,グリーンファーム,0.0,2018104849,1032,1076,148800
202101020709,10,3,3,ブロッコリー,牡6,54.0,小沢大仁,1:47.6,3/4,8-7-5-6,40.1,24.4,9.0,482.0,0.0,[西]牧田和弥,嶋田賢,0.0,2015105481,1185,1123,399009
202101020709,11,8,13,サンエルセントロ,牡3,54.0,横山和生,1:48.4,5,14-14-11-10,40.1,14.5,5.0,456.0,-6.0,[東]中舘英二,加藤ステーブル,0.0,2018100551,1140,1153,59803
202101020709,12,8,14,プライムデイ,牡3,54.0,菱田裕二,1:48.5,3/4,9-9-8-13,40.7,20.0,6.0,494.0,-2.0,[東]加藤征弘,スリーエイチレーシング,0.0,2018104116,1144,1059,72803
202101020709,13,4,5,クリノウマーベラス,セ4,57.0,和田竜二,1:49.0,3,5-6-8-10,41.3,168.1,13.0,530.0,-2.0,[西]大橋勇樹,栗本守,0.0,2017103796,1018,1065,488007
202101020709,14,1,1,モンキャドー,セ3,52.0,秋山稔樹,1:52.3,大,5-4-14-14,43.5,222.2,14.0,450.0,-8.0,[西]音無秀孝,グリーンファーム,0.0,2018104818,1181,1002,148800
202101020710,1,3,6,ジュビリーヘッド,牡4,57.0,横山和生,1:09.0,,2-2,34.4,5.0,3.0,474.0,2.0,[西]安田隆行,キャロットファーム,1535.7,2017105661,1140,438,486800
202101020710,2,8,15,アールラプチャー,牝3,53.0,武豊,1:09.3,1.3/4,1-1,35.0,3.9,2.0,464.0,0.0,[西]千田輝彦,前原敏行,610.2,2018100740,666,1120,427030
202101020710,3,1,2,モンファボリ,牝3,53.0,横山武史,1:09.4,3/4,10-9,34.4,3.0,1.0,438.0,4.0,[西]須貝尚介,サンデーレーシング,385.1,2018105223,1170,1105,226800
202101020710,4,4,7,ホーリーライン,牝5,55.0,丹内祐次,1:09.5,1/2,7-6,34.7,11.1,4.0,448.0,4.0,[東]矢野英一,ノルマンディーサラブレッドレーシング,230.0,2016100319,1091,1108,854800
202101020710,5,8,16,ガリレイ,セ4,57.0,菱田裕二,1:09.6,3/4,5-2,34.9,11.6,5.0,492.0,-10.0,[西]高橋亮,カナヤマホールディングス,150.0,2017102809,1144,1136,45803
202101020710,6,1,1,ヴォイスオブジョイ,牝5,55.0,国分恭介,1:09.7,1/2,13-12,34.4,55.2,14.0,470.0,-2.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2016110058,1124,1094,546800
202101020710,7,2,4,ユキノファラオ,牡3,55.0,横山典弘,1:09.8,1/2,16-14,34.2,15.0,6.0,496.0,28.0,[東]石毛善彦,井上基之,0.0,2018104347,660,428,623005
202101020710,8,5,10,ダノンハイパワー,セ7,57.0,菊沢一樹,1:09.9,1/2,7-8,35.1,50.2,12.0,496.0,0.0,[東]菊沢隆徳,ダノックス,0.0,2014102033,1161,1115,619800
202101020710,9,3,5,コスモカッティーボ,牡4,57.0,柴田大知,1:10.1,1.1/4,13-14,34.8,144.8,16.0,492.0,4.0,[東]畠山吉宏,ビッグレッドファーム,0.0,2017101919,1009,1048,716800
202101020710,10,5,9,ミエノワールド,牡4,57.0,和田竜二,1:10.4,2,2-2,35.9,41.2,10.0,508.0,4.0,[西]西園正都,里見美惠子,0.0,2017105306,1018,1028,414030
