race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201603030102,12,5,10,タガノアヌビス,牡2,54.0,鮫島克駿,1:10.9,3/4,15-14,34.8,36.4,9.0,474.0,16.0,[西]浅見秀一,八木良司,0.0,2014100488,01157,00411,859002
201603030102,13,4,7,ダズリングテソーロ,牡2,55.0,吉田隼人,1:11.0,1/2,12-12,35.5,7.5,5.0,492.0,0.0,[東]金成貴史,了徳寺健二,0.0,2014104783,01095,01132,980033
201603030102,14,8,16,シゲルパンダ,牝2,53.0,加藤祥太,1:11.0,クビ,12-12,35.5,192.1,14.0,404.0,-2.0,[東]伊藤正徳,森中蕃,0.0,2014104826,01156,00383,674004
201603030102,15,3,6,マリノレビン,牝2,54.0,西田雄一,1:11.1,クビ,2-2,36.9,138.3,13.0,412.0,-4.0,[東]天間昭一,矢野まり子,0.0,2014105084,01004,01090,251033
201603030102,16,3,5,ヤマタケナゴミ,牝2,54.0,横山和生,1:12.0,5,16-16,35.3,296.3,16.0,456.0,8.0,[東]萱野浩二,山中和子,0.0,2014101755,01140,01024,631002
201603030103,1,8,10,ダイチヴュルデ,牡5,55.0,井上敏樹,1:46.7,,7-7-7-4,38.6,8.7,3.0,456.0,0.0,[東]蛯名利弘,荻伏服部牧場,700.0,2011103078,01151,01131,912800
201603030103,2,6,7,バリキ,牡4,57.0,丸田恭介,1:47.0,2,5-5-5-2,39.1,15.8,7.0,452.0,-8.0,[西]鈴木孝志,杉澤光雄,280.0,2012100849,01117,01111,330007
201603030103,3,1,1,メイプルキング,牡3,54.0,長岡禎仁,1:47.1,3/4,1-1-1-1,39.6,5.4,2.0,464.0,0.0,[東]高市圭二,節英司,180.0,2013101563,01142,01014,390002
201603030103,4,2,2,モシモシ,牝6,55.0,中谷雄太,1:47.4,1.3/4,9-11-8-4,39.0,25.4,8.0,424.0,-6.0,[東]高橋祥泰,小田切有一,110.0,2010106531,01038,00359,334009
201603030103,5,8,11,ビーハグ,セ4,55.0,原田和真,1:47.4,ハナ,4-4-2-3,39.7,165.6,10.0,480.0,22.0,[東]松山将樹,岡田壮史,70.0,2012104138,01143,01100,684030
201603030103,6,3,3,ファントムグレイ,牡3,53.0,木幡初也,1:47.6,1.1/2,9-9-11-10,38.7,11.1,5.0,430.0,8.0,[東]杉浦宏昭,山岸桂市,0.0,2013100376,01153,01008,510008
201603030103,7,7,8,メイショウサルーテ,牝5,54.0,岩崎翼,1:47.8,1.1/4,9-9-8-8,39.5,14.4,6.0,512.0,-6.0,[西]本田優,松本好雄,0.0,2011105804,01146,01099,523005
201603030103,8,4,4,マカワオクイーン,牝4,55.0,津村明秀,1:48.2,2.1/2,2-2-2-4,40.5,52.6,9.0,492.0,-2.0,[東]二ノ宮敬,金子真人ホールディングス,0.0,2012101804,01092,00409,708800
201603030103,9,6,6,イェドプリオル,牡4,57.0,吉田隼人,1:48.3,3/4,6-6-5-8,40.4,1.7,1.0,522.0,0.0,[西]高橋康之,ノースヒルズ,0.0,2012101483,01095,01135,788800
201603030103,10,7,9,トーセンアイランド,牡4,57.0,菅原隆一,1:49.0,4,7-7-10-10,40.3,229.4,11.0,524.0,0.0,[東]成島英春,島川隆哉,0.0,2012101109,01129,00433,270006
201603030103,11,5,5,スクワール,牡4,57.0,石橋脩,1:49.1,クビ,3-2-2-7,41.4,10.8,4.0,460.0,-8.0,[西]野中賢二,Ｈ．Ｈ．シェイク・モハメド,0.0,2012101546,01077,01098,003060
201603030106,1,6,6,ナムラミラクル,牡3,55.0,藤懸貴志,1:46.4,,3-3-2-2,38.4,8.1,4.0,462.0,0.0,[西]杉山晴紀,奈村信重,700.0,2013100711,01138,01157,945004
201603030106,2,8,10,ワイドリーザワン,牡4,57.0,横山和生,1:46.7,2,10-10-9-3,38.0,1.8,1.0,450.0,-2.0,[東]奥村武,坂本浩一,280.0,2012104192,01140,01145,113030
201603030106,3,5,5,メイショウカシュウ,牡4,56.0,岩崎翼,1:47.4,4,1-1-1-1,39.5,6.5,3.0,498.0,-4.0,[西]本田優,松本好雄,180.0,2012105583,01146,01099,523005
201603030106,4,3,3,テイア,牝4,55.0,西村太一,1:47.9,3,9-9-7-7,39.4,167.3,10.0,422.0,4.0,[東]石毛善彦,ミルファーム,110.0,2012103681,01131,00428,629800
201603030106,5,8,9,モアニレフア,牝4,53.0,木幡初也,1:48.2,2,7-7-7-7,39.7,54.0,7.0,440.0,-6.0,[東]鹿戸雄一,北村栄治,70.0,2012104273,01153,01097,019033
201603030106,6,2,2,ミラクルナイト,牡4,55.0,原田和真,1:48.5,2,7-7-9-9,39.8,121.0,8.0,466.0,-6.0,[東]柴田政人,小野博郷,0.0,2012100927,01143,01007,212008
201603030106,7,7,8,ガンマーフォンテン,牡4,55.0,伴啓太,1:48.7,1.1/4,5-5-4-5,40.5,148.7,9.0,500.0,0.0,[東]石毛善彦,吉橋計,0.0,2012101039,01149,00428,186001
201603030106,8,4,4,レッドジェイド,牡3,54.0,加藤祥太,1:49.1,2.1/2,5-5-4-5,40.9,24.8,6.0,504.0,2.0,[西]西園正都,東京ホースレーシング,0.0,2013105737,01156,01028,180800
201603030106,9,7,7,サグレス,牝5,53.0,井上敏樹,1:49.3,1.1/4,2-2-2-3,41.3,9.3,5.0,474.0,-8.0,[東]奥平雅士,キャロットファーム,0.0,2011103815,01151,01074,486800
201603030106,10,1,1,クロークス,牡3,54.0,鮫島克駿,1:49.4,クビ,3-3-4-10,41.1,3.8,2.0,462.0,-2.0,[西]池添学,キャロットファーム,0.0,2013106066,01157,01144,486800
201603030107,1,5,6,カンタベリーマイン,牡3,56.0,丸田恭介,1:09.1,,10-8,36.3,73.1,10.0,450.0,-4.0,[東]石栗龍彦,峰哲馬,700.0,2013104770,01117,01043,684006
201603030107,2,4,4,ファミリーズオナー,牝4,54.0,中井裕二,1:09.2,3/4,5-3,37.1,10.9,5.0,460.0,-10.0,[西]飯田雄三,岡田牧雄,280.0,2012101435,01141,01050,851009
201603030107,3,7,10,イアペトス,牡4,57.0,吉田隼人,1:09.6,2.1/2,7-6,37.4,3.7,2.0,488.0,0.0,[東]武市康男,ミルファーム,180.0,2012105639,01095,01089,629800
201603030107,4,8,13,キチロクステージ,牡3,56.0,二本柳壮,1:09.7,1/2,5-6,37.6,5.7,3.0,468.0,0.0,[東]二本柳俊,山本正美,110.0,2013101414,01049,00370,462030
201603030107,5,6,9,サイモングレゴリー,牡4,55.0,木幡初也,1:09.8,1/2,10-11,37.0,77.2,11.0,512.0,10.0,[東]天間昭一,澤田昭紀,70.0,2012105599,01153,01090,132030
201603030107,6,7,11,トーセンスティング,牡5,57.0,横山和生,1:09.8,アタマ,13-12,36.2,8.7,4.0,526.0,-6.0,[東]古賀史生,島川隆哉,0.0,2011100192,01140,00392,270006
201603030107,7,5,7,ハートイズハート,牡3,56.0,嶋田純次,1:10.1,1.3/4,1-1,38.3,2.7,1.0,462.0,4.0,[東]中野栄治,北村和江,0.0,2013106425,01134,01010,263006
201603030107,8,8,12,ペイシャオトメ,牝3,53.0,長岡禎仁,1:10.6,3,3-4,38.7,20.9,7.0,466.0,-2.0,[東]竹内正洋,北所直人,0.0,2013102792,01142,01152,163002
201603030107,9,2,2,トウシンムサシ,セ5,54.0,森裕太朗,1:10.9,1.1/2,2-2,39.1,28.7,9.0,450.0,0.0,[西]山内研二,サトー,0.0,2011100930,01165,00388,786800
201603030107,10,3,3,ノボホウセイ,牝3,52.0,井上敏樹,1:11.3,2.1/2,7-8,39.0,21.8,8.0,490.0,-4.0,[東]尾関知人,ＬＳ．Ｍ,0.0,2013102932,01151,01103,978800
201603030107,11,6,8,シャインダイアン,牝3,53.0,加藤祥太,1:11.3,ハナ,9-10,38.7,14.2,6.0,458.0,-10.0,[西]西村真幸,三嶋牧場,0.0,2013103763,01156,01148,363800
201603030107,12,4,5,ドリームマークス,牡6,55.0,原田和真,1:11.9,3.1/2,3-4,39.9,109.7,12.0,466.0,12.0,[東]池上昌弘,ライオンレースホース,0.0,2010105729,01143,00390,542800
201603030107,13,1,1,リックカグラ,牡3,54.0,伴啓太,1:12.6,4,12-12,39.5,227.2,13.0,464.0,0.0,[東]小桧山悟,山邉浩,0.0,2013103865,01149,01005,522030
201603030108,1,2,3,タガノスカイ,牝5,54.0,鮫島克駿,1:08.4,,8-7,34.1,2.4,1.0,476.0,-2.0,[西]浅見秀一,八木良司,700.0,2011104997,01157,00411,859002
201603030108,2,8,15,クローソー,牝4,55.0,藤懸貴志,1:08.8,2.1/2,10-9,34.2,8.3,3.0,420.0,8.0,[西]平田修,大島昌也,280.0,2012104802,01138,01082,465030
201603030108,3,1,2,ウィズアットレース,牝4,53.0,原田和真,1:09.1,1.3/4,3-2,35.6,46.7,13.0,412.0,-6.0,[東]池上昌弘,岡田牧雄,180.0,2012102169,01143,00390,851009
201603030108,4,3,5,グリーンバシリスク,牝3,54.0,杉原誠人,1:09.2,1/2,11-11,34.3,12.9,6.0,450.0,0.0,[東]武井亮,石瀬浩三,110.0,2013102061,01135,01147,812008
201603030108,5,8,16,プリンセスオーラ,牝3,54.0,津村明秀,1:09.3,クビ,5-5,35.6,44.8,12.0,430.0,-2.0,[東]新開幸一,大森悌次,70.0,2013102967,01092,01116,071803
201603030108,6,6,11,ラヴィオリ,牝5,53.0,伴啓太,1:09.3,クビ,1-1,36.0,33.3,11.0,476.0,16.0,[東]相沢郁,星野祐介,0.0,2011100705,01149,01020,362030
201603030108,7,4,8,ファジーネーブル,牝3,53.0,長岡禎仁,1:09.3,ハナ,5-5,35.5,243.6,16.0,416.0,6.0,[東]石毛善彦,ミルファーム,0.0,2013104690,01142,00428,629800
201603030108,8,6,12,クラシックリディア,牝3,54.0,中谷雄太,1:09.4,クビ,7-7,35.3,14.9,7.0,444.0,12.0,[西]石坂正,キャロットファーム,0.0,2013106059,01038,01022,486800
201603030108,9,2,4,キミニヒトメボレ,牝5,54.0,加藤祥太,1:09.6,1.1/2,14-13,34.4,50.7,14.0,480.0,10.0,[西]吉村圭司,大塚亮一,0.0,2011104071,01156,01130,858800
201603030108,10,7,14,サトノアイリ,牝3,54.0,丸田恭介,1:09.6,ハナ,8-9,35.4,15.4,8.0,430.0,4.0,[東]宗像義忠,里見治,0.0,2013104464,01117,00420,790031
201603030108,11,7,13,サチノクイーン,牝5,54.0,岩崎翼,1:09.6,ハナ,2-2,36.2,26.7,9.0,476.0,0.0,[西]千田輝彦,佐藤勝士,0.0,2011106329,01146,01120,528030
201603030108,12,3,6,ユッセ,牝3,54.0,横山和生,1:09.9,1.1/2,11-11,35.0,12.8,5.0,470.0,2.0,[東]奥平雅士,ミルファーム,0.0,2013103720,01140,01074,629800
201603030108,13,5,10,コルボノワール,牝4,55.0,吉田隼人,1:10.0,3/4,3-2,36.5,9.1,4.0,470.0,-6.0,[西]小崎憲,ラ・メール,0.0,2012101285,01095,01085,877800
201603030108,14,4,7,ココクイーン,牝4,53.0,井上敏樹,1:10.2,1.1/4,13-15,35.1,186.0,15.0,408.0,-20.0,[東]和田雄二,深澤朝房,0.0,2012106397,01151,01143,437030
201603030108,15,1,1,メイショウベニフジ,牝3,54.0,石橋脩,1:10.3,1/2,14-14,35.1,6.2,2.0,452.0,22.0,[西]池添兼雄,松本好雄,0.0,2013103488,01077,01021,523005
201603030108,16,5,9,ダイワズットラブ,牝4,53.0,木幡初也,1:14.3,大,16-16,38.9,30.2,10.0,446.0,-2.0,[東]池上昌弘,大城敬三,0.0,2012104140,01153,00390,587008
201603030109,1,8,12,グランデサムライ,牡4,57.0,吉田隼人,1:09.3,,1-1,37.4,4.0,2.0,466.0,0.0,[西]吉田直弘,グランデオーナーズ,700.0,2012101675,01095,01101,910800
201603030109,2,4,5,ワキノハガクレ,牡4,57.0,川須栄彦,1:09.3,クビ,5-6,36.9,3.8,1.0,424.0,-2.0,[西]松下武士,脇山良之,280.0,2012100662,01128,01149,135007
201603030109,3,4,4,アーネストミノル,牡5,57.0,中谷雄太,1:09.4,3/4,12-8,36.6,33.8,11.0,446.0,2.0,[西]北出成人,吉岡實,180.0,2011102537,01038,01078,265008
201603030109,4,7,10,ビバラビダ,牝3,53.0,長岡禎仁,1:09.4,アタマ,11-12,36.7,16.7,7.0,466.0,-4.0,[東]石栗龍彦,桐谷茂,110.0,2013103416,01142,01043,129005
201603030109,5,6,8,サンマルメジャール,牝4,52.0,森裕太朗,1:09.5,クビ,8-8,36.9,16.8,8.0,458.0,-2.0,[西]山内研二,相馬勇,70.0,2012105194,01165,00388,580007
201603030109,6,7,11,サンライズシーズン,牡4,56.0,岩崎翼,1:09.5,クビ,5-5,37.2,13.1,5.0,462.0,4.0,[西]牧浦充徳,松岡隆雄,0.0,2012100815,01146,01113,306008
201603030109,7,5,7,ロマンコスモ,セ3,56.0,菱田裕二,1:09.9,2.1/2,3-2,37.7,12.8,4.0,510.0,2.0,[東]松永康利,菅實,0.0,2013101602,01144,01093,313033
201603030109,8,3,3,シャンパンサーベル,牝4,53.0,木幡初也,1:09.9,アタマ,12-12,37.1,14.5,6.0,464.0,10.0,[東]佐藤吉勝,田頭勇貴,0.0,2012100798,01153,01035,855030
201603030109,9,8,13,キョウエイスコール,牡3,56.0,横山和生,1:10.1,1.1/4,8-8,37.6,17.2,9.0,484.0,0.0,[東]勢司和浩,田中晴夫,0.0,2013102476,01140,01047,619002
201603030109,10,6,9,ハネト,牝3,54.0,黛弘人,1:10.4,2,8-8,37.8,85.9,13.0,454.0,-4.0,[東]柴田政人,矢野和雅,0.0,2013105004,01109,01007,485002
201603030109,11,1,1,ラブターボ,牝3,54.0,石橋脩,1:11.0,3.1/2,5-6,38.7,4.3,3.0,430.0,8.0,[東]竹内正洋,田頭勇貴,0.0,2013104632,01077,01152,855030
201603030109,12,5,6,トリアンドルス,牝4,55.0,丹内祐次,1:11.6,3.1/2,3-2,39.4,64.1,12.0,480.0,8.0,[東]古賀史生,ディアレストクラブ,0.0,2012105900,01091,00392,013803
201603030109,13,2,2,メープルパール,牝3,52.0,井上敏樹,1:11.9,2,2-2,40.0,18.1,10.0,422.0,-10.0,[東]和田正一,スピードファーム,0.0,2013101545,01151,01114,911800
201603030110,1,3,4,プレイヤーハウス,牡4,57.0,菱田裕二,2:39.9,,12-11-8-5,35.3,7.5,4.0,452.0,-2.0,[東]大和田成,嶋田賢,985.7,2012102746,01144,01124,399009
201603030110,2,7,11,マコトギンスバーグ,牡4,57.0,杉原誠人,2:40.1,1.1/4,13-13-11-9,35.3,6.6,2.0,472.0,0.0,[東]尾形充弘,ディアマント,390.2,2012102024,01135,00349,864800
201603030110,3,5,7,チャリシー,牝4,55.0,津村明秀,2:40.1,クビ,3-4-5-5,35.8,25.1,9.0,510.0,10.0,[東]小西一男,吉田勝己,245.1,2012104801,01092,00405,790005
201603030110,4,7,12,バンダムザブラッド,牡3,55.0,丸田恭介,2:40.8,4,14-14-13-9,35.7,12.0,6.0,466.0,0.0,[東]大竹正博,山科統,140.0,2013103085,01117,01102,309008
201603030110,5,5,8,ハギノカエラ,牝3,53.0,鮫島克駿,2:40.8,アタマ,10-11-8-5,36.2,42.0,11.0,414.0,-6.0,[西]鮫島一歩,安岡美津子,95.0,2013103160,01157,01046,631006
201603030110,6,8,14,ミッキーシャンティ,牡3,55.0,石橋脩,2:40.9,クビ,4-4-3-2,36.7,2.4,1.0,466.0,8.0,[西]高野友和,野田みづき,0.0,2013106177,01077,01117,441007
201603030110,7,3,3,フォーラウェイ,牡3,55.0,中谷雄太,2:41.0,1/2,4-6-5-2,36.7,39.4,10.0,444.0,2.0,[西]北出成人,フジワラ・ファーム,0.0,2013104780,01038,01078,616800
201603030110,8,6,10,クードヴァン,牝3,53.0,木幡初也,2:41.0,アタマ,4-2-3-2,36.9,11.4,5.0,466.0,-2.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,0.0,2013101949,01153,01097,546800
201603030110,9,4,6,キングサンデー,セ3,55.0,原田和真,2:41.2,1.1/4,10-8-7-5,36.8,70.5,12.0,460.0,10.0,[東]谷原義明,戸部政彦,0.0,2013104841,01143,00402,190033
201603030110,10,2,2,ナンヨーテンプル,牡4,57.0,黛弘人,2:41.2,クビ,7-8-8-9,36.6,17.8,8.0,476.0,-6.0,[東]奥平雅士,中村徳也,0.0,2012102939,01109,01074,512031
201603030110,11,8,13,セシルクラウン,牡3,55.0,吉田隼人,2:41.6,2.1/2,9-8-12-13,36.7,12.1,7.0,484.0,6.0,[東]木村哲也,島川隆哉,0.0,2013100083,01095,01126,270006
201603030110,12,6,9,チョンマゲ,牡3,55.0,横山和生,2:41.8,1.1/4,1-1-1-1,37.8,117.7,13.0,452.0,4.0,[東]奥平雅士,内田玄祥,0.0,2013104472,01140,01074,149033
201603030110,13,1,1,キングライオン,牡3,55.0,川須栄彦,2:43.7,大,2-2-2-12,39.7,7.4,3.0,486.0,-6.0,[西]矢作芳人,ライオンレースホース,0.0,2013110021,01128,01075,542800
201603030110,14,4,5,カゲムシャ,牡3,55.0,伴啓太,2:45.6,大,7-6-14-14,40.1,205.1,14.0,440.0,0.0,[東]星野忍,内田玄祥,0.0,2013100388,01149,01030,149033
201603030111,1,6,11,キングハート,牡3,56.0,中谷雄太,1:08.2,,6-4,34.6,5.8,3.0,480.0,6.0,[東]星野忍,増田陽一,1442.7,2013101315,01038,01030,291002
201603030111,2,7,13,ヤマニンマルキーザ,牡5,57.0,丸田恭介,1:08.2,アタマ,13-13,33.9,21.2,8.0,458.0,2.0,[東]栗田徹,土井肇,572.2,2011105069,01117,01127,329004
201603030111,3,5,10,アレスバローズ,牡4,57.0,菱田裕二,1:08.2,アタマ,11-10,34.1,4.9,2.0,488.0,4.0,[西]角田晃一,猪熊広次,356.1,2012102017,01144,01121,859007
201603030111,4,5,9,ハッピーノリチャン,牝4,54.0,伴啓太,1:08.2,クビ,2-2,35.0,2.8,1.0,444.0,-4.0,[東]黒岩陽一,足立範子,210.0,2012103033,01149,01133,016033
201603030111,5,4,8,イキオイ,牡4,54.0,丹内祐次,1:08.4,1.1/4,11-10,34.3,110.0,13.0,444.0,2.0,[東]杉浦宏昭,西村憲人,140.0,2012102808,01091,01008,537006
201603030111,6,3,5,ナイトフォックス,牡4,56.0,伊藤工真,1:08.5,クビ,8-7,34.7,10.5,5.0,470.0,2.0,[東]大竹正博,石瀬浩三,0.0,2012104122,01119,01102,812008
201603030111,7,2,4,トーホウハニー,牝4,52.0,杉原誠人,1:08.5,クビ,10-10,34.5,11.7,6.0,438.0,0.0,[東]田中清隆,東豊物産,0.0,2012103720,01135,00408,965800
201603030111,8,6,12,スペチアーレ,牝4,53.0,川須栄彦,1:08.6,クビ,3-3,35.3,8.8,4.0,484.0,6.0,[東]矢野英一,青山洋一,0.0,2012101355,01128,01108,015008
201603030111,9,1,2,トロピカルガーデン,牝4,53.0,津村明秀,1:08.6,アタマ,4-4,35.1,20.8,7.0,486.0,6.0,[東]武藤善則,田頭勇貴,0.0,2012102832,01092,01064,855030
201603030111,10,4,7,レヴァンタール,セ7,52.0,宮崎北斗,1:08.8,3/4,14-14,34.3,168.1,15.0,454.0,6.0,[東]蛯名利弘,岡田牧雄,0.0,2009104888,01118,01131,851009
201603030111,11,2,3,ゼンノコリオリ,牡6,54.0,鮫島克駿,1:08.9,1/2,15-14,34.3,42.0,12.0,464.0,0.0,[西]高橋亮,大迫久美子,0.0,2010102202,01157,01136,052803
201603030111,12,3,6,プラチナブロンド,牝5,53.0,長岡禎仁,1:09.1,1.1/2,7-7,35.4,30.9,10.0,442.0,12.0,[東]大竹正博,キャロットファーム,0.0,2011104092,01142,01102,486800
201603030111,13,1,1,セレッソブランコ,牝4,52.0,加藤祥太,1:09.2,1/2,1-1,36.0,33.4,11.0,474.0,-2.0,[西]奥村豊,三宅勝俊,0.0,2012101015,01156,01146,372008
201603030111,14,8,16,エリーティアラ,牝4,54.0,吉田隼人,1:09.2,アタマ,4-4,35.7,29.2,9.0,466.0,-2.0,[東]武市康男,谷川正純,0.0,2012102404,01095,01089,012033
201603030111,15,7,14,マンハッタンヘンジ,牡5,54.0,西田雄一,1:09.3,クビ,8-7,35.5,159.6,14.0,510.0,4.0,[東]柴田政人,加藤厚子,0.0,2011106326,01004,01007,446006
201603030111,-3,8,15,フレンチイデアル,牡3,54.0,石橋脩,,,,,,,,,[東]伊藤大士,杉山忠国,0.0,2013102594,01077,01109,053803
201603030112,1,4,7,ハッピームーン,牡4,57.0,丸田恭介,1:47.6,,11-11-10-8,34.3,7.8,4.0,452.0,-4.0,[東]相沢郁,石瀬浩三,996.2,2012100055,01117,01020,812008
201603030112,2,6,11,ミスドバウィ,牝3,53.0,石橋脩,1:47.8,1.1/2,2-2-2-2,35.8,6.1,3.0,484.0,2.0,[東]斎藤誠,林正道,393.2,2013110037,01077,01086,675030
201603030112,3,5,9,ラブコール,牝5,55.0,岩崎翼,1:47.8,ハナ,1-1-1-1,36.0,33.7,10.0,464.0,-4.0,[西]長浜博之,畑佐博,246.6,2011101877,01146,00395,078006
201603030112,4,1,1,マイネヴァリエンテ,牝5,55.0,丹内祐次,1:47.9,3/4,9-8-8-7,35.0,16.8,9.0,458.0,-8.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,140.0,2011105186,01091,01094,546800
201603030112,5,5,10,アイスコールド,牝3,53.0,津村明秀,1:48.0,1/2,11-11-12-12,34.6,4.4,2.0,466.0,2.0,[東]手塚貴久,Ｈ．Ｈ．シェイク・モハメド,95.0,2013100603,01092,01038,003060
201603030112,6,2,4,ストライクショット,牝3,53.0,菱田裕二,1:48.1,1/2,16-16-15-14,34.3,47.6,11.0,496.0,0.0,[東]加藤征弘,イージス,0.0,2013105959,01144,01059,818800
201603030112,7,4,8,トルストイ,牡6,57.0,中谷雄太,1:48.1,アタマ,9-10-10-10,34.9,4.2,1.0,496.0,2.0,[西]音無秀孝,近藤英子,0.0,2010104111,01038,01002,372006
