race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202606020204,2,6,6,ガムラスタン,牡3,57.0,横山武史,1:53.4,同着,6-6-7-7,38.1,22.6,7.0,530.0,0.0,[東]斎藤誠,大野富生,270.0,2023101705,1170,1086,464008
202606020204,4,5,5,タイセイジェイド,牡3,57.0,戸崎圭太,1:53.8,2.1/2,2-2-2-2,39.1,7.7,4.0,504.0,-8.0,[西]矢作芳人,田中成奉,120.0,2023100612,5386,1075,224007
202606020204,5,8,8,ランニングビーチ,牡3,57.0,木幡巧也,1:53.8,クビ,6-7-7-7,38.5,82.0,8.0,472.0,-2.0,[東]牧光二,ディアレストクラブ,82.0,2023103632,1162,1106,13803
202606020204,6,3,3,ヴァレンティーニ,牝3,55.0,岩田康誠,1:53.9,1/2,8-8-2-2,39.2,11.0,5.0,488.0,6.0,[東]新開幸一,Ｇ１レーシング,0.0,2023106847,5203,1116,808800
202606020204,7,1,1,ゴールドブレイズ,牡3,57.0,荻野極,1:53.9,アタマ,1-1-1-1,39.3,7.1,3.0,434.0,0.0,[東]浅利英明,吉川朋宏,0.0,2023103061,1160,1204,838030
202606020204,8,2,2,エコロガノン,牡3,57.0,菅原明良,1:54.5,3.1/2,4-4-4-5,39.5,5.1,2.0,456.0,8.0,[東]矢野英一,原村正紀,0.0,2023100858,1179,1108,783033
202606020205,1,1,2,サザンテイオー,牡3,55.0,長浜鴻緒,1:35.6,,4-3-3,34.4,2.3,1.0,450.0,-2.0,[東]根本康広,サザンホールディング,590.0,2023102439,1214,1029,369803
202606020205,2,6,11,アイアンパイク,牝3,55.0,横山典弘,1:35.6,アタマ,2-2-2,34.5,3.0,2.0,448.0,-2.0,[東]村田一誠,浅田次郎,240.0,2023102633,660,1190,108007
202606020205,3,7,14,ナハトナナレオン,牝3,55.0,佐々木大,1:36.1,3,2-3-3,34.9,10.2,5.0,398.0,2.0,[東]矢嶋大樹,ナハト,150.0,2023102619,1197,1202,102803
202606020205,4,2,3,リーデレクオーレ,牝3,55.0,柴田大知,1:36.2,クビ,1-1-1,35.2,92.3,11.0,422.0,4.0,[東]土田稔,ブルースターズファーム,89.0,2023104425,1009,417,27803
202606020205,5,2,4,ルモンテ,牡3,57.0,原田和真,1:36.2,クビ,12-8-6,34.7,81.9,10.0,422.0,0.0,[東]堀内岳志,柴原榮,59.0,2023106245,1143,1189,238009
202606020205,6,4,8,ビップジョワ,牝3,55.0,丸田恭介,1:36.3,1/2,9-8-6,34.8,18.5,6.0,416.0,-6.0,[東]高柳瑞樹,鈴木邦英,0.0,2023102511,1117,1118,524030
202606020205,7,7,13,ウィズアツインクル,牡3,57.0,木幡巧也,1:36.8,3,6-3-6,35.6,7.7,3.0,488.0,-2.0,[東]牧光二,岡田牧雄,0.0,2023102388,1162,1106,851009
202606020205,8,8,15,リバーブレーション,牡3,54.0,上里直汰,1:36.8,アタマ,14-13-13,34.9,149.9,13.0,430.0,-4.0,[東]清水英克,永見貴昭,0.0,2023102377,1217,1080,201033
202606020205,9,6,12,テンムス,牝3,55.0,岩田康誠,1:36.9,1,4-3-3,35.7,123.4,12.0,426.0,0.0,[東]古賀慎明,巴山尊文,0.0,2023104753,5203,1079,830033
202606020205,10,3,5,プリティウーマン,牝3,55.0,荻野極,1:37.0,1/2,9-12-11,35.4,8.7,4.0,456.0,0.0,[東]国枝栄,タイヘイ牧場,0.0,2023102808,1160,399,154800
202606020205,11,3,6,スーパーチャイルド,牡3,57.0,柴田善臣,1:37.1,3/4,6-7-6,35.7,48.1,8.0,490.0,-2.0,[東]本間忍,山下裕司,0.0,2023101206,641,1056,144034
202606020205,12,1,1,アンニャンクッキー,牝3,55.0,原優介,1:37.5,2.1/2,9-8-10,36.0,80.8,9.0,456.0,0.0,[東]黒岩陽一,Ｆレーシング,0.0,2023102076,1184,1133,417031
202606020205,13,5,9,アテナガール,牝3,55.0,江田照男,1:37.8,1.1/2,13-13-14,35.9,173.0,14.0,470.0,0.0,[東]西田雄一,田島政光,0.0,2023102015,689,1187,504007
202606020205,14,8,16,リッチフィールド,牡3,57.0,木幡育也,1:38.1,2,6-8-11,36.6,307.2,16.0,466.0,-2.0,[東]杉浦宏昭,島川隆哉,0.0,2023105948,1167,1008,270006
202606020205,15,5,10,ヴァイツェン,牝3,52.0,遠藤汰月,1:38.6,2.1/2,15-15-15,36.2,306.9,15.0,360.0,0.0,[東]武市康男,ビッグレッドファーム,0.0,2023106453,1218,1089,716800
202606020205,16,4,7,ガヤーズベース,牡3,57.0,幸英明,1:39.5,5,15-16-16,36.8,46.2,7.0,468.0,0.0,[東]田中勝春,小谷野宗靖,0.0,2023105114,732,1207,373034
202606020206,1,3,4,パースウェイド,牝4,55.0,ルメール,1:53.1,,2-2-2-1,37.4,2.1,1.0,478.0,2.0,[東]中舘英二,社台レースホース,820.0,2022105803,5339,1153,415800
202606020206,2,1,1,マタミカンサン,牝4,55.0,戸崎圭太,1:53.7,3.1/2,3-3-4-4,37.8,4.4,2.0,468.0,2.0,[東]加藤士津,是枝浩平,330.0,2022103785,5386,1169,370803
202606020206,3,8,14,ケープウィッカム,牝5,56.0,岩田康誠,1:54.1,2,7-8-7-6,37.8,15.2,5.0,456.0,8.0,[東]中舘英二,吉田勝己,210.0,2021105896,5203,1153,790005
202606020206,4,2,3,ベルフィーヌ,牝5,56.0,丸田恭介,1:54.3,1.1/4,10-10-10-10,37.7,11.8,4.0,516.0,6.0,[東]堀内岳志,中山栄一,120.0,2021104754,1117,1189,763033
202606020206,5,4,7,テルケンユミクイン,牝4,55.0,吉田豊,1:54.4,1/2,3-3-2-2,38.7,24.2,8.0,500.0,-16.0,[東]田島俊明,桑田照夫,82.0,2022105325,733,1112,800031
202606020206,6,8,15,ディペンダブル,牝4,55.0,横山和生,1:54.5,1/2,6-6-5-5,38.4,5.3,3.0,516.0,10.0,[東]菊沢隆徳,Ｇ１レーシング,0.0,2022105685,1140,1115,808800
202606020206,7,5,9,ミツカネヴィーナス,牝7,53.0,遠藤汰月,1:54.6,1,10-10-9-8,38.1,171.6,12.0,466.0,4.0,[東]鈴木伸尋,小山田満,0.0,2019100844,1218,1026,6803
202606020206,8,7,12,ミルキープリンセス,牝4,55.0,佐々木大,1:54.8,1.1/4,9-9-7-6,38.5,30.4,9.0,518.0,-12.0,[東]大竹正博,カカムーチョレーシング,0.0,2022104181,1197,1102,680031
202606020206,9,3,5,メリーサウンド,牝4,55.0,江田照男,1:55.1,1.1/2,13-13-13-13,38.2,197.9,13.0,458.0,-8.0,[東]小笠倫弘,吉田照哉,0.0,2022105516,689,1076,758005
202606020206,10,7,13,サラニキケン,牝4,55.0,木幡初也,1:55.2,1,12-12-10-11,38.6,21.6,7.0,434.0,-6.0,[東]竹内正洋,由井健太郎,0.0,2022101436,1153,1152,44803
202606020206,11,6,11,ビスケットマリー,牝4,55.0,柴田大知,1:55.5,1.3/4,14-14-13-12,38.7,149.2,11.0,432.0,6.0,[東]和田雄二,三度屋,0.0,2022102984,1009,1143,20803
202606020206,12,2,2,ノーブルノワール,牝4,55.0,幸英明,1:55.8,1.3/4,1-1-1-2,40.2,70.5,10.0,448.0,-2.0,[東]林徹,グリーンファーム,0.0,2022106542,732,1163,148800
202606020206,13,5,8,エリカリーシャン,牝5,56.0,大野拓弥,1:56.8,6,15-15-15-14,39.5,220.6,14.0,488.0,12.0,[東]国枝栄,三木正浩,0.0,2021105478,1096,399,195031
202606020206,14,6,10,サイモンポーリア,牝8,56.0,丸山元気,1:57.3,3,7-6-5-8,41.2,440.5,15.0,476.0,-2.0,[東]根本康広,澤田昭紀,0.0,2018101166,1127,1029,132030
202606020206,-1,4,6,ブドワールドール,牝4,55.0,三浦皇成,,,,,,,,,[東]西田雄一,サンデーレーシング,0.0,2022105843,1122,1187,226800
202606020207,1,7,10,ロデオドライブ,牡3,57.0,津村明秀,1:32.1,,3-5-4,33.5,2.8,2.0,476.0,12.0,[東]辻哲英,吉田勝己,820.0,2023107166,1092,1182,790005
202606020207,2,8,12,スペルーチェ,牡3,57.0,ルメール,1:32.6,3,10-8-7,33.6,2.2,1.0,456.0,0.0,[東]宮田敬介,窪田芳郎,330.0,2023107352,5339,1175,208008
202606020207,3,8,11,マーゴットブロー,牡3,57.0,荻野極,1:33.0,2.1/2,1-1-2,34.8,19.6,6.0,512.0,2.0,[東]伊坂重信,前田良平,210.0,2023105356,1160,1177,900031
202606020207,4,4,4,メイショウハチコウ,牡3,57.0,三浦皇成,1:33.3,1.1/2,3-2-2,35.0,26.4,7.0,506.0,0.0,[西]牧浦充徳,松本好隆,120.0,2023102039,1122,1113,911008
202606020207,5,6,7,ニシノエースサマ,牡3,57.0,幸英明,1:33.4,1,8-2-4,35.1,6.5,3.0,490.0,2.0,[東]鹿戸雄一,西山茂行,82.0,2023106277,732,1097,897009
202606020207,6,3,3,ハヤテノオジョー,牝3,53.0,長浜鴻緒,1:33.7,1.3/4,5-5-4,35.1,207.2,10.0,398.0,-4.0,[西]杉山佳明,佐藤範夫,0.0,2023107235,1214,1178,451033
202606020207,7,7,9,ショーリバース,牡3,57.0,横山典弘,1:33.7,アタマ,7-7-8,34.8,16.5,5.0,508.0,0.0,[東]鈴木伸尋,吉冨学,0.0,2023102743,660,1026,905033
202606020207,8,1,1,ホワイトドラゴン,牡3,57.0,佐々木大,1:33.8,クビ,2-2-1,35.5,7.3,4.0,472.0,-6.0,[東]伊藤大士,ザ・チャンピオンズ,0.0,2023106104,1197,1109,21700
202606020207,9,5,5,ヘイマー,牡3,54.0,遠藤汰月,1:33.9,1,12-12-9,34.3,577.6,12.0,506.0,0.0,[東]伊藤伸一,田頭勇貴,0.0,2023105553,1218,1031,855030
202606020207,10,6,8,ジーティートゥーリ,牝3,55.0,丸田恭介,1:33.9,アタマ,10-10-11,34.7,382.3,11.0,434.0,0.0,[東]武市康男,田畑利彦,0.0,2023107145,1117,1089,464030
202606020207,11,2,2,フレンドモナコ,牡3,54.0,上里直汰,1:34.1,1.1/4,8-11-11,34.7,152.6,9.0,418.0,-4.0,[東]南田美知,横尾晴人,0.0,2023106197,1217,437,145030
202606020207,12,5,6,セントゴーデンス,牡3,57.0,岩田康誠,1:34.1,クビ,5-8-9,35.1,90.9,8.0,518.0,-6.0,[東]黒岩陽一,キャロットファーム,0.0,2023107296,5203,1133,486800
202606020208,1,5,9,ライトニングゼウス,牡5,55.0,佐藤翔馬,1:11.3,,4-2,37.4,4.8,2.0,512.0,-8.0,[東]伊藤圭三,谷岡毅,820.0,2021104058,1207,1023,967033
202606020208,2,6,12,ヘルヴェティオス,牡4,58.0,ルメール,1:11.6,1.1/2,15-14,36.9,2.8,1.0,450.0,-2.0,[東]金成貴史,サンデーレーシング,330.0,2022104619,5339,1132,226800
202606020208,3,7,14,トニケンサンバ,牡4,58.0,菅原明良,1:11.7,1/2,8-7,37.6,4.8,3.0,530.0,24.0,[東]西田雄一,ＫＲジャパン,210.0,2022104490,1179,1187,300803
202606020208,4,8,16,スノーホルンロード,セ7,58.0,戸崎圭太,1:11.7,1/2,12-12,37.3,9.1,5.0,508.0,-4.0,[東]清水英克,嶋田賢,120.0,2019106520,5386,1080,399009
202606020208,5,3,6,エルムラント,牡4,58.0,荻野極,1:11.8,1/2,6-5,37.8,55.3,11.0,498.0,6.0,[東]鹿戸雄一,村木隆,82.0,2022104678,1160,1097,379008
202606020208,6,3,5,シャーンゴッセ,セ6,58.0,横山武史,1:12.1,1.1/2,11-9,37.8,13.4,6.0,496.0,0.0,[東]蛯名正義,インゼルレーシング,0.0,2020106930,1170,1191,356803
202606020208,7,1,2,レジーナローズ,牝6,54.0,長浜鴻緒,1:12.1,クビ,8-9,38.0,33.9,7.0,460.0,8.0,[東]鈴木慎太,永山勝敏,0.0,2020104174,1214,1179,695033
202606020208,8,4,8,レイアポポ,牝4,56.0,原優介,1:12.1,アタマ,2-2,38.3,39.2,8.0,496.0,20.0,[東]青木孝文,ヒダカ・ブリーダーズ・ユニオン,0.0,2022102103,1184,1156,547800
202606020208,9,2,3,ペイシャマリーン,牝4,56.0,佐々木大,1:12.2,1/2,1-1,38.5,6.7,4.0,462.0,10.0,[東]菊川正達,北所直人,0.0,2022100046,1197,1052,163002
202606020208,10,5,10,タッカーバレット,牡5,58.0,木幡巧也,1:12.3,1/2,12-12,37.9,44.4,10.0,506.0,0.0,[東]田島俊明,小松崎孝,0.0,2021103994,1162,1112,248033
202606020208,11,6,11,フクチャンヒメ,牝4,53.0,上里直汰,1:12.4,クビ,8-9,38.3,66.0,12.0,468.0,-2.0,[東]加藤征弘,福田義明,0.0,2022105494,1217,1059,420031
202606020208,12,8,15,ガールネクストドア,牝4,56.0,江田照男,1:12.7,2,15-14,38.0,256.8,14.0,460.0,0.0,[東]南田美知,ミルファーム,0.0,2022103326,689,437,629800
202606020208,13,7,13,アンビシュー,牝5,53.0,遠藤汰月,1:12.7,クビ,12-14,38.3,441.6,16.0,458.0,4.0,[東]村田一誠,山崎太嗣,0.0,2021102756,1218,1190,275031
202606020208,14,2,4,キングクレオール,牡5,58.0,原田和真,1:12.9,1.1/4,6-7,38.9,262.9,15.0,468.0,8.0,[東]和田雄二,田島榮二郎,0.0,2021100506,1143,1143,713005
202606020208,15,1,1,ラブリーガール,牝4,56.0,横山和生,1:13.3,2.1/2,4-5,39.4,79.3,13.0,456.0,4.0,[東]勢司和浩,齋藤秀昭,0.0,2022102696,1140,1047,493033
202606020208,16,4,7,ナムラペルル,牝4,56.0,丸田恭介,1:13.4,1/2,2-2,39.6,39.7,9.0,472.0,-8.0,[東]石栗龍彦,奈村睦弘,0.0,2022104303,1117,1043,972002
202606020209,1,7,8,ヤマニンアドホック,牡5,58.0,石川裕紀,1:57.7,,1-1-1-1,35.5,3.6,2.0,462.0,-2.0,[東]辻哲英,土井肇,1605.2,2021106595,1150,1182,329004
202606020209,2,5,5,カリーニョ,牡5,58.0,ルメール,1:58.6,5,9-9-8-8,34.0,2.0,1.0,472.0,4.0,[西]杉山晴紀,近藤英子,637.2,2021105585,5339,1157,372006
202606020209,3,4,4,タッチアンドムーブ,牡5,58.0,荻野極,1:58.7,クビ,3-3-3-3,35.8,12.5,4.0,460.0,6.0,[東]栗田徹,社台レースホース,403.6,2021105106,1160,1127,415800
202606020209,4,3,3,レイヤードレッド,牡4,57.0,江田照男,1:58.7,クビ,7-7-6-5,34.6,44.1,10.0,486.0,-8.0,[東]手塚貴久,ミルファーム,240.0,2022103310,689,1038,629800
202606020209,5,2,2,ダイシンアポロン,牡5,58.0,田辺裕信,1:59.0,1.3/4,9-9-7-6,34.6,32.8,8.0,474.0,0.0,[東]戸田博文,大八木信行,158.0,2021100660,1075,1054,929002
202606020209,6,6,6,バードウォッチャー,牡5,58.0,三浦皇成,1:59.4,2,6-6-4-4,35.6,14.8,5.0,484.0,-2.0,[東]国枝栄,金子真人ホールディングス,0.0,2021105375,1122,399,708800
202606020209,7,1,1,ブラックヴァール,牝6,56.0,横山和生,1:59.6,1.1/4,5-5-4-6,35.8,20.0,7.0,470.0,0.0,[東]菊川正達,石井輝昭,0.0,2020100742,1140,1052,553031
202606020209,8,7,7,アメージング,牡4,57.0,大野拓弥,2:00.1,3,2-2-2-2,37.5,35.0,9.0,496.0,-6.0,[東]中舘英二,畑佐博,0.0,2022107287,1096,1153,78006
202606020209,9,8,10,ゴーソーファー,牝4,55.0,津村明秀,2:03.2,大,7-7-9-9,37.4,17.0,6.0,474.0,12.0,[東]手塚貴久,藤田晋,0.0,2022104781,1092,1038,232031
202606020209,-1,8,9,キャピタルリッチ,牡4,57.0,菅原明良,,,,,,,,,[東]小笠倫弘,宇田豊,0.0,2022101480,1179,1076,39030
202606020210,1,2,2,ソーダーンライト,牝4,56.0,横山武史,1:06.9,,6-6,33.7,2.4,1.0,458.0,-2.0,[東]鹿戸雄一,ゴドルフィン,1902.2,2022110034,1170,1097,3060
202606020210,2,8,15,ルシード,牡4,58.0,横山和生,1:07.0,クビ,2-2,34.4,7.3,3.0,508.0,0.0,[東]田島俊明,Ｇリビエール・レーシング,759.2,2022103592,1140,1112,98803
202606020210,3,5,9,レッドエヴァンス,セ5,58.0,荻野極,1:07.0,ハナ,6-6,33.8,16.0,7.0,488.0,-6.0,[西]東田明士,東京ホースレーシング,474.6,2021105880,1160,1209,180800
202606020210,4,5,8,アスティスプマンテ,牝5,56.0,戸崎圭太,1:07.1,3/4,8-8,33.6,16.8,8.0,438.0,-6.0,[西]佐藤悠太,吉田勝己,280.0,2021105358,5386,1205,790005
202606020210,5,7,13,モンシュマン,牡5,58.0,岩田康誠,1:07.2,1/2,12-12,33.3,39.5,10.0,472.0,-2.0,[東]辻哲英,社台レースホース,187.0,2021105054,5203,1182,415800
202606020210,6,1,1,ヴェサリウス,牡5,58.0,三浦皇成,1:07.2,クビ,11-11,33.4,10.1,5.0,492.0,14.0,[東]菊沢隆徳,福盛訓之,0.0,2021104401,1122,1115,520031
