race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202206020303,202203050603,2022-03-05,11:05:00,05,10.2,17.9,5519200,10:03:00,11.2,18.9,6722400,10:32:00,12.4,27.0,18050300,10:54:00,16.4,32.6,30218500,10:59:00,16.4,32.6,30218500,10:59:00,16.4,32.6,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,06,6.9,12.0,5519200,10:03:00,7.5,12.5,6722400,10:32:00,6.3,13.5,18050300,10:54:00,6.8,13.2,30218500,10:59:00,6.8,13.2,30218500,10:59:00,6.8,13.2,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,07,1.6,2.5,5519200,10:03:00,1.6,2.4,6722400,10:32:00,1.4,2.2,18050300,10:54:00,1.4,2.0,30218500,10:59:00,1.4,2.0,30218500,10:59:00,1.4,2.0,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,08,6.5,11.1,5519200,10:03:00,6.6,11.0,6722400,10:32:00,6.0,12.6,18050300,10:54:00,6.7,13.0,30218500,10:59:00,6.7,13.0,30218500,10:59:00,6.7,13.0,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,09,2.8,4.6,5519200,10:03:00,2.7,4.3,6722400,10:32:00,2.7,5.3,18050300,10:54:00,2.6,4.7,30218500,10:59:00,2.6,4.7,30218500,10:59:00,2.6,4.7,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,10,3.0,5.0,5519200,10:03:00,3.0,4.8,6722400,10:32:00,2.6,5.3,18050300,10:54:00,2.5,4.6,30218500,10:59:00,2.5,4.6,30218500,10:59:00,2.5,4.6,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,11,16.5,29.0,5519200,10:03:00,17.8,30.2,6722400,10:32:00,20.2,44.0,18050300,10:54:00,28.2,56.3,30218500,10:59:00,28.2,56.3,30218500,10:59:00,28.2,56.3,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,12,24.2,42.6,5519200,10:03:00,22.6,38.3,6722400,10:32:00,24.1,52.8,18050300,10:54:00,31.9,63.7,30218500,10:59:00,31.9,63.7,30218500,10:59:00,31.9,63.7,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,13,3.5,5.8,5519200,10:03:00,3.7,6.0,6722400,10:32:00,3.6,7.3,18050300,10:54:00,3.7,6.9,30218500,10:59:00,3.7,6.9,30218500,10:59:00,3.7,6.9,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,14,3.1,5.1,5519200,10:03:00,3.0,4.8,6722400,10:32:00,3.5,7.1,18050300,10:54:00,3.6,6.7,30218500,10:59:00,3.6,6.7,30218500,10:59:00,3.6,6.7,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,15,2.9,4.8,5519200,10:03:00,2.9,4.7,6722400,10:32:00,2.8,5.5,18050300,10:54:00,2.3,4.2,30218500,10:59:00,2.3,4.2,30218500,10:59:00,2.3,4.2,30218500,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,16,1.7,2.7,5519200,10:03:00,1.7,2.6,6722400,10:32:00,1.7,3.3,18050300,10:54:00,1.7,3.0,30218500,10:59:00,1.7,3.0,30218500,10:59:00,1.7,3.0,30218500,10:59:00
202206020305,202203050605,2022-03-05,12:25:00,01,8.9,27.3,9688300,11:23:00,11.2,49.9,25758500,11:55:00,13.3,61.7,45738000,12:14:00,17.6,80.8,71765400,12:19:00,17.6,80.8,71765400,12:19:00,17.6,80.8,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,02,6.7,20.1,9688300,11:23:00,7.4,32.1,25758500,11:55:00,8.6,39.2,45738000,12:14:00,10.6,48.2,71765400,12:19:00,10.6,48.2,71765400,12:19:00,10.6,48.2,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,03,9.7,29.7,9688300,11:23:00,12.1,54.0,25758500,11:55:00,14.8,68.7,45738000,12:14:00,19.8,91.6,71765400,12:19:00,19.8,91.6,71765400,12:19:00,19.8,91.6,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,04,1.7,4.1,9688300,11:23:00,1.2,3.0,25758500,11:55:00,1.3,3.9,45738000,12:14:00,1.3,4.0,71765400,12:19:00,1.3,4.0,71765400,12:19:00,1.3,4.0,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,05,2.4,6.6,9688300,11:23:00,2.3,9.1,25758500,11:55:00,2.8,11.4,45738000,12:14:00,2.7,10.8,71765400,12:19:00,2.7,10.8,71765400,12:19:00,2.7,10.8,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,06,3.5,10.1,9688300,11:23:00,4.0,16.5,25758500,11:55:00,4.1,17.9,45738000,12:14:00,4.4,18.9,71765400,12:19:00,4.4,18.9,71765400,12:19:00,4.4,18.9,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,07,6.0,18.1,9688300,11:23:00,6.7,28.9,25758500,11:55:00,6.7,30.0,45738000,12:14:00,7.1,31.5,71765400,12:19:00,7.1,31.5,71765400,12:19:00,7.1,31.5,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,08,1.1,1.1,9688300,11:23:00,1.1,1.1,25758500,11:55:00,1.1,1.1,45738000,12:14:00,1.1,1.1,71765400,12:19:00,1.1,1.1,71765400,12:19:00,1.1,1.1,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,09,9.0,27.7,9688300,11:23:00,10.3,45.5,25758500,11:55:00,12.6,58.4,45738000,12:14:00,14.6,67.0,71765400,12:19:00,14.6,67.0,71765400,12:19:00,14.6,67.0,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,10,6.6,19.9,9688300,11:23:00,6.6,28.6,25758500,11:55:00,6.4,28.8,45738000,12:14:00,6.6,29.1,71765400,12:19:00,6.6,29.1,71765400,12:19:00,6.6,29.1,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,11,9.1,27.9,9688300,11:23:00,10.2,45.4,25758500,11:55:00,9.0,41.3,45738000,12:14:00,8.1,36.5,71765400,12:19:00,8.1,36.5,71765400,12:19:00,8.1,36.5,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,12,2.2,6.0,9688300,11:23:00,2.4,9.2,25758500,11:55:00,2.1,8.1,45738000,12:14:00,2.0,7.5,71765400,12:19:00,2.0,7.5,71765400,12:19:00,2.0,7.5,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,13,16.1,49.8,9688300,11:23:00,20.9,94.2,25758500,11:55:00,18.8,88.0,45738000,12:14:00,24.8,115.1,71765400,12:19:00,24.8,115.1,71765400,12:19:00,24.8,115.1,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,14,1.8,4.5,9688300,11:23:00,1.5,5.3,25758500,11:55:00,1.5,5.5,45738000,12:14:00,1.7,6.1,71765400,12:19:00,1.7,6.1,71765400,12:19:00,1.7,6.1,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,15,2.8,7.7,9688300,11:23:00,2.6,10.2,25758500,11:55:00,2.3,9.0,45738000,12:14:00,1.9,7.0,71765400,12:19:00,1.9,7.0,71765400,12:19:00,1.9,7.0,71765400,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,16,13.8,42.8,9688300,11:23:00,17.0,76.5,25758500,11:55:00,21.6,101.3,45738000,12:14:00,28.0,129.9,71765400,12:19:00,28.0,129.9,71765400,12:19:00,28.0,129.9,71765400,12:19:00
202206020306,202203050606,2022-03-05,12:55:00,01,2.6,6.0,12006400,11:53:00,2.8,7.4,16895100,12:24:00,2.8,11.1,54818100,12:44:00,3.2,11.9,99079100,12:49:00,3.2,11.9,99079100,12:49:00,3.2,11.9,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,02,1.9,4.2,12006400,11:53:00,1.9,4.6,16895100,12:24:00,1.8,6.3,54818100,12:44:00,1.7,5.4,99079100,12:49:00,1.7,5.4,99079100,12:49:00,1.7,5.4,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,03,8.3,21.3,12006400,11:53:00,8.0,22.6,16895100,12:24:00,11.2,48.9,54818100,12:44:00,14.5,59.2,99079100,12:49:00,14.5,59.2,99079100,12:49:00,14.5,59.2,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,04,12.6,32.4,12006400,11:53:00,13.7,39.5,16895100,12:24:00,18.8,83.1,54818100,12:44:00,25.1,103.8,99079100,12:49:00,25.1,103.8,99079100,12:49:00,25.1,103.8,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,05,9.0,23.0,12006400,11:53:00,9.6,27.4,16895100,12:24:00,12.0,52.6,54818100,12:44:00,14.7,60.4,99079100,12:49:00,14.7,60.4,99079100,12:49:00,14.7,60.4,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,06,2.0,4.5,12006400,11:53:00,1.8,4.3,16895100,12:24:00,1.8,6.3,54818100,12:44:00,1.5,4.8,99079100,12:49:00,1.5,4.8,99079100,12:49:00,1.5,4.8,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,07,11.2,28.7,12006400,11:53:00,12.7,36.5,16895100,12:24:00,17.7,78.3,54818100,12:44:00,23.2,95.9,99079100,12:49:00,23.2,95.9,99079100,12:49:00,23.2,95.9,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,08,1.1,1.1,12006400,11:53:00,1.1,1.1,16895100,12:24:00,1.1,1.1,54818100,12:44:00,1.1,1.1,99079100,12:49:00,1.1,1.1,99079100,12:49:00,1.1,1.1,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,09,3.9,9.5,12006400,11:53:00,4.2,11.5,16895100,12:24:00,3.8,15.4,54818100,12:44:00,3.6,13.6,99079100,12:49:00,3.6,13.6,99079100,12:49:00,3.6,13.6,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,10,3.2,7.8,12006400,11:53:00,3.4,9.1,16895100,12:24:00,4.5,18.4,54818100,12:44:00,4.6,17.8,99079100,12:49:00,4.6,17.8,99079100,12:49:00,4.6,17.8,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,11,7.5,19.0,12006400,11:53:00,6.8,19.2,16895100,12:24:00,5.2,22.1,54818100,12:44:00,5.6,22.0,99079100,12:49:00,5.6,22.0,99079100,12:49:00,5.6,22.0,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,12,9.2,23.7,12006400,11:53:00,9.7,27.8,16895100,12:24:00,12.0,52.7,54818100,12:44:00,17.6,72.3,99079100,12:49:00,17.6,72.3,99079100,12:49:00,17.6,72.3,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,13,6.2,15.5,12006400,11:53:00,6.2,17.3,16895100,12:24:00,5.4,23.0,54818100,12:44:00,5.3,20.6,99079100,12:49:00,5.3,20.6,99079100,12:49:00,5.3,20.6,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,14,2.4,5.6,12006400,11:53:00,2.3,6.0,16895100,12:24:00,2.3,8.6,54818100,12:44:00,2.1,7.5,99079100,12:49:00,2.1,7.5,99079100,12:49:00,2.1,7.5,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,15,6.3,15.9,12006400,11:53:00,6.7,18.9,16895100,12:24:00,9.0,39.2,54818100,12:44:00,10.5,42.7,99079100,12:49:00,10.5,42.7,99079100,12:49:00,10.5,42.7,99079100,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,16,2.9,7.0,12006400,11:53:00,2.7,7.0,16895100,12:24:00,2.4,9.1,54818100,12:44:00,2.2,7.8,99079100,12:49:00,2.2,7.8,99079100,12:49:00,2.2,7.8,99079100,12:49:00
202206020307,202203050607,2022-03-05,13:25:00,01,7.1,9.7,7784300,12:22:00,7.6,10.6,10033500,12:51:00,8.6,14.3,26171800,13:14:00,9.6,15.8,34479500,13:19:00,9.6,15.8,34479500,13:19:00,9.6,15.8,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,02,3.0,3.9,7784300,12:22:00,2.8,3.8,10033500,12:51:00,3.0,4.8,26171800,13:14:00,2.6,4.1,34479500,13:19:00,2.6,4.1,34479500,13:19:00,2.6,4.1,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,03,2.6,3.4,7784300,12:22:00,2.6,3.5,10033500,12:51:00,1.4,1.9,26171800,13:14:00,1.4,1.9,34479500,13:19:00,1.4,1.9,34479500,13:19:00,1.4,1.9,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,04,11.3,15.5,7784300,12:22:00,12.0,17.0,10033500,12:51:00,12.8,21.4,26171800,13:14:00,14.2,23.5,34479500,13:19:00,14.2,23.5,34479500,13:19:00,14.2,23.5,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,05,7.2,9.9,7784300,12:22:00,6.7,9.3,10033500,12:51:00,5.6,9.1,26171800,13:14:00,5.8,9.4,34479500,13:19:00,5.8,9.4,34479500,13:19:00,5.8,9.4,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,06,2.2,2.8,7784300,12:22:00,2.3,3.1,10033500,12:51:00,2.6,4.1,26171800,13:14:00,2.5,3.8,34479500,13:19:00,2.5,3.8,34479500,13:19:00,2.5,3.8,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,07,24.6,33.6,7784300,12:22:00,27.9,39.3,10033500,12:51:00,31.1,52.0,26171800,13:14:00,34.1,56.3,34479500,13:19:00,34.1,56.3,34479500,13:19:00,34.1,56.3,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,08,4.5,6.0,7784300,12:22:00,4.7,6.6,10033500,12:51:00,3.8,6.1,26171800,13:14:00,4.2,6.7,34479500,13:19:00,4.2,6.7,34479500,13:19:00,4.2,6.7,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,09,7.7,10.5,7784300,12:22:00,8.1,11.4,10033500,12:51:00,8.9,14.8,26171800,13:14:00,9.8,16.1,34479500,13:19:00,9.8,16.1,34479500,13:19:00,9.8,16.1,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,10,5.3,7.2,7784300,12:22:00,5.5,7.6,10033500,12:51:00,7.1,11.7,26171800,13:14:00,8.1,13.3,34479500,13:19:00,8.1,13.3,34479500,13:19:00,8.1,13.3,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,11,2.7,3.6,7784300,12:22:00,2.7,3.7,10033500,12:51:00,3.8,6.1,26171800,13:14:00,4.4,7.0,34479500,13:19:00,4.4,7.0,34479500,13:19:00,4.4,7.0,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,12,1.6,1.9,7784300,12:22:00,1.5,1.7,10033500,12:51:00,1.3,1.6,26171800,13:14:00,1.3,1.6,34479500,13:19:00,1.3,1.6,34479500,13:19:00,1.3,1.6,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,13,2.3,3.0,7784300,12:22:00,2.3,3.1,10033500,12:51:00,2.3,3.5,26171800,13:14:00,2.4,3.7,34479500,13:19:00,2.4,3.7,34479500,13:19:00,2.4,3.7,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,14,2.4,3.2,7784300,12:22:00,2.4,3.2,10033500,12:51:00,2.0,3.1,26171800,13:14:00,1.9,2.9,34479500,13:19:00,1.9,2.9,34479500,13:19:00,1.9,2.9,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,15,4.6,6.2,7784300,12:22:00,4.6,6.4,10033500,12:51:00,3.8,6.1,26171800,13:14:00,3.7,5.9,34479500,13:19:00,3.7,5.9,34479500,13:19:00,3.7,5.9,34479500,13:19:00
202206020307,202203050607,2022-03-05,13:25:00,16,11.1,15.2,7784300,12:22:00,11.8,16.7,10033500,12:51:00,13.9,23.3,26171800,13:14:00,12.0,19.7,34479500,13:19:00,12.0,19.7,34479500,13:19:00,12.0,19.7,34479500,13:19:00
202206020308,202203050608,2022-03-05,14:01:00,01,1.4,1.8,6991000,13:00:00,1.3,1.7,9773700,13:29:00,1.3,1.8,22255800,13:50:00,1.3,1.8,31024700,13:55:00,1.3,1.8,31024700,13:55:00,1.3,1.8,31024700,13:55:00
202206020308,202203050608,2022-03-05,14:01:00,02,8.5,13.0,6991000,13:00:00,9.9,15.8,9773700,13:29:00,13.1,20.6,22255800,13:50:00,14.9,23.6,31024700,13:55:00,14.9,23.6,31024700,13:55:00,14.9,23.6,31024700,13:55:00
202206020308,202203050608,2022-03-05,14:01:00,03,3.6,5.3,6991000,13:00:00,4.0,6.2,9773700,13:29:00,4.0,6.0,22255800,13:50:00,4.1,6.3,31024700,13:55:00,4.1,6.3,31024700,13:55:00,4.1,6.3,31024700,13:55:00
202206020308,202203050608,2022-03-05,14:01:00,04,4.9,7.3,6991000,13:00:00,5.0,7.9,9773700,13:29:00,5.5,8.5,22255800,13:50:00,4.9,7.5,31024700,13:55:00,4.9,7.5,31024700,13:55:00,4.9,7.5,31024700,13:55:00
202206020308,202203050608,2022-03-05,14:01:00,05,4.5,6.8,6991000,13:00:00,4.5,7.1,9773700,13:29:00,4.6,7.0,22255800,13:50:00,4.0,6.1,31024700,13:55:00,4.0,6.1,31024700,13:55:00,4.0,6.1,31024700,13:55:00
