race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202401020801,202409010101,2024-09-01,09:50:00,26,5.1,,08:50:00,5.1,,09:16:00,5.1,,09:39:00,4.8,,09:44:00,4.8,,09:44:00,4.7,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,27,40.7,,08:50:00,38.5,,09:16:00,41.3,,09:39:00,39.3,,09:44:00,39.3,,09:44:00,46.0,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,28,15.6,,08:50:00,14.5,,09:16:00,14.5,,09:39:00,15.1,,09:44:00,15.1,,09:44:00,17.9,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,34,34.3,,08:50:00,33.7,,09:16:00,32.1,,09:39:00,31.6,,09:44:00,31.6,,09:44:00,35.2,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,35,80.1,,08:50:00,85.0,,09:16:00,97.8,,09:39:00,117.3,,09:44:00,117.3,,09:44:00,160.7,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,36,7.3,,08:50:00,7.3,,09:16:00,7.1,,09:39:00,7.1,,09:44:00,7.1,,09:44:00,7.4,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,37,46.2,,08:50:00,47.7,,09:16:00,49.3,,09:39:00,54.4,,09:44:00,54.4,,09:44:00,60.1,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,38,30.1,,08:50:00,30.0,,09:16:00,25.2,,09:39:00,27.7,,09:44:00,27.7,,09:44:00,33.2,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,45,108.3,,08:50:00,113.5,,09:16:00,133.6,,09:39:00,135.6,,09:44:00,135.6,,09:44:00,185.1,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,46,6.9,,08:50:00,7.2,,09:16:00,6.8,,09:39:00,6.5,,09:44:00,6.5,,09:44:00,5.8,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,47,42.6,,08:50:00,46.8,,09:16:00,53.5,,09:39:00,51.4,,09:44:00,51.4,,09:44:00,61.4,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,48,24.6,,08:50:00,24.2,,09:16:00,22.5,,09:39:00,22.5,,09:44:00,22.5,,09:44:00,26.5,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,55,614.1,,08:50:00,443.6,,09:16:00,579.2,,09:39:00,708.3,,09:44:00,708.3,,09:44:00,906.9,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,56,32.3,,08:50:00,34.9,,09:16:00,39.8,,09:39:00,44.7,,09:44:00,44.7,,09:44:00,40.3,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,57,109.4,,08:50:00,107.5,,09:16:00,125.2,,09:39:00,134.2,,09:44:00,134.2,,09:44:00,180.8,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,58,66.9,,08:50:00,59.6,,09:16:00,70.9,,09:39:00,79.1,,09:44:00,79.1,,09:44:00,104.7,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,66,134.8,,08:50:00,143.3,,09:16:00,151.9,,09:39:00,168.5,,09:44:00,168.5,,09:44:00,215.2,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,67,13.8,,08:50:00,14.0,,09:16:00,14.0,,09:39:00,12.8,,09:44:00,12.8,,09:44:00,7.2,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,68,5.8,,08:50:00,5.7,,09:16:00,5.5,,09:39:00,5.4,,09:44:00,5.4,,09:44:00,5.7,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,77,212.5,,08:50:00,208.7,,09:16:00,239.6,,09:39:00,281.2,,09:44:00,281.2,,09:44:00,298.0,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,78,26.5,,08:50:00,26.7,,09:16:00,26.6,,09:39:00,27.8,,09:44:00,27.8,,09:44:00,35.4,,09:49:00
202401020801,202409010101,2024-09-01,09:50:00,88,52.3,,08:50:00,53.1,,09:16:00,59.1,,09:39:00,64.8,,09:44:00,64.8,,09:44:00,80.4,,09:49:00
202401020802,202409010102,2024-09-01,10:25:00,12,88.7,,09:19:00,104.0,,09:54:00,172.0,,10:14:00,201.7,,10:19:00,201.7,,10:19:00,249.4,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,13,61.7,,09:19:00,70.8,,09:54:00,112.3,,10:14:00,134.8,,10:19:00,134.8,,10:19:00,157.1,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,14,95.2,,09:19:00,111.2,,09:54:00,143.3,,10:14:00,182.5,,10:19:00,182.5,,10:19:00,199.4,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,15,8.3,,09:19:00,7.4,,09:54:00,6.9,,10:14:00,6.8,,10:19:00,6.8,,10:19:00,6.6,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,16,70.4,,09:19:00,63.9,,09:54:00,54.4,,10:14:00,63.9,,10:19:00,63.9,,10:19:00,64.3,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,17,6.1,,09:19:00,5.5,,09:54:00,5.8,,10:14:00,5.8,,10:19:00,5.8,,10:19:00,6.0,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,18,40.4,,09:19:00,36.2,,09:54:00,41.4,,10:14:00,46.4,,10:19:00,46.4,,10:19:00,52.4,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,23,96.7,,09:19:00,142.6,,09:54:00,274.1,,10:14:00,418.1,,10:19:00,418.1,,10:19:00,561.3,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,24,249.1,,09:19:00,278.2,,09:54:00,430.1,,10:14:00,505.4,,10:19:00,505.4,,10:19:00,610.5,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,25,58.9,,09:19:00,70.8,,09:54:00,68.5,,10:14:00,96.2,,10:19:00,96.2,,10:19:00,78.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,26,137.8,,09:19:00,166.0,,09:54:00,252.0,,10:14:00,308.6,,10:19:00,308.6,,10:19:00,400.0,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,27,78.0,,09:19:00,77.8,,09:54:00,97.0,,10:14:00,99.5,,10:19:00,99.5,,10:19:00,108.4,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,28,95.2,,09:19:00,140.8,,09:54:00,186.1,,10:14:00,278.7,,10:19:00,278.7,,10:19:00,356.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,34,161.9,,09:19:00,202.3,,09:54:00,280.3,,10:14:00,373.9,,10:19:00,373.9,,10:19:00,454.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,35,34.2,,09:19:00,39.4,,09:54:00,54.5,,10:14:00,61.3,,10:19:00,61.3,,10:19:00,71.1,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,36,79.0,,09:19:00,92.7,,09:54:00,141.7,,10:14:00,161.3,,10:19:00,161.3,,10:19:00,208.4,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,37,30.7,,09:19:00,36.0,,09:54:00,47.0,,10:14:00,52.0,,10:19:00,52.0,,10:19:00,56.3,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,38,91.2,,09:19:00,115.9,,09:54:00,153.0,,10:14:00,203.5,,10:19:00,203.5,,10:19:00,252.1,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,45,72.7,,09:19:00,79.4,,09:54:00,85.1,,10:14:00,89.8,,10:19:00,89.8,,10:19:00,63.3,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,46,107.9,,09:19:00,135.7,,09:54:00,206.1,,10:14:00,222.2,,10:19:00,222.2,,10:19:00,264.6,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,47,43.7,,09:19:00,49.6,,09:54:00,59.6,,10:14:00,69.1,,10:19:00,69.1,,10:19:00,59.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,48,119.9,,09:19:00,139.1,,09:54:00,206.1,,10:14:00,238.3,,10:19:00,238.3,,10:19:00,274.0,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,55,29.9,,09:19:00,26.1,,09:54:00,19.6,,10:14:00,20.6,,10:19:00,20.6,,10:19:00,20.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,56,17.5,,09:19:00,20.1,,09:54:00,17.7,,10:14:00,20.8,,10:19:00,20.8,,10:19:00,21.0,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,57,2.9,,09:19:00,2.9,,09:54:00,2.6,,10:14:00,2.3,,10:19:00,2.3,,10:19:00,2.3,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,58,20.7,,09:19:00,19.4,,09:54:00,17.6,,10:14:00,19.1,,10:19:00,19.1,,10:19:00,19.9,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,66,647.9,,09:19:00,741.8,,09:54:00,554.4,,10:14:00,605.2,,10:19:00,605.2,,10:19:00,703.0,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,67,20.6,,09:19:00,21.0,,09:54:00,23.1,,10:14:00,24.0,,10:19:00,24.0,,10:19:00,23.6,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,68,53.1,,09:19:00,58.8,,09:54:00,70.6,,10:14:00,80.4,,10:19:00,80.4,,10:19:00,94.5,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,77,10.2,,09:19:00,9.6,,09:54:00,9.2,,10:14:00,9.0,,10:19:00,9.0,,10:19:00,8.2,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,78,13.4,,09:19:00,13.5,,09:54:00,15.2,,10:14:00,15.7,,10:19:00,15.7,,10:19:00,16.7,,10:24:00
202401020802,202409010102,2024-09-01,10:25:00,88,143.9,,09:19:00,171.2,,09:54:00,283.5,,10:14:00,407.0,,10:19:00,407.0,,10:19:00,511.8,,10:24:00
202401020803,202409010103,2024-09-01,10:55:00,12,23.3,,09:48:00,26.9,,10:24:00,23.1,,10:44:00,23.5,,10:49:00,23.5,,10:49:00,24.2,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,13,20.1,,09:48:00,20.1,,10:24:00,21.4,,10:44:00,19.5,,10:49:00,19.5,,10:49:00,20.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,14,63.8,,09:48:00,63.0,,10:24:00,68.1,,10:44:00,66.5,,10:49:00,66.5,,10:49:00,62.1,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,15,101.3,,09:48:00,116.9,,10:24:00,112.8,,10:44:00,105.9,,10:49:00,105.9,,10:49:00,101.9,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,16,10.9,,09:48:00,9.8,,10:24:00,10.8,,10:44:00,11.3,,10:49:00,11.3,,10:49:00,12.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,17,12.7,,09:48:00,11.0,,10:24:00,12.6,,10:44:00,12.7,,10:49:00,12.7,,10:49:00,8.8,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,18,21.5,,09:48:00,23.3,,10:24:00,23.6,,10:44:00,23.2,,10:49:00,23.2,,10:49:00,26.5,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,23,26.7,,09:48:00,29.3,,10:24:00,25.4,,10:44:00,24.3,,10:49:00,24.3,,10:49:00,26.8,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,24,91.5,,09:48:00,94.6,,10:24:00,87.3,,10:44:00,82.5,,10:49:00,82.5,,10:49:00,88.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,25,66.1,,09:48:00,78.2,,10:24:00,100.9,,10:44:00,98.9,,10:49:00,98.9,,10:49:00,161.7,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,26,18.5,,09:48:00,20.9,,10:24:00,19.1,,10:44:00,19.2,,10:49:00,19.2,,10:49:00,20.8,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,27,24.8,,09:48:00,25.7,,10:24:00,22.9,,10:44:00,22.0,,10:49:00,22.0,,10:49:00,21.9,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,28,27.4,,09:48:00,29.5,,10:24:00,25.7,,10:44:00,25.6,,10:49:00,25.6,,10:49:00,28.8,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,33,83.5,,09:48:00,88.9,,10:24:00,75.3,,10:44:00,70.3,,10:49:00,70.3,,10:49:00,81.5,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,34,48.7,,09:48:00,46.8,,10:24:00,46.1,,10:44:00,47.4,,10:49:00,47.4,,10:49:00,46.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,35,53.9,,09:48:00,60.1,,10:24:00,81.7,,10:44:00,76.6,,10:49:00,76.6,,10:49:00,113.1,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,36,10.5,,09:48:00,11.6,,10:24:00,10.4,,10:44:00,10.4,,10:49:00,10.4,,10:49:00,12.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,37,14.1,,09:48:00,14.8,,10:24:00,13.1,,10:44:00,12.7,,10:49:00,12.7,,10:49:00,10.9,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,38,18.0,,09:48:00,18.8,,10:24:00,17.6,,10:44:00,17.0,,10:49:00,17.0,,10:49:00,19.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,44,1086.1,,09:48:00,1156.6,,10:24:00,785.8,,10:44:00,690.2,,10:49:00,690.2,,10:49:00,719.3,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,45,100.0,,09:48:00,123.9,,10:24:00,144.7,,10:44:00,146.6,,10:49:00,146.6,,10:49:00,168.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,46,41.0,,09:48:00,45.0,,10:24:00,48.3,,10:44:00,47.0,,10:49:00,47.0,,10:49:00,39.7,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,47,44.9,,09:48:00,48.8,,10:24:00,47.4,,10:44:00,47.5,,10:49:00,47.5,,10:49:00,24.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,48,50.3,,09:48:00,50.7,,10:24:00,48.5,,10:44:00,49.7,,10:49:00,49.7,,10:49:00,64.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,55,253.4,,09:48:00,306.1,,10:24:00,423.1,,10:44:00,463.9,,10:49:00,463.9,,10:49:00,756.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,56,66.1,,09:48:00,76.5,,10:24:00,70.2,,10:44:00,72.5,,10:49:00,72.5,,10:49:00,72.9,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,57,46.0,,09:48:00,49.1,,10:24:00,61.6,,10:44:00,62.7,,10:49:00,62.7,,10:49:00,41.3,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,58,43.9,,09:48:00,51.5,,10:24:00,63.0,,10:44:00,66.7,,10:49:00,66.7,,10:49:00,96.9,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,66,124.6,,09:48:00,140.6,,10:24:00,130.9,,10:44:00,131.0,,10:49:00,131.0,,10:49:00,162.8,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,67,8.0,,09:48:00,6.7,,10:24:00,6.8,,10:44:00,7.1,,10:49:00,7.1,,10:49:00,6.0,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,68,12.9,,09:48:00,11.4,,10:24:00,12.1,,10:44:00,12.2,,10:49:00,12.2,,10:49:00,13.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,77,87.3,,09:48:00,102.0,,10:24:00,115.8,,10:44:00,110.1,,10:49:00,110.1,,10:49:00,84.4,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,78,9.7,,09:48:00,9.2,,10:24:00,9.1,,10:44:00,9.5,,10:49:00,9.5,,10:49:00,11.6,,10:54:00
202401020803,202409010103,2024-09-01,10:55:00,88,37.4,,09:48:00,45.2,,10:24:00,49.0,,10:44:00,51.2,,10:49:00,51.2,,10:49:00,65.7,,10:54:00
202401020804,202409010104,2024-09-01,11:25:00,11,585.8,,10:23:00,700.1,,10:55:00,753.8,,11:14:00,719.8,,11:19:00,719.8,,11:19:00,765.9,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,12,62.1,,10:23:00,65.9,,10:55:00,78.4,,11:14:00,70.6,,11:19:00,70.6,,11:19:00,87.7,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,13,110.2,,10:23:00,119.5,,10:55:00,138.2,,11:14:00,122.3,,11:19:00,122.3,,11:19:00,166.7,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,14,60.4,,10:23:00,63.6,,10:55:00,69.8,,11:14:00,68.7,,11:19:00,68.7,,11:19:00,95.3,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,15,46.1,,10:23:00,46.2,,10:55:00,55.2,,11:14:00,54.8,,11:19:00,54.8,,11:19:00,64.4,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,16,102.1,,10:23:00,110.5,,10:55:00,95.5,,11:14:00,94.5,,11:19:00,94.5,,11:19:00,123.8,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,17,25.0,,10:23:00,22.5,,10:55:00,23.2,,11:14:00,24.4,,11:19:00,24.4,,11:19:00,33.6,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,18,97.6,,10:23:00,111.3,,10:55:00,126.1,,11:14:00,122.0,,11:19:00,122.0,,11:19:00,149.2,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,22,168.6,,10:23:00,148.5,,10:55:00,170.9,,11:14:00,153.3,,11:19:00,153.3,,11:19:00,155.5,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,23,63.6,,10:23:00,75.3,,10:55:00,83.7,,11:14:00,82.1,,11:19:00,82.1,,11:19:00,74.7,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,24,36.6,,10:23:00,36.4,,10:55:00,36.6,,11:14:00,34.8,,11:19:00,34.8,,11:19:00,36.6,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,25,13.1,,10:23:00,13.7,,10:55:00,13.6,,11:14:00,13.7,,11:19:00,13.7,,11:19:00,13.9,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,26,49.6,,10:23:00,48.2,,10:55:00,40.6,,11:14:00,36.9,,11:19:00,36.9,,11:19:00,42.6,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,27,8.5,,10:23:00,8.4,,10:55:00,8.3,,11:14:00,8.5,,11:19:00,8.5,,11:19:00,9.5,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,28,34.6,,10:23:00,36.4,,10:55:00,35.5,,11:14:00,34.7,,11:19:00,34.7,,11:19:00,38.8,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,33,856.1,,10:23:00,816.8,,10:55:00,691.0,,11:14:00,624.5,,11:19:00,624.5,,11:19:00,672.8,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,34,77.8,,10:23:00,81.2,,10:55:00,71.1,,11:14:00,69.2,,11:19:00,69.2,,11:19:00,91.8,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,35,47.7,,10:23:00,48.6,,10:55:00,56.0,,11:14:00,55.8,,11:19:00,55.8,,11:19:00,38.2,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,36,70.4,,10:23:00,79.4,,10:55:00,76.7,,11:14:00,85.4,,11:19:00,85.4,,11:19:00,109.0,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,37,37.3,,10:23:00,38.2,,10:55:00,28.4,,11:14:00,29.5,,11:19:00,29.5,,11:19:00,23.6,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,38,81.8,,10:23:00,98.0,,10:55:00,121.0,,11:14:00,122.7,,11:19:00,122.7,,11:19:00,125.5,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,44,109.1,,10:23:00,110.5,,10:55:00,114.7,,11:14:00,117.3,,11:19:00,117.3,,11:19:00,156.3,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,45,22.1,,10:23:00,21.9,,10:55:00,21.1,,11:14:00,21.4,,11:19:00,21.4,,11:19:00,22.5,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,46,48.6,,10:23:00,49.6,,10:55:00,43.8,,11:14:00,40.0,,11:19:00,40.0,,11:19:00,48.9,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,47,11.1,,10:23:00,11.3,,10:55:00,10.5,,11:14:00,10.6,,11:19:00,10.6,,11:19:00,12.0,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,48,43.1,,10:23:00,44.1,,10:55:00,44.2,,11:14:00,44.2,,11:19:00,44.2,,11:19:00,50.5,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,55,47.7,,10:23:00,44.6,,10:55:00,44.4,,11:14:00,44.3,,11:19:00,44.3,,11:19:00,45.3,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,56,35.5,,10:23:00,34.3,,10:55:00,40.3,,11:14:00,37.0,,11:19:00,37.0,,11:19:00,23.6,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,57,4.6,,10:23:00,4.5,,10:55:00,4.6,,11:14:00,4.7,,11:19:00,4.7,,11:19:00,4.1,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,58,18.5,,10:23:00,19.2,,10:55:00,19.0,,11:14:00,19.1,,11:19:00,19.1,,11:19:00,18.1,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,66,327.3,,10:23:00,358.5,,10:55:00,394.8,,11:14:00,345.3,,11:19:00,345.3,,11:19:00,204.8,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,67,19.7,,10:23:00,17.3,,10:55:00,13.7,,11:14:00,13.3,,11:19:00,13.3,,11:19:00,10.9,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,68,37.3,,10:23:00,41.2,,10:55:00,54.9,,11:14:00,52.5,,11:19:00,52.5,,11:19:00,66.2,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,77,11.4,,10:23:00,11.8,,10:55:00,12.0,,11:14:00,12.9,,11:19:00,12.9,,11:19:00,13.2,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,78,9.3,,10:23:00,9.0,,10:55:00,9.6,,11:14:00,9.4,,11:19:00,9.4,,11:19:00,9.2,,11:24:00
202401020804,202409010104,2024-09-01,11:25:00,88,140.8,,10:23:00,161.5,,10:55:00,225.6,,11:14:00,229.5,,11:19:00,229.5,,11:19:00,371.5,,11:24:00
202401020805,202409010105,2024-09-01,12:15:00,12,37.3,,11:15:00,40.7,,11:42:00,42.1,,12:04:00,43.9,,12:09:00,43.9,,12:09:00,52.8,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,13,8.4,,11:15:00,8.1,,11:42:00,7.8,,12:04:00,7.9,,12:09:00,7.9,,12:09:00,6.1,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,14,13.8,,11:15:00,13.6,,11:42:00,14.9,,12:04:00,14.6,,12:09:00,14.6,,12:09:00,17.1,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,15,23.9,,11:15:00,25.1,,11:42:00,29.0,,12:04:00,27.5,,12:09:00,27.5,,12:09:00,34.7,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,16,8.6,,11:15:00,8.8,,11:42:00,8.7,,12:04:00,8.9,,12:09:00,8.9,,12:09:00,10.5,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,17,21.2,,11:15:00,21.5,,11:42:00,23.2,,12:04:00,20.8,,12:09:00,20.8,,12:09:00,23.0,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,18,36.1,,11:15:00,36.5,,11:42:00,36.0,,12:04:00,37.1,,12:09:00,37.1,,12:09:00,47.3,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,23,47.9,,11:15:00,48.8,,11:42:00,47.9,,12:04:00,49.1,,12:09:00,49.1,,12:09:00,58.5,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,24,58.5,,11:15:00,61.4,,11:42:00,64.6,,12:04:00,70.4,,12:09:00,70.4,,12:09:00,93.7,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,25,49.3,,11:15:00,59.5,,11:42:00,85.0,,12:04:00,93.1,,12:09:00,93.1,,12:09:00,129.7,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,26,48.2,,11:15:00,43.5,,11:42:00,41.6,,12:04:00,45.1,,12:09:00,45.1,,12:09:00,61.7,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,27,72.5,,11:15:00,80.9,,11:42:00,94.0,,12:04:00,101.0,,12:09:00,101.0,,12:09:00,137.6,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,28,77.8,,11:15:00,101.0,,11:42:00,130.7,,12:04:00,118.3,,12:09:00,118.3,,12:09:00,167.4,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,33,62.8,,11:15:00,68.9,,11:42:00,75.7,,12:04:00,79.3,,12:09:00,79.3,,12:09:00,65.7,,12:14:00
202401020805,202409010105,2024-09-01,12:15:00,34,16.8,,11:15:00,16.0,,11:42:00,12.5,,12:04:00,12.8,,12:09:00,12.8,,12:09:00,14.3,,12:14:00
