race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201804030105,201810130405,2018-10-13,12:15:00,13,152.3,285170.0,11:09:00,170.6,401560,11:40:00,233.3,892180,12:04:00,272.2,1220430,12:09:00,272.2,1220430,12:09:00,272.2,1220430,12:09:00
201804030105,201810130405,2018-10-13,12:15:00,14,7.8,285170.0,11:09:00,7.6,401560,11:40:00,5.6,892180,12:04:00,5.7,1220430,12:09:00,5.7,1220430,12:09:00,5.7,1220430,12:09:00
201804030105,201810130405,2018-10-13,12:15:00,15,20.5,285170.0,11:09:00,22.1,401560,11:40:00,22.7,892180,12:04:00,23.4,1220430,12:09:00,23.4,1220430,12:09:00,23.4,1220430,12:09:00
201804030105,201810130405,2018-10-13,12:15:00,16,21.1,285170.0,11:09:00,20.9,401560,11:40:00,14.5,892180,12:04:00,12.6,1220430,12:09:00,12.6,1220430,12:09:00,12.6,1220430,12:09:00
201804030105,201810130405,2018-10-13,12:15:00,17,47.1,285170.0,11:09:00,50.5,401560,11:40:00,70.1,892180,12:04:00,76.6,1220430,12:09:00,76.6,1220430,12:09:00,76.6,1220430,12:09:00
201804030106,201810130406,2018-10-13,12:45:00,01,27.9,152930.0,11:44:00,31.9,209160,12:15:00,35.0,348520,12:34:00,44.2,490720,12:39:00,44.2,490720,12:39:00,44.2,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,02,13.2,152930.0,11:44:00,12.8,209160,12:15:00,13.3,348520,12:34:00,13.8,490720,12:39:00,13.8,490720,12:39:00,13.8,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,03,7.7,152930.0,11:44:00,9.1,209160,12:15:00,9.2,348520,12:34:00,10.6,490720,12:39:00,10.6,490720,12:39:00,10.6,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,04,2.1,152930.0,11:44:00,2.0,209160,12:15:00,1.8,348520,12:34:00,1.8,490720,12:39:00,1.8,490720,12:39:00,1.8,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,05,31.2,152930.0,11:44:00,29.3,209160,12:15:00,34.2,348520,12:34:00,40.0,490720,12:39:00,40.0,490720,12:39:00,40.0,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,06,18.0,152930.0,11:44:00,19.5,209160,12:15:00,14.7,348520,12:34:00,12.2,490720,12:39:00,12.2,490720,12:39:00,12.2,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,07,29.5,152930.0,11:44:00,28.8,209160,12:15:00,30.4,348520,12:34:00,33.4,490720,12:39:00,33.4,490720,12:39:00,33.4,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,08,11.9,152930.0,11:44:00,12.1,209160,12:15:00,13.0,348520,12:34:00,11.7,490720,12:39:00,11.7,490720,12:39:00,11.7,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,09,7.1,152930.0,11:44:00,6.6,209160,12:15:00,6.9,348520,12:34:00,7.0,490720,12:39:00,7.0,490720,12:39:00,7.0,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,10,26.4,152930.0,11:44:00,28.3,209160,12:15:00,36.5,348520,12:34:00,44.6,490720,12:39:00,44.6,490720,12:39:00,44.6,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,11,9.3,152930.0,11:44:00,9.7,209160,12:15:00,11.8,348520,12:34:00,15.1,490720,12:39:00,15.1,490720,12:39:00,15.1,490720,12:39:00
201804030106,201810130406,2018-10-13,12:45:00,12,19.2,152930.0,11:44:00,20.8,209160,12:15:00,20.7,348520,12:34:00,18.2,490720,12:39:00,18.2,490720,12:39:00,18.2,490720,12:39:00
201804030107,201810130407,2018-10-13,13:15:00,01,13.7,228860.0,12:15:00,14.1,273870,12:43:00,10.2,474040,13:04:00,8.0,775800,13:10:00,8.0,775800,13:10:00,8.0,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,02,23.4,228860.0,12:15:00,24.6,273870,12:43:00,26.0,474040,13:04:00,27.3,775800,13:10:00,27.3,775800,13:10:00,27.3,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,03,5.2,228860.0,12:15:00,5.3,273870,12:43:00,4.5,474040,13:04:00,4.2,775800,13:10:00,4.2,775800,13:10:00,4.2,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,04,6.6,228860.0,12:15:00,7.0,273870,12:43:00,7.2,474040,13:04:00,9.4,775800,13:10:00,9.4,775800,13:10:00,9.4,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,05,4.1,228860.0,12:15:00,4.2,273870,12:43:00,3.8,474040,13:04:00,4.2,775800,13:10:00,4.2,775800,13:10:00,4.2,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,06,10.9,228860.0,12:15:00,9.1,273870,12:43:00,10.8,474040,13:04:00,9.6,775800,13:10:00,9.6,775800,13:10:00,9.6,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,07,5.8,228860.0,12:15:00,5.9,273870,12:43:00,6.1,474040,13:04:00,4.8,775800,13:10:00,4.8,775800,13:10:00,4.8,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,08,40.2,228860.0,12:15:00,44.4,273870,12:43:00,56.8,474040,13:04:00,75.6,775800,13:10:00,75.6,775800,13:10:00,75.6,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,09,5.1,228860.0,12:15:00,4.7,273870,12:43:00,5.8,474040,13:04:00,7.1,775800,13:10:00,7.1,775800,13:10:00,7.1,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,10,38.6,228860.0,12:15:00,39.7,273870,12:43:00,49.5,474040,13:04:00,60.0,775800,13:10:00,60.0,775800,13:10:00,60.0,775800,13:10:00
201804030107,201810130407,2018-10-13,13:15:00,11,21.7,228860.0,12:15:00,23.9,273870,12:43:00,28.7,474040,13:04:00,31.2,775800,13:10:00,31.2,775800,13:10:00,31.2,775800,13:10:00
201804030108,201810130408,2018-10-13,13:45:00,01,9.6,279510.0,12:45:00,10.7,344390,13:12:00,13.7,566900,13:34:00,18.5,843040,13:40:00,18.5,843040,13:40:00,18.5,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,02,3.1,279510.0,12:45:00,2.9,344390,13:12:00,2.6,566900,13:34:00,2.3,843040,13:40:00,2.3,843040,13:40:00,2.3,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,03,18.4,279510.0,12:45:00,20.3,344390,13:12:00,21.2,566900,13:34:00,23.9,843040,13:40:00,23.9,843040,13:40:00,23.9,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,04,43.0,279510.0,12:45:00,47.7,344390,13:12:00,60.5,566900,13:34:00,69.9,843040,13:40:00,69.9,843040,13:40:00,69.9,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,05,43.0,279510.0,12:45:00,47.1,344390,13:12:00,51.4,566900,13:34:00,58.7,843040,13:40:00,58.7,843040,13:40:00,58.7,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,06,9.6,279510.0,12:45:00,8.0,344390,13:12:00,7.0,566900,13:34:00,6.3,843040,13:40:00,6.3,843040,13:40:00,6.3,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,07,57.0,279510.0,12:45:00,61.6,344390,13:12:00,50.5,566900,13:34:00,68.4,843040,13:40:00,68.4,843040,13:40:00,68.4,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,08,6.2,279510.0,12:45:00,6.4,344390,13:12:00,7.1,566900,13:34:00,7.2,843040,13:40:00,7.2,843040,13:40:00,7.2,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,09,24.8,279510.0,12:45:00,25.8,344390,13:12:00,25.2,566900,13:34:00,28.2,843040,13:40:00,28.2,843040,13:40:00,28.2,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,10,24.5,279510.0,12:45:00,25.9,344390,13:12:00,29.3,566900,13:34:00,35.0,843040,13:40:00,35.0,843040,13:40:00,35.0,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,11,46.6,279510.0,12:45:00,54.2,344390,13:12:00,67.7,566900,13:34:00,83.3,843040,13:40:00,83.3,843040,13:40:00,83.3,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,12,30.2,279510.0,12:45:00,32.4,344390,13:12:00,32.5,566900,13:34:00,32.5,843040,13:40:00,32.5,843040,13:40:00,32.5,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,13,89.8,279510.0,12:45:00,101.2,344390,13:12:00,96.4,566900,13:34:00,118.3,843040,13:40:00,118.3,843040,13:40:00,118.3,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,14,23.2,279510.0,12:45:00,24.4,344390,13:12:00,25.3,566900,13:34:00,27.1,843040,13:40:00,27.1,843040,13:40:00,27.1,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,15,89.4,279510.0,12:45:00,104.7,344390,13:12:00,121.5,566900,13:34:00,158.3,843040,13:40:00,158.3,843040,13:40:00,158.3,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,16,5.9,279510.0,12:45:00,5.7,344390,13:12:00,5.6,566900,13:34:00,5.5,843040,13:40:00,5.5,843040,13:40:00,5.5,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,17,24.1,279510.0,12:45:00,27.8,344390,13:12:00,30.2,566900,13:34:00,36.2,843040,13:40:00,36.2,843040,13:40:00,36.2,843040,13:40:00
201804030108,201810130408,2018-10-13,13:45:00,18,30.6,279510.0,12:45:00,33.1,344390,13:12:00,36.1,566900,13:34:00,40.5,843040,13:40:00,40.5,843040,13:40:00,40.5,843040,13:40:00
201804030109,201810130409,2018-10-13,14:15:00,01,37.9,282480.0,13:09:00,36.3,335470,13:44:00,46.0,589170,14:04:00,50.9,823410,14:09:00,50.9,823410,14:09:00,50.9,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,02,41.8,282480.0,13:09:00,47.0,335470,13:44:00,65.8,589170,14:04:00,78.7,823410,14:09:00,78.7,823410,14:09:00,78.7,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,03,91.1,282480.0,13:09:00,99.3,335470,13:44:00,126.3,589170,14:04:00,139.2,823410,14:09:00,139.2,823410,14:09:00,139.2,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,04,36.2,282480.0,13:09:00,36.6,335470,13:44:00,42.6,589170,14:04:00,50.0,823410,14:09:00,50.0,823410,14:09:00,50.0,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,05,41.4,282480.0,13:09:00,40.1,335470,13:44:00,52.3,589170,14:04:00,53.6,823410,14:09:00,53.6,823410,14:09:00,53.6,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,06,7.3,282480.0,13:09:00,6.4,335470,13:44:00,6.6,589170,14:04:00,6.5,823410,14:09:00,6.5,823410,14:09:00,6.5,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,07,25.2,282480.0,13:09:00,26.9,335470,13:44:00,33.7,589170,14:04:00,36.7,823410,14:09:00,36.7,823410,14:09:00,36.7,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,08,8.3,282480.0,13:09:00,9.1,335470,13:44:00,10.1,589170,14:04:00,12.0,823410,14:09:00,12.0,823410,14:09:00,12.0,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,09,2.8,282480.0,13:09:00,2.9,335470,13:44:00,2.3,589170,14:04:00,2.0,823410,14:09:00,2.0,823410,14:09:00,2.0,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,10,7.7,282480.0,13:09:00,8.1,335470,13:44:00,10.7,589170,14:04:00,13.1,823410,14:09:00,13.1,823410,14:09:00,13.1,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,11,38.1,282480.0,13:09:00,41.6,335470,13:44:00,60.1,589170,14:04:00,73.3,823410,14:09:00,73.3,823410,14:09:00,73.3,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,12,14.9,282480.0,13:09:00,15.4,335470,13:44:00,19.4,589170,14:04:00,21.9,823410,14:09:00,21.9,823410,14:09:00,21.9,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,13,3.9,282480.0,13:09:00,3.6,335470,13:44:00,3.3,589170,14:04:00,3.4,823410,14:09:00,3.4,823410,14:09:00,3.4,823410,14:09:00
201804030109,201810130409,2018-10-13,14:15:00,14,122.8,282480.0,13:09:00,119.2,335470,13:44:00,143.2,589170,14:04:00,163.8,823410,14:09:00,163.8,823410,14:09:00,163.8,823410,14:09:00
201804030110,201810130410,2018-10-13,14:50:00,01,64.1,261560.0,13:49:00,65.7,300850,14:17:00,38.1,673910,14:39:00,57.0,1120270,14:44:00,57.0,1120270,14:44:00,57.0,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,02,46.7,261560.0,13:49:00,47.0,300850,14:17:00,46.2,673910,14:39:00,53.3,1120270,14:44:00,53.3,1120270,14:44:00,53.3,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,03,2.8,261560.0,13:49:00,3.0,300850,14:17:00,3.4,682580,14:39:00,3.9,1120270,14:44:00,3.9,1120270,14:44:00,3.9,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,04,4.4,261560.0,13:49:00,4.4,300850,14:17:00,3.6,682580,14:39:00,3.3,1120270,14:44:00,3.3,1120270,14:44:00,3.3,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,05,16.1,261560.0,13:49:00,16.2,300850,14:17:00,21.8,682580,14:39:00,24.9,1120270,14:44:00,24.9,1120270,14:44:00,24.9,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,06,17.5,261560.0,13:49:00,17.4,300850,14:17:00,21.6,682580,14:39:00,20.0,1120270,14:44:00,20.0,1120270,14:44:00,20.0,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,07,5.6,261560.0,13:49:00,5.7,300850,14:17:00,5.5,682580,14:39:00,4.7,1120270,14:44:00,4.7,1120270,14:44:00,4.7,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,08,12.5,261560.0,13:49:00,10.9,300850,14:17:00,12.5,682580,14:39:00,14.3,1120270,14:44:00,14.3,1120270,14:44:00,14.3,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,09,26.4,261560.0,13:49:00,27.8,300850,14:17:00,35.1,682580,14:39:00,37.3,1120270,14:44:00,37.3,1120270,14:44:00,37.3,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,10,28.6,261560.0,13:49:00,27.8,300850,14:17:00,40.0,682580,14:39:00,41.1,1120270,14:44:00,41.1,1120270,14:44:00,41.1,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,11,13.3,261560.0,13:49:00,12.9,300850,14:17:00,15.8,682580,14:39:00,14.3,1120270,14:44:00,14.3,1120270,14:44:00,14.3,1120270,14:44:00
201804030110,201810130410,2018-10-13,14:50:00,12,8.1,261560.0,13:49:00,8.0,300850,14:17:00,5.8,682580,14:39:00,5.7,1120270,14:44:00,5.7,1120270,14:44:00,5.7,1120270,14:44:00
201804030111,201810130411,2018-10-13,15:25:00,01,43.9,717180.0,14:20:00,46.3,855950,14:53:00,48.4,1238160,15:14:00,60.5,2020380,15:20:00,60.5,2020380,15:20:00,60.5,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,02,33.0,717180.0,14:20:00,35.6,855950,14:53:00,41.3,1238160,15:14:00,46.1,2020380,15:20:00,46.1,2020380,15:20:00,46.1,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,03,13.4,717180.0,14:20:00,13.9,855950,14:53:00,13.8,1238160,15:14:00,15.1,2020380,15:20:00,15.1,2020380,15:20:00,15.1,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,04,18.1,717180.0,14:20:00,17.2,855950,14:53:00,16.7,1238160,15:14:00,16.1,2020380,15:20:00,16.1,2020380,15:20:00,16.1,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,05,36.4,717180.0,14:20:00,35.4,855950,14:53:00,36.3,1238160,15:14:00,39.6,2020380,15:20:00,39.6,2020380,15:20:00,39.6,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,06,3.9,717180.0,14:20:00,4.0,855950,14:53:00,3.5,1238160,15:14:00,3.5,2020380,15:20:00,3.5,2020380,15:20:00,3.5,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,07,65.7,717180.0,14:20:00,72.9,855950,14:53:00,84.9,1238160,15:14:00,108.6,2020380,15:20:00,108.6,2020380,15:20:00,108.6,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,08,104.8,717180.0,14:20:00,113.1,855950,14:53:00,104.2,1238160,15:14:00,144.7,2020380,15:20:00,144.7,2020380,15:20:00,144.7,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,09,31.5,717180.0,14:20:00,29.3,855950,14:53:00,28.1,1238160,15:14:00,35.1,2020380,15:20:00,35.1,2020380,15:20:00,35.1,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,10,9.8,717180.0,14:20:00,8.0,855950,14:53:00,8.3,1238160,15:14:00,8.3,2020380,15:20:00,8.3,2020380,15:20:00,8.3,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,11,6.2,717180.0,14:20:00,6.1,855950,14:53:00,6.2,1238160,15:14:00,6.0,2020380,15:20:00,6.0,2020380,15:20:00,6.0,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,12,5.2,717180.0,14:20:00,5.4,855950,14:53:00,5.8,1238160,15:14:00,5.6,2020380,15:20:00,5.6,2020380,15:20:00,5.6,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,13,18.3,717180.0,14:20:00,20.4,855950,14:53:00,24.6,1238160,15:14:00,29.6,2020380,15:20:00,29.6,2020380,15:20:00,29.6,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,14,8.3,717180.0,14:20:00,8.9,855950,14:53:00,8.6,1238160,15:14:00,8.0,2020380,15:20:00,8.0,2020380,15:20:00,8.0,2020380,15:20:00
201804030111,201810130411,2018-10-13,15:25:00,15,9.3,717180.0,14:20:00,9.3,855950,14:53:00,9.4,1238160,15:14:00,9.0,2020380,15:20:00,9.0,2020380,15:20:00,9.0,2020380,15:20:00
201804030112,201810130412,2018-10-13,16:01:00,01,78.4,562970.0,14:57:00,79.2,656460,15:31:00,76.6,931800,15:50:00,80.5,1486880,15:55:00,80.5,1486880,15:55:00,80.5,1486880,15:55:00
201804030112,201810130412,2018-10-13,16:01:00,02,9.5,562970.0,14:57:00,10.5,656460,15:31:00,13.1,931800,15:50:00,17.7,1486880,15:55:00,17.7,1486880,15:55:00,17.7,1486880,15:55:00
201804030112,201810130412,2018-10-13,16:01:00,03,57.1,562970.0,14:57:00,59.2,656460,15:31:00,58.6,931800,15:50:00,66.4,1486880,15:55:00,66.4,1486880,15:55:00,66.4,1486880,15:55:00
201804030112,201810130412,2018-10-13,16:01:00,04,66.5,562970.0,14:57:00,72.4,656460,15:31:00,87.0,931800,15:50:00,111.6,1486880,15:55:00,111.6,1486880,15:55:00,111.6,1486880,15:55:00
