race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202501010302,202508020102,2025-08-02,10:30:00,05,2.7,4.0,3686300,09:30:00,2.9,4.3,5087600,09:56:00,3.2,5.8,11221800,10:19:00,3.6,6.7,16732200,10:24:00,3.6,6.7,16732200,10:24:00,4.2,7.0,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,06,7.4,11.4,3686300,09:30:00,8.2,12.7,5087600,09:56:00,9.3,17.4,11221800,10:19:00,11.4,22.0,16732200,10:24:00,11.4,22.0,16732200,10:24:00,10.5,17.8,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,07,3.6,5.5,3686300,09:30:00,4.0,6.1,5087600,09:56:00,3.9,7.1,11221800,10:19:00,2.8,5.1,16732200,10:24:00,2.8,5.1,16732200,10:24:00,3.9,6.4,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,08,1.8,2.5,3686300,09:30:00,1.8,2.6,5087600,09:56:00,1.5,2.4,11221800,10:19:00,1.5,2.3,16732200,10:24:00,1.5,2.3,16732200,10:24:00,1.5,2.2,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,09,4.6,7.2,3686300,09:30:00,5.3,8.1,5087600,09:56:00,4.9,9.1,11221800,10:19:00,5.3,10.1,16732200,10:24:00,5.3,10.1,16732200,10:24:00,5.6,9.4,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,10,1.2,1.4,3686300,09:30:00,1.2,1.4,5087600,09:56:00,1.1,1.2,11221800,10:19:00,1.1,1.2,16732200,10:24:00,1.1,1.2,16732200,10:24:00,1.1,1.4,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,11,2.5,3.7,3686300,09:30:00,2.6,3.9,5087600,09:56:00,2.5,4.3,11221800,10:19:00,2.3,4.2,16732200,10:24:00,2.3,4.2,16732200,10:24:00,2.1,3.3,46468000,10:29:00
202501010302,202508020102,2025-08-02,10:30:00,12,2.5,3.7,3686300,09:30:00,2.7,4.0,5087600,09:56:00,3.0,5.4,11221800,10:19:00,2.9,5.3,16732200,10:24:00,2.9,5.3,16732200,10:24:00,2.6,4.1,46468000,10:29:00
202501010303,202508020103,2025-08-02,11:00:00,01,3.4,4.5,3340300,09:55:00,3.6,4.7,4845600,10:30:00,3.4,5.0,9396400,10:49:00,2.8,4.1,14779300,10:54:00,2.8,4.1,14779300,10:54:00,3.4,4.9,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,02,1.7,2.0,3340300,09:55:00,1.6,1.9,4845600,10:30:00,1.3,1.6,9396400,10:49:00,1.3,1.5,14779300,10:54:00,1.3,1.5,14779300,10:54:00,1.4,1.8,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,03,3.0,3.9,3340300,09:55:00,2.3,2.9,4845600,10:30:00,2.8,4.1,9396400,10:49:00,2.8,4.1,14779300,10:54:00,2.8,4.1,14779300,10:54:00,2.2,3.1,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,04,4.5,5.9,3340300,09:55:00,4.2,5.5,4845600,10:30:00,4.2,6.2,9396400,10:49:00,4.7,7.0,14779300,10:54:00,4.7,7.0,14779300,10:54:00,7.3,11.0,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,05,6.7,8.8,3340300,09:55:00,8.2,11.0,4845600,10:30:00,8.5,12.7,9396400,10:49:00,10.5,15.9,14779300,10:54:00,10.5,15.9,14779300,10:54:00,14.7,22.2,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,06,7.5,9.9,3340300,09:55:00,7.0,9.4,4845600,10:30:00,6.8,10.2,9396400,10:49:00,6.6,9.9,14779300,10:54:00,6.6,9.9,14779300,10:54:00,4.5,6.7,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,07,2.4,3.1,3340300,09:55:00,2.7,3.5,4845600,10:30:00,2.5,3.6,9396400,10:49:00,2.5,3.5,14779300,10:54:00,2.5,3.5,14779300,10:54:00,2.9,4.1,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,08,3.5,4.5,3340300,09:55:00,4.2,5.6,4845600,10:30:00,4.7,6.9,9396400,10:49:00,5.9,8.8,14779300,10:54:00,5.9,8.8,14779300,10:54:00,7.4,11.1,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,09,6.3,8.3,3340300,09:55:00,6.0,8.1,4845600,10:30:00,4.8,7.1,9396400,10:49:00,5.7,8.6,14779300,10:54:00,5.7,8.6,14779300,10:54:00,4.8,7.1,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,10,2.2,2.8,3340300,09:55:00,2.2,2.8,4845600,10:30:00,1.9,2.7,9396400,10:49:00,1.9,2.6,14779300,10:54:00,1.9,2.6,14779300,10:54:00,1.7,2.3,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,11,2.1,2.6,3340300,09:55:00,2.2,2.9,4845600,10:30:00,1.8,2.4,9396400,10:49:00,1.8,2.5,14779300,10:54:00,1.8,2.5,14779300,10:54:00,1.6,2.1,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,12,7.1,9.4,3340300,09:55:00,7.2,9.6,4845600,10:30:00,7.4,11.1,9396400,10:49:00,7.7,11.6,14779300,10:54:00,7.7,11.6,14779300,10:54:00,10.8,16.3,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,13,9.7,12.7,3340300,09:55:00,12.3,16.5,4845600,10:30:00,13.4,20.0,9396400,10:49:00,15.2,23.0,14779300,10:54:00,15.2,23.0,14779300,10:54:00,15.1,22.8,54681400,10:59:00
202501010303,202508020103,2025-08-02,11:00:00,14,2.1,2.7,3340300,09:55:00,2.1,2.7,4845600,10:30:00,2.3,3.2,9396400,10:49:00,2.2,3.2,14779300,10:54:00,2.2,3.2,14779300,10:54:00,2.2,3.1,54681400,10:59:00
202501010304,202508020104,2025-08-02,11:30:00,01,3.2,4.8,5671400,10:28:00,3.3,4.9,7628600,10:59:00,3.7,6.7,15986100,11:19:00,3.9,7.3,26427800,11:24:00,3.9,7.3,26427800,11:24:00,3.4,5.5,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,02,3.8,5.7,5671400,10:28:00,3.9,5.9,7628600,10:59:00,3.5,6.3,15986100,11:19:00,4.0,7.5,26427800,11:24:00,4.0,7.5,26427800,11:24:00,5.4,8.8,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,03,3.0,4.4,5671400,10:28:00,2.6,3.9,7628600,10:59:00,2.2,3.8,15986100,11:19:00,2.0,3.5,26427800,11:24:00,2.0,3.5,26427800,11:24:00,1.6,2.3,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,04,11.0,17.0,5671400,10:28:00,12.7,20.0,7628600,10:59:00,13.9,26.4,15986100,11:19:00,13.9,27.5,26427800,11:24:00,13.9,27.5,26427800,11:24:00,23.1,38.7,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,05,5.3,8.0,5671400,10:28:00,6.1,9.4,7628600,10:59:00,5.2,9.6,15986100,11:19:00,4.9,9.4,26427800,11:24:00,4.9,9.4,26427800,11:24:00,4.8,7.8,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,06,6.6,10.1,5671400,10:28:00,6.8,10.6,7628600,10:59:00,7.7,14.5,15986100,11:19:00,8.6,16.9,26427800,11:24:00,8.6,16.9,26427800,11:24:00,3.1,5.0,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,07,3.6,5.3,5671400,10:28:00,4.0,6.1,7628600,10:59:00,4.7,8.6,15986100,11:19:00,5.5,10.7,26427800,11:24:00,5.5,10.7,26427800,11:24:00,6.9,11.4,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,08,1.6,2.3,5671400,10:28:00,1.6,2.2,7628600,10:59:00,1.7,2.9,15986100,11:19:00,1.7,2.9,26427800,11:24:00,1.7,2.9,26427800,11:24:00,2.0,3.1,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,09,4.4,6.7,5671400,10:28:00,4.4,6.7,7628600,10:59:00,3.8,6.9,15986100,11:19:00,3.5,6.5,26427800,11:24:00,3.5,6.5,26427800,11:24:00,3.3,5.3,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,10,3.4,5.1,5671400,10:28:00,3.1,4.7,7628600,10:59:00,3.7,6.6,15986100,11:19:00,3.7,7.0,26427800,11:24:00,3.7,7.0,26427800,11:24:00,3.8,6.1,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,11,4.7,7.1,5671400,10:28:00,4.9,7.6,7628600,10:59:00,5.0,9.3,15986100,11:19:00,5.3,10.2,26427800,11:24:00,5.3,10.2,26427800,11:24:00,6.8,11.2,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,12,35.0,54.3,5671400,10:28:00,38.9,61.2,7628600,10:59:00,35.7,68.2,15986100,11:19:00,40.1,80.0,26427800,11:24:00,40.1,80.0,26427800,11:24:00,70.7,118.8,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,13,17.7,27.5,5671400,10:28:00,20.5,32.2,7628600,10:59:00,19.3,36.7,15986100,11:19:00,19.1,38.0,26427800,11:24:00,19.1,38.0,26427800,11:24:00,35.1,59.0,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,14,1.3,1.6,5671400,10:28:00,1.3,1.6,7628600,10:59:00,1.1,1.2,15986100,11:19:00,1.1,1.2,26427800,11:24:00,1.1,1.2,26427800,11:24:00,1.2,1.5,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,15,6.7,10.2,5671400,10:28:00,7.6,11.8,7628600,10:59:00,8.4,15.7,15986100,11:19:00,10.1,19.8,26427800,11:24:00,10.1,19.8,26427800,11:24:00,15.9,26.7,68690700,11:29:00
202501010304,202508020104,2025-08-02,11:30:00,16,1.7,2.4,5671400,10:28:00,1.7,2.4,7628600,10:59:00,1.7,2.8,15986100,11:19:00,1.6,2.7,26427800,11:24:00,1.6,2.7,26427800,11:24:00,1.7,2.5,68690700,11:29:00
202501010305,202508020105,2025-08-02,12:20:00,01,2.0,3.3,4658100,11:16:00,1.7,2.7,6852900,11:46:00,2.2,3.4,20798800,12:09:00,2.1,3.5,30320500,12:14:00,2.1,3.5,30320500,12:14:00,2.2,3.7,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,02,3.4,6.0,4658100,11:16:00,4.0,6.9,6852900,11:46:00,5.4,9.2,20798800,12:09:00,5.8,10.3,30320500,12:14:00,5.8,10.3,30320500,12:14:00,8.1,15.2,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,03,2.1,3.5,4658100,11:16:00,2.2,3.7,6852900,11:46:00,2.0,3.2,20798800,12:09:00,1.9,3.2,30320500,12:14:00,1.9,3.2,30320500,12:14:00,2.0,3.4,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,04,2.3,3.9,4658100,11:16:00,2.4,4.0,6852900,11:46:00,1.7,2.6,20798800,12:09:00,1.8,2.9,30320500,12:14:00,1.8,2.9,30320500,12:14:00,1.7,2.8,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,05,1.2,1.5,4658100,11:16:00,1.2,1.5,6852900,11:46:00,1.3,1.7,20798800,12:09:00,1.2,1.6,30320500,12:14:00,1.2,1.6,30320500,12:14:00,1.2,1.5,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,06,1.2,1.5,4658100,11:16:00,1.2,1.5,6852900,11:46:00,1.2,1.5,20798800,12:09:00,1.2,1.5,30320500,12:14:00,1.2,1.5,30320500,12:14:00,1.2,1.6,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,07,3.2,5.6,4658100,11:16:00,3.6,6.1,6852900,11:46:00,3.9,6.5,20798800,12:09:00,3.8,6.7,30320500,12:14:00,3.8,6.7,30320500,12:14:00,4.0,7.3,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,08,4.3,7.6,4658100,11:16:00,3.8,6.5,6852900,11:46:00,4.3,7.1,20798800,12:09:00,4.3,7.6,30320500,12:14:00,4.3,7.6,30320500,12:14:00,4.9,9.0,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,09,2.3,3.9,4658100,11:16:00,2.2,3.7,6852900,11:46:00,2.1,3.3,20798800,12:09:00,2.0,3.4,30320500,12:14:00,2.0,3.4,30320500,12:14:00,1.7,2.9,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,10,4.6,8.2,4658100,11:16:00,5.3,9.2,6852900,11:46:00,6.7,11.5,20798800,12:09:00,6.9,12.4,30320500,12:14:00,6.9,12.4,30320500,12:14:00,8.2,15.3,57068300,12:19:00
202501010305,202508020105,2025-08-02,12:20:00,11,6.6,11.8,4658100,11:16:00,7.5,13.0,6852900,11:46:00,8.6,14.7,20798800,12:09:00,9.0,16.1,30320500,12:14:00,9.0,16.1,30320500,12:14:00,11.6,21.9,57068300,12:19:00
202501010306,202508020106,2025-08-02,12:50:00,01,4.4,9.6,2978600,11:50:00,3.5,7.2,4821700,12:16:00,2.3,3.6,12140400,12:39:00,2.5,4.4,19999800,12:44:00,2.5,4.4,19999800,12:44:00,2.6,5.4,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,02,1.1,1.1,2978600,11:50:00,1.1,1.1,4821700,12:16:00,1.1,1.3,12140400,12:39:00,1.1,1.2,19999800,12:44:00,1.1,1.2,19999800,12:44:00,1.1,1.1,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,03,1.1,1.8,2978600,11:50:00,1.1,2.0,4821700,12:16:00,1.3,2.0,12140400,12:39:00,1.2,1.8,19999800,12:44:00,1.2,1.8,19999800,12:44:00,1.2,2.1,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,04,6.3,13.9,2978600,11:50:00,6.9,14.7,4821700,12:16:00,5.9,9.8,12140400,12:39:00,7.3,13.2,19999800,12:44:00,7.3,13.2,19999800,12:44:00,8.6,18.6,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,05,12.5,27.5,2978600,11:50:00,9.0,19.2,4821700,12:16:00,12.9,21.1,12140400,12:39:00,12.9,23.2,19999800,12:44:00,12.9,23.2,19999800,12:44:00,16.9,36.8,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,06,3.4,7.3,2978600,11:50:00,2.7,5.4,4821700,12:16:00,2.4,3.8,12140400,12:39:00,2.8,4.8,19999800,12:44:00,2.8,4.8,19999800,12:44:00,2.5,5.1,44085400,12:49:00
202501010306,202508020106,2025-08-02,12:50:00,07,7.9,17.5,2978600,11:50:00,7.6,16.1,4821700,12:16:00,5.6,9.2,12140400,12:39:00,6.3,11.2,19999800,12:44:00,6.3,11.2,19999800,12:44:00,6.0,13.0,44085400,12:49:00
202501010307,202508020107,2025-08-02,13:20:00,01,1.8,4.4,5852900,12:19:00,2.0,4.4,8704400,12:47:00,1.9,3.4,24489100,13:09:00,1.9,3.5,37301100,13:14:00,1.9,3.5,37301100,13:14:00,1.9,3.8,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,02,1.2,2.4,5852900,12:19:00,1.4,2.8,8704400,12:47:00,1.6,2.9,24489100,13:09:00,1.6,2.7,37301100,13:14:00,1.6,2.7,37301100,13:14:00,1.5,2.6,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,03,3.8,10.0,5852900,12:19:00,4.5,11.1,8704400,12:47:00,4.7,9.3,24489100,13:09:00,4.2,8.3,37301100,13:14:00,4.2,8.3,37301100,13:14:00,4.3,9.1,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,04,1.9,4.7,5852900,12:19:00,1.7,3.6,8704400,12:47:00,1.8,3.2,24489100,13:09:00,1.7,3.1,37301100,13:14:00,1.7,3.1,37301100,13:14:00,1.7,3.2,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,05,5.5,15.1,5852900,12:19:00,6.6,16.4,8704400,12:47:00,7.6,15.5,24489100,13:09:00,7.5,15.3,37301100,13:14:00,7.5,15.3,37301100,13:14:00,9.1,19.9,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,06,2.0,4.9,5852900,12:19:00,1.9,4.3,8704400,12:47:00,1.7,3.0,24489100,13:09:00,1.7,3.0,37301100,13:14:00,1.7,3.0,37301100,13:14:00,1.6,3.1,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,07,1.1,1.1,5852900,12:19:00,1.1,1.1,8704400,12:47:00,1.1,1.1,24489100,13:09:00,1.1,1.1,37301100,13:14:00,1.1,1.1,37301100,13:14:00,1.1,1.1,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,08,6.9,19.2,5852900,12:19:00,8.6,21.5,8704400,12:47:00,12.8,26.1,24489100,13:09:00,13.9,28.5,37301100,13:14:00,13.9,28.5,37301100,13:14:00,14.6,32.2,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,09,7.9,21.8,5852900,12:19:00,8.6,21.7,8704400,12:47:00,9.7,19.8,24489100,13:09:00,10.1,20.6,37301100,13:14:00,10.1,20.6,37301100,13:14:00,12.2,26.9,72880000,13:19:00
202501010307,202508020107,2025-08-02,13:20:00,10,1.6,3.8,5852900,12:19:00,1.6,3.4,8704400,12:47:00,1.7,3.0,24489100,13:09:00,1.7,3.0,37301100,13:14:00,1.7,3.0,37301100,13:14:00,1.7,3.2,72880000,13:19:00
202501010308,202508020108,2025-08-02,13:50:00,01,1.5,2.4,4353600,12:47:00,1.4,2.3,6629600,13:17:00,1.5,2.6,27665300,13:39:00,1.5,2.6,41683100,13:44:00,1.5,2.6,41683100,13:44:00,1.5,2.6,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,02,3.4,6.1,4353600,12:47:00,3.4,6.6,6629600,13:17:00,4.2,8.7,27665300,13:39:00,4.7,9.3,41683100,13:44:00,4.7,9.3,41683100,13:44:00,4.7,9.3,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,03,1.8,3.0,4353600,12:47:00,1.7,3.1,6629600,13:17:00,1.5,2.7,27665300,13:39:00,1.5,2.7,41683100,13:44:00,1.5,2.7,41683100,13:44:00,1.5,2.7,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,04,2.9,5.2,4353600,12:47:00,2.9,5.6,6629600,13:17:00,2.8,5.8,27665300,13:39:00,2.8,5.2,41683100,13:44:00,2.8,5.2,41683100,13:44:00,2.8,5.2,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,05,9.4,17.2,4353600,12:47:00,11.0,21.7,6629600,13:17:00,8.7,18.5,27665300,13:39:00,8.2,16.3,41683100,13:44:00,8.2,16.3,41683100,13:44:00,8.2,16.3,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,06,3.0,5.5,4353600,12:47:00,3.1,5.9,6629600,13:17:00,3.7,7.6,27665300,13:39:00,3.4,6.6,41683100,13:44:00,3.4,6.6,41683100,13:44:00,3.4,6.6,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,07,2.4,4.2,4353600,12:47:00,2.6,4.8,6629600,13:17:00,3.1,6.4,27665300,13:39:00,3.0,5.8,41683100,13:44:00,3.0,5.8,41683100,13:44:00,3.0,5.8,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,08,1.1,1.2,4353600,12:47:00,1.1,1.1,6629600,13:17:00,1.1,1.1,27665300,13:39:00,1.1,1.1,41683100,13:44:00,1.1,1.1,41683100,13:44:00,1.1,1.1,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,09,2.4,4.1,4353600,12:47:00,2.2,4.0,6629600,13:17:00,3.2,6.5,27665300,13:39:00,3.4,6.5,41683100,13:44:00,3.4,6.5,41683100,13:44:00,3.4,6.5,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,10,2.5,4.4,4353600,12:47:00,2.5,4.8,6629600,13:17:00,2.0,3.8,27665300,13:39:00,1.8,3.2,41683100,13:44:00,1.8,3.2,41683100,13:44:00,1.8,3.2,41683100,13:44:00
202501010308,202508020108,2025-08-02,13:50:00,11,6.4,11.6,4353600,12:47:00,6.7,13.1,6629600,13:17:00,5.7,12.0,27665300,13:39:00,6.3,12.5,41683100,13:44:00,6.3,12.5,41683100,13:44:00,6.3,12.5,41683100,13:44:00
202501010309,202508020109,2025-08-02,14:20:00,01,2.3,3.2,4275000,13:15:00,2.3,3.2,5640800,13:49:00,2.1,3.1,19920500,14:09:00,2.0,3.1,32881800,14:14:00,2.0,3.1,32881800,14:14:00,2.0,3.0,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,02,1.4,1.8,4275000,13:15:00,1.5,1.9,5640800,13:49:00,1.4,2.0,19920500,14:09:00,1.5,2.2,32881800,14:14:00,1.5,2.2,32881800,14:14:00,1.4,2.1,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,03,1.6,2.2,4275000,13:15:00,1.5,2.0,5640800,13:49:00,1.4,1.8,19920500,14:09:00,1.3,1.7,32881800,14:14:00,1.3,1.7,32881800,14:14:00,1.3,1.8,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,04,3.8,5.4,4275000,13:15:00,4.2,5.9,5640800,13:49:00,5.0,7.6,19920500,14:09:00,5.1,8.3,32881800,14:14:00,5.1,8.3,32881800,14:14:00,6.5,10.8,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,05,7.9,11.1,4275000,13:15:00,7.6,10.7,5640800,13:49:00,10.2,15.5,19920500,14:09:00,11.3,18.6,32881800,14:14:00,11.3,18.6,32881800,14:14:00,13.5,22.5,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,06,2.2,3.0,4275000,13:15:00,2.1,2.9,5640800,13:49:00,2.0,2.8,19920500,14:09:00,1.9,3.0,32881800,14:14:00,1.9,3.0,32881800,14:14:00,1.9,3.0,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,07,2.7,3.7,4275000,13:15:00,3.0,4.1,5640800,13:49:00,3.4,5.0,19920500,14:09:00,3.5,5.5,32881800,14:14:00,3.5,5.5,32881800,14:14:00,4.1,6.7,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,08,6.2,8.7,4275000,13:15:00,6.5,9.1,5640800,13:49:00,7.6,11.6,19920500,14:09:00,8.0,13.1,32881800,14:14:00,8.0,13.1,32881800,14:14:00,9.6,15.9,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,09,1.9,2.6,4275000,13:15:00,2.0,2.7,5640800,13:49:00,2.2,3.1,19920500,14:09:00,2.0,3.0,32881800,14:14:00,2.0,3.0,32881800,14:14:00,2.0,3.1,64836600,14:19:00
202501010309,202508020109,2025-08-02,14:20:00,10,1.5,2.0,4275000,13:15:00,1.5,1.9,5640800,13:49:00,1.3,1.8,19920500,14:09:00,1.3,1.7,32881800,14:14:00,1.3,1.7,32881800,14:14:00,1.2,1.6,64836600,14:19:00
202501010310,202508020110,2025-08-02,14:50:00,01,4.2,5.3,7562900,13:47:00,4.6,6.4,10981300,14:20:00,5.7,8.9,31078400,14:39:00,6.4,10.3,45182500,14:44:00,6.4,10.3,45182500,14:44:00,8.5,14.9,86126800,14:49:00
202501010310,202508020110,2025-08-02,14:50:00,02,3.8,4.8,7562900,13:47:00,3.2,4.4,10981300,14:20:00,2.4,3.7,31078400,14:39:00,2.4,3.6,45182500,14:44:00,2.4,3.6,45182500,14:44:00,2.6,4.2,86126800,14:49:00
