race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202101020702,202109040102,2021-09-04,10:25:00,10,4.3,286500,09:21:00,3.0,485770,09:55:00,5.2,1097270,10:14:00,6.4,1789630,10:19:00,6.4,1789630,10:19:00,6.4,1789630,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,11,136.7,286500,09:21:00,154.5,485770,09:55:00,219.9,1097270,10:14:00,254.3,1789630,10:19:00,254.3,1789630,10:19:00,254.3,1789630,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,12,23.9,286500,09:21:00,24.0,485770,09:55:00,20.7,1097270,10:14:00,21.1,1789630,10:19:00,21.1,1789630,10:19:00,21.1,1789630,10:19:00
202101020703,202109040103,2021-09-04,10:55:00,01,17.7,318910,09:52:00,18.0,444050,10:25:00,19.6,845090,10:44:00,20.5,1083910,10:49:00,20.5,1083910,10:49:00,20.5,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,02,16.6,318910,09:52:00,14.7,444050,10:25:00,19.6,845090,10:44:00,23.0,1083910,10:49:00,23.0,1083910,10:49:00,23.0,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,03,25.0,318910,09:52:00,21.9,444050,10:25:00,28.9,845090,10:44:00,30.9,1083910,10:49:00,30.9,1083910,10:49:00,30.9,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,04,18.5,318910,09:52:00,15.3,444050,10:25:00,21.7,845090,10:44:00,23.7,1083910,10:49:00,23.7,1083910,10:49:00,23.7,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,05,11.1,318910,09:52:00,10.2,444050,10:25:00,11.7,845090,10:44:00,12.3,1083910,10:49:00,12.3,1083910,10:49:00,12.3,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,06,35.9,318910,09:52:00,41.7,444050,10:25:00,48.6,845090,10:44:00,54.5,1083910,10:49:00,54.5,1083910,10:49:00,54.5,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,07,33.7,318910,09:52:00,31.9,444050,10:25:00,38.3,845090,10:44:00,44.3,1083910,10:49:00,44.3,1083910,10:49:00,44.3,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,08,60.3,318910,09:52:00,67.1,444050,10:25:00,63.9,845090,10:44:00,65.7,1083910,10:49:00,65.7,1083910,10:49:00,65.7,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,09,9.8,318910,09:52:00,10.2,444050,10:25:00,10.4,845090,10:44:00,10.2,1083910,10:49:00,10.2,1083910,10:49:00,10.2,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,10,5.5,318910,09:52:00,5.4,444050,10:25:00,5.4,845090,10:44:00,5.2,1083910,10:49:00,5.2,1083910,10:49:00,5.2,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,11,120.9,318910,09:52:00,151.8,444050,10:25:00,218.0,845090,10:44:00,197.9,1083910,10:49:00,197.9,1083910,10:49:00,197.9,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,12,31.2,318910,09:52:00,30.9,444050,10:25:00,36.5,845090,10:44:00,36.0,1083910,10:49:00,36.0,1083910,10:49:00,36.0,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,13,14.9,318910,09:52:00,18.2,444050,10:25:00,22.5,845090,10:44:00,25.7,1083910,10:49:00,25.7,1083910,10:49:00,25.7,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,14,3.6,318910,09:52:00,3.7,444050,10:25:00,3.5,845090,10:44:00,3.1,1083910,10:49:00,3.1,1083910,10:49:00,3.1,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,15,7.4,318910,09:52:00,7.1,444050,10:25:00,4.2,845090,10:44:00,4.4,1083910,10:49:00,4.4,1083910,10:49:00,4.4,1083910,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,16,12.8,318910,09:52:00,14.2,444050,10:25:00,20.8,845090,10:44:00,22.0,1083910,10:49:00,22.0,1083910,10:49:00,22.0,1083910,10:49:00
202101020704,202109040104,2021-09-04,11:25:00,01,19.6,465500,10:19:00,18.2,547840,10:53:00,11.1,952950,11:14:00,9.5,1405900,11:20:00,9.5,1405900,11:20:00,9.5,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,02,85.4,465500,10:19:00,82.5,547840,10:53:00,101.1,952950,11:14:00,80.1,1405900,11:20:00,80.1,1405900,11:20:00,80.1,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,03,26.3,465500,10:19:00,20.3,547840,10:53:00,24.9,952950,11:14:00,24.8,1405900,11:20:00,24.8,1405900,11:20:00,24.8,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,04,6.2,465500,10:19:00,6.3,547840,10:53:00,8.3,952950,11:14:00,8.5,1405900,11:20:00,8.5,1405900,11:20:00,8.5,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,05,11.3,465500,10:19:00,9.4,547840,10:53:00,6.2,952950,11:14:00,5.6,1405900,11:20:00,5.6,1405900,11:20:00,5.6,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,06,22.9,465500,10:19:00,20.3,547840,10:53:00,18.7,952950,11:14:00,19.8,1405900,11:20:00,19.8,1405900,11:20:00,19.8,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,07,31.0,465500,10:19:00,30.4,547840,10:53:00,20.0,952950,11:14:00,19.4,1405900,11:20:00,19.4,1405900,11:20:00,19.4,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,08,22.6,465500,10:19:00,23.6,547840,10:53:00,24.7,952950,11:14:00,24.2,1405900,11:20:00,24.2,1405900,11:20:00,24.2,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,09,17.6,465500,10:19:00,18.2,547840,10:53:00,18.1,952950,11:14:00,19.2,1405900,11:20:00,19.2,1405900,11:20:00,19.2,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,10,6.6,465500,10:19:00,6.2,547840,10:53:00,4.3,952950,11:14:00,3.9,1405900,11:20:00,3.9,1405900,11:20:00,3.9,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,11,111.4,465500,10:19:00,106.8,547840,10:53:00,93.3,952950,11:14:00,96.2,1405900,11:20:00,96.2,1405900,11:20:00,96.2,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,12,166.2,465500,10:19:00,179.6,547840,10:53:00,192.5,952950,11:14:00,211.4,1405900,11:20:00,211.4,1405900,11:20:00,211.4,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,13,1.9,465500,10:19:00,2.0,547840,10:53:00,2.8,952950,11:14:00,3.4,1405900,11:20:00,3.4,1405900,11:20:00,3.4,1405900,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,14,25.8,465500,10:19:00,27.0,547840,10:53:00,23.6,952950,11:14:00,20.9,1405900,11:20:00,20.9,1405900,11:20:00,20.9,1405900,11:20:00
202101020705,202109040105,2021-09-04,12:15:00,01,46.6,1109290,11:09:00,48.6,1631090,11:40:00,56.5,3461930,12:04:00,62.9,4431000,12:10:00,62.9,4431000,12:10:00,62.9,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,02,27.5,1109290,11:09:00,27.0,1631090,11:40:00,20.6,3461930,12:04:00,19.6,4431000,12:10:00,19.6,4431000,12:10:00,19.6,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,03,87.8,1109290,11:09:00,94.6,1631090,11:40:00,118.3,3461930,12:04:00,126.3,4431000,12:10:00,126.3,4431000,12:10:00,126.3,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,04,39.6,1109290,11:09:00,37.6,1631090,11:40:00,38.5,3461930,12:04:00,39.1,4431000,12:10:00,39.1,4431000,12:10:00,39.1,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,05,5.6,1109290,11:09:00,5.4,1631090,11:40:00,4.1,3461930,12:04:00,3.8,4431000,12:10:00,3.8,4431000,12:10:00,3.8,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,06,7.6,1109290,11:09:00,8.1,1631090,11:40:00,7.2,3461930,12:04:00,7.1,4431000,12:10:00,7.1,4431000,12:10:00,7.1,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,07,25.1,1109290,11:09:00,25.3,1631090,11:40:00,24.5,3461930,12:04:00,25.6,4431000,12:10:00,25.6,4431000,12:10:00,25.6,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,08,123.9,1109290,11:09:00,131.5,1631090,11:40:00,134.8,3461930,12:04:00,138.8,4431000,12:10:00,138.8,4431000,12:10:00,138.8,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,09,7.0,1109290,11:09:00,7.0,1631090,11:40:00,5.9,3461930,12:04:00,5.4,4431000,12:10:00,5.4,4431000,12:10:00,5.4,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,10,106.2,1109290,11:09:00,121.6,1631090,11:40:00,138.9,3461930,12:04:00,152.8,4431000,12:10:00,152.8,4431000,12:10:00,152.8,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,11,1.8,1109290,11:09:00,1.8,1631090,11:40:00,2.2,3461930,12:04:00,2.4,4431000,12:10:00,2.4,4431000,12:10:00,2.4,4431000,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,12,27.0,1109290,11:09:00,27.7,1631090,11:40:00,28.6,3461930,12:04:00,30.0,4431000,12:10:00,30.0,4431000,12:10:00,30.0,4431000,12:10:00
202101020706,202109040106,2021-09-04,12:45:00,01,43.2,299530,11:43:00,38.5,408600,12:14:00,40.1,764770,12:34:00,45.3,1027290,12:39:00,45.3,1027290,12:39:00,45.3,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,02,46.4,299530,11:43:00,49.3,408600,12:14:00,51.2,764770,12:34:00,53.6,1027290,12:39:00,53.6,1027290,12:39:00,53.6,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,03,22.5,299530,11:43:00,24.6,408600,12:14:00,23.4,764770,12:34:00,21.7,1027290,12:39:00,21.7,1027290,12:39:00,21.7,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,04,6.6,299530,11:43:00,6.6,408600,12:14:00,8.6,764770,12:34:00,7.8,1027290,12:39:00,7.8,1027290,12:39:00,7.8,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,05,15.1,299530,11:43:00,15.3,408600,12:14:00,15.7,764770,12:34:00,16.6,1027290,12:39:00,16.6,1027290,12:39:00,16.6,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,06,16.0,299530,11:43:00,12.0,408600,12:14:00,13.3,764770,12:34:00,12.5,1027290,12:39:00,12.5,1027290,12:39:00,12.5,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,07,19.6,299530,11:43:00,18.4,408600,12:14:00,15.7,764770,12:34:00,15.3,1027290,12:39:00,15.3,1027290,12:39:00,15.3,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,08,99.4,299530,11:43:00,114.6,408600,12:14:00,132.1,764770,12:34:00,144.6,1027290,12:39:00,144.6,1027290,12:39:00,144.6,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,09,8.8,299530,11:43:00,8.8,408600,12:14:00,7.9,764770,12:34:00,8.1,1027290,12:39:00,8.1,1027290,12:39:00,8.1,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,10,5.8,299530,11:43:00,4.7,408600,12:14:00,4.0,764770,12:34:00,3.9,1027290,12:39:00,3.9,1027290,12:39:00,3.9,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,11,6.2,299530,11:43:00,6.1,408600,12:14:00,4.3,764770,12:34:00,4.5,1027290,12:39:00,4.5,1027290,12:39:00,4.5,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,12,30.7,299530,11:43:00,30.1,408600,12:14:00,35.0,764770,12:34:00,34.4,1027290,12:39:00,34.4,1027290,12:39:00,34.4,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,13,3.0,299530,11:43:00,3.7,408600,12:14:00,5.0,764770,12:34:00,5.3,1027290,12:39:00,5.3,1027290,12:39:00,5.3,1027290,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,14,52.5,299530,11:43:00,64.7,408600,12:14:00,88.1,764770,12:34:00,98.8,1027290,12:39:00,98.8,1027290,12:39:00,98.8,1027290,12:39:00
202101020707,202109040107,2021-09-04,13:15:00,01,53.8,285940,12:10:00,57.1,341760,12:43:00,85.1,706090,13:04:00,97.5,946100,13:09:00,97.5,946100,13:09:00,97.5,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,02,11.2,285940,12:10:00,12.0,341760,12:43:00,19.8,706090,13:04:00,22.3,946100,13:09:00,22.3,946100,13:09:00,22.3,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,03,16.4,285940,12:10:00,15.8,341760,12:43:00,18.9,706090,13:04:00,21.9,946100,13:09:00,21.9,946100,13:09:00,21.9,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,04,83.1,285940,12:10:00,90.5,341760,12:43:00,131.6,706090,13:04:00,131.6,946100,13:09:00,131.6,946100,13:09:00,131.6,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,05,22.6,285940,12:10:00,21.3,341760,12:43:00,25.8,706090,13:04:00,29.9,946100,13:09:00,29.9,946100,13:09:00,29.9,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,06,11.9,285940,12:10:00,10.6,341760,12:43:00,7.9,706090,13:04:00,7.7,946100,13:09:00,7.7,946100,13:09:00,7.7,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,07,11.5,285940,12:10:00,12.0,341760,12:43:00,12.0,706090,13:04:00,13.3,946100,13:09:00,13.3,946100,13:09:00,13.3,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,08,13.3,285940,12:10:00,13.4,341760,12:43:00,9.9,706090,13:04:00,9.1,946100,13:09:00,9.1,946100,13:09:00,9.1,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,09,4.5,285940,12:10:00,4.1,341760,12:43:00,3.8,706090,13:04:00,3.7,946100,13:09:00,3.7,946100,13:09:00,3.7,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,10,4.0,285940,12:10:00,4.1,341760,12:43:00,3.7,706090,13:04:00,3.5,946100,13:09:00,3.5,946100,13:09:00,3.5,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,11,5.3,285940,12:10:00,6.0,341760,12:43:00,8.0,706090,13:04:00,8.9,946100,13:09:00,8.9,946100,13:09:00,8.9,946100,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,12,7.7,285940,12:10:00,7.8,341760,12:43:00,7.8,706090,13:04:00,7.4,946100,13:09:00,7.4,946100,13:09:00,7.4,946100,13:09:00
202101020708,202109040108,2021-09-04,13:45:00,01,142.3,482160,12:43:00,155.1,622640,13:14:00,181.9,1168730,13:34:00,212.9,1628900,13:40:00,212.9,1628900,13:40:00,212.9,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,02,8.9,482160,12:43:00,10.0,622640,13:14:00,11.5,1168730,13:34:00,13.0,1628900,13:40:00,13.0,1628900,13:40:00,13.0,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,03,6.1,482160,12:43:00,4.6,622640,13:14:00,5.2,1168730,13:34:00,5.2,1628900,13:40:00,5.2,1628900,13:40:00,5.2,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,04,30.9,482160,12:43:00,33.2,622640,13:14:00,42.9,1168730,13:34:00,45.1,1628900,13:40:00,45.1,1628900,13:40:00,45.1,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,05,24.5,482160,12:43:00,26.7,622640,13:14:00,33.9,1168730,13:34:00,38.7,1628900,13:40:00,38.7,1628900,13:40:00,38.7,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,06,18.4,482160,12:43:00,20.1,622640,13:14:00,23.9,1168730,13:34:00,25.5,1628900,13:40:00,25.5,1628900,13:40:00,25.5,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,07,17.3,482160,12:43:00,19.1,622640,13:14:00,28.6,1168730,13:34:00,34.7,1628900,13:40:00,34.7,1628900,13:40:00,34.7,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,08,78.7,482160,12:43:00,89.4,622640,13:14:00,132.2,1168730,13:34:00,168.7,1628900,13:40:00,168.7,1628900,13:40:00,168.7,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,09,27.2,482160,12:43:00,28.9,622640,13:14:00,39.4,1168730,13:34:00,44.4,1628900,13:40:00,44.4,1628900,13:40:00,44.4,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,10,2.8,482160,12:43:00,2.7,622640,13:14:00,2.0,1168730,13:34:00,1.9,1628900,13:40:00,1.9,1628900,13:40:00,1.9,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,11,27.2,482160,12:43:00,29.3,622640,13:14:00,33.0,1168730,13:34:00,40.4,1628900,13:40:00,40.4,1628900,13:40:00,40.4,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,12,8.1,482160,12:43:00,8.1,622640,13:14:00,8.3,1168730,13:34:00,7.9,1628900,13:40:00,7.9,1628900,13:40:00,7.9,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,13,80.6,482160,12:43:00,99.0,622640,13:14:00,134.5,1168730,13:34:00,139.8,1628900,13:40:00,139.8,1628900,13:40:00,139.8,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,14,15.9,482160,12:43:00,18.8,622640,13:14:00,28.2,1168730,13:34:00,34.8,1628900,13:40:00,34.8,1628900,13:40:00,34.8,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,15,11.5,482160,12:43:00,12.8,622640,13:14:00,11.6,1168730,13:34:00,11.8,1628900,13:40:00,11.8,1628900,13:40:00,11.8,1628900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,16,16.4,482160,12:43:00,18.4,622640,13:14:00,20.8,1168730,13:34:00,22.8,1628900,13:40:00,22.8,1628900,13:40:00,22.8,1628900,13:40:00
202101020709,202109040109,2021-09-04,14:15:00,01,78.0,405950,13:13:00,86.6,480090,13:42:00,111.5,841980,14:04:00,139.6,1279440,14:09:00,139.6,1279440,14:09:00,139.6,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,02,7.2,405950,13:13:00,6.0,480090,13:42:00,5.5,841980,14:04:00,4.7,1279440,14:09:00,4.7,1279440,14:09:00,4.7,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,03,18.3,405950,13:13:00,18.7,480090,13:42:00,17.6,841980,14:04:00,21.1,1279440,14:09:00,21.1,1279440,14:09:00,21.1,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,04,5.7,405950,13:13:00,6.0,480090,13:42:00,5.2,841980,14:04:00,5.2,1279440,14:09:00,5.2,1279440,14:09:00,5.2,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,05,55.2,405950,13:13:00,59.0,480090,13:42:00,82.9,841980,14:04:00,106.6,1279440,14:09:00,106.6,1279440,14:09:00,106.6,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,06,135.8,405950,13:13:00,154.8,480090,13:42:00,199.8,841980,14:04:00,253.9,1279440,14:09:00,253.9,1279440,14:09:00,253.9,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,07,33.1,405950,13:13:00,36.7,480090,13:42:00,48.1,841980,14:04:00,62.5,1279440,14:09:00,62.5,1279440,14:09:00,62.5,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,08,27.1,405950,13:13:00,29.2,480090,13:42:00,31.7,841980,14:04:00,33.3,1279440,14:09:00,33.3,1279440,14:09:00,33.3,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,09,3.0,405950,13:13:00,2.9,480090,13:42:00,2.7,841980,14:04:00,2.4,1279440,14:09:00,2.4,1279440,14:09:00,2.4,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,10,12.7,405950,13:13:00,12.8,480090,13:42:00,12.5,841980,14:04:00,16.6,1279440,14:09:00,16.6,1279440,14:09:00,16.6,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,11,5.9,405950,13:13:00,6.4,480090,13:42:00,8.2,841980,14:04:00,9.8,1279440,14:09:00,9.8,1279440,14:09:00,9.8,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,12,30.2,405950,13:13:00,32.9,480090,13:42:00,31.6,841980,14:04:00,30.1,1279440,14:09:00,30.1,1279440,14:09:00,30.1,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,13,9.3,405950,13:13:00,9.5,480090,13:42:00,10.4,841980,14:04:00,11.6,1279440,14:09:00,11.6,1279440,14:09:00,11.6,1279440,14:09:00
202101020709,202109040109,2021-09-04,14:15:00,14,16.3,405950,13:13:00,16.5,480090,13:42:00,18.1,841980,14:04:00,21.7,1279440,14:09:00,21.7,1279440,14:09:00,21.7,1279440,14:09:00
202101020710,202109040110,2021-09-04,14:50:00,01,41.6,643270,13:46:00,45.0,832210,14:18:00,50.3,1531290,14:39:00,54.8,2353110,14:44:00,54.8,2353110,14:44:00,54.8,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,02,3.6,643270,13:46:00,3.1,832210,14:18:00,2.7,1531290,14:39:00,2.7,2353110,14:44:00,2.7,2353110,14:44:00,2.7,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,03,16.8,643270,13:46:00,18.9,832210,14:18:00,24.0,1531290,14:39:00,30.0,2353110,14:44:00,30.0,2353110,14:44:00,30.0,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,04,13.3,643270,13:46:00,13.7,832210,14:18:00,14.5,1531290,14:39:00,15.9,2353110,14:44:00,15.9,2353110,14:44:00,15.9,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,05,55.1,643270,13:46:00,60.8,832210,14:18:00,82.0,1531290,14:39:00,98.7,2353110,14:44:00,98.7,2353110,14:44:00,98.7,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,06,4.6,643270,13:46:00,4.8,832210,14:18:00,4.6,1531290,14:39:00,4.5,2353110,14:44:00,4.5,2353110,14:44:00,4.5,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,07,15.9,643270,13:46:00,17.8,832210,14:18:00,17.5,1531290,14:39:00,16.9,2353110,14:44:00,16.9,2353110,14:44:00,16.9,2353110,14:44:00
202101020710,202109040110,2021-09-04,14:50:00,08,45.4,643270,13:46:00,51.2,832210,14:18:00,56.1,1531290,14:39:00,56.4,2353110,14:44:00,56.4,2353110,14:44:00,56.4,2353110,14:44:00
