race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202104010701,202105010401,2021-05-01,09:50:00,46,7.2,,08:50:00,7.1,,09:20:00,6.9,,09:39:00,7.1,,09:45:00,7.1,,09:45:00,7.1,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,47,63.6,,08:50:00,71.7,,09:20:00,70.1,,09:39:00,73.0,,09:45:00,73.0,,09:45:00,73.0,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,48,4.9,,08:50:00,5.0,,09:20:00,4.8,,09:39:00,4.8,,09:45:00,4.8,,09:45:00,4.8,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,55,222.4,,08:50:00,246.7,,09:20:00,294.0,,09:39:00,317.6,,09:45:00,317.6,,09:45:00,317.6,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,56,19.9,,08:50:00,12.9,,09:20:00,14.6,,09:39:00,15.1,,09:45:00,15.1,,09:45:00,15.1,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,57,73.5,,08:50:00,90.2,,09:20:00,112.1,,09:39:00,114.3,,09:45:00,114.3,,09:45:00,114.3,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,58,14.3,,08:50:00,14.6,,09:20:00,13.8,,09:39:00,14.0,,09:45:00,14.0,,09:45:00,14.0,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,66,81.9,,08:50:00,86.3,,09:20:00,99.0,,09:39:00,98.7,,09:45:00,98.7,,09:45:00,98.7,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,67,58.6,,08:50:00,64.8,,09:20:00,67.2,,09:39:00,72.2,,09:45:00,72.2,,09:45:00,72.2,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,68,5.0,,08:50:00,4.8,,09:20:00,4.7,,09:39:00,4.1,,09:45:00,4.1,,09:45:00,4.1,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,77,590.6,,08:50:00,732.8,,09:20:00,843.6,,09:39:00,893.6,,09:45:00,893.6,,09:45:00,893.6,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,78,35.3,,08:50:00,38.0,,09:20:00,40.8,,09:39:00,42.2,,09:45:00,42.2,,09:45:00,42.2,,09:45:00
202104010701,202105010401,2021-05-01,09:50:00,88,15.9,,08:50:00,17.3,,09:20:00,17.0,,09:39:00,17.7,,09:45:00,17.7,,09:45:00,17.7,,09:45:00
202104010702,202105010402,2021-05-01,10:20:00,12,146.2,,09:14:00,178.2,,09:49:00,213.9,,10:09:00,228.4,,10:14:00,228.4,,10:14:00,228.4,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,13,158.9,,09:14:00,147.3,,09:49:00,211.6,,10:09:00,237.4,,10:14:00,237.4,,10:14:00,237.4,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,14,116.0,,09:14:00,124.1,,09:49:00,185.6,,10:09:00,195.3,,10:14:00,195.3,,10:14:00,195.3,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,15,70.2,,09:14:00,89.8,,09:49:00,123.7,,10:09:00,145.9,,10:14:00,145.9,,10:14:00,145.9,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,16,166.1,,09:14:00,120.0,,09:49:00,99.4,,10:09:00,96.1,,10:14:00,96.1,,10:14:00,96.1,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,17,117.9,,09:14:00,153.4,,09:49:00,246.0,,10:09:00,295.3,,10:14:00,295.3,,10:14:00,295.3,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,18,166.1,,09:14:00,184.1,,09:49:00,226.2,,10:09:00,247.1,,10:14:00,247.1,,10:14:00,247.1,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,22,332.2,,09:14:00,356.4,,09:49:00,371.3,,10:09:00,314.5,,10:14:00,314.5,,10:14:00,314.5,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,23,30.5,,09:14:00,25.7,,09:49:00,24.5,,10:09:00,24.2,,10:14:00,24.2,,10:14:00,24.2,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,24,9.6,,09:14:00,9.7,,09:49:00,10.3,,10:09:00,10.4,,10:14:00,10.4,,10:14:00,10.4,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,25,23.2,,09:14:00,25.4,,09:49:00,20.2,,10:09:00,21.2,,10:14:00,21.2,,10:14:00,21.2,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,26,7.3,,09:14:00,7.8,,09:49:00,7.0,,10:09:00,6.6,,10:14:00,6.6,,10:14:00,6.6,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,27,91.3,,09:14:00,92.0,,09:49:00,114.4,,10:09:00,126.8,,10:14:00,126.8,,10:14:00,126.8,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,28,22.7,,09:14:00,23.7,,09:49:00,22.5,,10:09:00,22.9,,10:14:00,22.9,,10:14:00,22.9,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,33,913.8,,09:14:00,789.2,,09:49:00,634.9,,10:09:00,756.8,,10:14:00,756.8,,10:14:00,756.8,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,34,17.0,,09:14:00,13.4,,09:49:00,15.0,,10:09:00,15.5,,10:14:00,15.5,,10:14:00,15.5,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,35,42.7,,09:14:00,47.2,,09:49:00,38.5,,10:09:00,41.3,,10:14:00,41.3,,10:14:00,41.3,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,36,13.1,,09:14:00,12.7,,09:49:00,12.8,,10:09:00,11.7,,10:14:00,11.7,,10:14:00,11.7,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,37,70.2,,09:14:00,87.0,,09:49:00,125.3,,10:09:00,149.5,,10:14:00,149.5,,10:14:00,149.5,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,38,32.3,,09:14:00,33.7,,09:49:00,29.0,,10:09:00,30.8,,10:14:00,30.8,,10:14:00,30.8,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,44,178.3,,09:14:00,167.4,,09:49:00,177.3,,10:09:00,193.7,,10:14:00,193.7,,10:14:00,193.7,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,45,21.3,,09:14:00,21.9,,09:49:00,21.9,,10:09:00,22.9,,10:14:00,22.9,,10:14:00,22.9,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,46,4.8,,09:14:00,5.4,,09:49:00,5.6,,10:09:00,5.5,,10:14:00,5.5,,10:14:00,5.5,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,47,48.4,,09:14:00,32.4,,09:49:00,48.1,,10:09:00,52.7,,10:14:00,52.7,,10:14:00,52.7,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,48,16.2,,09:14:00,16.5,,09:49:00,15.8,,10:09:00,15.0,,10:14:00,15.0,,10:14:00,15.0,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,55,456.9,,09:14:00,441.9,,09:49:00,302.7,,10:09:00,336.3,,10:14:00,336.3,,10:14:00,336.3,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,56,15.2,,09:14:00,16.2,,09:49:00,13.2,,10:09:00,13.1,,10:14:00,13.1,,10:14:00,13.1,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,57,64.6,,09:14:00,75.1,,09:49:00,99.4,,10:09:00,108.1,,10:14:00,108.1,,10:14:00,108.1,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,58,29.2,,09:14:00,30.7,,09:49:00,31.6,,10:09:00,31.1,,10:14:00,31.1,,10:14:00,31.1,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,66,18.1,,09:14:00,18.4,,09:49:00,16.3,,10:09:00,15.6,,10:14:00,15.6,,10:14:00,15.6,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,67,38.6,,09:14:00,25.6,,09:49:00,34.2,,10:09:00,36.8,,10:14:00,36.8,,10:14:00,36.8,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,68,10.7,,09:14:00,11.0,,09:49:00,10.1,,10:09:00,10.2,,10:14:00,10.2,,10:14:00,10.2,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,77,812.2,,09:14:00,849.9,,09:49:00,1035.8,,10:09:00,1274.7,,10:14:00,1274.7,,10:14:00,1274.7,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,78,47.4,,09:14:00,31.4,,09:49:00,42.0,,10:09:00,47.8,,10:14:00,47.8,,10:14:00,47.8,,10:14:00
202104010702,202105010402,2021-05-01,10:20:00,88,243.6,,09:14:00,240.1,,09:49:00,255.6,,10:09:00,275.2,,10:14:00,275.2,,10:14:00,275.2,,10:14:00
202104010703,202105010403,2021-05-01,10:50:00,12,41.2,,09:50:00,42.7,,10:15:00,31.3,,10:39:00,35.8,,10:44:00,35.8,,10:44:00,35.8,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,13,144.4,,09:50:00,157.9,,10:15:00,167.8,,10:39:00,183.5,,10:44:00,183.5,,10:44:00,183.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,14,83.8,,09:50:00,84.7,,10:15:00,72.2,,10:39:00,83.4,,10:44:00,83.4,,10:44:00,83.4,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,15,15.9,,09:50:00,16.0,,10:15:00,16.0,,10:39:00,16.2,,10:44:00,16.2,,10:44:00,16.2,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,16,17.8,,09:50:00,19.0,,10:15:00,17.9,,10:39:00,18.5,,10:44:00,18.5,,10:44:00,18.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,17,20.7,,09:50:00,22.0,,10:15:00,21.9,,10:39:00,23.6,,10:44:00,23.6,,10:44:00,23.6,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,18,88.6,,09:50:00,86.2,,10:15:00,92.3,,10:39:00,81.5,,10:44:00,81.5,,10:44:00,81.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,22,487.4,,09:50:00,517.6,,10:15:00,327.5,,10:39:00,346.9,,10:44:00,346.9,,10:44:00,346.9,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,23,134.4,,09:50:00,145.5,,10:15:00,149.3,,10:39:00,173.4,,10:44:00,173.4,,10:44:00,173.4,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,24,77.2,,09:50:00,74.5,,10:15:00,61.9,,10:39:00,72.9,,10:44:00,72.9,,10:44:00,72.9,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,25,10.0,,09:50:00,10.4,,10:15:00,9.8,,10:39:00,9.0,,10:44:00,9.0,,10:44:00,9.0,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,26,10.8,,09:50:00,11.7,,10:15:00,12.1,,10:39:00,12.8,,10:44:00,12.8,,10:44:00,12.8,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,27,18.2,,09:50:00,18.9,,10:15:00,18.5,,10:39:00,19.5,,10:44:00,19.5,,10:44:00,19.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,28,70.9,,09:50:00,78.9,,10:15:00,73.0,,10:39:00,67.5,,10:44:00,67.5,,10:44:00,67.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,33,1299.9,,09:50:00,1035.2,,10:15:00,1846.1,,10:39:00,2370.5,,10:44:00,2370.5,,10:44:00,2370.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,34,136.8,,09:50:00,145.5,,10:15:00,195.2,,10:39:00,247.3,,10:44:00,247.3,,10:44:00,247.3,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,35,62.3,,09:50:00,65.6,,10:15:00,72.5,,10:39:00,77.0,,10:44:00,77.0,,10:44:00,77.0,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,36,61.9,,09:50:00,66.5,,10:15:00,99.0,,10:39:00,95.4,,10:44:00,95.4,,10:44:00,95.4,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,37,70.2,,09:50:00,78.2,,10:15:00,116.0,,10:39:00,139.4,,10:44:00,139.4,,10:44:00,139.4,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,38,123.8,,09:50:00,125.9,,10:15:00,165.1,,10:39:00,138.0,,10:44:00,138.0,,10:44:00,138.0,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,44,649.9,,09:50:00,621.1,,10:15:00,781.0,,10:39:00,948.2,,10:44:00,948.2,,10:44:00,948.2,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,45,35.7,,09:50:00,35.8,,10:15:00,34.6,,10:39:00,37.5,,10:44:00,37.5,,10:44:00,37.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,46,28.3,,09:50:00,31.3,,10:15:00,31.9,,10:39:00,36.5,,10:44:00,36.5,,10:44:00,36.5,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,47,46.9,,09:50:00,49.5,,10:15:00,47.4,,10:39:00,50.1,,10:44:00,50.1,,10:44:00,50.1,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,48,77.2,,09:50:00,83.1,,10:15:00,103.6,,10:39:00,103.0,,10:44:00,103.0,,10:44:00,103.0,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,55,22.4,,09:50:00,12.9,,10:15:00,17.0,,10:39:00,16.6,,10:44:00,16.6,,10:44:00,16.6,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,56,5.1,,09:50:00,5.0,,10:15:00,4.8,,10:39:00,4.9,,10:44:00,4.9,,10:44:00,4.9,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,57,8.7,,09:50:00,8.5,,10:15:00,8.0,,10:39:00,7.2,,10:44:00,7.2,,10:44:00,7.2,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,58,27.6,,09:50:00,29.3,,10:15:00,30.7,,10:39:00,27.9,,10:44:00,27.9,,10:44:00,27.9,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,66,88.6,,09:50:00,96.0,,10:15:00,91.4,,10:39:00,83.4,,10:44:00,83.4,,10:44:00,83.4,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,67,7.6,,09:50:00,7.6,,10:15:00,6.9,,10:39:00,7.2,,10:44:00,7.2,,10:44:00,7.2,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,68,25.3,,09:50:00,28.4,,10:15:00,36.9,,10:39:00,30.7,,10:44:00,30.7,,10:44:00,30.7,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,77,67.2,,09:50:00,63.8,,10:15:00,54.1,,10:39:00,52.6,,10:44:00,52.6,,10:44:00,52.6,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,78,26.8,,09:50:00,30.0,,10:15:00,38.1,,10:39:00,33.6,,10:44:00,33.6,,10:44:00,33.6,,10:44:00
202104010703,202105010403,2021-05-01,10:50:00,88,354.5,,09:50:00,310.5,,10:15:00,350.1,,10:39:00,326.9,,10:44:00,326.9,,10:44:00,326.9,,10:44:00
202104010704,202105010404,2021-05-01,11:20:00,11,4.9,,10:16:00,4.9,,10:46:00,4.2,,11:09:00,3.9,,11:14:00,3.9,,11:14:00,3.9,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,12,40.6,,10:16:00,32.8,,10:46:00,33.6,,11:09:00,36.2,,11:14:00,36.2,,11:14:00,36.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,13,34.0,,10:16:00,32.1,,10:46:00,36.5,,11:09:00,38.6,,11:14:00,38.6,,11:14:00,38.6,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,14,6.1,,10:16:00,4.0,,10:46:00,4.6,,11:09:00,4.6,,11:14:00,4.6,,11:14:00,4.6,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,15,34.2,,10:16:00,41.9,,10:46:00,49.6,,11:09:00,54.8,,11:14:00,54.8,,11:14:00,54.8,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,16,34.6,,10:16:00,42.9,,10:46:00,46.3,,11:09:00,47.7,,11:14:00,47.7,,11:14:00,47.7,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,17,3.9,,10:16:00,4.0,,10:46:00,4.0,,11:09:00,3.8,,11:14:00,3.8,,11:14:00,3.8,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,18,7.9,,10:16:00,8.3,,10:46:00,7.7,,11:09:00,8.0,,11:14:00,8.0,,11:14:00,8.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,22,702.5,,10:16:00,405.0,,10:46:00,753.1,,11:09:00,938.0,,11:14:00,938.0,,11:14:00,938.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,23,138.5,,10:16:00,146.9,,10:46:00,238.3,,11:09:00,274.2,,11:14:00,274.2,,11:14:00,274.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,24,100.3,,10:16:00,105.5,,10:46:00,101.9,,11:09:00,117.2,,11:14:00,117.2,,11:14:00,117.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,25,69.7,,10:16:00,83.7,,10:46:00,160.0,,11:09:00,212.2,,11:14:00,212.2,,11:14:00,212.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,26,142.5,,10:16:00,152.9,,10:46:00,278.4,,11:09:00,352.6,,11:14:00,352.6,,11:14:00,352.6,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,27,71.2,,10:16:00,79.7,,10:46:00,77.2,,11:09:00,84.0,,11:14:00,84.0,,11:14:00,84.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,28,121.4,,10:16:00,127.0,,10:46:00,123.1,,11:09:00,140.0,,11:14:00,140.0,,11:14:00,140.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,33,1405.1,,10:16:00,1665.3,,10:46:00,2071.0,,11:09:00,2039.2,,11:14:00,2039.2,,11:14:00,2039.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,34,78.6,,10:16:00,107.0,,10:46:00,125.0,,11:09:00,144.3,,11:14:00,144.3,,11:14:00,144.3,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,35,122.9,,10:16:00,170.3,,10:46:00,304.0,,11:09:00,342.3,,11:14:00,342.3,,11:14:00,342.3,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,36,126.1,,10:16:00,176.3,,10:46:00,312.6,,11:09:00,339.8,,11:14:00,339.8,,11:14:00,339.8,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,37,60.7,,10:16:00,81.9,,10:46:00,96.3,,11:09:00,96.3,,11:14:00,96.3,,11:14:00,96.3,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,38,98.3,,10:16:00,130.3,,10:46:00,139.8,,11:09:00,151.3,,11:14:00,151.3,,11:14:00,151.3,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,44,42.0,,10:16:00,25.2,,10:46:00,33.7,,11:09:00,38.4,,11:14:00,38.4,,11:14:00,38.4,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,45,84.7,,10:16:00,118.0,,10:46:00,154.1,,11:09:00,175.0,,11:14:00,175.0,,11:14:00,175.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,46,69.2,,10:16:00,98.6,,10:46:00,135.2,,11:09:00,148.4,,11:14:00,148.4,,11:14:00,148.4,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,47,14.1,,10:16:00,18.2,,10:46:00,13.7,,11:09:00,13.8,,11:14:00,13.8,,11:14:00,13.8,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,48,24.8,,10:16:00,32.3,,10:46:00,26.5,,11:09:00,26.2,,11:14:00,26.2,,11:14:00,26.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,55,1229.5,,10:16:00,1498.8,,10:46:00,2071.0,,11:09:00,2345.1,,11:14:00,2345.1,,11:14:00,2345.1,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,56,129.4,,10:16:00,172.2,,10:46:00,293.2,,11:09:00,347.4,,11:14:00,347.4,,11:14:00,347.4,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,57,55.8,,10:16:00,77.2,,10:46:00,110.0,,11:09:00,123.1,,11:14:00,123.1,,11:14:00,123.1,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,58,84.7,,10:16:00,112.6,,10:46:00,147.2,,11:09:00,171.1,,11:14:00,171.1,,11:14:00,171.1,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,66,1639.3,,10:16:00,1665.3,,10:46:00,2071.0,,11:09:00,1954.3,,11:14:00,1954.3,,11:14:00,1954.3,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,67,66.9,,10:16:00,89.7,,10:46:00,104.2,,11:09:00,109.0,,11:14:00,109.0,,11:14:00,109.0,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,68,81.9,,10:16:00,110.2,,10:46:00,139.8,,11:09:00,152.2,,11:14:00,152.2,,11:14:00,152.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,77,38.5,,10:16:00,48.8,,10:46:00,34.4,,11:09:00,34.7,,11:14:00,34.7,,11:14:00,34.7,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,78,17.7,,10:16:00,21.6,,10:46:00,18.3,,11:09:00,18.2,,11:14:00,18.2,,11:14:00,18.2,,11:14:00
202104010704,202105010404,2021-05-01,11:20:00,88,106.9,,10:16:00,137.5,,10:46:00,98.3,,11:09:00,100.0,,11:14:00,100.0,,11:14:00,100.0,,11:14:00
202104010705,202105010405,2021-05-01,12:10:00,12,111.2,,11:08:00,100.8,,11:36:00,148.3,,11:59:00,165.3,,12:04:00,165.3,,12:04:00,165.3,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,13,54.8,,11:08:00,64.6,,11:36:00,64.2,,11:59:00,68.9,,12:04:00,68.9,,12:04:00,68.9,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,14,116.3,,11:08:00,144.2,,11:36:00,159.4,,11:59:00,164.0,,12:04:00,164.0,,12:04:00,164.0,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,15,45.8,,11:08:00,59.3,,11:36:00,69.4,,11:59:00,78.0,,12:04:00,78.0,,12:04:00,78.0,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,16,102.2,,11:08:00,93.9,,11:36:00,127.4,,11:59:00,142.4,,12:04:00,142.4,,12:04:00,142.4,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,17,62.0,,11:08:00,62.0,,11:36:00,67.5,,11:59:00,73.0,,12:04:00,73.0,,12:04:00,73.0,,12:04:00
202104010705,202105010405,2021-05-01,12:10:00,18,85.0,,11:08:00,95.4,,11:36:00,126.4,,11:59:00,142.4,,12:04:00,142.4,,12:04:00,142.4,,12:04:00
