race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201806020303,201803030603,2018-03-03,11:10:00,10,11.5,231150.0,10:03:00,12.0,300960,10:36:00,14.2,613900,10:59:00,15.4,1078880,11:05:00,15.4,1078880,11:05:00,15.4,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,11,6.4,231150.0,10:03:00,7.0,300960,10:36:00,6.7,613900,10:59:00,6.2,1078880,11:05:00,6.2,1078880,11:05:00,6.2,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,12,14.9,231150.0,10:03:00,16.3,300960,10:36:00,17.1,613900,10:59:00,17.6,1078880,11:05:00,17.6,1078880,11:05:00,17.6,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,13,65.1,231150.0,10:03:00,72.7,300960,10:36:00,97.4,613900,10:59:00,130.3,1078880,11:05:00,130.3,1078880,11:05:00,130.3,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,14,6.4,231150.0,10:03:00,6.3,300960,10:36:00,6.3,613900,10:59:00,6.9,1078880,11:05:00,6.9,1078880,11:05:00,6.9,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,15,33.0,231150.0,10:03:00,33.5,300960,10:36:00,40.7,613900,10:59:00,45.6,1078880,11:05:00,45.6,1078880,11:05:00,45.6,1078880,11:05:00
201806020303,201803030603,2018-03-03,11:10:00,16,41.5,231150.0,10:03:00,36.4,300960,10:36:00,45.4,613900,10:59:00,48.8,1078880,11:05:00,48.8,1078880,11:05:00,48.8,1078880,11:05:00
201806020304,201803030604,2018-03-03,11:40:00,01,4.6,573500.0,10:37:00,4.7,715560,11:07:00,4.5,1399310,11:29:00,4.8,2158650,11:35:00,4.8,2158650,11:35:00,4.8,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,02,301.8,573500.0,10:37:00,171.3,715560,11:07:00,159.9,1399310,11:29:00,208.3,2158650,11:35:00,208.3,2158650,11:35:00,208.3,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,03,140.7,573500.0,10:37:00,135.0,715560,11:07:00,129.4,1399310,11:29:00,173.5,2158650,11:35:00,173.5,2158650,11:35:00,173.5,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,04,45.5,573500.0,10:37:00,44.1,715560,11:07:00,42.3,1399310,11:29:00,48.4,2158650,11:35:00,48.4,2158650,11:35:00,48.4,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,05,9.5,573500.0,10:37:00,9.0,715560,11:07:00,5.4,1399310,11:29:00,5.3,2158650,11:35:00,5.3,2158650,11:35:00,5.3,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,06,33.0,573500.0,10:37:00,35.0,715560,11:07:00,34.9,1399310,11:29:00,43.6,2158650,11:35:00,43.6,2158650,11:35:00,43.6,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,07,2.4,573500.0,10:37:00,2.8,715560,11:07:00,3.7,1399310,11:29:00,4.4,2158650,11:35:00,4.4,2158650,11:35:00,4.4,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,08,37.8,573500.0,10:37:00,22.2,715560,11:07:00,26.9,1399310,11:29:00,29.1,2158650,11:35:00,29.1,2158650,11:35:00,29.1,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,09,72.9,573500.0,10:37:00,80.0,715560,11:07:00,104.3,1399310,11:29:00,125.5,2158650,11:35:00,125.5,2158650,11:35:00,125.5,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,10,58.4,573500.0,10:37:00,64.0,715560,11:07:00,79.4,1399310,11:29:00,99.5,2158650,11:35:00,99.5,2158650,11:35:00,99.5,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,11,3.3,573500.0,10:37:00,3.0,715560,11:07:00,3.0,1399310,11:29:00,2.7,2158650,11:35:00,2.7,2158650,11:35:00,2.7,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,12,11.4,573500.0,10:37:00,10.8,715560,11:07:00,8.9,1399310,11:29:00,7.2,2158650,11:35:00,7.2,2158650,11:35:00,7.2,2158650,11:35:00
201806020304,201803030604,2018-03-03,11:40:00,13,46.6,573500.0,10:37:00,47.2,715560,11:07:00,51.7,1399310,11:29:00,59.5,2158650,11:35:00,59.5,2158650,11:35:00,59.5,2158650,11:35:00
201806020305,201803030605,2018-03-03,12:30:00,01,7.0,322390.0,11:28:00,6.4,531480,11:56:00,6.7,1079780,12:19:00,6.7,1538600,12:25:00,6.7,1538600,12:25:00,6.7,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,02,5.5,322390.0,11:28:00,4.6,531480,11:56:00,4.2,1079780,12:19:00,3.5,1538600,12:25:00,3.5,1538600,12:25:00,3.5,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,03,78.6,322390.0,11:28:00,102.7,531480,11:56:00,152.3,1079780,12:19:00,187.0,1538600,12:25:00,187.0,1538600,12:25:00,187.0,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,04,230.2,322390.0,11:28:00,260.8,531480,11:56:00,318.7,1079780,12:19:00,271.7,1538600,12:25:00,271.7,1538600,12:25:00,271.7,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,05,5.4,322390.0,11:28:00,6.2,531480,11:56:00,6.5,1079780,12:19:00,7.3,1538600,12:25:00,7.3,1538600,12:25:00,7.3,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,06,12.3,322390.0,11:28:00,12.6,531480,11:56:00,12.0,1079780,12:19:00,12.0,1538600,12:25:00,12.0,1538600,12:25:00,12.0,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,07,14.0,322390.0,11:28:00,15.1,531480,11:56:00,14.2,1079780,12:19:00,16.0,1538600,12:25:00,16.0,1538600,12:25:00,16.0,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,08,2.8,322390.0,11:28:00,2.7,531480,11:56:00,2.6,1079780,12:19:00,2.6,1538600,12:25:00,2.6,1538600,12:25:00,2.6,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,09,63.8,322390.0,11:28:00,71.3,531480,11:56:00,90.0,1079780,12:19:00,71.9,1538600,12:25:00,71.9,1538600,12:25:00,71.9,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,10,271.4,322390.0,11:28:00,329.6,531480,11:56:00,425.5,1079780,12:19:00,496.3,1538600,12:25:00,496.3,1538600,12:25:00,496.3,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,11,19.6,322390.0,11:28:00,20.2,531480,11:56:00,21.1,1079780,12:19:00,20.8,1538600,12:25:00,20.8,1538600,12:25:00,20.8,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,12,26.1,322390.0,11:28:00,26.8,531480,11:56:00,29.1,1079780,12:19:00,32.2,1538600,12:25:00,32.2,1538600,12:25:00,32.2,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,13,62.7,322390.0,11:28:00,69.9,531480,11:56:00,91.7,1079780,12:19:00,109.6,1538600,12:25:00,109.6,1538600,12:25:00,109.6,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,14,11.9,322390.0,11:28:00,14.8,531480,11:56:00,19.9,1079780,12:19:00,23.6,1538600,12:25:00,23.6,1538600,12:25:00,23.6,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,15,125.8,322390.0,11:28:00,107.9,531480,11:56:00,159.3,1079780,12:19:00,189.3,1538600,12:25:00,189.3,1538600,12:25:00,189.3,1538600,12:25:00
201806020305,201803030605,2018-03-03,12:30:00,16,125.2,322390.0,11:28:00,168.0,531480,11:56:00,264.9,1079780,12:19:00,324.7,1538600,12:25:00,324.7,1538600,12:25:00,324.7,1538600,12:25:00
201806020306,201803030606,2018-03-03,13:00:00,01,2.9,301630.0,11:58:00,2.7,395750,12:28:00,2.4,945870,12:49:00,2.1,1466010,12:55:00,2.1,1466010,12:55:00,2.1,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,02,79.6,301630.0,11:58:00,72.6,395750,12:28:00,124.0,945870,12:49:00,155.7,1466010,12:55:00,155.7,1466010,12:55:00,155.7,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,03,9.1,301630.0,11:58:00,9.2,395750,12:28:00,13.6,945870,12:49:00,16.9,1466010,12:55:00,16.9,1466010,12:55:00,16.9,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,04,130.4,301630.0,11:58:00,147.9,395750,12:28:00,221.9,945870,12:49:00,271.4,1466010,12:55:00,271.4,1466010,12:55:00,271.4,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,05,5.6,301630.0,11:58:00,5.2,395750,12:28:00,5.2,945870,12:49:00,5.6,1466010,12:55:00,5.6,1466010,12:55:00,5.6,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,06,8.6,301630.0,11:58:00,8.7,395750,12:28:00,8.0,945870,12:49:00,7.8,1466010,12:55:00,7.8,1466010,12:55:00,7.8,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,07,59.1,301630.0,11:58:00,65.6,395750,12:28:00,97.1,945870,12:49:00,119.5,1466010,12:55:00,119.5,1466010,12:55:00,119.5,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,08,67.7,301630.0,11:58:00,81.5,395750,12:28:00,108.0,945870,12:49:00,137.1,1466010,12:55:00,137.1,1466010,12:55:00,137.1,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,09,6.7,301630.0,11:58:00,6.9,395750,12:28:00,6.2,945870,12:49:00,6.4,1466010,12:55:00,6.4,1466010,12:55:00,6.4,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,10,85.2,301630.0,11:58:00,100.1,395750,12:28:00,150.1,945870,12:49:00,180.9,1466010,12:55:00,180.9,1466010,12:55:00,180.9,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,11,5.9,301630.0,11:58:00,6.6,395750,12:28:00,5.7,945870,12:49:00,6.6,1466010,12:55:00,6.6,1466010,12:55:00,6.6,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,12,49.6,301630.0,11:58:00,60.6,395750,12:28:00,104.0,945870,12:49:00,143.0,1466010,12:55:00,143.0,1466010,12:55:00,143.0,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,13,251.3,301630.0,11:58:00,290.4,395750,12:28:00,434.8,945870,12:49:00,561.1,1466010,12:55:00,561.1,1466010,12:55:00,561.1,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,14,26.9,301630.0,11:58:00,28.0,395750,12:28:00,40.7,945870,12:49:00,45.7,1466010,12:55:00,45.7,1466010,12:55:00,45.7,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,15,19.6,301630.0,11:58:00,20.2,395750,12:28:00,28.0,945870,12:49:00,28.9,1466010,12:55:00,28.9,1466010,12:55:00,28.9,1466010,12:55:00
201806020306,201803030606,2018-03-03,13:00:00,16,45.9,301630.0,11:58:00,54.5,395750,12:28:00,76.4,945870,12:49:00,98.6,1466010,12:55:00,98.6,1466010,12:55:00,98.6,1466010,12:55:00
201806020307,201803030607,2018-03-03,13:30:00,01,3.9,501800.0,12:28:00,3.9,627160,12:58:00,4.5,1184040,13:19:00,5.0,1905480,13:25:00,5.0,1905480,13:25:00,5.0,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,02,87.0,501800.0,12:28:00,92.5,627160,12:58:00,99.1,1184040,13:19:00,115.3,1905480,13:25:00,115.3,1905480,13:25:00,115.3,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,03,24.2,501800.0,12:28:00,23.5,627160,12:58:00,25.7,1184040,13:19:00,27.9,1905480,13:25:00,27.9,1905480,13:25:00,27.9,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,04,49.3,501800.0,12:28:00,51.9,627160,12:58:00,54.2,1184040,13:19:00,63.7,1905480,13:25:00,63.7,1905480,13:25:00,63.7,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,05,130.7,501800.0,12:28:00,134.5,627160,12:58:00,165.8,1184040,13:19:00,190.7,1905480,13:25:00,190.7,1905480,13:25:00,190.7,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,06,58.4,501800.0,12:28:00,61.4,627160,12:58:00,70.3,1184040,13:19:00,53.0,1905480,13:25:00,53.0,1905480,13:25:00,53.0,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,07,19.1,501800.0,12:28:00,18.8,627160,12:58:00,21.6,1184040,13:19:00,27.3,1905480,13:25:00,27.3,1905480,13:25:00,27.3,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,08,14.4,501800.0,12:28:00,13.4,627160,12:58:00,11.1,1184040,13:19:00,10.7,1905480,13:25:00,10.7,1905480,13:25:00,10.7,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,09,17.9,501800.0,12:28:00,17.2,627160,12:58:00,22.1,1184040,13:19:00,27.6,1905480,13:25:00,27.6,1905480,13:25:00,27.6,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,10,7.7,501800.0,12:28:00,7.8,627160,12:58:00,7.9,1184040,13:19:00,7.5,1905480,13:25:00,7.5,1905480,13:25:00,7.5,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,11,8.1,501800.0,12:28:00,8.6,627160,12:58:00,10.7,1184040,13:19:00,14.4,1905480,13:25:00,14.4,1905480,13:25:00,14.4,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,12,3.2,501800.0,12:28:00,3.2,627160,12:58:00,2.6,1184040,13:19:00,2.1,1905480,13:25:00,2.1,1905480,13:25:00,2.1,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,13,12.6,501800.0,12:28:00,12.7,627160,12:58:00,10.0,1184040,13:19:00,11.3,1905480,13:25:00,11.3,1905480,13:25:00,11.3,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,14,19.9,501800.0,12:28:00,22.6,627160,12:58:00,32.8,1184040,13:19:00,38.3,1905480,13:25:00,38.3,1905480,13:25:00,38.3,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,15,34.4,501800.0,12:28:00,30.9,627160,12:58:00,33.8,1184040,13:19:00,39.3,1905480,13:25:00,39.3,1905480,13:25:00,39.3,1905480,13:25:00
201806020307,201803030607,2018-03-03,13:30:00,16,156.8,501800.0,12:28:00,127.6,627160,12:58:00,145.5,1184040,13:19:00,203.5,1905480,13:25:00,203.5,1905480,13:25:00,203.5,1905480,13:25:00
201806020308,201803030608,2018-03-03,14:01:00,01,4.6,445450.0,13:00:00,4.4,569550,13:31:00,5.4,1256920,13:50:00,5.4,1754500,13:55:00,5.4,1754500,13:55:00,5.4,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,02,6.2,445450.0,13:00:00,6.7,569550,13:31:00,7.2,1256920,13:50:00,6.7,1754500,13:55:00,6.7,1754500,13:55:00,6.7,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,03,54.2,445450.0,13:00:00,54.1,569550,13:31:00,81.0,1256920,13:50:00,95.2,1754500,13:55:00,95.2,1754500,13:55:00,95.2,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,04,23.9,445450.0,13:00:00,28.3,569550,13:31:00,36.7,1256920,13:50:00,41.5,1754500,13:55:00,41.5,1754500,13:55:00,41.5,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,05,6.5,445450.0,13:00:00,7.4,569550,13:31:00,11.6,1256920,13:50:00,13.6,1754500,13:55:00,13.6,1754500,13:55:00,13.6,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,06,24.0,445450.0,13:00:00,23.7,569550,13:31:00,25.0,1256920,13:50:00,25.0,1754500,13:55:00,25.0,1754500,13:55:00,25.0,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,07,5.2,445450.0,13:00:00,5.0,569550,13:31:00,4.7,1256920,13:50:00,4.5,1754500,13:55:00,4.5,1754500,13:55:00,4.5,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,08,164.9,445450.0,13:00:00,174.5,569550,13:31:00,278.5,1256920,13:50:00,340.6,1754500,13:55:00,340.6,1754500,13:55:00,340.6,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,09,234.4,445450.0,13:00:00,212.9,569550,13:31:00,372.4,1256920,13:50:00,331.0,1754500,13:55:00,331.0,1754500,13:55:00,331.0,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,10,34.2,445450.0,13:00:00,38.6,569550,13:31:00,51.5,1256920,13:50:00,55.6,1754500,13:55:00,55.6,1754500,13:55:00,55.6,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,11,23.1,445450.0,13:00:00,23.3,569550,13:31:00,28.0,1256920,13:50:00,34.1,1754500,13:55:00,34.1,1754500,13:55:00,34.1,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,12,3.9,445450.0,13:00:00,3.6,569550,13:31:00,2.4,1256920,13:50:00,2.4,1754500,13:55:00,2.4,1754500,13:55:00,2.4,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,13,15.7,445450.0,13:00:00,16.5,569550,13:31:00,16.9,1256920,13:50:00,15.2,1754500,13:55:00,15.2,1754500,13:55:00,15.2,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,14,260.1,445450.0,13:00:00,266.4,569550,13:31:00,379.4,1256920,13:50:00,469.4,1754500,13:55:00,469.4,1754500,13:55:00,469.4,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,15,265.9,445450.0,13:00:00,253.1,569550,13:31:00,294.0,1256920,13:50:00,331.8,1754500,13:55:00,331.8,1754500,13:55:00,331.8,1754500,13:55:00
201806020308,201803030608,2018-03-03,14:01:00,16,44.6,445450.0,13:00:00,43.7,569550,13:31:00,59.1,1256920,13:50:00,59.8,1754500,13:55:00,59.8,1754500,13:55:00,59.8,1754500,13:55:00
