race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202403030101,202411020301,2024-11-02,09:50:00,13,2.0,2.6,5578400.0,08:50:00,1.8,2.5,7298400,09:17:00,1.8,2.6,15584000,09:39:00,1.8,2.6,22832200,09:44:00,1.8,2.6,22832200,09:44:00,1.6,2.4,43840000,09:49:00
202403030101,202411020301,2024-11-02,09:50:00,14,1.5,1.7,5578400.0,08:50:00,1.4,1.8,7298400,09:17:00,1.2,1.5,15584000,09:39:00,1.2,1.4,22832200,09:44:00,1.2,1.4,22832200,09:44:00,1.1,1.4,43840000,09:49:00
202403030101,202411020301,2024-11-02,09:50:00,15,2.6,3.5,5578400.0,08:50:00,2.6,3.6,7298400,09:17:00,2.7,4.0,15584000,09:39:00,2.6,4.0,22832200,09:44:00,2.6,4.0,22832200,09:44:00,2.6,4.2,43840000,09:49:00
202403030102,202411020302,2024-11-02,10:15:00,01,2.0,2.6,2780600.0,09:10:00,2.1,2.8,3758200,09:40:00,2.2,3.1,8772300,10:04:00,2.2,3.2,14024600,10:09:00,2.2,3.2,14024600,10:09:00,2.1,3.1,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,02,13.6,19.3,2780600.0,09:10:00,8.9,12.5,3758200,09:40:00,13.3,20.4,8772300,10:04:00,15.7,24.8,14024600,10:09:00,15.7,24.8,14024600,10:09:00,15.1,23.6,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,03,6.0,8.4,2780600.0,09:10:00,4.0,5.5,3758200,09:40:00,5.0,7.5,8772300,10:04:00,5.0,7.8,14024600,10:09:00,5.0,7.8,14024600,10:09:00,5.6,8.6,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,04,2.4,3.3,2780600.0,09:10:00,2.3,3.0,3758200,09:40:00,1.9,2.7,8772300,10:04:00,2.1,3.0,14024600,10:09:00,2.1,3.0,14024600,10:09:00,2.4,3.4,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,05,3.1,4.2,2780600.0,09:10:00,3.3,4.5,3758200,09:40:00,3.4,5.0,8772300,10:04:00,3.2,4.9,14024600,10:09:00,3.2,4.9,14024600,10:09:00,4.0,6.1,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,06,34.9,49.6,2780600.0,09:10:00,28.5,40.0,3758200,09:40:00,41.3,63.3,8772300,10:04:00,43.8,69.4,14024600,10:09:00,43.8,69.4,14024600,10:09:00,102.9,161.8,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,07,10.3,14.6,2780600.0,09:10:00,8.3,11.7,3758200,09:40:00,11.6,17.7,8772300,10:04:00,10.2,16.1,14024600,10:09:00,10.2,16.1,14024600,10:09:00,4.4,6.6,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,08,1.6,2.0,2780600.0,09:10:00,1.6,2.0,3758200,09:40:00,1.4,1.8,8772300,10:04:00,1.4,1.7,14024600,10:09:00,1.4,1.7,14024600,10:09:00,1.4,1.8,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,09,4.9,6.8,2780600.0,09:10:00,5.1,7.1,3758200,09:40:00,5.2,7.8,8772300,10:04:00,5.3,8.1,14024600,10:09:00,5.3,8.1,14024600,10:09:00,5.6,8.7,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,10,14.8,21.0,2780600.0,09:10:00,13.4,18.9,3758200,09:40:00,19.4,29.8,8772300,10:04:00,22.4,35.5,14024600,10:09:00,22.4,35.5,14024600,10:09:00,42.9,67.5,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,11,3.1,4.2,2780600.0,09:10:00,3.3,4.5,3758200,09:40:00,2.6,3.7,8772300,10:04:00,2.4,3.6,14024600,10:09:00,2.4,3.6,14024600,10:09:00,2.4,3.5,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,12,1.8,2.3,2780600.0,09:10:00,1.9,2.4,3758200,09:40:00,1.6,2.1,8772300,10:04:00,1.6,2.1,14024600,10:09:00,1.6,2.1,14024600,10:09:00,1.5,2.0,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,13,7.9,11.2,2780600.0,09:10:00,7.8,10.9,3758200,09:40:00,9.3,14.2,8772300,10:04:00,9.1,14.2,14024600,10:09:00,9.1,14.2,14024600,10:09:00,10.4,16.2,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,14,2.0,2.7,2780600.0,09:10:00,2.3,3.1,3758200,09:40:00,2.2,3.2,8772300,10:04:00,2.2,3.2,14024600,10:09:00,2.2,3.2,14024600,10:09:00,1.8,2.6,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,15,10.8,15.3,2780600.0,09:10:00,9.6,13.5,3758200,09:40:00,12.3,18.9,8772300,10:04:00,15.0,23.8,14024600,10:09:00,15.0,23.8,14024600,10:09:00,26.1,41.0,46275600,10:14:00
202403030102,202411020302,2024-11-02,10:15:00,16,4.7,6.6,2780600.0,09:10:00,5.2,7.3,3758200,09:40:00,5.7,8.6,8772300,10:04:00,5.5,8.5,14024600,10:09:00,5.5,8.5,14024600,10:09:00,7.1,11.0,46275600,10:14:00
202403030103,202411020303,2024-11-02,10:45:00,01,11.6,16.5,2677600.0,09:36:00,12.3,17.8,3961700,10:14:00,18.1,25.2,9697800,10:34:00,21.5,29.8,14387000,10:39:00,21.5,29.8,14387000,10:39:00,44.5,66.6,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,02,2.0,2.6,2677600.0,09:36:00,2.1,2.9,3961700,10:14:00,1.8,2.4,9697800,10:34:00,1.8,2.2,14387000,10:39:00,1.8,2.2,14387000,10:39:00,1.5,1.9,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,03,3.1,4.3,2677600.0,09:36:00,2.8,3.9,3961700,10:14:00,2.7,3.7,9697800,10:34:00,2.8,3.7,14387000,10:39:00,2.8,3.7,14387000,10:39:00,2.1,2.9,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,04,4.8,6.8,2677600.0,09:36:00,4.1,5.8,3961700,10:14:00,5.4,7.5,9697800,10:34:00,6.1,8.3,14387000,10:39:00,6.1,8.3,14387000,10:39:00,8.6,12.8,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,05,6.1,8.6,2677600.0,09:36:00,6.3,9.0,3961700,10:14:00,6.3,8.8,9697800,10:34:00,6.8,9.3,14387000,10:39:00,6.8,9.3,14387000,10:39:00,8.3,12.2,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,06,3.4,4.7,2677600.0,09:36:00,3.5,5.0,3961700,10:14:00,2.4,3.2,9697800,10:34:00,2.0,2.6,14387000,10:39:00,2.0,2.6,14387000,10:39:00,2.0,2.7,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,07,2.2,3.0,2677600.0,09:36:00,2.5,3.5,3961700,10:14:00,2.9,3.9,9697800,10:34:00,2.6,3.5,14387000,10:39:00,2.6,3.5,14387000,10:39:00,2.0,2.8,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,08,2.7,3.7,2677600.0,09:36:00,2.9,4.0,3961700,10:14:00,1.8,2.3,9697800,10:34:00,1.9,2.5,14387000,10:39:00,1.9,2.5,14387000,10:39:00,2.1,3.0,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,09,2.5,3.5,2677600.0,09:36:00,2.3,3.1,3961700,10:14:00,3.5,4.7,9697800,10:34:00,3.9,5.3,14387000,10:39:00,3.9,5.3,14387000,10:39:00,5.6,8.2,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,10,6.4,9.0,2677600.0,09:36:00,6.8,9.7,3961700,10:14:00,8.8,12.4,9697800,10:34:00,10.2,14.2,14387000,10:39:00,10.2,14.2,14387000,10:39:00,11.7,17.4,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,11,1.5,1.7,2677600.0,09:36:00,1.4,1.6,3961700,10:14:00,1.6,2.1,9697800,10:34:00,1.8,2.3,14387000,10:39:00,1.8,2.3,14387000,10:39:00,1.6,2.1,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,12,4.9,6.9,2677600.0,09:36:00,5.4,7.7,3961700,10:14:00,7.5,10.4,9697800,10:34:00,7.5,10.4,14387000,10:39:00,7.5,10.4,14387000,10:39:00,8.5,12.5,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,13,4.6,6.4,2677600.0,09:36:00,4.6,6.6,3961700,10:14:00,4.1,5.6,9697800,10:34:00,3.9,5.3,14387000,10:39:00,3.9,5.3,14387000,10:39:00,4.1,5.9,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,14,5.8,8.1,2677600.0,09:36:00,5.8,8.4,3961700,10:14:00,6.8,9.5,9697800,10:34:00,7.7,10.7,14387000,10:39:00,7.7,10.7,14387000,10:39:00,6.6,9.7,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,15,14.7,21.0,2677600.0,09:36:00,15.4,22.2,3961700,10:14:00,19.3,26.9,9697800,10:34:00,22.7,31.4,14387000,10:39:00,22.7,31.4,14387000,10:39:00,44.4,66.4,52113200,10:44:00
202403030103,202411020303,2024-11-02,10:45:00,16,9.3,13.2,2677600.0,09:36:00,8.8,12.8,3961700,10:14:00,10.8,15.1,9697800,10:34:00,12.9,18.0,14387000,10:39:00,12.9,18.0,14387000,10:39:00,21.6,32.3,52113200,10:44:00
202403030104,202411020304,2024-11-02,11:15:00,01,3.3,4.1,3190200.0,10:09:00,3.3,4.1,4225100,10:43:00,3.2,4.4,11480800,11:04:00,2.7,3.7,16952300,11:09:00,2.7,3.7,16952300,11:09:00,2.3,3.2,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,02,4.7,5.9,3190200.0,10:09:00,5.1,6.4,4225100,10:43:00,7.7,11.0,11480800,11:04:00,8.6,12.1,16952300,11:09:00,8.6,12.1,16952300,11:09:00,14.8,21.5,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,03,3.5,4.3,3190200.0,10:09:00,3.4,4.2,4225100,10:43:00,2.0,2.7,11480800,11:04:00,2.0,2.6,16952300,11:09:00,2.0,2.6,16952300,11:09:00,1.8,2.4,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,04,4.1,5.1,3190200.0,10:09:00,4.3,5.3,4225100,10:43:00,4.0,5.6,11480800,11:04:00,4.2,5.8,16952300,11:09:00,4.2,5.8,16952300,11:09:00,3.5,4.9,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,05,15.7,20.0,3190200.0,10:09:00,15.9,20.3,4225100,10:43:00,16.3,23.4,11480800,11:04:00,16.7,23.6,16952300,11:09:00,16.7,23.6,16952300,11:09:00,19.5,28.4,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,06,2.5,3.0,3190200.0,10:09:00,2.5,3.1,4225100,10:43:00,3.3,4.5,11480800,11:04:00,3.7,5.1,16952300,11:09:00,3.7,5.1,16952300,11:09:00,4.2,5.9,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,07,18.0,23.0,3190200.0,10:09:00,15.5,19.8,4225100,10:43:00,20.7,29.7,11480800,11:04:00,25.0,35.4,16952300,11:09:00,25.0,35.4,16952300,11:09:00,49.7,72.2,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,08,4.4,5.5,3190200.0,10:09:00,4.6,5.8,4225100,10:43:00,3.9,5.4,11480800,11:04:00,4.3,5.9,16952300,11:09:00,4.3,5.9,16952300,11:09:00,5.6,7.9,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,09,2.3,2.8,3190200.0,10:09:00,2.4,2.9,4225100,10:43:00,2.3,3.1,11480800,11:04:00,1.9,2.5,16952300,11:09:00,1.9,2.5,16952300,11:09:00,1.7,2.2,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,10,2.6,3.2,3190200.0,10:09:00,2.6,3.2,4225100,10:43:00,2.8,3.9,11480800,11:04:00,2.9,3.9,16952300,11:09:00,2.9,3.9,16952300,11:09:00,3.0,4.2,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,11,4.7,6.0,3190200.0,10:09:00,4.4,5.6,4225100,10:43:00,4.4,6.1,11480800,11:04:00,4.1,5.7,16952300,11:09:00,4.1,5.7,16952300,11:09:00,4.3,6.1,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,12,2.1,2.6,3190200.0,10:09:00,2.1,2.5,4225100,10:43:00,1.5,1.8,11480800,11:04:00,1.6,1.9,16952300,11:09:00,1.6,1.9,16952300,11:09:00,1.6,2.1,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,13,21.8,27.8,3190200.0,10:09:00,24.1,30.7,4225100,10:43:00,32.2,46.3,11480800,11:04:00,37.2,52.6,16952300,11:09:00,37.2,52.6,16952300,11:09:00,75.8,110.1,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,14,6.3,7.9,3190200.0,10:09:00,5.4,6.9,4225100,10:43:00,7.1,10.1,11480800,11:04:00,8.1,11.4,16952300,11:09:00,8.1,11.4,16952300,11:09:00,10.0,14.5,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,15,2.8,3.4,3190200.0,10:09:00,2.8,3.5,4225100,10:43:00,2.7,3.6,11480800,11:04:00,2.8,3.8,16952300,11:09:00,2.8,3.8,16952300,11:09:00,2.5,3.4,52551400,11:14:00
202403030104,202411020304,2024-11-02,11:15:00,16,3.9,4.9,3190200.0,10:09:00,3.8,4.7,4225100,10:43:00,3.7,5.1,11480800,11:04:00,4.0,5.5,16952300,11:09:00,4.0,5.5,16952300,11:09:00,5.4,7.6,52551400,11:14:00
202403030105,202411020305,2024-11-02,12:05:00,01,4.9,6.7,1940300.0,11:02:00,4.7,6.2,3432900,11:31:00,5.6,7.9,11249200,11:54:00,6.0,8.7,16073700,11:59:00,6.0,8.7,16073700,11:59:00,6.6,9.9,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,02,2.4,3.3,1940300.0,11:02:00,2.0,2.6,3432900,11:31:00,1.6,2.0,11249200,11:54:00,1.6,2.1,16073700,11:59:00,1.6,2.1,16073700,11:59:00,1.6,2.2,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,03,6.4,8.9,1940300.0,11:02:00,7.7,10.3,3432900,11:31:00,11.4,16.2,11249200,11:54:00,13.0,19.0,16073700,11:59:00,13.0,19.0,16073700,11:59:00,17.3,26.5,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,04,2.4,3.3,1940300.0,11:02:00,2.3,3.0,3432900,11:31:00,1.9,2.5,11249200,11:54:00,1.9,2.6,16073700,11:59:00,1.9,2.6,16073700,11:59:00,1.7,2.4,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,05,3.3,4.5,1940300.0,11:02:00,4.2,5.5,3432900,11:31:00,4.1,5.8,11249200,11:54:00,3.8,5.3,16073700,11:59:00,3.8,5.3,16073700,11:59:00,3.9,5.7,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,06,4.0,5.4,1940300.0,11:02:00,4.5,5.9,3432900,11:31:00,4.3,6.0,11249200,11:54:00,4.3,6.1,16073700,11:59:00,4.3,6.1,16073700,11:59:00,4.3,6.4,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,07,4.6,6.3,1940300.0,11:02:00,6.6,8.8,3432900,11:31:00,11.2,16.1,11249200,11:54:00,12.2,17.8,16073700,11:59:00,12.2,17.8,16073700,11:59:00,18.4,28.1,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,08,1.5,1.7,1940300.0,11:02:00,1.7,2.0,3432900,11:31:00,1.6,2.2,11249200,11:54:00,1.5,1.9,16073700,11:59:00,1.5,1.9,16073700,11:59:00,1.4,1.8,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,09,6.0,8.4,1940300.0,11:02:00,6.8,9.1,3432900,11:31:00,8.8,12.5,11249200,11:54:00,9.5,13.8,16073700,11:59:00,9.5,13.8,16073700,11:59:00,13.6,20.7,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,10,3.2,4.3,1940300.0,11:02:00,2.5,3.3,3432900,11:31:00,2.9,4.0,11249200,11:54:00,3.1,4.3,16073700,11:59:00,3.1,4.3,16073700,11:59:00,2.8,4.1,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,11,4.4,6.1,1940300.0,11:02:00,5.0,6.6,3432900,11:31:00,3.9,5.4,11249200,11:54:00,3.4,4.8,16073700,11:59:00,3.4,4.8,16073700,11:59:00,3.0,4.3,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,12,6.7,9.2,1940300.0,11:02:00,4.9,6.5,3432900,11:31:00,7.7,11.0,11249200,11:54:00,8.3,12.1,16073700,11:59:00,8.3,12.1,16073700,11:59:00,10.1,15.2,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,13,7.5,10.4,1940300.0,11:02:00,8.1,10.8,3432900,11:31:00,8.1,11.5,11249200,11:54:00,8.1,11.7,16073700,11:59:00,8.1,11.7,16073700,11:59:00,10.8,16.3,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,14,2.1,2.7,1940300.0,11:02:00,2.0,2.5,3432900,11:31:00,1.6,2.2,11249200,11:54:00,1.6,2.2,16073700,11:59:00,1.6,2.2,16073700,11:59:00,1.6,2.2,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,15,4.9,6.7,1940300.0,11:02:00,5.3,7.1,3432900,11:31:00,8.7,12.4,11249200,11:54:00,8.8,12.8,16073700,11:59:00,8.8,12.8,16073700,11:59:00,14.0,21.3,35087200,12:04:00
202403030105,202411020305,2024-11-02,12:05:00,16,9.8,13.6,1940300.0,11:02:00,13.5,17.9,3432900,11:31:00,22.9,32.7,11249200,11:54:00,24.5,35.8,16073700,11:59:00,24.5,35.8,16073700,11:59:00,38.6,58.9,35087200,12:04:00
202403030106,202411020306,2024-11-02,12:35:00,01,3.4,6.5,2486500.0,11:32:00,3.4,6.8,3549800,12:04:00,4.4,8.3,6826400,12:24:00,5.4,10.8,11094200,12:29:00,5.4,10.8,11094200,12:29:00,7.2,15.2,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,02,1.1,1.2,2486500.0,11:32:00,1.1,1.2,3549800,12:04:00,1.1,1.2,6826400,12:24:00,1.1,1.2,11094200,12:29:00,1.1,1.2,11094200,12:29:00,1.1,1.2,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,03,4.3,8.4,2486500.0,11:32:00,4.2,8.5,3549800,12:04:00,4.5,8.6,6826400,12:24:00,5.1,10.2,11094200,12:29:00,5.1,10.2,11094200,12:29:00,4.4,9.1,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,04,3.2,6.2,2486500.0,11:32:00,3.1,6.2,3549800,12:04:00,2.7,4.9,6826400,12:24:00,2.8,5.4,11094200,12:29:00,2.8,5.4,11094200,12:29:00,1.9,3.5,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,05,3.7,7.1,2486500.0,11:32:00,4.5,9.1,3549800,12:04:00,4.9,9.5,6826400,12:24:00,6.4,13.0,11094200,12:29:00,6.4,13.0,11094200,12:29:00,11.6,24.8,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,06,3.0,5.7,2486500.0,11:32:00,2.7,5.3,3549800,12:04:00,2.8,5.2,6826400,12:24:00,3.0,5.7,11094200,12:29:00,3.0,5.7,11094200,12:29:00,3.0,6.0,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,07,2.0,3.6,2486500.0,11:32:00,1.7,3.2,3549800,12:04:00,1.7,2.8,6826400,12:24:00,1.4,2.3,11094200,12:29:00,1.4,2.3,11094200,12:29:00,1.7,3.2,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,08,4.3,8.3,2486500.0,11:32:00,4.7,9.5,3549800,12:04:00,5.4,10.3,6826400,12:24:00,4.5,8.9,11094200,12:29:00,4.5,8.9,11094200,12:29:00,5.5,11.5,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,09,7.8,15.5,2486500.0,11:32:00,9.3,19.2,3549800,12:04:00,13.7,26.6,6826400,12:24:00,18.3,37.3,11094200,12:29:00,18.3,37.3,11094200,12:29:00,41.0,88.0,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,10,1.3,2.0,2486500.0,11:32:00,1.2,1.8,3549800,12:04:00,1.3,2.0,6826400,12:24:00,1.2,1.8,11094200,12:29:00,1.2,1.8,11094200,12:29:00,1.3,2.0,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,11,2.0,3.6,2486500.0,11:32:00,2.1,3.9,3549800,12:04:00,1.8,3.1,6826400,12:24:00,1.9,3.5,11094200,12:29:00,1.9,3.5,11094200,12:29:00,1.8,3.4,41662400,12:34:00
202403030106,202411020306,2024-11-02,12:35:00,12,3.4,6.6,2486500.0,11:32:00,3.8,7.7,3549800,12:04:00,4.7,9.0,6826400,12:24:00,5.5,11.0,11094200,12:29:00,5.5,11.0,11094200,12:29:00,3.2,6.5,41662400,12:34:00
202403030107,202411020307,2024-11-02,13:05:00,01,2.3,2.7,3136900.0,12:02:00,2.4,2.8,3967500,12:35:00,2.8,3.5,8813700,12:54:00,2.6,3.4,13353300,12:59:00,2.6,3.4,13353300,12:59:00,2.6,3.4,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,02,3.6,4.4,3136900.0,12:02:00,3.5,4.2,3967500,12:35:00,3.9,5.0,8813700,12:54:00,4.2,5.6,13353300,12:59:00,4.2,5.6,13353300,12:59:00,4.2,5.6,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,03,3.4,4.1,3136900.0,12:02:00,3.3,3.9,3967500,12:35:00,2.5,3.1,8813700,12:54:00,2.4,3.1,13353300,12:59:00,2.4,3.1,13353300,12:59:00,2.4,3.1,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,04,2.3,2.8,3136900.0,12:02:00,2.4,2.8,3967500,12:35:00,2.4,2.9,8813700,12:54:00,2.4,3.1,13353300,12:59:00,2.4,3.1,13353300,12:59:00,2.4,3.1,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,05,12.1,14.8,3136900.0,12:02:00,13.0,15.7,3967500,12:35:00,9.4,12.1,8813700,12:54:00,9.4,12.7,13353300,12:59:00,9.4,12.7,13353300,12:59:00,9.4,12.7,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,06,3.3,4.0,3136900.0,12:02:00,3.0,3.6,3967500,12:35:00,2.0,2.3,8813700,12:54:00,1.9,2.2,13353300,12:59:00,1.9,2.2,13353300,12:59:00,1.9,2.2,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,07,2.7,3.3,3136900.0,12:02:00,2.6,3.1,3967500,12:35:00,2.0,2.5,8813700,12:54:00,1.8,2.2,13353300,12:59:00,1.8,2.2,13353300,12:59:00,1.8,2.2,13353300,12:59:00
202403030107,202411020307,2024-11-02,13:05:00,08,3.1,3.8,3136900.0,12:02:00,3.2,3.8,3967500,12:35:00,3.0,3.8,8813700,12:54:00,3.4,4.4,13353300,12:59:00,3.4,4.4,13353300,12:59:00,3.4,4.4,13353300,12:59:00
