race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202102010310,202107100210,2021-07-10,14:50:00,13,32.4,659590,13:46:00,33.7,845200,14:19:00,29.5,1467020,14:39:00,31.6,2623650,14:45:00,31.6,2623650,14:45:00,31.6,2623650,14:45:00
202102010311,202107100211,2021-07-10,15:25:00,01,51.8,2211780,14:23:00,53.2,2719950,14:55:00,62.9,4169920,15:14:00,69.6,5494920,15:19:00,69.6,5494920,15:19:00,69.6,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,02,17.0,2211780,14:23:00,18.0,2719950,14:55:00,21.4,4169920,15:14:00,23.7,5494920,15:19:00,23.7,5494920,15:19:00,23.7,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,03,63.3,2211780,14:23:00,69.2,2719950,14:55:00,84.1,4169920,15:14:00,97.9,5494920,15:19:00,97.9,5494920,15:19:00,97.9,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,04,45.5,2211780,14:23:00,46.8,2719950,14:55:00,56.3,4169920,15:14:00,59.1,5494920,15:19:00,59.1,5494920,15:19:00,59.1,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,05,9.8,2211780,14:23:00,9.8,2719950,14:55:00,9.7,4169920,15:14:00,9.2,5494920,15:19:00,9.2,5494920,15:19:00,9.2,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,06,15.1,2211780,14:23:00,15.8,2719950,14:55:00,18.9,4169920,15:14:00,20.8,5494920,15:19:00,20.8,5494920,15:19:00,20.8,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,07,29.3,2211780,14:23:00,30.5,2719950,14:55:00,35.4,4169920,15:14:00,40.2,5494920,15:19:00,40.2,5494920,15:19:00,40.2,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,08,9.7,2211780,14:23:00,9.1,2719950,14:55:00,9.8,4169920,15:14:00,9.6,5494920,15:19:00,9.6,5494920,15:19:00,9.6,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,09,5.3,2211780,14:23:00,5.4,2719950,14:55:00,5.6,4169920,15:14:00,5.3,5494920,15:19:00,5.3,5494920,15:19:00,5.3,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,10,8.8,2211780,14:23:00,8.5,2719950,14:55:00,8.6,4169920,15:14:00,8.5,5494920,15:19:00,8.5,5494920,15:19:00,8.5,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,11,20.1,2211780,14:23:00,21.2,2719950,14:55:00,24.3,4169920,15:14:00,23.2,5494920,15:19:00,23.2,5494920,15:19:00,23.2,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,12,19.1,2211780,14:23:00,19.6,2719950,14:55:00,21.1,4169920,15:14:00,21.8,5494920,15:19:00,21.8,5494920,15:19:00,21.8,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,13,13.3,2211780,14:23:00,13.2,2719950,14:55:00,13.8,4169920,15:14:00,14.1,5494920,15:19:00,14.1,5494920,15:19:00,14.1,5494920,15:19:00
202102010311,202107100211,2021-07-10,15:25:00,14,2.8,2211780,14:23:00,2.7,2719950,14:55:00,2.3,4169920,15:14:00,2.3,5494920,15:19:00,2.3,5494920,15:19:00,2.3,5494920,15:19:00
202102010312,202107100212,2021-07-10,16:05:00,01,24.8,983870,15:05:00,24.6,1188580,15:33:00,29.7,2390520,15:54:00,29.1,3601730,15:59:00,29.1,3601730,15:59:00,29.1,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,02,54.4,983870,15:05:00,55.6,1188580,15:33:00,61.1,2390520,15:54:00,63.6,3601730,15:59:00,63.6,3601730,15:59:00,63.6,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,03,72.8,983870,15:05:00,75.2,1188580,15:33:00,102.9,2390520,15:54:00,104.6,3601730,15:59:00,104.6,3601730,15:59:00,104.6,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,04,1.4,983870,15:05:00,1.4,1188580,15:33:00,1.4,2390520,15:54:00,1.6,3601730,15:59:00,1.6,3601730,15:59:00,1.6,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,05,41.5,983870,15:05:00,42.7,1188580,15:33:00,55.6,2390520,15:54:00,66.6,3601730,15:59:00,66.6,3601730,15:59:00,66.6,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,06,14.8,983870,15:05:00,13.1,1188580,15:33:00,10.3,2390520,15:54:00,7.5,3601730,15:59:00,7.5,3601730,15:59:00,7.5,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,07,38.2,983870,15:05:00,34.2,1188580,15:33:00,37.2,2390520,15:54:00,35.9,3601730,15:59:00,35.9,3601730,15:59:00,35.9,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,08,21.5,983870,15:05:00,22.4,1188580,15:33:00,24.1,2390520,15:54:00,24.9,3601730,15:59:00,24.9,3601730,15:59:00,24.9,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,09,27.0,983870,15:05:00,27.1,1188580,15:33:00,30.0,2390520,15:54:00,26.7,3601730,15:59:00,26.7,3601730,15:59:00,26.7,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,10,18.5,983870,15:05:00,18.2,1188580,15:33:00,19.5,2390520,15:54:00,17.4,3601730,15:59:00,17.4,3601730,15:59:00,17.4,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,11,21.0,983870,15:05:00,21.2,1188580,15:33:00,19.2,2390520,15:54:00,17.4,3601730,15:59:00,17.4,3601730,15:59:00,17.4,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,12,8.9,983870,15:05:00,8.0,1188580,15:33:00,6.6,2390520,15:54:00,6.1,3601730,15:59:00,6.1,3601730,15:59:00,6.1,3601730,15:59:00
202102010312,202107100212,2021-07-10,16:05:00,13,16.1,983870,15:05:00,17.6,1188580,15:33:00,24.1,2390520,15:54:00,26.6,3601730,15:59:00,26.6,3601730,15:59:00,26.6,3601730,15:59:00
202102010401,202107110201,2021-07-11,09:50:00,01,10.7,554870,08:48:00,11.1,778420,09:18:00,10.9,1478880,09:39:00,9.9,1940630,09:44:00,9.9,1940630,09:44:00,9.9,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,02,53.4,554870,08:48:00,60.3,778420,09:18:00,82.4,1478880,09:39:00,88.5,1940630,09:44:00,88.5,1940630,09:44:00,88.5,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,03,1.7,554870,08:48:00,1.7,778420,09:18:00,1.5,1478880,09:39:00,1.5,1940630,09:44:00,1.5,1940630,09:44:00,1.5,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,04,24.0,554870,08:48:00,23.3,778420,09:18:00,25.5,1478880,09:39:00,25.7,1940630,09:44:00,25.7,1940630,09:44:00,25.7,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,05,62.5,554870,08:48:00,66.3,778420,09:18:00,88.9,1478880,09:39:00,96.6,1940630,09:44:00,96.6,1940630,09:44:00,96.6,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,06,9.2,554870,08:48:00,9.8,778420,09:18:00,12.0,1478880,09:39:00,12.7,1940630,09:44:00,12.7,1940630,09:44:00,12.7,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,07,71.7,554870,08:48:00,75.5,778420,09:18:00,105.2,1478880,09:39:00,109.7,1940630,09:44:00,109.7,1940630,09:44:00,109.7,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,08,9.6,554870,08:48:00,9.1,778420,09:18:00,8.7,1478880,09:39:00,8.7,1940630,09:44:00,8.7,1940630,09:44:00,8.7,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,09,76.2,554870,08:48:00,54.5,778420,09:18:00,62.2,1478880,09:39:00,73.4,1940630,09:44:00,73.4,1940630,09:44:00,73.4,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,10,23.6,554870,08:48:00,22.8,778420,09:18:00,23.9,1478880,09:39:00,20.1,1940630,09:44:00,20.1,1940630,09:44:00,20.1,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,11,56.5,554870,08:48:00,61.8,778420,09:18:00,90.8,1478880,09:39:00,107.2,1940630,09:44:00,107.2,1940630,09:44:00,107.2,1940630,09:44:00
202102010401,202107110201,2021-07-11,09:50:00,12,7.3,554870,08:48:00,6.8,778420,09:18:00,7.5,1478880,09:39:00,8.1,1940630,09:44:00,8.1,1940630,09:44:00,8.1,1940630,09:44:00
202102010402,202107110202,2021-07-11,10:25:00,01,96.8,453940,09:23:00,103.7,693570,09:54:00,143.3,1495720,10:14:00,180.9,2354780,10:20:00,180.9,2354780,10:20:00,180.9,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,02,96.0,453940,09:23:00,95.9,693570,09:54:00,142.6,1495720,10:14:00,172.3,2354780,10:20:00,172.3,2354780,10:20:00,172.3,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,03,20.9,453940,09:23:00,24.3,693570,09:54:00,30.1,1495720,10:14:00,30.7,2354780,10:20:00,30.7,2354780,10:20:00,30.7,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,04,17.0,453940,09:23:00,16.2,693570,09:54:00,22.5,1495720,10:14:00,24.5,2354780,10:20:00,24.5,2354780,10:20:00,24.5,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,05,12.3,453940,09:23:00,12.0,693570,09:54:00,13.9,1495720,10:14:00,14.9,2354780,10:20:00,14.9,2354780,10:20:00,14.9,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,06,42.0,453940,09:23:00,44.8,693570,09:54:00,63.5,1495720,10:14:00,67.3,2354780,10:20:00,67.3,2354780,10:20:00,67.3,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,07,23.5,453940,09:23:00,26.0,693570,09:54:00,23.7,1495720,10:14:00,23.7,2354780,10:20:00,23.7,2354780,10:20:00,23.7,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,08,23.0,453940,09:23:00,20.8,693570,09:54:00,17.7,1495720,10:14:00,18.8,2354780,10:20:00,18.8,2354780,10:20:00,18.8,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,09,23.6,453940,09:23:00,24.1,693570,09:54:00,25.7,1495720,10:14:00,25.6,2354780,10:20:00,25.6,2354780,10:20:00,25.6,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,10,42.1,453940,09:23:00,41.3,693570,09:54:00,40.4,1495720,10:14:00,38.2,2354780,10:20:00,38.2,2354780,10:20:00,38.2,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,11,1.6,453940,09:23:00,1.6,693570,09:54:00,1.5,1495720,10:14:00,1.4,2354780,10:20:00,1.4,2354780,10:20:00,1.4,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,12,8.2,453940,09:23:00,7.7,693570,09:54:00,7.1,1495720,10:14:00,6.5,2354780,10:20:00,6.5,2354780,10:20:00,6.5,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,13,30.2,453940,09:23:00,29.3,693570,09:54:00,32.0,1495720,10:14:00,34.6,2354780,10:20:00,34.6,2354780,10:20:00,34.6,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,14,15.0,453940,09:23:00,18.4,693570,09:54:00,18.1,1495720,10:14:00,19.4,2354780,10:20:00,19.4,2354780,10:20:00,19.4,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,15,158.5,453940,09:23:00,178.4,693570,09:54:00,274.4,1495720,10:14:00,315.0,2354780,10:20:00,315.0,2354780,10:20:00,315.0,2354780,10:20:00
202102010402,202107110202,2021-07-11,10:25:00,16,24.7,453940,09:23:00,25.3,693570,09:54:00,39.3,1495720,10:14:00,52.6,2354780,10:20:00,52.6,2354780,10:20:00,52.6,2354780,10:20:00
202102010403,202107110203,2021-07-11,10:55:00,01,9.6,326800,09:48:00,9.3,428870,10:24:00,10.8,824020,10:44:00,11.8,1241760,10:50:00,11.8,1241760,10:50:00,11.8,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,02,26.1,326800,09:48:00,24.1,428870,10:24:00,37.6,824020,10:44:00,47.1,1241760,10:50:00,47.1,1241760,10:50:00,47.1,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,03,6.0,326800,09:48:00,5.9,428870,10:24:00,5.0,824020,10:44:00,4.5,1241760,10:50:00,4.5,1241760,10:50:00,4.5,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,04,44.1,326800,09:48:00,41.3,428870,10:24:00,52.9,824020,10:44:00,72.0,1241760,10:50:00,72.0,1241760,10:50:00,72.0,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,05,5.5,326800,09:48:00,5.6,428870,10:24:00,6.7,824020,10:44:00,7.1,1241760,10:50:00,7.1,1241760,10:50:00,7.1,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,06,120.4,326800,09:48:00,112.4,428870,10:24:00,151.8,824020,10:44:00,214.5,1241760,10:50:00,214.5,1241760,10:50:00,214.5,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,07,133.3,326800,09:48:00,150.4,428870,10:24:00,171.6,824020,10:44:00,210.9,1241760,10:50:00,210.9,1241760,10:50:00,210.9,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,08,15.3,326800,09:48:00,15.8,428870,10:24:00,15.4,824020,10:44:00,16.6,1241760,10:50:00,16.6,1241760,10:50:00,16.6,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,09,5.2,326800,09:48:00,4.9,428870,10:24:00,3.8,824020,10:44:00,3.6,1241760,10:50:00,3.6,1241760,10:50:00,3.6,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,10,60.1,326800,09:48:00,64.7,428870,10:24:00,89.0,824020,10:44:00,100.5,1241760,10:50:00,100.5,1241760,10:50:00,100.5,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,11,13.8,326800,09:48:00,13.4,428870,10:24:00,13.7,824020,10:44:00,13.2,1241760,10:50:00,13.2,1241760,10:50:00,13.2,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,12,19.9,326800,09:48:00,21.2,428870,10:24:00,26.5,824020,10:44:00,30.9,1241760,10:50:00,30.9,1241760,10:50:00,30.9,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,13,6.3,326800,09:48:00,6.6,428870,10:24:00,6.8,824020,10:44:00,6.6,1241760,10:50:00,6.6,1241760,10:50:00,6.6,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,14,9.7,326800,09:48:00,10.0,428870,10:24:00,9.3,824020,10:44:00,8.9,1241760,10:50:00,8.9,1241760,10:50:00,8.9,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,15,36.7,326800,09:48:00,42.3,428870,10:24:00,46.4,824020,10:44:00,56.6,1241760,10:50:00,56.6,1241760,10:50:00,56.6,1241760,10:50:00
202102010403,202107110203,2021-07-11,10:55:00,16,23.5,326800,09:48:00,25.1,428870,10:24:00,31.3,824020,10:44:00,37.0,1241760,10:50:00,37.0,1241760,10:50:00,37.0,1241760,10:50:00
202102010404,202107110204,2021-07-11,11:25:00,01,16.4,348640,10:20:00,17.1,441590,10:53:00,15.6,909940,11:14:00,14.2,1517580,11:20:00,14.2,1517580,11:20:00,14.2,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,02,5.8,348640,10:20:00,5.3,441590,10:53:00,5.5,909940,11:14:00,5.7,1517580,11:20:00,5.7,1517580,11:20:00,5.7,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,03,71.6,348640,10:20:00,73.5,441590,10:53:00,92.9,909940,11:14:00,105.2,1517580,11:20:00,105.2,1517580,11:20:00,105.2,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,04,33.8,348640,10:20:00,38.1,441590,10:53:00,55.4,909940,11:14:00,78.1,1517580,11:20:00,78.1,1517580,11:20:00,78.1,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,05,7.4,348640,10:20:00,8.0,441590,10:53:00,9.4,909940,11:14:00,9.9,1517580,11:20:00,9.9,1517580,11:20:00,9.9,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,06,46.7,348640,10:20:00,51.7,441590,10:53:00,69.4,909940,11:14:00,83.3,1517580,11:20:00,83.3,1517580,11:20:00,83.3,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,07,112.9,348640,10:20:00,118.9,441590,10:53:00,164.3,909940,11:14:00,189.4,1517580,11:20:00,189.4,1517580,11:20:00,189.4,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,08,2.3,348640,10:20:00,2.2,441590,10:53:00,1.8,909940,11:14:00,1.6,1517580,11:20:00,1.6,1517580,11:20:00,1.6,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,09,61.8,348640,10:20:00,67.8,441590,10:53:00,87.1,909940,11:14:00,107.8,1517580,11:20:00,107.8,1517580,11:20:00,107.8,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,10,26.2,348640,10:20:00,28.2,441590,10:53:00,35.4,909940,11:14:00,41.1,1517580,11:20:00,41.1,1517580,11:20:00,41.1,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,11,10.8,348640,10:20:00,10.6,441590,10:53:00,15.5,909940,11:14:00,17.4,1517580,11:20:00,17.4,1517580,11:20:00,17.4,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,12,16.6,348640,10:20:00,17.5,441590,10:53:00,15.9,909940,11:14:00,14.9,1517580,11:20:00,14.9,1517580,11:20:00,14.9,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,13,30.4,348640,10:20:00,31.8,441590,10:53:00,34.0,909940,11:14:00,41.1,1517580,11:20:00,41.1,1517580,11:20:00,41.1,1517580,11:20:00
202102010404,202107110204,2021-07-11,11:25:00,14,7.1,348640,10:20:00,7.7,441590,10:53:00,9.3,909940,11:14:00,11.7,1517580,11:20:00,11.7,1517580,11:20:00,11.7,1517580,11:20:00
202102010405,202107110205,2021-07-11,12:15:00,01,66.3,847970,11:06:00,71.2,1218840,11:42:00,84.7,2529830,12:04:00,97.5,3315330,12:09:00,97.5,3315330,12:09:00,97.5,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,02,18.5,847970,11:06:00,20.4,1218840,11:42:00,24.5,2529830,12:04:00,26.7,3315330,12:09:00,26.7,3315330,12:09:00,26.7,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,03,41.8,847970,11:06:00,44.2,1218840,11:42:00,31.9,2529830,12:04:00,26.9,3315330,12:09:00,26.9,3315330,12:09:00,26.9,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,04,2.8,847970,11:06:00,2.6,1218840,11:42:00,2.5,2529830,12:04:00,2.5,3315330,12:09:00,2.5,3315330,12:09:00,2.5,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,05,13.2,847970,11:06:00,13.9,1218840,11:42:00,13.2,2529830,12:04:00,13.6,3315330,12:09:00,13.6,3315330,12:09:00,13.6,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,06,13.3,847970,11:06:00,12.9,1218840,11:42:00,11.1,2529830,12:04:00,10.5,3315330,12:09:00,10.5,3315330,12:09:00,10.5,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,07,33.6,847970,11:06:00,37.6,1218840,11:42:00,50.3,2529830,12:04:00,56.8,3315330,12:09:00,56.8,3315330,12:09:00,56.8,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,08,66.4,847970,11:06:00,75.8,1218840,11:42:00,91.2,2529830,12:04:00,99.7,3315330,12:09:00,99.7,3315330,12:09:00,99.7,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,09,11.3,847970,11:06:00,12.2,1218840,11:42:00,10.9,2529830,12:04:00,10.4,3315330,12:09:00,10.4,3315330,12:09:00,10.4,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,10,40.9,847970,11:06:00,43.6,1218840,11:42:00,53.2,2529830,12:04:00,56.3,3315330,12:09:00,56.3,3315330,12:09:00,56.3,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,11,4.5,847970,11:06:00,4.6,1218840,11:42:00,4.7,2529830,12:04:00,4.5,3315330,12:09:00,4.5,3315330,12:09:00,4.5,3315330,12:09:00
202102010405,202107110205,2021-07-11,12:15:00,12,4.5,847970,11:06:00,4.3,1218840,11:42:00,5.1,2529830,12:04:00,5.6,3315330,12:09:00,5.6,3315330,12:09:00,5.6,3315330,12:09:00
202102010406,202107110206,2021-07-11,12:45:00,01,24.4,456910,11:45:00,18.5,575240,12:14:00,13.5,1007890,12:34:00,14.6,1486260,12:39:00,14.6,1486260,12:39:00,14.6,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,02,5.5,456910,11:45:00,4.6,575240,12:14:00,5.0,1007890,12:34:00,6.0,1486260,12:39:00,6.0,1486260,12:39:00,6.0,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,03,43.7,456910,11:45:00,47.0,575240,12:14:00,58.4,1007890,12:34:00,76.2,1486260,12:39:00,76.2,1486260,12:39:00,76.2,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,04,13.0,456910,11:45:00,13.9,575240,12:14:00,18.4,1007890,12:34:00,24.2,1486260,12:39:00,24.2,1486260,12:39:00,24.2,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,05,16.9,456910,11:45:00,14.8,575240,12:14:00,15.2,1007890,12:34:00,16.0,1486260,12:39:00,16.0,1486260,12:39:00,16.0,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,06,23.5,456910,11:45:00,15.9,575240,12:14:00,13.0,1007890,12:34:00,14.5,1486260,12:39:00,14.5,1486260,12:39:00,14.5,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,07,26.0,456910,11:45:00,29.5,575240,12:14:00,30.1,1007890,12:34:00,33.2,1486260,12:39:00,33.2,1486260,12:39:00,33.2,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,08,113.5,456910,11:45:00,119.8,575240,12:14:00,146.3,1007890,12:34:00,162.6,1486260,12:39:00,162.6,1486260,12:39:00,162.6,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,09,1.6,456910,11:45:00,1.8,575240,12:14:00,1.9,1007890,12:34:00,1.6,1486260,12:39:00,1.6,1486260,12:39:00,1.6,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,10,15.5,456910,11:45:00,13.9,575240,12:14:00,12.7,1007890,12:34:00,14.6,1486260,12:39:00,14.6,1486260,12:39:00,14.6,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,11,67.4,456910,11:45:00,62.8,575240,12:14:00,60.7,1007890,12:34:00,72.2,1486260,12:39:00,72.2,1486260,12:39:00,72.2,1486260,12:39:00
202102010406,202107110206,2021-07-11,12:45:00,12,11.4,456910,11:45:00,10.9,575240,12:14:00,9.1,1007890,12:34:00,9.1,1486260,12:39:00,9.1,1486260,12:39:00,9.1,1486260,12:39:00
202102010407,202107110207,2021-07-11,13:15:00,01,11.7,605530,12:12:00,13.2,744960,12:45:00,17.2,1342250,13:04:00,19.7,1773790,13:09:00,19.7,1773790,13:09:00,19.7,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,02,19.9,605530,12:12:00,16.1,744960,12:45:00,20.3,1342250,13:04:00,23.2,1773790,13:09:00,23.2,1773790,13:09:00,23.2,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,03,11.6,605530,12:12:00,11.1,744960,12:45:00,8.7,1342250,13:04:00,8.2,1773790,13:09:00,8.2,1773790,13:09:00,8.2,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,04,7.7,605530,12:12:00,8.3,744960,12:45:00,11.2,1342250,13:04:00,13.2,1773790,13:09:00,13.2,1773790,13:09:00,13.2,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,05,20.8,605530,12:12:00,19.4,744960,12:45:00,17.3,1342250,13:04:00,16.7,1773790,13:09:00,16.7,1773790,13:09:00,16.7,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,06,83.6,605530,12:12:00,83.9,744960,12:45:00,118.7,1342250,13:04:00,133.2,1773790,13:09:00,133.2,1773790,13:09:00,133.2,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,07,8.4,605530,12:12:00,7.8,744960,12:45:00,7.0,1342250,13:04:00,6.4,1773790,13:09:00,6.4,1773790,13:09:00,6.4,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,08,33.5,605530,12:12:00,34.1,744960,12:45:00,28.1,1342250,13:04:00,28.0,1773790,13:09:00,28.0,1773790,13:09:00,28.0,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,09,5.4,605530,12:12:00,5.2,744960,12:45:00,5.0,1342250,13:04:00,4.3,1773790,13:09:00,4.3,1773790,13:09:00,4.3,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,10,4.9,605530,12:12:00,5.2,744960,12:45:00,4.7,1342250,13:04:00,5.3,1773790,13:09:00,5.3,1773790,13:09:00,5.3,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,11,138.0,605530,12:12:00,145.7,744960,12:45:00,191.4,1342250,13:04:00,209.6,1773790,13:09:00,209.6,1773790,13:09:00,209.6,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,12,38.5,605530,12:12:00,36.9,744960,12:45:00,39.5,1342250,13:04:00,40.4,1773790,13:09:00,40.4,1773790,13:09:00,40.4,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,13,14.0,605530,12:12:00,12.8,744960,12:45:00,10.0,1342250,13:04:00,9.1,1773790,13:09:00,9.1,1773790,13:09:00,9.1,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,14,7.9,605530,12:12:00,9.2,744960,12:45:00,14.3,1342250,13:04:00,17.4,1773790,13:09:00,17.4,1773790,13:09:00,17.4,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,15,28.0,605530,12:12:00,27.8,744960,12:45:00,25.1,1342250,13:04:00,25.5,1773790,13:09:00,25.5,1773790,13:09:00,25.5,1773790,13:09:00
202102010407,202107110207,2021-07-11,13:15:00,16,26.0,605530,12:12:00,22.9,744960,12:45:00,21.8,1342250,13:04:00,20.9,1773790,13:09:00,20.9,1773790,13:09:00,20.9,1773790,13:09:00
202102010408,202107110208,2021-07-11,13:45:00,01,4.6,350600,12:44:00,4.8,440110,13:14:00,4.7,823140,13:34:00,4.1,1220580,13:39:00,4.1,1220580,13:39:00,4.1,1220580,13:39:00
202102010408,202107110208,2021-07-11,13:45:00,02,14.4,350600,12:44:00,15.9,440110,13:14:00,22.0,823140,13:34:00,24.3,1220580,13:39:00,24.3,1220580,13:39:00,24.3,1220580,13:39:00
