race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201605010101,201601300501,2016-01-30,10:10:00,13,32.6,323240,09:08:00,29.7,495650,09:35:00,24.7,1009900,09:59:00,25.2,1390850,10:05:00,25.2,1390850,10:05:00,25.2,1390850,10:05:00
201605010101,201601300501,2016-01-30,10:10:00,14,95.4,323240,09:08:00,73.8,495650,09:35:00,74.9,1009900,09:59:00,90.9,1390850,10:05:00,90.9,1390850,10:05:00,90.9,1390850,10:05:00
201605010101,201601300501,2016-01-30,10:10:00,15,8.4,323240,09:08:00,6.5,495650,09:35:00,6.8,1009900,09:59:00,7.1,1390850,10:05:00,7.1,1390850,10:05:00,7.1,1390850,10:05:00
201605010101,201601300501,2016-01-30,10:10:00,16,35.8,323240,09:08:00,31.0,495650,09:35:00,19.7,1009900,09:59:00,19.6,1390850,10:05:00,19.6,1390850,10:05:00,19.6,1390850,10:05:00
201605010102,201601300502,2016-01-30,10:40:00,01,23.9,127900,09:30:00,13.3,262930,10:09:00,21.0,634000,10:29:00,24.4,906530,10:34:00,24.4,906530,10:34:00,24.4,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,02,71.5,127900,09:30:00,74.5,262930,10:09:00,108.6,634000,10:29:00,104.4,906530,10:34:00,104.4,906530,10:34:00,104.4,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,03,8.4,127900,09:30:00,8.9,262930,10:09:00,8.0,634000,10:29:00,7.0,906530,10:34:00,7.0,906530,10:34:00,7.0,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,04,53.8,127900,09:30:00,56.5,262930,10:09:00,72.7,634000,10:29:00,72.8,906530,10:34:00,72.8,906530,10:34:00,72.8,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,05,5.0,127900,09:30:00,4.8,262930,10:09:00,4.7,634000,10:29:00,4.5,906530,10:34:00,4.5,906530,10:34:00,4.5,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,06,10.1,127900,09:30:00,12.1,262930,10:09:00,14.7,634000,10:29:00,15.0,906530,10:34:00,15.0,906530,10:34:00,15.0,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,07,17.5,127900,09:30:00,15.4,262930,10:09:00,22.5,634000,10:29:00,25.4,906530,10:34:00,25.4,906530,10:34:00,25.4,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,08,17.2,127900,09:30:00,16.1,262930,10:09:00,16.0,634000,10:29:00,18.3,906530,10:34:00,18.3,906530,10:34:00,18.3,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,09,43.1,127900,09:30:00,34.4,262930,10:09:00,31.0,634000,10:29:00,34.9,906530,10:34:00,34.9,906530,10:34:00,34.9,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,10,44.2,127900,09:30:00,42.9,262930,10:09:00,43.0,634000,10:29:00,47.6,906530,10:34:00,47.6,906530,10:34:00,47.6,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,11,24.7,127900,09:30:00,34.5,262930,10:09:00,56.1,634000,10:29:00,61.9,906530,10:34:00,61.9,906530,10:34:00,61.9,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,12,4.5,127900,09:30:00,5.0,262930,10:09:00,3.6,634000,10:29:00,3.6,906530,10:34:00,3.6,906530,10:34:00,3.6,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,13,88.2,127900,09:30:00,81.8,262930,10:09:00,84.5,634000,10:29:00,83.9,906530,10:34:00,83.9,906530,10:34:00,83.9,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,14,12.2,127900,09:30:00,13.7,262930,10:09:00,15.5,634000,10:29:00,15.6,906530,10:34:00,15.6,906530,10:34:00,15.6,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,15,11.0,127900,09:30:00,11.1,262930,10:09:00,11.4,634000,10:29:00,12.1,906530,10:34:00,12.1,906530,10:34:00,12.1,906530,10:34:00
201605010102,201601300502,2016-01-30,10:40:00,16,6.2,127900,09:30:00,6.0,262930,10:09:00,6.2,634000,10:29:00,6.0,906530,10:34:00,6.0,906530,10:34:00,6.0,906530,10:34:00
201605010103,201601300503,2016-01-30,11:10:00,01,21.1,202590,10:01:00,22.9,310550,10:38:00,24.7,814860,10:59:00,26.5,1054840,11:04:00,26.5,1054840,11:04:00,26.5,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,02,47.2,202590,10:01:00,56.7,310550,10:38:00,74.4,814860,10:59:00,71.1,1054840,11:04:00,71.1,1054840,11:04:00,71.1,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,03,23.9,202590,10:01:00,28.3,310550,10:38:00,30.4,814860,10:59:00,31.2,1054840,11:04:00,31.2,1054840,11:04:00,31.2,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,04,91.0,202590,10:01:00,98.1,310550,10:38:00,121.6,814860,10:59:00,133.9,1054840,11:04:00,133.9,1054840,11:04:00,133.9,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,05,4.2,202590,10:01:00,4.0,310550,10:38:00,2.5,814860,10:59:00,2.5,1054840,11:04:00,2.5,1054840,11:04:00,2.5,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,06,3.7,202590,10:01:00,3.7,310550,10:38:00,3.4,814860,10:59:00,3.5,1054840,11:04:00,3.5,1054840,11:04:00,3.5,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,07,18.7,202590,10:01:00,16.1,310550,10:38:00,20.3,814860,10:59:00,19.3,1054840,11:04:00,19.3,1054840,11:04:00,19.3,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,08,4.4,202590,10:01:00,5.5,310550,10:38:00,6.9,814860,10:59:00,7.4,1054840,11:04:00,7.4,1054840,11:04:00,7.4,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,09,15.0,202590,10:01:00,12.3,310550,10:38:00,13.7,814860,10:59:00,12.1,1054840,11:04:00,12.1,1054840,11:04:00,12.1,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,10,18.5,202590,10:01:00,17.8,310550,10:38:00,18.7,814860,10:59:00,18.7,1054840,11:04:00,18.7,1054840,11:04:00,18.7,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,11,8.4,202590,10:01:00,6.7,310550,10:38:00,11.0,814860,10:59:00,11.5,1054840,11:04:00,11.5,1054840,11:04:00,11.5,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,12,93.1,202590,10:01:00,79.8,310550,10:38:00,150.9,814860,10:59:00,163.2,1054840,11:04:00,163.2,1054840,11:04:00,163.2,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,13,86.6,202590,10:01:00,93.0,310550,10:38:00,125.3,814860,10:59:00,126.8,1054840,11:04:00,126.8,1054840,11:04:00,126.8,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,14,165.3,202590,10:01:00,180.0,310550,10:38:00,239.6,814860,10:59:00,229.3,1054840,11:04:00,229.3,1054840,11:04:00,229.3,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,15,40.1,202590,10:01:00,49.2,310550,10:38:00,70.1,814860,10:59:00,72.0,1054840,11:04:00,72.0,1054840,11:04:00,72.0,1054840,11:04:00
201605010103,201601300503,2016-01-30,11:10:00,16,18.6,202590,10:01:00,20.0,310550,10:38:00,26.2,814860,10:59:00,25.9,1054840,11:04:00,25.9,1054840,11:04:00,25.9,1054840,11:04:00
201605010104,201601300504,2016-01-30,11:40:00,01,7.2,260960,10:40:00,8.2,341590,11:09:00,9.6,768030,11:29:00,9.6,1285180,11:35:00,9.6,1285180,11:35:00,9.6,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,02,11.6,260960,10:40:00,11.5,341590,11:09:00,9.8,768030,11:29:00,8.3,1285180,11:35:00,8.3,1285180,11:35:00,8.3,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,03,3.7,260960,10:40:00,3.4,341590,11:09:00,4.2,768030,11:29:00,3.9,1285180,11:35:00,3.9,1285180,11:35:00,3.9,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,04,108.7,260960,10:40:00,120.9,341590,11:09:00,160.0,768030,11:29:00,204.4,1285180,11:35:00,204.4,1285180,11:35:00,204.4,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,05,13.7,260960,10:40:00,14.7,341590,11:09:00,12.6,768030,11:29:00,13.3,1285180,11:35:00,13.3,1285180,11:35:00,13.3,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,06,80.2,260960,10:40:00,79.6,341590,11:09:00,84.0,768030,11:29:00,104.9,1285180,11:35:00,104.9,1285180,11:35:00,104.9,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,07,49.4,260960,10:40:00,54.8,341590,11:09:00,94.0,768030,11:29:00,133.6,1285180,11:35:00,133.6,1285180,11:35:00,133.6,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,08,16.5,260960,10:40:00,17.5,341590,11:09:00,19.3,768030,11:29:00,21.0,1285180,11:35:00,21.0,1285180,11:35:00,21.0,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,09,10.1,260960,10:40:00,9.3,341590,11:09:00,12.0,768030,11:29:00,12.9,1285180,11:35:00,12.9,1285180,11:35:00,12.9,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,10,13.8,260960,10:40:00,14.0,341590,11:09:00,14.9,768030,11:29:00,17.3,1285180,11:35:00,17.3,1285180,11:35:00,17.3,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,11,57.3,260960,10:40:00,55.2,341590,11:09:00,53.1,768030,11:29:00,61.0,1285180,11:35:00,61.0,1285180,11:35:00,61.0,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,12,6.5,260960,10:40:00,6.3,341590,11:09:00,5.3,768030,11:29:00,6.0,1285180,11:35:00,6.0,1285180,11:35:00,6.0,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,13,82.8,260960,10:40:00,86.2,341590,11:09:00,128.8,768030,11:29:00,190.0,1285180,11:35:00,190.0,1285180,11:35:00,190.0,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,14,6.9,260960,10:40:00,7.3,341590,11:09:00,4.4,768030,11:29:00,3.9,1285180,11:35:00,3.9,1285180,11:35:00,3.9,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,15,117.9,260960,10:40:00,89.8,341590,11:09:00,129.6,768030,11:29:00,186.2,1285180,11:35:00,186.2,1285180,11:35:00,186.2,1285180,11:35:00
201605010104,201601300504,2016-01-30,11:40:00,16,12.4,260960,10:40:00,12.9,341590,11:09:00,17.4,768030,11:29:00,20.3,1285180,11:35:00,20.3,1285180,11:35:00,20.3,1285180,11:35:00
201605010105,201601300505,2016-01-30,12:30:00,01,9.9,322590,11:28:00,8.9,532340,11:57:00,8.7,1008090,12:19:00,8.4,1410330,12:25:00,8.4,1410330,12:25:00,8.4,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,02,6.8,322590,11:28:00,6.6,532340,11:57:00,7.3,1008090,12:19:00,7.8,1410330,12:25:00,7.8,1410330,12:25:00,7.8,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,03,24.6,322590,11:28:00,24.7,532340,11:57:00,31.9,1008090,12:19:00,31.7,1410330,12:25:00,31.7,1410330,12:25:00,31.7,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,04,88.6,322590,11:28:00,87.9,532340,11:57:00,121.6,1008090,12:19:00,156.4,1410330,12:25:00,156.4,1410330,12:25:00,156.4,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,05,18.8,322590,11:28:00,15.0,532340,11:57:00,12.4,1008090,12:19:00,12.7,1410330,12:25:00,12.7,1410330,12:25:00,12.7,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,06,143.3,322590,11:28:00,190.1,532340,11:57:00,218.5,1008090,12:19:00,249.0,1410330,12:25:00,249.0,1410330,12:25:00,249.0,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,07,66.1,322590,11:28:00,63.3,532340,11:57:00,81.0,1008090,12:19:00,93.0,1410330,12:25:00,93.0,1410330,12:25:00,93.0,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,08,5.5,322590,11:28:00,4.4,532340,11:57:00,3.2,1008090,12:19:00,2.8,1410330,12:25:00,2.8,1410330,12:25:00,2.8,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,09,3.4,322590,11:28:00,4.4,532340,11:57:00,6.0,1008090,12:19:00,7.0,1410330,12:25:00,7.0,1410330,12:25:00,7.0,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,10,4.8,322590,11:28:00,5.4,532340,11:57:00,6.2,1008090,12:19:00,6.9,1410330,12:25:00,6.9,1410330,12:25:00,6.9,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,11,11.3,322590,11:28:00,10.0,532340,11:57:00,8.8,1008090,12:19:00,9.0,1410330,12:25:00,9.0,1410330,12:25:00,9.0,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,12,67.2,322590,11:28:00,85.0,532340,11:57:00,96.2,1008090,12:19:00,112.0,1410330,12:25:00,112.0,1410330,12:25:00,112.0,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,13,170.9,322590,11:28:00,163.1,532340,11:57:00,208.9,1008090,12:19:00,252.4,1410330,12:25:00,252.4,1410330,12:25:00,252.4,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,14,23.0,322590,11:28:00,23.8,532340,11:57:00,25.9,1008090,12:19:00,22.1,1410330,12:25:00,22.1,1410330,12:25:00,22.1,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,15,44.8,322590,11:28:00,43.5,532340,11:57:00,34.9,1008090,12:19:00,36.5,1410330,12:25:00,36.5,1410330,12:25:00,36.5,1410330,12:25:00
201605010105,201601300505,2016-01-30,12:30:00,16,33.7,322590,11:28:00,31.8,532340,11:57:00,27.4,1008090,12:19:00,26.8,1410330,12:25:00,26.8,1410330,12:25:00,26.8,1410330,12:25:00
201605010106,201601300506,2016-01-30,13:00:00,01,9.0,256570,11:55:00,10.6,356690,12:27:00,12.5,846190,12:49:00,13.5,1171160,12:54:00,13.5,1171160,12:54:00,13.5,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,02,5.6,256570,11:55:00,5.5,356690,12:27:00,4.9,846190,12:49:00,5.2,1171160,12:54:00,5.2,1171160,12:54:00,5.2,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,03,48.0,256570,11:55:00,62.7,356690,12:27:00,123.3,846190,12:49:00,156.4,1171160,12:54:00,156.4,1171160,12:54:00,156.4,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,04,7.2,256570,11:55:00,6.3,356690,12:27:00,5.8,846190,12:49:00,5.8,1171160,12:54:00,5.8,1171160,12:54:00,5.8,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,05,7.0,256570,11:55:00,8.1,356690,12:27:00,8.5,846190,12:49:00,9.1,1171160,12:54:00,9.1,1171160,12:54:00,9.1,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,06,13.1,256570,11:55:00,13.6,356690,12:27:00,13.4,846190,12:49:00,13.1,1171160,12:54:00,13.1,1171160,12:54:00,13.1,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,07,26.8,256570,11:55:00,31.4,356690,12:27:00,45.2,846190,12:49:00,49.3,1171160,12:54:00,49.3,1171160,12:54:00,49.3,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,08,74.3,256570,11:55:00,70.4,356690,12:27:00,125.1,846190,12:49:00,135.7,1171160,12:54:00,135.7,1171160,12:54:00,135.7,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,09,10.7,256570,11:55:00,11.4,356690,12:27:00,12.3,846190,12:49:00,12.8,1171160,12:54:00,12.8,1171160,12:54:00,12.8,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,10,25.0,256570,11:55:00,26.3,356690,12:27:00,38.5,846190,12:49:00,36.7,1171160,12:54:00,36.7,1171160,12:54:00,36.7,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,11,4.0,256570,11:55:00,3.7,356690,12:27:00,3.5,846190,12:49:00,3.3,1171160,12:54:00,3.3,1171160,12:54:00,3.3,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,12,7.9,256570,11:55:00,7.1,356690,12:27:00,6.4,846190,12:49:00,5.8,1171160,12:54:00,5.8,1171160,12:54:00,5.8,1171160,12:54:00
201605010106,201601300506,2016-01-30,13:00:00,13,33.5,256570,11:55:00,30.3,356690,12:27:00,44.9,846190,12:49:00,51.8,1171160,12:54:00,51.8,1171160,12:54:00,51.8,1171160,12:54:00
201605010107,201601300507,2016-01-30,13:30:00,01,18.8,418890,12:28:00,15.1,574280,12:56:00,17.0,1220020,13:19:00,19.1,1972940,13:25:00,19.1,1972940,13:25:00,19.1,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,02,5.1,418890,12:28:00,5.8,574280,12:56:00,5.8,1220020,13:19:00,6.3,1972940,13:25:00,6.3,1972940,13:25:00,6.3,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,03,32.8,418890,12:28:00,35.6,574280,12:56:00,38.5,1220020,13:19:00,42.2,1972940,13:25:00,42.2,1972940,13:25:00,42.2,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,04,10.2,418890,12:28:00,8.7,574280,12:56:00,8.3,1220020,13:19:00,8.5,1972940,13:25:00,8.5,1972940,13:25:00,8.5,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,05,4.1,418890,12:28:00,4.3,574280,12:56:00,4.5,1220020,13:19:00,4.1,1972940,13:25:00,4.1,1972940,13:25:00,4.1,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,06,20.3,418890,12:28:00,23.2,574280,12:56:00,19.4,1220020,13:19:00,23.0,1972940,13:25:00,23.0,1972940,13:25:00,23.0,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,07,10.2,418890,12:28:00,6.2,574280,12:56:00,6.6,1220020,13:19:00,5.9,1972940,13:25:00,5.9,1972940,13:25:00,5.9,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,08,19.6,418890,12:28:00,22.7,574280,12:56:00,25.3,1220020,13:19:00,29.4,1972940,13:25:00,29.4,1972940,13:25:00,29.4,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,09,53.4,418890,12:28:00,61.7,574280,12:56:00,74.6,1220020,13:19:00,86.8,1972940,13:25:00,86.8,1972940,13:25:00,86.8,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,10,13.6,418890,12:28:00,14.2,574280,12:56:00,11.0,1220020,13:19:00,12.7,1972940,13:25:00,12.7,1972940,13:25:00,12.7,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,11,23.8,418890,12:28:00,29.7,574280,12:56:00,43.4,1220020,13:19:00,46.7,1972940,13:25:00,46.7,1972940,13:25:00,46.7,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,12,16.0,418890,12:28:00,18.1,574280,12:56:00,13.6,1220020,13:19:00,12.9,1972940,13:25:00,12.9,1972940,13:25:00,12.9,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,13,5.4,418890,12:28:00,6.1,574280,12:56:00,6.2,1220020,13:19:00,5.7,1972940,13:25:00,5.7,1972940,13:25:00,5.7,1972940,13:25:00
201605010107,201601300507,2016-01-30,13:30:00,14,16.4,418890,12:28:00,17.3,574280,12:56:00,19.7,1220020,13:19:00,19.9,1972940,13:25:00,19.9,1972940,13:25:00,19.9,1972940,13:25:00
201605010108,201601300508,2016-01-30,14:01:00,01,89.2,326720,13:01:00,93.2,395030,13:29:00,117.5,994460,13:50:00,156.1,1686370,13:56:00,156.1,1686370,13:56:00,156.1,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,02,34.6,326720,13:01:00,30.0,395030,13:29:00,40.3,994460,13:50:00,51.9,1686370,13:56:00,51.9,1686370,13:56:00,51.9,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,03,91.7,326720,13:01:00,93.7,395030,13:29:00,142.3,994460,13:50:00,176.8,1686370,13:56:00,176.8,1686370,13:56:00,176.8,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,04,19.0,326720,13:01:00,18.8,395030,13:29:00,18.2,994460,13:50:00,17.7,1686370,13:56:00,17.7,1686370,13:56:00,17.7,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,05,12.8,326720,13:01:00,12.6,395030,13:29:00,11.5,994460,13:50:00,10.7,1686370,13:56:00,10.7,1686370,13:56:00,10.7,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,06,67.8,326720,13:01:00,65.1,395030,13:29:00,86.5,994460,13:50:00,103.3,1686370,13:56:00,103.3,1686370,13:56:00,103.3,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,07,9.0,326720,13:01:00,9.3,395030,13:29:00,7.7,994460,13:50:00,7.1,1686370,13:56:00,7.1,1686370,13:56:00,7.1,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,08,10.5,326720,13:01:00,11.1,395030,13:29:00,11.8,994460,13:50:00,13.6,1686370,13:56:00,13.6,1686370,13:56:00,13.6,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,09,6.2,326720,13:01:00,5.7,395030,13:29:00,4.5,994460,13:50:00,4.0,1686370,13:56:00,4.0,1686370,13:56:00,4.0,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,10,62.0,326720,13:01:00,63.7,395030,13:29:00,83.2,994460,13:50:00,100.8,1686370,13:56:00,100.8,1686370,13:56:00,100.8,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,11,4.2,326720,13:01:00,3.9,395030,13:29:00,3.4,994460,13:50:00,3.3,1686370,13:56:00,3.3,1686370,13:56:00,3.3,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,12,35.9,326720,13:01:00,36.7,395030,13:29:00,29.1,994460,13:50:00,37.0,1686370,13:56:00,37.0,1686370,13:56:00,37.0,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,13,10.4,326720,13:01:00,11.2,395030,13:29:00,14.3,994460,13:50:00,15.5,1686370,13:56:00,15.5,1686370,13:56:00,15.5,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,14,35.8,326720,13:01:00,34.2,395030,13:29:00,49.3,994460,13:50:00,62.6,1686370,13:56:00,62.6,1686370,13:56:00,62.6,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,15,8.9,326720,13:01:00,10.2,395030,13:29:00,17.5,994460,13:50:00,23.7,1686370,13:56:00,23.7,1686370,13:56:00,23.7,1686370,13:56:00
201605010108,201601300508,2016-01-30,14:01:00,16,5.7,326720,13:01:00,6.1,395030,13:29:00,7.0,994460,13:50:00,7.0,1686370,13:56:00,7.0,1686370,13:56:00,7.0,1686370,13:56:00
201605010109,201601300509,2016-01-30,14:35:00,01,18.5,563140,13:33:00,19.7,687030,14:00:00,28.5,1512640,14:24:00,26.4,1963140,14:29:00,26.4,1963140,14:29:00,26.4,1963140,14:29:00
201605010109,201601300509,2016-01-30,14:35:00,02,20.5,563140,13:33:00,21.1,687030,14:00:00,21.7,1512640,14:24:00,23.7,1963140,14:29:00,23.7,1963140,14:29:00,23.7,1963140,14:29:00
201605010109,201601300509,2016-01-30,14:35:00,03,8.2,563140,13:33:00,7.7,687030,14:00:00,6.3,1512640,14:24:00,6.5,1963140,14:29:00,6.5,1963140,14:29:00,6.5,1963140,14:29:00
201605010109,201601300509,2016-01-30,14:35:00,04,16.5,563140,13:33:00,18.1,687030,14:00:00,27.8,1512640,14:24:00,31.9,1963140,14:29:00,31.9,1963140,14:29:00,31.9,1963140,14:29:00
201605010109,201601300509,2016-01-30,14:35:00,05,21.4,563140,13:33:00,22.9,687030,14:00:00,39.9,1512640,14:24:00,46.2,1963140,14:29:00,46.2,1963140,14:29:00,46.2,1963140,14:29:00
