race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202101020702,202109040102,2021-09-04,10:25:00,02,1.3,1.7,3154200,09:21:00,1.3,1.8,4829300,09:55:00,1.1,1.5,14263000,10:14:00,1.3,1.7,22875600,10:19:00,1.3,1.7,22875600,10:19:00,1.3,1.7,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,03,6.2,10.4,3154200,09:21:00,6.1,10.6,4829300,09:55:00,8.9,16.9,14263000,10:14:00,11.4,19.9,22875600,10:19:00,11.4,19.9,22875600,10:19:00,11.4,19.9,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,04,7.9,13.3,3154200,09:21:00,7.2,12.6,4829300,09:55:00,7.5,14.1,14263000,10:14:00,10.3,17.9,22875600,10:19:00,10.3,17.9,22875600,10:19:00,10.3,17.9,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,05,1.8,2.8,3154200,09:21:00,2.0,3.2,4829300,09:55:00,2.1,3.6,14263000,10:14:00,2.1,3.4,22875600,10:19:00,2.1,3.4,22875600,10:19:00,2.1,3.4,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,06,3.4,5.5,3154200,09:21:00,3.4,5.8,4829300,09:55:00,3.3,5.9,14263000,10:14:00,3.1,5.1,22875600,10:19:00,3.1,5.1,22875600,10:19:00,3.1,5.1,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,07,1.3,1.6,3154200,09:21:00,1.2,1.5,4829300,09:55:00,1.2,1.6,14263000,10:14:00,1.2,1.6,22875600,10:19:00,1.2,1.6,22875600,10:19:00,1.2,1.6,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,08,2.1,3.3,3154200,09:21:00,2.3,3.7,4829300,09:55:00,2.8,5.1,14263000,10:14:00,3.0,4.9,22875600,10:19:00,3.0,4.9,22875600,10:19:00,3.0,4.9,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,09,7.9,13.4,3154200,09:21:00,7.9,13.8,4829300,09:55:00,11.8,22.3,14263000,10:14:00,13.7,23.9,22875600,10:19:00,13.7,23.9,22875600,10:19:00,13.7,23.9,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,10,2.3,3.7,3154200,09:21:00,2.0,3.3,4829300,09:55:00,2.4,4.3,14263000,10:14:00,2.2,3.5,22875600,10:19:00,2.2,3.5,22875600,10:19:00,2.2,3.5,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,11,16.3,27.7,3154200,09:21:00,17.5,30.8,4829300,09:55:00,22.4,42.6,14263000,10:14:00,29.8,51.9,22875600,10:19:00,29.8,51.9,22875600,10:19:00,29.8,51.9,22875600,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,12,3.7,6.1,3154200,09:21:00,3.6,6.1,4829300,09:55:00,2.7,4.7,14263000,10:14:00,2.9,4.7,22875600,10:19:00,2.9,4.7,22875600,10:19:00,2.9,4.7,22875600,10:19:00
202101020703,202109040103,2021-09-04,10:55:00,01,2.4,3.5,4872300,09:52:00,2.9,4.2,7095900,10:25:00,3.5,5.7,14726200,10:44:00,3.8,6.1,19594600,10:49:00,3.8,6.1,19594600,10:49:00,3.8,6.1,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,02,7.5,11.2,4872300,09:52:00,6.1,8.9,7095900,10:25:00,5.9,9.9,14726200,10:44:00,6.7,11.3,19594600,10:49:00,6.7,11.3,19594600,10:49:00,6.7,11.3,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,03,3.6,5.2,4872300,09:52:00,3.1,4.4,7095900,10:25:00,3.9,6.4,14726200,10:44:00,4.6,7.5,19594600,10:49:00,4.6,7.5,19594600,10:49:00,4.6,7.5,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,04,4.0,5.9,4872300,09:52:00,4.4,6.4,7095900,10:25:00,5.5,9.1,14726200,10:44:00,6.2,10.3,19594600,10:49:00,6.2,10.3,19594600,10:49:00,6.2,10.3,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,05,2.7,3.8,4872300,09:52:00,2.7,3.8,7095900,10:25:00,2.8,4.5,14726200,10:44:00,2.6,4.1,19594600,10:49:00,2.6,4.1,19594600,10:49:00,2.6,4.1,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,06,8.0,12.0,4872300,09:52:00,9.3,13.9,7095900,10:25:00,10.8,18.2,14726200,10:44:00,11.4,19.3,19594600,10:49:00,11.4,19.3,19594600,10:49:00,11.4,19.3,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,07,6.7,10.0,4872300,09:52:00,6.3,9.3,7095900,10:25:00,7.4,12.3,14726200,10:44:00,8.6,14.5,19594600,10:49:00,8.6,14.5,19594600,10:49:00,8.6,14.5,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,08,9.8,14.7,4872300,09:52:00,10.3,15.3,7095900,10:25:00,8.4,14.1,14726200,10:44:00,8.2,13.9,19594600,10:49:00,8.2,13.9,19594600,10:49:00,8.2,13.9,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,09,3.0,4.3,4872300,09:52:00,2.8,4.1,7095900,10:25:00,2.9,4.7,14726200,10:44:00,2.9,4.7,19594600,10:49:00,2.9,4.7,19594600,10:49:00,2.9,4.7,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,10,1.7,2.2,4872300,09:52:00,1.8,2.4,7095900,10:25:00,1.5,2.3,14726200,10:44:00,1.4,2.1,19594600,10:49:00,1.4,2.1,19594600,10:49:00,1.4,2.1,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,11,35.9,53.6,4872300,09:52:00,43.2,64.0,7095900,10:25:00,51.3,86.7,14726200,10:44:00,44.0,74.3,19594600,10:49:00,44.0,74.3,19594600,10:49:00,44.0,74.3,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,12,8.6,12.9,4872300,09:52:00,6.4,9.4,7095900,10:25:00,7.2,12.1,14726200,10:44:00,7.4,12.4,19594600,10:49:00,7.4,12.4,19594600,10:49:00,7.4,12.4,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,13,4.1,6.0,4872300,09:52:00,4.5,6.6,7095900,10:25:00,5.2,8.6,14726200,10:44:00,5.9,9.8,19594600,10:49:00,5.9,9.8,19594600,10:49:00,5.9,9.8,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,14,1.5,1.8,4872300,09:52:00,1.4,1.7,7095900,10:25:00,1.2,1.5,14726200,10:44:00,1.2,1.5,19594600,10:49:00,1.2,1.5,19594600,10:49:00,1.2,1.5,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,15,2.4,3.5,4872300,09:52:00,2.3,3.2,7095900,10:25:00,1.4,1.9,14726200,10:44:00,1.4,2.0,19594600,10:49:00,1.4,2.0,19594600,10:49:00,1.4,2.0,19594600,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,16,3.9,5.6,4872300,09:52:00,4.5,6.5,7095900,10:25:00,5.5,9.1,14726200,10:44:00,5.8,9.7,19594600,10:49:00,5.8,9.7,19594600,10:49:00,5.8,9.7,19594600,10:49:00
202101020704,202109040104,2021-09-04,11:25:00,01,2.3,3.3,3580600,10:19:00,2.2,3.4,4822800,10:53:00,1.9,2.7,11086600,11:14:00,2.0,2.9,20425800,11:20:00,2.0,2.9,20425800,11:20:00,2.0,2.9,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,02,7.7,11.9,3580600,10:19:00,8.8,14.4,4822800,10:53:00,13.6,20.7,11086600,11:14:00,13.4,21.4,20425800,11:20:00,13.4,21.4,20425800,11:20:00,13.4,21.4,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,03,3.5,5.3,3580600,10:19:00,2.9,4.5,4822800,10:53:00,4.7,7.0,11086600,11:14:00,4.3,6.7,20425800,11:20:00,4.3,6.7,20425800,11:20:00,4.3,6.7,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,04,2.4,3.5,3580600,10:19:00,2.4,3.6,4822800,10:53:00,3.0,4.4,11086600,11:14:00,2.3,3.5,20425800,11:20:00,2.3,3.5,20425800,11:20:00,2.3,3.5,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,05,3.5,5.3,3580600,10:19:00,3.3,5.2,4822800,10:53:00,1.9,2.7,11086600,11:14:00,2.2,3.2,20425800,11:20:00,2.2,3.2,20425800,11:20:00,2.2,3.2,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,06,2.9,4.3,3580600,10:19:00,3.0,4.6,4822800,10:53:00,4.2,6.1,11086600,11:14:00,4.9,7.6,20425800,11:20:00,4.9,7.6,20425800,11:20:00,4.9,7.6,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,07,4.3,6.5,3580600,10:19:00,4.3,6.8,4822800,10:53:00,3.2,4.7,11086600,11:14:00,3.1,4.8,20425800,11:20:00,3.1,4.8,20425800,11:20:00,3.1,4.8,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,08,3.5,5.3,3580600,10:19:00,3.8,6.0,4822800,10:53:00,3.5,5.1,11086600,11:14:00,3.7,5.8,20425800,11:20:00,3.7,5.8,20425800,11:20:00,3.7,5.8,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,09,3.9,5.9,3580600,10:19:00,3.8,5.9,4822800,10:53:00,4.0,5.9,11086600,11:14:00,3.6,5.6,20425800,11:20:00,3.6,5.6,20425800,11:20:00,3.6,5.6,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,10,1.3,1.5,3580600,10:19:00,1.3,1.5,4822800,10:53:00,1.5,1.8,11086600,11:14:00,1.3,1.6,20425800,11:20:00,1.3,1.6,20425800,11:20:00,1.3,1.6,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,11,8.4,13.1,3580600,10:19:00,9.0,14.7,4822800,10:53:00,12.7,19.4,11086600,11:14:00,11.6,18.6,20425800,11:20:00,11.6,18.6,20425800,11:20:00,11.6,18.6,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,12,20.5,31.7,3580600,10:19:00,22.3,36.3,4822800,10:53:00,28.0,42.5,11086600,11:14:00,32.2,51.5,20425800,11:20:00,32.2,51.5,20425800,11:20:00,32.2,51.5,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,13,1.7,2.3,3580600,10:19:00,1.5,2.0,4822800,10:53:00,1.6,2.0,11086600,11:14:00,1.6,2.2,20425800,11:20:00,1.6,2.2,20425800,11:20:00,1.6,2.2,20425800,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,14,3.0,4.5,3580600,10:19:00,3.5,5.5,4822800,10:53:00,4.2,6.2,11086600,11:14:00,4.2,6.5,20425800,11:20:00,4.2,6.5,20425800,11:20:00,4.2,6.5,20425800,11:20:00
202101020705,202109040105,2021-09-04,12:15:00,01,5.8,10.2,5524000,11:09:00,6.0,10.2,8106100,11:40:00,7.5,12.5,20656700,12:04:00,8.0,13.6,29346300,12:10:00,8.0,13.6,29346300,12:10:00,8.0,13.6,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,02,3.4,5.8,5524000,11:09:00,3.3,5.4,8106100,11:40:00,2.4,3.7,20656700,12:04:00,2.3,3.7,29346300,12:10:00,2.3,3.7,29346300,12:10:00,2.3,3.7,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,03,8.6,15.3,5524000,11:09:00,8.4,14.4,8106100,11:40:00,9.5,15.9,20656700,12:04:00,10.4,17.8,29346300,12:10:00,10.4,17.8,29346300,12:10:00,10.4,17.8,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,04,3.6,6.1,5524000,11:09:00,4.4,7.4,8106100,11:40:00,5.1,8.4,20656700,12:04:00,5.4,9.2,29346300,12:10:00,5.4,9.2,29346300,12:10:00,5.4,9.2,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,05,1.6,2.5,5524000,11:09:00,1.3,1.9,8106100,11:40:00,1.3,1.7,20656700,12:04:00,1.2,1.6,29346300,12:10:00,1.2,1.6,29346300,12:10:00,1.2,1.6,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,06,1.3,1.9,5524000,11:09:00,1.5,2.2,8106100,11:40:00,1.6,2.4,20656700,12:04:00,1.6,2.4,29346300,12:10:00,1.6,2.4,29346300,12:10:00,1.6,2.4,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,07,4.2,7.2,5524000,11:09:00,3.4,5.6,8106100,11:40:00,3.2,5.2,20656700,12:04:00,3.3,5.5,29346300,12:10:00,3.3,5.5,29346300,12:10:00,3.3,5.5,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,08,12.4,22.2,5524000,11:09:00,13.5,23.4,8106100,11:40:00,14.3,23.9,20656700,12:04:00,14.2,24.5,29346300,12:10:00,14.2,24.5,29346300,12:10:00,14.2,24.5,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,09,1.4,2.1,5524000,11:09:00,1.5,2.2,8106100,11:40:00,1.4,2.1,20656700,12:04:00,1.4,2.1,29346300,12:10:00,1.4,2.1,29346300,12:10:00,1.4,2.1,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,10,9.3,16.6,5524000,11:09:00,10.7,18.6,8106100,11:40:00,14.1,23.6,20656700,12:04:00,15.6,26.9,29346300,12:10:00,15.6,26.9,29346300,12:10:00,15.6,26.9,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,11,1.1,1.4,5524000,11:09:00,1.1,1.4,8106100,11:40:00,1.3,1.7,20656700,12:04:00,1.3,1.8,29346300,12:10:00,1.3,1.8,29346300,12:10:00,1.3,1.8,29346300,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,12,4.0,6.9,5524000,11:09:00,4.3,7.2,8106100,11:40:00,4.0,6.5,20656700,12:04:00,4.2,7.0,29346300,12:10:00,4.2,7.0,29346300,12:10:00,4.2,7.0,29346300,12:10:00
202101020706,202109040106,2021-09-04,12:45:00,01,6.4,9.3,2611600,11:43:00,7.5,10.9,4182000,12:14:00,7.4,11.8,8971400,12:34:00,7.6,12.5,14610800,12:39:00,7.6,12.5,14610800,12:39:00,7.6,12.5,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,02,6.0,8.6,2611600,11:43:00,6.7,9.7,4182000,12:14:00,8.1,12.9,8971400,12:34:00,10.0,16.4,14610800,12:39:00,10.0,16.4,14610800,12:39:00,10.0,16.4,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,03,4.1,5.8,2611600,11:43:00,4.4,6.2,4182000,12:14:00,3.6,5.5,8971400,12:34:00,3.0,4.7,14610800,12:39:00,3.0,4.7,14610800,12:39:00,3.0,4.7,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,04,2.9,4.1,2611600,11:43:00,2.6,3.6,4182000,12:14:00,3.1,4.7,8971400,12:34:00,2.9,4.5,14610800,12:39:00,2.9,4.5,14610800,12:39:00,2.9,4.5,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,05,3.8,5.4,2611600,11:43:00,4.1,5.9,4182000,12:14:00,4.0,6.2,8971400,12:34:00,4.4,7.0,14610800,12:39:00,4.4,7.0,14610800,12:39:00,4.4,7.0,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,06,2.3,3.2,2611600,11:43:00,2.7,3.7,4182000,12:14:00,2.6,3.9,8971400,12:34:00,2.8,4.3,14610800,12:39:00,2.8,4.3,14610800,12:39:00,2.8,4.3,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,07,3.1,4.3,2611600,11:43:00,3.5,5.0,4182000,12:14:00,3.2,4.9,8971400,12:34:00,2.9,4.6,14610800,12:39:00,2.9,4.6,14610800,12:39:00,2.9,4.6,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,08,11.5,16.5,2611600,11:43:00,14.4,20.9,4182000,12:14:00,16.3,26.1,8971400,12:34:00,22.0,36.4,14610800,12:39:00,22.0,36.4,14610800,12:39:00,22.0,36.4,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,09,2.9,4.1,2611600,11:43:00,2.2,3.0,4182000,12:14:00,2.1,3.1,8971400,12:34:00,2.1,3.1,14610800,12:39:00,2.1,3.1,14610800,12:39:00,2.1,3.1,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,10,1.5,1.8,2611600,11:43:00,1.4,1.7,4182000,12:14:00,1.3,1.5,8971400,12:34:00,1.3,1.5,14610800,12:39:00,1.3,1.5,14610800,12:39:00,1.3,1.5,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,11,1.9,2.6,2611600,11:43:00,1.8,2.4,4182000,12:14:00,1.7,2.3,8971400,12:34:00,1.5,2.1,14610800,12:39:00,1.5,2.1,14610800,12:39:00,1.5,2.1,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,12,5.9,8.5,2611600,11:43:00,7.5,10.9,4182000,12:14:00,6.7,10.7,8971400,12:34:00,7.5,12.3,14610800,12:39:00,7.5,12.3,14610800,12:39:00,7.5,12.3,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,13,1.7,2.2,2611600,11:43:00,1.8,2.4,4182000,12:14:00,1.8,2.7,8971400,12:34:00,1.9,2.8,14610800,12:39:00,1.9,2.8,14610800,12:39:00,1.9,2.8,14610800,12:39:00
202101020706,202109040106,2021-09-04,12:45:00,14,10.3,14.7,2611600,11:43:00,14.0,20.2,4182000,12:14:00,18.6,29.6,8971400,12:34:00,23.6,38.9,14610800,12:39:00,23.6,38.9,14610800,12:39:00,23.6,38.9,14610800,12:39:00
202101020707,202109040107,2021-09-04,13:15:00,01,7.3,10.1,2518700,12:10:00,8.6,11.8,3275800,12:43:00,11.4,17.0,8341900,13:04:00,13.5,20.6,12000900,13:09:00,13.5,20.6,12000900,13:09:00,13.5,20.6,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,02,5.0,7.0,2518700,12:10:00,4.3,5.9,3275800,12:43:00,5.8,8.7,8341900,13:04:00,6.7,10.3,12000900,13:09:00,6.7,10.3,12000900,13:09:00,6.7,10.3,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,03,4.0,5.6,2518700,12:10:00,4.1,5.6,3275800,12:43:00,5.3,7.9,8341900,13:04:00,6.0,9.2,12000900,13:09:00,6.0,9.2,12000900,13:09:00,6.0,9.2,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,04,15.7,21.8,2518700,12:10:00,16.4,22.4,3275800,12:43:00,20.8,31.1,8341900,13:04:00,21.5,32.9,12000900,13:09:00,21.5,32.9,12000900,13:09:00,21.5,32.9,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,05,4.4,6.2,2518700,12:10:00,5.0,7.0,3275800,12:43:00,6.5,9.7,8341900,13:04:00,7.3,11.1,12000900,13:09:00,7.3,11.1,12000900,13:09:00,7.3,11.1,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,06,1.9,2.6,2518700,12:10:00,1.8,2.3,3275800,12:43:00,1.6,2.2,8341900,13:04:00,1.6,2.3,12000900,13:09:00,1.6,2.3,12000900,13:09:00,1.6,2.3,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,07,3.0,4.1,2518700,12:10:00,3.0,4.1,3275800,12:43:00,3.0,4.4,8341900,13:04:00,3.1,4.5,12000900,13:09:00,3.1,4.5,12000900,13:09:00,3.1,4.5,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,08,2.5,3.4,2518700,12:10:00,2.7,3.6,3275800,12:43:00,2.2,3.1,8341900,13:04:00,2.0,2.8,12000900,13:09:00,2.0,2.8,12000900,13:09:00,2.0,2.8,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,09,1.8,2.3,2518700,12:10:00,1.6,2.1,3275800,12:43:00,1.5,1.9,8341900,13:04:00,1.4,1.9,12000900,13:09:00,1.4,1.9,12000900,13:09:00,1.4,1.9,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,10,1.8,2.3,2518700,12:10:00,1.8,2.4,3275800,12:43:00,1.4,1.9,8341900,13:04:00,1.4,1.9,12000900,13:09:00,1.4,1.9,12000900,13:09:00,1.4,1.9,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,11,1.5,1.8,2518700,12:10:00,1.7,2.1,3275800,12:43:00,2.0,2.8,8341900,13:04:00,2.1,3.0,12000900,13:09:00,2.1,3.0,12000900,13:09:00,2.1,3.0,12000900,13:09:00
202101020707,202109040107,2021-09-04,13:15:00,12,2.9,3.9,2518700,12:10:00,2.8,3.8,3275800,12:43:00,2.5,3.6,8341900,13:04:00,2.3,3.3,12000900,13:09:00,2.3,3.3,12000900,13:09:00,2.3,3.3,12000900,13:09:00
202101020708,202109040108,2021-09-04,13:45:00,01,24.3,34.4,5357200,12:43:00,25.0,39.5,7654500,13:14:00,30.5,48.9,13980700,13:34:00,30.5,48.5,20071900,13:40:00,30.5,48.5,20071900,13:40:00,30.5,48.5,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,02,2.6,3.5,5357200,12:43:00,2.9,4.3,7654500,13:14:00,2.7,4.2,13980700,13:34:00,3.0,4.5,20071900,13:40:00,3.0,4.5,20071900,13:40:00,3.0,4.5,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,03,2.4,3.2,5357200,12:43:00,1.4,1.8,7654500,13:14:00,1.6,2.2,13980700,13:34:00,1.6,2.2,20071900,13:40:00,1.6,2.2,20071900,13:40:00,1.6,2.2,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,04,4.4,6.0,5357200,12:43:00,4.6,7.1,7654500,13:14:00,5.0,7.8,13980700,13:34:00,4.6,7.2,20071900,13:40:00,4.6,7.2,20071900,13:40:00,4.6,7.2,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,05,5.2,7.2,5357200,12:43:00,5.4,8.3,7654500,13:14:00,6.2,9.7,13980700,13:34:00,6.7,10.5,20071900,13:40:00,6.7,10.5,20071900,13:40:00,6.7,10.5,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,06,3.7,5.1,5357200,12:43:00,3.8,5.9,7654500,13:14:00,4.1,6.3,13980700,13:34:00,3.9,5.9,20071900,13:40:00,3.9,5.9,20071900,13:40:00,3.9,5.9,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,07,4.2,5.8,5357200,12:43:00,3.9,5.9,7654500,13:14:00,4.6,7.1,13980700,13:34:00,5.4,8.4,20071900,13:40:00,5.4,8.4,20071900,13:40:00,5.4,8.4,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,08,18.9,26.8,5357200,12:43:00,20.8,32.9,7654500,13:14:00,23.8,38.2,13980700,13:34:00,26.5,42.2,20071900,13:40:00,26.5,42.2,20071900,13:40:00,26.5,42.2,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,09,3.1,4.3,5357200,12:43:00,3.4,5.2,7654500,13:14:00,4.6,7.2,13980700,13:34:00,5.4,8.5,20071900,13:40:00,5.4,8.5,20071900,13:40:00,5.4,8.5,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,10,1.5,1.8,5357200,12:43:00,1.5,1.9,7654500,13:14:00,1.3,1.6,13980700,13:34:00,1.3,1.6,20071900,13:40:00,1.3,1.6,20071900,13:40:00,1.3,1.6,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,11,4.1,5.6,5357200,12:43:00,4.1,6.3,7654500,13:14:00,5.0,7.8,13980700,13:34:00,5.4,8.5,20071900,13:40:00,5.4,8.5,20071900,13:40:00,5.4,8.5,20071900,13:40:00
202101020708,202109040108,2021-09-04,13:45:00,12,2.1,2.8,5357200,12:43:00,2.0,3.0,7654500,13:14:00,1.9,2.7,13980700,13:34:00,1.7,2.4,20071900,13:40:00,1.7,2.4,20071900,13:40:00,1.7,2.4,20071900,13:40:00
