race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202506010101,202501050601,2025-01-05,10:05:00,11,1.2,1.4,7574800,09:05:00,1.1,1.4,12536900,09:35:00,1.1,1.4,24124600,09:54:00,1.1,1.4,41659400,09:59:00,1.1,1.4,41659400,09:59:00,1.1,1.3,90458400,10:04:00
202506010101,202501050601,2025-01-05,10:05:00,12,1.6,2.5,7574800,09:05:00,1.6,2.6,12536900,09:35:00,1.7,2.7,24124600,09:54:00,1.5,2.4,41659400,09:59:00,1.5,2.4,41659400,09:59:00,1.5,2.7,90458400,10:04:00
202506010101,202501050601,2025-01-05,10:05:00,13,9.1,15.4,7574800,09:05:00,9.4,16.9,12536900,09:35:00,9.3,17.2,24124600,09:54:00,12.0,22.0,41659400,09:59:00,12.0,22.0,41659400,09:59:00,15.8,32.7,90458400,10:04:00
202506010101,202501050601,2025-01-05,10:05:00,14,15.8,26.9,7574800,09:05:00,15.4,28.0,12536900,09:35:00,13.5,25.1,24124600,09:54:00,17.7,32.7,41659400,09:59:00,17.7,32.7,41659400,09:59:00,18.9,39.2,90458400,10:04:00
202506010101,202501050601,2025-01-05,10:05:00,15,20.7,35.4,7574800,09:05:00,23.2,42.1,12536900,09:35:00,28.5,53.2,24124600,09:54:00,42.0,77.8,41659400,09:59:00,42.0,77.8,41659400,09:59:00,59.8,124.6,90458400,10:04:00
202506010101,202501050601,2025-01-05,10:05:00,16,6.3,10.5,7574800,09:05:00,6.0,10.7,12536900,09:35:00,6.2,11.3,24124600,09:54:00,6.9,12.5,41659400,09:59:00,6.9,12.5,41659400,09:59:00,8.5,17.3,90458400,10:04:00
202506010102,202501050602,2025-01-05,10:35:00,01,5.3,8.2,5724900,09:33:00,5.7,8.5,7862200,10:01:00,7.1,12.1,22493700,10:24:00,7.8,13.2,40491700,10:29:00,7.8,13.2,40491700,10:29:00,8.6,15.0,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,02,2.4,3.6,5724900,09:33:00,2.4,3.4,7862200,10:01:00,1.8,2.8,22493700,10:24:00,1.8,2.8,40491700,10:29:00,1.8,2.8,40491700,10:29:00,1.8,2.9,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,03,15.0,23.6,5724900,09:33:00,10.9,16.5,7862200,10:01:00,15.2,26.5,22493700,10:24:00,20.3,34.7,40491700,10:29:00,20.3,34.7,40491700,10:29:00,23.8,42.1,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,04,1.5,2.0,5724900,09:33:00,1.6,2.1,7862200,10:01:00,1.3,1.8,22493700,10:24:00,1.5,2.1,40491700,10:29:00,1.5,2.1,40491700,10:29:00,1.4,2.0,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,05,5.6,8.6,5724900,09:33:00,5.8,8.6,7862200,10:01:00,6.6,11.3,22493700,10:24:00,6.8,11.3,40491700,10:29:00,6.8,11.3,40491700,10:29:00,8.2,14.3,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,06,1.8,2.6,5724900,09:33:00,1.8,2.5,7862200,10:01:00,1.7,2.7,22493700,10:24:00,1.7,2.5,40491700,10:29:00,1.7,2.5,40491700,10:29:00,1.6,2.5,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,07,22.0,34.6,5724900,09:33:00,21.8,33.3,7862200,10:01:00,28.9,50.5,22493700,10:24:00,37.7,64.8,40491700,10:29:00,37.7,64.8,40491700,10:29:00,55.3,98.2,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,08,10.7,16.8,5724900,09:33:00,11.3,17.1,7862200,10:01:00,13.5,23.5,22493700,10:24:00,16.3,27.9,40491700,10:29:00,16.3,27.9,40491700,10:29:00,21.6,38.1,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,09,17.3,27.1,5724900,09:33:00,17.9,27.3,7862200,10:01:00,24.9,43.5,22493700,10:24:00,30.8,53.0,40491700,10:29:00,30.8,53.0,40491700,10:29:00,44.7,79.3,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,10,23.3,36.7,5724900,09:33:00,21.6,32.9,7862200,10:01:00,26.7,46.7,22493700,10:24:00,34.3,58.9,40491700,10:29:00,34.3,58.9,40491700,10:29:00,49.3,87.7,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,11,15.7,24.7,5724900,09:33:00,16.6,25.2,7862200,10:01:00,20.1,35.1,22493700,10:24:00,25.9,44.6,40491700,10:29:00,25.9,44.6,40491700,10:29:00,36.8,65.3,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,12,2.1,3.0,5724900,09:33:00,2.0,2.8,7862200,10:01:00,2.0,3.2,22493700,10:24:00,2.0,3.0,40491700,10:29:00,2.0,3.0,40491700,10:29:00,1.8,2.8,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,13,1.4,1.7,5724900,09:33:00,1.4,1.8,7862200,10:01:00,1.2,1.6,22493700,10:24:00,1.2,1.5,40491700,10:29:00,1.2,1.5,40491700,10:29:00,1.2,1.5,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,14,2.2,3.3,5724900,09:33:00,2.4,3.4,7862200,10:01:00,2.6,4.1,22493700,10:24:00,2.4,3.9,40491700,10:29:00,2.4,3.9,40491700,10:29:00,2.4,3.8,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,15,3.4,5.1,5724900,09:33:00,3.5,5.1,7862200,10:01:00,3.8,6.3,22493700,10:24:00,3.7,6.1,40491700,10:29:00,3.7,6.1,40491700,10:29:00,3.8,6.5,91726300,10:34:00
202506010102,202501050602,2025-01-05,10:35:00,16,6.6,10.2,5724900,09:33:00,6.8,10.2,7862200,10:01:00,8.1,14.0,22493700,10:24:00,8.7,14.8,40491700,10:29:00,8.7,14.8,40491700,10:29:00,10.7,18.8,91726300,10:34:00
202506010103,202501050603,2025-01-05,11:05:00,01,2.2,3.0,3547100,10:02:00,2.1,2.8,4753000,10:32:00,1.7,2.3,13148900,10:54:00,1.5,2.0,26317100,10:59:00,1.5,2.0,26317100,10:59:00,1.6,2.2,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,02,5.5,7.8,3547100,10:02:00,5.9,8.4,4753000,10:32:00,7.4,10.9,13148900,10:54:00,8.1,12.4,26317100,10:59:00,8.1,12.4,26317100,10:59:00,9.9,15.7,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,03,3.3,4.7,3547100,10:02:00,3.1,4.3,4753000,10:32:00,3.8,5.5,13148900,10:54:00,4.3,6.5,26317100,10:59:00,4.3,6.5,26317100,10:59:00,5.0,7.7,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,04,3.8,5.3,3547100,10:02:00,4.0,5.6,4753000,10:32:00,6.0,8.8,13148900,10:54:00,5.0,7.5,26317100,10:59:00,5.0,7.5,26317100,10:59:00,6.9,10.7,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,05,3.0,4.2,3547100,10:02:00,3.0,4.2,4753000,10:32:00,2.8,4.0,13148900,10:54:00,2.5,3.7,26317100,10:59:00,2.5,3.7,26317100,10:59:00,2.4,3.5,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,06,11.6,16.7,3547100,10:02:00,12.5,18.0,4753000,10:32:00,18.3,27.1,13148900,10:54:00,24.2,37.4,26317100,10:59:00,24.2,37.4,26317100,10:59:00,40.3,64.3,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,07,1.5,1.9,3547100,10:02:00,1.5,1.8,4753000,10:32:00,1.4,1.8,13148900,10:54:00,1.4,1.8,26317100,10:59:00,1.4,1.8,26317100,10:59:00,1.3,1.6,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,08,8.1,11.7,3547100,10:02:00,9.0,12.9,4753000,10:32:00,8.0,11.7,13148900,10:54:00,10.2,15.6,26317100,10:59:00,10.2,15.6,26317100,10:59:00,11.9,18.8,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,09,8.5,12.3,3547100,10:02:00,9.0,12.9,4753000,10:32:00,11.8,17.5,13148900,10:54:00,11.1,17.1,26317100,10:59:00,11.1,17.1,26317100,10:59:00,17.8,28.3,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,10,9.7,14.0,3547100,10:02:00,10.6,15.3,4753000,10:32:00,13.9,20.5,13148900,10:54:00,15.5,23.9,26317100,10:59:00,15.5,23.9,26317100,10:59:00,19.2,30.7,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,11,2.7,3.7,3547100,10:02:00,2.6,3.6,4753000,10:32:00,2.1,2.9,13148900,10:54:00,2.0,2.8,26317100,10:59:00,2.0,2.8,26317100,10:59:00,1.9,2.8,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,12,2.8,3.9,3547100,10:02:00,2.8,4.0,4753000,10:32:00,3.1,4.4,13148900,10:54:00,2.5,3.7,26317100,10:59:00,2.5,3.7,26317100,10:59:00,2.2,3.3,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,13,1.7,2.1,3547100,10:02:00,1.7,2.2,4753000,10:32:00,1.7,2.4,13148900,10:54:00,1.8,2.6,26317100,10:59:00,1.8,2.6,26317100,10:59:00,1.7,2.5,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,14,7.1,10.3,3547100,10:02:00,7.0,10.0,4753000,10:32:00,10.4,15.4,13148900,10:54:00,13.2,20.4,26317100,10:59:00,13.2,20.4,26317100,10:59:00,15.3,24.3,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,15,4.2,5.9,3547100,10:02:00,4.4,6.2,4753000,10:32:00,3.5,5.0,13148900,10:54:00,4.0,5.9,26317100,10:59:00,4.0,5.9,26317100,10:59:00,4.1,6.3,63301900,11:04:00
202506010103,202501050603,2025-01-05,11:05:00,16,7.0,10.0,3547100,10:02:00,7.1,10.2,4753000,10:32:00,8.9,13.1,13148900,10:54:00,11.9,18.4,26317100,10:59:00,11.9,18.4,26317100,10:59:00,14.4,22.9,63301900,11:04:00
202506010104,202501050604,2025-01-05,11:35:00,01,2.1,3.2,5799500,10:32:00,1.9,3.0,10362300,11:05:00,1.7,2.8,23497100,11:24:00,1.9,3.1,41508100,11:29:00,1.9,3.1,41508100,11:29:00,1.7,2.8,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,02,7.4,12.9,5799500,10:32:00,5.7,10.6,10362300,11:05:00,7.4,14.5,23497100,11:24:00,7.5,14.3,41508100,11:29:00,7.5,14.3,41508100,11:29:00,8.6,16.6,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,03,6.0,10.3,5799500,10:32:00,7.1,13.3,10362300,11:05:00,8.6,17.0,23497100,11:24:00,9.7,18.6,41508100,11:29:00,9.7,18.6,41508100,11:29:00,12.3,24.0,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,04,2.5,4.0,5799500,10:32:00,2.5,4.5,10362300,11:05:00,2.8,5.1,23497100,11:24:00,2.6,4.7,41508100,11:29:00,2.6,4.7,41508100,11:29:00,2.9,5.4,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,05,1.1,1.2,5799500,10:32:00,1.1,1.2,10362300,11:05:00,1.1,1.1,23497100,11:24:00,1.1,1.1,41508100,11:29:00,1.1,1.1,41508100,11:29:00,1.1,1.2,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,06,12.1,21.1,5799500,10:32:00,15.5,29.2,10362300,11:05:00,16.8,33.4,23497100,11:24:00,22.9,44.1,41508100,11:29:00,22.9,44.1,41508100,11:29:00,30.6,59.9,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,07,3.7,6.3,5799500,10:32:00,4.0,7.3,10362300,11:05:00,4.4,8.5,23497100,11:24:00,4.4,8.1,41508100,11:29:00,4.4,8.1,41508100,11:29:00,4.5,8.5,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,08,2.9,4.9,5799500,10:32:00,2.3,4.0,10362300,11:05:00,2.4,4.4,23497100,11:24:00,2.6,4.6,41508100,11:29:00,2.6,4.6,41508100,11:29:00,2.6,4.6,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,09,3.1,5.2,5799500,10:32:00,3.0,5.4,10362300,11:05:00,2.3,4.2,23497100,11:24:00,2.1,3.6,41508100,11:29:00,2.1,3.6,41508100,11:29:00,1.7,3.0,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,10,3.3,5.5,5799500,10:32:00,3.7,6.7,10362300,11:05:00,4.0,7.6,23497100,11:24:00,3.9,7.2,41508100,11:29:00,3.9,7.2,41508100,11:29:00,4.0,7.6,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,11,14.7,25.7,5799500,10:32:00,18.7,35.3,10362300,11:05:00,24.3,48.4,23497100,11:24:00,30.1,58.1,41508100,11:29:00,30.1,58.1,41508100,11:29:00,42.9,84.1,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,12,7.4,12.8,5799500,10:32:00,8.5,15.9,10362300,11:05:00,10.4,20.5,23497100,11:24:00,10.7,20.6,41508100,11:29:00,10.7,20.6,41508100,11:29:00,13.4,26.2,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,13,4.6,7.8,5799500,10:32:00,5.5,10.3,10362300,11:05:00,6.3,12.3,23497100,11:24:00,6.5,12.3,41508100,11:29:00,6.5,12.3,41508100,11:29:00,6.1,11.7,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,14,3.7,6.3,5799500,10:32:00,4.2,7.7,10362300,11:05:00,3.2,6.0,23497100,11:24:00,3.5,6.4,41508100,11:29:00,3.5,6.4,41508100,11:29:00,3.2,5.9,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,15,5.7,9.8,5799500,10:32:00,4.8,8.9,10362300,11:05:00,6.1,11.9,23497100,11:24:00,7.4,14.1,41508100,11:29:00,7.4,14.1,41508100,11:29:00,8.6,16.6,97579400,11:34:00
202506010104,202501050604,2025-01-05,11:35:00,16,2.9,4.7,5799500,10:32:00,2.7,4.8,10362300,11:05:00,2.4,4.3,23497100,11:24:00,2.3,4.0,41508100,11:29:00,2.3,4.0,41508100,11:29:00,2.4,4.2,97579400,11:34:00
202506010105,202501050605,2025-01-05,12:25:00,01,1.2,1.4,6035400,11:24:00,1.1,1.3,13055000,11:55:00,1.2,1.4,23221100,12:14:00,1.2,1.4,38832500,12:19:00,1.2,1.4,38832500,12:19:00,1.1,1.3,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,02,21.0,36.6,6035400,11:24:00,25.3,46.7,13055000,11:55:00,31.3,55.0,23221100,12:14:00,43.1,77.5,38832500,12:19:00,43.1,77.5,38832500,12:19:00,68.5,133.0,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,03,2.1,3.3,6035400,11:24:00,1.9,3.2,13055000,11:55:00,1.9,3.0,23221100,12:14:00,2.0,3.2,38832500,12:19:00,2.0,3.2,38832500,12:19:00,2.0,3.4,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,04,9.3,16.0,6035400,11:24:00,11.1,20.2,13055000,11:55:00,11.2,19.5,23221100,12:14:00,13.4,23.9,38832500,12:19:00,13.4,23.9,38832500,12:19:00,17.3,33.2,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,05,2.6,4.3,6035400,11:24:00,2.7,4.7,13055000,11:55:00,2.6,4.2,23221100,12:14:00,2.2,3.5,38832500,12:19:00,2.2,3.5,38832500,12:19:00,2.0,3.4,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,06,2.6,4.2,6035400,11:24:00,2.4,4.0,13055000,11:55:00,2.3,3.8,23221100,12:14:00,2.4,4.0,38832500,12:19:00,2.4,4.0,38832500,12:19:00,2.3,4.1,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,07,3.5,5.8,6035400,11:24:00,3.6,6.3,13055000,11:55:00,3.6,6.0,23221100,12:14:00,3.4,5.7,38832500,12:19:00,3.4,5.7,38832500,12:19:00,3.5,6.4,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,08,2.2,3.5,6035400,11:24:00,2.1,3.5,13055000,11:55:00,2.1,3.3,23221100,12:14:00,2.3,3.7,38832500,12:19:00,2.3,3.7,38832500,12:19:00,2.3,4.1,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,09,19.7,34.3,6035400,11:24:00,22.6,41.7,13055000,11:55:00,23.4,41.0,23221100,12:14:00,27.3,49.0,38832500,12:19:00,27.3,49.0,38832500,12:19:00,35.9,69.6,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,10,21.5,37.3,6035400,11:24:00,26.1,48.1,13055000,11:55:00,33.2,58.3,23221100,12:14:00,40.1,72.2,38832500,12:19:00,40.1,72.2,38832500,12:19:00,56.1,109.0,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,11,1.6,2.2,6035400,11:24:00,1.6,2.5,13055000,11:55:00,1.6,2.3,23221100,12:14:00,1.5,2.2,38832500,12:19:00,1.5,2.2,38832500,12:19:00,1.4,2.0,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,12,7.9,13.5,6035400,11:24:00,7.6,13.7,13055000,11:55:00,8.6,14.8,23221100,12:14:00,8.9,15.7,38832500,12:19:00,8.9,15.7,38832500,12:19:00,9.8,18.7,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,13,11.1,19.2,6035400,11:24:00,13.6,24.9,13055000,11:55:00,14.7,25.7,23221100,12:14:00,18.5,33.1,38832500,12:19:00,18.5,33.1,38832500,12:19:00,26.6,51.4,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,14,8.8,15.2,6035400,11:24:00,9.9,18.0,13055000,11:55:00,10.3,17.8,23221100,12:14:00,11.7,20.7,38832500,12:19:00,11.7,20.7,38832500,12:19:00,11.6,22.2,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,15,14.3,24.8,6035400,11:24:00,15.6,28.7,13055000,11:55:00,16.4,28.7,23221100,12:14:00,19.8,35.6,38832500,12:19:00,19.8,35.6,38832500,12:19:00,25.6,49.5,85861700,12:24:00
202506010105,202501050605,2025-01-05,12:25:00,16,2.2,3.5,6035400,11:24:00,2.4,4.0,13055000,11:55:00,2.5,4.0,23221100,12:14:00,2.2,3.6,38832500,12:19:00,2.2,3.6,38832500,12:19:00,2.2,3.8,85861700,12:24:00
202506010106,202501050606,2025-01-05,12:55:00,01,7.1,9.7,5643300,11:53:00,7.7,11.4,8164600,12:25:00,6.1,9.2,18068100,12:44:00,7.1,10.6,32838600,12:49:00,7.1,10.6,32838600,12:49:00,8.9,14.8,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,02,4.3,5.9,5643300,11:53:00,4.4,6.5,8164600,12:25:00,5.1,7.6,18068100,12:44:00,4.8,7.1,32838600,12:49:00,4.8,7.1,32838600,12:49:00,4.9,8.0,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,03,3.8,5.1,5643300,11:53:00,3.0,4.3,8164600,12:25:00,2.8,4.1,18068100,12:44:00,2.6,3.7,32838600,12:49:00,2.6,3.7,32838600,12:49:00,2.3,3.6,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,04,1.5,1.7,5643300,11:53:00,1.3,1.5,8164600,12:25:00,1.3,1.5,18068100,12:44:00,1.3,1.5,32838600,12:49:00,1.3,1.5,32838600,12:49:00,1.2,1.4,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,05,8.8,12.1,5643300,11:53:00,9.8,14.6,8164600,12:25:00,11.0,16.9,18068100,12:44:00,12.9,19.5,32838600,12:49:00,12.9,19.5,32838600,12:49:00,13.4,22.2,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,06,3.1,4.1,5643300,11:53:00,3.1,4.5,8164600,12:25:00,3.2,4.8,18068100,12:44:00,3.5,5.2,32838600,12:49:00,3.5,5.2,32838600,12:49:00,3.7,5.8,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,07,3.0,4.0,5643300,11:53:00,3.2,4.6,8164600,12:25:00,3.3,4.8,18068100,12:44:00,3.2,4.7,32838600,12:49:00,3.2,4.7,32838600,12:49:00,2.9,4.5,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,08,3.3,4.4,5643300,11:53:00,3.1,4.4,8164600,12:25:00,2.4,3.5,18068100,12:44:00,2.1,3.0,32838600,12:49:00,2.1,3.0,32838600,12:49:00,2.1,3.2,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,09,2.5,3.3,5643300,11:53:00,2.5,3.4,8164600,12:25:00,2.0,2.7,18068100,12:44:00,2.0,2.8,32838600,12:49:00,2.0,2.8,32838600,12:49:00,1.9,2.8,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,10,4.8,6.5,5643300,11:53:00,4.6,6.7,8164600,12:25:00,5.0,7.5,18068100,12:44:00,5.9,8.8,32838600,12:49:00,5.9,8.8,32838600,12:49:00,5.2,8.4,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,11,5.8,7.9,5643300,11:53:00,5.9,8.6,8164600,12:25:00,6.9,10.5,18068100,12:44:00,7.6,11.4,32838600,12:49:00,7.6,11.4,32838600,12:49:00,8.6,14.2,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,12,3.0,4.0,5643300,11:53:00,3.2,4.6,8164600,12:25:00,3.5,5.2,18068100,12:44:00,3.2,4.7,32838600,12:49:00,3.2,4.7,32838600,12:49:00,2.6,4.1,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,13,4.3,5.8,5643300,11:53:00,4.6,6.6,8164600,12:25:00,4.1,6.1,18068100,12:44:00,4.1,6.0,32838600,12:49:00,4.1,6.0,32838600,12:49:00,5.0,8.1,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,14,4.9,6.6,5643300,11:53:00,5.1,7.5,8164600,12:25:00,6.3,9.5,18068100,12:44:00,7.2,10.9,32838600,12:49:00,7.2,10.9,32838600,12:49:00,8.6,14.2,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,15,7.9,10.9,5643300,11:53:00,8.1,12.1,8164600,12:25:00,10.7,16.4,18068100,12:44:00,12.6,19.2,32838600,12:49:00,12.6,19.2,32838600,12:49:00,16.0,26.7,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,16,6.6,9.0,5643300,11:53:00,5.8,8.6,8164600,12:25:00,5.3,7.9,18068100,12:44:00,5.6,8.3,32838600,12:49:00,5.6,8.3,32838600,12:49:00,6.7,11.0,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,17,12.8,17.6,5643300,11:53:00,12.9,19.2,8164600,12:25:00,14.6,22.3,18068100,12:44:00,19.0,28.9,32838600,12:49:00,19.0,28.9,32838600,12:49:00,24.0,40.1,76536700,12:54:00
202506010106,202501050606,2025-01-05,12:55:00,18,12.9,17.7,5643300,11:53:00,13.6,20.3,8164600,12:25:00,17.4,26.7,18068100,12:44:00,23.4,35.5,32838600,12:49:00,23.4,35.5,32838600,12:49:00,31.4,52.4,76536700,12:54:00
202506010107,202501050607,2025-01-05,13:25:00,01,3.0,3.8,5767700,12:22:00,3.0,3.9,7825400,12:51:00,3.6,4.6,20236300,13:14:00,3.6,4.9,37782500,13:19:00,3.6,4.9,37782500,13:19:00,4.1,5.8,90922500,13:24:00
202506010107,202501050607,2025-01-05,13:25:00,02,6.4,8.3,5767700,12:22:00,6.5,8.9,7825400,12:51:00,7.3,9.5,20236300,13:14:00,7.8,10.7,37782500,13:19:00,7.8,10.7,37782500,13:19:00,9.0,13.2,90922500,13:24:00
202506010107,202501050607,2025-01-05,13:25:00,03,1.9,2.4,5767700,12:22:00,1.8,2.2,7825400,12:51:00,2.0,2.5,20236300,13:14:00,1.9,2.4,37782500,13:19:00,1.9,2.4,37782500,13:19:00,2.0,2.7,90922500,13:24:00
