race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201803010101,201804070301,2018-04-07,09:50:00,28,22.4,,08:50:00,23.2,,09:20:00,29.1,,09:39:00,27.7,,09:44:00,27.7,,09:44:00,29.5,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,33,318.4,,08:50:00,362.2,,09:20:00,257.6,,09:39:00,234.7,,09:44:00,234.7,,09:44:00,283.5,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,34,93.9,,08:50:00,97.5,,09:20:00,117.6,,09:39:00,125.4,,09:44:00,125.4,,09:44:00,156.6,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,35,26.7,,08:50:00,25.0,,09:20:00,20.4,,09:39:00,19.7,,09:44:00,19.7,,09:44:00,21.4,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,36,19.5,,08:50:00,18.7,,09:20:00,19.8,,09:39:00,19.3,,09:44:00,19.3,,09:44:00,21.1,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,37,41.1,,08:50:00,42.6,,09:20:00,45.1,,09:39:00,40.6,,09:44:00,40.6,,09:44:00,46.7,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,38,45.7,,08:50:00,49.0,,09:20:00,67.2,,09:39:00,72.2,,09:44:00,72.2,,09:44:00,83.0,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,44,1831.3,,08:50:00,1267.9,,09:20:00,582.7,,09:39:00,657.4,,09:44:00,657.4,,09:44:00,897.0,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,45,69.7,,08:50:00,58.2,,09:20:00,67.6,,09:39:00,68.9,,09:44:00,68.9,,09:44:00,78.4,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,46,65.4,,08:50:00,66.7,,09:20:00,82.9,,09:39:00,85.3,,09:44:00,85.3,,09:44:00,87.4,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,47,41.8,,08:50:00,44.8,,09:20:00,63.9,,09:39:00,75.0,,09:44:00,75.0,,09:44:00,96.3,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,48,75.5,,08:50:00,88.9,,09:20:00,122.9,,09:39:00,144.1,,09:44:00,144.1,,09:44:00,183.4,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,55,178.6,,08:50:00,147.0,,09:20:00,147.4,,09:39:00,136.3,,09:44:00,136.3,,09:44:00,146.3,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,56,9.5,,08:50:00,8.9,,09:20:00,8.0,,09:39:00,7.6,,09:44:00,7.6,,09:44:00,7.1,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,57,17.6,,08:50:00,14.9,,09:20:00,16.0,,09:39:00,15.8,,09:44:00,15.8,,09:44:00,16.4,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,58,33.1,,08:50:00,31.2,,09:20:00,31.1,,09:39:00,30.7,,09:44:00,30.7,,09:44:00,31.7,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,66,41.1,,08:50:00,34.5,,09:20:00,35.4,,09:39:00,34.2,,09:44:00,34.2,,09:44:00,33.6,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,67,15.4,,08:50:00,15.8,,09:20:00,17.0,,09:39:00,16.7,,09:44:00,16.7,,09:44:00,16.5,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,68,31.1,,08:50:00,29.4,,09:20:00,37.8,,09:39:00,36.4,,09:44:00,36.4,,09:44:00,36.7,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,77,271.3,,08:50:00,253.5,,09:20:00,281.3,,09:39:00,316.0,,09:44:00,316.0,,09:44:00,397.8,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,78,32.9,,08:50:00,35.3,,09:20:00,42.6,,09:39:00,46.5,,09:44:00,46.5,,09:44:00,52.7,,09:49:00
201803010101,201804070301,2018-04-07,09:50:00,88,366.2,,08:50:00,316.9,,09:20:00,382.4,,09:39:00,365.2,,09:44:00,365.2,,09:44:00,478.9,,09:49:00
201803010102,201804070302,2018-04-07,10:20:00,11,406.6,,09:19:00,420.8,,09:47:00,376.2,,10:09:00,368.1,,10:14:00,368.1,,10:14:00,368.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,12,34.6,,09:19:00,41.8,,09:47:00,53.4,,10:09:00,28.7,,10:14:00,28.7,,10:14:00,28.7,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,13,56.7,,09:19:00,54.7,,09:47:00,62.9,,10:09:00,61.2,,10:14:00,61.2,,10:14:00,61.2,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,14,80.0,,09:19:00,95.4,,09:47:00,115.3,,10:09:00,114.5,,10:14:00,114.5,,10:14:00,114.5,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,15,85.6,,09:19:00,77.1,,09:47:00,78.7,,10:09:00,71.1,,10:14:00,71.1,,10:14:00,71.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,16,47.3,,09:19:00,31.1,,09:47:00,29.6,,10:09:00,31.0,,10:14:00,31.0,,10:14:00,31.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,17,76.2,,09:19:00,90.7,,09:47:00,97.9,,10:09:00,93.0,,10:14:00,93.0,,10:14:00,93.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,18,128.4,,09:19:00,144.6,,09:47:00,149.2,,10:09:00,139.2,,10:14:00,139.2,,10:14:00,139.2,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,22,108.4,,09:19:00,126.8,,09:47:00,129.7,,10:09:00,159.0,,10:14:00,159.0,,10:14:00,159.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,23,18.2,,09:19:00,18.7,,09:47:00,19.1,,10:09:00,20.0,,10:14:00,20.0,,10:14:00,20.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,24,29.7,,09:19:00,34.1,,09:47:00,34.3,,10:09:00,15.6,,10:14:00,15.6,,10:14:00,15.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,25,17.8,,09:19:00,17.4,,09:47:00,17.1,,10:09:00,18.6,,10:14:00,18.6,,10:14:00,18.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,26,6.7,,09:19:00,7.7,,09:47:00,7.6,,10:09:00,7.8,,10:14:00,7.8,,10:14:00,7.8,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,27,18.3,,09:19:00,20.6,,09:47:00,20.6,,10:09:00,22.0,,10:14:00,22.0,,10:14:00,22.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,28,30.8,,09:19:00,38.5,,09:47:00,47.3,,10:09:00,45.6,,10:14:00,45.6,,10:14:00,45.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,33,203.3,,09:19:00,99.5,,09:47:00,98.4,,10:09:00,94.0,,10:14:00,94.0,,10:14:00,94.0,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,34,58.7,,09:19:00,49.7,,09:47:00,49.7,,10:09:00,49.6,,10:14:00,49.6,,10:14:00,49.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,35,25.9,,09:19:00,24.4,,09:47:00,21.2,,10:09:00,21.3,,10:14:00,21.3,,10:14:00,21.3,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,36,10.7,,09:19:00,9.0,,09:47:00,8.0,,10:09:00,8.4,,10:14:00,8.4,,10:14:00,8.4,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,37,26.8,,09:19:00,24.8,,09:47:00,24.7,,10:09:00,26.2,,10:14:00,26.2,,10:14:00,26.2,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,38,36.6,,09:19:00,35.7,,09:47:00,44.5,,10:09:00,47.1,,10:14:00,47.1,,10:14:00,47.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,44,610.0,,09:19:00,578.6,,09:47:00,508.3,,10:09:00,560.1,,10:14:00,560.1,,10:14:00,560.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,45,43.9,,09:19:00,38.1,,09:47:00,44.4,,10:09:00,44.6,,10:14:00,44.6,,10:14:00,44.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,46,19.7,,09:19:00,19.5,,09:47:00,15.2,,10:09:00,16.7,,10:14:00,16.7,,10:14:00,16.7,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,47,20.7,,09:19:00,26.6,,09:47:00,35.0,,10:09:00,39.7,,10:14:00,39.7,,10:14:00,39.7,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,48,58.7,,09:19:00,66.1,,09:47:00,83.9,,10:09:00,89.4,,10:14:00,89.4,,10:14:00,89.4,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,55,174.2,,09:19:00,89.0,,09:47:00,85.1,,10:09:00,92.6,,10:14:00,92.6,,10:14:00,92.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,56,8.5,,09:19:00,7.7,,09:47:00,7.4,,10:09:00,7.6,,10:14:00,7.6,,10:14:00,7.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,57,19.5,,09:19:00,20.3,,09:47:00,20.5,,10:09:00,21.2,,10:14:00,21.2,,10:14:00,21.2,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,58,37.2,,09:19:00,35.8,,09:47:00,43.4,,10:09:00,48.5,,10:14:00,48.5,,10:14:00,48.5,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,66,99.5,,09:19:00,75.8,,09:47:00,57.6,,10:09:00,61.4,,10:14:00,61.4,,10:14:00,61.4,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,67,8.1,,09:19:00,8.7,,09:47:00,8.7,,10:09:00,9.1,,10:14:00,9.1,,10:14:00,9.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,68,19.4,,09:19:00,18.3,,09:47:00,17.8,,10:09:00,19.1,,10:14:00,19.1,,10:14:00,19.1,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,77,325.3,,09:19:00,220.4,,09:47:00,238.1,,10:09:00,257.6,,10:14:00,257.6,,10:14:00,257.6,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,78,27.1,,09:19:00,32.3,,09:47:00,37.7,,10:09:00,38.4,,10:14:00,38.4,,10:14:00,38.4,,10:14:00
201803010102,201804070302,2018-04-07,10:20:00,88,203.3,,09:19:00,264.5,,09:47:00,330.0,,10:09:00,348.2,,10:14:00,348.2,,10:14:00,348.2,,10:14:00
201803010103,201804070303,2018-04-07,10:50:00,12,96.5,,09:47:00,108.6,,10:19:00,158.4,,10:39:00,177.9,,10:44:00,177.9,,10:44:00,177.9,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,13,65.0,,09:47:00,69.7,,10:19:00,88.9,,10:39:00,89.9,,10:44:00,89.9,,10:44:00,89.9,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,14,76.7,,09:47:00,72.1,,10:19:00,91.9,,10:39:00,90.3,,10:44:00,90.3,,10:44:00,90.3,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,15,109.8,,09:47:00,116.2,,10:19:00,126.5,,10:39:00,71.0,,10:44:00,71.0,,10:44:00,71.0,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,16,77.7,,09:47:00,66.9,,10:19:00,68.0,,10:39:00,68.6,,10:44:00,68.6,,10:44:00,68.6,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,17,120.2,,09:47:00,107.2,,10:19:00,150.8,,10:39:00,143.4,,10:44:00,143.4,,10:44:00,143.4,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,18,130.0,,09:47:00,146.8,,10:19:00,207.1,,10:39:00,170.5,,10:44:00,170.5,,10:44:00,170.5,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,23,86.1,,09:47:00,64.8,,10:19:00,77.2,,10:39:00,87.0,,10:44:00,87.0,,10:44:00,87.0,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,24,75.8,,09:47:00,79.6,,10:19:00,99.2,,10:39:00,101.1,,10:44:00,101.1,,10:44:00,101.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,25,102.8,,09:47:00,76.7,,10:19:00,91.5,,10:39:00,103.3,,10:44:00,103.3,,10:44:00,103.3,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,26,31.2,,09:47:00,32.9,,10:19:00,47.6,,10:39:00,54.5,,10:44:00,54.5,,10:44:00,54.5,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,27,73.2,,09:47:00,78.9,,10:19:00,129.1,,10:39:00,140.9,,10:44:00,140.9,,10:44:00,140.9,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,28,120.2,,09:47:00,139.4,,10:19:00,183.0,,10:39:00,190.5,,10:44:00,190.5,,10:44:00,190.5,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,33,95.1,,09:47:00,110.1,,10:19:00,94.7,,10:39:00,76.9,,10:44:00,76.9,,10:44:00,76.9,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,34,11.3,,09:47:00,11.6,,10:19:00,9.8,,10:39:00,9.6,,10:44:00,9.6,,10:44:00,9.6,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,35,13.2,,09:47:00,12.1,,10:19:00,13.6,,10:39:00,13.4,,10:44:00,13.4,,10:44:00,13.4,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,36,7.5,,09:47:00,7.6,,10:19:00,7.3,,10:39:00,7.0,,10:44:00,7.0,,10:44:00,7.0,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,37,26.7,,09:47:00,27.2,,10:19:00,28.7,,10:39:00,28.1,,10:44:00,28.1,,10:44:00,28.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,38,37.0,,09:47:00,36.8,,10:19:00,44.7,,10:39:00,42.3,,10:44:00,42.3,,10:44:00,42.3,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,44,40.8,,09:47:00,40.4,,10:19:00,34.9,,10:39:00,35.8,,10:44:00,35.8,,10:44:00,35.8,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,45,12.4,,09:47:00,12.3,,10:19:00,10.6,,10:39:00,11.1,,10:44:00,11.1,,10:44:00,11.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,46,6.4,,09:47:00,6.7,,10:19:00,5.5,,10:39:00,5.7,,10:44:00,5.7,,10:44:00,5.7,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,47,14.6,,09:47:00,15.4,,10:19:00,18.4,,10:39:00,18.1,,10:44:00,18.1,,10:44:00,18.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,48,32.3,,09:47:00,29.9,,10:19:00,34.9,,10:39:00,36.8,,10:44:00,36.8,,10:44:00,36.8,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,55,318.6,,09:47:00,278.9,,10:19:00,232.7,,10:39:00,262.2,,10:44:00,262.2,,10:44:00,262.2,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,56,7.7,,09:47:00,7.5,,10:19:00,7.0,,10:39:00,7.1,,10:44:00,7.1,,10:44:00,7.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,57,26.4,,09:47:00,27.5,,10:19:00,28.9,,10:39:00,27.9,,10:44:00,27.9,,10:44:00,27.9,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,58,41.9,,09:47:00,42.6,,10:19:00,45.3,,10:39:00,43.3,,10:44:00,43.3,,10:44:00,43.3,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,66,17.3,,09:47:00,18.6,,10:19:00,15.8,,10:39:00,16.3,,10:44:00,16.3,,10:44:00,16.3,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,67,16.9,,09:47:00,16.9,,10:19:00,17.7,,10:39:00,17.2,,10:44:00,17.2,,10:44:00,17.2,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,68,29.1,,09:47:00,24.0,,10:19:00,26.3,,10:39:00,26.1,,10:44:00,26.1,,10:44:00,26.1,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,77,132.7,,09:47:00,149.4,,10:19:00,202.7,,10:39:00,192.0,,10:44:00,192.0,,10:44:00,192.0,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,78,27.5,,09:47:00,27.4,,10:19:00,37.9,,10:39:00,40.7,,10:44:00,40.7,,10:44:00,40.7,,10:44:00
201803010103,201804070303,2018-04-07,10:50:00,88,177.0,,09:47:00,204.1,,10:19:00,258.2,,10:39:00,243.8,,10:44:00,243.8,,10:44:00,243.8,,10:44:00
201803010106,201804070306,2018-04-07,12:45:00,12,93.1,,11:42:00,114.0,,12:12:00,172.9,,12:34:00,222.0,,12:39:00,222.0,,12:39:00,222.0,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,13,128.2,,11:42:00,162.6,,12:12:00,229.9,,12:34:00,286.2,,12:39:00,286.2,,12:39:00,286.2,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,14,19.4,,11:42:00,21.1,,12:12:00,18.7,,12:34:00,17.6,,12:39:00,17.6,,12:39:00,17.6,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,15,120.3,,11:42:00,130.1,,12:12:00,114.3,,12:34:00,144.2,,12:39:00,144.2,,12:39:00,144.2,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,16,50.4,,11:42:00,52.1,,12:12:00,42.7,,12:34:00,47.2,,12:39:00,47.2,,12:39:00,47.2,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,17,78.2,,11:42:00,48.9,,12:12:00,63.7,,12:34:00,75.0,,12:39:00,75.0,,12:39:00,75.0,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,18,65.1,,11:42:00,73.2,,12:12:00,67.5,,12:34:00,69.6,,12:39:00,69.6,,12:39:00,69.6,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,23,110.1,,11:42:00,145.5,,12:12:00,220.5,,12:34:00,321.3,,12:39:00,321.3,,12:39:00,321.3,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,24,39.7,,11:42:00,44.9,,12:12:00,37.7,,12:34:00,40.9,,12:39:00,40.9,,12:39:00,40.9,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,25,130.3,,11:42:00,153.6,,12:12:00,200.1,,12:34:00,244.2,,12:39:00,244.2,,12:39:00,244.2,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,26,33.2,,11:42:00,42.2,,12:12:00,59.0,,12:34:00,76.8,,12:39:00,76.8,,12:39:00,76.8,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,27,59.7,,11:42:00,72.7,,12:12:00,120.0,,12:34:00,144.8,,12:39:00,144.8,,12:39:00,144.8,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,28,88.8,,11:42:00,102.4,,12:12:00,124.9,,12:34:00,137.7,,12:39:00,137.7,,12:39:00,137.7,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,34,63.5,,11:42:00,67.0,,12:12:00,67.7,,12:34:00,74.4,,12:39:00,74.4,,12:39:00,74.4,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,35,122.2,,11:42:00,138.2,,12:12:00,178.6,,12:34:00,250.9,,12:39:00,250.9,,12:39:00,250.9,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,36,68.0,,11:42:00,75.7,,12:12:00,96.9,,12:34:00,120.5,,12:39:00,120.5,,12:39:00,120.5,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,37,68.6,,11:42:00,67.8,,12:12:00,108.6,,12:34:00,148.3,,12:39:00,148.3,,12:39:00,148.3,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,38,69.8,,11:42:00,78.4,,12:12:00,95.2,,12:34:00,121.7,,12:39:00,121.7,,12:39:00,121.7,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,44,58.3,,11:42:00,61.4,,12:12:00,52.0,,12:34:00,50.1,,12:39:00,50.1,,12:39:00,50.1,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,45,20.9,,11:42:00,21.3,,12:12:00,16.7,,12:34:00,17.5,,12:39:00,17.5,,12:39:00,17.5,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,46,4.1,,11:42:00,3.5,,12:12:00,3.2,,12:34:00,2.9,,12:39:00,2.9,,12:39:00,2.9,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,47,9.7,,11:42:00,10.6,,12:12:00,11.0,,12:34:00,10.8,,12:39:00,10.8,,12:39:00,10.8,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,48,4.4,,11:42:00,4.3,,12:12:00,4.1,,12:34:00,3.9,,12:39:00,3.9,,12:39:00,3.9,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,55,711.0,,11:42:00,526.7,,12:12:00,366.3,,12:34:00,488.4,,12:39:00,488.4,,12:39:00,488.4,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,56,32.1,,11:42:00,33.6,,12:12:00,33.8,,12:34:00,37.9,,12:39:00,37.9,,12:39:00,37.9,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,57,43.4,,11:42:00,40.9,,12:12:00,51.0,,12:34:00,66.7,,12:39:00,66.7,,12:39:00,66.7,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,58,45.7,,11:42:00,45.1,,12:12:00,41.0,,12:34:00,48.1,,12:39:00,48.1,,12:39:00,48.1,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,66,30.6,,11:42:00,30.0,,12:12:00,28.2,,12:34:00,26.8,,12:39:00,26.8,,12:39:00,26.8,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,67,18.4,,11:42:00,19.2,,12:12:00,22.4,,12:34:00,22.7,,12:39:00,22.7,,12:39:00,22.7,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,68,8.1,,11:42:00,9.0,,12:12:00,9.2,,12:34:00,9.5,,12:39:00,9.5,,12:39:00,9.5,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,77,195.5,,11:42:00,194.0,,12:12:00,242.8,,12:34:00,236.3,,12:39:00,236.3,,12:39:00,236.3,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,78,17.4,,11:42:00,17.2,,12:12:00,21.2,,12:34:00,23.8,,12:39:00,23.8,,12:39:00,23.8,,12:39:00
201803010106,201804070306,2018-04-07,12:45:00,88,66.8,,11:42:00,74.2,,12:12:00,81.8,,12:34:00,72.5,,12:39:00,72.5,,12:39:00,72.5,,12:39:00
201803010107,201804070307,2018-04-07,13:15:00,11,246.4,,12:11:00,273.5,,12:41:00,258.6,,13:04:00,296.3,,13:09:00,296.3,,13:09:00,296.3,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,12,30.2,,12:11:00,29.9,,12:41:00,29.5,,13:04:00,33.6,,13:09:00,33.6,,13:09:00,33.6,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,13,22.6,,12:11:00,21.1,,12:41:00,20.1,,13:04:00,20.6,,13:09:00,20.6,,13:09:00,20.6,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,14,46.0,,12:11:00,47.2,,12:41:00,41.6,,13:04:00,45.9,,13:09:00,45.9,,13:09:00,45.9,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,15,84.6,,12:11:00,77.2,,12:41:00,84.4,,13:04:00,87.7,,13:09:00,87.7,,13:09:00,87.7,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,16,37.4,,12:11:00,35.3,,12:41:00,28.5,,13:04:00,31.3,,13:09:00,31.3,,13:09:00,31.3,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,17,6.4,,12:11:00,6.4,,12:41:00,6.2,,13:04:00,6.7,,13:09:00,6.7,,13:09:00,6.7,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,18,13.7,,12:11:00,13.4,,12:41:00,12.6,,13:04:00,13.3,,13:09:00,13.3,,13:09:00,13.3,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,22,598.5,,12:11:00,595.3,,12:41:00,413.9,,13:04:00,453.1,,13:09:00,453.1,,13:09:00,453.1,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,23,33.9,,12:11:00,32.4,,12:41:00,33.9,,13:04:00,38.1,,13:09:00,38.1,,13:09:00,38.1,,13:09:00
201803010107,201804070307,2018-04-07,13:15:00,24,52.7,,12:11:00,62.4,,12:41:00,67.1,,13:04:00,81.5,,13:09:00,81.5,,13:09:00,81.5,,13:09:00
