race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201902010105,201906150205,2019-06-15,12:10:00,12,5.8,315420.0,11:07:00,5.8,454020,11:36:00,4.8,1062050,11:59:00,4.6,1507890,12:04:00,4.6,1507890,12:04:00,4.6,1507890,12:04:00
201902010106,201906150206,2019-06-15,12:40:00,01,6.0,157060.0,11:40:00,6.3,202840,12:06:00,6.4,459860,12:29:00,5.1,745610,12:35:00,5.1,745610,12:35:00,5.1,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,02,19.4,157060.0,11:40:00,19.7,202840,12:06:00,16.5,459860,12:29:00,19.2,745610,12:35:00,19.2,745610,12:35:00,19.2,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,03,46.3,157060.0,11:40:00,47.8,202840,12:06:00,52.6,459860,12:29:00,64.2,745610,12:35:00,64.2,745610,12:35:00,64.2,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,04,9.0,157060.0,11:40:00,10.3,202840,12:06:00,13.6,459860,12:29:00,15.3,745610,12:35:00,15.3,745610,12:35:00,15.3,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,05,9.2,157060.0,11:40:00,9.6,202840,12:06:00,11.1,459860,12:29:00,11.8,745610,12:35:00,11.8,745610,12:35:00,11.8,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,06,2.1,157060.0,11:40:00,2.0,202840,12:06:00,1.7,459860,12:29:00,1.7,745610,12:35:00,1.7,745610,12:35:00,1.7,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,07,12.2,157060.0,11:40:00,14.1,202840,12:06:00,14.9,459860,12:29:00,18.5,745610,12:35:00,18.5,745610,12:35:00,18.5,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,08,12.9,157060.0,11:40:00,12.9,202840,12:06:00,12.9,459860,12:29:00,12.9,745610,12:35:00,12.9,745610,12:35:00,12.9,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,09,58.4,157060.0,11:40:00,21.0,202840,12:06:00,39.2,459860,12:29:00,53.8,745610,12:35:00,53.8,745610,12:35:00,53.8,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,10,18.5,157060.0,11:40:00,18.5,202840,12:06:00,18.5,459860,12:29:00,18.5,745610,12:35:00,18.5,745610,12:35:00,18.5,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,11,28.1,157060.0,11:40:00,28.1,202840,12:06:00,28.1,459860,12:29:00,28.1,745610,12:35:00,28.1,745610,12:35:00,28.1,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,12,17.0,157060.0,11:40:00,17.6,202840,12:06:00,17.0,459860,12:29:00,18.4,745610,12:35:00,18.4,745610,12:35:00,18.4,745610,12:35:00
201902010106,201906150206,2019-06-15,12:40:00,13,6.1,157060.0,11:40:00,6.3,202840,12:06:00,7.0,459860,12:29:00,7.2,745610,12:35:00,7.2,745610,12:35:00,7.2,745610,12:35:00
201902010107,201906150207,2019-06-15,13:10:00,01,12.2,182580.0,12:08:00,12.8,236220,12:35:00,11.5,523930,12:59:00,11.7,762220,13:05:00,11.7,762220,13:05:00,11.7,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,02,13.5,182580.0,12:08:00,13.5,236220,12:35:00,13.5,523930,12:59:00,13.5,762220,13:05:00,13.5,762220,13:05:00,13.5,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,03,27.2,182580.0,12:08:00,27.2,236220,12:35:00,27.2,523930,12:59:00,27.2,762220,13:05:00,27.2,762220,13:05:00,27.2,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,04,5.0,182580.0,12:08:00,3.4,236220,12:35:00,3.7,523930,12:59:00,3.7,762220,13:05:00,3.7,762220,13:05:00,3.7,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,05,11.8,182580.0,12:08:00,11.8,236220,12:35:00,11.8,523930,12:59:00,11.8,762220,13:05:00,11.8,762220,13:05:00,11.8,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,06,6.7,182580.0,12:08:00,7.4,236220,12:35:00,6.5,523930,12:59:00,6.4,762220,13:05:00,6.4,762220,13:05:00,6.4,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,07,6.3,182580.0,12:08:00,7.3,236220,12:35:00,5.6,523930,12:59:00,6.0,762220,13:05:00,6.0,762220,13:05:00,6.0,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,08,3.4,182580.0,12:08:00,3.5,236220,12:35:00,3.6,523930,12:59:00,3.3,762220,13:05:00,3.3,762220,13:05:00,3.3,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,09,3.9,182580.0,12:08:00,4.7,236220,12:35:00,5.2,523930,12:59:00,5.5,762220,13:05:00,5.5,762220,13:05:00,5.5,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,10,19.8,182580.0,12:08:00,21.4,236220,12:35:00,26.7,523930,12:59:00,26.3,762220,13:05:00,26.3,762220,13:05:00,26.3,762220,13:05:00
201902010107,201906150207,2019-06-15,13:10:00,11,14.4,182580.0,12:08:00,14.2,236220,12:35:00,15.7,523930,12:59:00,17.1,762220,13:05:00,17.1,762220,13:05:00,17.1,762220,13:05:00
201902010108,201906150208,2019-06-15,13:40:00,01,17.6,239500.0,12:36:00,17.4,293840,13:08:00,21.6,547130,13:29:00,25.6,849260,13:34:00,25.6,849260,13:34:00,25.6,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,02,5.0,239500.0,12:36:00,4.6,293840,13:08:00,4.9,547130,13:29:00,4.9,849260,13:34:00,4.9,849260,13:34:00,4.9,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,03,3.1,239500.0,12:36:00,3.1,293840,13:08:00,3.1,547130,13:29:00,3.1,849260,13:34:00,3.1,849260,13:34:00,3.1,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,04,14.1,239500.0,12:36:00,13.0,293840,13:08:00,14.1,547130,13:29:00,14.9,849260,13:34:00,14.9,849260,13:34:00,14.9,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,05,4.1,239500.0,12:36:00,4.3,293840,13:08:00,4.6,547130,13:29:00,4.9,849260,13:34:00,4.9,849260,13:34:00,4.9,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,06,20.0,239500.0,12:36:00,19.8,293840,13:08:00,24.4,547130,13:29:00,26.0,849260,13:34:00,26.0,849260,13:34:00,26.0,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,07,7.1,239500.0,12:36:00,7.0,293840,13:08:00,5.2,547130,13:29:00,5.3,849260,13:34:00,5.3,849260,13:34:00,5.3,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,08,7.1,239500.0,12:36:00,7.7,293840,13:08:00,9.0,547130,13:29:00,9.0,849260,13:34:00,9.0,849260,13:34:00,9.0,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,09,47.9,239500.0,12:36:00,48.1,293840,13:08:00,49.6,547130,13:29:00,54.7,849260,13:34:00,54.7,849260,13:34:00,54.7,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,10,3.6,239500.0,12:36:00,3.7,293840,13:08:00,3.3,547130,13:29:00,2.9,849260,13:34:00,2.9,849260,13:34:00,2.9,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,11,,239500.0,12:36:00,,293840,13:08:00,,547130,13:29:00,,849260,13:34:00,,849260,13:34:00,,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,12,44.6,239500.0,12:36:00,44.6,293840,13:08:00,44.6,547130,13:29:00,44.6,849260,13:34:00,44.6,849260,13:34:00,44.6,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,13,17.0,239500.0,12:36:00,17.0,293840,13:08:00,19.7,547130,13:29:00,23.5,849260,13:34:00,23.5,849260,13:34:00,23.5,849260,13:34:00
201902010108,201906150208,2019-06-15,13:40:00,14,23.4,239500.0,12:36:00,23.4,293840,13:08:00,23.4,547130,13:29:00,23.4,849260,13:34:00,23.4,849260,13:34:00,23.4,849260,13:34:00
201902010109,201906150209,2019-06-15,14:15:00,01,6.6,333010.0,13:12:00,6.5,420790,13:45:00,7.6,725860,14:04:00,7.8,1349650,14:09:00,7.8,1349650,14:09:00,7.8,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,02,30.8,333010.0,13:12:00,31.8,420790,13:45:00,25.2,725860,14:04:00,30.8,1349650,14:09:00,30.8,1349650,14:09:00,30.8,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,03,13.6,333010.0,13:12:00,12.6,420790,13:45:00,10.4,725860,14:04:00,11.6,1349650,14:09:00,11.6,1349650,14:09:00,11.6,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,04,8.1,333010.0,13:12:00,8.4,420790,13:45:00,7.6,725860,14:04:00,6.6,1349650,14:09:00,6.6,1349650,14:09:00,6.6,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,05,3.6,333010.0,13:12:00,3.5,420790,13:45:00,3.4,725860,14:04:00,3.0,1349650,14:09:00,3.0,1349650,14:09:00,3.0,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,06,10.1,333010.0,13:12:00,10.1,420790,13:45:00,10.1,725860,14:04:00,10.1,1349650,14:09:00,10.1,1349650,14:09:00,10.1,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,07,6.7,333010.0,13:12:00,7.2,420790,13:45:00,7.6,725860,14:04:00,9.0,1349650,14:09:00,9.0,1349650,14:09:00,9.0,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,08,76.3,333010.0,13:12:00,76.9,420790,13:45:00,84.9,725860,14:04:00,120.1,1349650,14:09:00,120.1,1349650,14:09:00,120.1,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,09,7.1,333010.0,13:12:00,7.3,420790,13:45:00,8.8,725860,14:04:00,10.0,1349650,14:09:00,10.0,1349650,14:09:00,10.0,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,10,9.0,333010.0,13:12:00,9.0,420790,13:45:00,9.0,725860,14:04:00,9.0,1349650,14:09:00,9.0,1349650,14:09:00,9.0,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,11,9.5,333010.0,13:12:00,9.3,420790,13:45:00,9.3,725860,14:04:00,9.4,1349650,14:09:00,9.4,1349650,14:09:00,9.4,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,12,15.0,333010.0,13:12:00,14.3,420790,13:45:00,13.6,725860,14:04:00,14.3,1349650,14:09:00,14.3,1349650,14:09:00,14.3,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,13,9.9,333010.0,13:12:00,9.8,420790,13:45:00,8.8,725860,14:04:00,8.4,1349650,14:09:00,8.4,1349650,14:09:00,8.4,1349650,14:09:00
201902010109,201906150209,2019-06-15,14:15:00,14,43.4,333010.0,13:12:00,46.1,420790,13:45:00,62.0,725860,14:04:00,83.3,1349650,14:09:00,83.3,1349650,14:09:00,83.3,1349650,14:09:00
201902010110,201906150210,2019-06-15,14:50:00,01,3.2,423770.0,13:45:00,2.8,536750,14:18:00,2.7,989680,14:39:00,3.2,2050610,14:44:00,3.2,2050610,14:44:00,3.2,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,02,5.6,423770.0,13:45:00,6.1,536750,14:18:00,6.5,989680,14:39:00,8.7,2050610,14:44:00,8.7,2050610,14:44:00,8.7,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,03,32.7,423770.0,13:45:00,32.7,536750,14:18:00,32.7,989680,14:39:00,32.7,2050610,14:44:00,32.7,2050610,14:44:00,32.7,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,04,14.6,423770.0,13:45:00,16.5,536750,14:18:00,21.2,989680,14:39:00,28.1,2050610,14:44:00,28.1,2050610,14:44:00,28.1,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,05,25.1,423770.0,13:45:00,25.2,536750,14:18:00,26.3,989680,14:39:00,33.6,2050610,14:44:00,33.6,2050610,14:44:00,33.6,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,06,24.5,423770.0,13:45:00,24.2,536750,14:18:00,29.4,989680,14:39:00,41.5,2050610,14:44:00,41.5,2050610,14:44:00,41.5,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,07,14.2,423770.0,13:45:00,16.0,536750,14:18:00,19.7,989680,14:39:00,25.6,2050610,14:44:00,25.6,2050610,14:44:00,25.6,2050610,14:44:00
201902010110,201906150210,2019-06-15,14:50:00,08,35.3,423770.0,13:45:00,32.1,536750,14:18:00,37.1,989680,14:39:00,56.6,2050610,14:44:00,56.6,2050610,14:44:00,56.6,2050610,14:44:00
